Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1772007075882,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,19.047618865966797,20,50,9.090909004211426,38.095237731933594,15.000000953674316,11.13370418548584,8589934592,2147483648,6107021312,407961600
201,1772007076089,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,27.272727966308594,23.809524536132813,25,61.904762268066406,10,10,23.809524536132813,11.13370418548584,8589934592,2147483648,6109429760,407961600
208,1772007076291,3204,3204,3204,3204,3204,3204,3204,3204,25,26.3157901763916,20,23.809524536132813,30.000001907348633,25,0,15.000000953674316,11.13370418548584,8589934592,2147483648,6109429760,407961600
206,1772007076500,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,28.571430206298828,23.809524536132813,4.761904716491699,90.90909576416016,4.761904716491699,13.636363983154297,11.13370418548584,8589934592,2147483648,6109429760,407961600
203,1772007076706,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,15.000000953674316,15.000000953674316,75,5.263157844543457,0,15.000000953674316,11.190448760986328,8589934592,2147483648,6109429760,407961600
203,1772007076910,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,20,20,19.047618865966797,54.54545593261719,28.571430206298828,4.761904716491699,11.190448760986328,8589934592,2147483648,6100254720,407961600
208,1772007077114,3204,3204,3204,3204,3204,3204,3204,3204,25,26.3157901763916,28.571430206298828,23.809524536132813,15.000000953674316,75,0,10,11.190448760986328,8589934592,2147483648,6096617472,407961600
208,1772007077323,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,25,23.809524536132813,33.333335876464844,5,0,0,11.190448760986328,8589934592,2147483648,6101598208,407961600
209,1772007077532,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,33.333335876464844,36.3636360168457,30.000001907348633,33.333335876464844,0,4.545454502105713,4.545454502105713,11.190448760986328,8589934592,2147483648,6106103808,407961600
202,1772007077742,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,15.000000953674316,19.047618865966797,52.38095474243164,13.043478012084961,0,5,11.719634056091309,8589934592,2147483648,6106103808,407961600
204,1772007077945,3204,3204,3204,3204,3204,3204,3204,3204,35,35,25,20,36.842105865478516,0,4.761904716491699,0,11.719634056091309,8589934592,2147483648,6113804288,407961600
207,1772007078150,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,25,23.809524536132813,20,5,5,0,11.719634056091309,8589934592,2147483648,6115196928,407961600
209,1772007078359,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,28.571430206298828,20,42.85714340209961,0,0,0,11.719634056091309,8589934592,2147483648,6132056064,407961600
206,1772007078568,3204,3204,3204,3204,3204,3204,3204,3204,35,35,28.571430206298828,28.571430206298828,42.85714340209961,0,0,0,11.719634056091309,8589934592,2147483648,6124519424,407961600
206,1772007078775,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,25,19.047618865966797,35,4.761904716491699,0,0,10.198296546936035,8589934592,2147483648,6124519424,407961600
209,1772007078982,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,20,23.809524536132813,75,0,0,0,10.198296546936035,8589934592,2147483648,6136692736,407961600
209,1772007079192,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,47.619049072265625,33.333335876464844,33.333335876464844,31.81818199157715,0,0,0,10.198296546936035,8589934592,2147483648,6133465088,407961600
204,1772007079402,3204,3204,3204,3204,3204,3204,3204,3204,45,36.3636360168457,38.095237731933594,30.000001907348633,35,20,9.090909004211426,9.090909004211426,10.198296546936035,8589934592,2147483648,6146588672,407961600
201,1772007079607,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,36.842105865478516,30.000001907348633,30.000001907348633,27.272727966308594,0,0,0,10.198296546936035,8589934592,2147483648,6168281088,407961600
207,1772007079809,3204,3204,3204,3204,3204,3204,3204,3204,55,47.619049072265625,42.85714340209961,35,26.3157901763916,0,0,0,8.615008354187012,8589934592,2147483648,6168281088,407961600
207,1772007080016,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,33.333335876464844,28.571430206298828,66.66667175292969,13.636363983154297,0,0,8.615008354187012,8589934592,2147483648,6172770304,407961600
199,1772007080225,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,20,19.047618865966797,90,0,0,0,8.615008354187012,8589934592,2147483648,6169657344,407961600
203,1772007080425,3204,3204,3204,3204,3204,3204,3204,3204,40,30.000001907348633,30.000001907348633,30.000001907348633,10,0,0,4.761904716491699,8.615008354187012,8589934592,2147483648,6170263552,407961600
202,1772007080629,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,15.000000953674316,85,5,4.545454502105713,0,8.615008354187012,8589934592,2147483648,6175293440,407961600
201,1772007080832,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,15.789472579956055,20,76.19047546386719,0,0,0,9.04433822631836,8589934592,2147483648,6170214400,407961600
206,1772007081034,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,23.809524536132813,20,15.000000953674316,10,0,10,9.04433822631836,8589934592,2147483648,6169722880,407961600
207,1772007081241,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,20,20,45,9.523809432983398,0,0,9.04433822631836,8589934592,2147483648,6161039360,407961600
208,1772007081448,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.57894515991211,28.571430206298828,23.809524536132813,25,47.619049072265625,4.761904716491699,0,9.04433822631836,8589934592,2147483648,6163759104,407961600
209,1772007081658,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,27.272727966308594,23.809524536132813,28.571430206298828,9.523809432983398,0,4.761904716491699,4.761904716491699,9.04433822631836,8589934592,2147483648,6165921792,407961600
205,1772007081867,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,15.000000953674316,22.72727394104004,19.047618865966797,20,9.523809432983398,9.631645202636719,8589934592,2147483648,6165921792,407961600
208,1772007082073,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,25,27.272727966308594,10,20,0,0,9.631645202636719,8589934592,2147483648,6173425664,407961600
201,1772007082282,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,31.81818199157715,20,0,0,0,0,9.631645202636719,8589934592,2147483648,6173769728,407961600
208,1772007082483,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,26.3157901763916,20,5,5,4.761904716491699,4.761904716491699,9.631645202636719,8589934592,2147483648,6174720000,407961600
205,1772007082692,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,20,25,0,4.545454502105713,0,0,9.631645202636719,8589934592,2147483648,6174228480,407961600
207,1772007082898,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,28.571430206298828,23.809524536132813,19.047618865966797,0,0,0,0,8.662120819091797,8589934592,2147483648,6169886720,407961600
209,1772007083106,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,23.809524536132813,4.761904716491699,4.761904716491699,0,0,8.662120819091797,8589934592,2147483648,6169116672,407961600
203,1772007083316,3204,3204,3204,3204,3204,3204,3204,3204,59.09090805053711,54.54545593261719,47.619049072265625,47.619049072265625,4.761904716491699,0,4.761904716491699,0,8.662120819091797,8589934592,2147483648,6151684096,407961600
210,1772007083520,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,35,40,35,15.000000953674316,19.047618865966797,5,9.523809432983398,8.662120819091797,8589934592,2147483648,6164004864,407961600
200,1772007083730,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,33.333335876464844,31.81818199157715,36.3636360168457,25,18.18181800842285,18.18181800842285,6.497206211090088,8589934592,2147483648,6153224192,407961600
209,1772007083931,3204,3204,3204,3204,3204,3204,3204,3204,35,26.3157901763916,25,57.894737243652344,15.789472579956055,23.809524536132813,15.000000953674316,10.526315689086914,6.497206211090088,8589934592,2147483648,6153093120,407961600
209,1772007084140,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,27.272727966308594,23.809524536132813,23.809524536132813,28.571430206298828,4.761904716491699,4.761904716491699,4.545454502105713,6.497206211090088,8589934592,2147483648,6153109504,407961600
209,1772007084351,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,23.809524536132813,20,22.72727394104004,4.761904716491699,4.761904716491699,4.761904716491699,6.497206211090088,8589934592,2147483648,6153486336,407961600
206,1772007084561,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,28.571430206298828,31.81818199157715,40,0,0,0,6.497206211090088,8589934592,2147483648,6153814016,407961600
209,1772007084767,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,30.000001907348633,23.809524536132813,4.761904716491699,5,4.545454502105713,0,6.229512691497803,8589934592,2147483648,6155272192,407961600
201,1772007084977,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,15.000000953674316,5,4.761904716491699,4.761904716491699,0,6.229512691497803,8589934592,2147483648,6155141120,407961600
204,1772007085179,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,45,38.095237731933594,40,5,9.090909004211426,0,5,6.229512691497803,8589934592,2147483648,6156238848,407961600
209,1772007085383,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,21.052631378173828,28.571430206298828,13.636363983154297,5.263157844543457,5,4.761904716491699,6.229512691497803,8589934592,2147483648,6157451264,407961600
209,1772007085593,3204,3204,3204,3204,3204,3204,3204,3204,35,35,28.571430206298828,28.571430206298828,9.523809432983398,14.285715103149414,4.761904716491699,4.761904716491699,6.229512691497803,8589934592,2147483648,6157860864,407961600
209,1772007085803,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,33.333335876464844,38.095237731933594,30.000001907348633,28.571430206298828,13.636363983154297,0,4.761904716491699,7.3683977127075195,8589934592,2147483648,6157434880,407961600
203,1772007086013,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,36.3636360168457,25,27.272727966308594,4.761904716491699,9.523809432983398,4.545454502105713,4.761904716491699,7.3683977127075195,8589934592,2147483648,6157434880,407961600
207,1772007086217,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,22.72727394104004,15.000000953674316,5.263157844543457,10,5,0,7.3683977127075195,8589934592,2147483648,6157631488,407961600
206,1772007086425,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,15.789472579956055,15.000000953674316,4.761904716491699,0,4.545454502105713,4.761904716491699,7.3683977127075195,8589934592,2147483648,6157647872,407961600
209,1772007086632,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,31.81818199157715,27.272727966308594,45,4.545454502105713,0,0,7.3683977127075195,8589934592,2147483648,6157713408,407961600
209,1772007086842,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,15.000000953674316,15.000000953674316,13.636363983154297,15.000000953674316,4.761904716491699,4.761904716491699,6.467523097991943,8589934592,2147483648,6157713408,407961600
209,1772007087052,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,14.285715103149414,19.047618865966797,9.523809432983398,28.571430206298828,4.761904716491699,0,6.467523097991943,8589934592,2147483648,6157713408,407961600
207,1772007087262,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,28.571430206298828,4.761904716491699,4.545454502105713,0,4.545454502105713,6.467523097991943,8589934592,2147483648,6161809408,407961600
209,1772007087470,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,28.571430206298828,23.809524536132813,0,0,0,0,6.467523097991943,8589934592,2147483648,6161809408,407961600
207,1772007087679,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,20,4.761904716491699,4.545454502105713,0,0,6.467523097991943,8589934592,2147483648,6161809408,407961600
205,1772007087888,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,25,28.571430206298828,9.523809432983398,10,4.761904716491699,0,6.366718292236328,8589934592,2147483648,6161711104,407961600
209,1772007088094,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,31.81818199157715,20,15.000000953674316,5,4.761904716491699,4.545454502105713,6.366718292236328,8589934592,2147483648,6159155200,407961600
209,1772007088304,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,28.571430206298828,30.000001907348633,19.047618865966797,4.761904716491699,0,0,0,6.366718292236328,8589934592,2147483648,6157910016,407961600
208,1772007088514,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,19.047618865966797,9.090909004211426,4.761904716491699,0,4.545454502105713,6.366718292236328,8589934592,2147483648,6158467072,407961600
201,1772007088723,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,19.047618865966797,14.285715103149414,5,4.761904716491699,4.761904716491699,0,6.103747844696045,8589934592,2147483648,6157975552,407961600
209,1772007088925,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,21.052631378173828,25,5,5,0,0,6.103747844696045,8589934592,2147483648,6158942208,407961600
206,1772007089135,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,23.809524536132813,19.047618865966797,0,4.545454502105713,4.545454502105713,4.545454502105713,6.103747844696045,8589934592,2147483648,6158614528,407961600
208,1772007089341,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,23.809524536132813,4.761904716491699,0,0,0,6.103747844696045,8589934592,2147483648,6159712256,407961600
205,1772007089550,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,20,0,4.761904716491699,4.761904716491699,0,6.103747844696045,8589934592,2147483648,6158745600,407961600
201,1772007089756,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,25,19.047618865966797,4.761904716491699,4.761904716491699,0,4.761904716491699,6.174675941467285,8589934592,2147483648,6158745600,407961600
209,1772007089958,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,30.000001907348633,30.000001907348633,14.285715103149414,0,5,5,6.174675941467285,8589934592,2147483648,6158745600,407961600
208,1772007090168,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,25,28.571430206298828,23.809524536132813,14.285715103149414,4.761904716491699,0,0,6.174675941467285,8589934592,2147483648,6158745600,407961600
207,1772007090377,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,28.571430206298828,19.047618865966797,0,9.090909004211426,4.545454502105713,0,6.174675941467285,8589934592,2147483648,6158860288,407961600
206,1772007090585,3204,3204,3204,3204,3204,3204,3204,3204,25,25,15.000000953674316,19.047618865966797,4.761904716491699,0,0,4.545454502105713,6.174675941467285,8589934592,2147483648,6157434880,407961600
206,1772007090792,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,20,0,0,0,0,5.7914886474609375,8589934592,2147483648,6158057472,407961600
204,1772007090998,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,25,19.047618865966797,0,4.761904716491699,0,0,5.7914886474609375,8589934592,2147483648,6157991936,407961600
207,1772007091203,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,23.809524536132813,15.000000953674316,14.285715103149414,5,4.761904716491699,5,5.7914886474609375,8589934592,2147483648,6157991936,407961600
205,1772007091411,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,21.052631378173828,19.047618865966797,15.000000953674316,0,0,0,0,5.7914886474609375,8589934592,2147483648,6158565376,407961600
207,1772007091617,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.81818199157715,28.571430206298828,23.809524536132813,5,5,0,4.545454502105713,5.7914886474609375,8589934592,2147483648,6158860288,407961600
207,1772007091824,3204,3204,3204,3204,3204,3204,3204,3204,40,40,40,33.333335876464844,38.095237731933594,33.333335876464844,28.571430206298828,25,6.097010135650635,8589934592,2147483648,6160908288,407961600
205,1772007092031,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,15.000000953674316,10,19.047618865966797,15.000000953674316,14.285715103149414,0,6.097010135650635,8589934592,2147483648,6164643840,407961600
202,1772007092238,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,33.333335876464844,28.571430206298828,30.000001907348633,19.047618865966797,0,4.761904716491699,6.097010135650635,8589934592,2147483648,6164103168,407961600
199,1772007092440,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,25,25,5,4.761904716491699,0,0,6.097010135650635,8589934592,2147483648,6164119552,407961600
207,1772007092641,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,19.047618865966797,20,0,0,4.761904716491699,0,6.097010135650635,8589934592,2147483648,6164152320,407961600
207,1772007092848,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,20,19.047618865966797,4.761904716491699,0,0,0,5.931953430175781,8589934592,2147483648,6164250624,407961600
201,1772007093056,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,20,20,0,4.761904716491699,0,4.545454502105713,5.931953430175781,8589934592,2147483648,6164217856,407961600
209,1772007093258,3204,3204,3204,3204,3204,3204,3204,3204,20,20,20,23.809524536132813,4.761904716491699,0,0,0,5.931953430175781,8589934592,2147483648,6164217856,407961600
206,1772007093468,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,19.047618865966797,0,0,0,0,5.931953430175781,8589934592,2147483648,6159220736,407961600
201,1772007093675,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,23.809524536132813,25,4.761904716491699,0,0,0,5.931953430175781,8589934592,2147483648,6161072128,407961600
205,1772007093877,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,20,15.789472579956055,0,0,4.761904716491699,0,6.8972859382629395,8589934592,2147483648,6160072704,407961600
209,1772007094083,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,28.571430206298828,19.047618865966797,0,0,0,0,6.8972859382629395,8589934592,2147483648,6159990784,407961600
202,1772007094293,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,33.333335876464844,31.81818199157715,28.571430206298828,13.636363983154297,0,0,6.8972859382629395,8589934592,2147483648,6169280512,407961600
209,1772007094496,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,25,25,10,10,0,0,6.8972859382629395,8589934592,2147483648,6159728640,407961600
209,1772007094706,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,21.052631378173828,25,19.047618865966797,4.545454502105713,0,4.545454502105713,0,5.656137943267822,8589934592,2147483648,6159810560,407961600
207,1772007094915,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,19.047618865966797,14.285715103149414,0,4.761904716491699,0,4.761904716491699,5.656137943267822,8589934592,2147483648,6160023552,407961600
209,1772007095123,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,23.809524536132813,20,0,0,0,0,5.656137943267822,8589934592,2147483648,6159876096,407961600
208,1772007095333,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,14.285715103149414,4.761904716491699,0,0,0,5.656137943267822,8589934592,2147483648,6160613376,407961600
205,1772007095542,3204,3204,3204,3204,3204,3204,3204,3204,25,31.81818199157715,19.047618865966797,19.047618865966797,0,0,0,0,5.656137943267822,8589934592,2147483648,6160105472,407961600
207,1772007095748,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,26.3157901763916,20,23.809524536132813,0,0,0,0,5.957329750061035,8589934592,2147483648,6160809984,407961600
209,1772007095956,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,23.809524536132813,20,0,0,0,0,5.957329750061035,8589934592,2147483648,6161350656,407961600
209,1772007096165,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,23.809524536132813,19.047618865966797,15.000000953674316,18.18181800842285,9.523809432983398,4.761904716491699,4.761904716491699,5.957329750061035,8589934592,2147483648,6162186240,407961600
209,1772007096375,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,33.333335876464844,25,31.81818199157715,10,9.090909004211426,13.636363983154297,0,5.957329750061035,8589934592,2147483648,6162186240,407961600
207,1772007096585,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,36.3636360168457,31.81818199157715,23.809524536132813,14.285715103149414,10,5,0,5.957329750061035,8589934592,2147483648,6162317312,407961600
209,1772007096793,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,25,20,0,4.545454502105713,0,0,5.655074596405029,8589934592,2147483648,6162399232,407961600
205,1772007097002,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,19.047618865966797,14.285715103149414,14.285715103149414,22.72727394104004,15.000000953674316,9.523809432983398,21.7391300201416,5.655074596405029,8589934592,2147483648,6166233088,407961600
209,1772007097208,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,25,20,0,5,0,0,5.655074596405029,8589934592,2147483648,6166495232,407961600
205,1772007097418,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,25,27.272727966308594,0,0,0,0,5.655074596405029,8589934592,2147483648,6166233088,407961600
206,1772007097624,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,22.72727394104004,21.052631378173828,4.761904716491699,0,4.761904716491699,4.761904716491699,5.655074596405029,8589934592,2147483648,6166102016,407961600
209,1772007097832,3204,3204,3204,3204,3204,3204,3204,3204,25,26.3157901763916,19.047618865966797,22.72727394104004,0,9.090909004211426,0,0,6.0207648277282715,8589934592,2147483648,6166298624,407961600
206,1772007098041,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,25,25,13.636363983154297,5,9.090909004211426,4.761904716491699,6.0207648277282715,8589934592,2147483648,6168510464,407961600
206,1772007098248,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,20,19.047618865966797,5,5,0,0,6.0207648277282715,8589934592,2147483648,6163562496,407961600
202,1772007098455,3204,3204,3204,3204,3204,3204,3204,3204,25,25,28.571430206298828,19.047618865966797,4.761904716491699,4.761904716491699,0,0,6.0207648277282715,8589934592,2147483648,6163726336,407961600
209,1772007098658,3204,3204,3204,3204,3204,3204,3204,3204,45,52.38095474243164,40,30.000001907348633,30.000001907348633,20,4.761904716491699,5,6.0207648277282715,8589934592,2147483648,6162563072,407961600
209,1772007098868,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,22.72727394104004,20,4.761904716491699,9.090909004211426,4.761904716491699,4.761904716491699,6.07265043258667,8589934592,2147483648,6162759680,407961600
206,1772007099078,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,25,19.047618865966797,0,0,0,0,6.07265043258667,8589934592,2147483648,6162776064,407961600
205,1772007099285,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,23.809524536132813,22.72727394104004,0,0,0,0,6.07265043258667,8589934592,2147483648,6162776064,407961600
209,1772007099491,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,20,20,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,6.07265043258667,8589934592,2147483648,6162776064,407961600
209,1772007099701,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,22.72727394104004,20,0,4.761904716491699,0,0,6.448858737945557,8589934592,2147483648,6163939328,407961600
209,1772007099911,3204,3204,3204,3204,3204,3204,3204,3204,25,25,15.000000953674316,19.047618865966797,0,0,0,0,6.448858737945557,8589934592,2147483648,6163906560,407961600
202,1772007100120,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,27.272727966308594,28.571430206298828,19.047618865966797,4.761904716491699,0,0,0,6.448858737945557,8589934592,2147483648,6163939328,407961600
201,1772007100323,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,19.047618865966797,0,0,0,0,6.448858737945557,8589934592,2147483648,6163939328,407961600
200,1772007100525,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,20,20,5.263157844543457,9.523809432983398,5,5,6.448858737945557,8589934592,2147483648,6164955136,407961600
209,1772007100726,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,35,35,14.285715103149414,15.789472579956055,10,5,5.861477851867676,8589934592,2147483648,6174801920,407961600
201,1772007100936,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,23.809524536132813,19.047618865966797,14.285715103149414,4.761904716491699,4.761904716491699,0,5.861477851867676,8589934592,2147483648,6165053440,407961600
209,1772007101138,3204,3204,3204,3204,3204,3204,3204,3204,20,25,25,15.000000953674316,5.263157844543457,5,4.761904716491699,5,5.861477851867676,8589934592,2147483648,6165151744,407961600
206,1772007101347,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,28.571430206298828,28.571430206298828,31.81818199157715,33.333335876464844,28.571430206298828,27.272727966308594,5.861477851867676,8589934592,2147483648,6163464192,407961600
208,1772007101555,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,23.809524536132813,20,0,4.545454502105713,0,0,5.861477851867676,8589934592,2147483648,6166315008,407961600
202,1772007101763,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,27.272727966308594,20,23.809524536132813,9.523809432983398,5,4.761904716491699,4.761904716491699,5.815197944641113,8589934592,2147483648,6166069248,407961600
209,1772007101965,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,19.047618865966797,20,15.000000953674316,15.789472579956055,5,5,5.815197944641113,8589934592,2147483648,6155649024,407961600
209,1772007102175,3204,3204,3204,3204,3204,3204,3204,3204,20,20,20,19.047618865966797,9.523809432983398,13.043478012084961,4.761904716491699,4.761904716491699,5.815197944641113,8589934592,2147483648,6171312128,407961600
207,1772007102385,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,20,19.047618865966797,9.090909004211426,5,0,4.761904716491699,5.815197944641113,8589934592,2147483648,6171459584,407961600
200,1772007102593,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,23.809524536132813,5.263157844543457,5,9.090909004211426,4.761904716491699,5.815197944641113,8589934592,2147483648,6170804224,407961600
209,1772007102793,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,26.3157901763916,18.18181800842285,14.285715103149414,20,5,6.510121822357178,8589934592,2147483648,6182895616,407961600
200,1772007103004,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,27.272727966308594,25,22.72727394104004,20,14.285715103149414,0,4.761904716491699,6.510121822357178,8589934592,2147483648,6170836992,407961600
209,1772007103205,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,20,15.000000953674316,0,0,0,0,6.510121822357178,8589934592,2147483648,6165053440,407961600
208,1772007103414,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,27.272727966308594,15.000000953674316,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,6.510121822357178,8589934592,2147483648,6165299200,407961600
