Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
208,1772002438077,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.81818199157715,30.000001907348633,20,0,0,0,0,5.393770694732666,8589934592,2147483648,5977358336,407961600
201,1772002438285,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,31.81818199157715,23.809524536132813,13.636363983154297,4.761904716491699,0,4.545454502105713,5.393770694732666,8589934592,2147483648,5977423872,407961600
204,1772002438487,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,40,30.000001907348633,30.000001907348633,5,0,4.761904716491699,0,5.393770694732666,8589934592,2147483648,5977423872,407961600
203,1772002438692,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,20,20,0,4.761904716491699,0,0,5.393770694732666,8589934592,2147483648,5977440256,407961600
209,1772002438896,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,30.000001907348633,28.571430206298828,0,0,0,0,5.749637603759766,8589934592,2147483648,5977440256,407961600
209,1772002439106,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,38.095237731933594,25,25,4.761904716491699,0,0,4.545454502105713,5.749637603759766,8589934592,2147483648,5977440256,407961600
209,1772002439316,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,27.272727966308594,23.809524536132813,0,0,0,0,5.749637603759766,8589934592,2147483648,5977440256,407961600
202,1772002439526,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.81818199157715,30.000001907348633,33.333335876464844,0,0,0,0,5.749637603759766,8589934592,2147483648,5977227264,407961600
209,1772002439729,3204,3204,3204,3204,3204,3204,3204,3204,45,31.57894515991211,38.095237731933594,30.000001907348633,5.263157844543457,9.090909004211426,0,0,5.749637603759766,8589934592,2147483648,5982748672,407961600
202,1772002439939,3204,3204,3204,3204,3204,3204,3204,3204,35,36.3636360168457,33.333335876464844,23.809524536132813,27.272727966308594,15.000000953674316,9.090909004211426,5,5.3696980476379395,8589934592,2147483648,5969543168,407961600
200,1772002440142,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,36.842105865478516,40,38.095237731933594,0,4.761904716491699,0,0,5.3696980476379395,8589934592,2147483648,5987303424,407961600
205,1772002440344,3204,3204,3204,3204,3204,3204,3204,3204,45,45,36.842105865478516,40,4.761904716491699,0,0,0,5.3696980476379395,8589934592,2147483648,5985501184,407961600
205,1772002440549,3204,3204,3204,3204,3204,3204,3204,3204,45,38.095237731933594,38.095237731933594,35,0,4.761904716491699,0,4.545454502105713,5.3696980476379395,8589934592,2147483648,5985894400,407961600
207,1772002440755,3204,3204,3204,3204,3204,3204,3204,3204,40,42.85714340209961,38.095237731933594,33.333335876464844,0,0,0,0,5.3696980476379395,8589934592,2147483648,5987434496,407961600
207,1772002440962,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,40,38.095237731933594,30.000001907348633,4.761904716491699,4.761904716491699,4.761904716491699,0,5.601518154144287,8589934592,2147483648,5987074048,407961600
201,1772002441170,3204,3204,3204,3204,3204,3204,3204,3204,45,35,31.57894515991211,33.333335876464844,0,0,0,0,5.601518154144287,8589934592,2147483648,5984354304,407961600
200,1772002441372,3204,3204,3204,3204,3204,3204,3204,3204,40,42.85714340209961,42.85714340209961,30.000001907348633,0,0,0,0,5.601518154144287,8589934592,2147483648,5985468416,407961600
209,1772002441573,3204,3204,3204,3204,3204,3204,3204,3204,40,31.57894515991211,35,35,9.523809432983398,14.285715103149414,14.285715103149414,0,5.601518154144287,8589934592,2147483648,5985452032,407961600
205,1772002441783,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,30.000001907348633,25,4.761904716491699,0,0,0,5.601518154144287,8589934592,2147483648,5976260608,407961600
208,1772002441990,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40,38.095237731933594,38.095237731933594,15.000000953674316,10,0,18.18181800842285,5.481206893920898,8589934592,2147483648,5968723968,407961600
207,1772002442199,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.81818199157715,28.571430206298828,28.571430206298828,4.761904716491699,4.761904716491699,0,0,5.481206893920898,8589934592,2147483648,5968723968,407961600
209,1772002442407,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,19.047618865966797,4.761904716491699,4.761904716491699,4.761904716491699,0,5.481206893920898,8589934592,2147483648,5968723968,407961600
203,1772002442616,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,33.333335876464844,38.095237731933594,20,4.545454502105713,4.761904716491699,0,4.545454502105713,5.481206893920898,8589934592,2147483648,5966364672,407961600
205,1772002442820,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,33.333335876464844,28.571430206298828,0,0,0,0,5.481206893920898,8589934592,2147483648,5965840384,407961600
209,1772002443026,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,47.619049072265625,42.105262756347656,35,0,0,0,0,5.473642826080322,8589934592,2147483648,5973262336,407961600
209,1772002443236,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,31.81818199157715,28.571430206298828,4.545454502105713,0,0,0,5.473642826080322,8589934592,2147483648,5969756160,407961600
205,1772002443446,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,31.81818199157715,19.047618865966797,22.72727394104004,4.761904716491699,8.69565200805664,0,0,5.473642826080322,8589934592,2147483648,5969133568,407961600
202,1772002443652,3204,3204,3204,3204,3204,3204,3204,3204,45,36.842105865478516,35,30.000001907348633,0,0,0,0,5.473642826080322,8589934592,2147483648,5969281024,407961600
201,1772002443855,3204,3204,3204,3204,3204,3204,3204,3204,55,50,45,45,0,0,0,0,5.473642826080322,8589934592,2147483648,5970329600,407961600
208,1772002444057,3204,3204,3204,3204,3204,3204,3204,3204,55,57.142860412597656,47.619049072265625,47.36842346191406,21.052631378173828,10.526315689086914,10,5,5.4921746253967285,8589934592,2147483648,5979537408,407961600
209,1772002444266,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,45,42.85714340209961,38.095237731933594,22.72727394104004,9.523809432983398,4.545454502105713,0,5.4921746253967285,8589934592,2147483648,5973164032,407961600
207,1772002444477,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,36.3636360168457,35,28.571430206298828,0,9.090909004211426,0,0,5.4921746253967285,8589934592,2147483648,5973245952,407961600
209,1772002444684,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,30.000001907348633,25,0,0,0,0,5.4921746253967285,8589934592,2147483648,5973393408,407961600
200,1772002444894,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,30.000001907348633,28.571430206298828,30.434782028198242,4.545454502105713,4.761904716491699,0,4.761904716491699,5.631992340087891,8589934592,2147483648,5973278720,407961600
203,1772002445095,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,40,35,31.57894515991211,0,0,4.761904716491699,0,5.631992340087891,8589934592,2147483648,5973278720,407961600
206,1772002445298,3204,3204,3204,3204,3204,3204,3204,3204,25,31.81818199157715,30.000001907348633,25,0,0,0,0,5.631992340087891,8589934592,2147483648,5973278720,407961600
207,1772002445505,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.57894515991211,28.571430206298828,25,0,4.761904716491699,0,0,5.631992340087891,8589934592,2147483648,5973278720,407961600
209,1772002445712,3204,3204,3204,3204,3204,3204,3204,3204,35,42.85714340209961,28.571430206298828,23.809524536132813,4.761904716491699,4.761904716491699,0,0,5.631992340087891,8589934592,2147483648,5974310912,407961600
206,1772002445922,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,25,36.3636360168457,0,0,0,0,5.9062180519104,8589934592,2147483648,5974327296,407961600
200,1772002446129,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,27.272727966308594,20,4.761904716491699,0,4.761904716491699,0,5.9062180519104,8589934592,2147483648,5974589440,407961600
199,1772002446329,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,36.842105865478516,25,10,10,0,15.000000953674316,5.9062180519104,8589934592,2147483648,5974245376,407961600
209,1772002446529,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,30.000001907348633,30.000001907348633,25,20,10,4.761904716491699,0,5.9062180519104,8589934592,2147483648,5973983232,407961600
205,1772002446740,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,36.3636360168457,28.571430206298828,25,14.285715103149414,4.545454502105713,0,0,5.9062180519104,8589934592,2147483648,5972574208,407961600
209,1772002446946,3204,3204,3204,3204,3204,3204,3204,3204,35,31.57894515991211,33.333335876464844,30.000001907348633,0,0,0,0,5.338770866394043,8589934592,2147483648,5972983808,407961600
207,1772002447156,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.81818199157715,20,19.047618865966797,4.545454502105713,0,4.761904716491699,0,5.338770866394043,8589934592,2147483648,5972344832,407961600
205,1772002447364,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,25,28.571430206298828,0,4.761904716491699,0,4.545454502105713,5.338770866394043,8589934592,2147483648,5972492288,407961600
208,1772002447570,3204,3204,3204,3204,3204,3204,3204,3204,25,35,27.272727966308594,23.809524536132813,0,0,0,0,5.338770866394043,8589934592,2147483648,5972393984,407961600
202,1772002447778,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,38.095237731933594,40,33.333335876464844,4.545454502105713,0,0,0,5.338770866394043,8589934592,2147483648,5973524480,407961600
201,1772002447981,3204,3204,3204,3204,3204,3204,3204,3204,65,61.904762268066406,63.15789031982422,55,0,4.761904716491699,4.761904716491699,5,5.672750473022461,8589934592,2147483648,5970558976,407961600
201,1772002448183,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,55.55555725097656,55,40,4.761904716491699,0,0,0,5.672750473022461,8589934592,2147483648,5973786624,407961600
208,1772002448386,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,71.42857360839844,61.904762268066406,65,10,14.285715103149414,25,5.263157844543457,5.672750473022461,8589934592,2147483648,5980913664,407961600
206,1772002448595,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,36.3636360168457,28.571430206298828,33.333335876464844,14.285715103149414,14.285715103149414,0,0,5.672750473022461,8589934592,2147483648,5971296256,407961600
199,1772002448803,3204,3204,3204,3204,3204,3204,3204,3204,40,45,42.85714340209961,45,4.761904716491699,0,0,4.761904716491699,5.672750473022461,8589934592,2147483648,5971361792,407961600
203,1772002449003,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,60.000003814697266,60.000003814697266,52.38095474243164,0,4.761904716491699,4.761904716491699,4.761904716491699,5.496096134185791,8589934592,2147483648,5971443712,407961600
209,1772002449207,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,55,57.142860412597656,50,95.23809814453125,0,0,0,5.496096134185791,8589934592,2147483648,5976408064,407961600
208,1772002449417,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,33.333335876464844,30.000001907348633,30.000001907348633,95,4.761904716491699,0,0,5.496096134185791,8589934592,2147483648,5976506368,407961600
205,1772002449626,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,35,25,23.809524536132813,38.095237731933594,0,0,0,5.496096134185791,8589934592,2147483648,5976752128,407961600
207,1772002449831,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,20,19.047618865966797,71.42857360839844,36.3636360168457,33.333335876464844,0,5.496096134185791,8589934592,2147483648,5965922304,407961600
209,1772002450039,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,31.81818199157715,25,100,0,0,0,6.301325798034668,8589934592,2147483648,5965758464,407961600
207,1772002450249,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,33.333335876464844,25,28.571430206298828,40.90909194946289,0,0,0,6.301325798034668,8589934592,2147483648,5965791232,407961600
209,1772002450457,3204,3204,3204,3204,3204,3204,3204,3204,35,35,33.333335876464844,23.809524536132813,35,5,63.6363639831543,9.523809432983398,6.301325798034668,8589934592,2147483648,5960695808,407961600
209,1772002450667,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,19.047618865966797,23.809524536132813,19.047618865966797,33.333335876464844,0,52.38095474243164,6.301325798034668,8589934592,2147483648,5952258048,407961600
200,1772002450877,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,23.809524536132813,20,33.333335876464844,4.545454502105713,0,14.285715103149414,6.301325798034668,8589934592,2147483648,5953191936,407961600
203,1772002451079,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.57894515991211,25,23.809524536132813,9.523809432983398,90,0,0,9.622930526733398,8589934592,2147483648,5952651264,407961600
203,1772002451283,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,57.142860412597656,55,55,60.000003814697266,65,0,0,9.622930526733398,8589934592,2147483648,5948866560,407961600
199,1772002451487,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,38.095237731933594,30.000001907348633,30.000001907348633,45,30.000001907348633,14.285715103149414,0,9.622930526733398,8589934592,2147483648,5952503808,407961600
207,1772002451687,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,26.3157901763916,25,15.000000953674316,33.333335876464844,80.95238494873047,0,0,9.622930526733398,8589934592,2147483648,5952798720,407961600
206,1772002451895,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,33.333335876464844,31.81818199157715,55,60.000003814697266,0,4.545454502105713,9.650668144226074,8589934592,2147483648,5952995328,407961600
209,1772002452102,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,30.000001907348633,21.052631378173828,25,19.047618865966797,0,0,9.650668144226074,8589934592,2147483648,5952880640,407961600
204,1772002452312,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,27.272727966308594,30.000001907348633,23.809524536132813,9.090909004211426,100,0,0,9.650668144226074,8589934592,2147483648,5952913408,407961600
201,1772002452516,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,19.047618865966797,19.047618865966797,0,52.38095474243164,45.45454788208008,0,9.650668144226074,8589934592,2147483648,5949997056,407961600
201,1772002452718,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,40,33.333335876464844,30.000001907348633,31.57894515991211,20,26.3157901763916,25,9.650668144226074,8589934592,2147483648,5948555264,407961600
200,1772002452920,3204,3204,3204,3204,3204,3204,3204,3204,40,30.000001907348633,31.57894515991211,20,71.42857360839844,35,0,0,11.326754570007324,8589934592,2147483648,5947604992,407961600
207,1772002453121,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,33.333335876464844,30.000001907348633,25,4.761904716491699,78.94737243652344,0,11.326754570007324,8589934592,2147483648,5948866560,407961600
208,1772002453329,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,25,25,0,0,36.3636360168457,0,11.326754570007324,8589934592,2147483648,5952897024,407961600
209,1772002453538,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,23.809524536132813,27.272727966308594,25,28.571430206298828,47.619049072265625,4.545454502105713,11.326754570007324,8589934592,2147483648,5952405504,407961600
200,1772002453748,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,28.571430206298828,21.052631378173828,80.95238494873047,0,0,15.000000953674316,11.326754570007324,8589934592,2147483648,5952372736,407961600
207,1772002453948,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,25,28.571430206298828,4.761904716491699,0,0,31.57894515991211,10.252883911132813,8589934592,2147483648,5949997056,407961600
207,1772002454156,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,25,20,60.000003814697266,0,0,40.90909194946289,10.252883911132813,8589934592,2147483648,5950226432,407961600
205,1772002454364,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,25,23.809524536132813,33.333335876464844,0,66.66667175292969,0,10.252883911132813,8589934592,2147483648,5950226432,407961600
208,1772002454570,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,14.285715103149414,4.761904716491699,23.809524536132813,14.285715103149414,0,10.252883911132813,8589934592,2147483648,5950226432,407961600
209,1772002454779,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,30.000001907348633,31.81818199157715,25,71.42857360839844,10,20,4.761904716491699,10.252883911132813,8589934592,2147483648,5950226432,407961600
207,1772002454988,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,25,22.72727394104004,40,9.090909004211426,13.636363983154297,0,9.521925926208496,8589934592,2147483648,5953077248,407961600
207,1772002455196,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,28.571430206298828,15.000000953674316,61.904762268066406,0,0,0,9.521925926208496,8589934592,2147483648,5974294528,407961600
209,1772002455404,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,25,25,14.285715103149414,0,0,0,9.521925926208496,8589934592,2147483648,5953699840,407961600
206,1772002455613,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,22.72727394104004,57.142860412597656,4.761904716491699,4.761904716491699,0,9.521925926208496,8589934592,2147483648,5957517312,407961600
206,1772002455821,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,50,42.85714340209961,40,45,5,0,0,9.521925926208496,8589934592,2147483648,5957517312,407961600
208,1772002456028,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,40,30.000001907348633,9.523809432983398,0,0,4.761904716491699,9.691524505615234,8589934592,2147483648,5946441728,407961600
201,1772002456237,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,23.809524536132813,27.272727966308594,75,5,0,0,9.691524505615234,8589934592,2147483648,5960826880,407961600
206,1772002456439,3204,3204,3204,3204,3204,3204,3204,3204,35,35,23.809524536132813,15.789472579956055,65,0,0,0,9.691524505615234,8589934592,2147483648,5960826880,407961600
209,1772002456645,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,25,19.047618865966797,35,9.523809432983398,0,0,9.691524505615234,8589934592,2147483648,5960826880,407961600
209,1772002456855,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,42.85714340209961,35,38.095237731933594,86.36363983154297,9.523809432983398,5,5,9.691524505615234,8589934592,2147483648,5960826880,407961600
204,1772002457066,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,40,42.85714340209961,33.333335876464844,52.38095474243164,10,4.761904716491699,0,9.021528244018555,8589934592,2147483648,5956222976,407961600
199,1772002457271,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,25,21.052631378173828,10,0,4.761904716491699,0,9.021528244018555,8589934592,2147483648,5976506368,407961600
209,1772002457471,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,35,33.333335876464844,40,57.894737243652344,0,0,0,9.021528244018555,8589934592,2147483648,5997756416,407961600
201,1772002457681,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,23.809524536132813,40.90909194946289,40.90909194946289,0,0,0,9.021528244018555,8589934592,2147483648,5992300544,407961600
201,1772002457883,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.57894515991211,30.000001907348633,25,55,9.090909004211426,4.761904716491699,0,9.021528244018555,8589934592,2147483648,5995249664,407961600
209,1772002458086,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,21.052631378173828,10.526315689086914,95,0,0,0,8.782320976257324,8589934592,2147483648,5999247360,407961600
207,1772002458295,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,28.571430206298828,31.81818199157715,38.095237731933594,0,0,0,8.782320976257324,8589934592,2147483648,5989318656,407961600
208,1772002458504,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,33.333335876464844,25,40,0,0,0,8.782320976257324,8589934592,2147483648,5980749824,407961600
207,1772002458713,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,30.000001907348633,27.272727966308594,5,36.3636360168457,0,0,8.782320976257324,8589934592,2147483648,5985501184,407961600
206,1772002458920,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,27.272727966308594,21.052631378173828,9.090909004211426,5,0,0,8.341668128967285,8589934592,2147483648,5985370112,407961600
202,1772002459127,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,45,45,42.85714340209961,45,15.000000953674316,9.090909004211426,9.090909004211426,8.341668128967285,8589934592,2147483648,5982650368,407961600
202,1772002459330,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,25,25,23.809524536132813,0,0,0,8.341668128967285,8589934592,2147483648,5982748672,407961600
208,1772002459533,3204,3204,3204,3204,3204,3204,3204,3204,40,35,30.000001907348633,40,0,5,0,0,8.341668128967285,8589934592,2147483648,5982961664,407961600
205,1772002459742,3204,3204,3204,3204,3204,3204,3204,3204,45,45.45454788208008,40,38.095237731933594,0,0,0,0,8.341668128967285,8589934592,2147483648,5985943552,407961600
207,1772002459948,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.57894515991211,27.272727966308594,23.809524536132813,4.761904716491699,0,0,0,8.31394100189209,8589934592,2147483648,5985943552,407961600
206,1772002460156,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,25,20,0,0,0,0,8.31394100189209,8589934592,2147483648,5986091008,407961600
206,1772002460363,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,33.333335876464844,19.047618865966797,19.047618865966797,0,0,0,0,8.31394100189209,8589934592,2147483648,5986156544,407961600
209,1772002460570,3204,3204,3204,3204,3204,3204,3204,3204,35,35,28.571430206298828,28.571430206298828,4.761904716491699,4.761904716491699,0,0,8.31394100189209,8589934592,2147483648,5986041856,407961600
202,1772002460780,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,30.000001907348633,25,0,0,0,0,8.31394100189209,8589934592,2147483648,5986172928,407961600
199,1772002460983,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,30.000001907348633,28.571430206298828,0,4.761904716491699,0,0,6.0100507736206055,8589934592,2147483648,5988073472,407961600
203,1772002461183,3204,3204,3204,3204,3204,3204,3204,3204,40,40,28.571430206298828,26.3157901763916,19.047618865966797,5.263157844543457,5,0,6.0100507736206055,8589934592,2147483648,5995560960,407961600
199,1772002461387,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,35,27.77777862548828,25,15.000000953674316,15.000000953674316,0,0,6.0100507736206055,8589934592,2147483648,5984632832,407961600
208,1772002461587,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,23.809524536132813,30.000001907348633,5.263157844543457,23.809524536132813,0,5,6.0100507736206055,8589934592,2147483648,5987450880,407961600
209,1772002461796,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,33.333335876464844,30.000001907348633,8.69565200805664,9.523809432983398,0,0,6.0100507736206055,8589934592,2147483648,5984993280,407961600
206,1772002462006,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,26.086956024169922,0,0,0,0,5.0970330238342285,8589934592,2147483648,5984337920,407961600
201,1772002462212,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,31.57894515991211,28.571430206298828,25,0,0,0,0,5.0970330238342285,8589934592,2147483648,5984452608,407961600
200,1772002462414,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,36.3636360168457,33.333335876464844,35,5,4.761904716491699,4.761904716491699,4.761904716491699,5.0970330238342285,8589934592,2147483648,5984436224,407961600
201,1772002462615,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,26.3157901763916,25,20,0,0,0,0,5.0970330238342285,8589934592,2147483648,5984436224,407961600
209,1772002462817,3204,3204,3204,3204,3204,3204,3204,3204,45,45,36.842105865478516,40,5,4.761904716491699,0,0,5.0970330238342285,8589934592,2147483648,5984436224,407961600
202,1772002463027,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,42.85714340209961,42.85714340209961,0,0,0,0,5.513910293579102,8589934592,2147483648,5984436224,407961600
203,1772002463230,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,21.052631378173828,25,0,0,0,0,5.513910293579102,8589934592,2147483648,5986320384,407961600
209,1772002463433,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40,38.095237731933594,35,35,19.047618865966797,4.545454502105713,4.761904716491699,5.513910293579102,8589934592,2147483648,5986418688,407961600
209,1772002463643,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,28.571430206298828,23.809524536132813,4.545454502105713,0,0,0,5.513910293579102,8589934592,2147483648,5986516992,407961600
201,1772002463853,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,36.3636360168457,23.809524536132813,0,4.761904716491699,0,0,5.513910293579102,8589934592,2147483648,5986549760,407961600
205,1772002464055,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,26.3157901763916,20,0,0,0,0,5.382445335388184,8589934592,2147483648,5986549760,407961600
207,1772002464260,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,38.095237731933594,35,33.333335876464844,0,4.761904716491699,4.545454502105713,0,5.382445335388184,8589934592,2147483648,5985812480,407961600
201,1772002464468,3204,3204,3204,3204,3204,3204,3204,3204,40,30.000001907348633,28.571430206298828,25,0,0,0,0,5.382445335388184,8589934592,2147483648,5985878016,407961600
205,1772002464670,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,25,20,4.761904716491699,0,0,0,5.382445335388184,8589934592,2147483648,5985861632,407961600
206,1772002464876,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,28.571430206298828,27.272727966308594,4.761904716491699,4.761904716491699,0,4.761904716491699,5.382445335388184,8589934592,2147483648,5985976320,407961600
203,1772002465083,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,36.3636360168457,35,21.052631378173828,4.761904716491699,0,0,0,5.563624382019043,8589934592,2147483648,5985943552,407961600
208,1772002465287,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,28.571430206298828,20,0,4.761904716491699,0,0,5.563624382019043,8589934592,2147483648,5987762176,407961600
201,1772002465496,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,40.90909194946289,38.095237731933594,28.571430206298828,15.000000953674316,5,9.523809432983398,0,5.563624382019043,8589934592,2147483648,5997117440,407961600
204,1772002465698,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,21.052631378173828,23.809524536132813,14.285715103149414,10,0,5,5.563624382019043,8589934592,2147483648,5986926592,407961600
207,1772002465903,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,25,21.052631378173828,0,4.761904716491699,4.761904716491699,0,5.087711811065674,8589934592,2147483648,5987205120,407961600
208,1772002466111,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,38.095237731933594,42.85714340209961,0,0,0,0,5.087711811065674,8589934592,2147483648,5984534528,407961600
