Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772000279543,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,38.095237731933594,50,50,0,0,0,42.85714340209961,10.758360862731934,8589934592,2147483648,6024462336,407961600
206,1772000279747,3204,3204,3204,3204,3204,3204,3204,3204,40,40,60.000003814697266,33.333335876464844,0,95.23809814453125,0,0,10.758360862731934,8589934592,2147483648,6024478720,407961600
207,1772000279954,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,45,52.38095474243164,52.38095474243164,47.619049072265625,57.894737243652344,0,0,10.758360862731934,8589934592,2147483648,6024593408,407961600
206,1772000280162,3204,3204,3204,3204,3204,3204,3204,3204,68.18181610107422,52.38095474243164,55,57.142860412597656,23.809524536132813,42.85714340209961,42.85714340209961,18.18181800842285,12.031543731689453,8589934592,2147483648,6031949824,407961600
205,1772000280369,3204,3204,3204,3204,3204,3204,3204,3204,50,61.904762268066406,52.38095474243164,47.36842346191406,0,100,0,0,12.031543731689453,8589934592,2147483648,6032261120,407961600
206,1772000280575,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,50,55,57.142860412597656,40,57.142860412597656,0,0,12.031543731689453,8589934592,2147483648,6031720448,407961600
209,1772000280781,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,50,57.142860412597656,47.619049072265625,13.636363983154297,35,20,10.526315689086914,12.031543731689453,8589934592,2147483648,6035734528,407961600
207,1772000280992,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,52.38095474243164,47.619049072265625,60.000003814697266,0,4.761904716491699,81.81818389892578,22.72727394104004,10.949402809143066,8589934592,2147483648,6036111360,407961600
204,1772000281200,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.38095474243164,47.619049072265625,52.38095474243164,70,4.761904716491699,0,0,10.949402809143066,8589934592,2147483648,6035980288,407961600
209,1772000281405,3204,3204,3204,3204,3204,3204,3204,3204,50,52.38095474243164,55,50,66.66667175292969,0,0,0,10.949402809143066,8589934592,2147483648,6036324352,407961600
205,1772000281615,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,38.095237731933594,42.85714340209961,55,66.66667175292969,8.69565200805664,0,0,10.949402809143066,8589934592,2147483648,6037880832,407961600
209,1772000281821,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,52.6315803527832,45,47.619049072265625,50,0,0,0,10.949402809143066,8589934592,2147483648,6039060480,407961600
208,1772000282031,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,59.09090805053711,57.142860412597656,45,42.85714340209961,0,0,0,11.991250991821289,8589934592,2147483648,6026706944,407961600
207,1772000282239,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,50,55,42.85714340209961,55,14.285715103149414,5,9.523809432983398,11.991250991821289,8589934592,2147483648,6044794880,407961600
206,1772000282447,3204,3204,3204,3204,3204,3204,3204,3204,55,52.38095474243164,57.142860412597656,50,38.095237731933594,0,4.761904716491699,0,11.991250991821289,8589934592,2147483648,6044794880,407961600
201,1772000282654,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,47.36842346191406,42.85714340209961,42.85714340209961,38.095237731933594,4.761904716491699,0,0,11.991250991821289,8589934592,2147483648,6044794880,407961600
208,1772000282857,3204,3204,3204,3204,3204,3204,3204,3204,50,42.85714340209961,50,50,75,0,0,0,11.991250991821289,8589934592,2147483648,6065176576,407961600
209,1772000283066,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,52.38095474243164,50,35,19.047618865966797,4.761904716491699,0,0,9.775710105895996,8589934592,2147483648,6055559168,407961600
201,1772000283276,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,42.85714340209961,47.619049072265625,40.90909194946289,61.904762268066406,35,4.761904716491699,0,9.775710105895996,8589934592,2147483648,6052495360,407961600
200,1772000283478,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,47.36842346191406,40,42.105262756347656,90,4.761904716491699,0,0,9.775710105895996,8589934592,2147483648,6048677888,407961600
201,1772000283679,3204,3204,3204,3204,3204,3204,3204,3204,68.42105102539063,65,66.66667175292969,65,15.789472579956055,10,5,5,9.775710105895996,8589934592,2147483648,6071549952,407961600
200,1772000283881,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,66.66667175292969,47.36842346191406,57.142860412597656,31.81818199157715,14.285715103149414,0,0,9.775710105895996,8589934592,2147483648,6069993472,407961600
210,1772000284081,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,57.894737243652344,55,55,42.105262756347656,10.526315689086914,0,0,10.168758392333984,8589934592,2147483648,6085525504,407961600
209,1772000284292,3204,3204,3204,3204,3204,3204,3204,3204,80.95238494873047,80.95238494873047,80.95238494873047,85,23.809524536132813,14.285715103149414,4.761904716491699,9.090909004211426,10.168758392333984,8589934592,2147483648,6087114752,407961600
203,1772000284502,3204,3204,3204,3204,3204,3204,3204,3204,90.47618865966797,85.71428680419922,80.95238494873047,85.71428680419922,80,19.047618865966797,10,20,10.168758392333984,8589934592,2147483648,6087114752,407961600
200,1772000284705,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.38095474243164,52.38095474243164,50,42.85714340209961,0,0,0,10.168758392333984,8589934592,2147483648,6087114752,407961600
206,1772000284906,3204,3204,3204,3204,3204,3204,3204,3204,65,60.000003814697266,63.15789031982422,61.904762268066406,15.789472579956055,15.000000953674316,5,9.523809432983398,10.168758392333984,8589934592,2147483648,6111444992,407961600
208,1772000285113,3204,3204,3204,3204,3204,3204,3204,3204,85,89.47368621826172,90.47618865966797,85,63.6363639831543,57.142860412597656,28.571430206298828,27.272727966308594,9.32660961151123,8589934592,2147483648,6132924416,407961600
202,1772000285321,3204,3204,3204,3204,3204,3204,3204,3204,95,86.36363983154297,85.71428680419922,86.36363983154297,47.619049072265625,19.047618865966797,5,5,9.32660961151123,8589934592,2147483648,6134185984,407961600
209,1772000285524,3204,3204,3204,3204,3204,3204,3204,3204,90.47618865966797,90,85,84.21052551269531,10.526315689086914,5,0,0,9.32660961151123,8589934592,2147483648,6124781568,407961600
203,1772000285734,3204,3204,3204,3204,3204,3204,3204,3204,85.71428680419922,95.23809814453125,95.23809814453125,81.81818389892578,10,19.047618865966797,13.636363983154297,4.761904716491699,9.32660961151123,8589934592,2147483648,6124781568,407961600
199,1772000285937,3204,3204,3204,3204,3204,3204,3204,3204,85,90,85,90,9.090909004211426,5,0,4.761904716491699,9.32660961151123,8589934592,2147483648,6127534080,407961600
209,1772000286138,3204,3204,3204,3204,3204,3204,3204,3204,90,84.21052551269531,90,90,5.263157844543457,9.523809432983398,65,0,10.293566703796387,8589934592,2147483648,6128664576,407961600
216,1772000286347,3204,3204,3204,3204,3204,3204,3204,3204,85.71428680419922,90.90909576416016,90.47618865966797,90.47618865966797,22.72727394104004,14.285715103149414,9.523809432983398,4.761904716491699,10.293566703796387,8589934592,2147483648,6130352128,407961600
204,1772000286564,3204,3204,3204,3204,3204,3204,3204,3204,95.45454406738281,90.90909576416016,90.90909576416016,90.47618865966797,38.095237731933594,33.333335876464844,23.809524536132813,30.434782028198242,10.293566703796387,8589934592,2147483648,6131187712,407961600
207,1772000286768,3204,3204,3204,3204,3204,3204,3204,3204,76.19047546386719,85,90,85,33.333335876464844,35,19.047618865966797,10,10.293566703796387,8589934592,2147483648,6122422272,407961600
201,1772000286975,3204,3204,3204,3204,3204,3204,3204,3204,90,95.23809814453125,90.47618865966797,90.47618865966797,15.000000953674316,14.285715103149414,9.523809432983398,0,10.239651679992676,8589934592,2147483648,6121504768,407961600
202,1772000287178,3204,3204,3204,3204,3204,3204,3204,3204,80,84.21052551269531,85.71428680419922,90,45,45,45,30.000001907348633,10.239651679992676,8589934592,2147483648,6130827264,407961600
203,1772000287380,3204,3204,3204,3204,3204,3204,3204,3204,85,85.71428680419922,89.47368621826172,80,20,20,10,10,10.239651679992676,8589934592,2147483648,6117801984,407961600
206,1772000287584,3204,3204,3204,3204,3204,3204,3204,3204,95,85,85,90.47618865966797,23.809524536132813,14.285715103149414,5,5,10.239651679992676,8589934592,2147483648,6119243776,407961600
205,1772000287791,3204,3204,3204,3204,3204,3204,3204,3204,80.95238494873047,86.36363983154297,95.23809814453125,90,28.571430206298828,4.761904716491699,0,0,10.239651679992676,8589934592,2147483648,6120259584,407961600
209,1772000287997,3204,3204,3204,3204,3204,3204,3204,3204,80,80,90.47618865966797,90.47618865966797,5.263157844543457,10,4.761904716491699,9.090909004211426,9.607805252075195,8589934592,2147483648,6119473152,407961600
206,1772000288207,3204,3204,3204,3204,3204,3204,3204,3204,81.81818389892578,95,90.47618865966797,85.71428680419922,4.761904716491699,0,4.761904716491699,4.761904716491699,9.607805252075195,8589934592,2147483648,6123438080,407961600
204,1772000288413,3204,3204,3204,3204,3204,3204,3204,3204,84.21052551269531,90.47618865966797,90,85.71428680419922,9.523809432983398,5,0,0,9.607805252075195,8589934592,2147483648,6125223936,407961600
204,1772000288618,3204,3204,3204,3204,3204,3204,3204,3204,90.47618865966797,85.71428680419922,90.47618865966797,85.71428680419922,10,14.285715103149414,9.090909004211426,5,9.607805252075195,8589934592,2147483648,6115131392,407961600
207,1772000288823,3204,3204,3204,3204,3204,3204,3204,3204,90.47618865966797,90.47618865966797,85,78.94737243652344,28.571430206298828,28.571430206298828,15.000000953674316,5,9.607805252075195,8589934592,2147483648,6109495296,407961600
205,1772000289031,3204,3204,3204,3204,3204,3204,3204,3204,100,95,95.23809814453125,86.36363983154297,4.761904716491699,0,0,0,9.38650894165039,8589934592,2147483648,6110740480,407961600
208,1772000289238,3204,3204,3204,3204,3204,3204,3204,3204,86.36363983154297,71.42857360839844,90,73.68421173095703,19.047618865966797,5,0,0,9.38650894165039,8589934592,2147483648,6094864384,407961600
208,1772000289447,3204,3204,3204,3204,3204,3204,3204,3204,65,66.66667175292969,68.18181610107422,77.2727279663086,4.761904716491699,4.761904716491699,4.545454502105713,4.761904716491699,9.38650894165039,8589934592,2147483648,6096764928,407961600
201,1772000289656,3204,3204,3204,3204,3204,3204,3204,3204,70,68.42105102539063,61.904762268066406,61.904762268066406,0,4.545454502105713,0,0,9.38650894165039,8589934592,2147483648,6096912384,407961600
209,1772000289858,3204,3204,3204,3204,3204,3204,3204,3204,72.7272720336914,59.09090805053711,70,68.42105102539063,0,0,0,0,9.38650894165039,8589934592,2147483648,6093701120,407961600
203,1772000290068,3204,3204,3204,3204,3204,3204,3204,3204,80,70,65,57.142860412597656,4.545454502105713,4.761904716491699,0,4.761904716491699,7.685949325561523,8589934592,2147483648,6095634432,407961600
209,1772000290272,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,75,60.000003814697266,63.6363639831543,5,5,4.761904716491699,0,7.685949325561523,8589934592,2147483648,6091866112,407961600
208,1772000290482,3204,3204,3204,3204,3204,3204,3204,3204,55,63.6363639831543,63.6363639831543,57.894737243652344,0,4.545454502105713,0,0,7.685949325561523,8589934592,2147483648,6093307904,407961600
207,1772000290691,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,52.38095474243164,45,40.90909194946289,4.545454502105713,0,0,4.761904716491699,7.685949325561523,8589934592,2147483648,6093307904,407961600
205,1772000290899,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,60.000003814697266,50,40,23.809524536132813,20,14.285715103149414,0,7.685949325561523,8589934592,2147483648,6093307904,407961600
202,1772000291105,3204,3204,3204,3204,3204,3204,3204,3204,55,47.619049072265625,40,45.45454788208008,10,9.090909004211426,4.761904716491699,0,7.077775955200195,8589934592,2147483648,6077972480,407961600
204,1772000291308,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,65,52.38095474243164,42.105262756347656,5,10,0,9.523809432983398,7.077775955200195,8589934592,2147483648,6079447040,407961600
208,1772000291513,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,50,52.6315803527832,42.85714340209961,15.000000953674316,10,9.523809432983398,5,7.077775955200195,8589934592,2147483648,6078758912,407961600
207,1772000291723,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,42.85714340209961,42.85714340209961,42.85714340209961,4.545454502105713,0,0,0,7.077775955200195,8589934592,2147483648,6078791680,407961600
206,1772000291931,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,52.38095474243164,61.904762268066406,35,0,0,0,0,7.077775955200195,8589934592,2147483648,6078775296,407961600
202,1772000292138,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,50,52.38095474243164,35,0,0,4.761904716491699,0,6.503050804138184,8589934592,2147483648,6078824448,407961600
203,1772000292341,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,50,55,38.095237731933594,0,0,0,0,6.503050804138184,8589934592,2147483648,6078578688,407961600
200,1772000292545,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,47.619049072265625,47.619049072265625,60.000003814697266,0,0,0,0,6.503050804138184,8589934592,2147483648,6077661184,407961600
208,1772000292746,3204,3204,3204,3204,3204,3204,3204,3204,45,42.105262756347656,57.894737243652344,45,0,5,0,0,6.503050804138184,8589934592,2147483648,6077775872,407961600
209,1772000292955,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,59.09090805053711,47.619049072265625,50,22.72727394104004,9.523809432983398,5,4.761904716491699,6.503050804138184,8589934592,2147483648,6088785920,407961600
207,1772000293165,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,66.66667175292969,52.38095474243164,26.3157901763916,14.285715103149414,14.285715103149414,4.761904716491699,4.761904716491699,6.371031761169434,8589934592,2147483648,6078332928,407961600
206,1772000293373,3204,3204,3204,3204,3204,3204,3204,3204,55,52.6315803527832,40,45.45454788208008,0,4.761904716491699,0,0,6.371031761169434,8589934592,2147483648,6080053248,407961600
207,1772000293579,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.38095474243164,42.85714340209961,40,4.761904716491699,0,0,0,6.371031761169434,8589934592,2147483648,6080004096,407961600
208,1772000293787,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,45.45454788208008,38.095237731933594,47.619049072265625,10,4.761904716491699,4.761904716491699,5,6.371031761169434,8589934592,2147483648,6083149824,407961600
209,1772000293997,3204,3204,3204,3204,3204,3204,3204,3204,54.54545593261719,55,50,33.333335876464844,0,4.761904716491699,4.761904716491699,4.545454502105713,5.932722568511963,8589934592,2147483648,6084296704,407961600
209,1772000294206,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,47.619049072265625,54.54545593261719,45,9.090909004211426,19.047618865966797,0,0,5.932722568511963,8589934592,2147483648,6082805760,407961600
203,1772000294417,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,45.45454788208008,40,45.45454788208008,0,9.090909004211426,0,0,5.932722568511963,8589934592,2147483648,6082445312,407961600
201,1772000294621,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,42.105262756347656,45,50,0,0,0,0,5.932722568511963,8589934592,2147483648,6078578688,407961600
204,1772000294823,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,60.000003814697266,42.85714340209961,42.105262756347656,0,0,0,0,5.932722568511963,8589934592,2147483648,6073303040,407961600
209,1772000295028,3204,3204,3204,3204,3204,3204,3204,3204,55,60.000003814697266,57.894737243652344,45.45454788208008,14.285715103149414,5,0,0,6.153491020202637,8589934592,2147483648,6073303040,407961600
204,1772000295237,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,60.869564056396484,57.142860412597656,60.000003814697266,25,20,8.69565200805664,0,6.153491020202637,8589934592,2147483648,6094159872,407961600
206,1772000295442,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,36.842105865478516,61.904762268066406,35,4.761904716491699,0,0,4.545454502105713,6.153491020202637,8589934592,2147483648,6094094336,407961600
209,1772000295649,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.38095474243164,35,50,0,0,0,0,6.153491020202637,8589934592,2147483648,6094110720,407961600
204,1772000295859,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,52.38095474243164,54.54545593261719,40,5,4.761904716491699,4.545454502105713,0,6.153491020202637,8589934592,2147483648,6095683584,407961600
205,1772000296064,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,57.894737243652344,42.105262756347656,50,9.523809432983398,9.523809432983398,0,0,5.873264312744141,8589934592,2147483648,6096437248,407961600
208,1772000296270,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,66.66667175292969,47.619049072265625,38.095237731933594,4.761904716491699,0,0,0,5.873264312744141,8589934592,2147483648,6095699968,407961600
207,1772000296479,3204,3204,3204,3204,3204,3204,3204,3204,63.6363639831543,42.85714340209961,38.095237731933594,47.619049072265625,0,0,0,0,5.873264312744141,8589934592,2147483648,6095732736,407961600
201,1772000296687,3204,3204,3204,3204,3204,3204,3204,3204,45,38.095237731933594,57.142860412597656,45,0,4.761904716491699,4.761904716491699,0,5.873264312744141,8589934592,2147483648,6095732736,407961600
200,1772000296889,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,57.894737243652344,50,38.095237731933594,4.761904716491699,0,0,4.761904716491699,5.873264312744141,8589934592,2147483648,6095732736,407961600
201,1772000297090,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,42.85714340209961,60.000003814697266,45,0,4.761904716491699,0,0,6.465925216674805,8589934592,2147483648,6095732736,407961600
200,1772000297292,3204,3204,3204,3204,3204,3204,3204,3204,55,60.000003814697266,50,42.105262756347656,15.789472579956055,15.789472579956055,0,0,6.465925216674805,8589934592,2147483648,6091161600,407961600
207,1772000297492,3204,3204,3204,3204,3204,3204,3204,3204,55,47.36842346191406,50,40,14.285715103149414,5,0,0,6.465925216674805,8589934592,2147483648,6082625536,407961600
209,1772000297700,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,57.142860412597656,47.619049072265625,40,0,4.761904716491699,0,0,6.465925216674805,8589934592,2147483648,6082134016,407961600
209,1772000297910,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,42.85714340209961,45,54.54545593261719,0,0,0,0,6.465925216674805,8589934592,2147483648,6082117632,407961600
209,1772000298120,3204,3204,3204,3204,3204,3204,3204,3204,59.09090805053711,45,52.38095474243164,71.42857360839844,30.000001907348633,28.571430206298828,28.571430206298828,23.809524536132813,5.996654510498047,8589934592,2147483648,6082838528,407961600
207,1772000298330,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,40.90909194946289,38.095237731933594,42.85714340209961,9.090909004211426,9.090909004211426,0,4.761904716491699,5.996654510498047,8589934592,2147483648,6078808064,407961600
209,1772000298537,3204,3204,3204,3204,3204,3204,3204,3204,55,57.142860412597656,50,57.142860412597656,0,0,0,0,5.996654510498047,8589934592,2147483648,6081953792,407961600
206,1772000298747,3204,3204,3204,3204,3204,3204,3204,3204,65,61.904762268066406,57.142860412597656,42.85714340209961,15.000000953674316,9.090909004211426,9.090909004211426,4.761904716491699,5.996654510498047,8589934592,2147483648,6092079104,407961600
207,1772000298954,3204,3204,3204,3204,3204,3204,3204,3204,54.54545593261719,45,52.38095474243164,33.333335876464844,4.545454502105713,0,0,0,5.996654510498047,8589934592,2147483648,6092177408,407961600
209,1772000299161,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,45,47.36842346191406,15.789472579956055,10,4.761904716491699,5,6.2074127197265625,8589934592,2147483648,6094667776,407961600
209,1772000299371,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,57.142860412597656,54.54545593261719,54.54545593261719,13.636363983154297,9.523809432983398,0,0,6.2074127197265625,8589934592,2147483648,6090588160,407961600
209,1772000299582,3204,3204,3204,3204,3204,3204,3204,3204,40,50,52.38095474243164,47.619049072265625,15.000000953674316,14.285715103149414,0,0,6.2074127197265625,8589934592,2147483648,6081970176,407961600
205,1772000299791,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,45.45454788208008,38.095237731933594,57.142860412597656,4.761904716491699,9.090909004211426,4.761904716491699,0,6.2074127197265625,8589934592,2147483648,6073729024,407961600
206,1772000299997,3204,3204,3204,3204,3204,3204,3204,3204,55,50,52.6315803527832,42.85714340209961,4.761904716491699,0,4.761904716491699,4.545454502105713,6.66787576675415,8589934592,2147483648,6073729024,407961600
199,1772000300204,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,40,40.90909194946289,42.105262756347656,0,0,0,0,6.66787576675415,8589934592,2147483648,6073729024,407961600
199,1772000300404,3204,3204,3204,3204,3204,3204,3204,3204,45,57.142860412597656,50,45,4.761904716491699,5,0,0,6.66787576675415,8589934592,2147483648,6071271424,407961600
205,1772000300604,3204,3204,3204,3204,3204,3204,3204,3204,55,45,40,50,5,5,5,0,6.66787576675415,8589934592,2147483648,6071386112,407961600
203,1772000300810,3204,3204,3204,3204,3204,3204,3204,3204,45,55,40,50,4.761904716491699,0,0,4.545454502105713,6.66787576675415,8589934592,2147483648,6071992320,407961600
205,1772000301014,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,50,61.904762268066406,38.095237731933594,0,0,0,0,6.299836158752441,8589934592,2147483648,6071992320,407961600
208,1772000301221,3204,3204,3204,3204,3204,3204,3204,3204,55,52.38095474243164,40,45,14.285715103149414,14.285715103149414,4.761904716491699,4.761904716491699,6.299836158752441,8589934592,2147483648,6071992320,407961600
202,1772000301429,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,60.000003814697266,55,45.45454788208008,10,9.523809432983398,0,4.761904716491699,6.299836158752441,8589934592,2147483648,6077317120,407961600
206,1772000301632,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,60.000003814697266,57.142860412597656,47.36842346191406,28.571430206298828,21.052631378173828,9.090909004211426,0,6.299836158752441,8589934592,2147483648,6074662912,407961600
207,1772000301839,3204,3204,3204,3204,3204,3204,3204,3204,45,57.142860412597656,57.142860412597656,38.095237731933594,0,4.761904716491699,0,0,6.299836158752441,8589934592,2147483648,6074810368,407961600
205,1772000302047,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,57.142860412597656,40,38.095237731933594,4.761904716491699,4.761904716491699,0,4.761904716491699,5.847727298736572,8589934592,2147483648,6074925056,407961600
199,1772000302253,3204,3204,3204,3204,3204,3204,3204,3204,55,45,47.619049072265625,55,0,0,4.761904716491699,0,5.847727298736572,8589934592,2147483648,6075023360,407961600
207,1772000302453,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,52.38095474243164,40,40,5,10,5,5.263157844543457,5.847727298736572,8589934592,2147483648,6075449344,407961600
202,1772000302660,3204,3204,3204,3204,3204,3204,3204,3204,40,50,42.105262756347656,52.38095474243164,4.761904716491699,0,0,0,5.847727298736572,8589934592,2147483648,6075154432,407961600
200,1772000302863,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,47.619049072265625,57.142860412597656,40,0,5,0,4.761904716491699,5.847727298736572,8589934592,2147483648,6074269696,407961600
201,1772000303064,3204,3204,3204,3204,3204,3204,3204,3204,40,52.6315803527832,52.38095474243164,35,14.285715103149414,10,4.761904716491699,0,6.666901588439941,8589934592,2147483648,6074335232,407961600
201,1772000303265,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,45,47.36842346191406,35,5,5,5,5,6.666901588439941,8589934592,2147483648,6074433536,407961600
209,1772000303467,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,55,47.619049072265625,40,0,0,0,0,6.666901588439941,8589934592,2147483648,6076448768,407961600
209,1772000303677,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,52.38095474243164,55,45,20,9.523809432983398,0,4.545454502105713,6.666901588439941,8589934592,2147483648,6084575232,407961600
208,1772000303887,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,42.85714340209961,42.85714340209961,50,22.72727394104004,14.285715103149414,14.285715103149414,0,6.666901588439941,8589934592,2147483648,6079823872,407961600
209,1772000304096,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,55,47.619049072265625,42.85714340209961,9.523809432983398,9.523809432983398,9.523809432983398,4.761904716491699,6.188494682312012,8589934592,2147483648,6081413120,407961600
201,1772000304306,3204,3204,3204,3204,3204,3204,3204,3204,55,42.85714340209961,57.142860412597656,42.85714340209961,0,0,13.636363983154297,0,6.188494682312012,8589934592,2147483648,6079496192,407961600
204,1772000304508,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,52.38095474243164,55,52.6315803527832,5,9.523809432983398,5,0,6.188494682312012,8589934592,2147483648,6079479808,407961600
208,1772000304712,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,55,50,47.619049072265625,4.761904716491699,4.761904716491699,0,4.761904716491699,6.188494682312012,8589934592,2147483648,6080004096,407961600
207,1772000304921,3204,3204,3204,3204,3204,3204,3204,3204,45,47.619049072265625,47.619049072265625,47.619049072265625,4.761904716491699,0,4.545454502105713,0,6.188494682312012,8589934592,2147483648,6074417152,407961600
199,1772000305129,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,50,55,38.095237731933594,0,4.761904716491699,0,4.545454502105713,6.199158668518066,8589934592,2147483648,6074662912,407961600
207,1772000305330,3204,3204,3204,3204,3204,3204,3204,3204,45,55,57.142860412597656,45,5,5,0,0,6.199158668518066,8589934592,2147483648,6074499072,407961600
208,1772000305537,3204,3204,3204,3204,3204,3204,3204,3204,55,42.85714340209961,35,57.142860412597656,4.761904716491699,0,4.545454502105713,4.545454502105713,6.199158668518066,8589934592,2147483648,6074761216,407961600
209,1772000305746,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,47.619049072265625,38.095237731933594,50,4.761904716491699,4.761904716491699,4.761904716491699,0,6.199158668518066,8589934592,2147483648,6074941440,407961600
209,1772000305956,3204,3204,3204,3204,3204,3204,3204,3204,50,50,42.85714340209961,61.904762268066406,38.095237731933594,10,5,4.761904716491699,6.199158668518066,8589934592,2147483648,6073548800,407961600
204,1772000306166,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,47.619049072265625,50,47.619049072265625,4.761904716491699,9.090909004211426,0,0,6.419040679931641,8589934592,2147483648,6073548800,407961600
208,1772000306371,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,57.142860412597656,52.38095474243164,35,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,6.419040679931641,8589934592,2147483648,6073712640,407961600
200,1772000306579,3204,3204,3204,3204,3204,3204,3204,3204,50,60.000003814697266,47.619049072265625,38.095237731933594,0,0,0,0,6.419040679931641,8589934592,2147483648,6074351616,407961600
208,1772000306780,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,52.38095474243164,45,40,4.761904716491699,5,0,0,6.419040679931641,8589934592,2147483648,6074417152,407961600
202,1772000306989,3204,3204,3204,3204,3204,3204,3204,3204,59.09090805053711,45,42.85714340209961,38.095237731933594,0,0,0,0,6.395104885101318,8589934592,2147483648,6074302464,407961600
209,1772000307192,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,52.38095474243164,50,55,9.090909004211426,5.263157844543457,5,4.761904716491699,6.395104885101318,8589934592,2147483648,6074630144,407961600
203,1772000307402,3204,3204,3204,3204,3204,3204,3204,3204,54.54545593261719,47.619049072265625,38.095237731933594,52.38095474243164,0,4.545454502105713,0,4.761904716491699,6.395104885101318,8589934592,2147483648,6074122240,407961600
