Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772010338568,3204,3204,3204,3204,3204,3204,3204,3204,63.6363639831543,52.6315803527832,60.000003814697266,40,5.263157844543457,45,0,0,10.1166410446167,8589934592,2147483648,5891211264,407961600
201,1772010338773,3204,3204,3204,3204,3204,3204,3204,3204,50,35,45,35,0,100,0,0,10.1166410446167,8589934592,2147483648,5891211264,407961600
204,1772010338975,3204,3204,3204,3204,3204,3204,3204,3204,50,45,50,45,40,84.21052551269531,0,5,10.1166410446167,8589934592,2147483648,5888753664,407961600
203,1772010339180,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,50,35,45,50,23.809524536132813,4.761904716491699,0,10.1166410446167,8589934592,2147483648,5881626624,407961600
205,1772010339384,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,45,38.095237731933594,38.095237731933594,100,4.761904716491699,0,0,10.1166410446167,8589934592,2147483648,5881626624,407961600
206,1772010339590,3204,3204,3204,3204,3204,3204,3204,3204,45,26.3157901763916,35,38.095237731933594,100,0,0,0,9.136126518249512,8589934592,2147483648,5881626624,407961600
209,1772010339797,3204,3204,3204,3204,3204,3204,3204,3204,45,45.45454788208008,47.619049072265625,35,42.85714340209961,5,0,4.761904716491699,9.136126518249512,8589934592,2147483648,5881626624,407961600
200,1772010340007,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,60.000003814697266,35,19.047618865966797,19.047618865966797,10,76.19047546386719,0,9.136126518249512,8589934592,2147483648,5888049152,407961600
199,1772010340208,3204,3204,3204,3204,3204,3204,3204,3204,50,50,45,30.000001907348633,85.71428680419922,19.047618865966797,0,0,9.136126518249512,8589934592,2147483648,5890949120,407961600
205,1772010340408,3204,3204,3204,3204,3204,3204,3204,3204,45,45,40,30.000001907348633,63.15789031982422,0,0,0,9.136126518249512,8589934592,2147483648,5892308992,407961600
209,1772010340614,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,65,71.42857360839844,57.142860412597656,80.95238494873047,23.809524536132813,13.636363983154297,9.090909004211426,10.727645874023438,8589934592,2147483648,5883346944,407961600
205,1772010340824,3204,3204,3204,3204,3204,3204,3204,3204,43.4782600402832,40.90909194946289,30.000001907348633,23.809524536132813,20,55,0,0,10.727645874023438,8589934592,2147483648,5888458752,407961600
209,1772010341030,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,36.842105865478516,38.095237731933594,21.052631378173828,4.761904716491699,47.619049072265625,5,0,10.727645874023438,8589934592,2147483648,5902974976,407961600
209,1772010341240,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,45.45454788208008,52.38095474243164,45.45454788208008,61.904762268066406,33.333335876464844,19.047618865966797,0,10.727645874023438,8589934592,2147483648,5899780096,407961600
200,1772010341450,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,52.38095474243164,47.619049072265625,33.333335876464844,61.904762268066406,0,15.000000953674316,0,10.727645874023438,8589934592,2147483648,5910921216,407961600
209,1772010341651,3204,3204,3204,3204,3204,3204,3204,3204,55,57.894737243652344,50,47.36842346191406,60.000003814697266,0,0,0,9.890339851379395,8589934592,2147483648,5903056896,407961600
205,1772010341861,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,33.333335876464844,28.571430206298828,59.09090805053711,100,0,0,0,9.890339851379395,8589934592,2147483648,5906743296,407961600
206,1772010342067,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,35,20,52.38095474243164,9.090909004211426,9.090909004211426,4.761904716491699,9.890339851379395,8589934592,2147483648,5909643264,407961600
208,1772010342274,3204,3204,3204,3204,3204,3204,3204,3204,35,36.842105865478516,35,38.095237731933594,60.000003814697266,4.761904716491699,0,0,9.890339851379395,8589934592,2147483648,5918654464,407961600
208,1772010342483,3204,3204,3204,3204,3204,3204,3204,3204,40,40.90909194946289,57.142860412597656,42.85714340209961,13.636363983154297,0,0,0,9.890339851379395,8589934592,2147483648,5918654464,407961600
208,1772010342692,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,33.333335876464844,33.333335876464844,20,57.894737243652344,0,4.545454502105713,0,10.04910945892334,8589934592,2147483648,5918654464,407961600
203,1772010342901,3204,3204,3204,3204,3204,3204,3204,3204,50,50,38.095237731933594,38.095237731933594,40.90909194946289,0,0,0,10.04910945892334,8589934592,2147483648,5918654464,407961600
205,1772010343105,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,40,31.57894515991211,35,25,10,0,0,10.04910945892334,8589934592,2147483648,5939740672,407961600
205,1772010343310,3204,3204,3204,3204,3204,3204,3204,3204,45,50,38.095237731933594,35,75,10,5,9.523809432983398,10.04910945892334,8589934592,2147483648,5940887552,407961600
207,1772010343516,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,45,38.095237731933594,47.619049072265625,40,0,0,0,10.04910945892334,8589934592,2147483648,5928550400,407961600
209,1772010343724,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,42.85714340209961,45,28.571430206298828,90.47618865966797,0,0,0,8.848967552185059,8589934592,2147483648,5945491456,407961600
203,1772010343934,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.85714340209961,38.095237731933594,40,66.66667175292969,4.761904716491699,0,0,8.848967552185059,8589934592,2147483648,5943574528,407961600
209,1772010344138,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,61.904762268066406,33.333335876464844,40,20,9.523809432983398,0,0,8.848967552185059,8589934592,2147483648,5944508416,407961600
206,1772010344348,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,40,38.095237731933594,47.619049072265625,100,0,0,0,8.848967552185059,8589934592,2147483648,5953257472,407961600
201,1772010344555,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,47.36842346191406,35,52.38095474243164,0,0,0,8.848967552185059,8589934592,2147483648,5952110592,407961600
208,1772010344757,3204,3204,3204,3204,3204,3204,3204,3204,50,55,40,47.619049072265625,40,0,0,0,8.978480339050293,8589934592,2147483648,5956468736,407961600
207,1772010344965,3204,3204,3204,3204,3204,3204,3204,3204,45,45,42.85714340209961,35,71.42857360839844,0,0,0,8.978480339050293,8589934592,2147483648,5955092480,407961600
208,1772010345173,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,50,47.619049072265625,42.85714340209961,9.523809432983398,5,0,4.761904716491699,8.978480339050293,8589934592,2147483648,5942509568,407961600
206,1772010345382,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,57.142860412597656,50,52.38095474243164,23.809524536132813,13.636363983154297,4.761904716491699,9.523809432983398,8.978480339050293,8589934592,2147483648,5953159168,407961600
209,1772010345589,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,38.095237731933594,54.54545593261719,45,15.000000953674316,9.523809432983398,38.095237731933594,4.545454502105713,9.440595626831055,8589934592,2147483648,5956386816,407961600
205,1772010345800,3204,3204,3204,3204,3204,3204,3204,3204,55,50,45,33.333335876464844,28.571430206298828,5.263157844543457,4.761904716491699,0,9.440595626831055,8589934592,2147483648,5961957376,407961600
208,1772010346006,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,45.45454788208008,38.095237731933594,40,0,0,0,0,9.440595626831055,8589934592,2147483648,5973966848,407961600
201,1772010346215,3204,3204,3204,3204,3204,3204,3204,3204,45,40,45,45.45454788208008,25,4.761904716491699,0,4.545454502105713,9.440595626831055,8589934592,2147483648,5966807040,407961600
202,1772010346417,3204,3204,3204,3204,3204,3204,3204,3204,50,40,40,35,31.81818199157715,4.761904716491699,0,0,9.440595626831055,8589934592,2147483648,5955928064,407961600
209,1772010346620,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,30.000001907348633,36.842105865478516,42.105262756347656,5,5,4.761904716491699,5,6.970151424407959,8589934592,2147483648,5943640064,407961600
209,1772010346830,3204,3204,3204,3204,3204,3204,3204,3204,45,57.142860412597656,45.45454788208008,45.45454788208008,0,0,0,0,6.970151424407959,8589934592,2147483648,5934514176,407961600
209,1772010347039,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.38095474243164,45,30.000001907348633,0,0,0,0,6.970151424407959,8589934592,2147483648,5935808512,407961600
209,1772010347249,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,57.142860412597656,45.45454788208008,45.45454788208008,15.000000953674316,15.000000953674316,18.18181800842285,10,6.970151424407959,8589934592,2147483648,5905743872,407961600
209,1772010347459,3204,3204,3204,3204,3204,3204,3204,3204,50,52.38095474243164,52.38095474243164,40,27.272727966308594,18.18181800842285,10,18.18181800842285,6.970151424407959,8589934592,2147483648,5910003712,407961600
208,1772010347669,3204,3204,3204,3204,3204,3204,3204,3204,59.09090805053711,45,45,38.095237731933594,14.285715103149414,14.285715103149414,0,0,5.744453430175781,8589934592,2147483648,5902516224,407961600
202,1772010347878,3204,3204,3204,3204,3204,3204,3204,3204,55,52.38095474243164,38.095237731933594,45,5,5,4.761904716491699,4.761904716491699,5.744453430175781,8589934592,2147483648,5910265856,407961600
204,1772010348081,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,45,45,27.272727966308594,13.636363983154297,10,5,0,5.744453430175781,8589934592,2147483648,5908152320,407961600
204,1772010348286,3204,3204,3204,3204,3204,3204,3204,3204,50,42.85714340209961,50,31.57894515991211,5,4.761904716491699,4.761904716491699,4.761904716491699,5.744453430175781,8589934592,2147483648,5902761984,407961600
208,1772010348490,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,45,40,38.095237731933594,5,9.523809432983398,4.761904716491699,0,5.744453430175781,8589934592,2147483648,5901451264,407961600
203,1772010348699,3204,3204,3204,3204,3204,3204,3204,3204,59.09090805053711,50,47.619049072265625,33.333335876464844,10,5,4.761904716491699,4.761904716491699,5.6991047859191895,8589934592,2147483648,5893619712,407961600
202,1772010348902,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,55,38.095237731933594,47.36842346191406,9.523809432983398,4.761904716491699,5,0,5.6991047859191895,8589934592,2147483648,5893619712,407961600
201,1772010349105,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,57.142860412597656,61.904762268066406,52.38095474243164,4.761904716491699,0,0,0,5.6991047859191895,8589934592,2147483648,5893619712,407961600
206,1772010349307,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,47.36842346191406,36.842105865478516,50,0,0,0,0,5.6991047859191895,8589934592,2147483648,5879595008,407961600
202,1772010349514,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,38.095237731933594,33.333335876464844,25,0,0,0,0,5.6991047859191895,8589934592,2147483648,5877563392,407961600
209,1772010349717,3204,3204,3204,3204,3204,3204,3204,3204,35,25,26.3157901763916,28.571430206298828,20,15.789472579956055,9.523809432983398,5,5.545409202575684,8589934592,2147483648,5863817216,407961600
200,1772010349927,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,19.047618865966797,19.047618865966797,9.090909004211426,12.5,0,0,5.545409202575684,8589934592,2147483648,5867257856,407961600
201,1772010350128,3204,3204,3204,3204,3204,3204,3204,3204,20,30.000001907348633,19.047618865966797,10.526315689086914,0,0,0,0,5.545409202575684,8589934592,2147483648,5864865792,407961600
207,1772010350330,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,23.809524536132813,19.047618865966797,0,4.761904716491699,4.761904716491699,4.761904716491699,5.545409202575684,8589934592,2147483648,5867094016,407961600
209,1772010350538,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,20,20,23.809524536132813,4.761904716491699,0,0,0,5.545409202575684,8589934592,2147483648,5865127936,407961600
209,1772010350748,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,19.047618865966797,23.809524536132813,27.272727966308594,4.761904716491699,0,0,5.322337627410889,8589934592,2147483648,5865340928,407961600
208,1772010350958,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,23.809524536132813,0,0,0,0,5.322337627410889,8589934592,2147483648,5867798528,407961600
201,1772010351167,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,25,0,0,4.761904716491699,4.761904716491699,5.322337627410889,8589934592,2147483648,5867798528,407961600
202,1772010351369,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,23.809524536132813,25,5,4.761904716491699,0,0,5.322337627410889,8589934592,2147483648,5867356160,407961600
200,1772010351571,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,21.052631378173828,21.052631378173828,19.047618865966797,0,4.761904716491699,0,0,5.034712314605713,8589934592,2147483648,5865013248,407961600
203,1772010351773,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,28.571430206298828,26.3157901763916,19.047618865966797,5.263157844543457,9.523809432983398,9.523809432983398,5.034712314605713,8589934592,2147483648,5878923264,407961600
206,1772010351976,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,21.052631378173828,14.285715103149414,30.000001907348633,25,0,0,5.034712314605713,8589934592,2147483648,5862408192,407961600
206,1772010352183,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,19.047618865966797,10,9.523809432983398,4.761904716491699,9.090909004211426,4.545454502105713,5.034712314605713,8589934592,2147483648,5861244928,407961600
205,1772010352390,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,23.809524536132813,19.047618865966797,9.523809432983398,10,0,0,5.034712314605713,8589934592,2147483648,5863899136,407961600
209,1772010352596,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,14.285715103149414,9.523809432983398,0,4.545454502105713,0,0,4.928739070892334,8589934592,2147483648,5860802560,407961600
202,1772010352806,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,19.047618865966797,25,10,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,4.928739070892334,8589934592,2147483648,5863014400,407961600
202,1772010353009,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,21.052631378173828,30.000001907348633,20,0,0,0,0,4.928739070892334,8589934592,2147483648,5860753408,407961600
202,1772010353211,3204,3204,3204,3204,3204,3204,3204,3204,20,20,23.809524536132813,15.000000953674316,0,0,0,0,4.928739070892334,8589934592,2147483648,5860687872,407961600
209,1772010353414,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,22.72727394104004,30.000001907348633,23.809524536132813,5,4.761904716491699,5,5,4.928739070892334,8589934592,2147483648,5863489536,407961600
203,1772010353624,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,21.052631378173828,19.047618865966797,15.000000953674316,0,0,0,0,5.047309875488281,8589934592,2147483648,5860491264,407961600
209,1772010353828,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,21.052631378173828,19.047618865966797,0,0,0,0,5.047309875488281,8589934592,2147483648,5862801408,407961600
208,1772010354038,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,28.571430206298828,33.333335876464844,30.000001907348633,23.809524536132813,10,9.523809432983398,10,5.047309875488281,8589934592,2147483648,5864816640,407961600
209,1772010354247,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,19.047618865966797,18.18181800842285,0,4.545454502105713,0,0,5.047309875488281,8589934592,2147483648,5862113280,407961600
204,1772010354457,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,19.047618865966797,14.285715103149414,5,5,0,4.761904716491699,5.047309875488281,8589934592,2147483648,5864833024,407961600
203,1772010354661,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,10,23.809524536132813,19.047618865966797,13.636363983154297,9.523809432983398,4.530436038970947,8589934592,2147483648,5862752256,407961600
207,1772010354865,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,21.052631378173828,20,5,5,0,0,4.530436038970947,8589934592,2147483648,5862752256,407961600
206,1772010355073,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,14.285715103149414,14.285715103149414,0,0,0,0,4.530436038970947,8589934592,2147483648,5862752256,407961600
204,1772010355281,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,19.047618865966797,15.000000953674316,0,0,4.545454502105713,0,4.530436038970947,8589934592,2147483648,5862752256,407961600
200,1772010355486,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,15.000000953674316,19.047618865966797,9.090909004211426,0,0,0,4.530436038970947,8589934592,2147483648,5866405888,407961600
209,1772010355686,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,20,15.000000953674316,5.263157844543457,20,0,0,5.0233917236328125,8589934592,2147483648,5863686144,407961600
209,1772010355896,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,19.047618865966797,4.761904716491699,4.545454502105713,0,4.761904716491699,5.0233917236328125,8589934592,2147483648,5866209280,407961600
202,1772010356106,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,25,23.809524536132813,19.047618865966797,15.000000953674316,9.523809432983398,0,5.0233917236328125,8589934592,2147483648,5871386624,407961600
208,1772010356309,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,23.809524536132813,15.000000953674316,9.523809432983398,9.523809432983398,0,0,5.0233917236328125,8589934592,2147483648,5863784448,407961600
203,1772010356518,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,33.333335876464844,25,20,0,0,0,0,5.0233917236328125,8589934592,2147483648,5868912640,407961600
208,1772010356721,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,19.047618865966797,14.285715103149414,0,0,0,0,4.8498382568359375,8589934592,2147483648,5867044864,407961600
207,1772010356930,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,15.000000953674316,14.285715103149414,0,0,0,0,4.8498382568359375,8589934592,2147483648,5867044864,407961600
209,1772010357138,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,23.809524536132813,23.809524536132813,0,0,0,0,4.8498382568359375,8589934592,2147483648,5867044864,407961600
208,1772010357348,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,14.285715103149414,10,9.090909004211426,0,0,4.545454502105713,4.8498382568359375,8589934592,2147483648,5867044864,407961600
208,1772010357557,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,22.72727394104004,25,18.18181800842285,0,0,0,0,4.8498382568359375,8589934592,2147483648,5870567424,407961600
207,1772010357766,3204,3204,3204,3204,3204,3204,3204,3204,25,20,18.18181800842285,10.526315689086914,5,13.043478012084961,4.761904716491699,4.761904716491699,4.969454288482666,8589934592,2147483648,5868126208,407961600
208,1772010357974,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,28.571430206298828,27.272727966308594,4.545454502105713,0,0,0,4.969454288482666,8589934592,2147483648,5870665728,407961600
209,1772010358182,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,27.272727966308594,21.052631378173828,33.333335876464844,5,0,4.761904716491699,5,4.969454288482666,8589934592,2147483648,5877399552,407961600
209,1772010358393,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,27.272727966308594,15.000000953674316,28.571430206298828,19.047618865966797,13.636363983154297,4.761904716491699,4.969454288482666,8589934592,2147483648,5870206976,407961600
208,1772010358602,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,23.809524536132813,28.571430206298828,4.761904716491699,4.761904716491699,0,4.545454502105713,4.503317356109619,8589934592,2147483648,5870043136,407961600
200,1772010358811,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,31.81818199157715,19.047618865966797,19.047618865966797,4.761904716491699,4.761904716491699,4.545454502105713,0,4.503317356109619,8589934592,2147483648,5870764032,407961600
208,1772010359012,3204,3204,3204,3204,3204,3204,3204,3204,25,35,25,20,0,0,0,0,4.503317356109619,8589934592,2147483648,5872631808,407961600
207,1772010359222,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,20,19.047618865966797,0,0,0,0,4.503317356109619,8589934592,2147483648,5870993408,407961600
203,1772010359429,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,19.047618865966797,4.761904716491699,4.761904716491699,0,0,4.503317356109619,8589934592,2147483648,5872336896,407961600
208,1772010359633,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,20,20,20,0,0,0,4.761904716491699,5.09150505065918,8589934592,2147483648,5870960640,407961600
209,1772010359841,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,28.571430206298828,10,0,4.545454502105713,4.545454502105713,0,5.09150505065918,8589934592,2147483648,5870911488,407961600
203,1772010360051,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,25,19.047618865966797,0,0,0,0,5.09150505065918,8589934592,2147483648,5876006912,407961600
203,1772010360255,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,15.000000953674316,4.761904716491699,0,0,0,5.09150505065918,8589934592,2147483648,5873795072,407961600
209,1772010360459,3204,3204,3204,3204,3204,3204,3204,3204,35,35,38.095237731933594,28.571430206298828,35,15.000000953674316,0,4.761904716491699,5.09150505065918,8589934592,2147483648,5871894528,407961600
209,1772010360669,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,23.809524536132813,19.047618865966797,13.636363983154297,14.285715103149414,13.636363983154297,0,4.693909168243408,8589934592,2147483648,5867798528,407961600
209,1772010360879,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,14.285715103149414,20,9.523809432983398,5,9.523809432983398,4.761904716491699,9.090909004211426,4.693909168243408,8589934592,2147483648,5867749376,407961600
200,1772010361089,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,31.81818199157715,20,0,0,0,0,4.693909168243408,8589934592,2147483648,5869649920,407961600
202,1772010361289,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,21.052631378173828,14.285715103149414,0,0,0,0,4.693909168243408,8589934592,2147483648,5869699072,407961600
203,1772010361492,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,28.571430206298828,20,0,0,0,0,4.693909168243408,8589934592,2147483648,5872582656,407961600
202,1772010361697,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.000000953674316,20,4.545454502105713,0,0,0,4.882251739501953,8589934592,2147483648,5870206976,407961600
201,1772010361899,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,26.3157901763916,15.000000953674316,5,5,5,5,4.882251739501953,8589934592,2147483648,5868371968,407961600
209,1772010362101,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,28.571430206298828,33.333335876464844,0,0,4.545454502105713,0,4.882251739501953,8589934592,2147483648,5869142016,407961600
203,1772010362310,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,23.809524536132813,19.047618865966797,5,4.761904716491699,0,4.761904716491699,4.882251739501953,8589934592,2147483648,5868421120,407961600
203,1772010362514,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,30.000001907348633,15.789472579956055,19.047618865966797,14.285715103149414,10,5,4.882251739501953,8589934592,2147483648,5875761152,407961600
209,1772010362718,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,23.809524536132813,20,15.000000953674316,15.000000953674316,4.761904716491699,0,4.765437602996826,8589934592,2147483648,5866110976,407961600
204,1772010362928,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,15.000000953674316,18.18181800842285,0,0,0,4.545454502105713,4.765437602996826,8589934592,2147483648,5865897984,407961600
204,1772010363133,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,21.052631378173828,20,20,0,4.545454502105713,0,0,4.765437602996826,8589934592,2147483648,5865897984,407961600
201,1772010363338,3204,3204,3204,3204,3204,3204,3204,3204,25,22.72727394104004,14.285715103149414,20,9.090909004211426,0,0,0,4.765437602996826,8589934592,2147483648,5865897984,407961600
209,1772010363540,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,20,25,0,0,0,0,4.765437602996826,8589934592,2147483648,5865897984,407961600
199,1772010363750,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,23.809524536132813,31.81818199157715,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,5.150425910949707,8589934592,2147483648,5866242048,407961600
200,1772010363951,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,20,21.052631378173828,0,0,0,0,5.150425910949707,8589934592,2147483648,5865488384,407961600
206,1772010364151,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,20,15.000000953674316,5,0,5,0,5.150425910949707,8589934592,2147483648,5866127360,407961600
209,1772010364358,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,20,20,0,4.545454502105713,0,0,5.150425910949707,8589934592,2147483648,5866127360,407961600
209,1772010364568,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.81818199157715,28.571430206298828,22.72727394104004,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,4.766313552856445,8589934592,2147483648,5866127360,407961600
208,1772010364778,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,28.571430206298828,28.571430206298828,23.809524536132813,28.571430206298828,14.285715103149414,13.636363983154297,4.766313552856445,8589934592,2147483648,5866848256,407961600
202,1772010364987,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,19.047618865966797,10,9.523809432983398,5,5,4.766313552856445,8589934592,2147483648,5870010368,407961600
206,1772010365190,3204,3204,3204,3204,3204,3204,3204,3204,20,20,19.047618865966797,25,5,10,5,5,4.766313552856445,8589934592,2147483648,5865734144,407961600
208,1772010365397,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,15.000000953674316,23.809524536132813,4.545454502105713,0,0,0,4.766313552856445,8589934592,2147483648,5865652224,407961600
206,1772010365606,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,27.272727966308594,19.047618865966797,20,0,0,4.545454502105713,0,4.675051689147949,8589934592,2147483648,5865652224,407961600
204,1772010365813,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,20,19.047618865966797,19.047618865966797,14.285715103149414,20,9.523809432983398,4.761904716491699,4.675051689147949,8589934592,2147483648,5865521152,407961600
206,1772010366018,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,20,19.047618865966797,0,0,0,0,4.675051689147949,8589934592,2147483648,5868650496,407961600
204,1772010366225,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,20,25,4.545454502105713,0,0,0,4.675051689147949,8589934592,2147483648,5866192896,407961600
205,1772010366430,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,19.047618865966797,20,0,0,0,4.761904716491699,4.675051689147949,8589934592,2147483648,5866094592,407961600
203,1772010366636,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,25,0,0,0,0,5.281428337097168,8589934592,2147483648,5865996288,407961600
