Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1772006787725,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,35,38.095237731933594,26.3157901763916,15.000000953674316,4.761904716491699,0,5.633778095245361,8589934592,2147483648,6054232064,407961600
208,1772006787931,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,26.3157901763916,33.333335876464844,25,4.761904716491699,9.523809432983398,0,0,5.633778095245361,8589934592,2147483648,6054232064,407961600
202,1772006788139,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,38.095237731933594,23.809524536132813,28.571430206298828,0,0,0,0,5.633778095245361,8589934592,2147483648,6054232064,407961600
201,1772006788342,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,25,23.809524536132813,9.090909004211426,0,0,4.761904716491699,5.633778095245361,8589934592,2147483648,6053527552,407961600
206,1772006788544,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,26.3157901763916,30.000001907348633,0,0,0,0,5.633778095245361,8589934592,2147483648,6051037184,407961600
204,1772006788751,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,31.81818199157715,15.000000953674316,0,0,0,0,5.433163166046143,8589934592,2147483648,6048710656,407961600
206,1772006788956,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,36.842105865478516,33.333335876464844,5,4.761904716491699,4.761904716491699,0,5.433163166046143,8589934592,2147483648,6048940032,407961600
207,1772006789164,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,28.571430206298828,25,0,0,0,0,5.433163166046143,8589934592,2147483648,6049021952,407961600
208,1772006789373,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,33.333335876464844,28.571430206298828,0,0,0,0,5.433163166046143,8589934592,2147483648,6045122560,407961600
201,1772006789582,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,35,28.571430206298828,4.761904716491699,0,0,0,5.433163166046143,8589934592,2147483648,6047318016,407961600
209,1772006789783,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,38.095237731933594,31.57894515991211,5.263157844543457,9.523809432983398,0,0,5.279505252838135,8589934592,2147483648,6055755776,407961600
201,1772006789993,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,30.000001907348633,33.333335876464844,27.272727966308594,19.047618865966797,4.761904716491699,9.090909004211426,5.279505252838135,8589934592,2147483648,6045499392,407961600
207,1772006790196,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,33.333335876464844,28.571430206298828,5,0,0,0,5.279505252838135,8589934592,2147483648,6045810688,407961600
204,1772006790403,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,25,25,0,0,0,0,5.279505252838135,8589934592,2147483648,6043320320,407961600
209,1772006790608,3204,3204,3204,3204,3204,3204,3204,3204,45,40.90909194946289,38.095237731933594,42.85714340209961,0,0,0,4.761904716491699,5.279505252838135,8589934592,2147483648,6043435008,407961600
203,1772006790819,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,42.85714340209961,30.000001907348633,28.571430206298828,0,0,0,0,5.292916297912598,8589934592,2147483648,6046973952,407961600
208,1772006791023,3204,3204,3204,3204,3204,3204,3204,3204,35,26.3157901763916,28.571430206298828,30.000001907348633,4.761904716491699,5,0,0,5.292916297912598,8589934592,2147483648,6046449664,407961600
207,1772006791231,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,19.047618865966797,0,0,0,0,5.292916297912598,8589934592,2147483648,6046367744,407961600
200,1772006791439,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,30.000001907348633,25,0,0,0,0,5.292916297912598,8589934592,2147483648,6046597120,407961600
202,1772006791640,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.6315803527832,47.36842346191406,45,28.571430206298828,9.523809432983398,9.523809432983398,0,5.292916297912598,8589934592,2147483648,6047596544,407961600
205,1772006791843,3204,3204,3204,3204,3204,3204,3204,3204,40,42.85714340209961,42.85714340209961,35,0,0,0,0,5.722980976104736,8589934592,2147483648,6048579584,407961600
207,1772006792048,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,35,35,30.000001907348633,31.57894515991211,15.000000953674316,0,4.761904716491699,5.722980976104736,8589934592,2147483648,6048841728,407961600
202,1772006792256,3204,3204,3204,3204,3204,3204,3204,3204,50,55,45,42.85714340209961,13.636363983154297,0,4.761904716491699,0,5.722980976104736,8589934592,2147483648,6049316864,407961600
205,1772006792459,3204,3204,3204,3204,3204,3204,3204,3204,40,35,36.3636360168457,30.000001907348633,5,5,0,0,5.722980976104736,8589934592,2147483648,6046793728,407961600
203,1772006792665,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,30.000001907348633,33.333335876464844,0,8.69565200805664,0,4.761904716491699,5.722980976104736,8589934592,2147483648,6046777344,407961600
208,1772006792869,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,30.000001907348633,30.000001907348633,0,0,0,0,5.849269390106201,8589934592,2147483648,6045138944,407961600
207,1772006793078,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,33.333335876464844,28.571430206298828,28.571430206298828,4.545454502105713,0,0,0,5.849269390106201,8589934592,2147483648,6045007872,407961600
207,1772006793285,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,30.000001907348633,33.333335876464844,20,0,4.545454502105713,0,0,5.849269390106201,8589934592,2147483648,6045089792,407961600
207,1772006793494,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,30.000001907348633,31.81818199157715,4.545454502105713,0,4.545454502105713,0,5.849269390106201,8589934592,2147483648,6045057024,407961600
204,1772006793701,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,30.000001907348633,26.3157901763916,4.761904716491699,0,0,0,5.849269390106201,8589934592,2147483648,6042107904,407961600
209,1772006793906,3204,3204,3204,3204,3204,3204,3204,3204,25,35,31.81818199157715,23.809524536132813,0,5,0,4.761904716491699,6.060851097106934,8589934592,2147483648,6041796608,407961600
204,1772006794116,3204,3204,3204,3204,3204,3204,3204,3204,40,35,31.57894515991211,33.333335876464844,18.18181800842285,9.523809432983398,9.523809432983398,4.761904716491699,6.060851097106934,8589934592,2147483648,6051708928,407961600
207,1772006794321,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,36.3636360168457,28.571430206298828,30.000001907348633,15.000000953674316,5,0,0,6.060851097106934,8589934592,2147483648,6041944064,407961600
205,1772006794528,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40,30.000001907348633,28.571430206298828,0,0,0,0,6.060851097106934,8589934592,2147483648,6041960448,407961600
202,1772006794733,3204,3204,3204,3204,3204,3204,3204,3204,35,35,38.095237731933594,30.000001907348633,0,0,0,0,5.403904914855957,8589934592,2147483648,6043254784,407961600
199,1772006794936,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,28.571430206298828,33.333335876464844,5,5,0,0,5.403904914855957,8589934592,2147483648,6039224320,407961600
202,1772006795136,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,31.57894515991211,25,0,0,0,0,5.403904914855957,8589934592,2147483648,6039306240,407961600
208,1772006795339,3204,3204,3204,3204,3204,3204,3204,3204,40,26.3157901763916,25,25,9.523809432983398,9.090909004211426,5,0,5.403904914855957,8589934592,2147483648,6041174016,407961600
206,1772006795548,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,28.571430206298828,19.047618865966797,0,0,0,0,5.403904914855957,8589934592,2147483648,6040420352,407961600
202,1772006795755,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,25,30.000001907348633,0,0,0,0,5.703186511993408,8589934592,2147483648,6040371200,407961600
207,1772006795957,3204,3204,3204,3204,3204,3204,3204,3204,35,31.57894515991211,38.095237731933594,28.571430206298828,5,5,4.761904716491699,0,5.703186511993408,8589934592,2147483648,6040371200,407961600
209,1772006796165,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,30.000001907348633,21.052631378173828,4.761904716491699,0,0,0,5.703186511993408,8589934592,2147483648,6040371200,407961600
209,1772006796375,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,38.095237731933594,36.3636360168457,9.523809432983398,9.523809432983398,13.636363983154297,9.090909004211426,5.703186511993408,8589934592,2147483648,6040371200,407961600
209,1772006796585,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,33.333335876464844,25,28.571430206298828,19.047618865966797,23.809524536132813,0,0,5.703186511993408,8589934592,2147483648,6042337280,407961600
205,1772006796795,3204,3204,3204,3204,3204,3204,3204,3204,40,45,40.90909194946289,38.095237731933594,0,4.761904716491699,0,0,5.516038417816162,8589934592,2147483648,6040190976,407961600
203,1772006797002,3204,3204,3204,3204,3204,3204,3204,3204,50,50,45,40,9.523809432983398,5,5,4.761904716491699,5.516038417816162,8589934592,2147483648,6040190976,407961600
200,1772006797206,3204,3204,3204,3204,3204,3204,3204,3204,35,35,35,30.000001907348633,4.761904716491699,0,0,0,5.516038417816162,8589934592,2147483648,6040190976,407961600
206,1772006797407,3204,3204,3204,3204,3204,3204,3204,3204,35,35,30.000001907348633,31.57894515991211,0,4.761904716491699,0,0,5.516038417816162,8589934592,2147483648,6040190976,407961600
209,1772006797614,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,36.3636360168457,33.333335876464844,4.761904716491699,0,0,0,5.516038417816162,8589934592,2147483648,6041518080,407961600
209,1772006797824,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,38.095237731933594,25,27.272727966308594,0,4.545454502105713,4.545454502105713,0,5.8460516929626465,8589934592,2147483648,6041518080,407961600
205,1772006798034,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,33.333335876464844,38.095237731933594,35,4.761904716491699,0,0,0,5.8460516929626465,8589934592,2147483648,6041862144,407961600
208,1772006798241,3204,3204,3204,3204,3204,3204,3204,3204,40,35,28.571430206298828,31.81818199157715,0,0,0,0,5.8460516929626465,8589934592,2147483648,6041845760,407961600
209,1772006798449,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,42.85714340209961,38.095237731933594,40,19.047618865966797,9.523809432983398,4.761904716491699,4.761904716491699,5.8460516929626465,8589934592,2147483648,6041681920,407961600
209,1772006798660,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,38.095237731933594,38.095237731933594,19.047618865966797,9.523809432983398,4.761904716491699,0,5.8460516929626465,8589934592,2147483648,6041370624,407961600
209,1772006798869,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,30.000001907348633,28.571430206298828,0,0,0,0,5.732848644256592,8589934592,2147483648,6041305088,407961600
205,1772006799080,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,36.3636360168457,33.333335876464844,28.571430206298828,4.761904716491699,4.761904716491699,0,0,5.732848644256592,8589934592,2147483648,6040911872,407961600
203,1772006799285,3204,3204,3204,3204,3204,3204,3204,3204,25,26.3157901763916,38.095237731933594,25,0,0,0,0,5.732848644256592,8589934592,2147483648,6041059328,407961600
201,1772006799489,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,30.000001907348633,25,0,0,0,0,5.732848644256592,8589934592,2147483648,6041092096,407961600
206,1772006799691,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,21.052631378173828,15.789472579956055,23.809524536132813,0,5,0,0,5.732848644256592,8589934592,2147483648,6041092096,407961600
208,1772006799898,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,28.571430206298828,21.052631378173828,0,0,0,0,5.70659875869751,8589934592,2147483648,6041124864,407961600
209,1772006800107,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,28.571430206298828,22.72727394104004,8.69565200805664,0,0,0,5.70659875869751,8589934592,2147483648,6041698304,407961600
205,1772006800317,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,23.809524536132813,20,0,0,0,0,5.70659875869751,8589934592,2147483648,6041698304,407961600
209,1772006800523,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,33.333335876464844,33.333335876464844,5,9.523809432983398,10.526315689086914,0,5.70659875869751,8589934592,2147483648,6041698304,407961600
209,1772006800733,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,25,28.571430206298828,14.285715103149414,14.285715103149414,0,0,5.3808112144470215,8589934592,2147483648,6041518080,407961600
206,1772006800943,3204,3204,3204,3204,3204,3204,3204,3204,35,40,33.333335876464844,28.571430206298828,4.545454502105713,0,0,0,5.3808112144470215,8589934592,2147483648,6041403392,407961600
209,1772006801151,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,23.809524536132813,30.000001907348633,5,0,4.761904716491699,4.761904716491699,5.3808112144470215,8589934592,2147483648,6041468928,407961600
209,1772006801360,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,28.571430206298828,28.571430206298828,0,0,0,0,5.3808112144470215,8589934592,2147483648,6041501696,407961600
209,1772006801570,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,30.000001907348633,31.81818199157715,4.761904716491699,14.285715103149414,0,0,5.3808112144470215,8589934592,2147483648,6044876800,407961600
209,1772006801780,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,28.571430206298828,23.809524536132813,9.523809432983398,9.090909004211426,0,0,5.464540481567383,8589934592,2147483648,6042517504,407961600
206,1772006801990,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,40.90909194946289,33.333335876464844,28.571430206298828,0,0,0,0,5.464540481567383,8589934592,2147483648,6042386432,407961600
199,1772006802198,3204,3204,3204,3204,3204,3204,3204,3204,50,50,52.38095474243164,45,9.090909004211426,4.761904716491699,0,0,5.464540481567383,8589934592,2147483648,6044188672,407961600
201,1772006802398,3204,3204,3204,3204,3204,3204,3204,3204,45,35,30.000001907348633,30.000001907348633,5,0,9.090909004211426,0,5.464540481567383,8589934592,2147483648,6037405696,407961600
209,1772006802601,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40,31.57894515991211,31.57894515991211,0,0,0,0,5.464540481567383,8589934592,2147483648,6037602304,407961600
208,1772006802810,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,36.3636360168457,36.3636360168457,23.809524536132813,33.333335876464844,4.761904716491699,4.761904716491699,5.435950756072998,8589934592,2147483648,6036570112,407961600
205,1772006803019,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,25,19.047618865966797,0,0,0,0,5.435950756072998,8589934592,2147483648,6036701184,407961600
207,1772006803225,3204,3204,3204,3204,3204,3204,3204,3204,40,45,47.619049072265625,40,4.761904716491699,0,0,0,5.435950756072998,8589934592,2147483648,6037323776,407961600
206,1772006803432,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,35,30.000001907348633,0,0,0,0,5.435950756072998,8589934592,2147483648,6037241856,407961600
208,1772006803639,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,28.571430206298828,27.272727966308594,0,0,0,0,5.435950756072998,8589934592,2147483648,6037241856,407961600
207,1772006803848,3204,3204,3204,3204,3204,3204,3204,3204,40,40,40,25,0,4.761904716491699,0,0,5.756828784942627,8589934592,2147483648,6033244160,407961600
207,1772006804056,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,50,45.45454788208008,47.619049072265625,0,0,0,0,5.756828784942627,8589934592,2147483648,6036750336,407961600
208,1772006804263,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,30.000001907348633,25,0,0,0,0,5.756828784942627,8589934592,2147483648,6036750336,407961600
209,1772006804472,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,33.333335876464844,23.809524536132813,9.090909004211426,0,0,0,5.756828784942627,8589934592,2147483648,6036750336,407961600
208,1772006804683,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,36.3636360168457,23.809524536132813,19.047618865966797,0,0,0,0,5.756828784942627,8589934592,2147483648,6036750336,407961600
209,1772006804892,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,33.333335876464844,20,33.333335876464844,9.523809432983398,4.761904716491699,9.090909004211426,5.522210597991943,8589934592,2147483648,6037045248,407961600
209,1772006805101,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,25,23.809524536132813,0,4.761904716491699,0,0,5.522210597991943,8589934592,2147483648,6037323776,407961600
207,1772006805311,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,33.333335876464844,28.571430206298828,9.090909004211426,9.523809432983398,0,4.761904716491699,5.522210597991943,8589934592,2147483648,6045401088,407961600
209,1772006805519,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,20,19.047618865966797,5,4.761904716491699,4.761904716491699,0,5.522210597991943,8589934592,2147483648,6046711808,407961600
205,1772006805728,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.81818199157715,23.809524536132813,23.809524536132813,0,0,0,0,5.549943923950195,8589934592,2147483648,6045876224,407961600
203,1772006805933,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,28.571430206298828,20,0,0,0,0,5.549943923950195,8589934592,2147483648,6046089216,407961600
208,1772006806138,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,42.85714340209961,35,42.85714340209961,4.761904716491699,0,0,4.761904716491699,5.549943923950195,8589934592,2147483648,6046531584,407961600
204,1772006806347,3204,3204,3204,3204,3204,3204,3204,3204,45,35,33.333335876464844,35,4.545454502105713,0,0,0,5.549943923950195,8589934592,2147483648,6047973376,407961600
209,1772006806551,3204,3204,3204,3204,3204,3204,3204,3204,50,50,50,40,5,14.285715103149414,9.090909004211426,0,5.549943923950195,8589934592,2147483648,6049382400,407961600
204,1772006806762,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,38.095237731933594,25,33.333335876464844,0,14.285715103149414,0,0,5.740575790405273,8589934592,2147483648,6048104448,407961600
204,1772006806967,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,42.85714340209961,45.45454788208008,61.904762268066406,22.72727394104004,5,0,0,5.740575790405273,8589934592,2147483648,6057345024,407961600
209,1772006807172,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.57894515991211,30.000001907348633,25,5.263157844543457,14.285715103149414,4.761904716491699,0,5.740575790405273,8589934592,2147483648,6047956992,407961600
207,1772006807381,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,30.000001907348633,33.333335876464844,4.545454502105713,0,0,0,5.740575790405273,8589934592,2147483648,6041468928,407961600
208,1772006807589,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,31.81818199157715,28.571430206298828,0,4.761904716491699,0,0,5.740575790405273,8589934592,2147483648,6031851520,407961600
200,1772006807798,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,25,20,0,0,0,0,5.861325263977051,8589934592,2147483648,6031998976,407961600
202,1772006807999,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,21.052631378173828,20,0,0,4.761904716491699,0,5.861325263977051,8589934592,2147483648,6032146432,407961600
207,1772006808202,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,23.809524536132813,28.571430206298828,0,0,0,0,5.861325263977051,8589934592,2147483648,6033801216,407961600
207,1772006808410,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,28.571430206298828,30.000001907348633,4.545454502105713,0,0,0,5.861325263977051,8589934592,2147483648,6033915904,407961600
202,1772006808618,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,28.571430206298828,23.809524536132813,0,0,0,0,5.861325263977051,8589934592,2147483648,6033915904,407961600
204,1772006808822,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,20,20,0,0,0,0,5.749419212341309,8589934592,2147483648,6033915904,407961600
200,1772006809026,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,26.3157901763916,26.3157901763916,23.809524536132813,4.761904716491699,0,4.761904716491699,4.761904716491699,5.749419212341309,8589934592,2147483648,6034259968,407961600
209,1772006809227,3204,3204,3204,3204,3204,3204,3204,3204,40,35,30.000001907348633,36.842105865478516,25,10,0,0,5.749419212341309,8589934592,2147483648,6034866176,407961600
209,1772006809437,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.81818199157715,33.333335876464844,27.272727966308594,10,0,0,0,5.749419212341309,8589934592,2147483648,6034997248,407961600
208,1772006809647,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,28.571430206298828,28.571430206298828,4.545454502105713,4.545454502105713,0,0,5.749419212341309,8589934592,2147483648,6035095552,407961600
209,1772006809856,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,22.72727394104004,20,0,0,0,0,5.234415531158447,8589934592,2147483648,6037307392,407961600
209,1772006810066,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,20,23.809524536132813,0,0,0,0,5.234415531158447,8589934592,2147483648,6037422080,407961600
206,1772006810276,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.81818199157715,33.333335876464844,23.809524536132813,8.69565200805664,4.761904716491699,4.761904716491699,0,5.234415531158447,8589934592,2147483648,6037504000,407961600
199,1772006810483,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,23.809524536132813,23.809524536132813,0,0,0,4.761904716491699,5.234415531158447,8589934592,2147483648,6037602304,407961600
200,1772006810684,3204,3204,3204,3204,3204,3204,3204,3204,35,31.57894515991211,31.57894515991211,26.3157901763916,0,0,0,0,5.234415531158447,8589934592,2147483648,6036439040,407961600
204,1772006810884,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,28.571430206298828,25,5,9.523809432983398,0,0,5.569499492645264,8589934592,2147483648,6036439040,407961600
205,1772006811089,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,30.000001907348633,33.333335876464844,0,0,0,0,5.569499492645264,8589934592,2147483648,6037340160,407961600
209,1772006811295,3204,3204,3204,3204,3204,3204,3204,3204,45,47.619049072265625,40,33.333335876464844,9.523809432983398,0,9.523809432983398,0,5.569499492645264,8589934592,2147483648,6047318016,407961600
202,1772006811505,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,33.333335876464844,33.333335876464844,35,23.809524536132813,9.523809432983398,0,4.761904716491699,5.569499492645264,8589934592,2147483648,6036897792,407961600
209,1772006811708,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,21.052631378173828,20,20,5,23.809524536132813,0,0,5.569499492645264,8589934592,2147483648,6036897792,407961600
208,1772006811918,3204,3204,3204,3204,3204,3204,3204,3204,25,31.81818199157715,23.809524536132813,28.571430206298828,4.761904716491699,0,0,0,5.241023540496826,8589934592,2147483648,6036897792,407961600
205,1772006812127,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,30.000001907348633,33.333335876464844,4.761904716491699,4.545454502105713,0,0,5.241023540496826,8589934592,2147483648,6032130048,407961600
199,1772006812333,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,21.052631378173828,33.333335876464844,23.809524536132813,0,0,0,0,5.241023540496826,8589934592,2147483648,6032162816,407961600
201,1772006812533,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,30.000001907348633,26.3157901763916,0,4.761904716491699,5,0,5.241023540496826,8589934592,2147483648,6031884288,407961600
204,1772006812735,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,35,38.095237731933594,28.571430206298828,0,0,0,0,5.644506931304932,8589934592,2147483648,6032015360,407961600
201,1772006812940,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,35,31.57894515991211,4.761904716491699,5,0,0,5.644506931304932,8589934592,2147483648,6034227200,407961600
207,1772006813141,3204,3204,3204,3204,3204,3204,3204,3204,55,50,47.36842346191406,42.85714340209961,0,0,0,0,5.644506931304932,8589934592,2147483648,6038192128,407961600
201,1772006813348,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,38.095237731933594,30.000001907348633,30.000001907348633,5,4.761904716491699,9.090909004211426,9.090909004211426,5.644506931304932,8589934592,2147483648,6048661504,407961600
202,1772006813551,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,26.3157901763916,33.333335876464844,25,23.809524536132813,20,0,10,5.644506931304932,8589934592,2147483648,6037962752,407961600
207,1772006813753,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,20,28.571430206298828,4.761904716491699,0,0,0,5.3103508949279785,8589934592,2147483648,6038093824,407961600
205,1772006813962,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,30.000001907348633,21.052631378173828,0,4.761904716491699,4.545454502105713,0,5.3103508949279785,8589934592,2147483648,6035996672,407961600
204,1772006814168,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,31.81818199157715,36.3636360168457,0,0,0,0,5.3103508949279785,8589934592,2147483648,6035996672,407961600
199,1772006814373,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,25,23.809524536132813,4.545454502105713,0,0,0,5.3103508949279785,8589934592,2147483648,6036045824,407961600
200,1772006814573,3204,3204,3204,3204,3204,3204,3204,3204,40,35,25,21.052631378173828,0,5,0,0,5.3103508949279785,8589934592,2147483648,6037110784,407961600
209,1772006814774,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,15.789472579956055,25,4.761904716491699,0,0,0,6.052919387817383,8589934592,2147483648,6037127168,407961600
200,1772006814983,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,28.571430206298828,23.809524536132813,0,0,0,0,6.052919387817383,8589934592,2147483648,6039011328,407961600
205,1772006815185,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,28.571430206298828,26.3157901763916,5,5,0,4.761904716491699,6.052919387817383,8589934592,2147483648,6040223744,407961600
209,1772006815390,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,30.000001907348633,23.809524536132813,0,0,0,0,6.052919387817383,8589934592,2147483648,6040354816,407961600
201,1772006815600,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,38.095237731933594,28.571430206298828,27.272727966308594,5,4.761904716491699,5,6.052919387817383,8589934592,2147483648,6049955840,407961600
208,1772006815802,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,31.57894515991211,20,0,14.285715103149414,0,0,5.397671699523926,8589934592,2147483648,6039175168,407961600
203,1772006816011,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,36.3636360168457,28.571430206298828,28.571430206298828,0,0,0,0,5.397671699523926,8589934592,2147483648,6039207936,407961600
