Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771995658216,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,30.000001907348633,33.333335876464844,18.18181800842285,57.142860412597656,9.523809432983398,0,0,8.339219093322754,8589934592,2147483648,6097469440,424738816
208,1771995658426,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,27.272727966308594,25,15.000000953674316,75,9.523809432983398,0,8.69565200805664,8.339219093322754,8589934592,2147483648,6098632704,424738816
209,1771995658634,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,27.272727966308594,23.809524536132813,31.81818199157715,4.761904716491699,0,0,8.339219093322754,8589934592,2147483648,6098255872,424738816
205,1771995658844,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,28.571430206298828,19.047618865966797,15.000000953674316,76.19047546386719,9.523809432983398,13.636363983154297,0,8.339219093322754,8589934592,2147483648,6098092032,424738816
202,1771995659051,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,15.000000953674316,23.809524536132813,85,0,0,0,8.339219093322754,8589934592,2147483648,6098337792,424738816
209,1771995659254,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,20,15.000000953674316,33.333335876464844,0,0,0,8.422016143798828,8589934592,2147483648,6097682432,424738816
205,1771995659464,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,19.047618865966797,19.047618865966797,14.285715103149414,80,23.809524536132813,0,0,8.422016143798828,8589934592,2147483648,6095159296,424738816
199,1771995659669,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,28.571430206298828,19.047618865966797,76.19047546386719,9.523809432983398,0,0,8.422016143798828,8589934592,2147483648,6095044608,424738816
209,1771995659870,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,15.789472579956055,25,15.000000953674316,45,0,5,4.761904716491699,8.422016143798828,8589934592,2147483648,6094815232,424738816
205,1771995660079,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,27.272727966308594,20,25,61.904762268066406,0,0,0,8.422016143798828,8589934592,2147483648,6107037696,424738816
206,1771995660285,3204,3204,3204,3204,3204,3204,3204,3204,25,25,33.333335876464844,23.809524536132813,66.66667175292969,0,0,0,7.954135417938232,8589934592,2147483648,6107037696,424738816
209,1771995660492,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,28.571430206298828,19.047618865966797,45,4.761904716491699,4.761904716491699,4.761904716491699,7.954135417938232,8589934592,2147483648,6105694208,424738816
204,1771995660701,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,30.000001907348633,15.000000953674316,76.19047546386719,0,0,0,7.954135417938232,8589934592,2147483648,6110576640,424738816
200,1771995660906,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,25,19.047618865966797,71.42857360839844,9.090909004211426,0,0,7.954135417938232,8589934592,2147483648,6110429184,424738816
204,1771995661107,3204,3204,3204,3204,3204,3204,3204,3204,25,20,30.000001907348633,20,47.36842346191406,10,0,0,7.954135417938232,8589934592,2147483648,6110904320,424738816
208,1771995661312,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,33.333335876464844,20,80,0,5,4.761904716491699,8.74567699432373,8589934592,2147483648,6110478336,424738816
200,1771995661520,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,25,19.047618865966797,71.42857360839844,5,4.545454502105713,0,8.74567699432373,8589934592,2147483648,6096764928,424738816
207,1771995661722,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,25,35,4.761904716491699,0,4.761904716491699,8.74567699432373,8589934592,2147483648,6099468288,424738816
209,1771995661930,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,19.047618865966797,33.333335876464844,85.71428680419922,0,0,0,8.74567699432373,8589934592,2147483648,6099025920,424738816
201,1771995662140,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,20,15.000000953674316,85.71428680419922,4.761904716491699,4.545454502105713,0,8.74567699432373,8589934592,2147483648,6099025920,424738816
209,1771995662342,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,23.809524536132813,19.047618865966797,70,9.523809432983398,0,0,8.4986572265625,8589934592,2147483648,6099025920,424738816
200,1771995662552,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,20,19.047618865966797,76.19047546386719,9.523809432983398,8.69565200805664,4.761904716491699,8.4986572265625,8589934592,2147483648,6107398144,424738816
209,1771995662752,3204,3204,3204,3204,3204,3204,3204,3204,40,36.842105865478516,33.333335876464844,30.000001907348633,45,47.36842346191406,40,33.333335876464844,8.4986572265625,8589934592,2147483648,6109724672,424738816
204,1771995662962,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,20,10,0,0,100,0,8.4986572265625,8589934592,2147483648,6108151808,424738816
201,1771995663166,3204,3204,3204,3204,3204,3204,3204,3204,25,25,15.000000953674316,20,0,9.523809432983398,33.333335876464844,0,8.322418212890625,8589934592,2147483648,6108151808,424738816
199,1771995663368,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,15.000000953674316,19.047618865966797,0,100,0,0,8.322418212890625,8589934592,2147483648,6108151808,424738816
209,1771995663568,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,20,15.789472579956055,66.66667175292969,14.285715103149414,0,5,8.322418212890625,8589934592,2147483648,6063357952,424738816
209,1771995663778,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.81818199157715,23.809524536132813,14.285715103149414,15.000000953674316,20,19.047618865966797,13.636363983154297,8.322418212890625,8589934592,2147483648,6053543936,424738816
206,1771995663988,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,14.285715103149414,18.18181800842285,14.285715103149414,38.095237731933594,47.619049072265625,0,8.322418212890625,8589934592,2147483648,6064898048,424738816
205,1771995664195,3204,3204,3204,3204,3204,3204,3204,3204,45,35,30.000001907348633,30.000001907348633,47.619049072265625,14.285715103149414,4.761904716491699,0,8.81495475769043,8589934592,2147483648,6064898048,424738816
201,1771995664401,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,23.809524536132813,28.571430206298828,45,10,4.761904716491699,45,8.81495475769043,8589934592,2147483648,6064898048,424738816
208,1771995664603,3204,3204,3204,3204,3204,3204,3204,3204,35,31.57894515991211,30.000001907348633,15.789472579956055,33.333335876464844,0,0,15.000000953674316,8.81495475769043,8589934592,2147483648,6055477248,424738816
205,1771995664812,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,15.000000953674316,19.047618865966797,80,0,0,0,8.81495475769043,8589934592,2147483648,6051545088,424738816
205,1771995665018,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,19.047618865966797,15.000000953674316,80.95238494873047,0,0,9.090909004211426,8.81495475769043,8589934592,2147483648,6045188096,424738816
205,1771995665224,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,28.571430206298828,31.81818199157715,35,9.090909004211426,9.090909004211426,0,10.244734764099121,8589934592,2147483648,6045188096,424738816
206,1771995665430,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,30.000001907348633,21.052631378173828,5,0,30.000001907348633,0,10.244734764099121,8589934592,2147483648,6045188096,424738816
208,1771995665637,3204,3204,3204,3204,3204,3204,3204,3204,35,35,28.571430206298828,27.272727966308594,4.761904716491699,0,0,0,10.244734764099121,8589934592,2147483648,6051151872,424738816
202,1771995665845,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,35,31.57894515991211,42.85714340209961,14.285715103149414,20,0,10.244734764099121,8589934592,2147483648,6067257344,424738816
208,1771995666049,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,15.000000953674316,14.285715103149414,35,40,20,36.3636360168457,10.244734764099121,8589934592,2147483648,6043713536,424738816
201,1771995666257,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,15.789472579956055,19.047618865966797,28.571430206298828,4.761904716491699,9.523809432983398,9.090909004211426,0,9.791109085083008,8589934592,2147483648,6025838592,424738816
208,1771995666459,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,20,30.000001907348633,0,0,0,0,9.791109085083008,8589934592,2147483648,6026280960,424738816
208,1771995666668,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,31.81818199157715,19.047618865966797,0,0,0,4.545454502105713,9.791109085083008,8589934592,2147483648,6026100736,424738816
204,1771995666877,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,20,33.333335876464844,4.545454502105713,0,0,0,9.791109085083008,8589934592,2147483648,6026199040,424738816
201,1771995667083,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,20,20,0,0,0,0,9.791109085083008,8589934592,2147483648,6026199040,424738816
208,1771995667284,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,35,19.047618865966797,20,20,10,10,10.547468185424805,8589934592,2147483648,6050627584,424738816
207,1771995667493,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,28.571430206298828,14.285715103149414,20,0,4.545454502105713,0,0,10.547468185424805,8589934592,2147483648,6038847488,424738816
206,1771995667701,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,27.272727966308594,19.047618865966797,9.523809432983398,0,4.761904716491699,0,10.547468185424805,8589934592,2147483648,6020677632,424738816
204,1771995667907,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,33.333335876464844,15.789472579956055,20,5,5,0,4.761904716491699,10.547468185424805,8589934592,2147483648,6032261120,424738816
208,1771995668112,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,30.000001907348633,14.285715103149414,15.000000953674316,0,0,0,0,10.547468185424805,8589934592,2147483648,6021398528,424738816
203,1771995668321,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,20,27.272727966308594,0,0,0,0,7.839984893798828,8589934592,2147483648,6018727936,424738816
207,1771995668525,3204,3204,3204,3204,3204,3204,3204,3204,20,35,23.809524536132813,15.000000953674316,9.090909004211426,4.761904716491699,0,0,7.839984893798828,8589934592,2147483648,6006358016,424738816
209,1771995668732,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,19.047618865966797,10,9.523809432983398,4.761904716491699,4.545454502105713,9.090909004211426,7.839984893798828,8589934592,2147483648,6007029760,424738816
207,1771995668943,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,26.086956024169922,23.809524536132813,22.72727394104004,5,4.761904716491699,0,4.761904716491699,7.839984893798828,8589934592,2147483648,6004916224,424738816
206,1771995669151,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,50,45,50,4.761904716491699,0,0,0,7.839984893798828,8589934592,2147483648,6002409472,424738816
206,1771995669359,3204,3204,3204,3204,3204,3204,3204,3204,50,35,33.333335876464844,23.809524536132813,18.18181800842285,27.272727966308594,13.636363983154297,5,5.526040554046631,8589934592,2147483648,6006751232,424738816
209,1771995669565,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,30.000001907348633,19.047618865966797,0,0,0,0,5.526040554046631,8589934592,2147483648,6006456320,424738816
207,1771995669775,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,36.3636360168457,15.789472579956055,9.523809432983398,5,4.761904716491699,4.761904716491699,5.526040554046631,8589934592,2147483648,6007160832,424738816
201,1771995669983,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,15.789472579956055,22.72727394104004,15.789472579956055,23.809524536132813,5,9.523809432983398,5.526040554046631,8589934592,2147483648,6019399680,424738816
199,1771995670184,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,28.571430206298828,30.000001907348633,5,5,4.761904716491699,0,5.1862382888793945,8589934592,2147483648,6004916224,424738816
209,1771995670384,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,40,35,33.333335876464844,28.571430206298828,25,26.3157901763916,25,5.1862382888793945,8589934592,2147483648,6007275520,424738816
206,1771995670594,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,20,33.333335876464844,10.526315689086914,9.523809432983398,5,4.761904716491699,4.761904716491699,5.1862382888793945,8589934592,2147483648,6006063104,424738816
207,1771995670801,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,19.047618865966797,23.809524536132813,28.571430206298828,4.761904716491699,9.090909004211426,0,0,5.1862382888793945,8589934592,2147483648,6009241600,424738816
206,1771995671009,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,23.809524536132813,21.052631378173828,9.523809432983398,10,10,27.272727966308594,0,5.1862382888793945,8589934592,2147483648,6012796928,424738816
208,1771995671216,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,14.285715103149414,9.523809432983398,10,38.095237731933594,23.809524536132813,14.285715103149414,19.047618865966797,5.116015434265137,8589934592,2147483648,6012796928,424738816
203,1771995671424,3204,3204,3204,3204,3204,3204,3204,3204,18.18181800842285,20,23.809524536132813,9.523809432983398,5,4.761904716491699,5,0,5.116015434265137,8589934592,2147483648,6012796928,424738816
206,1771995671627,3204,3204,3204,3204,3204,3204,3204,3204,20,20,33.333335876464844,19.047618865966797,4.761904716491699,0,0,4.761904716491699,5.116015434265137,8589934592,2147483648,6012796928,424738816
209,1771995671834,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,27.272727966308594,20,23.809524536132813,9.523809432983398,5,5,9.523809432983398,5.116015434265137,8589934592,2147483648,6016909312,424738816
207,1771995672044,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,21.052631378173828,28.571430206298828,25,0,0,0,0,5.116015434265137,8589934592,2147483648,6017761280,424738816
209,1771995672252,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,15.000000953674316,19.047618865966797,15.000000953674316,13.636363983154297,9.523809432983398,0,5.680936813354492,8589934592,2147483648,6017679360,424738816
205,1771995672462,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,47.619049072265625,52.38095474243164,45.45454788208008,19.047618865966797,10,14.285715103149414,9.523809432983398,5.680936813354492,8589934592,2147483648,6039650304,424738816
203,1771995672668,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,45.45454788208008,50,0,0,0,0,5.680936813354492,8589934592,2147483648,6043254784,424738816
207,1771995672872,3204,3204,3204,3204,3204,3204,3204,3204,35,23.809524536132813,20,21.052631378173828,0,4.761904716491699,0,0,5.680936813354492,8589934592,2147483648,6041387008,424738816
203,1771995673080,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,15.000000953674316,14.285715103149414,4.761904716491699,0,0,4.545454502105713,5.680936813354492,8589934592,2147483648,6041501696,424738816
209,1771995673284,3204,3204,3204,3204,3204,3204,3204,3204,50,50,35,33.333335876464844,4.761904716491699,0,0,0,6.7042670249938965,8589934592,2147483648,6057164800,424738816
206,1771995673494,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,14.285715103149414,15.000000953674316,0,0,0,0,6.7042670249938965,8589934592,2147483648,6057066496,424738816
204,1771995673701,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,20,14.285715103149414,0,4.761904716491699,4.761904716491699,0,6.7042670249938965,8589934592,2147483648,6057066496,424738816
200,1771995673906,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,23.809524536132813,23.809524536132813,14.285715103149414,20,4.761904716491699,0,6.7042670249938965,8589934592,2147483648,6056099840,424738816
209,1771995674107,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,19.047618865966797,20,5,4.761904716491699,5,5,6.7042670249938965,8589934592,2147483648,6055346176,424738816
202,1771995674317,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,27.272727966308594,28.571430206298828,19.047618865966797,13.636363983154297,9.090909004211426,0,0,5.2501373291015625,8589934592,2147483648,6049710080,424738816
208,1771995674521,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,21.052631378173828,15.000000953674316,20,0,0,0,0,5.2501373291015625,8589934592,2147483648,6049710080,424738816
205,1771995674730,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,27.272727966308594,15.000000953674316,10,0,0,4.761904716491699,0,5.2501373291015625,8589934592,2147483648,6049710080,424738816
209,1771995674935,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,21.052631378173828,20,23.809524536132813,0,0,0,0,5.2501373291015625,8589934592,2147483648,6035357696,424738816
205,1771995675145,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,18.18181800842285,19.047618865966797,4.761904716491699,4.761904716491699,0,4.761904716491699,5.2501373291015625,8589934592,2147483648,6035079168,424738816
202,1771995675351,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,30.000001907348633,30.000001907348633,35,5,0,0,0,5.198795318603516,8589934592,2147483648,6036996096,424738816
207,1771995675554,3204,3204,3204,3204,3204,3204,3204,3204,25,31.81818199157715,20,19.047618865966797,9.523809432983398,5,4.761904716491699,0,5.198795318603516,8589934592,2147483648,6036537344,424738816
205,1771995675762,3204,3204,3204,3204,3204,3204,3204,3204,20,26.3157901763916,23.809524536132813,20,0,0,0,4.761904716491699,5.198795318603516,8589934592,2147483648,6036078592,424738816
202,1771995675968,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,30.000001907348633,19.047618865966797,0,0,0,0,5.198795318603516,8589934592,2147483648,6033457152,424738816
206,1771995676170,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,19.047618865966797,19.047618865966797,0,0,0,0,5.018660545349121,8589934592,2147483648,6033227776,424738816
209,1771995676378,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,28.571430206298828,10,4.761904716491699,14.285715103149414,0,0,5.018660545349121,8589934592,2147483648,6038208512,424738816
208,1771995676588,3204,3204,3204,3204,3204,3204,3204,3204,20,22.72727394104004,30.000001907348633,14.285715103149414,0,0,4.545454502105713,0,5.018660545349121,8589934592,2147483648,6024085504,424738816
209,1771995676797,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,20,28.571430206298828,19.047618865966797,0,4.761904716491699,0,0,5.018660545349121,8589934592,2147483648,6012649472,424738816
209,1771995677007,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,23.809524536132813,19.047618865966797,0,0,0,0,5.018660545349121,8589934592,2147483648,6012485632,424738816
201,1771995677217,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,15.000000953674316,31.81818199157715,15.000000953674316,4.761904716491699,5,0,4.545454502105713,4.8497772216796875,8589934592,2147483648,6009061376,424738816
201,1771995677419,3204,3204,3204,3204,3204,3204,3204,3204,20,30.000001907348633,5.555555820465088,10,14.285715103149414,19.047618865966797,14.285715103149414,10,4.8497772216796875,8589934592,2147483648,6018629632,424738816
200,1771995677620,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,35,31.81818199157715,28.571430206298828,0,0,0,0,4.8497772216796875,8589934592,2147483648,6035439616,424738816
202,1771995677821,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,31.57894515991211,30.000001907348633,0,0,0,0,4.8497772216796875,8589934592,2147483648,6041518080,424738816
206,1771995678024,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,30.000001907348633,19.047618865966797,0,4.761904716491699,0,0,4.8497772216796875,8589934592,2147483648,6041436160,424738816
203,1771995678231,3204,3204,3204,3204,3204,3204,3204,3204,25,25,15.000000953674316,10.526315689086914,4.761904716491699,0,0,0,5.201164245605469,8589934592,2147483648,6041387008,424738816
209,1771995678434,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,20,33.333335876464844,0,0,0,0,5.201164245605469,8589934592,2147483648,6041550848,424738816
205,1771995678644,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,22.72727394104004,19.047618865966797,33.333335876464844,10,4.761904716491699,4.761904716491699,4.761904716491699,5.201164245605469,8589934592,2147483648,6030196736,424738816
209,1771995678850,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,22.72727394104004,19.047618865966797,5,23.809524536132813,0,0,5.201164245605469,8589934592,2147483648,6016024576,424738816
208,1771995679060,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,19.047618865966797,15.000000953674316,0,0,0,0,5.201164245605469,8589934592,2147483648,6015827968,424738816
200,1771995679269,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,23.809524536132813,19.047618865966797,4.545454502105713,0,0,0,4.730885028839111,8589934592,2147483648,6015303680,424738816
201,1771995679470,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,21.052631378173828,25,5,9.090909004211426,0,0,4.730885028839111,8589934592,2147483648,6012305408,424738816
209,1771995679671,3204,3204,3204,3204,3204,3204,3204,3204,25,26.3157901763916,25,28.571430206298828,10.526315689086914,5.263157844543457,4.761904716491699,0,4.730885028839111,8589934592,2147483648,6013288448,424738816
202,1771995679881,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,38.095237731933594,19.047618865966797,15.000000953674316,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.730885028839111,8589934592,2147483648,6009503744,424738816
208,1771995680084,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,20,10.526315689086914,0,0,0,0,4.730885028839111,8589934592,2147483648,6007832576,424738816
207,1771995680294,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,19.047618865966797,13.636363983154297,4.545454502105713,0,0,0,4.908939361572266,8589934592,2147483648,6007209984,424738816
200,1771995680501,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,28.571430206298828,35,0,0,0,0,4.908939361572266,8589934592,2147483648,6007209984,424738816
209,1771995680702,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,21.052631378173828,20,28.571430206298828,10,4.761904716491699,4.761904716491699,0,4.908939361572266,8589934592,2147483648,6007209984,424738816
207,1771995680912,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,20,30.000001907348633,0,0,0,0,4.908939361572266,8589934592,2147483648,6007209984,424738816
203,1771995681120,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,28.571430206298828,14.285715103149414,0,0,0,0,4.908939361572266,8589934592,2147483648,6003539968,424738816
208,1771995681324,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,15.000000953674316,10,4.761904716491699,0,0,0,4.920643329620361,8589934592,2147483648,6002982912,424738816
201,1771995681533,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,14.285715103149414,19.047618865966797,0,0,0,0,4.920643329620361,8589934592,2147483648,6003736576,424738816
209,1771995681734,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,33.333335876464844,28.571430206298828,15.000000953674316,0,9.523809432983398,0,5,4.920643329620361,8589934592,2147483648,6003310592,424738816
209,1771995681944,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,20,25,19.047618865966797,4.545454502105713,0,0,0,4.920643329620361,8589934592,2147483648,6003720192,424738816
202,1771995682154,3204,3204,3204,3204,3204,3204,3204,3204,35,27.272727966308594,22.72727394104004,19.047618865966797,0,0,4.545454502105713,0,4.920643329620361,8589934592,2147483648,6003621888,424738816
209,1771995682357,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,30.000001907348633,25,30.000001907348633,31.57894515991211,28.571430206298828,23.809524536132813,5.203670501708984,8589934592,2147483648,6002032640,424738816
202,1771995682567,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,25,5,4.761904716491699,13.636363983154297,9.090909004211426,4.761904716491699,0,5.203670501708984,8589934592,2147483648,6004621312,424738816
202,1771995682771,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,23.809524536132813,19.047618865966797,0,5,0,4.761904716491699,5.203670501708984,8589934592,2147483648,6004441088,424738816
203,1771995682974,3204,3204,3204,3204,3204,3204,3204,3204,45,40,35,35,9.523809432983398,0,0,0,5.203670501708984,8589934592,2147483648,6007996416,424738816
208,1771995683178,3204,3204,3204,3204,3204,3204,3204,3204,45,40,30.000001907348633,33.333335876464844,0,0,4.545454502105713,0,4.802391529083252,8589934592,2147483648,6009946112,424738816
208,1771995683386,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,28.571430206298828,19.047618865966797,25,0,4.761904716491699,0,0,4.802391529083252,8589934592,2147483648,6010060800,424738816
209,1771995683595,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,25,23.809524536132813,9.090909004211426,0,0,4.761904716491699,4.802391529083252,8589934592,2147483648,6008832000,424738816
209,1771995683804,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,19.047618865966797,36.3636360168457,19.047618865966797,0,27.272727966308594,0,0,4.802391529083252,8589934592,2147483648,6005293056,424738816
202,1771995684015,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,40,15.000000953674316,0,0,0,0,4.802391529083252,8589934592,2147483648,6007619584,424738816
199,1771995684218,3204,3204,3204,3204,3204,3204,3204,3204,20,20,30.000001907348633,15.000000953674316,4.761904716491699,0,0,0,4.731132507324219,8589934592,2147483648,6007160832,424738816
199,1771995684419,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,20,25,19.047618865966797,9.523809432983398,5,5,0,4.731132507324219,8589934592,2147483648,6005669888,424738816
201,1771995684619,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,28.571430206298828,36.842105865478516,0,0,0,0,4.731132507324219,8589934592,2147483648,6006751232,424738816
208,1771995684820,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,21.052631378173828,28.571430206298828,5,0,0,4.761904716491699,4.731132507324219,8589934592,2147483648,6007046144,424738816
200,1771995685029,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,33.333335876464844,25,15.000000953674316,18.18181800842285,9.523809432983398,9.523809432983398,4.731132507324219,8589934592,2147483648,6021857280,424738816
207,1771995685230,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,21.052631378173828,15.000000953674316,19.047618865966797,10,5,9.523809432983398,0,5.587031841278076,8589934592,2147483648,6008012800,424738816
207,1771995685437,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,23.809524536132813,15.000000953674316,0,0,0,4.761904716491699,5.587031841278076,8589934592,2147483648,6010109952,424738816
201,1771995685645,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,35,19.047618865966797,19.047618865966797,0,0,0,0,5.587031841278076,8589934592,2147483648,6010109952,424738816
202,1771995685847,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,20,15.789472579956055,4.761904716491699,0,0,0,5.587031841278076,8589934592,2147483648,6010109952,424738816
202,1771995686049,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,26.3157901763916,21.052631378173828,19.047618865966797,5.263157844543457,10,9.523809432983398,5,5.587031841278076,8589934592,2147483648,6010109952,424738816
