Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772016299244,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,20,19.047618865966797,57.142860412597656,9.523809432983398,0,0,9.277026176452637,8589934592,2147483648,5916639232,366018560
206,1772016299449,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,33.333335876464844,33.333335876464844,28.571430206298828,65,0,0,0,9.492752075195313,8589934592,2147483648,5916639232,366018560
204,1772016299656,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,26.3157901763916,25,25,57.142860412597656,30.000001907348633,0,19.047618865966797,9.492752075195313,8589934592,2147483648,5916688384,366018560
209,1772016299861,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,25,23.809524536132813,57.142860412597656,40,0,0,9.492752075195313,8589934592,2147483648,5917032448,366018560
206,1772016300071,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,36.3636360168457,28.571430206298828,85.71428680419922,13.636363983154297,4.545454502105713,0,9.492752075195313,8589934592,2147483648,5917032448,366018560
208,1772016300277,3204,3204,3204,3204,3204,3204,3204,3204,35,35,26.3157901763916,30.000001907348633,80,5,15.000000953674316,9.090909004211426,9.492752075195313,8589934592,2147483648,5919997952,366018560
202,1772016300486,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.81818199157715,28.571430206298828,27.272727966308594,0,0,45,0,9.9619722366333,8589934592,2147483648,5919473664,366018560
208,1772016300689,3204,3204,3204,3204,3204,3204,3204,3204,45,42.85714340209961,42.85714340209961,42.105262756347656,0,0,86.36363983154297,0,9.9619722366333,8589934592,2147483648,5922455552,366018560
204,1772016300898,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,42.85714340209961,30.000001907348633,71.42857360839844,23.809524536132813,10,0,9.9619722366333,8589934592,2147483648,5916360704,366018560
209,1772016301103,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,38.095237731933594,30.000001907348633,30.000001907348633,38.095237731933594,0,0,0,9.9619722366333,8589934592,2147483648,5916344320,366018560
200,1772016301313,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,33.333335876464844,34.78260803222656,61.904762268066406,0,0,0,10.508940696716309,8589934592,2147483648,5915885568,366018560
205,1772016301514,3204,3204,3204,3204,3204,3204,3204,3204,40,31.57894515991211,31.57894515991211,26.3157901763916,55,0,0,0,10.508940696716309,8589934592,2147483648,5908267008,366018560
209,1772016301719,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.85714340209961,38.095237731933594,30.000001907348633,45,19.047618865966797,5,0,10.508940696716309,8589934592,2147483648,5908627456,366018560
202,1772016301929,3204,3204,3204,3204,3204,3204,3204,3204,35,35,35,31.81818199157715,71.42857360839844,0,0,0,10.508940696716309,8589934592,2147483648,5907529728,366018560
207,1772016302132,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,30.000001907348633,25,73.68421173095703,9.523809432983398,0,4.761904716491699,10.508940696716309,8589934592,2147483648,5915262976,366018560
208,1772016302340,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,31.81818199157715,25,42.85714340209961,0,0,30.000001907348633,8.904827117919922,8589934592,2147483648,5905301504,366018560
206,1772016302549,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,30.000001907348633,28.571430206298828,63.6363639831543,0,0,0,8.904827117919922,8589934592,2147483648,5897142272,366018560
201,1772016302755,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,28.571430206298828,28.571430206298828,55,0,9.090909004211426,0,8.904827117919922,8589934592,2147483648,5897256960,366018560
203,1772016302957,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,21.052631378173828,26.3157901763916,60.000003814697266,0,0,0,8.904827117919922,8589934592,2147483648,5897191424,366018560
208,1772016303161,3204,3204,3204,3204,3204,3204,3204,3204,45,45,42.85714340209961,42.85714340209961,52.38095474243164,5,5,4.761904716491699,8.904827117919922,8589934592,2147483648,5900369920,366018560
205,1772016303370,3204,3204,3204,3204,3204,3204,3204,3204,40,35,30.000001907348633,30.000001907348633,42.85714340209961,9.090909004211426,0,0,9.731584548950195,8589934592,2147483648,5872910336,366018560
209,1772016303576,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,19.047618865966797,28.571430206298828,55,0,0,0,9.731584548950195,8589934592,2147483648,5817188352,366018560
209,1772016303787,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.81818199157715,23.809524536132813,19.047618865966797,28.571430206298828,0,0,0,9.731584548950195,8589934592,2147483648,5818384384,366018560
201,1772016303996,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,25,20,60.000003814697266,0,0,0,9.731584548950195,8589934592,2147483648,5815599104,366018560
201,1772016304198,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,33.333335876464844,28.571430206298828,25,40,5,0,0,9.731584548950195,8589934592,2147483648,5834932224,366018560
203,1772016304401,3204,3204,3204,3204,3204,3204,3204,3204,35,21.052631378173828,21.052631378173828,20,57.142860412597656,5,4.761904716491699,4.761904716491699,9.575315475463867,8589934592,2147483648,5820170240,366018560
200,1772016304605,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,35,30.000001907348633,50,0,0,0,9.575315475463867,8589934592,2147483648,5828231168,366018560
204,1772016304806,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.57894515991211,23.809524536132813,23.809524536132813,20,9.523809432983398,0,0,9.575315475463867,8589934592,2147483648,5832556544,366018560
208,1772016305010,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,25,30.000001907348633,73.68421173095703,4.761904716491699,0,0,9.575315475463867,8589934592,2147483648,5850726400,366018560
208,1772016305219,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,28.571430206298828,25,42.85714340209961,0,0,0,9.575315475463867,8589934592,2147483648,5839519744,366018560
207,1772016305428,3204,3204,3204,3204,3204,3204,3204,3204,35,42.85714340209961,30.000001907348633,23.809524536132813,65,0,4.761904716491699,0,7.610983848571777,8589934592,2147483648,5849006080,366018560
207,1772016305636,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,27.272727966308594,20,86.9565200805664,0,0,0,7.610983848571777,8589934592,2147483648,5845467136,366018560
203,1772016305844,3204,3204,3204,3204,3204,3204,3204,3204,45,47.619049072265625,31.57894515991211,33.333335876464844,36.842105865478516,0,0,0,7.610983848571777,8589934592,2147483648,5850628096,366018560
204,1772016306047,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,28.571430206298828,23.809524536132813,23.809524536132813,4.761904716491699,4.545454502105713,0,7.610983848571777,8589934592,2147483648,5876039680,366018560
205,1772016306252,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,26.3157901763916,25,30.000001907348633,0,0,0,7.610983848571777,8589934592,2147483648,5881298944,366018560
201,1772016306458,3204,3204,3204,3204,3204,3204,3204,3204,35,35,28.571430206298828,23.809524536132813,76.19047546386719,15.000000953674316,0,9.523809432983398,8.832077026367188,8589934592,2147483648,5893636096,366018560
208,1772016306660,3204,3204,3204,3204,3204,3204,3204,3204,35,35,33.333335876464844,30.000001907348633,55,30.000001907348633,4.761904716491699,4.761904716491699,8.832077026367188,8589934592,2147483648,5885640704,366018560
208,1772016306869,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,30.000001907348633,25,50,0,0,0,8.832077026367188,8589934592,2147483648,5891981312,366018560
207,1772016307077,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.85714340209961,30.000001907348633,28.571430206298828,19.047618865966797,4.545454502105713,0,0,8.832077026367188,8589934592,2147483648,5886197760,366018560
202,1772016307285,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,20,10,45,0,0,8.832077026367188,8589934592,2147483648,5890473984,366018560
202,1772016307488,3204,3204,3204,3204,3204,3204,3204,3204,35,31.57894515991211,30.000001907348633,28.571430206298828,5,4.761904716491699,5,4.761904716491699,9.091620445251465,8589934592,2147483648,5890473984,366018560
209,1772016307690,3204,3204,3204,3204,3204,3204,3204,3204,40,40,36.842105865478516,35,4.761904716491699,0,0,0,9.091620445251465,8589934592,2147483648,5890473984,366018560
205,1772016307900,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,31.81818199157715,20,0,0,0,0,9.091620445251465,8589934592,2147483648,5890473984,366018560
201,1772016308106,3204,3204,3204,3204,3204,3204,3204,3204,50,45,45,38.095237731933594,4.761904716491699,0,0,0,9.091620445251465,8589934592,2147483648,5894602752,366018560
202,1772016308309,3204,3204,3204,3204,3204,3204,3204,3204,68.42105102539063,65,66.66667175292969,60.000003814697266,0,0,0,0,9.386777877807617,8589934592,2147483648,5896470528,366018560
202,1772016308512,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,21.052631378173828,35,5.263157844543457,0,0,0,9.386777877807617,8589934592,2147483648,5907972096,366018560
208,1772016308715,3204,3204,3204,3204,3204,3204,3204,3204,40,35,35,30.000001907348633,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,9.386777877807617,8589934592,2147483648,5895979008,366018560
205,1772016308924,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,27.272727966308594,23.809524536132813,0,0,0,0,9.386777877807617,8589934592,2147483648,5896142848,366018560
209,1772016309130,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,35,30.000001907348633,0,4.761904716491699,0,0,9.386777877807617,8589934592,2147483648,5896306688,366018560
205,1772016309340,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,30.000001907348633,23.809524536132813,27.272727966308594,0,0,0,0,5.537243366241455,8589934592,2147483648,5896388608,366018560
209,1772016309546,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,33.333335876464844,38.095237731933594,30.000001907348633,4.761904716491699,0,0,0,5.537243366241455,8589934592,2147483648,5896404992,366018560
208,1772016309756,3204,3204,3204,3204,3204,3204,3204,3204,65,71.42857360839844,60.000003814697266,61.904762268066406,4.545454502105713,4.761904716491699,0,0,5.537243366241455,8589934592,2147483648,5897830400,366018560
203,1772016309965,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40,33.333335876464844,30.000001907348633,4.761904716491699,0,0,0,5.537243366241455,8589934592,2147483648,5897830400,366018560
208,1772016310170,3204,3204,3204,3204,3204,3204,3204,3204,55,52.38095474243164,50,47.619049072265625,0,5,4.761904716491699,4.761904716491699,5.537243366241455,8589934592,2147483648,5898665984,366018560
205,1772016310380,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,55,54.54545593261719,52.38095474243164,0,0,0,0,5.247981548309326,8589934592,2147483648,5899321344,366018560
209,1772016310586,3204,3204,3204,3204,3204,3204,3204,3204,76.19047546386719,65,66.66667175292969,61.904762268066406,5,5,4.761904716491699,4.761904716491699,5.247981548309326,8589934592,2147483648,5911625728,366018560
209,1772016310796,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,72.7272720336914,70,76.19047546386719,4.761904716491699,4.761904716491699,4.545454502105713,0,5.247981548309326,8589934592,2147483648,5901582336,366018560
207,1772016311007,3204,3204,3204,3204,3204,3204,3204,3204,35,35,30.000001907348633,28.571430206298828,0,0,0,0,5.247981548309326,8589934592,2147483648,5901598720,366018560
203,1772016311217,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,33.333335876464844,35,4.545454502105713,4.545454502105713,0,0,5.247981548309326,8589934592,2147483648,5901631488,366018560
205,1772016311420,3204,3204,3204,3204,3204,3204,3204,3204,50,38.095237731933594,33.333335876464844,35,0,0,0,0,5.568851470947266,8589934592,2147483648,5901795328,366018560
209,1772016311626,3204,3204,3204,3204,3204,3204,3204,3204,35,45,45,33.333335876464844,0,20,0,0,5.568851470947266,8589934592,2147483648,5901762560,366018560
202,1772016311836,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,38.095237731933594,33.333335876464844,28.571430206298828,35,35,0,0,5.568851470947266,8589934592,2147483648,5901811712,366018560
205,1772016312039,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,21.052631378173828,25,80.95238494873047,22.72727394104004,0,0,5.568851470947266,8589934592,2147483648,5901713408,366018560
203,1772016312245,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,20,95.23809814453125,4.761904716491699,0,0,5.568851470947266,8589934592,2147483648,5901729792,366018560
200,1772016312449,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,23.809524536132813,23.809524536132813,33.333335876464844,0,0,0,5.783138751983643,8589934592,2147483648,5901746176,366018560
202,1772016312650,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,25,15.000000953674316,100,0,0,0,5.783138751983643,8589934592,2147483648,5901369344,366018560
206,1772016312853,3204,3204,3204,3204,3204,3204,3204,3204,25,25,15.000000953674316,15.000000953674316,33.333335876464844,70,0,0,5.783138751983643,8589934592,2147483648,5901369344,366018560
208,1772016313061,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,19.047618865966797,0,38.095237731933594,0,0,5.783138751983643,8589934592,2147483648,5901369344,366018560
207,1772016313270,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,20,0,95,4.545454502105713,5,5.783138751983643,8589934592,2147483648,5903138816,366018560
208,1772016313477,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,25,20,95.23809814453125,4.761904716491699,0,4.545454502105713,7.861837863922119,8589934592,2147483648,5903187968,366018560
203,1772016313686,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,31.81818199157715,31.81818199157715,4.761904716491699,33.333335876464844,0,0,7.861837863922119,8589934592,2147483648,5903187968,366018560
203,1772016313890,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,36.842105865478516,35,35,35,35,0,7.861837863922119,8589934592,2147483648,5903187968,366018560
209,1772016314094,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,35,33.333335876464844,28.571430206298828,57.142860412597656,57.142860412597656,0,9.523809432983398,7.861837863922119,8589934592,2147483648,5903187968,366018560
206,1772016314304,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,23.809524536132813,20,0,35,0,0,9.149762153625488,8589934592,2147483648,5905121280,366018560
208,1772016314511,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,23.809524536132813,28.571430206298828,13.636363983154297,80.95238494873047,0,15.000000953674316,9.149762153625488,8589934592,2147483648,5905203200,366018560
207,1772016314720,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,25,23.809524536132813,5,90.90909576416016,4.761904716491699,0,9.149762153625488,8589934592,2147483648,5905301504,366018560
207,1772016314928,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,25,28.571430206298828,47.619049072265625,55,4.761904716491699,5,9.149762153625488,8589934592,2147483648,5914591232,366018560
207,1772016315136,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,31.81818199157715,15.789472579956055,4.761904716491699,100,0,0,9.149762153625488,8589934592,2147483648,5902385152,366018560
204,1772016315344,3204,3204,3204,3204,3204,3204,3204,3204,35,36.3636360168457,30.000001907348633,28.571430206298828,0,33.333335876464844,60.000003814697266,0,9.64277172088623,8589934592,2147483648,5898534912,366018560
205,1772016315549,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,25,25,0,4.761904716491699,31.81818199157715,18.18181800842285,9.64277172088623,8589934592,2147483648,5899255808,366018560
207,1772016315755,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,28.571430206298828,23.809524536132813,0,0,0,100,9.64277172088623,8589934592,2147483648,5899386880,366018560
206,1772016315963,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,21.052631378173828,23.809524536132813,15.000000953674316,66.66667175292969,9.523809432983398,0,35,9.64277172088623,8589934592,2147483648,5898469376,366018560
202,1772016316170,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.81818199157715,25,27.272727966308594,0,0,0,33.333335876464844,9.64277172088623,8589934592,2147483648,5898469376,366018560
204,1772016316373,3204,3204,3204,3204,3204,3204,3204,3204,25,20,25,15.789472579956055,0,0,0,100,10.810046195983887,8589934592,2147483648,5898518528,366018560
209,1772016316577,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,19.047618865966797,9.523809432983398,5,40,55,10.810046195983887,8589934592,2147483648,5901303808,366018560
206,1772016316787,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,22.72727394104004,19.047618865966797,5,33.333335876464844,0,0,10.810046195983887,8589934592,2147483648,5899042816,366018560
209,1772016316994,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40,31.57894515991211,25,38.095237731933594,60.000003814697266,14.285715103149414,14.285715103149414,10.810046195983887,8589934592,2147483648,5911379968,366018560
200,1772016317204,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,28.571430206298828,100,4.545454502105713,0,0,10.810046195983887,8589934592,2147483648,5901090816,366018560
204,1772016317405,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,20,25,33.333335876464844,0,0,0,9.008326530456543,8589934592,2147483648,5901058048,366018560
208,1772016317611,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,15.000000953674316,65,38.095237731933594,0,0,9.008326530456543,8589934592,2147483648,5903302656,366018560
206,1772016317820,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,19.047618865966797,0,80,0,0,9.008326530456543,8589934592,2147483648,5902237696,366018560
209,1772016318026,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.57894515991211,28.571430206298828,25,5,57.142860412597656,0,0,9.008326530456543,8589934592,2147483648,5904908288,366018560
207,1772016318236,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,40.90909194946289,35,36.3636360168457,80.95238494873047,19.047618865966797,0,0,9.008326530456543,8589934592,2147483648,5933596672,366018560
208,1772016318444,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,40,42.85714340209961,38.095237731933594,19.047618865966797,0,0,0,10.327856063842773,8589934592,2147483648,5909331968,366018560
207,1772016318653,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,28.571430206298828,20,61.904762268066406,0,4.761904716491699,5,10.327856063842773,8589934592,2147483648,5918539776,366018560
200,1772016318861,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,19.047618865966797,90.47618865966797,0,0,0,10.327856063842773,8589934592,2147483648,5910265856,366018560
206,1772016319062,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,33.333335876464844,26.3157901763916,40,5,0,0,10.327856063842773,8589934592,2147483648,5908791296,366018560
208,1772016319269,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,19.047618865966797,70,4.761904716491699,30.000001907348633,0,10.327856063842773,8589934592,2147483648,5913526272,366018560
201,1772016319478,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,35,42.85714340209961,33.333335876464844,38.095237731933594,0,0,0,9.462933540344238,8589934592,2147483648,5916459008,366018560
206,1772016319679,3204,3204,3204,3204,3204,3204,3204,3204,45,35,50,47.36842346191406,47.36842346191406,0,5,0,9.462933540344238,8589934592,2147483648,5921538048,366018560
203,1772016319886,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,19.047618865966797,14.285715103149414,4.761904716491699,0,95.23809814453125,0,9.462933540344238,8589934592,2147483648,5927288832,366018560
205,1772016320090,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,42.105262756347656,40,38.095237731933594,15.000000953674316,0,0,0,9.462933540344238,8589934592,2147483648,5927288832,366018560
209,1772016320296,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,31.81818199157715,25,20,57.142860412597656,4.761904716491699,0,0,9.81125545501709,8589934592,2147483648,5927288832,366018560
207,1772016320506,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,40,28.571430206298828,4.761904716491699,0,0,0,9.81125545501709,8589934592,2147483648,5915656192,366018560
209,1772016320714,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,35,25,25,5,0,0,0,9.81125545501709,8589934592,2147483648,5916033024,366018560
206,1772016320923,3204,3204,3204,3204,3204,3204,3204,3204,35,25,31.81818199157715,38.095237731933594,9.090909004211426,4.761904716491699,9.090909004211426,4.545454502105713,9.81125545501709,8589934592,2147483648,5916803072,366018560
205,1772016321130,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,23.809524536132813,19.047618865966797,5,4.761904716491699,5,0,9.81125545501709,8589934592,2147483648,5919309824,366018560
203,1772016321336,3204,3204,3204,3204,3204,3204,3204,3204,35,23.809524536132813,20,15.000000953674316,42.85714340209961,15.000000953674316,4.761904716491699,0,8.88329792022705,8589934592,2147483648,5921800192,366018560
202,1772016321540,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,25,23.809524536132813,0,4.545454502105713,0,0,8.88329792022705,8589934592,2147483648,5921652736,366018560
205,1772016321743,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,25,25,21.052631378173828,0,0,0,8.88329792022705,8589934592,2147483648,5920931840,366018560
201,1772016321949,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,28.571430206298828,25,9.090909004211426,0,0,0,8.88329792022705,8589934592,2147483648,5920931840,366018560
205,1772016322151,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,38.095237731933594,30.000001907348633,25,0,0,0,0,8.88329792022705,8589934592,2147483648,5920931840,366018560
208,1772016322357,3204,3204,3204,3204,3204,3204,3204,3204,55,55,50,45,20,14.285715103149414,5.263157844543457,10,5.947798252105713,8589934592,2147483648,5920931840,366018560
208,1772016322566,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,28.571430206298828,28.571430206298828,0,0,0,0,5.947798252105713,8589934592,2147483648,5923143680,366018560
209,1772016322775,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,30.000001907348633,23.809524536132813,0,0,0,0,5.947798252105713,8589934592,2147483648,5923127296,366018560
200,1772016322985,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,36.3636360168457,23.809524536132813,0,0,0,0,5.947798252105713,8589934592,2147483648,5923291136,366018560
209,1772016323186,3204,3204,3204,3204,3204,3204,3204,3204,35,35,26.3157901763916,25,0,0,0,0,5.947798252105713,8589934592,2147483648,5923028992,366018560
209,1772016323396,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,38.095237731933594,33.333335876464844,28.571430206298828,9.523809432983398,4.761904716491699,0,4.545454502105713,5.470831394195557,8589934592,2147483648,5931253760,366018560
200,1772016323606,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,30.000001907348633,28.571430206298828,4.761904716491699,0,4.545454502105713,0,5.470831394195557,8589934592,2147483648,5920735232,366018560
202,1772016323807,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,31.57894515991211,31.81818199157715,21.052631378173828,0,0,0,0,5.470831394195557,8589934592,2147483648,5920735232,366018560
209,1772016324010,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,25,25,0,0,0,0,5.470831394195557,8589934592,2147483648,5920833536,366018560
205,1772016324220,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,30.000001907348633,27.272727966308594,4.545454502105713,4.545454502105713,4.545454502105713,0,5.470831394195557,8589934592,2147483648,5920374784,366018560
207,1772016324426,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,25,28.571430206298828,0,0,0,0,5.1997456550598145,8589934592,2147483648,5920342016,366018560
207,1772016324634,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,28.571430206298828,25,0,4.761904716491699,0,0,5.1997456550598145,8589934592,2147483648,5920342016,366018560
201,1772016324842,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,33.333335876464844,28.571430206298828,0,0,0,0,5.1997456550598145,8589934592,2147483648,5920227328,366018560
209,1772016325044,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,20,21.052631378173828,0,4.761904716491699,0,0,5.1997456550598145,8589934592,2147483648,5920342016,366018560
205,1772016325254,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,28.571430206298828,31.81818199157715,0,0,0,0,5.1997456550598145,8589934592,2147483648,5920342016,366018560
202,1772016325461,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,30.000001907348633,25,4.545454502105713,0,0,0,5.042981147766113,8589934592,2147483648,5920342016,366018560
206,1772016325663,3204,3204,3204,3204,3204,3204,3204,3204,40,30.000001907348633,25,25,10.526315689086914,0,4.761904716491699,4.761904716491699,5.042981147766113,8589934592,2147483648,5917327360,366018560
208,1772016325870,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,38.095237731933594,30.000001907348633,30.000001907348633,4.545454502105713,4.761904716491699,0,0,5.042981147766113,8589934592,2147483648,5917458432,366018560
204,1772016326079,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40,28.571430206298828,33.333335876464844,0,0,0,0,5.042981147766113,8589934592,2147483648,5918294016,366018560
202,1772016326285,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,28.571430206298828,25,0,0,0,0,5.042981147766113,8589934592,2147483648,5918457856,366018560
205,1772016326488,3204,3204,3204,3204,3204,3204,3204,3204,40,40,35,33.333335876464844,0,0,0,0,4.976998805999756,8589934592,2147483648,5919604736,366018560
209,1772016326694,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,45,40,42.85714340209961,9.523809432983398,20,0,0,4.976998805999756,8589934592,2147483648,5922766848,366018560
202,1772016326904,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,27.272727966308594,20,0,4.545454502105713,0,4.545454502105713,4.976998805999756,8589934592,2147483648,5922930688,366018560
203,1772016327107,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,20,20,0,0,0,0,4.976998805999756,8589934592,2147483648,5923127296,366018560
208,1772016327311,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,26.3157901763916,28.571430206298828,5,4.761904716491699,4.761904716491699,0,5.1908721923828125,8589934592,2147483648,5924323328,366018560
203,1772016327520,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,28.571430206298828,20,0,0,0,0,5.1908721923828125,8589934592,2147483648,5924044800,366018560
205,1772016327724,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,28.571430206298828,23.809524536132813,10,0,0,0,5.1908721923828125,8589934592,2147483648,5935120384,366018560
