Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1772010882599,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,25,33.333335876464844,0,66.66667175292969,0,10.453644752502441,8589934592,2147483648,5864947712,399572992
201,1772010882807,3204,3204,3204,3204,3204,3204,3204,3204,20,20,14.285715103149414,10,50,0,0,0,10.453644752502441,8589934592,2147483648,5864767488,399572992
209,1772010883009,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,15.000000953674316,15.000000953674316,76.19047546386719,5.263157844543457,5,5,10.453644752502441,8589934592,2147483648,5868109824,399572992
204,1772010883219,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,23.809524536132813,14.285715103149414,13.636363983154297,100,4.545454502105713,0,0,10.453644752502441,8589934592,2147483648,5865291776,399572992
206,1772010883424,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,20,25,38.095237731933594,50,4.761904716491699,0,10.453644752502441,8589934592,2147483648,5873795072,399572992
207,1772010883631,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,20,10,9.523809432983398,10,85,0,9.05916976928711,8589934592,2147483648,5865504768,399572992
202,1772010883839,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,22.72727394104004,14.285715103149414,40,0,4.761904716491699,0,9.05916976928711,8589934592,2147483648,5865619456,399572992
205,1772010884042,3204,3204,3204,3204,3204,3204,3204,3204,25,20,21.052631378173828,20,50,9.523809432983398,0,5,9.05916976928711,8589934592,2147483648,5879087104,399572992
208,1772010884249,3204,3204,3204,3204,3204,3204,3204,3204,55,55,52.38095474243164,50,57.142860412597656,4.761904716491699,0,0,9.05916976928711,8589934592,2147483648,5861179392,399572992
202,1772010884458,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,30.000001907348633,23.809524536132813,45,4.761904716491699,4.761904716491699,4.761904716491699,9.05916976928711,8589934592,2147483648,5865504768,399572992
203,1772010884661,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,19.047618865966797,25,50,0,0,0,9.461077690124512,8589934592,2147483648,5849989120,399572992
209,1772010884865,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,25,28.571430206298828,9.523809432983398,4.761904716491699,0,0,9.461077690124512,8589934592,2147483648,5852282880,399572992
204,1772010885075,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,20,28.571430206298828,75,5,4.761904716491699,4.761904716491699,9.461077690124512,8589934592,2147483648,5858246656,399572992
204,1772010885280,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,15.000000953674316,66.66667175292969,9.523809432983398,4.545454502105713,0,9.461077690124512,8589934592,2147483648,5842665472,399572992
209,1772010885485,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,25,30.000001907348633,10,0,5,0,9.461077690124512,8589934592,2147483648,5855920128,399572992
204,1772010885695,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,10,90.47618865966797,14.285715103149414,15.000000953674316,4.761904716491699,9.11647891998291,8589934592,2147483648,5851136000,399572992
200,1772010885899,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,28.571430206298828,23.809524536132813,70,0,0,0,9.11647891998291,8589934592,2147483648,5845925888,399572992
202,1772010886101,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,45,35,42.85714340209961,20,0,0,0,9.11647891998291,8589934592,2147483648,5861621760,399572992
205,1772010886304,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,33.333335876464844,25,21.052631378173828,45,10,0,0,9.11647891998291,8589934592,2147483648,5872369664,399572992
202,1772010886509,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,28.571430206298828,23.809524536132813,50,4.761904716491699,0,0,9.11647891998291,8589934592,2147483648,5880496128,399572992
201,1772010886712,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,26.3157901763916,25,15.000000953674316,9.523809432983398,0,0,0,7.814019203186035,8589934592,2147483648,5879185408,399572992
203,1772010886914,3204,3204,3204,3204,3204,3204,3204,3204,20,20,21.052631378173828,15.000000953674316,90,0,0,0,7.814019203186035,8589934592,2147483648,5882593280,399572992
209,1772010887118,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,15.000000953674316,20,70,0,0,0,7.814019203186035,8589934592,2147483648,5879627776,399572992
201,1772010887328,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,22.72727394104004,25,19.047618865966797,0,0,0,7.814019203186035,8589934592,2147483648,5881790464,399572992
209,1772010887529,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,20,23.809524536132813,70,0,0,4.761904716491699,7.814019203186035,8589934592,2147483648,5883314176,399572992
208,1772010887739,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,35,28.571430206298828,23.809524536132813,18.18181800842285,40.90909194946289,0,8.145995140075684,8589934592,2147483648,5879365632,399572992
201,1772010887948,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,19.047618865966797,14.285715103149414,9.523809432983398,0,0,4.761904716491699,8.145995140075684,8589934592,2147483648,5879660544,399572992
202,1772010888149,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,35,30.000001907348633,31.57894515991211,0,4.761904716491699,0,0,8.145995140075684,8589934592,2147483648,5881348096,399572992
208,1772010888352,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,20,30.000001907348633,0,0,0,0,8.145995140075684,8589934592,2147483648,5885001728,399572992
204,1772010888561,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,23.809524536132813,19.047618865966797,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,7.796477794647217,8589934592,2147483648,5887377408,399572992
204,1772010888765,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,19.047618865966797,5,4.761904716491699,5,4.761904716491699,7.796477794647217,8589934592,2147483648,5885181952,399572992
204,1772010888970,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,20,23.809524536132813,0,0,0,0,7.796477794647217,8589934592,2147483648,5890359296,399572992
201,1772010889175,3204,3204,3204,3204,3204,3204,3204,3204,35,25,23.809524536132813,20,0,0,0,0,7.796477794647217,8589934592,2147483648,5890703360,399572992
204,1772010889376,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,15.000000953674316,0,0,0,0,7.796477794647217,8589934592,2147483648,5890719744,399572992
207,1772010889581,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,23.809524536132813,25,9.523809432983398,5,5,5,5.70084810256958,8589934592,2147483648,5890621440,399572992
209,1772010889789,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,25,33.333335876464844,9.523809432983398,4.761904716491699,4.545454502105713,9.523809432983398,5.70084810256958,8589934592,2147483648,5890621440,399572992
208,1772010889999,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,33.333335876464844,31.81818199157715,19.047618865966797,22.72727394104004,18.18181800842285,0,0,5.70084810256958,8589934592,2147483648,5883527168,399572992
208,1772010890208,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,20,20,5,5,5,4.761904716491699,5.70084810256958,8589934592,2147483648,5884624896,399572992
207,1772010890416,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,15.000000953674316,23.809524536132813,5,4.761904716491699,0,0,5.70084810256958,8589934592,2147483648,5884870656,399572992
201,1772010890625,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,19.047618865966797,19.047618865966797,27.272727966308594,0,0,0,0,4.635329246520996,8589934592,2147483648,5885132800,399572992
206,1772010890827,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,20,21.052631378173828,4.761904716491699,0,5,4.761904716491699,4.635329246520996,8589934592,2147483648,5884444672,399572992
208,1772010891033,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,21.052631378173828,20,20,4.761904716491699,0,0,0,4.635329246520996,8589934592,2147483648,5884379136,399572992
205,1772010891242,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.81818199157715,27.272727966308594,22.72727394104004,0,4.545454502105713,0,0,4.635329246520996,8589934592,2147483648,5884542976,399572992
209,1772010891448,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,19.047618865966797,20,25,10,4.761904716491699,4.761904716491699,4.635329246520996,8589934592,2147483648,5884706816,399572992
202,1772010891658,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,19.047618865966797,19.047618865966797,14.285715103149414,9.090909004211426,0,4.975499629974365,8589934592,2147483648,5886115840,399572992
205,1772010891861,3204,3204,3204,3204,3204,3204,3204,3204,40,30.000001907348633,30.000001907348633,25,10,10,0,4.761904716491699,4.975499629974365,8589934592,2147483648,5888032768,399572992
209,1772010892067,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,28.571430206298828,23.809524536132813,25,30.000001907348633,14.285715103149414,5,4.975499629974365,8589934592,2147483648,5890326528,399572992
206,1772010892277,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,15.000000953674316,15.000000953674316,0,4.545454502105713,0,0,4.975499629974365,8589934592,2147483648,5887836160,399572992
199,1772010892484,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,14.285715103149414,19.047618865966797,0,0,0,0,4.975499629974365,8589934592,2147483648,5887819776,399572992
206,1772010892684,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,20,23.809524536132813,5,0,0,0,4.672738552093506,8589934592,2147483648,5887754240,399572992
209,1772010892891,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,10,0,0,0,4.761904716491699,4.672738552093506,8589934592,2147483648,5888393216,399572992
205,1772010893100,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,15.000000953674316,15.000000953674316,4.545454502105713,4.761904716491699,4.761904716491699,0,4.672738552093506,8589934592,2147483648,5887557632,399572992
199,1772010893306,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,19.047618865966797,14.285715103149414,4.761904716491699,0,0,0,4.672738552093506,8589934592,2147483648,5888278528,399572992
201,1772010893506,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,15.000000953674316,20,15.000000953674316,5,4.761904716491699,5,4.761904716491699,4.672738552093506,8589934592,2147483648,5888262144,399572992
209,1772010893708,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,20,20,0,0,0,0,5.374890327453613,8589934592,2147483648,5888147456,399572992
200,1772010893918,3204,3204,3204,3204,3204,3204,3204,3204,25,26.3157901763916,20,19.047618865966797,0,0,0,0,5.374890327453613,8589934592,2147483648,5888098304,399572992
209,1772010894119,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,30.000001907348633,36.842105865478516,15.000000953674316,19.047618865966797,10,5,5.374890327453613,8589934592,2147483648,5883461632,399572992
209,1772010894329,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,23.809524536132813,22.72727394104004,14.285715103149414,19.047618865966797,0,4.545454502105713,5.374890327453613,8589934592,2147483648,5876219904,399572992
208,1772010894539,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,18.18181800842285,14.285715103149414,0,0,0,0,4.634848117828369,8589934592,2147483648,5873680384,399572992
207,1772010894748,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,15.000000953674316,20,0,0,0,0,4.634848117828369,8589934592,2147483648,5868191744,399572992
201,1772010894956,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,14.285715103149414,4.761904716491699,9.523809432983398,22.72727394104004,9.523809432983398,0,4.634848117828369,8589934592,2147483648,5863309312,399572992
199,1772010895158,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,25,20,23.809524536132813,5,0,5,5,4.634848117828369,8589934592,2147483648,5863211008,399572992
204,1772010895358,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,10,10.526315689086914,15.000000953674316,10,5,0,4.634848117828369,8589934592,2147483648,5861769216,399572992
205,1772010895563,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,28.571430206298828,15.000000953674316,14.285715103149414,0,0,0,0,5.014418601989746,8589934592,2147483648,5860016128,399572992
203,1772010895769,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,25,20,4.761904716491699,4.761904716491699,0,4.761904716491699,5.014418601989746,8589934592,2147483648,5861408768,399572992
207,1772010895973,3204,3204,3204,3204,3204,3204,3204,3204,20,20,23.809524536132813,19.047618865966797,0,0,4.545454502105713,0,5.014418601989746,8589934592,2147483648,5860147200,399572992
209,1772010896181,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,23.809524536132813,15.000000953674316,9.523809432983398,9.523809432983398,5,5,5.014418601989746,8589934592,2147483648,5862391808,399572992
209,1772010896391,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,25,20,55,19.047618865966797,23.809524536132813,5,5.014418601989746,8589934592,2147483648,5860950016,399572992
206,1772010896601,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,22.72727394104004,14.285715103149414,0,0,0,0,4.8564653396606445,8589934592,2147483648,5861015552,399572992
209,1772010896808,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,25,14.285715103149414,0,0,0,0,4.8564653396606445,8589934592,2147483648,5861015552,399572992
209,1772010897017,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,28.571430206298828,18.18181800842285,0,0,0,4.545454502105713,4.8564653396606445,8589934592,2147483648,5861015552,399572992
203,1772010897228,3204,3204,3204,3204,3204,3204,3204,3204,90.47618865966797,90.47618865966797,90.47618865966797,85.71428680419922,8.69565200805664,0,0,0,4.8564653396606445,8589934592,2147483648,5886689280,399572992
207,1772010897431,3204,3204,3204,3204,3204,3204,3204,3204,73.68421173095703,68.42105102539063,65,60.000003814697266,0,0,0,0,4.8564653396606445,8589934592,2147483648,5885329408,399572992
209,1772010897639,3204,3204,3204,3204,3204,3204,3204,3204,68.18181610107422,66.66667175292969,61.904762268066406,55,0,9.090909004211426,0,0,4.985295295715332,8589934592,2147483648,5888720896,399572992
206,1772010897849,3204,3204,3204,3204,3204,3204,3204,3204,76.19047546386719,66.66667175292969,71.42857360839844,59.09090805053711,20,15.000000953674316,13.636363983154297,4.761904716491699,4.985295295715332,8589934592,2147483648,5888720896,399572992
208,1772010898056,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,66.66667175292969,60.000003814697266,57.894737243652344,14.285715103149414,14.285715103149414,4.761904716491699,4.761904716491699,4.985295295715332,8589934592,2147483648,5888720896,399572992
209,1772010898264,3204,3204,3204,3204,3204,3204,3204,3204,55,47.619049072265625,52.38095474243164,42.85714340209961,0,0,0,0,4.985295295715332,8589934592,2147483648,5894340608,399572992
202,1772010898474,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,36.842105865478516,47.619049072265625,38.095237731933594,28.571430206298828,15.000000953674316,4.761904716491699,4.761904716491699,4.985295295715332,8589934592,2147483648,5890146304,399572992
209,1772010898677,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,15.789472579956055,23.809524536132813,5,5,0,0,5.033741474151611,8589934592,2147483648,5894275072,399572992
203,1772010898887,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,18.18181800842285,20,4.545454502105713,4.545454502105713,0,4.545454502105713,5.033741474151611,8589934592,2147483648,5892030464,399572992
203,1772010899092,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,20,25,0,0,0,0,5.033741474151611,8589934592,2147483648,5892030464,399572992
209,1772010899296,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,28.571430206298828,0,0,0,0,5.033741474151611,8589934592,2147483648,5893636096,399572992
205,1772010899506,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,19.047618865966797,19.047618865966797,0,0,0,0,5.033741474151611,8589934592,2147483648,5891997696,399572992
200,1772010899712,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,19.047618865966797,15.000000953674316,0,0,0,0,5.748697280883789,8589934592,2147483648,5893849088,399572992
205,1772010899913,3204,3204,3204,3204,3204,3204,3204,3204,20,20,25,19.047618865966797,0,0,0,0,5.748697280883789,8589934592,2147483648,5892046848,399572992
203,1772010900119,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,10,0,0,0,0,5.748697280883789,8589934592,2147483648,5894602752,399572992
205,1772010900323,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,15.789472579956055,20,5,4.761904716491699,0,0,5.748697280883789,8589934592,2147483648,5901287424,399572992
203,1772010900528,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,31.81818199157715,20,13.636363983154297,10,4.761904716491699,0,5.748697280883789,8589934592,2147483648,5894012928,399572992
200,1772010900732,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,21.052631378173828,23.809524536132813,26.3157901763916,14.285715103149414,0,4.761904716491699,4.661755084991455,8589934592,2147483648,5886722048,399572992
204,1772010900932,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,28.571430206298828,25,4.761904716491699,0,4.761904716491699,0,4.661755084991455,8589934592,2147483648,5887098880,399572992
209,1772010901137,3204,3204,3204,3204,3204,3204,3204,3204,45,25,20,33.333335876464844,10,5,4.761904716491699,4.761904716491699,4.661755084991455,8589934592,2147483648,5887098880,399572992
209,1772010901347,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,23.809524536132813,15.000000953674316,28.571430206298828,33.333335876464844,23.809524536132813,5,4.661755084991455,8589934592,2147483648,5895454720,399572992
201,1772010901557,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,23.809524536132813,19.047618865966797,0,0,0,0,4.596053123474121,8589934592,2147483648,5892866048,399572992
200,1772010901758,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,23.809524536132813,26.3157901763916,15.000000953674316,9.523809432983398,5,0,5,4.596053123474121,8589934592,2147483648,5895241728,399572992
200,1772010901960,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,30.000001907348633,20,15.000000953674316,0,0,4.761904716491699,0,4.596053123474121,8589934592,2147483648,5892898816,399572992
203,1772010902161,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,36.842105865478516,33.333335876464844,26.3157901763916,0,0,0,0,4.596053123474121,8589934592,2147483648,5890719744,399572992
207,1772010902365,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,23.809524536132813,19.047618865966797,0,0,0,0,4.596053123474121,8589934592,2147483648,5892964352,399572992
201,1772010902573,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,21.052631378173828,19.047618865966797,4.761904716491699,4.761904716491699,0,4.545454502105713,5.526382923126221,8589934592,2147483648,5890588672,399572992
209,1772010902775,3204,3204,3204,3204,3204,3204,3204,3204,55,47.36842346191406,45.45454788208008,42.105262756347656,20,15.000000953674316,4.761904716491699,10.526315689086914,5.526382923126221,8589934592,2147483648,5867536384,399572992
204,1772010902985,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,36.3636360168457,35,50,5,4.761904716491699,0,0,5.526382923126221,8589934592,2147483648,5865144320,399572992
209,1772010903189,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,25,19.047618865966797,4.761904716491699,4.761904716491699,5,4.761904716491699,5.526382923126221,8589934592,2147483648,5865144320,399572992
206,1772010903399,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,19.047618865966797,30.000001907348633,0,4.545454502105713,0,0,5.526382923126221,8589934592,2147483648,5868126208,399572992
208,1772010903606,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,27.272727966308594,0,0,0,0,4.636503219604492,8589934592,2147483648,5866225664,399572992
209,1772010903815,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,26.3157901763916,5,0,0,4.545454502105713,4.636503219604492,8589934592,2147483648,5864964096,399572992
200,1772010904025,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,22.72727394104004,4.545454502105713,4.545454502105713,0,4.545454502105713,4.636503219604492,8589934592,2147483648,5868978176,399572992
209,1772010904226,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,20,21.052631378173828,0,0,0,0,4.636503219604492,8589934592,2147483648,5868978176,399572992
204,1772010904436,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,19.047618865966797,22.72727394104004,0,0,4.545454502105713,0,4.636503219604492,8589934592,2147483648,5869142016,399572992
209,1772010904641,3204,3204,3204,3204,3204,3204,3204,3204,40,42.85714340209961,42.85714340209961,30.000001907348633,0,0,0,0,5.24818229675293,8589934592,2147483648,5860524032,399572992
201,1772010904851,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,33.333335876464844,28.571430206298828,22.72727394104004,9.523809432983398,13.636363983154297,4.761904716491699,5.24818229675293,8589934592,2147483648,5845155840,399572992
205,1772010905052,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,15.789472579956055,20,15.000000953674316,10,10.526315689086914,0,0,5.24818229675293,8589934592,2147483648,5834964992,399572992
205,1772010905258,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,28.571430206298828,20,0,0,0,0,5.24818229675293,8589934592,2147483648,5837455360,399572992
201,1772010905464,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,21.052631378173828,14.285715103149414,5,9.523809432983398,4.761904716491699,4.761904716491699,5.24818229675293,8589934592,2147483648,5835915264,399572992
206,1772010905666,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,19.047618865966797,15.000000953674316,0,4.761904716491699,0,0,4.7109856605529785,8589934592,2147483648,5834964992,399572992
201,1772010905873,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,30.000001907348633,25,20,4.761904716491699,4.761904716491699,0,0,4.7109856605529785,8589934592,2147483648,5837553664,399572992
207,1772010906075,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,25,19.047618865966797,0,0,0,0,4.7109856605529785,8589934592,2147483648,5835063296,399572992
209,1772010906282,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,23.809524536132813,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,4.7109856605529785,8589934592,2147483648,5835063296,399572992
208,1772010906493,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,19.047618865966797,23.809524536132813,9.523809432983398,13.636363983154297,15.000000953674316,0,0,4.7109856605529785,8589934592,2147483648,5836062720,399572992
209,1772010906702,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,14.285715103149414,4.761904716491699,0,4.545454502105713,4.761904716491699,4.943470478057861,8589934592,2147483648,5836046336,399572992
209,1772010906912,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,33.333335876464844,23.809524536132813,19.047618865966797,0,0,0,0,4.943470478057861,8589934592,2147483648,5838012416,399572992
209,1772010907122,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,20,19.047618865966797,30.000001907348633,20,10,5,4.943470478057861,8589934592,2147483648,5836079104,399572992
202,1772010907331,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,38.095237731933594,50,0,0,0,4.545454502105713,4.943470478057861,8589934592,2147483648,5839765504,399572992
209,1772010907534,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.57894515991211,20,19.047618865966797,15.000000953674316,14.285715103149414,9.523809432983398,0,4.943470478057861,8589934592,2147483648,5837406208,399572992
200,1772010907744,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,23.809524536132813,23.809524536132813,19.047618865966797,19.047618865966797,14.285715103149414,5,4.761904716491699,4.759783744812012,8589934592,2147483648,5838209024,399572992
209,1772010907945,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,20,15.000000953674316,15.000000953674316,10,10,5,4.759783744812012,8589934592,2147483648,5838209024,399572992
208,1772010908154,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,22.72727394104004,15.000000953674316,4.761904716491699,4.761904716491699,0,4.761904716491699,4.759783744812012,8589934592,2147483648,5838209024,399572992
202,1772010908363,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,15.789472579956055,14.285715103149414,0,0,4.761904716491699,0,4.759783744812012,8589934592,2147483648,5838209024,399572992
206,1772010908565,3204,3204,3204,3204,3204,3204,3204,3204,40,47.619049072265625,35,47.619049072265625,5,4.761904716491699,0,4.761904716491699,5.053492546081543,8589934592,2147483648,5835816960,399572992
208,1772010908773,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,25,22.72727394104004,25,4.761904716491699,0,9.090909004211426,0,5.053492546081543,8589934592,2147483648,5835784192,399572992
199,1772010908982,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,23.809524536132813,23.809524536132813,0,4.761904716491699,0,0,5.053492546081543,8589934592,2147483648,5836521472,399572992
208,1772010909182,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,21.052631378173828,20,26.3157901763916,14.285715103149414,5,13.636363983154297,5.053492546081543,8589934592,2147483648,5845237760,399572992
207,1772010909392,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,23.809524536132813,25,4.761904716491699,10,4.545454502105713,0,5.053492546081543,8589934592,2147483648,5838438400,399572992
200,1772010909600,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,15.000000953674316,19.047618865966797,4.545454502105713,0,0,0,5.168931484222412,8589934592,2147483648,5836144640,399572992
207,1772010909800,3204,3204,3204,3204,3204,3204,3204,3204,20,25,33.333335876464844,20,5,5,0,0,5.168931484222412,8589934592,2147483648,5837881344,399572992
202,1772010910008,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,35,19.047618865966797,0,0,0,0,5.168931484222412,8589934592,2147483648,5837881344,399572992
201,1772010910211,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,25,20,0,4.761904716491699,5,5,5.168931484222412,8589934592,2147483648,5837881344,399572992
202,1772010910413,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.000000953674316,20,9.523809432983398,0,0,0,5.168931484222412,8589934592,2147483648,5837881344,399572992
209,1772010910616,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,19.047618865966797,20,25,0,4.761904716491699,0,0,4.877127170562744,8589934592,2147483648,5836668928,399572992
202,1772010910826,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,19.047618865966797,18.18181800842285,9.523809432983398,5,9.090909004211426,9.090909004211426,4.877127170562744,8589934592,2147483648,5838045184,399572992
