Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
208,1772005716835,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,40.90909194946289,42.85714340209961,4.761904716491699,4.761904716491699,0,0,5.9115471839904785,8589934592,2147483648,6158991360,407961600
209,1772005717043,3204,3204,3204,3204,3204,3204,3204,3204,65,42.85714340209961,45,36.3636360168457,0,0,0,0,5.9115471839904785,8589934592,2147483648,6168576000,407961600
204,1772005717253,3204,3204,3204,3204,3204,3204,3204,3204,50,33.333335876464844,33.333335876464844,33.333335876464844,0,0,0,0,5.9115471839904785,8589934592,2147483648,6168641536,407961600
208,1772005717458,3204,3204,3204,3204,3204,3204,3204,3204,20,25,25,20,4.761904716491699,4.761904716491699,4.761904716491699,5,5.9115471839904785,8589934592,2147483648,6167216128,407961600
202,1772005717667,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.81818199157715,28.571430206298828,20,4.761904716491699,4.761904716491699,0,0,5.9115471839904785,8589934592,2147483648,6167363584,407961600
200,1772005717870,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,23.809524536132813,15.000000953674316,5,0,0,0,6.1888203620910645,8589934592,2147483648,6166478848,407961600
206,1772005718071,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,20,26.3157901763916,25,9.523809432983398,5,4.761904716491699,5,6.1888203620910645,8589934592,2147483648,6166315008,407961600
204,1772005718278,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40,33.333335876464844,28.571430206298828,20,18.18181800842285,5,4.761904716491699,6.1888203620910645,8589934592,2147483648,6179848192,407961600
207,1772005718484,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,23.809524536132813,19.047618865966797,15.000000953674316,5,4.761904716491699,0,6.1888203620910645,8589934592,2147483648,6168363008,407961600
203,1772005718692,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,40,30.000001907348633,4.761904716491699,4.761904716491699,0,4.761904716491699,6.1888203620910645,8589934592,2147483648,6168920064,407961600
209,1772005718896,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,28.571430206298828,28.571430206298828,9.523809432983398,5,4.761904716491699,0,5.962356090545654,8589934592,2147483648,6168838144,407961600
209,1772005719106,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,19.047618865966797,20,5,4.761904716491699,4.761904716491699,4.545454502105713,5.962356090545654,8589934592,2147483648,6168920064,407961600
201,1772005719316,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,25,23.809524536132813,4.761904716491699,4.761904716491699,4.761904716491699,0,5.962356090545654,8589934592,2147483648,6166855680,407961600
199,1772005719518,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,15.000000953674316,14.285715103149414,14.285715103149414,10.526315689086914,9.523809432983398,9.523809432983398,5.962356090545654,8589934592,2147483648,6169067520,407961600
208,1772005719718,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,47.36842346191406,40,40,21.052631378173828,19.047618865966797,10.526315689086914,10,5.962356090545654,8589934592,2147483648,6173753344,407961600
203,1772005719928,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,27.272727966308594,15.000000953674316,13.636363983154297,10,4.761904716491699,9.523809432983398,6.037425518035889,8589934592,2147483648,6173753344,407961600
207,1772005720132,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,21.052631378173828,14.285715103149414,10,22.72727394104004,9.523809432983398,5,6.037425518035889,8589934592,2147483648,6173753344,407961600
209,1772005720339,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,28.571430206298828,25,5,5,4.761904716491699,0,6.037425518035889,8589934592,2147483648,6173753344,407961600
209,1772005720550,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,28.571430206298828,19.047618865966797,22.72727394104004,19.047618865966797,20,0,6.037425518035889,8589934592,2147483648,6177161216,407961600
209,1772005720760,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,20,23.809524536132813,0,0,0,0,6.171024799346924,8589934592,2147483648,6177226752,407961600
201,1772005720970,3204,3204,3204,3204,3204,3204,3204,3204,35,27.272727966308594,23.809524536132813,19.047618865966797,0,9.090909004211426,4.545454502105713,4.545454502105713,6.171024799346924,8589934592,2147483648,6178816000,407961600
207,1772005721171,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,26.3157901763916,23.809524536132813,20,0,0,0,0,6.171024799346924,8589934592,2147483648,6175309824,407961600
203,1772005721379,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,28.571430206298828,15.000000953674316,4.545454502105713,0,0,0,6.171024799346924,8589934592,2147483648,6175358976,407961600
200,1772005721583,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,21.052631378173828,23.809524536132813,5,5,0,0,6.171024799346924,8589934592,2147483648,6176538624,407961600
204,1772005721784,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,30.000001907348633,19.047618865966797,10,5.263157844543457,10.526315689086914,5,6.483048439025879,8589934592,2147483648,6177079296,407961600
204,1772005721989,3204,3204,3204,3204,3204,3204,3204,3204,25,25,28.571430206298828,20,4.761904716491699,4.761904716491699,4.761904716491699,0,6.483048439025879,8589934592,2147483648,6177079296,407961600
199,1772005722193,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,20,5,5,0,0,6.483048439025879,8589934592,2147483648,6177079296,407961600
208,1772005722393,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,15.789472579956055,0,0,0,0,6.483048439025879,8589934592,2147483648,6177079296,407961600
206,1772005722603,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40,33.333335876464844,28.571430206298828,13.636363983154297,19.047618865966797,4.761904716491699,4.761904716491699,6.483048439025879,8589934592,2147483648,6178144256,407961600
208,1772005722810,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,19.047618865966797,14.285715103149414,10,4.761904716491699,0,6.012968063354492,8589934592,2147483648,6169837568,407961600
203,1772005723019,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,25,23.809524536132813,0,0,0,4.545454502105713,6.012968063354492,8589934592,2147483648,6169985024,407961600
209,1772005723223,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,35,25,4.761904716491699,5,4.761904716491699,0,6.012968063354492,8589934592,2147483648,6172884992,407961600
208,1772005723433,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,18.18181800842285,19.047618865966797,0,0,0,0,6.012968063354492,8589934592,2147483648,6172803072,407961600
208,1772005723642,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.81818199157715,15.000000953674316,23.809524536132813,0,4.545454502105713,4.761904716491699,0,6.012968063354492,8589934592,2147483648,6172164096,407961600
209,1772005723850,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,23.809524536132813,9.523809432983398,9.523809432983398,0,0,6.292123794555664,8589934592,2147483648,6172213248,407961600
206,1772005724060,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,19.047618865966797,0,0,0,0,6.292123794555664,8589934592,2147483648,6172213248,407961600
201,1772005724267,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,28.571430206298828,23.809524536132813,4.761904716491699,0,4.761904716491699,0,6.292123794555664,8589934592,2147483648,6172213248,407961600
201,1772005724469,3204,3204,3204,3204,3204,3204,3204,3204,25,25,21.052631378173828,15.789472579956055,5,9.523809432983398,0,5,6.292123794555664,8589934592,2147483648,6172213248,407961600
209,1772005724671,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,30.000001907348633,30.000001907348633,15.000000953674316,5,5,0,6.292123794555664,8589934592,2147483648,6179782656,407961600
200,1772005724881,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,40,42.85714340209961,42.85714340209961,18.18181800842285,10,4.761904716491699,0,6.0513505935668945,8589934592,2147483648,6172606464,407961600
200,1772005725082,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,47.619049072265625,33.333335876464844,45,10,19.047618865966797,10,5,6.0513505935668945,8589934592,2147483648,6172131328,407961600
202,1772005725282,3204,3204,3204,3204,3204,3204,3204,3204,25,35,21.052631378173828,25,5,5,0,5,6.0513505935668945,8589934592,2147483648,6186860544,407961600
209,1772005725485,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,28.571430206298828,19.047618865966797,5,23.809524536132813,0,0,6.0513505935668945,8589934592,2147483648,6186713088,407961600
209,1772005725695,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,23.809524536132813,20,5,4.761904716491699,4.761904716491699,0,6.0513505935668945,8589934592,2147483648,6187597824,407961600
204,1772005725905,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,28.571430206298828,20,9.090909004211426,0,4.545454502105713,4.545454502105713,6.178822040557861,8589934592,2147483648,6187974656,407961600
201,1772005726110,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,30.000001907348633,22.72727394104004,0,0,0,0,6.178822040557861,8589934592,2147483648,6187974656,407961600
203,1772005726312,3204,3204,3204,3204,3204,3204,3204,3204,22.22222328186035,30.000001907348633,30.000001907348633,21.052631378173828,0,4.761904716491699,0,0,6.178822040557861,8589934592,2147483648,6187974656,407961600
203,1772005726516,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,15.000000953674316,23.809524536132813,4.761904716491699,0,4.761904716491699,0,6.178822040557861,8589934592,2147483648,6187974656,407961600
200,1772005726720,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,26.3157901763916,25,20,0,0,0,0,6.178822040557861,8589934592,2147483648,6182092800,407961600
204,1772005726921,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,38.095237731933594,35,38.095237731933594,38.095237731933594,31.57894515991211,30.000001907348633,6.55954647064209,8589934592,2147483648,6182322176,407961600
209,1772005727127,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.000000953674316,14.285715103149414,15.789472579956055,15.000000953674316,19.047618865966797,5,6.55954647064209,8589934592,2147483648,6181388288,407961600
206,1772005727337,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,19.047618865966797,4.545454502105713,4.761904716491699,0,4.545454502105713,6.55954647064209,8589934592,2147483648,6181388288,407961600
201,1772005727544,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,23.809524536132813,15.789472579956055,0,0,0,4.761904716491699,6.55954647064209,8589934592,2147483648,6181388288,407961600
204,1772005727746,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,26.3157901763916,19.047618865966797,5,5,5,0,6.55954647064209,8589934592,2147483648,6181044224,407961600
209,1772005727950,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,28.571430206298828,23.809524536132813,9.523809432983398,4.761904716491699,0,0,6.082192897796631,8589934592,2147483648,6181011456,407961600
206,1772005728160,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,20,19.047618865966797,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,6.082192897796631,8589934592,2147483648,6181027840,407961600
207,1772005728367,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,23.809524536132813,20,4.761904716491699,4.761904716491699,4.761904716491699,0,6.082192897796631,8589934592,2147483648,6180929536,407961600
207,1772005728575,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,23.809524536132813,23.809524536132813,20,0,0,0,0,6.082192897796631,8589934592,2147483648,6180929536,407961600
205,1772005728782,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,25,23.809524536132813,18.18181800842285,4.761904716491699,9.090909004211426,4.545454502105713,4.545454502105713,6.876809597015381,8589934592,2147483648,6180995072,407961600
209,1772005728988,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,33.333335876464844,25,15.000000953674316,5,5.263157844543457,5,6.876809597015381,8589934592,2147483648,6190612480,407961600
207,1772005729198,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,33.333335876464844,21.052631378173828,23.809524536132813,18.18181800842285,14.285715103149414,0,0,6.876809597015381,8589934592,2147483648,6190612480,407961600
206,1772005729406,3204,3204,3204,3204,3204,3204,3204,3204,25,25,22.72727394104004,19.047618865966797,5,9.523809432983398,4.761904716491699,0,6.876809597015381,8589934592,2147483648,6190612480,407961600
209,1772005729613,3204,3204,3204,3204,3204,3204,3204,3204,20,22.72727394104004,15.000000953674316,14.285715103149414,14.285715103149414,15.000000953674316,5,9.090909004211426,6.876809597015381,8589934592,2147483648,6190612480,407961600
201,1772005729823,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,15.000000953674316,0,0,0,0,5.936089515686035,8589934592,2147483648,6179536896,407961600
204,1772005730025,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,25,20,5.263157844543457,4.761904716491699,4.761904716491699,0,5.936089515686035,8589934592,2147483648,6170935296,407961600
199,1772005730230,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,19.047618865966797,19.047618865966797,10,9.523809432983398,5,5.936089515686035,8589934592,2147483648,6170935296,407961600
204,1772005730430,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,21.052631378173828,5,25,5,4.761904716491699,5.936089515686035,8589934592,2147483648,6170935296,407961600
206,1772005730635,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,28.571430206298828,23.809524536132813,9.090909004211426,4.761904716491699,0,0,5.936089515686035,8589934592,2147483648,6170935296,407961600
200,1772005730842,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,20,15.000000953674316,5,5,5,4.761904716491699,6.21899938583374,8589934592,2147483648,6176096256,407961600
200,1772005731042,3204,3204,3204,3204,3204,3204,3204,3204,35,26.3157901763916,20,25,5.263157844543457,5,0,0,6.21899938583374,8589934592,2147483648,6177505280,407961600
199,1772005731243,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,35,30.000001907348633,35,25,5.263157844543457,10,6.21899938583374,8589934592,2147483648,6177505280,407961600
209,1772005731443,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,20,15.000000953674316,5,9.523809432983398,4.761904716491699,0,6.21899938583374,8589934592,2147483648,6177505280,407961600
204,1772005731653,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,19.047618865966797,9.090909004211426,0,0,4.761904716491699,6.21899938583374,8589934592,2147483648,6177505280,407961600
208,1772005731859,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,23.809524536132813,0,0,0,0,5.927065849304199,8589934592,2147483648,6173097984,407961600
208,1772005732067,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,20,19.047618865966797,4.761904716491699,4.761904716491699,0,0,5.927065849304199,8589934592,2147483648,6173114368,407961600
208,1772005732278,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,19.047618865966797,19.047618865966797,5,0,4.761904716491699,4.545454502105713,5.927065849304199,8589934592,2147483648,6172983296,407961600
201,1772005732487,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,31.81818199157715,19.047618865966797,19.047618865966797,4.761904716491699,4.761904716491699,4.761904716491699,0,5.927065849304199,8589934592,2147483648,6172950528,407961600
209,1772005732689,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,25,21.052631378173828,0,5,4.761904716491699,4.761904716491699,5.927065849304199,8589934592,2147483648,6172229632,407961600
209,1772005732898,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,23.809524536132813,22.72727394104004,4.761904716491699,4.545454502105713,0,0,6.37265157699585,8589934592,2147483648,6172262400,407961600
201,1772005733108,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,19.047618865966797,23.809524536132813,15.000000953674316,4.761904716491699,0,4.545454502105713,0,6.37265157699585,8589934592,2147483648,6172377088,407961600
206,1772005733311,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,30.000001907348633,30.000001907348633,25,14.285715103149414,0,0,6.37265157699585,8589934592,2147483648,6182436864,407961600
201,1772005733517,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,23.809524536132813,28.571430206298828,10,5,0,0,6.37265157699585,8589934592,2147483648,6171639808,407961600
209,1772005733719,3204,3204,3204,3204,3204,3204,3204,3204,25,25,21.052631378173828,19.047618865966797,4.761904716491699,5,4.761904716491699,4.761904716491699,6.37265157699585,8589934592,2147483648,6174965760,407961600
206,1772005733928,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,28.571430206298828,20,0,0,0,0,5.847556114196777,8589934592,2147483648,6174949376,407961600
206,1772005734135,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,25,15.000000953674316,0,4.545454502105713,0,0,5.847556114196777,8589934592,2147483648,6175981568,407961600
209,1772005734342,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,31.81818199157715,20,9.090909004211426,0,0,0,5.847556114196777,8589934592,2147483648,6176030720,407961600
206,1772005734552,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,20,22.72727394104004,5,9.523809432983398,4.761904716491699,0,5.847556114196777,8589934592,2147483648,6176374784,407961600
205,1772005734760,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,19.047618865966797,19.047618865966797,0,0,0,0,6.032351493835449,8589934592,2147483648,6174851072,407961600
200,1772005734965,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,26.3157901763916,23.809524536132813,25,5,0,4.761904716491699,4.761904716491699,6.032351493835449,8589934592,2147483648,6174867456,407961600
209,1772005735166,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,20,20,10,15.000000953674316,0,0,6.032351493835449,8589934592,2147483648,6183763968,407961600
209,1772005735376,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,20,15.000000953674316,15.000000953674316,15.000000953674316,14.285715103149414,4.761904716491699,6.032351493835449,8589934592,2147483648,6194561024,407961600
204,1772005735586,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,27.272727966308594,27.272727966308594,18.18181800842285,22.72727394104004,0,0,6.032351493835449,8589934592,2147483648,6184534016,407961600
200,1772005735791,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,30.000001907348633,30.000001907348633,5,0,4.761904716491699,0,5.824650287628174,8589934592,2147483648,6186090496,407961600
208,1772005735992,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,26.3157901763916,15.000000953674316,4.761904716491699,9.523809432983398,0,0,5.824650287628174,8589934592,2147483648,6185549824,407961600
209,1772005736200,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,28.571430206298828,23.809524536132813,0,0,0,0,5.824650287628174,8589934592,2147483648,6182371328,407961600
209,1772005736410,3204,3204,3204,3204,3204,3204,3204,3204,25,20,31.81818199157715,23.809524536132813,9.090909004211426,4.761904716491699,0,4.761904716491699,5.824650287628174,8589934592,2147483648,6182371328,407961600
206,1772005736620,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,31.81818199157715,30.000001907348633,23.809524536132813,23.809524536132813,23.809524536132813,23.809524536132813,23.809524536132813,5.824650287628174,8589934592,2147483648,6182371328,407961600
209,1772005736827,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,20,15.000000953674316,0,0,0,0,6.397331714630127,8589934592,2147483648,6182371328,407961600
209,1772005737037,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,28.571430206298828,28.571430206298828,28.571430206298828,4.761904716491699,0,4.545454502105713,0,6.397331714630127,8589934592,2147483648,6186106880,407961600
204,1772005737247,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,27.272727966308594,19.047618865966797,0,0,4.545454502105713,4.545454502105713,6.397331714630127,8589934592,2147483648,6186221568,407961600
207,1772005737452,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,26.3157901763916,19.047618865966797,0,0,0,0,6.397331714630127,8589934592,2147483648,6186270720,407961600
208,1772005737660,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,28.571430206298828,25,19.047618865966797,9.523809432983398,5,4.761904716491699,6.397331714630127,8589934592,2147483648,6186221568,407961600
206,1772005737869,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,28.571430206298828,23.809524536132813,15.000000953674316,5,4.545454502105713,0,6.472541809082031,8589934592,2147483648,6186221568,407961600
203,1772005738076,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,38.095237731933594,35,0,4.761904716491699,0,0,6.472541809082031,8589934592,2147483648,6190252032,407961600
207,1772005738280,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,45,35,33.333335876464844,0,4.761904716491699,0,0,6.472541809082031,8589934592,2147483648,6192529408,407961600
204,1772005738488,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,23.809524536132813,23.809524536132813,4.761904716491699,0,0,0,6.472541809082031,8589934592,2147483648,6192660480,407961600
200,1772005738694,3204,3204,3204,3204,3204,3204,3204,3204,20,25,15.000000953674316,20,0,4.761904716491699,0,4.761904716491699,6.472541809082031,8589934592,2147483648,6194069504,407961600
209,1772005738894,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,20,20,0,0,0,0,5.941087245941162,8589934592,2147483648,6193758208,407961600
203,1772005739104,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,27.272727966308594,14.285715103149414,4.545454502105713,4.761904716491699,4.545454502105713,0,5.941087245941162,8589934592,2147483648,6193741824,407961600
209,1772005739308,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,15.789472579956055,4.761904716491699,0,0,0,5.941087245941162,8589934592,2147483648,6193971200,407961600
206,1772005739518,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,18.18181800842285,5,4.761904716491699,0,4.761904716491699,5.941087245941162,8589934592,2147483648,6193709056,407961600
208,1772005739725,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,25,28.571430206298828,19.047618865966797,25,5,0,5.941087245941162,8589934592,2147483648,6193709056,407961600
204,1772005739934,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,28.571430206298828,15.000000953674316,14.285715103149414,13.636363983154297,0,0,6.125923156738281,8589934592,2147483648,6193709056,407961600
201,1772005740139,3204,3204,3204,3204,3204,3204,3204,3204,35,35,25,28.571430206298828,5,5,9.523809432983398,4.761904716491699,6.125923156738281,8589934592,2147483648,6207520768,407961600
208,1772005740341,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,20,20,19.047618865966797,15.000000953674316,5,5,6.125923156738281,8589934592,2147483648,6210732032,407961600
202,1772005740550,3204,3204,3204,3204,3204,3204,3204,3204,35,25,31.81818199157715,20,23.809524536132813,4.761904716491699,4.545454502105713,0,6.125923156738281,8589934592,2147483648,6210830336,407961600
209,1772005740752,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,35,22.22222328186035,27.272727966308594,20,15.000000953674316,5,9.523809432983398,6.125923156738281,8589934592,2147483648,6210830336,407961600
203,1772005740963,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,33.333335876464844,31.81818199157715,25,5,4.761904716491699,0,0,5.816980838775635,8589934592,2147483648,6210830336,407961600
209,1772005741167,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,33.333335876464844,25,25,0,4.761904716491699,4.761904716491699,0,5.816980838775635,8589934592,2147483648,6214516736,407961600
209,1772005741377,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,35,31.81818199157715,28.571430206298828,4.761904716491699,5,0,4.545454502105713,5.816980838775635,8589934592,2147483648,6210928640,407961600
200,1772005741586,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,25,23.809524536132813,0,0,0,0,5.816980838775635,8589934592,2147483648,6207225856,407961600
209,1772005741787,3204,3204,3204,3204,3204,3204,3204,3204,40,35,35,30.000001907348633,14.285715103149414,9.523809432983398,4.761904716491699,0,6.281202793121338,8589934592,2147483648,6215221248,407961600
204,1772005741997,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,23.809524536132813,25,15.000000953674316,19.047618865966797,9.523809432983398,4.761904716491699,6.281202793121338,8589934592,2147483648,6205652992,407961600
208,1772005742202,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,28.571430206298828,4.761904716491699,0,0,4.761904716491699,6.281202793121338,8589934592,2147483648,6204997632,407961600
206,1772005742410,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,28.571430206298828,20,25,0,4.761904716491699,0,0,6.281202793121338,8589934592,2147483648,6203801600,407961600
200,1772005742617,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,23.809524536132813,23.809524536132813,0,0,0,0,6.281202793121338,8589934592,2147483648,6202982400,407961600
200,1772005742818,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,21.052631378173828,25,14.285715103149414,5.263157844543457,5,0,5.928418159484863,8589934592,2147483648,6202982400,407961600
205,1772005743019,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,23.809524536132813,20,0,0,0,0,5.928418159484863,8589934592,2147483648,6202982400,407961600
199,1772005743225,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,25,25,0,4.761904716491699,0,0,5.928418159484863,8589934592,2147483648,6200836096,407961600
201,1772005743425,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,28.571430206298828,27.272727966308594,0,0,0,0,5.928418159484863,8589934592,2147483648,6201556992,407961600
200,1772005743627,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,16.666667938232422,0,4.761904716491699,0,0,5.928418159484863,8589934592,2147483648,6201556992,407961600
207,1772005743827,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,19.047618865966797,10,5.263157844543457,14.285715103149414,10,5.925060272216797,8589934592,2147483648,6201556992,407961600
209,1772005744035,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,30.000001907348633,28.571430206298828,23.809524536132813,18.18181800842285,0,5,5.925060272216797,8589934592,2147483648,6201556992,407961600
201,1772005744245,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,25,23.809524536132813,20,10,5,4.545454502105713,4.545454502105713,5.925060272216797,8589934592,2147483648,6196510720,407961600
200,1772005744447,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,33.333335876464844,23.809524536132813,19.047618865966797,4.761904716491699,5,0,0,5.925060272216797,8589934592,2147483648,6195707904,407961600
