Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772007875237,3204,3204,3204,3204,3204,3204,3204,3204,35,40,33.333335876464844,28.571430206298828,4.761904716491699,0,4.761904716491699,4.545454502105713,5.665126323699951,8589934592,2147483648,5971591168,407961600
209,1772007875447,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,31.81818199157715,30.000001907348633,23.809524536132813,0,4.545454502105713,0,0,5.665126323699951,8589934592,2147483648,5971705856,407961600
202,1772007875657,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,28.571430206298828,23.809524536132813,0,0,0,0,5.665126323699951,8589934592,2147483648,5971804160,407961600
202,1772007875860,3204,3204,3204,3204,3204,3204,3204,3204,35,40,33.333335876464844,25,4.761904716491699,5,0,0,5.587963104248047,8589934592,2147483648,5971869696,407961600
203,1772007876063,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,40,40,45,0,0,0,0,5.587963104248047,8589934592,2147483648,5972246528,407961600
207,1772007876267,3204,3204,3204,3204,3204,3204,3204,3204,50,50,45,42.85714340209961,5,9.090909004211426,4.761904716491699,0,5.587963104248047,8589934592,2147483648,5974900736,407961600
209,1772007876475,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,26.3157901763916,28.571430206298828,25,0,0,0,0,5.587963104248047,8589934592,2147483648,5974523904,407961600
209,1772007876684,3204,3204,3204,3204,3204,3204,3204,3204,40,40,35,28.571430206298828,9.090909004211426,0,4.761904716491699,0,5.59289026260376,8589934592,2147483648,5968019456,407961600
208,1772007876895,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,28.571430206298828,30.000001907348633,14.285715103149414,23.809524536132813,0,9.523809432983398,5.59289026260376,8589934592,2147483648,5954371584,407961600
209,1772007877104,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,33.333335876464844,33.333335876464844,23.809524536132813,0,0,0,0,5.59289026260376,8589934592,2147483648,5954486272,407961600
207,1772007877313,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,28.571430206298828,36.3636360168457,4.761904716491699,4.761904716491699,4.545454502105713,0,5.59289026260376,8589934592,2147483648,5955354624,407961600
208,1772007877521,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.81818199157715,35,25,0,0,0,0,5.59289026260376,8589934592,2147483648,5955354624,407961600
205,1772007877730,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,26.3157901763916,27.272727966308594,23.809524536132813,4.545454502105713,0,0,0,5.728959560394287,8589934592,2147483648,5955518464,407961600
209,1772007877936,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,35,30.000001907348633,5,23.809524536132813,0,4.761904716491699,5.728959560394287,8589934592,2147483648,5957582848,407961600
208,1772007878146,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,28.571430206298828,23.809524536132813,0,0,0,0,5.728959560394287,8589934592,2147483648,5957861376,407961600
208,1772007878355,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,33.333335876464844,38.095237731933594,31.81818199157715,4.545454502105713,0,0,0,5.728959560394287,8589934592,2147483648,5957959680,407961600
207,1772007878563,3204,3204,3204,3204,3204,3204,3204,3204,35,35,30.000001907348633,30.000001907348633,0,4.761904716491699,0,4.545454502105713,5.728959560394287,8589934592,2147483648,5957992448,407961600
209,1772007878771,3204,3204,3204,3204,3204,3204,3204,3204,45,52.38095474243164,38.095237731933594,45,4.761904716491699,0,0,4.545454502105713,5.568410396575928,8589934592,2147483648,5957992448,407961600
206,1772007878981,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,38.095237731933594,33.333335876464844,28.571430206298828,28.571430206298828,19.047618865966797,13.043478012084961,0,5.568410396575928,8589934592,2147483648,5957992448,407961600
208,1772007879188,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,19.047618865966797,19.047618865966797,0,4.761904716491699,0,0,5.568410396575928,8589934592,2147483648,5958320128,407961600
207,1772007879397,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,25,4.761904716491699,0,0,0,5.568410396575928,8589934592,2147483648,5958434816,407961600
210,1772007879605,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,23.809524536132813,23.809524536132813,0,0,0,0,5.568410396575928,8589934592,2147483648,5958434816,407961600
199,1772007879816,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,23.809524536132813,28.571430206298828,0,0,0,0,5.427893161773682,8589934592,2147483648,5958434816,407961600
207,1772007880016,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,35,21.052631378173828,0,5,0,0,5.427893161773682,8589934592,2147483648,5958434816,407961600
207,1772007880224,3204,3204,3204,3204,3204,3204,3204,3204,55,52.38095474243164,45,50,4.545454502105713,0,0,0,5.427893161773682,8589934592,2147483648,5967577088,407961600
207,1772007880432,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,42.85714340209961,33.333335876464844,25,0,0,4.545454502105713,0,5.427893161773682,8589934592,2147483648,5966692352,407961600
203,1772007880640,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,25,31.81818199157715,4.761904716491699,4.545454502105713,0,0,5.427893161773682,8589934592,2147483648,5965905920,407961600
205,1772007880843,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,20,26.3157901763916,4.761904716491699,0,0,0,5.4931182861328125,8589934592,2147483648,5965905920,407961600
201,1772007881049,3204,3204,3204,3204,3204,3204,3204,3204,55,50,50,45,21.052631378173828,14.285715103149414,0,0,5.4931182861328125,8589934592,2147483648,5965905920,407961600
206,1772007881250,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,60.000003814697266,55,54.54545593261719,19.047618865966797,5,0,0,5.4931182861328125,8589934592,2147483648,5968101376,407961600
200,1772007881457,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,26.3157901763916,26.3157901763916,4.761904716491699,0,0,4.761904716491699,5.4931182861328125,8589934592,2147483648,5968642048,407961600
206,1772007881658,3204,3204,3204,3204,3204,3204,3204,3204,35,35,30.000001907348633,28.571430206298828,0,5,0,0,5.4931182861328125,8589934592,2147483648,5968740352,407961600
208,1772007881865,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,27.272727966308594,20,4.761904716491699,0,4.545454502105713,0,5.473304748535156,8589934592,2147483648,5968379904,407961600
204,1772007882075,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,25,23.809524536132813,0,0,0,0,5.473304748535156,8589934592,2147483648,5967773696,407961600
203,1772007882280,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,38.095237731933594,35,4.761904716491699,4.761904716491699,0,0,5.473304748535156,8589934592,2147483648,5967806464,407961600
209,1772007882484,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,38.095237731933594,26.3157901763916,20,0,0,0,0,5.473304748535156,8589934592,2147483648,5967790080,407961600
205,1772007882694,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,28.571430206298828,28.571430206298828,28.571430206298828,4.545454502105713,4.761904716491699,0,4.545454502105713,5.787966728210449,8589934592,2147483648,5968494592,407961600
205,1772007882900,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,28.571430206298828,28.571430206298828,5.263157844543457,19.047618865966797,4.761904716491699,0,5.787966728210449,8589934592,2147483648,5968609280,407961600
209,1772007883105,3204,3204,3204,3204,3204,3204,3204,3204,35,31.57894515991211,35,38.095237731933594,4.761904716491699,5,0,0,5.787966728210449,8589934592,2147483648,5969756160,407961600
209,1772007883315,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,31.81818199157715,23.809524536132813,19.047618865966797,31.81818199157715,14.285715103149414,4.761904716491699,5.787966728210449,8589934592,2147483648,5966774272,407961600
203,1772007883526,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,25,25,0,0,0,0,5.787966728210449,8589934592,2147483648,5966774272,407961600
202,1772007883730,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,30.000001907348633,28.571430206298828,4.761904716491699,0,4.545454502105713,0,5.16764497756958,8589934592,2147483648,5966790656,407961600
200,1772007883933,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,25,25,0,0,0,0,5.16764497756958,8589934592,2147483648,5966872576,407961600
200,1772007884133,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,25,26.3157901763916,0,0,0,0,5.16764497756958,8589934592,2147483648,5966872576,407961600
203,1772007884334,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,40,35,38.095237731933594,5.263157844543457,5,0,0,5.16764497756958,8589934592,2147483648,5966626816,407961600
209,1772007884538,3204,3204,3204,3204,3204,3204,3204,3204,55,52.38095474243164,55,50,4.545454502105713,0,0,0,5.16764497756958,8589934592,2147483648,5968445440,407961600
202,1772007884748,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,33.333335876464844,28.571430206298828,0,4.545454502105713,0,0,5.531538009643555,8589934592,2147483648,5968445440,407961600
209,1772007884950,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,33.333335876464844,30.000001907348633,4.761904716491699,0,0,4.761904716491699,5.531538009643555,8589934592,2147483648,5968445440,407961600
207,1772007885160,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,50,55,47.619049072265625,0,0,0,0,5.531538009643555,8589934592,2147483648,5968445440,407961600
209,1772007885368,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,55,52.38095474243164,50,23.809524536132813,9.523809432983398,5,10,5.531538009643555,8589934592,2147483648,5967167488,407961600
209,1772007885579,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,57.142860412597656,57.142860412597656,50,0,9.523809432983398,0,0,5.531538009643555,8589934592,2147483648,5965381632,407961600
209,1772007885789,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,50,52.38095474243164,42.105262756347656,4.761904716491699,4.761904716491699,4.761904716491699,0,5.586937427520752,8589934592,2147483648,5966512128,407961600
205,1772007885999,3204,3204,3204,3204,3204,3204,3204,3204,63.6363639831543,63.6363639831543,66.66667175292969,50,0,4.545454502105713,0,0,5.586937427520752,8589934592,2147483648,5966512128,407961600
209,1772007886205,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,55,52.38095474243164,55,0,0,0,0,5.586937427520752,8589934592,2147483648,5966512128,407961600
208,1772007886415,3204,3204,3204,3204,3204,3204,3204,3204,59.09090805053711,57.142860412597656,55,50,4.545454502105713,0,0,0,5.586937427520752,8589934592,2147483648,5970984960,407961600
208,1772007886625,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,45,45.45454788208008,47.619049072265625,0,0,0,0,5.586937427520752,8589934592,2147483648,5971542016,407961600
203,1772007886834,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,50,45,45,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,6.1283392906188965,8589934592,2147483648,5971542016,407961600
204,1772007887039,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,57.894737243652344,50,52.38095474243164,4.761904716491699,0,0,0,6.1283392906188965,8589934592,2147483648,5971542016,407961600
205,1772007887244,3204,3204,3204,3204,3204,3204,3204,3204,55,52.38095474243164,50,55,0,0,0,0,6.1283392906188965,8589934592,2147483648,5971542016,407961600
209,1772007887451,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,61.904762268066406,61.904762268066406,57.142860412597656,10,9.523809432983398,4.545454502105713,0,6.1283392906188965,8589934592,2147483648,5962514432,407961600
201,1772007887661,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,45,47.619049072265625,47.619049072265625,14.285715103149414,15.000000953674316,4.761904716491699,0,6.1283392906188965,8589934592,2147483648,5950734336,407961600
209,1772007887863,3204,3204,3204,3204,3204,3204,3204,3204,45,47.619049072265625,42.105262756347656,36.842105865478516,4.761904716491699,9.523809432983398,0,0,5.737461090087891,8589934592,2147483648,5960187904,407961600
209,1772007888073,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,60.000003814697266,50,50,4.761904716491699,19.047618865966797,0,4.545454502105713,5.737461090087891,8589934592,2147483648,5963792384,407961600
206,1772007888284,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,47.619049072265625,47.619049072265625,42.85714340209961,0,0,0,0,5.737461090087891,8589934592,2147483648,5964185600,407961600
208,1772007888492,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,52.38095474243164,57.142860412597656,45,0,0,0,0,5.737461090087891,8589934592,2147483648,5964759040,407961600
206,1772007888702,3204,3204,3204,3204,3204,3204,3204,3204,45,42.85714340209961,40,38.095237731933594,0,4.761904716491699,0,0,6.045680522918701,8589934592,2147483648,5966544896,407961600
206,1772007888909,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,61.904762268066406,66.66667175292969,66.66667175292969,0,0,0,4.761904716491699,6.045680522918701,8589934592,2147483648,5967183872,407961600
207,1772007889116,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.38095474243164,45,45,9.090909004211426,0,4.545454502105713,0,6.045680522918701,8589934592,2147483648,5969215488,407961600
207,1772007889324,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,45,45.45454788208008,42.85714340209961,0,0,0,0,6.045680522918701,8589934592,2147483648,5969575936,407961600
206,1772007889535,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.85714340209961,45,38.095237731933594,0,4.761904716491699,0,0,6.045680522918701,8589934592,2147483648,5969969152,407961600
209,1772007889742,3204,3204,3204,3204,3204,3204,3204,3204,45,45,40,33.333335876464844,42.85714340209961,15.000000953674316,0,4.761904716491699,5.9438934326171875,8589934592,2147483648,5969592320,407961600
207,1772007889952,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,36.3636360168457,42.85714340209961,40,0,0,0,0,5.9438934326171875,8589934592,2147483648,5969805312,407961600
207,1772007890160,3204,3204,3204,3204,3204,3204,3204,3204,35,45,33.333335876464844,33.333335876464844,4.761904716491699,0,4.761904716491699,0,5.9438934326171875,8589934592,2147483648,5969936384,407961600
209,1772007890368,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,38.095237731933594,30.000001907348633,66.66667175292969,45.45454788208008,0,0,5.9438934326171875,8589934592,2147483648,5970214912,407961600
204,1772007890577,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,38.095237731933594,27.272727966308594,66.66667175292969,4.761904716491699,0,4.545454502105713,5.9438934326171875,8589934592,2147483648,5973245952,407961600
209,1772007890782,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.57894515991211,30.000001907348633,30.000001907348633,25,15.000000953674316,0,0,5.728307723999023,8589934592,2147483648,5974704128,407961600
202,1772007890992,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,28.571430206298828,25,80.95238494873047,4.545454502105713,0,0,5.728307723999023,8589934592,2147483648,5974933504,407961600
208,1772007891195,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,42.85714340209961,42.85714340209961,42.85714340209961,71.42857360839844,10,4.761904716491699,0,5.728307723999023,8589934592,2147483648,5961547776,407961600
209,1772007891404,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,30.000001907348633,20,40,0,0,0,5.728307723999023,8589934592,2147483648,5957517312,407961600
203,1772007891613,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,28.571430206298828,23.809524536132813,47.619049072265625,25,0,0,5.728307723999023,8589934592,2147483648,5957468160,407961600
208,1772007891818,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,38.095237731933594,25,33.333335876464844,47.619049072265625,10,28.571430206298828,9.523809432983398,7.662238597869873,8589934592,2147483648,5953667072,407961600
209,1772007892027,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,28.571430206298828,20,30.000001907348633,4.545454502105713,0,0,7.662238597869873,8589934592,2147483648,5953798144,407961600
201,1772007892237,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.81818199157715,20,23.809524536132813,45.45454788208008,0,0,0,7.662238597869873,8589934592,2147483648,5954535424,407961600
207,1772007892438,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,25,28.571430206298828,57.894737243652344,0,0,0,7.662238597869873,8589934592,2147483648,5956993024,407961600
202,1772007892647,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,28.571430206298828,20,38.095237731933594,0,0,0,7.662238597869873,8589934592,2147483648,5957255168,407961600
209,1772007892849,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,25,25,40,4.761904716491699,0,0,9.000277519226074,8589934592,2147483648,5957648384,407961600
207,1772007893059,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,28.571430206298828,23.809524536132813,52.38095474243164,10,0,0,9.000277519226074,8589934592,2147483648,5957713920,407961600
202,1772007893267,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,25,19.047618865966797,33.333335876464844,0,0,0,9.000277519226074,8589934592,2147483648,5958107136,407961600
207,1772007893469,3204,3204,3204,3204,3204,3204,3204,3204,35,31.57894515991211,33.333335876464844,26.3157901763916,40,9.523809432983398,4.761904716491699,4.761904716491699,9.000277519226074,8589934592,2147483648,5958991872,407961600
206,1772007893677,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,15.000000953674316,27.272727966308594,55,4.761904716491699,0,0,8.68144702911377,8589934592,2147483648,5959761920,407961600
199,1772007893884,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,33.333335876464844,35,26.3157901763916,42.85714340209961,5,0,9.523809432983398,8.68144702911377,8589934592,2147483648,5969428480,407961600
204,1772007894084,3204,3204,3204,3204,3204,3204,3204,3204,45,42.105262756347656,42.85714340209961,38.095237731933594,42.85714340209961,19.047618865966797,0,0,8.68144702911377,8589934592,2147483648,5969428480,407961600
206,1772007894289,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,33.333335876464844,30.000001907348633,25,63.15789031982422,10.526315689086914,0,0,8.68144702911377,8589934592,2147483648,5969428480,407961600
208,1772007894495,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,28.571430206298828,15.000000953674316,57.142860412597656,4.761904716491699,0,0,8.68144702911377,8589934592,2147483648,5969428480,407961600
201,1772007894704,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,36.3636360168457,31.57894515991211,33.333335876464844,30.000001907348633,0,0,0,7.7571845054626465,8589934592,2147483648,5968723968,407961600
204,1772007894906,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,31.57894515991211,33.333335876464844,40,61.904762268066406,9.523809432983398,0,0,7.7571845054626465,8589934592,2147483648,5967855616,407961600
199,1772007895112,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,20,14.285715103149414,76.19047546386719,0,0,0,7.7571845054626465,8589934592,2147483648,5967855616,407961600
209,1772007895312,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,35,25,20,30.000001907348633,0,0,0,7.7571845054626465,8589934592,2147483648,5967855616,407961600
207,1772007895522,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,33.333335876464844,33.333335876464844,65,0,0,0,7.7571845054626465,8589934592,2147483648,5967855616,407961600
209,1772007895730,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,25,21.052631378173828,57.142860412597656,10,0,0,8.572200775146484,8589934592,2147483648,5958746112,407961600
201,1772007895940,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,27.272727966308594,22.72727394104004,23.809524536132813,4.761904716491699,0,0,8.572200775146484,8589934592,2147483648,5958942720,407961600
206,1772007896141,3204,3204,3204,3204,3204,3204,3204,3204,35,35,35,30.000001907348633,70,25,14.285715103149414,5,8.572200775146484,8589934592,2147483648,5958942720,407961600
199,1772007896349,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,20,23.809524536132813,60.000003814697266,0,0,0,8.572200775146484,8589934592,2147483648,5958942720,407961600
206,1772007896549,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.57894515991211,26.3157901763916,26.3157901763916,35,5,4.761904716491699,4.761904716491699,8.572200775146484,8589934592,2147483648,5958942720,407961600
209,1772007896756,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,23.809524536132813,23.809524536132813,61.904762268066406,0,0,0,8.631621360778809,8589934592,2147483648,5937627136,407961600
202,1772007896966,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,15.000000953674316,71.42857360839844,0,0,0,8.631621360778809,8589934592,2147483648,5938823168,407961600
207,1772007897169,3204,3204,3204,3204,3204,3204,3204,3204,45,42.85714340209961,35,33.333335876464844,57.894737243652344,0,0,0,8.631621360778809,8589934592,2147483648,5936775168,407961600
200,1772007897377,3204,3204,3204,3204,3204,3204,3204,3204,50,40,42.85714340209961,35,72.7272720336914,0,0,0,8.631621360778809,8589934592,2147483648,5940101120,407961600
200,1772007897578,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,25,23.809524536132813,73.68421173095703,13.636363983154297,0,0,8.631621360778809,8589934592,2147483648,5941477376,407961600
207,1772007897779,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,26.3157901763916,26.3157901763916,21.052631378173828,28.571430206298828,0,0,0,8.417901039123535,8589934592,2147483648,5941297152,407961600
203,1772007897987,3204,3204,3204,3204,3204,3204,3204,3204,25,25,27.272727966308594,19.047618865966797,70,5.263157844543457,14.285715103149414,0,8.417901039123535,8589934592,2147483648,5937381376,407961600
209,1772007898191,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,26.3157901763916,33.333335876464844,76.19047546386719,13.636363983154297,5,0,8.417901039123535,8589934592,2147483648,5944459264,407961600
209,1772007898400,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,20,70,0,4.545454502105713,0,8.417901039123535,8589934592,2147483648,5935349760,407961600
204,1772007898611,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,33.333335876464844,20,76.19047546386719,0,0,0,8.417901039123535,8589934592,2147483648,5936300032,407961600
208,1772007898816,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,23.809524536132813,19.047618865966797,66.66667175292969,4.761904716491699,0,0,9.67169189453125,8589934592,2147483648,5936676864,407961600
209,1772007899025,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,28.571430206298828,23.809524536132813,47.619049072265625,0,0,0,9.67169189453125,8589934592,2147483648,5937037312,407961600
208,1772007899235,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,26.3157901763916,33.333335876464844,28.571430206298828,57.142860412597656,0,0,4.545454502105713,9.67169189453125,8589934592,2147483648,5937905664,407961600
206,1772007899444,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,25,23.809524536132813,28.571430206298828,0,0,0,9.67169189453125,8589934592,2147483648,5937577984,407961600
204,1772007899651,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,33.333335876464844,23.809524536132813,57.894737243652344,0,0,0,9.67169189453125,8589934592,2147483648,5937856512,407961600
206,1772007899856,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,30.000001907348633,30.000001907348633,54.54545593261719,4.761904716491699,0,0,9.76339054107666,8589934592,2147483648,5938069504,407961600
206,1772007900063,3204,3204,3204,3204,3204,3204,3204,3204,40,35,35,33.333335876464844,25,0,0,0,9.76339054107666,8589934592,2147483648,5948686336,407961600
207,1772007900270,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,33.333335876464844,30.000001907348633,61.904762268066406,5,9.523809432983398,5,9.76339054107666,8589934592,2147483648,5957435392,407961600
209,1772007900478,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,33.333335876464844,30.000001907348633,52.38095474243164,9.523809432983398,0,0,9.76339054107666,8589934592,2147483648,5947621376,407961600
201,1772007900688,3204,3204,3204,3204,3204,3204,3204,3204,35,40,35,31.81818199157715,42.85714340209961,0,4.545454502105713,4.545454502105713,7.983532905578613,8589934592,2147483648,5950504960,407961600
202,1772007900891,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,35,35,30.000001907348633,40,0,0,0,7.983532905578613,8589934592,2147483648,5951651840,407961600
205,1772007901094,3204,3204,3204,3204,3204,3204,3204,3204,40,45,40,36.842105865478516,21.052631378173828,5,0,0,7.983532905578613,8589934592,2147483648,5961465856,407961600
209,1772007901301,3204,3204,3204,3204,3204,3204,3204,3204,40,35,36.3636360168457,28.571430206298828,38.095237731933594,0,0,0,7.983532905578613,8589934592,2147483648,5984305152,407961600
207,1772007901511,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,35,38.095237731933594,19.047618865966797,4.761904716491699,4.761904716491699,4.761904716491699,7.983532905578613,8589934592,2147483648,5984305152,407961600
204,1772007901719,3204,3204,3204,3204,3204,3204,3204,3204,45,42.85714340209961,35,33.333335876464844,57.142860412597656,4.761904716491699,0,0,8.104647636413574,8589934592,2147483648,5984305152,407961600
208,1772007901924,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40,35,31.57894515991211,26.3157901763916,0,0,0,8.104647636413574,8589934592,2147483648,5986926592,407961600
205,1772007902132,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,50,45.45454788208008,42.85714340209961,28.571430206298828,0,4.545454502105713,0,8.104647636413574,8589934592,2147483648,5990531072,407961600
205,1772007902338,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,47.619049072265625,45,42.85714340209961,47.619049072265625,4.761904716491699,0,0,8.104647636413574,8589934592,2147483648,6006308864,407961600
202,1772007902544,3204,3204,3204,3204,3204,3204,3204,3204,45,42.85714340209961,35,40,40,20,4.761904716491699,0,8.104647636413574,8589934592,2147483648,5986140160,407961600
207,1772007902746,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,21.052631378173828,20,65,0,0,0,7.6523871421813965,8589934592,2147483648,6000771072,407961600
209,1772007902955,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,28.571430206298828,28.571430206298828,65,13.636363983154297,4.761904716491699,0,7.6523871421813965,8589934592,2147483648,5996101632,407961600
200,1772007903165,3204,3204,3204,3204,3204,3204,3204,3204,45,38.095237731933594,33.333335876464844,23.809524536132813,9.523809432983398,0,0,0,7.6523871421813965,8589934592,2147483648,6008766464,407961600
201,1772007903365,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,45,35,35,0,0,0,0,7.6523871421813965,8589934592,2147483648,6023430144,407961600
209,1772007903568,3204,3204,3204,3204,3204,3204,3204,3204,45,40,40,35,14.285715103149414,5,0,0,7.6523871421813965,8589934592,2147483648,6023004160,407961600
