Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772014647190,3204,3204,3204,3204,3204,3204,3204,3204,45,50,47.619049072265625,35,4.761904716491699,0,0,0,6.7152323722839355,8589934592,2147483648,5717491712,366018560
203,1772014647394,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,57.894737243652344,38.095237731933594,28.571430206298828,5,0,0,0,6.289231777191162,8589934592,2147483648,5720571904,366018560
200,1772014647598,3204,3204,3204,3204,3204,3204,3204,3204,50,40,60.000003814697266,33.333335876464844,0,5,4.761904716491699,5,6.289231777191162,8589934592,2147483648,5711298560,366018560
204,1772014647799,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,50,36.842105865478516,42.105262756347656,0,0,0,0,6.289231777191162,8589934592,2147483648,5707317248,366018560
204,1772014648003,3204,3204,3204,3204,3204,3204,3204,3204,50,42.85714340209961,47.619049072265625,50,0,0,0,0,6.289231777191162,8589934592,2147483648,5712084992,366018560
200,1772014648208,3204,3204,3204,3204,3204,3204,3204,3204,50,50,45,45,0,0,0,0,6.289231777191162,8589934592,2147483648,5708578816,366018560
204,1772014648409,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,52.38095474243164,36.3636360168457,35,9.523809432983398,4.761904716491699,0,0,5.349152565002441,8589934592,2147483648,5697912832,366018560
202,1772014648614,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,60.000003814697266,47.36842346191406,38.095237731933594,20,20,14.285715103149414,9.523809432983398,5.349152565002441,8589934592,2147483648,5707366400,366018560
200,1772014648817,3204,3204,3204,3204,3204,3204,3204,3204,55,45,55,38.095237731933594,0,0,0,0,5.349152565002441,8589934592,2147483648,5699977216,366018560
200,1772014649018,3204,3204,3204,3204,3204,3204,3204,3204,45,45,42.85714340209961,40,0,0,0,0,5.349152565002441,8589934592,2147483648,5704613888,366018560
204,1772014649218,3204,3204,3204,3204,3204,3204,3204,3204,55,50,63.15789031982422,57.894737243652344,0,0,0,0,5.349152565002441,8589934592,2147483648,5702451200,366018560
204,1772014649423,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,35,38.095237731933594,33.333335876464844,0,0,0,0,5.474337100982666,8589934592,2147483648,5703680000,366018560
204,1772014649628,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,70,45,47.619049072265625,10,4.761904716491699,0,0,5.474337100982666,8589934592,2147483648,5701533696,366018560
206,1772014649832,3204,3204,3204,3204,3204,3204,3204,3204,54.54545593261719,38.095237731933594,45,47.36842346191406,5,10,4.761904716491699,4.761904716491699,5.474337100982666,8589934592,2147483648,5701533696,366018560
198,1772014650045,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,38.095237731933594,52.38095474243164,40.90909194946289,31.81818199157715,23.809524536132813,14.285715103149414,14.285715103149414,5.474337100982666,8589934592,2147483648,5703417856,366018560
203,1772014650244,3204,3204,3204,3204,3204,3204,3204,3204,50,55,40,35,10,5,5,5,5.474337100982666,8589934592,2147483648,5715247104,366018560
204,1772014650448,3204,3204,3204,3204,3204,3204,3204,3204,35,42.85714340209961,38.095237731933594,47.36842346191406,0,0,0,0,5.873701095581055,8589934592,2147483648,5714345984,366018560
204,1772014650653,3204,3204,3204,3204,3204,3204,3204,3204,45,63.15789031982422,50,40.90909194946289,0,0,4.545454502105713,0,5.873701095581055,8589934592,2147483648,5714345984,366018560
201,1772014650858,3204,3204,3204,3204,3204,3204,3204,3204,50,52.38095474243164,42.85714340209961,40,0,0,0,0,5.873701095581055,8589934592,2147483648,5714345984,366018560
204,1772014651060,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,52.38095474243164,40,25,0,0,0,0,5.873701095581055,8589934592,2147483648,5727977472,366018560
202,1772014651265,3204,3204,3204,3204,3204,3204,3204,3204,50,35,52.38095474243164,45,0,4.761904716491699,0,0,5.873701095581055,8589934592,2147483648,5722783744,366018560
204,1772014651467,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,40,50,47.619049072265625,4.761904716491699,4.761904716491699,0,4.761904716491699,5.972870826721191,8589934592,2147483648,5718638592,366018560
204,1772014651672,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,35,55,35,10,0,4.761904716491699,0,5.972870826721191,8589934592,2147483648,5717278720,366018560
203,1772014651878,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,60.000003814697266,40,33.333335876464844,4.761904716491699,5,4.761904716491699,4.761904716491699,5.972870826721191,8589934592,2147483648,5702090752,366018560
204,1772014652081,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,38.095237731933594,60.000003814697266,35,0,0,0,0,5.972870826721191,8589934592,2147483648,5706268672,366018560
204,1772014652286,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,42.85714340209961,38.095237731933594,38.095237731933594,0,0,0,0,5.972870826721191,8589934592,2147483648,5703516160,366018560
204,1772014652491,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,55,30.000001907348633,36.842105865478516,4.761904716491699,4.761904716491699,0,0,5.557079792022705,8589934592,2147483648,5703516160,366018560
204,1772014652696,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,30.000001907348633,60.000003814697266,38.095237731933594,0,0,0,0,5.557079792022705,8589934592,2147483648,5703516160,366018560
204,1772014652901,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,33.333335876464844,31.81818199157715,50,0,0,4.761904716491699,4.761904716491699,5.557079792022705,8589934592,2147483648,5703516160,366018560
204,1772014653106,3204,3204,3204,3204,3204,3204,3204,3204,45,55,26.3157901763916,42.85714340209961,0,4.545454502105713,0,0,5.557079792022705,8589934592,2147483648,5706366976,366018560
204,1772014653311,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,38.095237731933594,33.333335876464844,52.38095474243164,0,0,0,0,5.557079792022705,8589934592,2147483648,5701976064,366018560
204,1772014653516,3204,3204,3204,3204,3204,3204,3204,3204,45,36.842105865478516,42.85714340209961,42.85714340209961,4.761904716491699,0,0,0,5.472842693328857,8589934592,2147483648,5706891264,366018560
204,1772014653721,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.38095474243164,40,35,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,5.472842693328857,8589934592,2147483648,5713100800,366018560
204,1772014653926,3204,3204,3204,3204,3204,3204,3204,3204,70,38.095237731933594,38.095237731933594,15.789472579956055,4.761904716491699,0,0,0,5.472842693328857,8589934592,2147483648,5705007104,366018560
202,1772014654131,3204,3204,3204,3204,3204,3204,3204,3204,50,40,45,38.095237731933594,0,0,0,0,5.472842693328857,8589934592,2147483648,5710938112,366018560
201,1772014654334,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,35,35,25,0,0,0,0,5.472842693328857,8589934592,2147483648,5702729728,366018560
204,1772014654536,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,40,45,20,0,0,0,0,5.288839340209961,8589934592,2147483648,5706285056,366018560
202,1772014654740,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,23.809524536132813,0,9.090909004211426,4.761904716491699,0,5.288839340209961,8589934592,2147483648,5706285056,366018560
204,1772014654943,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,15.000000953674316,15.000000953674316,15.000000953674316,0,10,0,5.288839340209961,8589934592,2147483648,5706285056,366018560
200,1772014655148,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,23.809524536132813,33.333335876464844,19.047618865966797,13.636363983154297,0,4.761904716491699,5.288839340209961,8589934592,2147483648,5712560128,366018560
199,1772014655350,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,20,20,0,0,0,0,5.288839340209961,8589934592,2147483648,5711003648,366018560
204,1772014655550,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,20,15.789472579956055,21.052631378173828,0,0,0,0,5.689526081085205,8589934592,2147483648,5711003648,366018560
201,1772014655755,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,20,19.047618865966797,4.761904716491699,5,4.761904716491699,4.761904716491699,5.689526081085205,8589934592,2147483648,5711003648,366018560
204,1772014655957,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,23.809524536132813,15.000000953674316,10,0,4.761904716491699,0,5.689526081085205,8589934592,2147483648,5711003648,366018560
203,1772014656162,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,27.272727966308594,25,23.809524536132813,5,4.761904716491699,4.761904716491699,4.761904716491699,5.689526081085205,8589934592,2147483648,5687721984,366018560
204,1772014656367,3204,3204,3204,3204,3204,3204,3204,3204,20,20,19.047618865966797,20,4.545454502105713,0,0,0,5.161299228668213,8589934592,2147483648,5685837824,366018560
202,1772014656571,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,23.809524536132813,19.047618865966797,0,4.761904716491699,0,4.761904716491699,5.161299228668213,8589934592,2147483648,5686951936,366018560
204,1772014656774,3204,3204,3204,3204,3204,3204,3204,3204,25,20,21.052631378173828,15.000000953674316,5,5,5,0,5.161299228668213,8589934592,2147483648,5685297152,366018560
203,1772014656979,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,28.571430206298828,20,4.761904716491699,0,0,0,5.161299228668213,8589934592,2147483648,5686706176,366018560
204,1772014657183,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,26.3157901763916,25,25,0,0,0,0,5.161299228668213,8589934592,2147483648,5688016896,366018560
202,1772014657388,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,15.000000953674316,28.571430206298828,0,4.761904716491699,4.761904716491699,4.761904716491699,4.642002582550049,8589934592,2147483648,5686050816,366018560
201,1772014657591,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,15.000000953674316,20,0,0,0,0,4.642002582550049,8589934592,2147483648,5687803904,366018560
201,1772014657793,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,23.809524536132813,23.809524536132813,4.761904716491699,0,0,0,4.642002582550049,8589934592,2147483648,5682872320,366018560
204,1772014657995,3204,3204,3204,3204,3204,3204,3204,3204,27.77777862548828,15.789472579956055,20,10.526315689086914,10,14.285715103149414,5,4.761904716491699,4.642002582550049,8589934592,2147483648,5692588032,366018560
204,1772014658200,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,25,25,20,5,0,0,0,4.642002582550049,8589934592,2147483648,5683871744,366018560
202,1772014658404,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,33.333335876464844,35,20,0,4.761904716491699,4.761904716491699,4.761904716491699,4.971390247344971,8589934592,2147483648,5683150848,366018560
204,1772014658608,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,20,23.809524536132813,4.761904716491699,0,0,0,4.971390247344971,8589934592,2147483648,5685739520,366018560
204,1772014658813,3204,3204,3204,3204,3204,3204,3204,3204,25,26.3157901763916,23.809524536132813,20,0,4.761904716491699,4.761904716491699,0,4.971390247344971,8589934592,2147483648,5681758208,366018560
204,1772014659018,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,14.285715103149414,20,14.285715103149414,13.636363983154297,5.263157844543457,4.761904716491699,5,4.971390247344971,8589934592,2147483648,5681758208,366018560
201,1772014659223,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,20,23.809524536132813,20,10.526315689086914,13.636363983154297,0,4.761904716491699,4.971390247344971,8589934592,2147483648,5684543488,366018560
204,1772014659425,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,28.571430206298828,28.571430206298828,25,26.3157901763916,23.809524536132813,20,4.634096622467041,8589934592,2147483648,5681102848,366018560
202,1772014659630,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,25,0,0,0,0,4.634096622467041,8589934592,2147483648,5681102848,366018560
203,1772014659832,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,20,15.000000953674316,14.285715103149414,15.000000953674316,4.761904716491699,4.761904716491699,4.634096622467041,8589934592,2147483648,5681102848,366018560
203,1772014660036,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,42.105262756347656,40,38.095237731933594,33.333335876464844,28.571430206298828,20,15.000000953674316,4.634096622467041,8589934592,2147483648,5681102848,366018560
204,1772014660240,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,20,15.000000953674316,15.000000953674316,15.000000953674316,4.761904716491699,5,4.634096622467041,8589934592,2147483648,5678661632,366018560
203,1772014660445,3204,3204,3204,3204,3204,3204,3204,3204,25,35,25,23.809524536132813,4.761904716491699,4.761904716491699,0,4.761904716491699,5.1624956130981445,8589934592,2147483648,5680037888,366018560
200,1772014660649,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,31.57894515991211,33.333335876464844,25,0,0,0,0,5.1624956130981445,8589934592,2147483648,5701419008,366018560
200,1772014660849,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,26.3157901763916,20,0,0,0,0,5.1624956130981445,8589934592,2147483648,5704286208,366018560
204,1772014661050,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,35,52.38095474243164,36.842105865478516,0,0,4.761904716491699,0,5.1624956130981445,8589934592,2147483648,5707841536,366018560
201,1772014661255,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,35,19.047618865966797,0,0,0,0,5.1624956130981445,8589934592,2147483648,5710397440,366018560
199,1772014661457,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,28.571430206298828,10.526315689086914,5,4.761904716491699,0,0,5.528642654418945,8589934592,2147483648,5710135296,366018560
204,1772014661657,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,31.57894515991211,19.047618865966797,0,0,4.761904716491699,4.761904716491699,5.528642654418945,8589934592,2147483648,5712756736,366018560
203,1772014661862,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,23.809524536132813,10,0,0,0,0,5.528642654418945,8589934592,2147483648,5711364096,366018560
200,1772014662066,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,25,14.285715103149414,4.761904716491699,4.761904716491699,0,0,5.528642654418945,8589934592,2147483648,5710528512,366018560
204,1772014662267,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,20,23.809524536132813,0,0,0,0,5.528642654418945,8589934592,2147483648,5705629696,366018560
204,1772014662472,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,20,20,15.789472579956055,9.523809432983398,0,4.761904716491699,9.090909004211426,5.125319004058838,8589934592,2147483648,5687525376,366018560
203,1772014662677,3204,3204,3204,3204,3204,3204,3204,3204,25,20,33.333335876464844,19.047618865966797,0,0,0,0,5.125319004058838,8589934592,2147483648,5687787520,366018560
200,1772014662882,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,10.526315689086914,30.000001907348633,5,5,4.761904716491699,0,5.125319004058838,8589934592,2147483648,5686329344,366018560
204,1772014663083,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,20,4.761904716491699,4.761904716491699,0,4.761904716491699,5.125319004058838,8589934592,2147483648,5687459840,366018560
201,1772014663288,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,38.095237731933594,23.809524536132813,20,0,0,0,0,5.125319004058838,8589934592,2147483648,5687001088,366018560
201,1772014663490,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,19.047618865966797,0,4.761904716491699,5,0,4.543152332305908,8589934592,2147483648,5686984704,366018560
204,1772014663692,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,21.052631378173828,19.047618865966797,10.526315689086914,4.761904716491699,0,0,5,4.543152332305908,8589934592,2147483648,5690130432,366018560
203,1772014663897,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,19.047618865966797,19.047618865966797,4.761904716491699,4.761904716491699,4.761904716491699,0,4.543152332305908,8589934592,2147483648,5687099392,366018560
204,1772014664101,3204,3204,3204,3204,3204,3204,3204,3204,20,33.333335876464844,10.526315689086914,19.047618865966797,0,4.761904716491699,0,4.761904716491699,4.543152332305908,8589934592,2147483648,5688836096,366018560
204,1772014664306,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,15.000000953674316,4.761904716491699,5,4.761904716491699,0,4.543152332305908,8589934592,2147483648,5687459840,366018560
202,1772014664512,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,25,20,10,10,5,4.96618127822876,8589934592,2147483648,5697077248,366018560
200,1772014664715,3204,3204,3204,3204,3204,3204,3204,3204,25,40,20,20,4.761904716491699,4.761904716491699,4.761904716491699,5,4.96618127822876,8589934592,2147483648,5690966016,366018560
204,1772014664916,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,25,20,19.047618865966797,10,5,4.761904716491699,20,4.96618127822876,8589934592,2147483648,5685837824,366018560
201,1772014665121,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,15.000000953674316,20,5,9.523809432983398,5,4.761904716491699,4.96618127822876,8589934592,2147483648,5688098816,366018560
204,1772014665323,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,20,4.761904716491699,4.761904716491699,0,0,4.96618127822876,8589934592,2147483648,5687263232,366018560
203,1772014665528,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,15.000000953674316,14.285715103149414,0,0,0,0,4.7150068283081055,8589934592,2147483648,5686525952,366018560
204,1772014665733,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,30.000001907348633,23.809524536132813,15.000000953674316,4.761904716491699,0,4.761904716491699,4.545454502105713,4.7150068283081055,8589934592,2147483648,5684494336,366018560
201,1772014665938,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,23.809524536132813,20,15.000000953674316,5,4.761904716491699,0,0,4.7150068283081055,8589934592,2147483648,5682692096,366018560
200,1772014666140,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,20,4.761904716491699,0,4.761904716491699,4.761904716491699,4.7150068283081055,8589934592,2147483648,5684396032,366018560
200,1772014666341,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,30.000001907348633,15.000000953674316,0,0,0,0,4.7150068283081055,8589934592,2147483648,5682380800,366018560
204,1772014666541,3204,3204,3204,3204,3204,3204,3204,3204,20,20,25,15.000000953674316,5.263157844543457,5,5,0,5.055488586425781,8589934592,2147483648,5688606720,366018560
202,1772014666747,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,33.333335876464844,19.047618865966797,4.761904716491699,0,0,0,5.055488586425781,8589934592,2147483648,5682429952,366018560
204,1772014666949,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.000000953674316,15.000000953674316,9.523809432983398,5,0,0,5.055488586425781,8589934592,2147483648,5690753024,366018560
204,1772014667154,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,33.333335876464844,28.571430206298828,20,5,4.761904716491699,0,0,5.055488586425781,8589934592,2147483648,5690753024,366018560
202,1772014667360,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,19.047618865966797,15.000000953674316,15.000000953674316,0,0,0,0,5.055488586425781,8589934592,2147483648,5690425344,366018560
203,1772014667563,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,21.052631378173828,20,19.047618865966797,0,5,4.761904716491699,0,4.732271671295166,8589934592,2147483648,5691883520,366018560
200,1772014667766,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,40,35,35,20,15.000000953674316,19.047618865966797,20,4.732271671295166,8589934592,2147483648,5690408960,366018560
203,1772014667968,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.000000953674316,19.047618865966797,19.047618865966797,4.761904716491699,5,4.761904716491699,0,4.732271671295166,8589934592,2147483648,5691375616,366018560
204,1772014668172,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,25,20,0,0,0,4.761904716491699,4.732271671295166,8589934592,2147483648,5691834368,366018560
204,1772014668377,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.000000953674316,10,0,4.761904716491699,0,0,4.75137186050415,8589934592,2147483648,5686263808,366018560
200,1772014668582,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,15.000000953674316,14.285715103149414,0,0,0,0,4.75137186050415,8589934592,2147483648,5685657600,366018560
200,1772014668783,3204,3204,3204,3204,3204,3204,3204,3204,25,25,15.789472579956055,15.000000953674316,9.523809432983398,10,0,0,4.75137186050415,8589934592,2147483648,5692932096,366018560
204,1772014668984,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,10.526315689086914,0,0,4.761904716491699,0,4.75137186050415,8589934592,2147483648,5692932096,366018560
204,1772014669189,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,15.789472579956055,20,15.000000953674316,0,4.761904716491699,0,0,4.75137186050415,8589934592,2147483648,5692932096,366018560
