Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772010066579,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,10,9.523809432983398,100,0,0,0,8.005269050598145,8589934592,2147483648,5837471744,407961600
202,1772010066790,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,15.000000953674316,15.000000953674316,61.904762268066406,18.18181800842285,9.523809432983398,20,8.005269050598145,8589934592,2147483648,5837471744,407961600
207,1772010066992,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,20,20,14.285715103149414,28.571430206298828,5,33.333335876464844,0,8.005269050598145,8589934592,2147483648,5834964992,407961600
205,1772010067200,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,19.047618865966797,20,10,80,35,0,0,8.005269050598145,8589934592,2147483648,5836963840,407961600
202,1772010067406,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,19.047618865966797,9.523809432983398,20,75,0,0,8.005269050598145,8589934592,2147483648,5829541888,407961600
209,1772010067609,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,14.285715103149414,15.000000953674316,9.523809432983398,42.85714340209961,5,4.761904716491699,8.740416526794434,8589934592,2147483648,5829804032,407961600
205,1772010067819,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,19.047618865966797,18.18181800842285,90.47618865966797,10,0,0,8.740416526794434,8589934592,2147483648,5829804032,407961600
209,1772010068025,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,10,10,76.19047546386719,23.809524536132813,0,9.523809432983398,8.740416526794434,8589934592,2147483648,5829214208,407961600
205,1772010068235,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,19.047618865966797,15.000000953674316,33.333335876464844,19.047618865966797,0,0,8.740416526794434,8589934592,2147483648,5830377472,407961600
206,1772010068441,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,14.285715103149414,9.523809432983398,0,100,0,0,8.740416526794434,8589934592,2147483648,5828509696,407961600
206,1772010068648,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,38.095237731933594,20,19.047618865966797,4.761904716491699,42.85714340209961,61.904762268066406,4.545454502105713,9.064945220947266,8589934592,2147483648,5828509696,407961600
209,1772010068855,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,28.571430206298828,25,30.000001907348633,9.523809432983398,15.000000953674316,5.263157844543457,9.064945220947266,8589934592,2147483648,5828509696,407961600
209,1772010069065,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,19.047618865966797,13.636363983154297,4.545454502105713,95,9.523809432983398,4.761904716491699,9.064945220947266,8589934592,2147483648,5826265088,407961600
204,1772010069275,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,23.809524536132813,15.000000953674316,20,65,40.90909194946289,0,0,9.064945220947266,8589934592,2147483648,5830852608,407961600
209,1772010069480,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,18.18181800842285,19.047618865966797,33.333335876464844,0,0,0,9.064945220947266,8589934592,2147483648,5829132288,407961600
201,1772010069690,3204,3204,3204,3204,3204,3204,3204,3204,20,14.285715103149414,14.285715103149414,15.000000953674316,100,0,0,0,10.001272201538086,8589934592,2147483648,5830737920,407961600
205,1772010069892,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,10.526315689086914,20,50,55,4.761904716491699,0,10.001272201538086,8589934592,2147483648,5830737920,407961600
208,1772010070098,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,19.047618865966797,23.809524536132813,0,30.000001907348633,0,0,10.001272201538086,8589934592,2147483648,5828558848,407961600
209,1772010070306,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,15.000000953674316,14.285715103149414,9.523809432983398,100,0,0,10.001272201538086,8589934592,2147483648,5830197248,407961600
208,1772010070516,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,18.18181800842285,15.000000953674316,42.85714340209961,0,40,19.047618865966797,10.001272201538086,8589934592,2147483648,5829312512,407961600
202,1772010070725,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,15.000000953674316,19.047618865966797,35,0,0,0,9.043381690979004,8589934592,2147483648,5830901760,407961600
209,1772010070928,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,20,19.047618865966797,100,0,4.761904716491699,4.761904716491699,9.043381690979004,8589934592,2147483648,5830901760,407961600
207,1772010071138,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,14.285715103149414,14.285715103149414,23.809524536132813,47.619049072265625,33.333335876464844,9.523809432983398,0,9.043381690979004,8589934592,2147483648,5828083712,407961600
208,1772010071346,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,27.272727966308594,15.000000953674316,25,52.38095474243164,9.523809432983398,4.545454502105713,0,9.043381690979004,8589934592,2147483648,5837750272,407961600
201,1772010071554,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,20,19.047618865966797,19.047618865966797,90,0,0,0,9.043381690979004,8589934592,2147483648,5818531840,407961600
206,1772010071756,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,25,15.000000953674316,9.523809432983398,0,0,4.761904716491699,9.80259895324707,8589934592,2147483648,5821186048,407961600
200,1772010071963,3204,3204,3204,3204,3204,3204,3204,3204,20,20,14.285715103149414,14.285715103149414,85,9.523809432983398,10,0,9.80259895324707,8589934592,2147483648,5833588736,407961600
209,1772010072163,3204,3204,3204,3204,3204,3204,3204,3204,35,35,35,30.000001907348633,73.68421173095703,75,26.3157901763916,14.285715103149414,9.80259895324707,8589934592,2147483648,5832556544,407961600
202,1772010072373,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,57.142860412597656,59.09090805053711,55,50,14.285715103149414,28.571430206298828,14.285715103149414,9.80259895324707,8589934592,2147483648,5819908096,407961600
202,1772010072576,3204,3204,3204,3204,3204,3204,3204,3204,45,45,47.36842346191406,42.85714340209961,50,10,9.523809432983398,0,9.206788063049316,8589934592,2147483648,5834211328,407961600
208,1772010072779,3204,3204,3204,3204,3204,3204,3204,3204,50,50,42.85714340209961,45,35,19.047618865966797,15.000000953674316,23.809524536132813,9.206788063049316,8589934592,2147483648,5788581888,407961600
208,1772010072988,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,14.285715103149414,42.85714340209961,0,0,0,9.206788063049316,8589934592,2147483648,5811306496,407961600
209,1772010073196,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.85714340209961,30.000001907348633,30.000001907348633,40,10,4.545454502105713,0,9.206788063049316,8589934592,2147483648,5818302464,407961600
206,1772010073406,3204,3204,3204,3204,3204,3204,3204,3204,50,42.85714340209961,42.85714340209961,35,5,13.636363983154297,0,0,9.206788063049316,8589934592,2147483648,5806784512,407961600
203,1772010073613,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,30.000001907348633,28.571430206298828,36.3636360168457,76.19047546386719,38.095237731933594,0,0,10.977704048156738,8589934592,2147483648,5806784512,407961600
203,1772010073817,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,52.38095474243164,42.85714340209961,40,57.142860412597656,0,0,4.761904716491699,10.977704048156738,8589934592,2147483648,5806784512,407961600
209,1772010074021,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40,47.36842346191406,40,75,0,0,0,10.977704048156738,8589934592,2147483648,5806784512,407961600
205,1772010074231,3204,3204,3204,3204,3204,3204,3204,3204,50,52.38095474243164,47.619049072265625,42.85714340209961,61.904762268066406,0,0,0,10.977704048156738,8589934592,2147483648,5810831360,407961600
202,1772010074437,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,42.85714340209961,38.095237731933594,30.000001907348633,25,9.523809432983398,9.523809432983398,0,10.977704048156738,8589934592,2147483648,5787615232,407961600
209,1772010074640,3204,3204,3204,3204,3204,3204,3204,3204,25,26.3157901763916,20,23.809524536132813,0,0,0,0,8.922186851501465,8589934592,2147483648,5792677888,407961600
205,1772010074850,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,25,19.047618865966797,13.636363983154297,4.545454502105713,0,4.545454502105713,8.922186851501465,8589934592,2147483648,5792546816,407961600
206,1772010075056,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,33.333335876464844,20,4.761904716491699,0,4.761904716491699,0,8.922186851501465,8589934592,2147483648,5793054720,407961600
209,1772010075263,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,25,25,15.789472579956055,18.18181800842285,0,4.761904716491699,8.922186851501465,8589934592,2147483648,5806358528,407961600
201,1772010075473,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,15.000000953674316,19.047618865966797,18.18181800842285,23.809524536132813,10,14.285715103149414,4.761904716491699,8.922186851501465,8589934592,2147483648,5795037184,407961600
205,1772010075675,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,22.72727394104004,15.000000953674316,0,4.761904716491699,0,0,8.351411819458008,8589934592,2147483648,5788418048,407961600
207,1772010075882,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,20,10,4.761904716491699,0,0,0,8.351411819458008,8589934592,2147483648,5788467200,407961600
209,1772010076090,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,20,19.047618865966797,0,0,0,0,8.351411819458008,8589934592,2147483648,5788368896,407961600
208,1772010076300,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,30.000001907348633,19.047618865966797,19.047618865966797,0,0,4.761904716491699,4.761904716491699,8.351411819458008,8589934592,2147483648,5790646272,407961600
207,1772010076509,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,23.809524536132813,23.809524536132813,4.545454502105713,0,0,0,8.351411819458008,8589934592,2147483648,5788991488,407961600
205,1772010076717,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,14.285715103149414,19.047618865966797,4.761904716491699,4.761904716491699,0,0,5.0512542724609375,8589934592,2147483648,5788270592,407961600
209,1772010076923,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,19.047618865966797,20,23.809524536132813,0,0,0,0,5.0512542724609375,8589934592,2147483648,5789073408,407961600
199,1772010077133,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,23.809524536132813,15.000000953674316,0,0,4.761904716491699,4.545454502105713,5.0512542724609375,8589934592,2147483648,5789040640,407961600
209,1772010077333,3204,3204,3204,3204,3204,3204,3204,3204,40,36.842105865478516,30.000001907348633,31.57894515991211,10,5,0,0,5.0512542724609375,8589934592,2147483648,5795463168,407961600
209,1772010077543,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,33.333335876464844,27.272727966308594,23.809524536132813,23.809524536132813,4.761904716491699,4.545454502105713,5.0512542724609375,8589934592,2147483648,5788549120,407961600
205,1772010077753,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,20,15.000000953674316,10,4.761904716491699,4.545454502105713,0,0,4.459510803222656,8589934592,2147483648,5788549120,407961600
203,1772010077960,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,19.047618865966797,0,0,0,0,4.459510803222656,8589934592,2147483648,5788549120,407961600
209,1772010078163,3204,3204,3204,3204,3204,3204,3204,3204,20,25,15.000000953674316,14.285715103149414,0,0,0,0,4.459510803222656,8589934592,2147483648,5788549120,407961600
209,1772010078373,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,23.809524536132813,20,0,0,0,0,4.459510803222656,8589934592,2147483648,5788532736,407961600
207,1772010078583,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,31.81818199157715,0,9.523809432983398,0,4.545454502105713,4.961583614349365,8589934592,2147483648,5785305088,407961600
209,1772010078790,3204,3204,3204,3204,3204,3204,3204,3204,50,50,42.85714340209961,50,4.545454502105713,0,0,0,4.961583614349365,8589934592,2147483648,5802065920,407961600
204,1772010079000,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,36.842105865478516,20,20,0,0,0,0,4.961583614349365,8589934592,2147483648,5816778752,407961600
209,1772010079205,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,20,18.18181800842285,0,0,4.761904716491699,4.545454502105713,4.961583614349365,8589934592,2147483648,5817352192,407961600
209,1772010079415,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,40,31.81818199157715,28.571430206298828,38.095237731933594,0,0,0,4.961583614349365,8589934592,2147483648,5819334656,407961600
207,1772010079625,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,31.81818199157715,28.571430206298828,20,25,15.000000953674316,9.090909004211426,4.761904716491699,4.515353679656982,8589934592,2147483648,5817843712,407961600
206,1772010079833,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,23.809524536132813,25,4.545454502105713,4.761904716491699,0,0,4.515353679656982,8589934592,2147483648,5819957248,407961600
206,1772010080040,3204,3204,3204,3204,3204,3204,3204,3204,20,33.333335876464844,20,14.285715103149414,0,4.761904716491699,0,0,4.515353679656982,8589934592,2147483648,5819187200,407961600
205,1772010080247,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,19.047618865966797,20,19.047618865966797,50,0,0,0,4.515353679656982,8589934592,2147483648,5821038592,407961600
209,1772010080452,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,27.272727966308594,15.000000953674316,23.809524536132813,9.523809432983398,4.761904716491699,0,4.515353679656982,8589934592,2147483648,5821743104,407961600
204,1772010080663,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,20,19.047618865966797,0,0,0,0,5.363489151000977,8589934592,2147483648,5821153280,407961600
205,1772010080867,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,23.809524536132813,28.571430206298828,0,0,0,0,5.363489151000977,8589934592,2147483648,5823217664,407961600
206,1772010081073,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,25,38.095237731933594,0,0,0,0,5.363489151000977,8589934592,2147483648,5822513152,407961600
209,1772010081280,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,20,25,45,4.761904716491699,0,4.761904716491699,5.363489151000977,8589934592,2147483648,5823528960,407961600
209,1772010081490,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,19.047618865966797,15.000000953674316,0,0,0,0,5.363489151000977,8589934592,2147483648,5825609728,407961600
206,1772010081700,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.434782028198242,28.571430206298828,19.047618865966797,26.086956024169922,9.523809432983398,0,0,5.370141506195068,8589934592,2147483648,5834964992,407961600
207,1772010081907,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,23.809524536132813,20,10.526315689086914,9.523809432983398,0,0,5.370141506195068,8589934592,2147483648,5827346432,407961600
207,1772010082115,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,33.333335876464844,20,31.81818199157715,9.090909004211426,4.761904716491699,4.761904716491699,0,5.370141506195068,8589934592,2147483648,5828001792,407961600
207,1772010082323,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,23.809524536132813,14.285715103149414,0,0,0,0,5.370141506195068,8589934592,2147483648,5827739648,407961600
208,1772010082532,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,38.095237731933594,19.047618865966797,0,4.545454502105713,0,0,5.370141506195068,8589934592,2147483648,5828395008,407961600
209,1772010082740,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,15.000000953674316,0,0,0,0,4.957949638366699,8589934592,2147483648,5826756608,407961600
204,1772010082950,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,28.571430206298828,28.571430206298828,14.285715103149414,14.285715103149414,14.285715103149414,14.285715103149414,4.957949638366699,8589934592,2147483648,5826756608,407961600
207,1772010083155,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,15.000000953674316,10,4.761904716491699,0,4.761904716491699,4.761904716491699,4.957949638366699,8589934592,2147483648,5826756608,407961600
207,1772010083364,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,19.047618865966797,19.047618865966797,0,0,0,0,4.957949638366699,8589934592,2147483648,5826756608,407961600
202,1772010083572,3204,3204,3204,3204,3204,3204,3204,3204,20,20,22.72727394104004,14.285715103149414,4.545454502105713,0,0,0,5.168527603149414,8589934592,2147483648,5820317696,407961600
209,1772010083774,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,15.000000953674316,25,5.263157844543457,10,14.285715103149414,0,5.168527603149414,8589934592,2147483648,5828722688,407961600
206,1772010083985,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,14.285715103149414,20,19.047618865966797,19.047618865966797,22.72727394104004,0,0,5.168527603149414,8589934592,2147483648,5818843136,407961600
205,1772010084192,3204,3204,3204,3204,3204,3204,3204,3204,25,20,33.333335876464844,15.000000953674316,0,0,0,0,5.168527603149414,8589934592,2147483648,5819170816,407961600
206,1772010084397,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,23.809524536132813,19.047618865966797,28.571430206298828,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5.168527603149414,8589934592,2147483648,5822251008,407961600
209,1772010084605,3204,3204,3204,3204,3204,3204,3204,3204,25,20,25,15.000000953674316,0,0,0,0,4.823447227478027,8589934592,2147483648,5820628992,407961600
207,1772010084815,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,28.571430206298828,14.285715103149414,19.047618865966797,0,0,0,0,4.823447227478027,8589934592,2147483648,5820661760,407961600
206,1772010085022,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,19.047618865966797,31.81818199157715,0,0,0,0,4.823447227478027,8589934592,2147483648,5820006400,407961600
209,1772010085229,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,15.000000953674316,25,0,0,0,0,4.823447227478027,8589934592,2147483648,5820694528,407961600
206,1772010085439,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,14.285715103149414,22.72727394104004,14.285715103149414,0,0,4.823447227478027,8589934592,2147483648,5822251008,407961600
209,1772010085647,3204,3204,3204,3204,3204,3204,3204,3204,25,20,23.809524536132813,10,4.761904716491699,0,4.545454502105713,4.761904716491699,4.910359859466553,8589934592,2147483648,5822332928,407961600
209,1772010085857,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,27.272727966308594,19.047618865966797,14.285715103149414,0,0,0,0,4.910359859466553,8589934592,2147483648,5820432384,407961600
208,1772010086066,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.57894515991211,25,22.72727394104004,23.809524536132813,25,0,0,4.910359859466553,8589934592,2147483648,5821792256,407961600
209,1772010086275,3204,3204,3204,3204,3204,3204,3204,3204,20,31.81818199157715,19.047618865966797,10,0,9.523809432983398,0,4.545454502105713,4.910359859466553,8589934592,2147483648,5820841984,407961600
209,1772010086485,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,28.571430206298828,23.809524536132813,15.000000953674316,0,0,4.761904716491699,0,4.910359859466553,8589934592,2147483648,5822873600,407961600
209,1772010086695,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,20,13.636363983154297,0,0,0,0,4.671962261199951,8589934592,2147483648,5821120512,407961600
206,1772010086905,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,27.272727966308594,14.285715103149414,4.761904716491699,4.545454502105713,0,0,4.671962261199951,8589934592,2147483648,5822136320,407961600
209,1772010087112,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,35,15.000000953674316,0,0,0,0,4.671962261199951,8589934592,2147483648,5822136320,407961600
206,1772010087322,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,23.809524536132813,18.18181800842285,0,0,0,0,4.671962261199951,8589934592,2147483648,5822136320,407961600
209,1772010087529,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,30.000001907348633,25,9.523809432983398,5,5,4.761904716491699,4.671962261199951,8589934592,2147483648,5822136320,407961600
204,1772010087739,3204,3204,3204,3204,3204,3204,3204,3204,20,33.333335876464844,18.18181800842285,14.285715103149414,0,4.545454502105713,0,0,4.775022029876709,8589934592,2147483648,5823250432,407961600
205,1772010087944,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,25,20,23.809524536132813,0,0,0,0,4.775022029876709,8589934592,2147483648,5824577536,407961600
209,1772010088150,3204,3204,3204,3204,3204,3204,3204,3204,20,27.272727966308594,23.809524536132813,21.052631378173828,19.047618865966797,10,4.761904716491699,13.636363983154297,4.775022029876709,8589934592,2147483648,5832884224,407961600
202,1772010088360,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,25,20,18.18181800842285,9.523809432983398,10,0,0,4.775022029876709,8589934592,2147483648,5819990016,407961600
205,1772010088563,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,23.809524536132813,15.000000953674316,5,4.761904716491699,0,5,4.775022029876709,8589934592,2147483648,5820956672,407961600
204,1772010088769,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,15.000000953674316,14.285715103149414,14.285715103149414,5,14.285715103149414,4.761904716491699,0,4.85072135925293,8589934592,2147483648,5821005824,407961600
204,1772010088974,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,15.000000953674316,20,0,0,0,0,4.85072135925293,8589934592,2147483648,5823037440,407961600
200,1772010089179,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,19.047618865966797,15.000000953674316,0,0,0,4.761904716491699,4.85072135925293,8589934592,2147483648,5821349888,407961600
209,1772010089381,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,15.789472579956055,15.000000953674316,5,4.761904716491699,5,0,4.85072135925293,8589934592,2147483648,5821808640,407961600
199,1772010089590,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,22.72727394104004,19.047618865966797,14.285715103149414,0,0,4.545454502105713,0,4.862358570098877,8589934592,2147483648,5822119936,407961600
200,1772010089790,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,11.111111640930176,15.789472579956055,20,5,0,0,5,4.862358570098877,8589934592,2147483648,5820891136,407961600
205,1772010089991,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,15.789472579956055,0,0,0,0,4.862358570098877,8589934592,2147483648,5821480960,407961600
209,1772010090196,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,28.571430206298828,19.047618865966797,0,0,4.545454502105713,0,4.862358570098877,8589934592,2147483648,5821562880,407961600
209,1772010090406,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,23.809524536132813,19.047618865966797,47.619049072265625,23.809524536132813,10.526315689086914,0,4.862358570098877,8589934592,2147483648,5818155008,407961600
209,1772010090617,3204,3204,3204,3204,3204,3204,3204,3204,25,20,18.18181800842285,18.18181800842285,4.761904716491699,4.761904716491699,4.545454502105713,4.761904716491699,4.47988748550415,8589934592,2147483648,5823217664,407961600
209,1772010090827,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,19.047618865966797,19.047618865966797,10,0,0,0,0,4.47988748550415,8589934592,2147483648,5820776448,407961600
209,1772010091037,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,10.526315689086914,23.809524536132813,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.47988748550415,8589934592,2147483648,5823234048,407961600
209,1772010091247,3204,3204,3204,3204,3204,3204,3204,3204,40,19.047618865966797,26.086956024169922,19.047618865966797,4.761904716491699,4.545454502105713,0,0,4.47988748550415,8589934592,2147483648,5819629568,407961600
207,1772010091457,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,20,20,23.809524536132813,0,0,8.69565200805664,0,4.47988748550415,8589934592,2147483648,5822726144,407961600
207,1772010091665,3204,3204,3204,3204,3204,3204,3204,3204,25,31.81818199157715,23.809524536132813,23.809524536132813,4.545454502105713,4.761904716491699,0,0,4.844841480255127,8589934592,2147483648,5825216512,407961600
200,1772010091873,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,15.000000953674316,10,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.844841480255127,8589934592,2147483648,5824823296,407961600
204,1772010092074,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,19.047618865966797,20,0,0,0,0,4.844841480255127,8589934592,2147483648,5820563456,407961600
203,1772010092278,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,15.000000953674316,20,0,0,0,0,4.844841480255127,8589934592,2147483648,5818826752,407961600
207,1772010092482,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,31.57894515991211,25,28.571430206298828,30.000001907348633,15.000000953674316,5,5,4.844841480255127,8589934592,2147483648,5818171392,407961600
209,1772010092690,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,19.047618865966797,23.809524536132813,4.761904716491699,9.523809432983398,0,0,4.749740123748779,8589934592,2147483648,5815582720,407961600
206,1772010092900,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,23.809524536132813,10,9.523809432983398,0,0,0,0,4.749740123748779,8589934592,2147483648,5816156160,407961600
209,1772010093107,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,33.333335876464844,23.809524536132813,20,0,0,0,4.761904716491699,4.749740123748779,8589934592,2147483648,5817696256,407961600
200,1772010093317,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,14.285715103149414,4.545454502105713,9.090909004211426,4.545454502105713,0,4.749740123748779,8589934592,2147483648,5817286656,407961600
205,1772010093517,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,20,20,0,0,0,0,4.749740123748779,8589934592,2147483648,5818007552,407961600
215,1772010093723,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,15.000000953674316,14.285715103149414,9.523809432983398,10,5,4.761904716491699,4.6934404373168945,8589934592,2147483648,5819875328,407961600
199,1772010093939,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,40.90909194946289,36.3636360168457,28.571430206298828,18.18181800842285,14.285715103149414,14.285715103149414,14.285715103149414,4.6934404373168945,8589934592,2147483648,5817745408,407961600
209,1772010094140,3204,3204,3204,3204,3204,3204,3204,3204,20,20,20,5,10,10,10,5.263157844543457,4.6934404373168945,8589934592,2147483648,5820448768,407961600
209,1772010094350,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,19.047618865966797,22.72727394104004,4.761904716491699,4.761904716491699,0,4.545454502105713,4.6934404373168945,8589934592,2147483648,5817810944,407961600
203,1772010094560,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,33.333335876464844,30.000001907348633,19.047618865966797,15.000000953674316,9.523809432983398,4.761904716491699,14.285715103149414,4.6934404373168945,8589934592,2147483648,5817810944,407961600
