Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
208,1772008963058,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,40.90909194946289,38.095237731933594,27.272727966308594,20,4.545454502105713,4.545454502105713,5.7483954429626465,8589934592,2147483648,5938806784,407961600
204,1772008963267,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,30.000001907348633,23.809524536132813,4.761904716491699,4.761904716491699,0,0,5.7483954429626465,8589934592,2147483648,5938806784,407961600
209,1772008963471,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,28.571430206298828,20,0,0,0,0,5.7483954429626465,8589934592,2147483648,5938806784,407961600
202,1772008963681,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,25,28.571430206298828,0,0,0,0,5.249446868896484,8589934592,2147483648,5938118656,407961600
208,1772008963884,3204,3204,3204,3204,3204,3204,3204,3204,35,35,35,33.333335876464844,5,4.761904716491699,0,0,5.249446868896484,8589934592,2147483648,5918310400,407961600
209,1772008964093,3204,3204,3204,3204,3204,3204,3204,3204,45,38.095237731933594,38.095237731933594,33.333335876464844,9.090909004211426,0,4.761904716491699,4.545454502105713,5.249446868896484,8589934592,2147483648,5918310400,407961600
207,1772008964303,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,33.333335876464844,28.571430206298828,28.571430206298828,15.000000953674316,9.523809432983398,0,0,5.249446868896484,8589934592,2147483648,5918310400,407961600
203,1772008964511,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,30.000001907348633,20,0,0,0,0,5.249446868896484,8589934592,2147483648,5918310400,407961600
200,1772008964716,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,25,36.3636360168457,25,5,4.761904716491699,0,0,5.466669082641602,8589934592,2147483648,5916983296,407961600
203,1772008964917,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,38.095237731933594,27.77777862548828,25,0,0,5,0,5.466669082641602,8589934592,2147483648,5916983296,407961600
209,1772008965121,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,36.842105865478516,36.3636360168457,33.333335876464844,10,14.285715103149414,14.285715103149414,5,5.466669082641602,8589934592,2147483648,5928812544,407961600
205,1772008965331,3204,3204,3204,3204,3204,3204,3204,3204,35,31.81818199157715,30.000001907348633,28.571430206298828,18.18181800842285,9.523809432983398,0,0,5.466669082641602,8589934592,2147483648,5917294592,407961600
208,1772008965537,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,28.571430206298828,28.571430206298828,5,4.761904716491699,0,0,5.466669082641602,8589934592,2147483648,5918457856,407961600
208,1772008965747,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,30.000001907348633,25,0,0,0,0,5.2516188621521,8589934592,2147483648,5918572544,407961600
207,1772008965956,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,23.809524536132813,23.809524536132813,0,0,0,0,5.2516188621521,8589934592,2147483648,5918523392,407961600
203,1772008966164,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,19.047618865966797,20,4.761904716491699,0,0,0,5.2516188621521,8589934592,2147483648,5918523392,407961600
206,1772008966367,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,23.809524536132813,19.047618865966797,0,4.761904716491699,0,0,5.2516188621521,8589934592,2147483648,5918523392,407961600
200,1772008966574,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,23.809524536132813,26.3157901763916,20,0,0,4.761904716491699,0,5.2516188621521,8589934592,2147483648,5918523392,407961600
200,1772008966775,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,35,33.333335876464844,0,0,0,4.761904716491699,5.50438928604126,8589934592,2147483648,5919653888,407961600
205,1772008966976,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,52.6315803527832,52.38095474243164,47.36842346191406,9.523809432983398,4.761904716491699,0,0,5.50438928604126,8589934592,2147483648,5922340864,407961600
202,1772008967182,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,45,38.095237731933594,0,0,0,0,5.50438928604126,8589934592,2147483648,5922996224,407961600
208,1772008967386,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,36.842105865478516,30.000001907348633,36.842105865478516,25,14.285715103149414,19.047618865966797,5,5.50438928604126,8589934592,2147483648,5923127296,407961600
206,1772008967594,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.81818199157715,27.272727966308594,19.047618865966797,0,4.761904716491699,0,0,5.50438928604126,8589934592,2147483648,5923209216,407961600
200,1772008967801,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,30.000001907348633,23.809524536132813,4.545454502105713,0,0,4.761904716491699,5.063430309295654,8589934592,2147483648,5923307520,407961600
209,1772008968003,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,26.3157901763916,21.052631378173828,0,0,0,0,5.063430309295654,8589934592,2147483648,5922045952,407961600
209,1772008968212,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,25,28.571430206298828,4.761904716491699,4.761904716491699,0,0,5.063430309295654,8589934592,2147483648,5922144256,407961600
207,1772008968422,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,33.333335876464844,30.434782028198242,23.809524536132813,4.545454502105713,0,0,0,5.063430309295654,8589934592,2147483648,5922258944,407961600
207,1772008968630,3204,3204,3204,3204,3204,3204,3204,3204,35,35,26.3157901763916,31.81818199157715,0,0,0,0,5.988354206085205,8589934592,2147483648,5922390016,407961600
208,1772008968838,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.81818199157715,23.809524536132813,30.000001907348633,0,0,0,0,5.988354206085205,8589934592,2147483648,5922324480,407961600
209,1772008969047,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,30.000001907348633,33.333335876464844,23.809524536132813,4.545454502105713,4.545454502105713,4.761904716491699,4.761904716491699,5.988354206085205,8589934592,2147483648,5922537472,407961600
201,1772008969257,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,23.809524536132813,28.571430206298828,9.523809432983398,9.523809432983398,19.047618865966797,0,5.988354206085205,8589934592,2147483648,5922439168,407961600
208,1772008969458,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,35,26.3157901763916,20,5,10,0,5.988354206085205,8589934592,2147483648,5932285952,407961600
209,1772008969667,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,28.571430206298828,31.81818199157715,9.523809432983398,10,0,0,5.18086051940918,8589934592,2147483648,5922324480,407961600
209,1772008969877,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,38.095237731933594,28.571430206298828,23.809524536132813,0,4.761904716491699,0,0,5.18086051940918,8589934592,2147483648,5922750464,407961600
209,1772008970087,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.81818199157715,30.000001907348633,23.809524536132813,4.545454502105713,0,0,0,5.18086051940918,8589934592,2147483648,5922816000,407961600
209,1772008970298,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,33.333335876464844,30.000001907348633,4.761904716491699,4.545454502105713,4.761904716491699,4.761904716491699,5.18086051940918,8589934592,2147483648,5922816000,407961600
207,1772008970508,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,20,23.809524536132813,0,0,0,0,5.18086051940918,8589934592,2147483648,5922816000,407961600
205,1772008970716,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,22.72727394104004,25,4.761904716491699,0,0,0,5.475020885467529,8589934592,2147483648,5922816000,407961600
208,1772008970921,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,33.333335876464844,23.809524536132813,0,0,0,0,5.475020885467529,8589934592,2147483648,5922471936,407961600
202,1772008971130,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,36.842105865478516,42.85714340209961,33.333335876464844,4.761904716491699,4.545454502105713,0,0,5.475020885467529,8589934592,2147483648,5923536896,407961600
205,1772008971332,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,36.842105865478516,25,0,0,4.761904716491699,0,5.475020885467529,8589934592,2147483648,5923946496,407961600
209,1772008971538,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,40,35,15.000000953674316,0,4.761904716491699,4.761904716491699,5.475020885467529,8589934592,2147483648,5935431680,407961600
205,1772008971749,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,57.142860412597656,57.142860412597656,47.619049072265625,23.809524536132813,14.285715103149414,4.761904716491699,9.090909004211426,5.234981536865234,8589934592,2147483648,5927682048,407961600
205,1772008971954,3204,3204,3204,3204,3204,3204,3204,3204,45,45,55,50,0,4.545454502105713,0,0,5.234981536865234,8589934592,2147483648,5940658176,407961600
207,1772008972161,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,47.619049072265625,45.45454788208008,38.095237731933594,5,0,0,0,5.234981536865234,8589934592,2147483648,5940576256,407961600
207,1772008972369,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,31.57894515991211,33.333335876464844,0,4.761904716491699,0,0,5.234981536865234,8589934592,2147483648,5940723712,407961600
207,1772008972577,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,33.333335876464844,20,4.761904716491699,0,4.761904716491699,4.545454502105713,5.234981536865234,8589934592,2147483648,5940723712,407961600
207,1772008972785,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,28.571430206298828,23.809524536132813,0,0,0,0,5.63685417175293,8589934592,2147483648,5940723712,407961600
202,1772008972993,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,33.333335876464844,36.3636360168457,4.761904716491699,4.761904716491699,0,0,5.63685417175293,8589934592,2147483648,5940822016,407961600
209,1772008973195,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,42.85714340209961,30.000001907348633,30.000001907348633,5,0,0,0,5.63685417175293,8589934592,2147483648,5940822016,407961600
207,1772008973405,3204,3204,3204,3204,3204,3204,3204,3204,35,25,35,25,0,4.761904716491699,0,4.545454502105713,5.63685417175293,8589934592,2147483648,5940772864,407961600
209,1772008973612,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,36.3636360168457,39.130435943603516,30.000001907348633,0,0,0,0,5.63685417175293,8589934592,2147483648,5940772864,407961600
201,1772008973822,3204,3204,3204,3204,3204,3204,3204,3204,40,35,31.57894515991211,36.3636360168457,31.81818199157715,20,4.545454502105713,0,5.9166669845581055,8589934592,2147483648,5940772864,407961600
209,1772008974024,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,30.000001907348633,28.571430206298828,0,4.761904716491699,0,0,5.9166669845581055,8589934592,2147483648,5938593792,407961600
209,1772008974234,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,28.571430206298828,25,9.090909004211426,23.809524536132813,0,0,5.9166669845581055,8589934592,2147483648,5938626560,407961600
209,1772008974444,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,28.571430206298828,20,0,4.761904716491699,0,0,5.9166669845581055,8589934592,2147483648,5938610176,407961600
207,1772008974654,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,28.571430206298828,28.571430206298828,0,0,0,0,5.170277118682861,8589934592,2147483648,5938642944,407961600
208,1772008974862,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,28.571430206298828,23.809524536132813,0,0,0,0,5.170277118682861,8589934592,2147483648,5938675712,407961600
209,1772008975071,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,25,20,4.761904716491699,4.761904716491699,0,0,5.170277118682861,8589934592,2147483648,5939724288,407961600
201,1772008975281,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,19.047618865966797,0,0,0,0,5.170277118682861,8589934592,2147483648,5939757056,407961600
208,1772008975483,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,28.571430206298828,19.047618865966797,0,0,0,0,5.170277118682861,8589934592,2147483648,5939740672,407961600
209,1772008975691,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,30.000001907348633,25,4.545454502105713,0,0,0,5.6031928062438965,8589934592,2147483648,5939740672,407961600
206,1772008975901,3204,3204,3204,3204,3204,3204,3204,3204,40,35,33.333335876464844,31.81818199157715,23.809524536132813,14.285715103149414,13.636363983154297,0,5.6031928062438965,8589934592,2147483648,5939740672,407961600
208,1772008976107,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,33.333335876464844,33.333335876464844,25,0,14.285715103149414,0,4.761904716491699,5.6031928062438965,8589934592,2147483648,5937709056,407961600
209,1772008976317,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,25,33.333335876464844,4.761904716491699,4.545454502105713,0,0,5.6031928062438965,8589934592,2147483648,5936840704,407961600
206,1772008976527,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,28.571430206298828,19.047618865966797,0,0,4.761904716491699,0,5.6031928062438965,8589934592,2147483648,5936840704,407961600
206,1772008976734,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,31.57894515991211,33.333335876464844,25,4.761904716491699,0,0,0,5.161745071411133,8589934592,2147483648,5936955392,407961600
209,1772008976941,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,31.81818199157715,28.571430206298828,30.000001907348633,4.761904716491699,4.761904716491699,0,0,5.161745071411133,8589934592,2147483648,5927845888,407961600
209,1772008977151,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,35,33.333335876464844,36.3636360168457,0,0,0,0,5.161745071411133,8589934592,2147483648,5930909696,407961600
201,1772008977361,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,35,30.000001907348633,4.545454502105713,4.545454502105713,0,0,5.161745071411133,8589934592,2147483648,5931171840,407961600
207,1772008977563,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,38.095237731933594,30.000001907348633,28.571430206298828,0,0,0,4.761904716491699,5.161745071411133,8589934592,2147483648,5931155456,407961600
208,1772008977771,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,40,33.333335876464844,30.000001907348633,4.761904716491699,4.761904716491699,4.545454502105713,0,5.478729724884033,8589934592,2147483648,5931188224,407961600
200,1772008977980,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,57.142860412597656,55,52.38095474243164,20,15.000000953674316,0,5,5.478729724884033,8589934592,2147483648,5944066048,407961600
208,1772008978181,3204,3204,3204,3204,3204,3204,3204,3204,35,36.842105865478516,28.571430206298828,25,15.000000953674316,15.000000953674316,4.761904716491699,0,5.478729724884033,8589934592,2147483648,5932826624,407961600
206,1772008978390,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,20,19.047618865966797,4.545454502105713,0,0,0,5.478729724884033,8589934592,2147483648,5932859392,407961600
208,1772008978597,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,30.000001907348633,30.000001907348633,0,0,0,0,5.478729724884033,8589934592,2147483648,5933121536,407961600
202,1772008978806,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,27.272727966308594,23.809524536132813,0,4.761904716491699,0,0,5.2691330909729,8589934592,2147483648,5932122112,407961600
202,1772008979009,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,30.000001907348633,25,0,0,0,0,5.2691330909729,8589934592,2147483648,5932122112,407961600
209,1772008979211,3204,3204,3204,3204,3204,3204,3204,3204,25,35,25,20,9.523809432983398,25,0,4.761904716491699,5.2691330909729,8589934592,2147483648,5930008576,407961600
208,1772008979421,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,23.809524536132813,19.047618865966797,0,0,0,0,5.2691330909729,8589934592,2147483648,5930041344,407961600
207,1772008979630,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,20,0,0,0,0,5.739231586456299,8589934592,2147483648,5929943040,407961600
208,1772008979838,3204,3204,3204,3204,3204,3204,3204,3204,35,26.3157901763916,28.571430206298828,30.434782028198242,4.545454502105713,0,0,0,5.739231586456299,8589934592,2147483648,5929943040,407961600
207,1772008980047,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,28.571430206298828,28.571430206298828,25,0,4.761904716491699,0,0,5.739231586456299,8589934592,2147483648,5942018048,407961600
208,1772008980255,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,45.45454788208008,40,45,33.333335876464844,19.047618865966797,0,4.761904716491699,5.739231586456299,8589934592,2147483648,5942738944,407961600
208,1772008980463,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,42.85714340209961,33.333335876464844,5,10,9.090909004211426,4.761904716491699,5.739231586456299,8589934592,2147483648,5943328768,407961600
206,1772008980673,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,28.571430206298828,23.809524536132813,0,0,0,0,5.168443202972412,8589934592,2147483648,5944328192,407961600
209,1772008980881,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,33.333335876464844,38.095237731933594,4.761904716491699,0,0,0,5.168443202972412,8589934592,2147483648,5944393728,407961600
206,1772008981090,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,30.000001907348633,25,4.545454502105713,4.545454502105713,0,0,5.168443202972412,8589934592,2147483648,5944410112,407961600
204,1772008981297,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,33.333335876464844,28.571430206298828,0,0,0,0,5.168443202972412,8589934592,2147483648,5944344576,407961600
201,1772008981502,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,40,42.85714340209961,42.85714340209961,4.761904716491699,0,0,0,5.168443202972412,8589934592,2147483648,5945540608,407961600
202,1772008981704,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,61.904762268066406,50,57.894737243652344,0,0,4.761904716491699,0,5.60170841217041,8589934592,2147483648,5952716800,407961600
206,1772008981906,3204,3204,3204,3204,3204,3204,3204,3204,45,55,47.36842346191406,45,0,0,0,0,5.60170841217041,8589934592,2147483648,5953454080,407961600
201,1772008982113,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.57894515991211,33.333335876464844,23.809524536132813,4.761904716491699,0,0,0,5.60170841217041,8589934592,2147483648,5949358080,407961600
209,1772008982315,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,26.3157901763916,25,20,22.72727394104004,0,0,5.60170841217041,8589934592,2147483648,5947539456,407961600
209,1772008982525,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,31.81818199157715,33.333335876464844,14.285715103149414,9.523809432983398,0,0,5.60170841217041,8589934592,2147483648,5937627136,407961600
200,1772008982735,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,25,28.571430206298828,22.72727394104004,0,0,0,0,5.48000955581665,8589934592,2147483648,5928157184,407961600
209,1772008982936,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,21.052631378173828,21.052631378173828,0,0,0,0,5.48000955581665,8589934592,2147483648,5928255488,407961600
209,1772008983146,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,27.272727966308594,25,4.545454502105713,0,0,0,5.48000955581665,8589934592,2147483648,5925617664,407961600
203,1772008983356,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.81818199157715,25,33.333335876464844,0,4.545454502105713,0,0,5.48000955581665,8589934592,2147483648,5925617664,407961600
205,1772008983560,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.57894515991211,25,20,0,0,4.761904716491699,0,5.48000955581665,8589934592,2147483648,5926404096,407961600
209,1772008983766,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,27.272727966308594,20,0,4.545454502105713,0,0,5.792664051055908,8589934592,2147483648,5925650432,407961600
209,1772008983976,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,26.3157901763916,27.272727966308594,4.545454502105713,0,0,0,5.792664051055908,8589934592,2147483648,5926207488,407961600
201,1772008984186,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,27.272727966308594,20,5,25,0,4.761904716491699,5.792664051055908,8589934592,2147483648,5926273024,407961600
207,1772008984388,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.57894515991211,26.3157901763916,31.81818199157715,23.809524536132813,0,0,0,5.792664051055908,8589934592,2147483648,5935480832,407961600
204,1772008984595,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,28.571430206298828,20,15.000000953674316,22.72727394104004,0,0,5.792664051055908,8589934592,2147483648,5924372480,407961600
209,1772008984801,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,28.571430206298828,25,0,0,0,0,5.232720375061035,8589934592,2147483648,5924454400,407961600
209,1772008985011,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,31.81818199157715,20,0,0,0,0,5.232720375061035,8589934592,2147483648,5924503552,407961600
208,1772008985221,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,23.809524536132813,21.052631378173828,30.434782028198242,4.761904716491699,4.761904716491699,0,0,5.232720375061035,8589934592,2147483648,5924569088,407961600
203,1772008985430,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,36.3636360168457,27.272727966308594,31.57894515991211,0,0,0,0,5.232720375061035,8589934592,2147483648,5924421632,407961600
205,1772008985634,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,26.3157901763916,28.571430206298828,0,0,4.761904716491699,0,5.427056312561035,8589934592,2147483648,5924356096,407961600
208,1772008985840,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,26.3157901763916,28.571430206298828,28.571430206298828,4.545454502105713,4.761904716491699,0,0,5.427056312561035,8589934592,2147483648,5924372480,407961600
205,1772008986048,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,36.3636360168457,31.81818199157715,30.000001907348633,0,0,0,0,5.427056312561035,8589934592,2147483648,5924323328,407961600
209,1772008986255,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,31.57894515991211,30.000001907348633,28.571430206298828,4.761904716491699,4.761904716491699,0,0,5.427056312561035,8589934592,2147483648,5924323328,407961600
200,1772008986465,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.81818199157715,25,23.809524536132813,0,0,0,0,5.427056312561035,8589934592,2147483648,5924339712,407961600
204,1772008986665,3204,3204,3204,3204,3204,3204,3204,3204,40,40,31.57894515991211,31.57894515991211,25,21.052631378173828,5,0,5.28456974029541,8589934592,2147483648,5924274176,407961600
209,1772008986870,3204,3204,3204,3204,3204,3204,3204,3204,35,25,33.333335876464844,23.809524536132813,5,0,0,0,5.28456974029541,8589934592,2147483648,5925126144,407961600
203,1772008987080,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,28.571430206298828,27.272727966308594,20,0,0,0,0,5.28456974029541,8589934592,2147483648,5925142528,407961600
209,1772008987284,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,31.57894515991211,30.000001907348633,4.761904716491699,5,4.761904716491699,4.761904716491699,5.28456974029541,8589934592,2147483648,5925142528,407961600
207,1772008987494,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,38.095237731933594,38.095237731933594,26.086956024169922,0,0,0,0,5.28456974029541,8589934592,2147483648,5925076992,407961600
209,1772008987702,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,28.571430206298828,15.789472579956055,4.761904716491699,8.69565200805664,0,0,5.29117488861084,8589934592,2147483648,5924208640,407961600
205,1772008987912,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,30.000001907348633,28.571430206298828,4.761904716491699,0,0,0,5.29117488861084,8589934592,2147483648,5924290560,407961600
209,1772008988118,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,27.272727966308594,25,0,0,0,0,5.29117488861084,8589934592,2147483648,5924077568,407961600
209,1772008988328,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,30.000001907348633,27.272727966308594,4.545454502105713,4.545454502105713,4.545454502105713,0,5.29117488861084,8589934592,2147483648,5924831232,407961600
208,1772008988538,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,40.90909194946289,30.000001907348633,0,0,0,0,5.29117488861084,8589934592,2147483648,5924061184,407961600
202,1772008988747,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40,33.333335876464844,39.130435943603516,19.047618865966797,9.090909004211426,5,0,5.306536674499512,8589934592,2147483648,5934350336,407961600
204,1772008988951,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,52.38095474243164,47.36842346191406,38.88888931274414,10,10.526315689086914,0,0,5.306536674499512,8589934592,2147483648,5924716544,407961600
209,1772008989155,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,55,52.38095474243164,57.142860412597656,18.18181800842285,9.523809432983398,4.761904716491699,13.636363983154297,5.306536674499512,8589934592,2147483648,5931696128,407961600
202,1772008989365,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,30.000001907348633,20,20,0,4.545454502105713,0,0,5.306536674499512,8589934592,2147483648,5928828928,407961600
201,1772008989569,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,25,23.809524536132813,0,0,0,0,5.306536674499512,8589934592,2147483648,5928828928,407961600
205,1772008989771,3204,3204,3204,3204,3204,3204,3204,3204,35,25,35,25,0,0,0,4.761904716491699,5.1977057456970215,8589934592,2147483648,5928730624,407961600
209,1772008989977,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,25,19.047618865966797,4.761904716491699,4.761904716491699,4.761904716491699,0,5.1977057456970215,8589934592,2147483648,5928779776,407961600
209,1772008990187,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,31.81818199157715,33.333335876464844,0,0,4.545454502105713,0,5.1977057456970215,8589934592,2147483648,5928550400,407961600
207,1772008990397,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,19.047618865966797,4.545454502105713,4.545454502105713,0,0,5.1977057456970215,8589934592,2147483648,5928550400,407961600
208,1772008990605,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,30.000001907348633,20,4.761904716491699,0,0,0,5.1977057456970215,8589934592,2147483648,5928468480,407961600
209,1772008990813,3204,3204,3204,3204,3204,3204,3204,3204,40,45,33.333335876464844,42.85714340209961,4.761904716491699,13.636363983154297,0,0,5.962059020996094,8589934592,2147483648,5937266688,407961600
204,1772008991023,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,33.333335876464844,33.333335876464844,19.047618865966797,20,19.047618865966797,0,0,5.962059020996094,8589934592,2147483648,5929418752,407961600
209,1772008991228,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,35,35,30.000001907348633,0,0,0,0,5.962059020996094,8589934592,2147483648,5928681472,407961600
