Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1771994571897,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,20,19.047618865966797,60.000003814697266,10,0,0,9.07422924041748,8589934592,2147483648,5943967744,652869632
209,1771994572105,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,28.571430206298828,22.72727394104004,20,61.904762268066406,9.523809432983398,0,0,9.07422924041748,8589934592,2147483648,5943967744,652869632
204,1771994572315,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,20,19.047618865966797,57.142860412597656,4.761904716491699,0,0,9.0889253616333,8589934592,2147483648,5936185344,652869632
209,1771994572519,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,25,15.789472579956055,65,14.285715103149414,0,0,9.0889253616333,8589934592,2147483648,5933907968,652869632
206,1771994572729,3204,3204,3204,3204,3204,3204,3204,3204,20,20,23.809524536132813,18.18181800842285,66.66667175292969,0,0,4.545454502105713,9.0889253616333,8589934592,2147483648,5938724864,652869632
204,1771994572936,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,23.809524536132813,15.000000953674316,66.66667175292969,0,4.761904716491699,0,9.0889253616333,8589934592,2147483648,5938315264,652869632
204,1771994573141,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,28.571430206298828,28.571430206298828,23.809524536132813,57.142860412597656,14.285715103149414,0,0,9.0889253616333,8589934592,2147483648,5940133888,652869632
205,1771994573346,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,20,15.000000953674316,57.894737243652344,15.000000953674316,9.523809432983398,4.761904716491699,9.229100227355957,8589934592,2147483648,5943033856,652869632
206,1771994573552,3204,3204,3204,3204,3204,3204,3204,3204,35,35,30.000001907348633,23.809524536132813,57.142860412597656,13.636363983154297,0,0,9.229100227355957,8589934592,2147483648,5946818560,652869632
200,1771994573759,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,25,15.000000953674316,52.38095474243164,0,0,0,9.229100227355957,8589934592,2147483648,5947113472,652869632
205,1771994573959,3204,3204,3204,3204,3204,3204,3204,3204,25,20,25,15.000000953674316,50,0,4.761904716491699,0,9.229100227355957,8589934592,2147483648,5947146240,652869632
206,1771994574165,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,30.000001907348633,15.000000953674316,65,0,0,8.69565200805664,9.229100227355957,8589934592,2147483648,5949685760,652869632
204,1771994574371,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,20,23.809524536132813,50,0,0,0,8.67302417755127,8589934592,2147483648,5944868864,652869632
209,1771994574576,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,30.000001907348633,23.809524536132813,15.000000953674316,35,10,5,15.789472579956055,8.67302417755127,8589934592,2147483648,5945098240,652869632
208,1771994574786,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,19.047618865966797,19.047618865966797,50,0,0,4.545454502105713,8.67302417755127,8589934592,2147483648,5944000512,652869632
203,1771994574994,3204,3204,3204,3204,3204,3204,3204,3204,20,33.333335876464844,23.809524536132813,19.047618865966797,42.85714340209961,0,0,4.761904716491699,8.67302417755127,8589934592,2147483648,5943033856,652869632
201,1771994575198,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,30.000001907348633,20,40,13.636363983154297,0,0,8.868302345275879,8589934592,2147483648,5943033856,652869632
207,1771994575401,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,23.809524536132813,65,0,4.761904716491699,0,8.868302345275879,8589934592,2147483648,5945229312,652869632
199,1771994575608,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,23.809524536132813,25,28.571430206298828,4.545454502105713,33.333335876464844,0,8.868302345275879,8589934592,2147483648,5952602112,652869632
207,1771994575809,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,15.789472579956055,15.000000953674316,40,0,0,0,8.868302345275879,8589934592,2147483648,5950259200,652869632
207,1771994576016,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,23.809524536132813,15.000000953674316,50,0,0,0,8.868302345275879,8589934592,2147483648,5949915136,652869632
201,1771994576224,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.789472579956055,19.047618865966797,19.047618865966797,66.66667175292969,0,0,0,9.001974105834961,8589934592,2147483648,5951651840,652869632
200,1771994576426,3204,3204,3204,3204,3204,3204,3204,3204,35,23.809524536132813,15.000000953674316,14.285715103149414,40,0,0,4.761904716491699,9.001974105834961,8589934592,2147483648,5949276160,652869632
207,1771994576627,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,21.052631378173828,15.789472579956055,85.71428680419922,0,4.761904716491699,0,9.001974105834961,8589934592,2147483648,5952094208,652869632
209,1771994576835,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,22.72727394104004,14.285715103149414,75,13.636363983154297,4.761904716491699,0,9.001974105834961,8589934592,2147483648,5950013440,652869632
209,1771994577045,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,15.000000953674316,5,52.38095474243164,5,5,4.761904716491699,9.001974105834961,8589934592,2147483648,5950013440,652869632
200,1771994577255,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,23.809524536132813,18.18181800842285,80.95238494873047,0,0,0,8.287203788757324,8589934592,2147483648,5950013440,652869632
207,1771994577456,3204,3204,3204,3204,3204,3204,3204,3204,40,30.000001907348633,25,20,45,25,4.761904716491699,5,8.287203788757324,8589934592,2147483648,5960990720,652869632
209,1771994577663,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,28.571430206298828,25,71.42857360839844,4.761904716491699,0,0,8.287203788757324,8589934592,2147483648,5962219520,652869632
207,1771994577873,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,23.809524536132813,19.047618865966797,66.66667175292969,4.761904716491699,0,0,8.287203788757324,8589934592,2147483648,5980569600,652869632
204,1771994578081,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,25,10,5,38.095237731933594,10,28.571430206298828,9.090909004211426,8.287203788757324,8589934592,2147483648,5980553216,652869632
202,1771994578286,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,33.333335876464844,20,20,47.36842346191406,4.761904716491699,42.85714340209961,5.263157844543457,7.84047794342041,8589934592,2147483648,5980798976,652869632
202,1771994578489,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,23.809524536132813,23.809524536132813,33.333335876464844,10,0,0,7.84047794342041,8589934592,2147483648,5949767680,652869632
203,1771994578692,3204,3204,3204,3204,3204,3204,3204,3204,40,25,25,23.809524536132813,60.000003814697266,14.285715103149414,5.263157844543457,9.090909004211426,7.84047794342041,8589934592,2147483648,5959385088,652869632
209,1771994578896,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,19.047618865966797,20,90,5,4.761904716491699,0,7.84047794342041,8589934592,2147483648,5949358080,652869632
209,1771994579105,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,25,25,23.809524536132813,0,4.545454502105713,0,7.84047794342041,8589934592,2147483648,5949358080,652869632
207,1771994579315,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,28.571430206298828,28.571430206298828,52.38095474243164,19.047618865966797,9.523809432983398,14.285715103149414,8.008213996887207,8589934592,2147483648,5949358080,652869632
207,1771994579523,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,15.000000953674316,23.809524536132813,85,4.761904716491699,0,4.761904716491699,8.008213996887207,8589934592,2147483648,5940920320,652869632
209,1771994579732,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,23.809524536132813,20,14.285715103149414,4.761904716491699,4.761904716491699,0,8.008213996887207,8589934592,2147483648,5949685760,652869632
206,1771994579941,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,20,14.285715103149414,38.095237731933594,10,28.571430206298828,47.619049072265625,8.008213996887207,8589934592,2147483648,5955338240,652869632
209,1771994580149,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,47.619049072265625,47.619049072265625,47.619049072265625,65,10,0,0,8.008213996887207,8589934592,2147483648,5952585728,652869632
204,1771994580358,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,28.571430206298828,23.809524536132813,19.047618865966797,8.69565200805664,0,4.545454502105713,8.750550270080566,8589934592,2147483648,5952585728,652869632
202,1771994580563,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,38.095237731933594,20,15.000000953674316,33.333335876464844,25,19.047618865966797,5.263157844543457,8.750550270080566,8589934592,2147483648,5967134720,652869632
201,1771994580766,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,28.571430206298828,28.571430206298828,26.3157901763916,15.789472579956055,14.285715103149414,14.285715103149414,8.750550270080566,8589934592,2147483648,5974474752,652869632
205,1771994580968,3204,3204,3204,3204,3204,3204,3204,3204,35,35,35,21.052631378173828,20,15.000000953674316,21.052631378173828,0,8.750550270080566,8589934592,2147483648,5972754432,652869632
204,1771994581174,3204,3204,3204,3204,3204,3204,3204,3204,20,30.000001907348633,15.789472579956055,15.000000953674316,10,9.523809432983398,5,4.761904716491699,9.884395599365234,8589934592,2147483648,5975310336,652869632
204,1771994581379,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,23.809524536132813,18.18181800842285,13.636363983154297,4.761904716491699,9.523809432983398,5,9.884395599365234,8589934592,2147483648,5979193344,652869632
207,1771994581584,3204,3204,3204,3204,3204,3204,3204,3204,20,20,19.047618865966797,21.052631378173828,0,5,4.761904716491699,4.761904716491699,9.884395599365234,8589934592,2147483648,5967822848,652869632
205,1771994581792,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,19.047618865966797,27.272727966308594,13.636363983154297,9.523809432983398,4.761904716491699,0,9.884395599365234,8589934592,2147483648,5958041600,652869632
209,1771994581998,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,30.000001907348633,0,0,0,4.545454502105713,9.884395599365234,8589934592,2147483648,5958303744,652869632
205,1771994582208,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,19.047618865966797,23.809524536132813,19.047618865966797,4.761904716491699,4.761904716491699,4.545454502105713,0,9.331517219543457,8589934592,2147483648,5961285632,652869632
209,1771994582414,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,20,25,14.285715103149414,5,0,4.761904716491699,9.331517219543457,8589934592,2147483648,5954977792,652869632
206,1771994582623,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,23.809524536132813,23.809524536132813,23.809524536132813,9.523809432983398,4.761904716491699,0,9.331517219543457,8589934592,2147483648,5966053376,652869632
202,1771994582830,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,28.571430206298828,15.000000953674316,15.000000953674316,10,13.636363983154297,4.761904716491699,5,9.331517219543457,8589934592,2147483648,5967167488,652869632
207,1771994583032,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,28.571430206298828,38.095237731933594,20,5,5,5,9.090909004211426,9.331517219543457,8589934592,2147483648,5968297984,652869632
201,1771994583240,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,25,23.809524536132813,13.636363983154297,5,4.761904716491699,0,7.637516021728516,8589934592,2147483648,5968297984,652869632
209,1771994583442,3204,3204,3204,3204,3204,3204,3204,3204,20,25,15.000000953674316,9.523809432983398,20,14.285715103149414,9.523809432983398,10,7.637516021728516,8589934592,2147483648,5968297984,652869632
204,1771994583652,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,28.571430206298828,15.000000953674316,0,0,0,0,7.637516021728516,8589934592,2147483648,5968003072,652869632
200,1771994583856,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,15.789472579956055,19.047618865966797,20,9.090909004211426,4.761904716491699,4.761904716491699,0,7.637516021728516,8589934592,2147483648,5966266368,652869632
204,1771994584058,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,19.047618865966797,10,19.047618865966797,5.263157844543457,9.523809432983398,0,5,7.637516021728516,8589934592,2147483648,5966266368,652869632
200,1771994584263,3204,3204,3204,3204,3204,3204,3204,3204,40,42.85714340209961,40,30.000001907348633,4.761904716491699,0,4.761904716491699,0,4.8281965255737305,8589934592,2147483648,5966266368,652869632
206,1771994584464,3204,3204,3204,3204,3204,3204,3204,3204,55,55,60.000003814697266,47.619049072265625,20,15.789472579956055,10,4.761904716491699,4.8281965255737305,8589934592,2147483648,5966266368,652869632
203,1771994584670,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.789472579956055,23.809524536132813,10.526315689086914,14.285715103149414,13.636363983154297,14.285715103149414,4.761904716491699,4.8281965255737305,8589934592,2147483648,5969805312,652869632
206,1771994584874,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,27.272727966308594,26.3157901763916,23.809524536132813,0,5,0,5,4.8281965255737305,8589934592,2147483648,5967347712,652869632
206,1771994585081,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,28.571430206298828,14.285715103149414,13.636363983154297,0,4.761904716491699,0,4.8281965255737305,8589934592,2147483648,5967183872,652869632
209,1771994585287,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,47.619049072265625,30.000001907348633,15.789472579956055,4.761904716491699,0,4.761904716491699,5.060349464416504,8589934592,2147483648,5970444288,652869632
209,1771994585496,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,28.571430206298828,27.272727966308594,36.3636360168457,13.636363983154297,9.523809432983398,5,5.060349464416504,8589934592,2147483648,5968232448,652869632
202,1771994585706,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,28.571430206298828,23.809524536132813,21.052631378173828,47.619049072265625,5,4.545454502105713,0,5.060349464416504,8589934592,2147483648,5969805312,652869632
200,1771994585909,3204,3204,3204,3204,3204,3204,3204,3204,35,40,38.095237731933594,28.571430206298828,5,0,0,0,5.060349464416504,8589934592,2147483648,5960908800,652869632
209,1771994586110,3204,3204,3204,3204,3204,3204,3204,3204,35,40,33.333335876464844,20,5,4.761904716491699,5,4.761904716491699,5.060349464416504,8589934592,2147483648,5960908800,652869632
202,1771994586320,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,22.72727394104004,23.809524536132813,4.761904716491699,4.761904716491699,0,0,5.216764450073242,8589934592,2147483648,5960908800,652869632
205,1771994586523,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,30.000001907348633,15.000000953674316,10,5,5,5.216764450073242,8589934592,2147483648,5960908800,652869632
202,1771994586729,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,45,35,30.000001907348633,33.333335876464844,30.000001907348633,33.333335876464844,9.523809432983398,5.216764450073242,8589934592,2147483648,5967970304,652869632
208,1771994586931,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,15.000000953674316,15.000000953674316,14.285715103149414,5,4.761904716491699,5.216764450073242,8589934592,2147483648,5970444288,652869632
200,1771994587140,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,23.809524536132813,14.285715103149414,22.72727394104004,4.761904716491699,0,0,4.761904716491699,5.216764450073242,8589934592,2147483648,5970067456,652869632
208,1771994587340,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,25,15.000000953674316,25,0,4.761904716491699,4.761904716491699,0,5.414445877075195,8589934592,2147483648,5968986112,652869632
208,1771994587549,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,31.81818199157715,22.72727394104004,10,22.72727394104004,15.000000953674316,0,0,5.414445877075195,8589934592,2147483648,5968986112,652869632
209,1771994587758,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,40,47.36842346191406,40,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,5.414445877075195,8589934592,2147483648,5959073792,652869632
200,1771994587968,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,18.18181800842285,0,4.545454502105713,0,0,5.414445877075195,8589934592,2147483648,5946343424,652869632
207,1771994588169,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,23.809524536132813,15.789472579956055,5,0,4.761904716491699,5,5.414445877075195,8589934592,2147483648,5946343424,652869632
202,1771994588376,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,25,19.047618865966797,9.523809432983398,5,0,0,5.729714870452881,8589934592,2147483648,5946556416,652869632
201,1771994588579,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,25,20,20,5,4.761904716491699,5,5,5.729714870452881,8589934592,2147483648,5946540032,652869632
199,1771994588781,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,23.809524536132813,23.809524536132813,19.047618865966797,0,4.761904716491699,0,0,5.729714870452881,8589934592,2147483648,5948981248,652869632
209,1771994588981,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,26.3157901763916,21.052631378173828,10.526315689086914,9.090909004211426,0,0,0,5.729714870452881,8589934592,2147483648,5942951936,652869632
209,1771994589191,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,30.000001907348633,45.45454788208008,23.809524536132813,0,4.545454502105713,0,0,5.695866584777832,8589934592,2147483648,5943427072,652869632
200,1771994589402,3204,3204,3204,3204,3204,3204,3204,3204,20,26.086956024169922,20,19.047618865966797,4.545454502105713,0,0,0,5.695866584777832,8589934592,2147483648,5943427072,652869632
209,1771994589602,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.789472579956055,20,14.285715103149414,10,9.523809432983398,9.090909004211426,10,5.695866584777832,8589934592,2147483648,5943296000,652869632
206,1771994589813,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,15.000000953674316,4.761904716491699,0,4.761904716491699,4.545454502105713,5.695866584777832,8589934592,2147483648,5946048512,652869632
206,1771994590019,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,33.333335876464844,28.571430206298828,18.18181800842285,15.000000953674316,9.523809432983398,5,5,5.695866584777832,8589934592,2147483648,5943541760,652869632
200,1771994590226,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,33.333335876464844,20,9.523809432983398,5,4.761904716491699,4.761904716491699,5.011226654052734,8589934592,2147483648,5944590336,652869632
200,1771994590427,3204,3204,3204,3204,3204,3204,3204,3204,40,42.85714340209961,30.000001907348633,26.3157901763916,21.052631378173828,20,5.263157844543457,5,5.011226654052734,8589934592,2147483648,5947277312,652869632
203,1771994590627,3204,3204,3204,3204,3204,3204,3204,3204,25,25,15.789472579956055,19.047618865966797,40,30.000001907348633,19.047618865966797,10,5.011226654052734,8589934592,2147483648,5948686336,652869632
209,1771994590831,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,35,25,15.000000953674316,5,4.761904716491699,0,4.761904716491699,5.011226654052734,8589934592,2147483648,5950701568,652869632
208,1771994591041,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,23.809524536132813,15.000000953674316,9.523809432983398,5,4.761904716491699,4.761904716491699,5.011226654052734,8589934592,2147483648,5947539456,652869632
207,1771994591250,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,28.571430206298828,14.285715103149414,9.090909004211426,4.761904716491699,9.090909004211426,0,4.793086051940918,8589934592,2147483648,5946851328,652869632
201,1771994591458,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,22.72727394104004,20,5,4.761904716491699,0,0,4.793086051940918,8589934592,2147483648,5946851328,652869632
204,1771994591659,3204,3204,3204,3204,3204,3204,3204,3204,25,20,21.052631378173828,14.285715103149414,5,5,5,5,4.793086051940918,8589934592,2147483648,5946851328,652869632
207,1771994591865,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,28.571430206298828,14.285715103149414,10,9.523809432983398,4.761904716491699,4.761904716491699,4.793086051940918,8589934592,2147483648,5946048512,652869632
201,1771994592073,3204,3204,3204,3204,3204,3204,3204,3204,20,25,15.789472579956055,15.000000953674316,14.285715103149414,14.285715103149414,5.263157844543457,5,4.793086051940918,8589934592,2147483648,5950226432,652869632
209,1771994592274,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,23.809524536132813,15.000000953674316,4.761904716491699,0,0,0,4.875890254974365,8589934592,2147483648,5942394880,652869632
209,1771994592484,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,23.809524536132813,23.809524536132813,20,14.285715103149414,13.043478012084961,14.285715103149414,4.875890254974365,8589934592,2147483648,5942886400,652869632
201,1771994592694,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,23.809524536132813,19.047618865966797,4.761904716491699,4.761904716491699,0,0,4.875890254974365,8589934592,2147483648,5942886400,652869632
202,1771994592895,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,30.000001907348633,15.000000953674316,5,0,0,0,4.875890254974365,8589934592,2147483648,5940019200,652869632
201,1771994593098,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,15.789472579956055,25,14.285715103149414,14.285715103149414,9.523809432983398,5,5,4.875890254974365,8589934592,2147483648,5937922048,652869632
205,1771994593301,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,40,28.571430206298828,20,5,5,0,0,5.5474700927734375,8589934592,2147483648,5940740096,652869632
201,1771994593506,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,21.052631378173828,15.000000953674316,5,0,4.761904716491699,9.090909004211426,5.5474700927734375,8589934592,2147483648,5938069504,652869632
205,1771994593708,3204,3204,3204,3204,3204,3204,3204,3204,20,30.000001907348633,15.000000953674316,20,4.761904716491699,5,0,0,5.5474700927734375,8589934592,2147483648,5938036736,652869632
209,1771994593913,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,28.571430206298828,15.000000953674316,5,9.090909004211426,4.761904716491699,0,5.5474700927734375,8589934592,2147483648,5937692672,652869632
209,1771994594123,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,19.047618865966797,19.047618865966797,19.047618865966797,5,9.523809432983398,9.090909004211426,5.5474700927734375,8589934592,2147483648,5945622528,652869632
207,1771994594333,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,28.571430206298828,27.272727966308594,10,9.523809432983398,4.761904716491699,0,4.902110576629639,8589934592,2147483648,5945622528,652869632
201,1771994594541,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,33.333335876464844,30.000001907348633,14.285715103149414,19.047618865966797,4.761904716491699,0,4.902110576629639,8589934592,2147483648,5945622528,652869632
209,1771994594743,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,28.571430206298828,10.526315689086914,19.047618865966797,5,0,0,4.761904716491699,4.902110576629639,8589934592,2147483648,5945622528,652869632
200,1771994594953,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,30.000001907348633,19.047618865966797,19.047618865966797,13.636363983154297,9.523809432983398,9.090909004211426,4.761904716491699,4.902110576629639,8589934592,2147483648,5939265536,652869632
209,1771994595155,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,31.57894515991211,0,5,0,0,4.902110576629639,8589934592,2147483648,5939150848,652869632
200,1771994595365,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,28.571430206298828,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,5.035807132720947,8589934592,2147483648,5939314688,652869632
203,1771994595566,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.789472579956055,25,10,5,5,5,5.035807132720947,8589934592,2147483648,5939249152,652869632
203,1771994595770,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,28.571430206298828,0,0,0,4.761904716491699,5.035807132720947,8589934592,2147483648,5939232768,652869632
209,1771994595973,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,20,30.000001907348633,13.636363983154297,13.636363983154297,5,0,5.035807132720947,8589934592,2147483648,5939331072,652869632
200,1771994596183,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,22.72727394104004,19.047618865966797,19.047618865966797,5,4.761904716491699,9.090909004211426,4.761904716491699,5.094334602355957,8589934592,2147483648,5939265536,652869632
207,1771994596384,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,20,25,19.047618865966797,5.263157844543457,5.263157844543457,5,5.094334602355957,8589934592,2147483648,5938216960,652869632
200,1771994596592,3204,3204,3204,3204,3204,3204,3204,3204,20,20,20,9.523809432983398,20,19.047618865966797,14.285715103149414,10,5.094334602355957,8589934592,2147483648,5941559296,652869632
206,1771994596793,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,15.000000953674316,14.285715103149414,15.789472579956055,30.000001907348633,28.571430206298828,14.285715103149414,5,5.094334602355957,8589934592,2147483648,5942788096,652869632
201,1771994596999,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,15.000000953674316,10,20,10.526315689086914,10.526315689086914,13.636363983154297,5.094334602355957,8589934592,2147483648,5942788096,652869632
207,1771994597201,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,15.000000953674316,14.285715103149414,10,5,5,5,5.721242427825928,8589934592,2147483648,5944295424,652869632
209,1771994597409,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,15.000000953674316,15.000000953674316,10,13.636363983154297,9.523809432983398,5,5.721242427825928,8589934592,2147483648,5944475648,652869632
209,1771994597619,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,23.809524536132813,19.047618865966797,13.636363983154297,10,13.636363983154297,9.523809432983398,5.721242427825928,8589934592,2147483648,5944066048,652869632
204,1771994597829,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,14.285715103149414,14.285715103149414,5,4.545454502105713,0,4.545454502105713,5.721242427825928,8589934592,2147483648,5941772288,652869632
205,1771994598034,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,14.285715103149414,23.809524536132813,9.523809432983398,5,5,5,5.721242427825928,8589934592,2147483648,5941919744,652869632
201,1771994598240,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,20,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,0,4.877888202667236,8589934592,2147483648,5941280768,652869632
209,1771994598441,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,25,25,25,5.263157844543457,5.263157844543457,4.761904716491699,5,4.877888202667236,8589934592,2147483648,5949554688,652869632
207,1771994598651,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,19.047618865966797,9.523809432983398,9.090909004211426,4.761904716491699,0,4.545454502105713,4.877888202667236,8589934592,2147483648,5939150848,652869632
209,1771994598858,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,35,23.809524536132813,15.000000953674316,5,9.523809432983398,4.761904716491699,0,4.877888202667236,8589934592,2147483648,5938069504,652869632
