Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1772016841900,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,10,19.047618865966797,19.047618865966797,80.95238494873047,0,0,0,8.132311820983887,8589934592,2147483648,5637390336,366018560
204,1772016842102,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,30.000001907348633,20,20,40,15.000000953674316,5,0,8.132311820983887,8589934592,2147483648,5638275072,366018560
204,1772016842308,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,19.047618865966797,10,5.263157844543457,100,0,0,0,7.624538421630859,8589934592,2147483648,5644779520,366018560
204,1772016842513,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,25,22.72727394104004,47.36842346191406,0,0,0,7.624538421630859,8589934592,2147483648,5638307840,366018560
201,1772016842718,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,31.81818199157715,20,15.000000953674316,9.523809432983398,5,4.761904716491699,7.624538421630859,8589934592,2147483648,5637505024,366018560
204,1772016842920,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,25,21.052631378173828,28.571430206298828,5,0,4.761904716491699,0,7.624538421630859,8589934592,2147483648,5631115264,366018560
203,1772016843125,3204,3204,3204,3204,3204,3204,3204,3204,35,21.052631378173828,23.809524536132813,20,45.45454788208008,0,0,0,7.624538421630859,8589934592,2147483648,5630050304,366018560
204,1772016843329,3204,3204,3204,3204,3204,3204,3204,3204,25,31.81818199157715,15.000000953674316,10,10,9.523809432983398,4.761904716491699,4.761904716491699,9.824257850646973,8589934592,2147483648,5673730048,366018560
204,1772016843534,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,15.000000953674316,15.000000953674316,0,4.761904716491699,0,0,9.824257850646973,8589934592,2147483648,5673730048,366018560
204,1772016843739,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,23.809524536132813,20,14.285715103149414,0,0,0,9.824257850646973,8589934592,2147483648,5673730048,366018560
204,1772016843944,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,20,19.047618865966797,23.809524536132813,4.761904716491699,5,4.761904716491699,4.761904716491699,9.824257850646973,8589934592,2147483648,5673730048,366018560
199,1772016844149,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,28.571430206298828,26.3157901763916,14.285715103149414,0,0,0,0,9.824257850646973,8589934592,2147483648,5674303488,366018560
200,1772016844350,3204,3204,3204,3204,3204,3204,3204,3204,35,15.789472579956055,23.809524536132813,15.789472579956055,0,0,0,0,6.313109874725342,8589934592,2147483648,5676204032,366018560
201,1772016844551,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,30.000001907348633,20,0,4.761904716491699,4.761904716491699,4.761904716491699,6.313109874725342,8589934592,2147483648,5676204032,366018560
202,1772016844752,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,26.3157901763916,14.285715103149414,4.761904716491699,0,0,0,6.313109874725342,8589934592,2147483648,5676204032,366018560
204,1772016844956,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,30.000001907348633,10.526315689086914,10,5,0,0,6.313109874725342,8589934592,2147483648,5676204032,366018560
204,1772016845160,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,28.571430206298828,28.571430206298828,4.761904716491699,0,0,0,6.313109874725342,8589934592,2147483648,5638111232,366018560
204,1772016845366,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,28.571430206298828,15.000000953674316,4.761904716491699,4.761904716491699,9.523809432983398,4.761904716491699,4.555968761444092,8589934592,2147483648,5640437760,366018560
204,1772016845570,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,15.000000953674316,20,31.81818199157715,0,4.761904716491699,0,4.761904716491699,4.555968761444092,8589934592,2147483648,5633851392,366018560
200,1772016845775,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.000000953674316,20,0,0,0,0,4.555968761444092,8589934592,2147483648,5634277376,366018560
199,1772016845977,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,21.052631378173828,4.761904716491699,4.761904716491699,5,0,4.555968761444092,8589934592,2147483648,5633064960,366018560
204,1772016846177,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,15.789472579956055,19.047618865966797,0,5,0,0,4.555968761444092,8589934592,2147483648,5632212992,366018560
204,1772016846382,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,20,5,5,5,5,4.6780219078063965,8589934592,2147483648,5608177664,366018560
201,1772016846587,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,20,23.809524536132813,4.545454502105713,0,0,4.545454502105713,4.6780219078063965,8589934592,2147483648,5592334336,366018560
203,1772016846790,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,19.047618865966797,25,0,0,0,0,4.6780219078063965,8589934592,2147483648,5592334336,366018560
204,1772016846993,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,21.052631378173828,15.000000953674316,10,5,10,0,4.6780219078063965,8589934592,2147483648,5592334336,366018560
204,1772016847198,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,14.285715103149414,23.809524536132813,9.523809432983398,20,9.523809432983398,0,0,4.6780219078063965,8589934592,2147483648,5591990272,366018560
204,1772016847404,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,30.000001907348633,10.526315689086914,0,0,0,0,4.504152774810791,8589934592,2147483648,5592711168,366018560
202,1772016847609,3204,3204,3204,3204,3204,3204,3204,3204,20,20,19.047618865966797,14.285715103149414,0,0,0,0,4.504152774810791,8589934592,2147483648,5591171072,366018560
200,1772016847811,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,21.052631378173828,15.000000953674316,0,0,0,0,4.504152774810791,8589934592,2147483648,5590253568,366018560
204,1772016848012,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,23.809524536132813,25,4.761904716491699,0,4.761904716491699,0,4.504152774810791,8589934592,2147483648,5591040000,366018560
200,1772016848218,3204,3204,3204,3204,3204,3204,3204,3204,50,35,35,45,0,0,0,4.761904716491699,4.504152774810791,8589934592,2147483648,5589680128,366018560
201,1772016848419,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,15.000000953674316,19.047618865966797,5,5,0,0,4.560169219970703,8589934592,2147483648,5591646208,366018560
204,1772016848621,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,33.333335876464844,23.809524536132813,20,0,4.761904716491699,0,0,4.560169219970703,8589934592,2147483648,5590630400,366018560
201,1772016848826,3204,3204,3204,3204,3204,3204,3204,3204,20,30.000001907348633,15.000000953674316,10.526315689086914,0,0,0,0,4.560169219970703,8589934592,2147483648,5590728704,366018560
204,1772016849028,3204,3204,3204,3204,3204,3204,3204,3204,35,25,20,14.285715103149414,15.000000953674316,5,9.523809432983398,5,4.560169219970703,8589934592,2147483648,5590761472,366018560
200,1772016849233,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,28.571430206298828,25,5,13.636363983154297,0,0,4.560169219970703,8589934592,2147483648,5590302720,366018560
199,1772016849434,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,21.052631378173828,20,14.285715103149414,5.263157844543457,5,9.523809432983398,4.462695598602295,8589934592,2147483648,5592055808,366018560
204,1772016849634,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,21.052631378173828,15.000000953674316,15.000000953674316,0,0,4.761904716491699,0,4.462695598602295,8589934592,2147483648,5590122496,366018560
203,1772016849839,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,57.142860412597656,52.38095474243164,47.619049072265625,4.761904716491699,4.761904716491699,0,4.761904716491699,4.462695598602295,8589934592,2147483648,5592481792,366018560
204,1772016850044,3204,3204,3204,3204,3204,3204,3204,3204,25,25,30.000001907348633,20,0,0,0,0,4.462695598602295,8589934592,2147483648,5591973888,366018560
202,1772016850249,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,30.000001907348633,19.047618865966797,5,5,4.761904716491699,4.761904716491699,4.462695598602295,8589934592,2147483648,5592137728,366018560
200,1772016850451,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,50,35,35,0,0,0,0,5.0961713790893555,8589934592,2147483648,5604311040,366018560
202,1772016850653,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,25,20,25,0,0,0,5.0961713790893555,8589934592,2147483648,5619957760,366018560
204,1772016850856,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,25,23.809524536132813,28.571430206298828,15.000000953674316,0,0,0,5.0961713790893555,8589934592,2147483648,5626609664,366018560
200,1772016851060,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,30.000001907348633,31.57894515991211,23.809524536132813,9.523809432983398,13.636363983154297,4.761904716491699,5.0961713790893555,8589934592,2147483648,5630787584,366018560
204,1772016851261,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,10,28.571430206298828,47.619049072265625,0,0,0,5.0961713790893555,8589934592,2147483648,5646139392,366018560
204,1772016851466,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,30.000001907348633,40,20,22.72727394104004,15.000000953674316,20,4.908349514007568,8589934592,2147483648,5639241728,366018560
204,1772016851671,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,15.000000953674316,19.047618865966797,20,0,0,4.761904716491699,0,4.908349514007568,8589934592,2147483648,5639110656,366018560
202,1772016851877,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,20,19.047618865966797,4.761904716491699,0,0,0,4.908349514007568,8589934592,2147483648,5639110656,366018560
204,1772016852079,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,38.095237731933594,20,5,10,15.000000953674316,20,4.908349514007568,8589934592,2147483648,5639110656,366018560
204,1772016852284,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,30.000001907348633,28.571430206298828,23.809524536132813,9.523809432983398,19.047618865966797,14.285715103149414,5.853697299957275,8589934592,2147483648,5640585216,366018560
204,1772016852489,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,15.000000953674316,5,0,0,0,5.853697299957275,8589934592,2147483648,5640945664,366018560
204,1772016852694,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,36.3636360168457,25,25,20,20,20,19.047618865966797,5.853697299957275,8589934592,2147483648,5641666560,366018560
204,1772016852899,3204,3204,3204,3204,3204,3204,3204,3204,20,25,25,20,0,4.761904716491699,0,0,5.853697299957275,8589934592,2147483648,5641175040,366018560
202,1772016853104,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,33.333335876464844,23.809524536132813,0,0,4.761904716491699,0,5.853697299957275,8589934592,2147483648,5641945088,366018560
202,1772016853307,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,23.809524536132813,15.789472579956055,14.285715103149414,14.285715103149414,10,4.761904716491699,5.710676193237305,8589934592,2147483648,5642141696,366018560
204,1772016853510,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,15.000000953674316,19.047618865966797,10,4.761904716491699,4.761904716491699,5,5.710676193237305,8589934592,2147483648,5638995968,366018560
204,1772016853715,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,19.047618865966797,30.000001907348633,4.761904716491699,0,0,0,5.710676193237305,8589934592,2147483648,5639127040,366018560
203,1772016853920,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,20,28.571430206298828,5,4.761904716491699,9.523809432983398,4.761904716491699,5.710676193237305,8589934592,2147483648,5640093696,366018560
202,1772016854124,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,30.000001907348633,19.047618865966797,0,4.761904716491699,0,0,5.710676193237305,8589934592,2147483648,5640241152,366018560
204,1772016854328,3204,3204,3204,3204,3204,3204,3204,3204,20,31.81818199157715,20,15.000000953674316,4.761904716491699,5,4.761904716491699,4.761904716491699,5.186084270477295,8589934592,2147483648,5633982464,366018560
204,1772016854533,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,23.809524536132813,15.000000953674316,5,4.761904716491699,4.761904716491699,5,5.186084270477295,8589934592,2147483648,5635981312,366018560
204,1772016854738,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,15.000000953674316,23.809524536132813,0,0,0,0,5.186084270477295,8589934592,2147483648,5635178496,366018560
200,1772016854943,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,28.571430206298828,20,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5.186084270477295,8589934592,2147483648,5635407872,366018560
204,1772016855144,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,15.789472579956055,10.526315689086914,28.571430206298828,0,0,0,0,5.186084270477295,8589934592,2147483648,5635096576,366018560
199,1772016855349,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,23.809524536132813,30.000001907348633,0,0,0,0,4.660407066345215,8589934592,2147483648,5630738432,366018560
201,1772016855549,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,15.000000953674316,30.000001907348633,14.285715103149414,5,0,4.761904716491699,4.660407066345215,8589934592,2147483648,5638733824,366018560
200,1772016855751,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,10.526315689086914,21.052631378173828,5,9.523809432983398,5,5,4.660407066345215,8589934592,2147483648,5638733824,366018560
204,1772016855952,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,15.000000953674316,19.047618865966797,23.809524536132813,0,0,0,0,4.660407066345215,8589934592,2147483648,5638733824,366018560
204,1772016856156,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,25,10,10.526315689086914,0,0,0,0,4.660407066345215,8589934592,2147483648,5638733824,366018560
204,1772016856361,3204,3204,3204,3204,3204,3204,3204,3204,25,20,14.285715103149414,19.047618865966797,0,0,0,0,4.588815689086914,8589934592,2147483648,5630918656,366018560
204,1772016856566,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,20,15.000000953674316,0,0,0,0,4.588815689086914,8589934592,2147483648,5630361600,366018560
199,1772016856771,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,23.809524536132813,19.047618865966797,0,0,0,0,4.588815689086914,8589934592,2147483648,5630361600,366018560
200,1772016856971,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,21.052631378173828,15.000000953674316,0,0,5,0,4.588815689086914,8589934592,2147483648,5630361600,366018560
204,1772016857172,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,23.809524536132813,19.047618865966797,15.000000953674316,20,9.523809432983398,5,4.588815689086914,8589934592,2147483648,5630361600,366018560
204,1772016857377,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,20,25,10,0,0,0,0,4.420375823974609,8589934592,2147483648,5625348096,366018560
204,1772016857582,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,25,15.000000953674316,0,4.761904716491699,0,4.761904716491699,4.420375823974609,8589934592,2147483648,5625954304,366018560
204,1772016857787,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,30.000001907348633,19.047618865966797,9.090909004211426,5.263157844543457,5,0,4.420375823974609,8589934592,2147483648,5622661120,366018560
202,1772016857993,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,23.809524536132813,20,0,0,0,0,4.420375823974609,8589934592,2147483648,5622661120,366018560
203,1772016858195,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,25,10.526315689086914,0,4.761904716491699,0,0,4.420375823974609,8589934592,2147483648,5622661120,366018560
200,1772016858400,3204,3204,3204,3204,3204,3204,3204,3204,20,10.526315689086914,25,18.18181800842285,5,10,5,4.761904716491699,4.546801567077637,8589934592,2147483648,5622202368,366018560
200,1772016858601,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,28.571430206298828,20,4.761904716491699,4.761904716491699,4.761904716491699,5,4.546801567077637,8589934592,2147483648,5623480320,366018560
204,1772016858801,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,26.3157901763916,10.526315689086914,5,0,0,0,4.546801567077637,8589934592,2147483648,5623480320,366018560
200,1772016859007,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,20,19.047618865966797,10,9.523809432983398,5,4.761904716491699,4.546801567077637,8589934592,2147483648,5623480320,366018560
203,1772016859207,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,23.809524536132813,15.789472579956055,14.285715103149414,10.526315689086914,13.636363983154297,10,4.546801567077637,8589934592,2147483648,5623480320,366018560
204,1772016859411,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,15.789472579956055,19.047618865966797,0,0,0,0,4.568272590637207,8589934592,2147483648,5616992256,366018560
201,1772016859616,3204,3204,3204,3204,3204,3204,3204,3204,25,20,27.272727966308594,28.571430206298828,0,0,0,0,4.568272590637207,8589934592,2147483648,5618417664,366018560
199,1772016859818,3204,3204,3204,3204,3204,3204,3204,3204,35,35,30.000001907348633,25,14.285715103149414,14.285715103149414,0,0,4.568272590637207,8589934592,2147483648,5627379712,366018560
204,1772016860018,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,20,10.526315689086914,0,0,0,0,4.568272590637207,8589934592,2147483648,5620056064,366018560
203,1772016860223,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,25,0,0,0,0,4.568272590637207,8589934592,2147483648,5620269056,366018560
204,1772016860427,3204,3204,3204,3204,3204,3204,3204,3204,20,20,20,28.571430206298828,0,0,0,0,4.855442523956299,8589934592,2147483648,5618450432,366018560
204,1772016860632,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,20,19.047618865966797,0,0,4.761904716491699,0,4.855442523956299,8589934592,2147483648,5618663424,366018560
204,1772016860837,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,21.052631378173828,19.047618865966797,10,0,0,0,0,4.855442523956299,8589934592,2147483648,5618237440,366018560
201,1772016861042,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,23.809524536132813,23.809524536132813,0,0,0,0,4.855442523956299,8589934592,2147483648,5620662272,366018560
204,1772016861245,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,15.789472579956055,15.000000953674316,0,0,0,0,4.855442523956299,8589934592,2147483648,5621104640,366018560
201,1772016861450,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,20,28.571430206298828,23.809524536132813,0,0,0,0,4.7790303230285645,8589934592,2147483648,5619580928,366018560
200,1772016861651,3204,3204,3204,3204,3204,3204,3204,3204,22.22222328186035,35,20,20,4.761904716491699,0,0,0,4.7790303230285645,8589934592,2147483648,5618794496,366018560
200,1772016861852,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,15.000000953674316,10.526315689086914,0,5,0,0,4.7790303230285645,8589934592,2147483648,5618417664,366018560
204,1772016862053,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,25,20,15.000000953674316,10,0,4.761904716491699,4.7790303230285645,8589934592,2147483648,5617844224,366018560
202,1772016862259,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,31.81818199157715,14.285715103149414,15.000000953674316,9.523809432983398,0,4.545454502105713,5.263157844543457,4.7790303230285645,8589934592,2147483648,5616467968,366018560
204,1772016862462,3204,3204,3204,3204,3204,3204,3204,3204,25,20,10.526315689086914,20,0,0,0,0,4.460239887237549,8589934592,2147483648,5616189440,366018560
204,1772016862667,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,20,19.047618865966797,0,4.545454502105713,0,0,4.460239887237549,8589934592,2147483648,5616205824,366018560
203,1772016862872,3204,3204,3204,3204,3204,3204,3204,3204,25,25,14.285715103149414,15.000000953674316,4.761904716491699,0,0,4.545454502105713,4.460239887237549,8589934592,2147483648,5616910336,366018560
200,1772016863076,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,28.571430206298828,20,0,0,0,0,4.460239887237549,8589934592,2147483648,5613076480,366018560
200,1772016863277,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,20,10,19.047618865966797,0,0,0,0,4.788806438446045,8589934592,2147483648,5613092864,366018560
204,1772016863478,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,15.000000953674316,20,10,5,0,4.761904716491699,4.788806438446045,8589934592,2147483648,5609275392,366018560
201,1772016863683,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,15.000000953674316,19.047618865966797,0,0,0,0,4.788806438446045,8589934592,2147483648,5610815488,366018560
204,1772016863885,3204,3204,3204,3204,3204,3204,3204,3204,25,25,19.047618865966797,10.526315689086914,0,0,0,0,4.788806438446045,8589934592,2147483648,5610553344,366018560
202,1772016864090,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,15.789472579956055,27.272727966308594,10,0,4.545454502105713,0,4.788806438446045,8589934592,2147483648,5610553344,366018560
204,1772016864292,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,20,11.111111640930176,0,0,0,0,4.801704406738281,8589934592,2147483648,5610553344,366018560
204,1772016864497,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,19.047618865966797,19.047618865966797,0,0,0,0,4.801704406738281,8589934592,2147483648,5611798528,366018560
204,1772016864702,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,19.047618865966797,14.285715103149414,5,4.761904716491699,0,0,4.801704406738281,8589934592,2147483648,5613535232,366018560
202,1772016864907,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,15.000000953674316,30.000001907348633,0,0,0,0,4.801704406738281,8589934592,2147483648,5611700224,366018560
202,1772016865110,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,25,20,0,4.761904716491699,0,0,4.801704406738281,8589934592,2147483648,5611700224,366018560
203,1772016865314,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,30.000001907348633,30.000001907348633,20,23.809524536132813,20,20,4.864189147949219,8589934592,2147483648,5611700224,366018560
204,1772016865518,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,23.809524536132813,14.285715103149414,4.761904716491699,0,0,0,4.864189147949219,8589934592,2147483648,5611585536,366018560
204,1772016865723,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,5.263157844543457,20,0,0,0,0,4.864189147949219,8589934592,2147483648,5610586112,366018560
199,1772016865928,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,19.047618865966797,14.285715103149414,9.090909004211426,0,4.761904716491699,4.761904716491699,4.864189147949219,8589934592,2147483648,5611290624,366018560
204,1772016866128,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,23.809524536132813,20,0,0,0,0,4.864189147949219,8589934592,2147483648,5613666304,366018560
199,1772016866334,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,15.000000953674316,30.000001907348633,0,9.523809432983398,4.761904716491699,0,5.361921310424805,8589934592,2147483648,5613666304,366018560
204,1772016866534,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,15.789472579956055,20,0,0,0,0,5.361921310424805,8589934592,2147483648,5611716608,366018560
204,1772016866739,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,14.285715103149414,15.000000953674316,0,0,0,0,5.361921310424805,8589934592,2147483648,5611831296,366018560
204,1772016866944,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,19.047618865966797,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5.361921310424805,8589934592,2147483648,5610995712,366018560
204,1772016867148,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,20,20,10,20,0,10,5.361921310424805,8589934592,2147483648,5612421120,366018560
204,1772016867354,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,14.285715103149414,18.18181800842285,0,4.545454502105713,4.761904716491699,0,4.867012977600098,8589934592,2147483648,5609373696,366018560
201,1772016867559,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,26.3157901763916,15.789472579956055,0,0,0,0,4.867012977600098,8589934592,2147483648,5610651648,366018560
204,1772016867760,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.789472579956055,15.000000953674316,30.000001907348633,0,0,0,0,4.867012977600098,8589934592,2147483648,5610635264,366018560
204,1772016867965,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,19.047618865966797,19.047618865966797,23.809524536132813,5,5,4.761904716491699,4.761904716491699,4.867012977600098,8589934592,2147483648,5610143744,366018560
204,1772016868171,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,25,19.047618865966797,19.047618865966797,0,0,0,0,4.867012977600098,8589934592,2147483648,5612191744,366018560
204,1772016868375,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,10,15.789472579956055,10,0,0,0,4.798647403717041,8589934592,2147483648,5622808576,366018560
204,1772016868581,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,27.272727966308594,9.523809432983398,4.761904716491699,5,9.523809432983398,4.798647403717041,8589934592,2147483648,5612273664,366018560
204,1772016868786,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,10.526315689086914,25,0,0,0,0,4.798647403717041,8589934592,2147483648,5612339200,366018560
202,1772016868991,3204,3204,3204,3204,3204,3204,3204,3204,20,10.526315689086914,19.047618865966797,15.000000953674316,0,0,0,0,4.798647403717041,8589934592,2147483648,5612339200,366018560
200,1772016869194,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,27.272727966308594,19.047618865966797,30.000001907348633,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.798647403717041,8589934592,2147483648,5612339200,366018560
204,1772016869395,3204,3204,3204,3204,3204,3204,3204,3204,35,26.3157901763916,25,30.000001907348633,0,0,0,0,4.4124016761779785,8589934592,2147483648,5612339200,366018560
204,1772016869600,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,30.000001907348633,25,23.809524536132813,0,0,0,0,4.4124016761779785,8589934592,2147483648,5622497280,366018560
199,1772016869805,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,20,10,21.052631378173828,5,4.761904716491699,4.761904716491699,0,4.4124016761779785,8589934592,2147483648,5623152640,366018560
204,1772016870005,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,20,20,0,0,0,0,4.4124016761779785,8589934592,2147483648,5622792192,366018560
204,1772016870210,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,23.809524536132813,30.000001907348633,19.047618865966797,0,0,0,0,4.4124016761779785,8589934592,2147483648,5623300096,366018560
204,1772016870415,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,27.272727966308594,20,5,4.761904716491699,0,4.761904716491699,4.514585018157959,8589934592,2147483648,5624020992,366018560
