Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772002709670,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,25,25,80,0,0,0,10.591679573059082,8589934592,2147483648,5936168960,407961600
205,1772002709881,3204,3204,3204,3204,3204,3204,3204,3204,45,40.90909194946289,38.095237731933594,50,52.38095474243164,27.272727966308594,13.636363983154297,0,8.836655616760254,8589934592,2147483648,5937528832,407961600
209,1772002710087,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,40,31.57894515991211,30.000001907348633,85.71428680419922,4.761904716491699,0,0,8.836655616760254,8589934592,2147483648,5930434560,407961600
202,1772002710296,3204,3204,3204,3204,3204,3204,3204,3204,40,42.85714340209961,33.333335876464844,25,23.809524536132813,0,0,0,8.836655616760254,8589934592,2147483648,5931171840,407961600
204,1772002710500,3204,3204,3204,3204,3204,3204,3204,3204,40,25,28.571430206298828,28.571430206298828,60.000003814697266,0,0,4.761904716491699,8.836655616760254,8589934592,2147483648,5935054848,407961600
202,1772002710705,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,35,30.000001907348633,30.000001907348633,52.38095474243164,0,0,0,8.836655616760254,8589934592,2147483648,5918474240,407961600
207,1772002710908,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,40,35,5.263157844543457,14.285715103149414,0,0,8.907023429870605,8589934592,2147483648,5909643264,407961600
208,1772002711116,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,38.095237731933594,28.571430206298828,4.761904716491699,0,0,0,8.907023429870605,8589934592,2147483648,5909643264,407961600
205,1772002711325,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,38.095237731933594,35,28.571430206298828,0,0,0,0,8.907023429870605,8589934592,2147483648,5909643264,407961600
203,1772002711530,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,40,38.095237731933594,38.095237731933594,15.000000953674316,25,10,4.545454502105713,8.907023429870605,8589934592,2147483648,5907185664,407961600
205,1772002711734,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,28.571430206298828,25,0,0,0,0,8.907023429870605,8589934592,2147483648,5907202048,407961600
205,1772002711939,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,47.619049072265625,35,36.842105865478516,25,23.809524536132813,30.000001907348633,5,8.852378845214844,8589934592,2147483648,5904728064,407961600
203,1772002712146,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,26.3157901763916,30.000001907348633,23.809524536132813,10,35,0,0,8.852378845214844,8589934592,2147483648,5904728064,407961600
209,1772002712349,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,33.333335876464844,31.81818199157715,0,0,0,0,8.852378845214844,8589934592,2147483648,5904728064,407961600
201,1772002712559,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,25,25,8.69565200805664,0,4.545454502105713,0,8.852378845214844,8589934592,2147483648,5907382272,407961600
209,1772002712761,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,20,0,0,0,0,8.852378845214844,8589934592,2147483648,5907464192,407961600
204,1772002712971,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,28.571430206298828,20,0,0,0,0,5.682957649230957,8589934592,2147483648,5907562496,407961600
206,1772002713176,3204,3204,3204,3204,3204,3204,3204,3204,35,35,33.333335876464844,28.571430206298828,0,0,0,0,5.682957649230957,8589934592,2147483648,5905252352,407961600
206,1772002713384,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,25,25,0,0,0,0,5.682957649230957,8589934592,2147483648,5905350656,407961600
206,1772002713591,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,38.095237731933594,38.095237731933594,38.095237731933594,4.761904716491699,4.761904716491699,4.761904716491699,0,5.682957649230957,8589934592,2147483648,5905465344,407961600
206,1772002713798,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,52.38095474243164,47.36842346191406,47.619049072265625,0,4.545454502105713,0,4.761904716491699,5.682957649230957,8589934592,2147483648,5906448384,407961600
209,1772002714005,3204,3204,3204,3204,3204,3204,3204,3204,55,50,50,45,14.285715103149414,10,0,0,5.591886043548584,8589934592,2147483648,5916033024,407961600
209,1772002714216,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,30.000001907348633,28.571430206298828,14.285715103149414,14.285715103149414,0,0,5.591886043548584,8589934592,2147483648,5905973248,407961600
208,1772002714425,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,45.45454788208008,42.85714340209961,38.095237731933594,0,0,0,0,5.591886043548584,8589934592,2147483648,5904728064,407961600
202,1772002714634,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,38.095237731933594,28.571430206298828,38.095237731933594,0,4.761904716491699,4.761904716491699,0,5.591886043548584,8589934592,2147483648,5906628608,407961600
202,1772002714838,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,40,31.57894515991211,4.761904716491699,0,0,0,5.591886043548584,8589934592,2147483648,5907398656,407961600
203,1772002715040,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,28.571430206298828,33.333335876464844,0,0,0,0,5.461632251739502,8589934592,2147483648,5907349504,407961600
204,1772002715244,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,26.3157901763916,30.000001907348633,0,0,0,0,5.461632251739502,8589934592,2147483648,5907562496,407961600
209,1772002715449,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,36.3636360168457,33.333335876464844,5,4.761904716491699,0,4.761904716491699,5.461632251739502,8589934592,2147483648,5907562496,407961600
205,1772002715659,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,25,33.333335876464844,0,0,0,0,5.461632251739502,8589934592,2147483648,5905235968,407961600
205,1772002715865,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,33.333335876464844,33.333335876464844,25,9.090909004211426,0,4.761904716491699,4.761904716491699,5.461632251739502,8589934592,2147483648,5905498112,407961600
208,1772002716071,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,25,25,0,0,0,0,5.680830955505371,8589934592,2147483648,5905530880,407961600
209,1772002716280,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,28.571430206298828,25,30.000001907348633,19.047618865966797,10,9.090909004211426,5.680830955505371,8589934592,2147483648,5903024128,407961600
209,1772002716490,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,38.095237731933594,30.000001907348633,27.272727966308594,0,0,0,0,5.680830955505371,8589934592,2147483648,5903024128,407961600
204,1772002716699,3204,3204,3204,3204,3204,3204,3204,3204,40,35,38.095237731933594,33.333335876464844,4.545454502105713,4.761904716491699,4.761904716491699,0,5.680830955505371,8589934592,2147483648,5899288576,407961600
209,1772002716904,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,25,30.000001907348633,5,15.000000953674316,0,0,5.4311089515686035,8589934592,2147483648,5902057472,407961600
209,1772002717114,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,33.333335876464844,20,0,9.090909004211426,0,0,5.4311089515686035,8589934592,2147483648,5899534336,407961600
201,1772002717324,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,31.81818199157715,31.81818199157715,4.761904716491699,0,0,0,5.4311089515686035,8589934592,2147483648,5899747328,407961600
209,1772002717527,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,25,20,0,0,0,0,5.4311089515686035,8589934592,2147483648,5899829248,407961600
207,1772002717737,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,25,30.000001907348633,0,0,0,0,5.4311089515686035,8589934592,2147483648,5899649024,407961600
205,1772002717944,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,33.333335876464844,31.81818199157715,4.761904716491699,4.761904716491699,4.545454502105713,4.761904716491699,5.413088798522949,8589934592,2147483648,5900615680,407961600
203,1772002718150,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,30.000001907348633,23.809524536132813,0,4.545454502105713,0,0,5.413088798522949,8589934592,2147483648,5900681216,407961600
209,1772002718354,3204,3204,3204,3204,3204,3204,3204,3204,40,42.85714340209961,33.333335876464844,36.842105865478516,25,15.000000953674316,9.523809432983398,0,5.413088798522949,8589934592,2147483648,5911379968,407961600
206,1772002718564,3204,3204,3204,3204,3204,3204,3204,3204,55,50,50,47.619049072265625,4.761904716491699,10,0,0,5.413088798522949,8589934592,2147483648,5911379968,407961600
209,1772002718771,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,47.619049072265625,40,35,9.090909004211426,0,4.545454502105713,0,5.413088798522949,8589934592,2147483648,5898747904,407961600
206,1772002718981,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,28.571430206298828,38.095237731933594,5,5,4.761904716491699,4.761904716491699,5.280354022979736,8589934592,2147483648,5898878976,407961600
209,1772002719188,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,33.333335876464844,31.81818199157715,4.761904716491699,4.761904716491699,0,4.761904716491699,5.280354022979736,8589934592,2147483648,5899452416,407961600
199,1772002719398,3204,3204,3204,3204,3204,3204,3204,3204,35,35,33.333335876464844,30.000001907348633,0,0,0,0,5.280354022979736,8589934592,2147483648,5899419648,407961600
206,1772002719598,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,33.333335876464844,30.000001907348633,25,0,0,0,0,5.280354022979736,8589934592,2147483648,5899436032,407961600
209,1772002719805,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,36.842105865478516,38.095237731933594,30.000001907348633,0,4.761904716491699,0,0,5.280354022979736,8589934592,2147483648,5898387456,407961600
205,1772002720015,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,45.45454788208008,38.095237731933594,40.90909194946289,4.761904716491699,4.545454502105713,0,0,5.833104133605957,8589934592,2147483648,5901598720,407961600
209,1772002720221,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,31.57894515991211,30.000001907348633,0,0,0,0,5.833104133605957,8589934592,2147483648,5901598720,407961600
202,1772002720430,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,35,38.095237731933594,35,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,5.833104133605957,8589934592,2147483648,5901598720,407961600
208,1772002720634,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,33.333335876464844,33.333335876464844,25,15.000000953674316,0,0,5.833104133605957,8589934592,2147483648,5901598720,407961600
206,1772002720843,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,25,23.809524536132813,0,0,0,0,5.833104133605957,8589934592,2147483648,5900943360,407961600
202,1772002721049,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,30.000001907348633,31.81818199157715,25,0,0,0,0,5.181771278381348,8589934592,2147483648,5901008896,407961600
209,1772002721252,3204,3204,3204,3204,3204,3204,3204,3204,35,35,22.22222328186035,25,0,0,0,0,5.181771278381348,8589934592,2147483648,5901025280,407961600
209,1772002721462,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,31.81818199157715,23.809524536132813,4.545454502105713,0,0,0,5.181771278381348,8589934592,2147483648,5901025280,407961600
209,1772002721672,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,28.571430206298828,19.047618865966797,0,4.761904716491699,0,0,5.181771278381348,8589934592,2147483648,5901025280,407961600
209,1772002721882,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,28.571430206298828,19.047618865966797,23.809524536132813,4.545454502105713,0,0,0,5.484085559844971,8589934592,2147483648,5901713408,407961600
206,1772002722092,3204,3204,3204,3204,3204,3204,3204,3204,25,20,25,19.047618865966797,4.761904716491699,23.809524536132813,4.761904716491699,0,5.484085559844971,8589934592,2147483648,5901500416,407961600
209,1772002722299,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,19.047618865966797,0,0,0,0,5.484085559844971,8589934592,2147483648,5901516800,407961600
203,1772002722509,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,25,25,0,0,0,0,5.484085559844971,8589934592,2147483648,5901516800,407961600
201,1772002722713,3204,3204,3204,3204,3204,3204,3204,3204,70,66.66667175292969,61.904762268066406,57.142860412597656,25,25,10,5,5.484085559844971,8589934592,2147483648,5905547264,407961600
203,1772002722915,3204,3204,3204,3204,3204,3204,3204,3204,40,36.842105865478516,30.000001907348633,30.000001907348633,0,0,0,0,5.036520957946777,8589934592,2147483648,5924765696,407961600
208,1772002723119,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,54.54545593261719,60.000003814697266,55,0,0,0,4.761904716491699,5.036520957946777,8589934592,2147483648,5929369600,407961600
205,1772002723328,3204,3204,3204,3204,3204,3204,3204,3204,76.19047546386719,70,71.42857360839844,75,8.69565200805664,0,4.761904716491699,0,5.036520957946777,8589934592,2147483648,5931040768,407961600
207,1772002723534,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,33.333335876464844,30.000001907348633,28.571430206298828,0,0,0,0,5.036520957946777,8589934592,2147483648,5931155456,407961600
206,1772002723742,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,45,38.095237731933594,35,4.761904716491699,4.545454502105713,0,0,5.036520957946777,8589934592,2147483648,5931204608,407961600
209,1772002723949,3204,3204,3204,3204,3204,3204,3204,3204,40,42.85714340209961,40.90909194946289,38.095237731933594,0,0,0,0,5.815320014953613,8589934592,2147483648,5932384256,407961600
209,1772002724159,3204,3204,3204,3204,3204,3204,3204,3204,45,47.619049072265625,40,47.619049072265625,0,0,0,4.545454502105713,5.815320014953613,8589934592,2147483648,5932515328,407961600
209,1772002724369,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,30.000001907348633,28.571430206298828,33.333335876464844,52.6315803527832,23.809524536132813,0,0,5.815320014953613,8589934592,2147483648,5932515328,407961600
207,1772002724578,3204,3204,3204,3204,3204,3204,3204,3204,35,40.90909194946289,30.000001907348633,28.571430206298828,65.21739196777344,36.3636360168457,4.545454502105713,0,5.815320014953613,8589934592,2147483648,5932515328,407961600
209,1772002724786,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,50,47.619049072265625,42.85714340209961,70,20,23.809524536132813,19.047618865966797,5.815320014953613,8589934592,2147483648,5932515328,407961600
200,1772002724996,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,23.809524536132813,20,100,9.090909004211426,4.761904716491699,9.523809432983398,5.858099460601807,8589934592,2147483648,5936332800,407961600
203,1772002725197,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,25,20,100,0,0,0,5.858099460601807,8589934592,2147483648,5936332800,407961600
202,1772002725401,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,25,25,57.142860412597656,0,0,0,5.858099460601807,8589934592,2147483648,5936332800,407961600
199,1772002725604,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,23.809524536132813,19.047618865966797,100,0,0,0,5.858099460601807,8589934592,2147483648,5936332800,407961600
208,1772002725805,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,21.052631378173828,20,75,25,0,0,5.858099460601807,8589934592,2147483648,5936332800,407961600
207,1772002726014,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.81818199157715,27.272727966308594,25,10,80,0,0,9.21049976348877,8589934592,2147483648,5936447488,407961600
206,1772002726223,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,19.047618865966797,42.85714340209961,77.2727279663086,0,0,9.21049976348877,8589934592,2147483648,5937364992,407961600
202,1772002726430,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,19.047618865966797,38.095237731933594,40,0,0,9.21049976348877,8589934592,2147483648,5939396608,407961600
204,1772002726633,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,28.571430206298828,19.047618865966797,65,0,0,0,9.21049976348877,8589934592,2147483648,5939462144,407961600
209,1772002726837,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,15.789472579956055,95.23809814453125,14.285715103149414,5,4.761904716491699,9.21049976348877,8589934592,2147483648,5939462144,407961600
206,1772002727048,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,38.095237731933594,28.571430206298828,45,52.38095474243164,13.636363983154297,14.285715103149414,10.250863075256348,8589934592,2147483648,5937283072,407961600
207,1772002727255,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,25,19.047618865966797,23.809524536132813,33.333335876464844,0,0,10.250863075256348,8589934592,2147483648,5936234496,407961600
207,1772002727463,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,40,45,42.85714340209961,85.71428680419922,0,10.526315689086914,4.545454502105713,10.250863075256348,8589934592,2147483648,5936529408,407961600
204,1772002727671,3204,3204,3204,3204,3204,3204,3204,3204,45,55,50,38.095237731933594,0,0,90.90909576416016,0,10.250863075256348,8589934592,2147483648,5934383104,407961600
205,1772002727876,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,20,20,0,45,0,0,10.464842796325684,8589934592,2147483648,5934399488,407961600
207,1772002728082,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,25,15.000000953674316,25,84.21052551269531,0,0,10.464842796325684,8589934592,2147483648,5936496640,407961600
206,1772002728290,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,52.6315803527832,52.38095474243164,52.38095474243164,80.95238494873047,18.18181800842285,0,0,10.464842796325684,8589934592,2147483648,5933989888,407961600
200,1772002728496,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,25,25,35,0,0,0,10.464842796325684,8589934592,2147483648,5932433408,407961600
202,1772002728697,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,20,10.526315689086914,100,4.761904716491699,0,0,10.464842796325684,8589934592,2147483648,5932433408,407961600
205,1772002728900,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,31.57894515991211,30.000001907348633,31.81818199157715,100,0,0,0,9.676889419555664,8589934592,2147483648,5936168960,407961600
207,1772002729105,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,42.85714340209961,40,30.000001907348633,52.38095474243164,15.789472579956055,33.333335876464844,5,9.676889419555664,8589934592,2147483648,5931712512,407961600
209,1772002729313,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,21.052631378173828,0,0,100,0,9.676889419555664,8589934592,2147483648,5932630016,407961600
208,1772002729523,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,27.272727966308594,0,0,66.66667175292969,0,9.676889419555664,8589934592,2147483648,5932630016,407961600
203,1772002729732,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,25,28.571430206298828,19.047618865966797,0,4.761904716491699,71.42857360839844,0,9.676889419555664,8589934592,2147483648,5934792704,407961600
209,1772002729936,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,20,20,0,0,52.38095474243164,0,10.522619247436523,8589934592,2147483648,5934891008,407961600
204,1772002730146,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,28.571430206298828,30.000001907348633,80.95238494873047,0,0,0,10.522619247436523,8589934592,2147483648,5938364416,407961600
203,1772002730350,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,28.571430206298828,19.047618865966797,85,0,0,0,10.522619247436523,8589934592,2147483648,5918343168,407961600
201,1772002730554,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,25,25,9.523809432983398,0,0,0,10.522619247436523,8589934592,2147483648,5918359552,407961600
201,1772002730756,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,26.3157901763916,25,23.809524536132813,70,19.047618865966797,0,0,10.522619247436523,8589934592,2147483648,5930041344,407961600
200,1772002730959,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,22.22222328186035,25,70,10,0,0,10.06590747833252,8589934592,2147483648,5918851072,407961600
209,1772002731159,3204,3204,3204,3204,3204,3204,3204,3204,45,35,38.095237731933594,26.3157901763916,42.105262756347656,10,9.523809432983398,5,10.06590747833252,8589934592,2147483648,5932285952,407961600
209,1772002731369,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,19.047618865966797,18.18181800842285,90.90909576416016,4.761904716491699,9.523809432983398,0,10.06590747833252,8589934592,2147483648,5931401216,407961600
207,1772002731579,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,40.90909194946289,33.333335876464844,25,36.842105865478516,0,0,0,10.06590747833252,8589934592,2147483648,5919866880,407961600
208,1772002731788,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,25,23.809524536132813,45.45454788208008,0,0,0,10.06590747833252,8589934592,2147483648,5913329664,407961600
205,1772002731996,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,14.285715103149414,85.71428680419922,18.18181800842285,13.636363983154297,0,9.181400299072266,8589934592,2147483648,5913329664,407961600
206,1772002732202,3204,3204,3204,3204,3204,3204,3204,3204,40,57.142860412597656,40,38.095237731933594,30.000001907348633,0,0,0,9.181400299072266,8589934592,2147483648,5929992192,407961600
205,1772002732409,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,35,25,30.000001907348633,61.904762268066406,0,0,4.761904716491699,9.181400299072266,8589934592,2147483648,5935661056,407961600
208,1772002732616,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,33.333335876464844,31.57894515991211,5,4.545454502105713,0,0,9.181400299072266,8589934592,2147483648,5935742976,407961600
202,1772002732825,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.85714340209961,38.095237731933594,40.90909194946289,4.761904716491699,0,0,0,9.181400299072266,8589934592,2147483648,5936693248,407961600
206,1772002733028,3204,3204,3204,3204,3204,3204,3204,3204,40,31.57894515991211,25,30.000001907348633,5,0,0,0,9.515674591064453,8589934592,2147483648,5937070080,407961600
209,1772002733234,3204,3204,3204,3204,3204,3204,3204,3204,45,47.619049072265625,40,47.619049072265625,19.047618865966797,4.761904716491699,0,0,9.515674591064453,8589934592,2147483648,5945606144,407961600
201,1772002733444,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,31.81818199157715,25,40.90909194946289,18.18181800842285,35,0,9.515674591064453,8589934592,2147483648,5940248576,407961600
209,1772002733646,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,27.272727966308594,21.052631378173828,20,0,0,0,0,9.515674591064453,8589934592,2147483648,5940314112,407961600
200,1772002733856,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,26.3157901763916,33.333335876464844,23.809524536132813,0,0,4.545454502105713,0,9.515674591064453,8589934592,2147483648,5940428800,407961600
206,1772002734056,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,33.333335876464844,35,30.000001907348633,0,0,0,0,7.94892692565918,8589934592,2147483648,5940428800,407961600
204,1772002734263,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,33.333335876464844,28.571430206298828,20,0,0,0,0,7.94892692565918,8589934592,2147483648,5941215232,407961600
202,1772002734468,3204,3204,3204,3204,3204,3204,3204,3204,35,31.57894515991211,33.333335876464844,38.095237731933594,0,0,0,0,7.94892692565918,8589934592,2147483648,5942018048,407961600
206,1772002734670,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,35,26.3157901763916,25,4.761904716491699,0,0,4.761904716491699,7.94892692565918,8589934592,2147483648,5942001664,407961600
205,1772002734877,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,28.571430206298828,28.571430206298828,0,4.761904716491699,0,0,6.206142425537109,8589934592,2147483648,5943689216,407961600
204,1772002735082,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,28.571430206298828,25,0,0,0,0,6.206142425537109,8589934592,2147483648,5943050240,407961600
203,1772002735288,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,31.57894515991211,30.000001907348633,0,0,0,0,6.206142425537109,8589934592,2147483648,5943066624,407961600
202,1772002735492,3204,3204,3204,3204,3204,3204,3204,3204,40,45,42.85714340209961,42.85714340209961,25,10.526315689086914,4.761904716491699,10,6.206142425537109,8589934592,2147483648,5951029248,407961600
205,1772002735694,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,47.36842346191406,42.105262756347656,9.523809432983398,4.761904716491699,0,0,6.206142425537109,8589934592,2147483648,5942509568,407961600
209,1772002735900,3204,3204,3204,3204,3204,3204,3204,3204,50,50,42.85714340209961,42.85714340209961,0,0,0,0,5.232390880584717,8589934592,2147483648,5942689792,407961600
202,1772002736110,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,30.000001907348633,28.571430206298828,0,4.545454502105713,0,0,5.232390880584717,8589934592,2147483648,5941215232,407961600
207,1772002736313,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,28.571430206298828,19.047618865966797,0,0,0,0,5.232390880584717,8589934592,2147483648,5941067776,407961600
209,1772002736521,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,33.333335876464844,23.809524536132813,4.761904716491699,4.761904716491699,0,0,5.232390880584717,8589934592,2147483648,5941837824,407961600
202,1772002736731,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,28.571430206298828,19.047618865966797,0,0,0,0,5.232390880584717,8589934592,2147483648,5941051392,407961600
209,1772002736933,3204,3204,3204,3204,3204,3204,3204,3204,45,52.38095474243164,36.842105865478516,31.57894515991211,20,0,0,0,5.800987720489502,8589934592,2147483648,5944885248,407961600
206,1772002737144,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,28.571430206298828,30.000001907348633,9.090909004211426,4.761904716491699,4.761904716491699,0,5.800987720489502,8589934592,2147483648,5942444032,407961600
203,1772002737350,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,28.571430206298828,31.81818199157715,0,0,0,0,5.800987720489502,8589934592,2147483648,5942476800,407961600
209,1772002737554,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.85714340209961,30.000001907348633,30.000001907348633,15.000000953674316,9.090909004211426,4.761904716491699,4.761904716491699,5.800987720489502,8589934592,2147483648,5953060864,407961600
206,1772002737764,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,38.095237731933594,33.333335876464844,30.000001907348633,10,5,4.545454502105713,4.545454502105713,5.800987720489502,8589934592,2147483648,5942378496,407961600
208,1772002737971,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,36.842105865478516,33.333335876464844,33.333335876464844,4.761904716491699,5,0,0,5.158803462982178,8589934592,2147483648,5942099968,407961600
