Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771994011478,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,45,47.36842346191406,47.619049072265625,14.285715103149414,5,4.761904716491699,5,11.209152221679688,8589934592,2147483648,6410190848,669646848
200,1771994011680,3204,3204,3204,3204,3204,3204,3204,3204,55,57.142860412597656,61.904762268066406,47.36842346191406,10.526315689086914,10.526315689086914,9.523809432983398,0,11.209152221679688,8589934592,2147483648,6414073856,669646848
204,1771994011881,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,57.894737243652344,55,60.000003814697266,25,19.047618865966797,5.263157844543457,9.523809432983398,11.209152221679688,8589934592,2147483648,6420758528,669646848
204,1771994012085,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,52.38095474243164,55,50,20,15.000000953674316,4.761904716491699,0,11.209152221679688,8589934592,2147483648,6420627456,669646848
203,1771994012291,3204,3204,3204,3204,3204,3204,3204,3204,59.09090805053711,61.904762268066406,61.904762268066406,42.85714340209961,9.090909004211426,4.761904716491699,0,4.761904716491699,8.623991012573242,8589934592,2147483648,6420627456,669646848
204,1771994012495,3204,3204,3204,3204,3204,3204,3204,3204,68.42105102539063,55,52.6315803527832,47.619049072265625,15.000000953674316,5.263157844543457,5,0,8.623991012573242,8589934592,2147483648,6425100288,669646848
204,1771994012699,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,57.142860412597656,57.142860412597656,55,25,14.285715103149414,5,5,8.623991012573242,8589934592,2147483648,6398443520,669646848
200,1771994012905,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,52.6315803527832,52.38095474243164,47.619049072265625,14.285715103149414,14.285715103149414,9.523809432983398,4.761904716491699,8.623991012573242,8589934592,2147483648,6360612864,669646848
204,1771994013105,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,55,47.36842346191406,52.6315803527832,5,5,10,0,8.623991012573242,8589934592,2147483648,6398164992,669646848
204,1771994013310,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,50,66.66667175292969,52.38095474243164,14.285715103149414,19.047618865966797,4.761904716491699,0,6.231983184814453,8589934592,2147483648,6405193728,669646848
204,1771994013515,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,52.38095474243164,52.38095474243164,47.619049072265625,36.842105865478516,10,0,4.761904716491699,6.231983184814453,8589934592,2147483648,6399672320,669646848
204,1771994013720,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,57.142860412597656,50,45,9.523809432983398,10,0,0,6.231983184814453,8589934592,2147483648,6408028160,669646848
200,1771994013925,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,40,57.142860412597656,47.619049072265625,10,14.285715103149414,10,9.523809432983398,6.231983184814453,8589934592,2147483648,6415106048,669646848
201,1771994014127,3204,3204,3204,3204,3204,3204,3204,3204,50,55,42.105262756347656,50,15.000000953674316,10,5,5,6.231983184814453,8589934592,2147483648,6415106048,669646848
202,1771994014329,3204,3204,3204,3204,3204,3204,3204,3204,65,50,52.38095474243164,52.38095474243164,23.809524536132813,15.000000953674316,5,5,6.3288493156433105,8589934592,2147483648,6415106048,669646848
202,1771994014532,3204,3204,3204,3204,3204,3204,3204,3204,65,55,52.6315803527832,45,10,10.526315689086914,14.285715103149414,9.523809432983398,6.3288493156433105,8589934592,2147483648,6315327488,669646848
204,1771994014734,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,65,45,45,15.789472579956055,33.333335876464844,0,0,6.3288493156433105,8589934592,2147483648,6321913856,669646848
204,1771994014939,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,47.619049072265625,47.619049072265625,45,36.3636360168457,19.047618865966797,5.263157844543457,5,6.3288493156433105,8589934592,2147483648,6327468032,669646848
199,1771994015144,3204,3204,3204,3204,3204,3204,3204,3204,55,61.904762268066406,50,59.09090805053711,5,0,4.545454502105713,0,6.3288493156433105,8589934592,2147483648,6327304192,669646848
200,1771994015344,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,57.894737243652344,50,47.36842346191406,0,0,0,0,5.853260517120361,8589934592,2147483648,6326976512,669646848
201,1771994015546,3204,3204,3204,3204,3204,3204,3204,3204,45,60.000003814697266,50,47.619049072265625,5,5,0,5,5.853260517120361,8589934592,2147483648,6326173696,669646848
204,1771994015747,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,45,68.42105102539063,45,0,0,0,0,5.853260517120361,8589934592,2147483648,6327140352,669646848
204,1771994015952,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,55,59.09090805053711,57.894737243652344,14.285715103149414,4.761904716491699,4.761904716491699,0,5.853260517120361,8589934592,2147483648,6356451328,669646848
204,1771994016157,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,52.38095474243164,60.000003814697266,42.85714340209961,0,0,0,4.761904716491699,5.853260517120361,8589934592,2147483648,6356729856,669646848
202,1771994016362,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,52.6315803527832,55,61.904762268066406,0,0,0,0,6.389721870422363,8589934592,2147483648,6356729856,669646848
202,1771994016565,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,47.619049072265625,45,52.6315803527832,4.761904716491699,4.761904716491699,9.090909004211426,4.761904716491699,6.389721870422363,8589934592,2147483648,6343426048,669646848
204,1771994016768,3204,3204,3204,3204,3204,3204,3204,3204,55,61.904762268066406,45,38.095237731933594,0,0,0,0,6.389721870422363,8589934592,2147483648,6345818112,669646848
204,1771994016973,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,42.85714340209961,55,14.285715103149414,14.285715103149414,0,0,6.389721870422363,8589934592,2147483648,6348931072,669646848
201,1771994017178,3204,3204,3204,3204,3204,3204,3204,3204,50,50,38.095237731933594,57.142860412597656,14.285715103149414,10,4.761904716491699,0,6.389721870422363,8589934592,2147483648,6348931072,669646848
201,1771994017381,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,52.38095474243164,40,60.000003814697266,5,9.523809432983398,0,0,6.025936603546143,8589934592,2147483648,6348931072,669646848
204,1771994017582,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,63.15789031982422,35,45,0,0,0,4.761904716491699,6.025936603546143,8589934592,2147483648,6276497408,669646848
204,1771994017787,3204,3204,3204,3204,3204,3204,3204,3204,45,57.142860412597656,30.000001907348633,52.38095474243164,5,4.761904716491699,4.761904716491699,0,6.025936603546143,8589934592,2147483648,6276612096,669646848
201,1771994017992,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,50,50,20,14.285715103149414,14.285715103149414,5,10,6.025936603546143,8589934592,2147483648,6287736832,669646848
204,1771994018195,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,45,38.095237731933594,42.85714340209961,4.761904716491699,0,0,0,6.025936603546143,8589934592,2147483648,6287736832,669646848
204,1771994018399,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,45,35,57.894737243652344,5,5,4.761904716491699,4.761904716491699,5.447484493255615,8589934592,2147483648,6287736832,669646848
204,1771994018605,3204,3204,3204,3204,3204,3204,3204,3204,50,57.142860412597656,55,35,0,0,0,0,5.447484493255615,8589934592,2147483648,6282723328,669646848
202,1771994018810,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,45,47.619049072265625,5,4.761904716491699,4.761904716491699,9.090909004211426,5.447484493255615,8589934592,2147483648,6286393344,669646848
200,1771994019013,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,52.6315803527832,52.38095474243164,50,4.761904716491699,5,0,0,5.447484493255615,8589934592,2147483648,6284132352,669646848
204,1771994019214,3204,3204,3204,3204,3204,3204,3204,3204,70,57.142860412597656,55,60.000003814697266,10,0,5,0,5.389610290527344,8589934592,2147483648,6270140416,669646848
204,1771994019419,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,50,52.38095474243164,57.142860412597656,9.523809432983398,9.523809432983398,0,4.761904716491699,5.389610290527344,8589934592,2147483648,6260850688,669646848
203,1771994019624,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,47.619049072265625,60.000003814697266,57.142860412597656,25,9.523809432983398,9.090909004211426,0,5.389610290527344,8589934592,2147483648,6239420416,669646848
200,1771994019828,3204,3204,3204,3204,3204,3204,3204,3204,55,55,45,40,0,0,0,4.761904716491699,5.389610290527344,8589934592,2147483648,6244483072,669646848
203,1771994020029,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,57.894737243652344,52.38095474243164,30.000001907348633,4.761904716491699,0,0,0,5.389610290527344,8589934592,2147483648,6200606720,669646848
201,1771994020233,3204,3204,3204,3204,3204,3204,3204,3204,54.54545593261719,42.85714340209961,55,45,0,4.761904716491699,4.761904716491699,0,5.328071117401123,8589934592,2147483648,6164332544,669646848
203,1771994020434,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,55,31.57894515991211,38.095237731933594,5,0,0,0,5.328071117401123,8589934592,2147483648,6169739264,669646848
204,1771994020638,3204,3204,3204,3204,3204,3204,3204,3204,55,45,57.142860412597656,45,0,0,0,0,5.328071117401123,8589934592,2147483648,6175080448,669646848
201,1771994020843,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,55,36.842105865478516,0,0,0,4.545454502105713,5.328071117401123,8589934592,2147483648,6176849920,669646848
202,1771994021045,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,50,40,25,10,9.523809432983398,9.523809432983398,0,5.328071117401123,8589934592,2147483648,6172901376,669646848
204,1771994021247,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,60.000003814697266,35,38.095237731933594,15.000000953674316,10,5,5,5.426193714141846,8589934592,2147483648,6172901376,669646848
204,1771994021453,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.38095474243164,52.38095474243164,55,38.095237731933594,35,26.3157901763916,33.333335876464844,5.426193714141846,8589934592,2147483648,6172901376,669646848
203,1771994021658,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,55,25,33.333335876464844,15.000000953674316,14.285715103149414,4.761904716491699,4.761904716491699,5.426193714141846,8589934592,2147483648,6183452672,669646848
203,1771994021861,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,55,45,45,4.761904716491699,4.761904716491699,4.761904716491699,0,5.426193714141846,8589934592,2147483648,6187581440,669646848
204,1771994022065,3204,3204,3204,3204,3204,3204,3204,3204,55,47.36842346191406,35,47.619049072265625,21.052631378173828,5.263157844543457,9.523809432983398,10,5.426193714141846,8589934592,2147483648,6185402368,669646848
204,1771994022270,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,47.619049072265625,47.619049072265625,47.619049072265625,9.523809432983398,4.761904716491699,5,4.761904716491699,5.561699867248535,8589934592,2147483648,6179045376,669646848
201,1771994022475,3204,3204,3204,3204,3204,3204,3204,3204,55,50,38.095237731933594,31.57894515991211,14.285715103149414,9.523809432983398,4.761904716491699,5,5.561699867248535,8589934592,2147483648,6178258944,669646848
202,1771994022677,3204,3204,3204,3204,3204,3204,3204,3204,70,50,55,50,0,5,5,0,5.561699867248535,8589934592,2147483648,6180028416,669646848
200,1771994022881,3204,3204,3204,3204,3204,3204,3204,3204,70,73.68421173095703,63.15789031982422,65,9.523809432983398,5,0,4.761904716491699,5.561699867248535,8589934592,2147483648,6187024384,669646848
201,1771994023081,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,25,15.000000953674316,10.526315689086914,15.000000953674316,9.523809432983398,5.263157844543457,5.561699867248535,8589934592,2147483648,6182961152,669646848
201,1771994023283,3204,3204,3204,3204,3204,3204,3204,3204,55,50,47.619049072265625,60.000003814697266,5,0,0,4.761904716491699,5.7398905754089355,8589934592,2147483648,6154993664,669646848
204,1771994023486,3204,3204,3204,3204,3204,3204,3204,3204,75,73.68421173095703,75,70,14.285715103149414,5,4.761904716491699,0,5.7398905754089355,8589934592,2147483648,6108659712,669646848
203,1771994023690,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,23.809524536132813,31.81818199157715,5,5,5,4.761904716491699,5.7398905754089355,8589934592,2147483648,6099894272,669646848
201,1771994023895,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,36.842105865478516,30.000001907348633,26.3157901763916,0,0,0,0,5.7398905754089355,8589934592,2147483648,6103367680,669646848
204,1771994024096,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,21.052631378173828,30.000001907348633,42.85714340209961,4.761904716491699,5,0,5.7398905754089355,8589934592,2147483648,6103678976,669646848
204,1771994024301,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,28.571430206298828,27.272727966308594,28.571430206298828,78.94737243652344,9.523809432983398,4.545454502105713,4.545454502105713,5.927312850952148,8589934592,2147483648,6104596480,669646848
200,1771994024506,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,40,26.3157901763916,20,66.66667175292969,0,10.526315689086914,4.761904716491699,5.927312850952148,8589934592,2147483648,6105645056,669646848
203,1771994024707,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,19.047618865966797,15.000000953674316,42.85714340209961,10,0,0,5.927312850952148,8589934592,2147483648,6105874432,669646848
204,1771994024911,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.789472579956055,19.047618865966797,85,0,0,0,5.927312850952148,8589934592,2147483648,6106005504,669646848
202,1771994025116,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,22.72727394104004,15.000000953674316,66.66667175292969,0,0,0,5.927312850952148,8589934592,2147483648,6105399296,669646848
204,1771994025319,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,30.000001907348633,25,50,40,0,0,6.135686874389648,8589934592,2147483648,6117851136,669646848
204,1771994025524,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,25,15.000000953674316,85,0,0,5,6.135686874389648,8589934592,2147483648,6118129664,669646848
200,1771994025729,3204,3204,3204,3204,3204,3204,3204,3204,25,20,21.052631378173828,23.809524536132813,42.85714340209961,0,0,15.789472579956055,6.135686874389648,8589934592,2147483648,6118621184,669646848
204,1771994025930,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,27.272727966308594,20,0,100,4.761904716491699,4.761904716491699,6.135686874389648,8589934592,2147483648,6122831872,669646848
204,1771994026135,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,15.000000953674316,20,14.285715103149414,80.95238494873047,10,0,6.135686874389648,8589934592,2147483648,6123241472,669646848
204,1771994026340,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,30.000001907348633,19.047618865966797,38.095237731933594,40,9.523809432983398,4.761904716491699,6.365523338317871,8589934592,2147483648,6130892800,669646848
202,1771994026545,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,15.000000953674316,10,95,5,0,0,6.365523338317871,8589934592,2147483648,6131826688,669646848
203,1771994026747,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,19.047618865966797,15.000000953674316,76.19047546386719,4.761904716491699,0,0,6.365523338317871,8589934592,2147483648,6132203520,669646848
204,1771994026951,3204,3204,3204,3204,3204,3204,3204,3204,25,20,21.052631378173828,19.047618865966797,31.57894515991211,23.809524536132813,15.000000953674316,0,6.365523338317871,8589934592,2147483648,6134431744,669646848
199,1771994027156,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,28.571430206298828,20,75,5.263157844543457,9.523809432983398,9.090909004211426,6.365523338317871,8589934592,2147483648,6133186560,669646848
203,1771994027356,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,35,26.3157901763916,21.052631378173828,66.66667175292969,19.047618865966797,5,0,8.953805923461914,8589934592,2147483648,6134431744,669646848
201,1771994027560,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,22.72727394104004,65,10.526315689086914,4.761904716491699,9.523809432983398,8.953805923461914,8589934592,2147483648,6198165504,669646848
204,1771994027761,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,20,26.3157901763916,85.71428680419922,4.761904716491699,5,0,8.953805923461914,8589934592,2147483648,6209978368,669646848
201,1771994027966,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,20,90,9.523809432983398,0,0,8.953805923461914,8589934592,2147483648,6201950208,669646848
204,1771994028169,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,15.000000953674316,14.285715103149414,50,20,14.285715103149414,14.285715103149414,8.953805923461914,8589934592,2147483648,6208978944,669646848
204,1771994028373,3204,3204,3204,3204,3204,3204,3204,3204,35,20,20,20,90.47618865966797,0,0,0,9.411864280700684,8589934592,2147483648,6212452352,669646848
199,1771994028578,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,25,14.285715103149414,55,15.000000953674316,0,0,9.411864280700684,8589934592,2147483648,6212550656,669646848
200,1771994028778,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,15.000000953674316,28.571430206298828,10.526315689086914,95,0,0,0,9.411864280700684,8589934592,2147483648,6212157440,669646848
204,1771994028980,3204,3204,3204,3204,3204,3204,3204,3204,20,25,20,19.047618865966797,100,0,0,0,9.411864280700684,8589934592,2147483648,6213402624,669646848
202,1771994029184,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,21.052631378173828,15.000000953674316,42.85714340209961,4.761904716491699,0,23.809524536132813,9.411864280700684,8589934592,2147483648,6200115200,669646848
204,1771994029387,3204,3204,3204,3204,3204,3204,3204,3204,20,25,23.809524536132813,15.000000953674316,0,0,0,100,9.559189796447754,8589934592,2147483648,6192611328,669646848
200,1771994029592,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,25,14.285715103149414,0,4.761904716491699,0,95.23809814453125,9.559189796447754,8589934592,2147483648,6192611328,669646848
201,1771994029792,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,26.3157901763916,30.000001907348633,15.789472579956055,5.263157844543457,52.38095474243164,14.285715103149414,4.761904716491699,9.559189796447754,8589934592,2147483648,6169362432,669646848
204,1771994029995,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,20,15.000000953674316,5,31.57894515991211,40,26.3157901763916,9.559189796447754,8589934592,2147483648,6166396928,669646848
200,1771994030199,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,28.571430206298828,19.047618865966797,4.761904716491699,0,66.66667175292969,0,9.559189796447754,8589934592,2147483648,6168969216,669646848
201,1771994030400,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,30.000001907348633,26.3157901763916,21.052631378173828,45,0,0,0,10.034446716308594,8589934592,2147483648,6187319296,669646848
202,1771994030602,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,19.047618865966797,23.809524536132813,55,0,0,0,10.034446716308594,8589934592,2147483648,6191104000,669646848
204,1771994030805,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.789472579956055,15.789472579956055,45,9.523809432983398,0,0,10.034446716308594,8589934592,2147483648,6199377920,669646848
204,1771994031010,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,33.333335876464844,30.000001907348633,47.36842346191406,0,0,0,10.034446716308594,8589934592,2147483648,6189776896,669646848
202,1771994031215,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,40,42.85714340209961,45.45454788208008,47.619049072265625,33.333335876464844,23.809524536132813,30.000001907348633,9.346357345581055,8589934592,2147483648,6189776896,669646848
204,1771994031418,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,25,20,66.66667175292969,0,5,0,9.346357345581055,8589934592,2147483648,6189776896,669646848
201,1771994031625,3204,3204,3204,3204,3204,3204,3204,3204,55,47.619049072265625,45,36.842105865478516,35,0,0,0,9.346357345581055,8589934592,2147483648,6189776896,669646848
204,1771994031827,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,45,40,36.3636360168457,80,4.761904716491699,0,0,9.346357345581055,8589934592,2147483648,6168838144,669646848
204,1771994032031,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,60.000003814697266,60.000003814697266,45,66.66667175292969,30.000001907348633,5,4.761904716491699,9.346357345581055,8589934592,2147483648,6173360128,669646848
200,1771994032237,3204,3204,3204,3204,3204,3204,3204,3204,45,40,30.000001907348633,31.57894515991211,36.842105865478516,0,4.761904716491699,0,9.667000770568848,8589934592,2147483648,6169460736,669646848
200,1771994032437,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,33.333335876464844,33.333335876464844,28.571430206298828,5,0,0,9.667000770568848,8589934592,2147483648,6174179328,669646848
201,1771994032638,3204,3204,3204,3204,3204,3204,3204,3204,40,36.842105865478516,31.57894515991211,30.000001907348633,21.052631378173828,5,0,0,9.667000770568848,8589934592,2147483648,6180110336,669646848
203,1771994032841,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,33.333335876464844,30.000001907348633,21.052631378173828,71.42857360839844,0,0,0,9.667000770568848,8589934592,2147483648,6187352064,669646848
201,1771994033044,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,25,27.272727966308594,70,4.545454502105713,0,0,9.667000770568848,8589934592,2147483648,6172360704,669646848
200,1771994033246,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,15.789472579956055,19.047618865966797,10.526315689086914,42.105262756347656,10.526315689086914,15.000000953674316,19.047618865966797,9.656506538391113,8589934592,2147483648,6161334272,669646848
203,1771994033446,3204,3204,3204,3204,3204,3204,3204,3204,55,60.000003814697266,52.6315803527832,50,30.000001907348633,0,0,0,9.656506538391113,8589934592,2147483648,6170460160,669646848
204,1771994033650,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,31.57894515991211,28.571430206298828,20,10,4.761904716491699,0,9.656506538391113,8589934592,2147483648,6177619968,669646848
204,1771994033855,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,31.81818199157715,15.789472579956055,40.90909194946289,9.523809432983398,0,0,9.656506538391113,8589934592,2147483648,6178717696,669646848
204,1771994034060,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,25,23.809524536132813,0,0,0,0,9.656506538391113,8589934592,2147483648,6179422208,669646848
203,1771994034265,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,27.272727966308594,23.809524536132813,19.047618865966797,18.18181800842285,5,5,4.761904716491699,9.57319164276123,8589934592,2147483648,6184910848,669646848
202,1771994034469,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,20,15.000000953674316,10.526315689086914,9.523809432983398,5,5,9.57319164276123,8589934592,2147483648,6185877504,669646848
204,1771994034672,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,35,26.3157901763916,25,0,0,0,0,9.57319164276123,8589934592,2147483648,6198951936,669646848
200,1771994034877,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,25,33.333335876464844,33.333335876464844,0,0,0,0,9.57319164276123,8589934592,2147483648,6199951360,669646848
203,1771994035078,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,15.000000953674316,21.052631378173828,9.523809432983398,9.090909004211426,0,0,9.57319164276123,8589934592,2147483648,6200311808,669646848
204,1771994035281,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,21.052631378173828,15.000000953674316,5,20,10,10,9.523809432983398,9.007155418395996,8589934592,2147483648,6250381312,669646848
201,1771994035486,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,33.333335876464844,19.047618865966797,0,0,0,0,9.007155418395996,8589934592,2147483648,6253592576,669646848
203,1771994035688,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,26.3157901763916,21.052631378173828,0,0,0,0,9.007155418395996,8589934592,2147483648,6253608960,669646848
203,1771994035892,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,25,36.3636360168457,9.523809432983398,5,4.761904716491699,4.761904716491699,9.007155418395996,8589934592,2147483648,6256852992,669646848
201,1771994036095,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,19.047618865966797,21.052631378173828,0,0,0,0,9.007155418395996,8589934592,2147483648,6258442240,669646848
204,1771994036297,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,23.809524536132813,30.000001907348633,0,13.636363983154297,9.523809432983398,9.523809432983398,6.744349479675293,8589934592,2147483648,6241337344,669646848
200,1771994036502,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,38.095237731933594,25,22.72727394104004,9.090909004211426,5,4.761904716491699,0,6.744349479675293,8589934592,2147483648,6224134144,669646848
200,1771994036703,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,28.571430206298828,25,10,0,0,0,6.744349479675293,8589934592,2147483648,6202933248,669646848
204,1771994036904,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.57894515991211,22.22222328186035,15.789472579956055,5,5,0,4.761904716491699,6.744349479675293,8589934592,2147483648,6208487424,669646848
204,1771994037109,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,19.047618865966797,20,10,5,15.789472579956055,0,6.744349479675293,8589934592,2147483648,6206308352,669646848
202,1771994037314,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,15.000000953674316,15.000000953674316,14.285715103149414,9.523809432983398,13.636363983154297,4.761904716491699,5.582207679748535,8589934592,2147483648,6199590912,669646848
202,1771994037516,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,20,23.809524536132813,14.285715103149414,10,15.000000953674316,5,5,5.582207679748535,8589934592,2147483648,6203490304,669646848
200,1771994037719,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,20,19.047618865966797,5,0,0,0,5.582207679748535,8589934592,2147483648,6203490304,669646848
204,1771994037919,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,20,15.789472579956055,0,5,0,0,5.582207679748535,8589934592,2147483648,6192726016,669646848
204,1771994038124,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,26.3157901763916,15.000000953674316,5,0,0,0,5.582207679748535,8589934592,2147483648,6192152576,669646848
203,1771994038329,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,23.809524536132813,14.285715103149414,19.047618865966797,19.047618865966797,9.523809432983398,5,4.9601030349731445,8589934592,2147483648,6232408064,669646848
202,1771994038532,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,28.571430206298828,25,20,10,10,9.523809432983398,4.9601030349731445,8589934592,2147483648,6218694656,669646848
204,1771994038735,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,15.000000953674316,15.000000953674316,5,5,4.761904716491699,0,4.9601030349731445,8589934592,2147483648,6217924608,669646848
203,1771994038940,3204,3204,3204,3204,3204,3204,3204,3204,35,25,23.809524536132813,25,0,0,0,0,4.9601030349731445,8589934592,2147483648,6222397440,669646848
203,1771994039145,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.789472579956055,23.809524536132813,5,4.761904716491699,4.761904716491699,0,4.9601030349731445,8589934592,2147483648,6222053376,669646848
