Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772010567867,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,66.66667175292969,45,57.142860412597656,9.523809432983398,9.523809432983398,5,4.761904716491699,6.464653968811035,8589934592,2147483648,6330089472,407961600
203,1772010568077,3204,3204,3204,3204,3204,3204,3204,3204,68.18181610107422,75,59.09090805053711,65,4.761904716491699,4.545454502105713,0,0,6.464653968811035,8589934592,2147483648,6313459712,407961600
207,1772010568281,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,57.142860412597656,52.6315803527832,50,5,0,5,5,6.464653968811035,8589934592,2147483648,6287949824,407961600
207,1772010568489,3204,3204,3204,3204,3204,3204,3204,3204,77.2727279663086,70,71.42857360839844,80.95238494873047,28.571430206298828,33.333335876464844,13.636363983154297,14.285715103149414,6.464653968811035,8589934592,2147483648,6242500608,407961600
207,1772010568697,3204,3204,3204,3204,3204,3204,3204,3204,90,86.36363983154297,90.47618865966797,85.71428680419922,9.523809432983398,4.761904716491699,4.761904716491699,5,6.520529747009277,8589934592,2147483648,6240976896,407961600
209,1772010568905,3204,3204,3204,3204,3204,3204,3204,3204,100,100,95.23809814453125,95.23809814453125,10,14.285715103149414,9.523809432983398,9.523809432983398,6.520529747009277,8589934592,2147483648,6196756480,407961600
209,1772010569115,3204,3204,3204,3204,3204,3204,3204,3204,86.9565200805664,86.36363983154297,85.71428680419922,100,13.636363983154297,0,0,0,6.520529747009277,8589934592,2147483648,6192365568,407961600
207,1772010569325,3204,3204,3204,3204,3204,3204,3204,3204,78.94737243652344,75,80,76.19047546386719,0,4.545454502105713,20,9.090909004211426,6.520529747009277,8589934592,2147483648,6179684352,407961600
209,1772010569532,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,61.904762268066406,72.7272720336914,71.42857360839844,9.523809432983398,5,18.18181800842285,4.761904716491699,6.520529747009277,8589934592,2147483648,6183960576,407961600
203,1772010569742,3204,3204,3204,3204,3204,3204,3204,3204,81.81818389892578,68.18181610107422,85,80.95238494873047,0,4.761904716491699,0,4.761904716491699,6.679797649383545,8589934592,2147483648,6181634048,407961600
209,1772010569946,3204,3204,3204,3204,3204,3204,3204,3204,80,77.77777862548828,80.95238494873047,80,5,0,4.761904716491699,0,6.679797649383545,8589934592,2147483648,6175997952,407961600
209,1772010570155,3204,3204,3204,3204,3204,3204,3204,3204,90.90909576416016,95.45454406738281,95,90.90909576416016,4.761904716491699,4.545454502105713,0,0,6.679797649383545,8589934592,2147483648,6168641536,407961600
206,1772010570365,3204,3204,3204,3204,3204,3204,3204,3204,85,85.71428680419922,80.95238494873047,85,57.142860412597656,28.571430206298828,19.047618865966797,10,6.679797649383545,8589934592,2147483648,6137217024,407961600
204,1772010570572,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,95.23809814453125,33.333335876464844,19.047618865966797,18.18181800842285,4.761904716491699,6.904456615447998,8589934592,2147483648,6112526336,407961600
204,1772010570776,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,55,47.619049072265625,40,23.809524536132813,10.526315689086914,5.263157844543457,9.523809432983398,6.904456615447998,8589934592,2147483648,6101893120,407961600
209,1772010570982,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,42.85714340209961,47.619049072265625,71.42857360839844,28.571430206298828,4.761904716491699,0,0,6.904456615447998,8589934592,2147483648,6108037120,407961600
203,1772010571192,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,57.142860412597656,66.66667175292969,55,0,0,4.761904716491699,0,6.904456615447998,8589934592,2147483648,6103220224,407961600
202,1772010571395,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,45,75,42.85714340209961,4.761904716491699,9.090909004211426,0,0,6.904456615447998,8589934592,2147483648,6108053504,407961600
209,1772010571598,3204,3204,3204,3204,3204,3204,3204,3204,50,52.38095474243164,50,50,57.894737243652344,5.263157844543457,5,4.761904716491699,7.1807050704956055,8589934592,2147483648,6104399872,407961600
208,1772010571807,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,55,42.85714340209961,57.142860412597656,9.523809432983398,4.545454502105713,4.761904716491699,0,7.1807050704956055,8589934592,2147483648,6101630976,407961600
200,1772010572016,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,52.38095474243164,47.619049072265625,66.66667175292969,0,4.761904716491699,0,4.761904716491699,7.1807050704956055,8589934592,2147483648,6106054656,407961600
201,1772010572217,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,52.38095474243164,50,21.052631378173828,5,0,0,0,7.1807050704956055,8589934592,2147483648,6105432064,407961600
204,1772010572418,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.105262756347656,55,52.38095474243164,14.285715103149414,10.526315689086914,10,5.263157844543457,7.1807050704956055,8589934592,2147483648,6105202688,407961600
202,1772010572622,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,50,50,52.38095474243164,30.000001907348633,20,25,9.523809432983398,6.48565149307251,8589934592,2147483648,6115016704,407961600
200,1772010572825,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,40,60.000003814697266,20,19.047618865966797,4.761904716491699,0,6.48565149307251,8589934592,2147483648,6105300992,407961600
209,1772010573026,3204,3204,3204,3204,3204,3204,3204,3204,50,45,57.142860412597656,30.000001907348633,0,0,0,0,6.48565149307251,8589934592,2147483648,6106726400,407961600
207,1772010573236,3204,3204,3204,3204,3204,3204,3204,3204,40,50,30.000001907348633,45,4.761904716491699,4.761904716491699,0,4.761904716491699,6.48565149307251,8589934592,2147483648,6106726400,407961600
206,1772010573444,3204,3204,3204,3204,3204,3204,3204,3204,54.54545593261719,50,55,55,0,0,4.545454502105713,0,6.48565149307251,8589934592,2147483648,6106726400,407961600
201,1772010573651,3204,3204,3204,3204,3204,3204,3204,3204,65,80.95238494873047,68.18181610107422,68.18181610107422,0,4.761904716491699,0,0,6.0913801193237305,8589934592,2147483648,6094028800,407961600
208,1772010573853,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,50,65,65,5,5,0,4.761904716491699,6.0913801193237305,8589934592,2147483648,6094323712,407961600
209,1772010574062,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,45,45,60.000003814697266,9.090909004211426,0,4.761904716491699,0,6.0913801193237305,8589934592,2147483648,6101876736,407961600
207,1772010574272,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,36.3636360168457,47.619049072265625,50,40,0,4.761904716491699,0,6.0913801193237305,8589934592,2147483648,6098534400,407961600
205,1772010574479,3204,3204,3204,3204,3204,3204,3204,3204,40,40,52.38095474243164,45,0,0,0,4.545454502105713,6.0913801193237305,8589934592,2147483648,6098534400,407961600
209,1772010574685,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,50,57.142860412597656,57.142860412597656,20,4.761904716491699,0,0,5.997591972351074,8589934592,2147483648,6097485824,407961600
204,1772010574895,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,57.142860412597656,76.19047546386719,55,47.619049072265625,14.285715103149414,13.636363983154297,4.761904716491699,5.997591972351074,8589934592,2147483648,6090457088,407961600
209,1772010575100,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,47.619049072265625,55,63.6363639831543,23.809524536132813,0,40,4.545454502105713,5.997591972351074,8589934592,2147483648,6093012992,407961600
203,1772010575310,3204,3204,3204,3204,3204,3204,3204,3204,45,42.85714340209961,42.85714340209961,47.619049072265625,13.636363983154297,4.761904716491699,4.761904716491699,0,5.997591972351074,8589934592,2147483648,6094110720,407961600
202,1772010575514,3204,3204,3204,3204,3204,3204,3204,3204,40,50,52.38095474243164,60.000003814697266,0,9.523809432983398,4.761904716491699,4.761904716491699,5.997591972351074,8589934592,2147483648,6094110720,407961600
209,1772010575717,3204,3204,3204,3204,3204,3204,3204,3204,50,42.85714340209961,47.36842346191406,45,4.761904716491699,0,0,0,5.927979946136475,8589934592,2147483648,6094913536,407961600
209,1772010575927,3204,3204,3204,3204,3204,3204,3204,3204,50,45,57.142860412597656,20,5,10.526315689086914,4.761904716491699,19.047618865966797,5.927979946136475,8589934592,2147483648,6096044032,407961600
206,1772010576137,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,50,47.619049072265625,50,4.545454502105713,0,0,5.927979946136475,8589934592,2147483648,6098173952,407961600
209,1772010576345,3204,3204,3204,3204,3204,3204,3204,3204,40,57.142860412597656,35,45.45454788208008,0,0,0,0,5.927979946136475,8589934592,2147483648,6093078528,407961600
209,1772010576555,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,42.85714340209961,65,33.333335876464844,4.761904716491699,9.090909004211426,4.761904716491699,0,6.8524980545043945,8589934592,2147483648,6093078528,407961600
209,1772010576764,3204,3204,3204,3204,3204,3204,3204,3204,45,38.095237731933594,36.3636360168457,55,0,0,0,0,6.8524980545043945,8589934592,2147483648,6097649664,407961600
202,1772010576974,3204,3204,3204,3204,3204,3204,3204,3204,50,38.095237731933594,57.142860412597656,66.66667175292969,30.000001907348633,9.523809432983398,4.761904716491699,4.545454502105713,6.8524980545043945,8589934592,2147483648,6088949760,407961600
209,1772010577176,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,45,40,42.85714340209961,14.285715103149414,10,4.761904716491699,0,6.8524980545043945,8589934592,2147483648,6081413120,407961600
202,1772010577386,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,42.85714340209961,59.09090805053711,25,5,4.761904716491699,5,5,6.8524980545043945,8589934592,2147483648,6077726720,407961600
209,1772010577589,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,42.85714340209961,47.36842346191406,61.904762268066406,4.761904716491699,5,0,4.761904716491699,5.783843517303467,8589934592,2147483648,6082592768,407961600
209,1772010577799,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,25,52.38095474243164,52.38095474243164,4.761904716491699,0,8.69565200805664,0,5.783843517303467,8589934592,2147483648,6081331200,407961600
201,1772010578009,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,47.619049072265625,42.85714340209961,0,0,0,0,5.783843517303467,8589934592,2147483648,6081036288,407961600
209,1772010578211,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,60.000003814697266,50,0,0,0,0,5.783843517303467,8589934592,2147483648,6076792832,407961600
202,1772010578421,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,47.619049072265625,35,36.842105865478516,0,4.545454502105713,0,4.761904716491699,5.783843517303467,8589934592,2147483648,6077890560,407961600
209,1772010578624,3204,3204,3204,3204,3204,3204,3204,3204,65,47.36842346191406,68.18181610107422,47.619049072265625,0,0,0,0,5.914463520050049,8589934592,2147483648,6080987136,407961600
200,1772010578834,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,45.45454788208008,45,31.81818199157715,0,0,0,0,5.914463520050049,8589934592,2147483648,6074482688,407961600
209,1772010579035,3204,3204,3204,3204,3204,3204,3204,3204,35,57.894737243652344,55,36.842105865478516,10,0,0,0,5.914463520050049,8589934592,2147483648,6082838528,407961600
204,1772010579245,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,45.45454788208008,33.333335876464844,47.619049072265625,23.809524536132813,27.272727966308594,9.523809432983398,0,5.914463520050049,8589934592,2147483648,6082838528,407961600
204,1772010579450,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,30.000001907348633,55,42.85714340209961,0,0,0,0,5.914463520050049,8589934592,2147483648,6082838528,407961600
209,1772010579655,3204,3204,3204,3204,3204,3204,3204,3204,45,47.619049072265625,50,40,9.090909004211426,5,4.761904716491699,4.761904716491699,5.404987335205078,8589934592,2147483648,6082838528,407961600
201,1772010579865,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,35,30.000001907348633,33.333335876464844,0,0,0,0,5.404987335205078,8589934592,2147483648,6073090048,407961600
206,1772010580067,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,30.000001907348633,30.000001907348633,4.761904716491699,5,5,5,5.404987335205078,8589934592,2147483648,6074908672,407961600
200,1772010580274,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,19.047618865966797,0,0,0,0,5.404987335205078,8589934592,2147483648,6073286656,407961600
203,1772010580475,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,20,15.000000953674316,15.000000953674316,14.285715103149414,5.263157844543457,10,5.404987335205078,8589934592,2147483648,6073171968,407961600
205,1772010580679,3204,3204,3204,3204,3204,3204,3204,3204,35,35,28.571430206298828,25,20,15.000000953674316,14.285715103149414,9.523809432983398,5.584042072296143,8589934592,2147483648,6072942592,407961600
209,1772010580885,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,20,20,10,14.285715103149414,15.000000953674316,0,0,5.584042072296143,8589934592,2147483648,6076317696,407961600
205,1772010581095,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,27.272727966308594,23.809524536132813,18.18181800842285,4.761904716491699,13.636363983154297,0,0,5.584042072296143,8589934592,2147483648,6076006400,407961600
209,1772010581301,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,21.052631378173828,30.000001907348633,25,25,5.263157844543457,4.761904716491699,9.523809432983398,5.584042072296143,8589934592,2147483648,6076006400,407961600
209,1772010581511,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,19.047618865966797,19.047618865966797,10,9.523809432983398,14.285715103149414,4.761904716491699,4.761904716491699,5.584042072296143,8589934592,2147483648,6076006400,407961600
209,1772010581721,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,22.72727394104004,4.545454502105713,4.545454502105713,0,0,5.1648173332214355,8589934592,2147483648,6076006400,407961600
208,1772010581930,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,22.72727394104004,19.047618865966797,14.285715103149414,5,5,4.761904716491699,4.761904716491699,5.1648173332214355,8589934592,2147483648,6074400768,407961600
200,1772010582139,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,15.000000953674316,20,0,0,0,0,5.1648173332214355,8589934592,2147483648,6074630144,407961600
207,1772010582339,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,23.809524536132813,15.000000953674316,5,9.523809432983398,4.761904716491699,4.761904716491699,5.1648173332214355,8589934592,2147483648,6074122240,407961600
203,1772010582547,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,20,18.18181800842285,5,5,5,5,5.1648173332214355,8589934592,2147483648,6074122240,407961600
207,1772010582751,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,20,4.761904716491699,4.761904716491699,0,0,5.320091724395752,8589934592,2147483648,6074122240,407961600
209,1772010582959,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,20,15.000000953674316,20,13.636363983154297,5,13.636363983154297,9.090909004211426,5.320091724395752,8589934592,2147483648,6074630144,407961600
202,1772010583169,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,57.142860412597656,57.142860412597656,47.619049072265625,0,4.761904716491699,0,0,5.320091724395752,8589934592,2147483648,6078087168,407961600
209,1772010583372,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,57.142860412597656,71.42857360839844,71.42857360839844,10,15.000000953674316,5,5,5.320091724395752,8589934592,2147483648,6090096640,407961600
207,1772010583582,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,47.619049072265625,38.095237731933594,40,25,18.18181800842285,9.523809432983398,4.545454502105713,4.790786266326904,8589934592,2147483648,6081658880,407961600
206,1772010583790,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,65,65,57.142860412597656,13.636363983154297,5,4.761904716491699,4.761904716491699,4.790786266326904,8589934592,2147483648,6086295552,407961600
203,1772010583997,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,54.54545593261719,52.38095474243164,40,4.761904716491699,4.761904716491699,0,0,4.790786266326904,8589934592,2147483648,6086197248,407961600
204,1772010584201,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.105262756347656,47.36842346191406,38.095237731933594,0,0,0,4.761904716491699,4.790786266326904,8589934592,2147483648,6086688768,407961600
204,1772010584406,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,50,47.619049072265625,45,5,4.761904716491699,4.761904716491699,4.761904716491699,4.790786266326904,8589934592,2147483648,6087049216,407961600
209,1772010584611,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,42.85714340209961,42.85714340209961,38.095237731933594,9.090909004211426,9.090909004211426,4.761904716491699,0,5.572664260864258,8589934592,2147483648,6087524352,407961600
202,1772010584821,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,57.142860412597656,76.19047546386719,55,0,0,0,0,5.572664260864258,8589934592,2147483648,6087426048,407961600
199,1772010585024,3204,3204,3204,3204,3204,3204,3204,3204,45,45,45,47.619049072265625,0,0,0,0,5.572664260864258,8589934592,2147483648,6088376320,407961600
207,1772010585224,3204,3204,3204,3204,3204,3204,3204,3204,50,40,42.85714340209961,42.85714340209961,4.761904716491699,0,0,0,5.572664260864258,8589934592,2147483648,6088818688,407961600
205,1772010585433,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,47.619049072265625,42.105262756347656,36.842105865478516,5,4.761904716491699,4.761904716491699,5,5.572664260864258,8589934592,2147483648,6089293824,407961600
201,1772010585639,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,66.66667175292969,68.18181610107422,57.142860412597656,33.333335876464844,19.047618865966797,9.090909004211426,4.761904716491699,5.477139949798584,8589934592,2147483648,6076432384,407961600
209,1772010585841,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,47.36842346191406,35,50,0,0,0,0,5.477139949798584,8589934592,2147483648,6073466880,407961600
209,1772010586051,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,14.285715103149414,10,9.523809432983398,0,15.000000953674316,5.477139949798584,8589934592,2147483648,6071861248,407961600
207,1772010586261,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.434782028198242,20,20,4.545454502105713,0,0,0,5.477139949798584,8589934592,2147483648,6073827328,407961600
203,1772010586468,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,14.285715103149414,0,4.761904716491699,4.761904716491699,4.761904716491699,5.477139949798584,8589934592,2147483648,6074499072,407961600
201,1772010586672,3204,3204,3204,3204,3204,3204,3204,3204,40,31.57894515991211,30.000001907348633,36.3636360168457,50,45,0,0,5.386255741119385,8589934592,2147483648,6081675264,407961600
209,1772010586874,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,20,20,70,4.761904716491699,5,0,5.386255741119385,8589934592,2147483648,6083575808,407961600
201,1772010587084,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,28.571430206298828,20,28.571430206298828,4.761904716491699,9.523809432983398,0,5.386255741119385,8589934592,2147483648,6075252736,407961600
202,1772010587286,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,28.571430206298828,20,35,10.526315689086914,0,0,5.386255741119385,8589934592,2147483648,6079021056,407961600
209,1772010587488,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,26.3157901763916,25,65,14.285715103149414,4.761904716491699,4.761904716491699,5.386255741119385,8589934592,2147483648,6080151552,407961600
208,1772010587699,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,33.333335876464844,23.809524536132813,68.18181610107422,9.523809432983398,9.523809432983398,0,5.076416969299316,8589934592,2147483648,6063587328,407961600
209,1772010587907,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,23.809524536132813,55,19.047618865966797,13.636363983154297,9.523809432983398,5.076416969299316,8589934592,2147483648,6054379520,407961600
206,1772010588117,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,28.571430206298828,28.571430206298828,66.66667175292969,4.761904716491699,4.761904716491699,4.761904716491699,5.076416969299316,8589934592,2147483648,6051217408,407961600
201,1772010588324,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,19.047618865966797,19.047618865966797,50,4.761904716491699,5,9.523809432983398,5.076416969299316,8589934592,2147483648,6054002688,407961600
208,1772010588526,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,15.789472579956055,80.95238494873047,0,0,0,5.076416969299316,8589934592,2147483648,6052003840,407961600
207,1772010588734,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,33.333335876464844,15.000000953674316,14.285715103149414,80,4.761904716491699,4.545454502105713,4.761904716491699,8.658660888671875,8589934592,2147483648,6055837696,407961600
209,1772010588942,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,19.047618865966797,20,19.047618865966797,28.571430206298828,0,0,0,8.658660888671875,8589934592,2147483648,6046187520,407961600
203,1772010589151,3204,3204,3204,3204,3204,3204,3204,3204,20,20,19.047618865966797,14.285715103149414,76.19047546386719,9.523809432983398,0,0,8.658660888671875,8589934592,2147483648,6047580160,407961600
209,1772010589355,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,23.809524536132813,20,75,10,0,0,8.658660888671875,8589934592,2147483648,6052052992,407961600
209,1772010589565,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,30.000001907348633,20,47.619049072265625,10,4.545454502105713,0,10.073518753051758,8589934592,2147483648,6057246720,407961600
209,1772010589775,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,33.333335876464844,23.809524536132813,76.19047546386719,13.636363983154297,0,4.761904716491699,10.073518753051758,8589934592,2147483648,6053216256,407961600
204,1772010589985,3204,3204,3204,3204,3204,3204,3204,3204,25,31.81818199157715,23.809524536132813,23.809524536132813,72.7272720336914,5,13.043478012084961,0,10.073518753051758,8589934592,2147483648,6043385856,407961600
200,1772010590190,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.000000953674316,14.285715103149414,47.36842346191406,4.761904716491699,0,0,10.073518753051758,8589934592,2147483648,6045351936,407961600
209,1772010590391,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,25,20,60.000003814697266,0,0,0,10.073518753051758,8589934592,2147483648,6049349632,407961600
209,1772010590601,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,23.809524536132813,19.047618865966797,72.7272720336914,28.571430206298828,5,0,8.267559051513672,8589934592,2147483648,6045597696,407961600
203,1772010590811,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,14.285715103149414,14.285715103149414,52.38095474243164,9.090909004211426,0,0,8.267559051513672,8589934592,2147483648,6050709504,407961600
209,1772010591014,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,20,25,45,15.789472579956055,19.047618865966797,0,8.267559051513672,8589934592,2147483648,6046875648,407961600
202,1772010591225,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,31.81818199157715,20,60.000003814697266,4.545454502105713,0,0,8.267559051513672,8589934592,2147483648,6049464320,407961600
207,1772010591427,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,15.789472579956055,15.000000953674316,47.619049072265625,0,0,0,8.267559051513672,8589934592,2147483648,6048448512,407961600
203,1772010591635,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,19.047618865966797,45,0,0,0,9.273347854614258,8589934592,2147483648,6046416896,407961600
206,1772010591839,3204,3204,3204,3204,3204,3204,3204,3204,20,20,28.571430206298828,15.000000953674316,61.904762268066406,0,10,0,9.273347854614258,8589934592,2147483648,6046416896,407961600
209,1772010592046,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,23.809524536132813,33.333335876464844,33.333335876464844,60.000003814697266,19.047618865966797,9.090909004211426,4.761904716491699,9.273347854614258,8589934592,2147483648,6046416896,407961600
205,1772010592256,3204,3204,3204,3204,3204,3204,3204,3204,20,25,15.000000953674316,19.047618865966797,66.66667175292969,5,0,0,9.273347854614258,8589934592,2147483648,6040420352,407961600
205,1772010592462,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,19.047618865966797,19.047618865966797,80.95238494873047,0,0,0,9.273347854614258,8589934592,2147483648,6043893760,407961600
204,1772010592668,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.000000953674316,10,47.619049072265625,0,0,0,8.156603813171387,8589934592,2147483648,6031867904,407961600
