Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
206,1772016044847,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,19.047618865966797,15.000000953674316,19.047618865966797,63.6363639831543,9.523809432983398,9.090909004211426,9.523809432983398,9.203359603881836,8589934592,2147483648,5811994624,366018560
207,1772016045053,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,20,15.000000953674316,89.47368621826172,20,0,0,9.203359603881836,8589934592,2147483648,5813059584,366018560
209,1772016045261,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,22.72727394104004,14.285715103149414,50,5,0,0,9.203359603881836,8589934592,2147483648,5822758912,366018560
207,1772016045471,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,20,19.047618865966797,61.904762268066406,0,0,0,8.696372985839844,8589934592,2147483648,5813764096,366018560
202,1772016045680,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,19.047618865966797,14.285715103149414,60.000003814697266,0,0,0,8.696372985839844,8589934592,2147483648,5813043200,366018560
202,1772016045883,3204,3204,3204,3204,3204,3204,3204,3204,20,26.3157901763916,19.047618865966797,19.047618865966797,28.571430206298828,0,0,0,8.696372985839844,8589934592,2147483648,5813747712,366018560
209,1772016046085,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,15.789472579956055,10.526315689086914,73.68421173095703,4.761904716491699,0,0,8.696372985839844,8589934592,2147483648,5813878784,366018560
201,1772016046295,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,19.047618865966797,66.66667175292969,14.285715103149414,4.761904716491699,4.761904716491699,8.696372985839844,8589934592,2147483648,5816778752,366018560
203,1772016046497,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,10.526315689086914,33.333335876464844,5,4.761904716491699,9.523809432983398,10.095938682556152,8589934592,2147483648,5816729600,366018560
206,1772016046701,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,25,23.809524536132813,70,9.523809432983398,0,0,10.095938682556152,8589934592,2147483648,5816729600,366018560
205,1772016046907,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,19.047618865966797,23.809524536132813,70,4.761904716491699,0,0,10.095938682556152,8589934592,2147483648,5824135168,366018560
199,1772016047113,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,19.047618865966797,28.571430206298828,0,5,0,10.095938682556152,8589934592,2147483648,5824544768,366018560
205,1772016047314,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,15.789472579956055,15.789472579956055,35,30.000001907348633,0,0,8.695805549621582,8589934592,2147483648,5823905792,366018560
206,1772016047520,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,45,38.095237731933594,38.095237731933594,61.904762268066406,25,23.809524536132813,25,8.695805549621582,8589934592,2147483648,5815369728,366018560
209,1772016047726,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,20,20,35,4.761904716491699,4.761904716491699,0,8.695805549621582,8589934592,2147483648,5814894592,366018560
204,1772016047936,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,28.571430206298828,23.809524536132813,57.142860412597656,28.571430206298828,22.72727394104004,22.72727394104004,8.695805549621582,8589934592,2147483648,5823840256,366018560
204,1772016048142,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,23.809524536132813,28.571430206298828,19.047618865966797,50,0,0,0,8.695805549621582,8589934592,2147483648,5821300736,366018560
209,1772016048347,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,15.000000953674316,25,15.000000953674316,23.809524536132813,0,0,0,8.062688827514648,8589934592,2147483648,5824135168,366018560
206,1772016048557,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,25,20,20,61.904762268066406,4.545454502105713,0,0,8.062688827514648,8589934592,2147483648,5823184896,366018560
209,1772016048764,3204,3204,3204,3204,3204,3204,3204,3204,20,22.72727394104004,14.285715103149414,27.272727966308594,85,0,0,0,8.062688827514648,8589934592,2147483648,5822988288,366018560
204,1772016048973,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,23.809524536132813,19.047618865966797,57.142860412597656,0,0,0,8.062688827514648,8589934592,2147483648,5825380352,366018560
206,1772016049178,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,14.285715103149414,15.000000953674316,60.000003814697266,5,4.761904716491699,4.761904716491699,8.062688827514648,8589934592,2147483648,5817532416,366018560
208,1772016049385,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,25,19.047618865966797,40,0,0,0,9.521320343017578,8589934592,2147483648,5817532416,366018560
208,1772016049595,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.57894515991211,25,21.052631378173828,40.90909194946289,9.523809432983398,0,0,9.521320343017578,8589934592,2147483648,5817532416,366018560
200,1772016049803,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,27.272727966308594,22.72727394104004,13.636363983154297,60.000003814697266,14.285715103149414,5,4.761904716491699,9.521320343017578,8589934592,2147483648,5818433536,366018560
208,1772016050004,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,26.3157901763916,20,25,45,0,0,0,9.521320343017578,8589934592,2147483648,5821136896,366018560
207,1772016050213,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,20,23.809524536132813,52.38095474243164,0,4.545454502105713,0,9.521320343017578,8589934592,2147483648,5820399616,366018560
209,1772016050420,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,25,54.54545593261719,4.761904716491699,0,0,8.943203926086426,8589934592,2147483648,5821661184,366018560
201,1772016050630,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,20,19.047618865966797,40,0,0,0,8.943203926086426,8589934592,2147483648,5821661184,366018560
203,1772016050832,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,23.809524536132813,20,55,0,0,0,8.943203926086426,8589934592,2147483648,5842468864,366018560
209,1772016051036,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,35,20,50,4.761904716491699,0,4.761904716491699,8.943203926086426,8589934592,2147483648,5846695936,366018560
202,1772016051246,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,19.047618865966797,54.54545593261719,0,0,0,8.943203926086426,8589934592,2147483648,5861146624,366018560
205,1772016051449,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,30.000001907348633,26.3157901763916,30.000001907348633,42.105262756347656,9.523809432983398,0,5,7.935447692871094,8589934592,2147483648,5844221952,366018560
206,1772016051655,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,22.72727394104004,25,35,5,5,9.523809432983398,7.935447692871094,8589934592,2147483648,5858459648,366018560
201,1772016051862,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,15.000000953674316,19.047618865966797,76.19047546386719,0,4.545454502105713,0,7.935447692871094,8589934592,2147483648,5843582976,366018560
204,1772016052063,3204,3204,3204,3204,3204,3204,3204,3204,40,35,25,25,25,4.761904716491699,4.761904716491699,0,7.935447692871094,8589934592,2147483648,5835816960,366018560
208,1772016052269,3204,3204,3204,3204,3204,3204,3204,3204,25,20,23.809524536132813,19.047618865966797,50,5.263157844543457,5,0,7.935447692871094,8589934592,2147483648,5830393856,366018560
207,1772016052478,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,22.72727394104004,20,19.047618865966797,95.23809814453125,4.545454502105713,0,0,9.203925132751465,8589934592,2147483648,5853200384,366018560
199,1772016052686,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,47.36842346191406,42.85714340209961,30.000001907348633,33.333335876464844,4.761904716491699,0,4.761904716491699,9.203925132751465,8589934592,2147483648,5848743936,366018560
200,1772016052886,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,30.000001907348633,21.052631378173828,52.6315803527832,25,26.3157901763916,5,9.203925132751465,8589934592,2147483648,5822873600,366018560
209,1772016053087,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,21.052631378173828,23.809524536132813,57.142860412597656,0,4.761904716491699,4.761904716491699,9.203925132751465,8589934592,2147483648,5833752576,366018560
204,1772016053297,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,15.000000953674316,20,33.333335876464844,0,0,0,9.203925132751465,8589934592,2147483648,5831835648,366018560
209,1772016053501,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,30.000001907348633,27.272727966308594,22.72727394104004,95,0,0,0,8.545154571533203,8589934592,2147483648,5823004672,366018560
209,1772016053711,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,25,15.000000953674316,10,0,0,0,8.545154571533203,8589934592,2147483648,5822431232,366018560
206,1772016053921,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,40,33.333335876464844,9.523809432983398,9.523809432983398,9.090909004211426,4.761904716491699,8.545154571533203,8589934592,2147483648,5815336960,366018560
200,1772016054128,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,28.571430206298828,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,8.545154571533203,8589934592,2147483648,5812322304,366018560
206,1772016054328,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,42.85714340209961,20,10,25,0,0,9.86372184753418,8589934592,2147483648,5811814400,366018560
209,1772016054535,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,21.052631378173828,19.047618865966797,0,15.000000953674316,0,0,9.86372184753418,8589934592,2147483648,5811814400,366018560
207,1772016054745,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,18.18181800842285,15.000000953674316,4.761904716491699,4.761904716491699,0,0,9.86372184753418,8589934592,2147483648,5811814400,366018560
209,1772016054953,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,15.000000953674316,18.18181800842285,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,9.86372184753418,8589934592,2147483648,5810995200,366018560
199,1772016055163,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,18.18181800842285,14.285715103149414,4.761904716491699,9.090909004211426,4.761904716491699,0,9.86372184753418,8589934592,2147483648,5810716672,366018560
199,1772016055363,3204,3204,3204,3204,3204,3204,3204,3204,35,35,42.105262756347656,36.842105865478516,26.3157901763916,47.36842346191406,25,25,7.075536251068115,8589934592,2147483648,5808619520,366018560
203,1772016055564,3204,3204,3204,3204,3204,3204,3204,3204,35,26.3157901763916,30.000001907348633,33.333335876464844,10,19.047618865966797,0,0,7.075536251068115,8589934592,2147483648,5808619520,366018560
209,1772016055768,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,19.047618865966797,33.333335876464844,4.761904716491699,0,4.761904716491699,4.761904716491699,7.075536251068115,8589934592,2147483648,5808619520,366018560
208,1772016055978,3204,3204,3204,3204,3204,3204,3204,3204,20,31.81818199157715,20,23.809524536132813,9.523809432983398,4.761904716491699,0,0,7.075536251068115,8589934592,2147483648,5832474624,366018560
209,1772016056187,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,28.571430206298828,25,0,0,0,0,7.075536251068115,8589934592,2147483648,5823184896,366018560
209,1772016056397,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,23.809524536132813,19.047618865966797,31.81818199157715,9.090909004211426,4.761904716491699,0,5.76684045791626,8589934592,2147483648,5823086592,366018560
208,1772016056607,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,33.333335876464844,20,0,0,0,0,5.76684045791626,8589934592,2147483648,5839175680,366018560
205,1772016056815,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,25,14.285715103149414,0,4.545454502105713,0,0,5.76684045791626,8589934592,2147483648,5839536128,366018560
208,1772016057021,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,22.72727394104004,18.18181800842285,0,0,0,0,5.76684045791626,8589934592,2147483648,5844074496,366018560
206,1772016057230,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,38.095237731933594,23.809524536132813,15.789472579956055,9.090909004211426,0,0,4.761904716491699,5.76684045791626,8589934592,2147483648,5843075072,366018560
208,1772016057437,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,15.000000953674316,20,19.047618865966797,0,0,0,0,5.669180393218994,8589934592,2147483648,5842599936,366018560
207,1772016057646,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.81818199157715,28.571430206298828,19.047618865966797,0,0,0,0,5.669180393218994,8589934592,2147483648,5837389824,366018560
208,1772016057854,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,14.285715103149414,14.285715103149414,9.523809432983398,9.523809432983398,13.636363983154297,4.761904716491699,5.669180393218994,8589934592,2147483648,5836079104,366018560
209,1772016058063,3204,3204,3204,3204,3204,3204,3204,3204,20,25,10,5,9.523809432983398,13.636363983154297,0,0,5.669180393218994,8589934592,2147483648,5830639616,366018560
206,1772016058273,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,23.809524536132813,18.18181800842285,4.761904716491699,0,9.090909004211426,0,5.669180393218994,8589934592,2147483648,5813338112,366018560
206,1772016058481,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,20,23.809524536132813,15.000000953674316,0,0,0,0,5.350765228271484,8589934592,2147483648,5813272576,366018560
209,1772016058688,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,19.047618865966797,25,23.809524536132813,0,0,0,0,5.350765228271484,8589934592,2147483648,5815500800,366018560
209,1772016058898,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,27.272727966308594,14.285715103149414,19.047618865966797,4.545454502105713,0,0,0,5.350765228271484,8589934592,2147483648,5815500800,366018560
202,1772016059108,3204,3204,3204,3204,3204,3204,3204,3204,20,25,33.333335876464844,10,0,4.545454502105713,0,9.090909004211426,5.350765228271484,8589934592,2147483648,5811830784,366018560
202,1772016059310,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,20,20,0,0,0,0,5.119307994842529,8589934592,2147483648,5811011584,366018560
199,1772016059514,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,38.095237731933594,23.809524536132813,4.761904716491699,0,4.761904716491699,0,5.119307994842529,8589934592,2147483648,5812355072,366018560
209,1772016059714,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,21.052631378173828,15.789472579956055,5,5,5,0,5.119307994842529,8589934592,2147483648,5811535872,366018560
206,1772016059924,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,18.18181800842285,13.636363983154297,4.761904716491699,4.761904716491699,0,0,5.119307994842529,8589934592,2147483648,5809389568,366018560
206,1772016060130,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,36.3636360168457,25,20,0,0,0,0,5.119307994842529,8589934592,2147483648,5811372032,366018560
209,1772016060337,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,30.000001907348633,20,19.047618865966797,4.761904716491699,4.761904716491699,0,9.523809432983398,4.963888645172119,8589934592,2147483648,5811142656,366018560
209,1772016060547,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,33.333335876464844,14.285715103149414,14.285715103149414,0,0,0,0,4.963888645172119,8589934592,2147483648,5813731328,366018560
204,1772016060757,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,18.18181800842285,15.000000953674316,0,4.545454502105713,0,0,4.963888645172119,8589934592,2147483648,5813731328,366018560
207,1772016060962,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.000000953674316,23.809524536132813,4.761904716491699,0,4.761904716491699,0,4.963888645172119,8589934592,2147483648,5813731328,366018560
206,1772016061170,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,20,20,0,0,0,0,4.963888645172119,8589934592,2147483648,5814353920,366018560
209,1772016061376,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,19.047618865966797,19.047618865966797,5,20,0,0,5.413382053375244,8589934592,2147483648,5814239232,366018560
203,1772016061586,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,20,23.809524536132813,0,4.761904716491699,0,0,5.413382053375244,8589934592,2147483648,5814239232,366018560
208,1772016061791,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,15.000000953674316,15.000000953674316,0,0,0,0,5.413382053375244,8589934592,2147483648,5814239232,366018560
209,1772016062000,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,19.047618865966797,18.18181800842285,22.72727394104004,4.545454502105713,0,0,0,5.413382053375244,8589934592,2147483648,5814239232,366018560
209,1772016062210,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,25,23.809524536132813,0,4.761904716491699,4.761904716491699,4.761904716491699,5.413382053375244,8589934592,2147483648,5845942272,366018560
209,1772016062420,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,18.18181800842285,15.000000953674316,9.523809432983398,0,0,0,4.972936153411865,8589934592,2147483648,5855674368,366018560
201,1772016062630,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,15.000000953674316,14.285715103149414,4.761904716491699,9.090909004211426,0,0,4.972936153411865,8589934592,2147483648,5846237184,366018560
209,1772016062832,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,15.000000953674316,20,19.047618865966797,5,5,4.761904716491699,4.761904716491699,4.972936153411865,8589934592,2147483648,5845139456,366018560
203,1772016063042,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10,9.523809432983398,0,9.523809432983398,19.047618865966797,9.523809432983398,5,4.972936153411865,8589934592,2147483648,5848842240,366018560
205,1772016063246,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,19.047618865966797,23.809524536132813,9.523809432983398,10,4.761904716491699,9.090909004211426,4.972936153411865,8589934592,2147483648,5852643328,366018560
209,1772016063452,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,15.000000953674316,10,9.523809432983398,4.761904716491699,0,5.040961265563965,8589934592,2147483648,5853544448,366018560
207,1772016063662,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,27.272727966308594,19.047618865966797,14.285715103149414,0,0,0,0,5.040961265563965,8589934592,2147483648,5853544448,366018560
202,1772016063870,3204,3204,3204,3204,3204,3204,3204,3204,20,20,19.047618865966797,19.047618865966797,9.090909004211426,4.761904716491699,0,4.761904716491699,5.040961265563965,8589934592,2147483648,5853544448,366018560
205,1772016064073,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,25,15.000000953674316,0,0,0,0,5.040961265563965,8589934592,2147483648,5853544448,366018560
207,1772016064280,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,19.047618865966797,19.047618865966797,0,0,4.761904716491699,0,5.040961265563965,8589934592,2147483648,5847629824,366018560
209,1772016064488,3204,3204,3204,3204,3204,3204,3204,3204,25,36.3636360168457,19.047618865966797,15.000000953674316,4.761904716491699,0,0,0,5.316645622253418,8589934592,2147483648,5849153536,366018560
209,1772016064698,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,30.000001907348633,23.809524536132813,19.047618865966797,4.761904716491699,4.761904716491699,0,0,5.316645622253418,8589934592,2147483648,5825347584,366018560
207,1772016064907,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,31.81818199157715,10.526315689086914,19.047618865966797,0,0,0,4.761904716491699,5.316645622253418,8589934592,2147483648,5824446464,366018560
204,1772016065115,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,19.047618865966797,19.047618865966797,4.761904716491699,4.545454502105713,0,0,5.316645622253418,8589934592,2147483648,5821120512,366018560
201,1772016065320,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,30.000001907348633,23.809524536132813,20,4.761904716491699,0,4.761904716491699,0,5.288127422332764,8589934592,2147483648,5821726720,366018560
205,1772016065522,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,25,28.571430206298828,28.571430206298828,25,26.3157901763916,25,5.288127422332764,8589934592,2147483648,5820989440,366018560
199,1772016065728,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,15.000000953674316,0,9.090909004211426,0,0,5.288127422332764,8589934592,2147483648,5821202432,366018560
201,1772016065928,3204,3204,3204,3204,3204,3204,3204,3204,25,26.3157901763916,15.789472579956055,20,0,0,4.761904716491699,0,5.288127422332764,8589934592,2147483648,5821202432,366018560
201,1772016066130,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,19.047618865966797,15.000000953674316,0,0,0,0,5.288127422332764,8589934592,2147483648,5821202432,366018560
209,1772016066332,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,21.052631378173828,15.000000953674316,10,9.523809432983398,9.523809432983398,10,0,5.053790092468262,8589934592,2147483648,5823791104,366018560
202,1772016066542,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,26.086956024169922,20,23.809524536132813,4.761904716491699,14.285715103149414,4.761904716491699,4.761904716491699,5.053790092468262,8589934592,2147483648,5820809216,366018560
205,1772016066745,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,22.22222328186035,23.809524536132813,20,5,5.263157844543457,0,0,5.053790092468262,8589934592,2147483648,5820022784,366018560
208,1772016066950,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,22.72727394104004,14.285715103149414,28.571430206298828,4.761904716491699,9.090909004211426,4.761904716491699,4.761904716491699,5.053790092468262,8589934592,2147483648,5820022784,366018560
205,1772016067159,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,15.000000953674316,20,0,0,0,0,5.053790092468262,8589934592,2147483648,5820022784,366018560
209,1772016067365,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,15.000000953674316,23.809524536132813,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,5.589294910430908,8589934592,2147483648,5807521792,366018560
208,1772016067575,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,22.72727394104004,38.095237731933594,4.545454502105713,0,0,0,5.589294910430908,8589934592,2147483648,5807636480,366018560
209,1772016067785,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,45,35,33.333335876464844,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5.589294910430908,8589934592,2147483648,5825347584,366018560
201,1772016067995,3204,3204,3204,3204,3204,3204,3204,3204,35,52.38095474243164,33.333335876464844,25,15.000000953674316,13.636363983154297,5,9.523809432983398,5.589294910430908,8589934592,2147483648,5839470592,366018560
201,1772016068197,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,23.809524536132813,19.047618865966797,23.809524536132813,5,0,4.761904716491699,0,5.589294910430908,8589934592,2147483648,5843992576,366018560
209,1772016068399,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,25,36.842105865478516,25,10,13.636363983154297,4.761904716491699,5,5.316530227661133,8589934592,2147483648,5843877888,366018560
209,1772016068609,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,22.72727394104004,20,9.523809432983398,5,4.761904716491699,0,5.316530227661133,8589934592,2147483648,5845516288,366018560
207,1772016068819,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,28.571430206298828,14.285715103149414,19.047618865966797,10,4.761904716491699,4.761904716491699,5.316530227661133,8589934592,2147483648,5854576640,366018560
209,1772016069026,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,26.3157901763916,18.18181800842285,4.761904716491699,9.090909004211426,5,4.761904716491699,5.316530227661133,8589934592,2147483648,5842419712,366018560
200,1772016069236,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,31.81818199157715,20,4.761904716491699,0,0,0,5.316530227661133,8589934592,2147483648,5842419712,366018560
209,1772016069437,3204,3204,3204,3204,3204,3204,3204,3204,20,25,20,30.000001907348633,5,5,0,0,5.453395843505859,8589934592,2147483648,5840207872,366018560
209,1772016069647,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,22.72727394104004,30.000001907348633,19.047618865966797,0,0,4.761904716491699,4.545454502105713,5.453395843505859,8589934592,2147483648,5839650816,366018560
209,1772016069858,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,15.000000953674316,31.81818199157715,18.18181800842285,9.523809432983398,9.090909004211426,4.761904716491699,9.090909004211426,5.453395843505859,8589934592,2147483648,5841190912,366018560
202,1772016070067,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,28.571430206298828,10.526315689086914,0,0,0,0,5.453395843505859,8589934592,2147483648,5839634432,366018560
209,1772016070270,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,25,23.809524536132813,0,0,0,0,5.453395843505859,8589934592,2147483648,5840437248,366018560
206,1772016070480,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,28.571430206298828,19.047618865966797,4.761904716491699,9.090909004211426,4.761904716491699,4.761904716491699,5.653694152832031,8589934592,2147483648,5840093184,366018560
200,1772016070687,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,30.000001907348633,33.333335876464844,4.761904716491699,0,0,0,5.653694152832031,8589934592,2147483648,5841158144,366018560
205,1772016070889,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,31.57894515991211,0,0,5,0,5.653694152832031,8589934592,2147483648,5841174528,366018560
203,1772016071095,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,18.18181800842285,19.047618865966797,9.523809432983398,4.761904716491699,4.761904716491699,0,5.653694152832031,8589934592,2147483648,5840044032,366018560
209,1772016071299,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,21.052631378173828,23.809524536132813,10,9.523809432983398,5,5,5.128089427947998,8589934592,2147483648,5836259328,366018560
209,1772016071509,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,19.047618865966797,15.000000953674316,4.761904716491699,10,4.545454502105713,9.090909004211426,5.128089427947998,8589934592,2147483648,5835915264,366018560
200,1772016071719,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,19.047618865966797,13.636363983154297,4.761904716491699,4.545454502105713,0,0,5.128089427947998,8589934592,2147483648,5837291520,366018560
207,1772016071920,3204,3204,3204,3204,3204,3204,3204,3204,20,25,30.000001907348633,20,5,5,4.761904716491699,0,5.128089427947998,8589934592,2147483648,5837291520,366018560
208,1772016072128,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,25,14.285715103149414,0,0,0,4.545454502105713,5.128089427947998,8589934592,2147483648,5837291520,366018560
209,1772016072337,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,23.809524536132813,10.526315689086914,13.636363983154297,9.523809432983398,4.761904716491699,5,5.343887805938721,8589934592,2147483648,5837291520,366018560
