Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771995114748,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,27.272727966308594,20,0,0,4.545454502105713,0,5.401287078857422,8589934592,2147483648,5830656000,433127424
209,1771995114957,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,23.809524536132813,23.809524536132813,4.761904716491699,4.761904716491699,0,0,5.401287078857422,8589934592,2147483648,5833097216,433127424
201,1771995115167,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,25,23.809524536132813,4.545454502105713,0,0,0,5.401287078857422,8589934592,2147483648,5830688768,433127424
208,1771995115370,3204,3204,3204,3204,3204,3204,3204,3204,35,26.3157901763916,35,25,50,40,0,0,6.0718841552734375,8589934592,2147483648,5830688768,433127424
204,1771995115578,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,20,20,50,0,0,0,6.0718841552734375,8589934592,2147483648,5833506816,433127424
206,1771995115784,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,23.809524536132813,23.809524536132813,23.809524536132813,0,0,0,6.0718841552734375,8589934592,2147483648,5837520896,433127424
200,1771995115990,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,28.571430206298828,27.272727966308594,50,4.761904716491699,0,0,6.0718841552734375,8589934592,2147483648,5836439552,433127424
209,1771995116191,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,31.57894515991211,21.052631378173828,22.22222328186035,45,4.761904716491699,10,4.761904716491699,5.549657821655273,8589934592,2147483648,5840470016,433127424
199,1771995116401,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,23.809524536132813,22.72727394104004,18.18181800842285,38.095237731933594,14.285715103149414,0,0,5.549657821655273,8589934592,2147483648,5844058112,433127424
200,1771995116601,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,31.57894515991211,15.789472579956055,55,0,0,0,5.549657821655273,8589934592,2147483648,5842403328,433127424
209,1771995116802,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,30.000001907348633,20,47.36842346191406,5.263157844543457,9.090909004211426,5,5.549657821655273,8589934592,2147483648,5845090304,433127424
204,1771995117012,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,14.285715103149414,36.3636360168457,9.090909004211426,0,0,5.549657821655273,8589934592,2147483648,5843648512,433127424
201,1771995117216,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,23.809524536132813,60.000003814697266,0,0,0,4.85702657699585,8589934592,2147483648,5844074496,433127424
201,1771995117418,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,21.052631378173828,21.052631378173828,38.095237731933594,0,0,23.809524536132813,4.85702657699585,8589934592,2147483648,5842124800,433127424
204,1771995117620,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,28.571430206298828,25,21.052631378173828,15.789472579956055,5,5,4.85702657699585,8589934592,2147483648,5834096640,433127424
207,1771995117824,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,20,19.047618865966797,40,19.047618865966797,5,14.285715103149414,4.85702657699585,8589934592,2147483648,5837062144,433127424
208,1771995118032,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,25,28.571430206298828,50,0,0,5,4.85702657699585,8589934592,2147483648,5826330624,433127424
209,1771995118241,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,22.72727394104004,27.272727966308594,15.000000953674316,52.6315803527832,18.18181800842285,4.761904716491699,4.761904716491699,6.901142597198486,8589934592,2147483648,5837897728,433127424
201,1771995118451,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,33.333335876464844,25,23.809524536132813,45.45454788208008,19.047618865966797,0,0,6.901142597198486,8589934592,2147483648,5837897728,433127424
209,1771995118652,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,21.052631378173828,25,14.285715103149414,40,5.263157844543457,4.761904716491699,5,6.901142597198486,8589934592,2147483648,5847072768,433127424
204,1771995118862,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,31.81818199157715,20,60.000003814697266,4.545454502105713,0,0,6.901142597198486,8589934592,2147483648,5848875008,433127424
200,1771995119068,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,25,19.047618865966797,60.000003814697266,0,0,0,6.901142597198486,8589934592,2147483648,5833015296,433127424
204,1771995119269,3204,3204,3204,3204,3204,3204,3204,3204,25,20,26.3157901763916,15.789472579956055,47.619049072265625,0,4.761904716491699,0,7.916025638580322,8589934592,2147483648,5847597056,433127424
203,1771995119474,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,28.571430206298828,25,42.85714340209961,13.636363983154297,0,0,7.916025638580322,8589934592,2147483648,5838897152,433127424
205,1771995119678,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,28.571430206298828,14.285715103149414,50,10.526315689086914,0,0,7.916025638580322,8589934592,2147483648,5838798848,433127424
200,1771995119885,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,23.809524536132813,26.3157901763916,19.047618865966797,40,4.761904716491699,0,0,7.916025638580322,8589934592,2147483648,5850775552,433127424
209,1771995120086,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,21.052631378173828,20,15.000000953674316,55,0,0,0,7.916025638580322,8589934592,2147483648,5851889664,433127424
209,1771995120295,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,34.78260803222656,27.272727966308594,20,54.54545593261719,9.523809432983398,0,4.545454502105713,8.611669540405273,8589934592,2147483648,5875990528,433127424
209,1771995120505,3204,3204,3204,3204,3204,3204,3204,3204,25,26.3157901763916,15.000000953674316,27.272727966308594,55,0,0,0,8.611669540405273,8589934592,2147483648,5850742784,433127424
200,1771995120715,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,27.272727966308594,23.809524536132813,15.000000953674316,38.095237731933594,0,0,0,8.611669540405273,8589934592,2147483648,5836521472,433127424
200,1771995120916,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.57894515991211,20,28.571430206298828,50,0,0,0,8.611669540405273,8589934592,2147483648,5836029952,433127424
203,1771995121117,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,15.000000953674316,20,55,5,0,0,8.611669540405273,8589934592,2147483648,5849710592,433127424
207,1771995121321,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,20,20,60.000003814697266,10,0,0,8.730033874511719,8589934592,2147483648,5823463424,433127424
206,1771995121529,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,19.047618865966797,25,25,5,0,0,8.730033874511719,8589934592,2147483648,5823463424,433127424
200,1771995121736,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,15.000000953674316,20,23.809524536132813,66.66667175292969,9.090909004211426,4.545454502105713,0,8.730033874511719,8589934592,2147483648,5824430080,433127424
209,1771995121936,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,33.333335876464844,21.052631378173828,80.95238494873047,5,0,5,8.730033874511719,8589934592,2147483648,5829378048,433127424
200,1771995122147,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,20,23.809524536132813,33.333335876464844,0,0,0,8.730033874511719,8589934592,2147483648,5840355328,433127424
202,1771995122348,3204,3204,3204,3204,3204,3204,3204,3204,20,25,15.000000953674316,19.047618865966797,94.73684692382813,0,0,0,7.5772199630737305,8589934592,2147483648,5832343552,433127424
203,1771995122551,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,30.000001907348633,20,60.000003814697266,5,10,0,7.5772199630737305,8589934592,2147483648,5838110720,433127424
204,1771995122754,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,15.000000953674316,23.809524536132813,0,0,0,7.5772199630737305,8589934592,2147483648,5838274560,433127424
207,1771995122959,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,19.047618865966797,10.526315689086914,52.38095474243164,9.523809432983398,9.523809432983398,5,7.5772199630737305,8589934592,2147483648,5841584128,433127424
209,1771995123167,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,23.809524536132813,14.285715103149414,65,10,4.761904716491699,0,7.5772199630737305,8589934592,2147483648,5855068160,433127424
206,1771995123377,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,25,19.047618865966797,30.000001907348633,4.761904716491699,0,0,7.984323501586914,8589934592,2147483648,5827608576,433127424
206,1771995123584,3204,3204,3204,3204,3204,3204,3204,3204,35,21.052631378173828,23.809524536132813,27.272727966308594,57.142860412597656,0,0,0,7.984323501586914,8589934592,2147483648,5826183168,433127424
209,1771995123791,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,20,10.526315689086914,45,15.000000953674316,19.047618865966797,4.761904716491699,7.984323501586914,8589934592,2147483648,5837668352,433127424
206,1771995124001,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,36.3636360168457,22.72727394104004,19.047618865966797,31.81818199157715,0,0,0,7.984323501586914,8589934592,2147483648,5831180288,433127424
209,1771995124207,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,20,19.047618865966797,55,0,0,0,8.585064888000488,8589934592,2147483648,5833768960,433127424
202,1771995124418,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,36.3636360168457,23.809524536132813,25,47.619049072265625,4.545454502105713,0,0,8.585064888000488,8589934592,2147483648,5813927936,433127424
209,1771995124620,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,15.789472579956055,21.052631378173828,22.72727394104004,42.85714340209961,0,0,0,8.585064888000488,8589934592,2147483648,5817008128,433127424
209,1771995124830,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,22.72727394104004,20,60.000003814697266,0,0,0,8.585064888000488,8589934592,2147483648,5797658624,433127424
205,1771995125040,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,28.571430206298828,28.571430206298828,50,4.761904716491699,0,0,8.585064888000488,8589934592,2147483648,5778997248,433127424
202,1771995125247,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,15.789472579956055,14.285715103149414,25,0,0,0,7.7274088859558105,8589934592,2147483648,5778702336,433127424
209,1771995125451,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,15.789472579956055,55,4.761904716491699,0,0,7.7274088859558105,8589934592,2147483648,5778702336,433127424
208,1771995125661,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,22.72727394104004,54.54545593261719,0,0,0,7.7274088859558105,8589934592,2147483648,5778702336,433127424
203,1771995125869,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,25,42.105262756347656,0,4.761904716491699,0,7.7274088859558105,8589934592,2147483648,5762973696,433127424
207,1771995126073,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,25,20,57.142860412597656,0,4.761904716491699,0,7.7274088859558105,8589934592,2147483648,5763432448,433127424
202,1771995126281,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,22.72727394104004,33.333335876464844,19.047618865966797,45,4.761904716491699,0,0,7.936905384063721,8589934592,2147483648,5761794048,433127424
205,1771995126484,3204,3204,3204,3204,3204,3204,3204,3204,35,26.3157901763916,30.000001907348633,20,57.142860412597656,0,4.761904716491699,5,7.936905384063721,8589934592,2147483648,5766086656,433127424
209,1771995126690,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,23.809524536132813,55,0,0,4.545454502105713,7.936905384063721,8589934592,2147483648,5767593984,433127424
208,1771995126901,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,23.809524536132813,22.72727394104004,22.72727394104004,23.809524536132813,4.545454502105713,0,0,7.936905384063721,8589934592,2147483648,5758844928,433127424
208,1771995127109,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,23.809524536132813,35,21.052631378173828,66.66667175292969,0,0,0,7.936905384063721,8589934592,2147483648,5761531904,433127424
204,1771995127319,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,25,19.047618865966797,18.18181800842285,50,0,0,0,8.001288414001465,8589934592,2147483648,5760368640,433127424
200,1771995127523,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,25,23.809524536132813,28.571430206298828,0,0,0,8.001288414001465,8589934592,2147483648,5786435584,433127424
207,1771995127724,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,26.3157901763916,21.052631378173828,30.000001907348633,35,0,0,4.761904716491699,8.001288414001465,8589934592,2147483648,5793480704,433127424
200,1771995127932,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,28.571430206298828,23.809524536132813,25,42.85714340209961,23.809524536132813,20,19.047618865966797,8.001288414001465,8589934592,2147483648,5798821888,433127424
209,1771995128133,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,21.052631378173828,57.894737243652344,9.523809432983398,4.761904716491699,0,8.001288414001465,8589934592,2147483648,5811978240,433127424
208,1771995128343,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,28.571430206298828,28.571430206298828,28.571430206298828,0,0,0,7.491315841674805,8589934592,2147483648,5825101824,433127424
204,1771995128552,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,20,20,42.85714340209961,4.761904716491699,0,0,7.491315841674805,8589934592,2147483648,5823610880,433127424
208,1771995128756,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,26.3157901763916,22.72727394104004,14.285715103149414,50,9.523809432983398,9.523809432983398,0,7.491315841674805,8589934592,2147483648,5841485824,433127424
207,1771995128965,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,33.333335876464844,25,23.809524536132813,52.38095474243164,4.761904716491699,0,4.545454502105713,7.491315841674805,8589934592,2147483648,5828673536,433127424
200,1771995129173,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,45,20,80,0,0,0,7.491315841674805,8589934592,2147483648,5860016128,433127424
204,1771995129374,3204,3204,3204,3204,3204,3204,3204,3204,38.88888931274414,35,35,33.333335876464844,35,4.761904716491699,5,0,7.6902689933776855,8589934592,2147483648,5826822144,433127424
205,1771995129578,3204,3204,3204,3204,3204,3204,3204,3204,50,45,45,47.619049072265625,60.000003814697266,19.047618865966797,0,0,7.6902689933776855,8589934592,2147483648,5851365376,433127424
208,1771995129785,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,28.571430206298828,15.000000953674316,60.000003814697266,0,0,0,7.6902689933776855,8589934592,2147483648,5818155008,433127424
203,1771995129994,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,20,15.000000953674316,54.54545593261719,0,0,0,7.6902689933776855,8589934592,2147483648,5819973632,433127424
209,1771995130198,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,19.047618865966797,23.809524536132813,95,4.761904716491699,0,0,7.844820499420166,8589934592,2147483648,5823741952,433127424
209,1771995130408,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,23.809524536132813,23.809524536132813,15.000000953674316,0,0,0,7.844820499420166,8589934592,2147483648,5817630720,433127424
202,1771995130618,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,19.047618865966797,23.809524536132813,66.66667175292969,0,4.761904716491699,4.545454502105713,7.844820499420166,8589934592,2147483648,5817401344,433127424
200,1771995130821,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,30.000001907348633,21.052631378173828,20,0,4.761904716491699,0,7.844820499420166,8589934592,2147483648,5808734208,433127424
209,1771995131022,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,26.3157901763916,19.047618865966797,23.809524536132813,35,0,0,7.844820499420166,8589934592,2147483648,5824921600,433127424
201,1771995131232,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,22.72727394104004,33.333335876464844,15.000000953674316,5,4.761904716491699,4.545454502105713,4.761904716491699,8.534845352172852,8589934592,2147483648,5813944320,433127424
209,1771995131434,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,25,20,4.761904716491699,4.761904716491699,0,0,8.534845352172852,8589934592,2147483648,5813747712,433127424
206,1771995131644,3204,3204,3204,3204,3204,3204,3204,3204,35,22.72727394104004,31.81818199157715,27.272727966308594,4.761904716491699,5,4.761904716491699,0,8.534845352172852,8589934592,2147483648,5813862400,433127424
202,1771995131851,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,35,35,0,0,0,0,8.534845352172852,8589934592,2147483648,5829296128,433127424
200,1771995132053,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,23.809524536132813,38.095237731933594,0,4.761904716491699,0,0,8.534845352172852,8589934592,2147483648,5832097792,433127424
205,1771995132253,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,25,21.052631378173828,15.789472579956055,0,0,0,0,9.489314079284668,8589934592,2147483648,5831098368,433127424
209,1771995132460,3204,3204,3204,3204,3204,3204,3204,3204,22.22222328186035,28.571430206298828,30.000001907348633,19.047618865966797,0,0,0,4.545454502105713,9.489314079284668,8589934592,2147483648,5818023936,433127424
209,1771995132669,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,28.571430206298828,20,4.761904716491699,0,0,0,9.489314079284668,8589934592,2147483648,5817761792,433127424
204,1771995132880,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,18.18181800842285,27.272727966308594,4.761904716491699,4.761904716491699,0,0,9.489314079284668,8589934592,2147483648,5817761792,433127424
209,1771995133084,3204,3204,3204,3204,3204,3204,3204,3204,25,40,21.052631378173828,10.526315689086914,0,0,0,0,9.489314079284668,8589934592,2147483648,5817647104,433127424
209,1771995133294,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,33.333335876464844,22.72727394104004,22.72727394104004,22.72727394104004,19.047618865966797,9.090909004211426,4.545454502105713,7.622170448303223,8589934592,2147483648,5812502528,433127424
204,1771995133505,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,25,19.047618865966797,0,0,0,0,7.622170448303223,8589934592,2147483648,5812469760,433127424
209,1771995133709,3204,3204,3204,3204,3204,3204,3204,3204,25,25,28.571430206298828,20,4.761904716491699,9.090909004211426,0,4.761904716491699,7.622170448303223,8589934592,2147483648,5815894016,433127424
204,1771995133919,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,15.000000953674316,15.000000953674316,10,19.047618865966797,10,9.523809432983398,5,7.622170448303223,8589934592,2147483648,5833228288,433127424
209,1771995134124,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,31.81818199157715,27.272727966308594,0,0,0,0,7.622170448303223,8589934592,2147483648,5820563456,433127424
203,1771995134334,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,15.000000953674316,10,4.761904716491699,0,0,0,4.735177516937256,8589934592,2147483648,5846646784,433127424
200,1771995134538,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,30.000001907348633,28.571430206298828,23.809524536132813,5,9.523809432983398,4.761904716491699,0,4.735177516937256,8589934592,2147483648,5881675776,433127424
208,1771995134739,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,35,30.000001907348633,15.789472579956055,23.809524536132813,20,25,20,4.735177516937256,8589934592,2147483648,5865078784,433127424
204,1771995134947,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,15.000000953674316,22.72727394104004,4.761904716491699,0,0,0,4.735177516937256,8589934592,2147483648,5865078784,433127424
201,1771995135153,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,28.571430206298828,15.000000953674316,0,4.761904716491699,4.761904716491699,4.761904716491699,4.735177516937256,8589934592,2147483648,5852200960,433127424
206,1771995135355,3204,3204,3204,3204,3204,3204,3204,3204,25,20,21.052631378173828,20,5,0,0,5,4.735044956207275,8589934592,2147483648,5862129664,433127424
203,1771995135561,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,20,28.571430206298828,15.000000953674316,0,0,0,0,4.735044956207275,8589934592,2147483648,5853167616,433127424
208,1771995135765,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,23.809524536132813,0,0,4.761904716491699,0,4.735044956207275,8589934592,2147483648,5828870144,433127424
201,1771995135974,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,20,10,0,0,0,0,4.735044956207275,8589934592,2147483648,5817843712,433127424
208,1771995136176,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,20,28.571430206298828,0,0,0,0,4.735044956207275,8589934592,2147483648,5820661760,433127424
207,1771995136385,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,22.72727394104004,28.571430206298828,0,0,0,0,4.807588577270508,8589934592,2147483648,5817466880,433127424
207,1771995136592,3204,3204,3204,3204,3204,3204,3204,3204,20,25,23.809524536132813,15.000000953674316,4.761904716491699,4.761904716491699,0,0,4.807588577270508,8589934592,2147483648,5818187776,433127424
205,1771995136801,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,28.571430206298828,31.57894515991211,15.000000953674316,0,0,0,0,4.807588577270508,8589934592,2147483648,5821284352,433127424
208,1771995137006,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,23.809524536132813,18.18181800842285,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,4.807588577270508,8589934592,2147483648,5817614336,433127424
206,1771995137215,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,28.571430206298828,20,0,0,0,0,5.4002485275268555,8589934592,2147483648,5820973056,433127424
209,1771995137422,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,30.000001907348633,20,15.000000953674316,5,4.761904716491699,0,0,5.4002485275268555,8589934592,2147483648,5827887104,433127424
201,1771995137632,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,19.047618865966797,18.18181800842285,0,0,0,0,5.4002485275268555,8589934592,2147483648,5807685632,433127424
200,1771995137834,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,30.000001907348633,20,15.789472579956055,0,0,0,0,5.4002485275268555,8589934592,2147483648,5807177728,433127424
208,1771995138034,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,15.000000953674316,14.285715103149414,5,10,0,4.761904716491699,5.4002485275268555,8589934592,2147483648,5804130304,433127424
209,1771995138243,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,28.571430206298828,23.809524536132813,14.285715103149414,23.809524536132813,4.761904716491699,0,4.615061283111572,8589934592,2147483648,5806555136,433127424
209,1771995138453,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,20,28.571430206298828,20,0,0,0,0,4.615061283111572,8589934592,2147483648,5811585024,433127424
209,1771995138663,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,31.81818199157715,28.571430206298828,23.809524536132813,4.761904716491699,4.545454502105713,0,4.545454502105713,4.615061283111572,8589934592,2147483648,5799739392,433127424
209,1771995138872,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,19.047618865966797,10,25,26.3157901763916,9.523809432983398,15.000000953674316,4.615061283111572,8589934592,2147483648,5811585024,433127424
201,1771995139083,3204,3204,3204,3204,3204,3204,3204,3204,18.18181800842285,9.523809432983398,14.285715103149414,9.090909004211426,31.81818199157715,9.090909004211426,4.761904716491699,23.809524536132813,4.615061283111572,8589934592,2147483648,5841125376,433127424
206,1771995139285,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.000000953674316,10.526315689086914,15.000000953674316,10,5,5,5,4.68963623046875,8589934592,2147483648,5828427776,433127424
208,1771995139491,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,19.047618865966797,19.047618865966797,4.761904716491699,4.761904716491699,4.545454502105713,0,4.68963623046875,8589934592,2147483648,5827461120,433127424
208,1771995139701,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,23.809524536132813,23.809524536132813,19.047618865966797,5,0,4.545454502105713,4.68963623046875,8589934592,2147483648,5842108416,433127424
206,1771995139909,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,28.571430206298828,15.000000953674316,9.523809432983398,9.523809432983398,5,0,4.68963623046875,8589934592,2147483648,5838897152,433127424
201,1771995140116,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,14.285715103149414,22.72727394104004,5,4.761904716491699,4.761904716491699,4.761904716491699,4.68963623046875,8589934592,2147483648,5838897152,433127424
204,1771995140317,3204,3204,3204,3204,3204,3204,3204,3204,75,75,70,68.42105102539063,0,4.761904716491699,0,0,4.5055832862854,8589934592,2147483648,5904351232,433127424
201,1771995140522,3204,3204,3204,3204,3204,3204,3204,3204,68.18181610107422,70,70,66.66667175292969,4.761904716491699,0,0,0,4.5055832862854,8589934592,2147483648,5905039360,433127424
209,1771995140724,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,20,15.000000953674316,0,0,0,4.761904716491699,4.5055832862854,8589934592,2147483648,5884051456,433127424
206,1771995140934,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,33.333335876464844,28.571430206298828,23.809524536132813,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,4.5055832862854,8589934592,2147483648,5889720320,433127424
207,1771995141142,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,33.333335876464844,25,4.761904716491699,0,0,0,4.5055832862854,8589934592,2147483648,5875613696,433127424
208,1771995141349,3204,3204,3204,3204,3204,3204,3204,3204,35,20,20,14.285715103149414,0,0,0,0,6.268002986907959,8589934592,2147483648,5895831552,433127424
208,1771995141558,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,14.285715103149414,23.809524536132813,4.761904716491699,9.090909004211426,0,0,6.268002986907959,8589934592,2147483648,5859655680,433127424
204,1771995141767,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,28.571430206298828,19.047618865966797,0,5,9.090909004211426,4.761904716491699,6.268002986907959,8589934592,2147483648,5856919552,433127424
209,1771995141972,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,10,30.000001907348633,9.523809432983398,4.761904716491699,0,0,6.268002986907959,8589934592,2147483648,5847203840,433127424
202,1771995142182,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,22.72727394104004,19.047618865966797,4.545454502105713,0,4.761904716491699,0,5.148760795593262,8589934592,2147483648,5847203840,433127424
204,1771995142386,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,20,20,0,4.761904716491699,0,0,5.148760795593262,8589934592,2147483648,5847908352,433127424
209,1771995142591,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,10.526315689086914,19.047618865966797,5.263157844543457,9.523809432983398,5,4.761904716491699,5.148760795593262,8589934592,2147483648,5845385216,433127424
