Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1772017673594,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,28.571430206298828,25,4.761904716491699,4.761904716491699,0,0,5.616382122039795,8589934592,2147483648,6026018816,366018560
199,1772017673798,3204,3204,3204,3204,3204,3204,3204,3204,35,20,20,15.000000953674316,0,0,0,0,5.616382122039795,8589934592,2147483648,6027247616,366018560
204,1772017673997,3204,3204,3204,3204,3204,3204,3204,3204,50,36.842105865478516,26.3157901763916,23.809524536132813,5.263157844543457,5,4.761904716491699,0,5.616382122039795,8589934592,2147483648,6024642560,366018560
202,1772017674202,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,33.333335876464844,26.3157901763916,100,54.54545593261719,0,0,5.616382122039795,8589934592,2147483648,6031032320,366018560
204,1772017674405,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,30.000001907348633,20,19.047618865966797,90,5,0,14.285715103149414,5.851455211639404,8589934592,2147483648,6034554880,366018560
204,1772017674609,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,23.809524536132813,15.000000953674316,65,10,0,0,5.851455211639404,8589934592,2147483648,6045417472,366018560
200,1772017674815,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,23.809524536132813,15.000000953674316,0,100,0,0,5.851455211639404,8589934592,2147483648,6037569536,366018560
202,1772017675015,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,25,15.000000953674316,52.38095474243164,50,0,0,5.851455211639404,8589934592,2147483648,6037372928,366018560
204,1772017675218,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.789472579956055,11.111111640930176,28.571430206298828,90,0,0,0,5.851455211639404,8589934592,2147483648,6037553152,366018560
201,1772017675423,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,36.3636360168457,33.333335876464844,40,85.71428680419922,28.571430206298828,36.3636360168457,23.809524536132813,6.76270866394043,8589934592,2147483648,5999624192,366018560
202,1772017675624,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,14.285715103149414,15.000000953674316,20,30.000001907348633,0,20,6.76270866394043,8589934592,2147483648,5999181824,366018560
204,1772017675827,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,25,20,15.000000953674316,90.47618865966797,0,0,6.76270866394043,8589934592,2147483648,6004277248,366018560
204,1772017676032,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,20,15.000000953674316,40,75,0,0,6.76270866394043,8589934592,2147483648,6007078912,366018560
200,1772017676237,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,28.571430206298828,23.809524536132813,40,35,0,0,10.680068016052246,8589934592,2147483648,6009241600,366018560
204,1772017676438,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,10.526315689086914,23.809524536132813,9.090909004211426,95.23809814453125,0,0,10.680068016052246,8589934592,2147483648,6007341056,366018560
201,1772017676643,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,28.571430206298828,23.809524536132813,15.000000953674316,31.57894515991211,70,0,10,10.680068016052246,8589934592,2147483648,6006063104,366018560
202,1772017676845,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,15.789472579956055,15.789472579956055,21.052631378173828,60.000003814697266,30.000001907348633,10,9.523809432983398,10.680068016052246,8589934592,2147483648,6003359744,366018560
203,1772017677048,3204,3204,3204,3204,3204,3204,3204,3204,20,20,28.571430206298828,28.571430206298828,100,0,0,0,10.680068016052246,8589934592,2147483648,6005751808,366018560
200,1772017677251,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,20,30.000001907348633,90,0,0,0,10.41689395904541,8589934592,2147483648,6006931456,366018560
204,1772017677452,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,23.809524536132813,33.333335876464844,15.000000953674316,95,0,0,0,10.41689395904541,8589934592,2147483648,6009372672,366018560
204,1772017677657,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.789472579956055,26.3157901763916,15.000000953674316,57.142860412597656,52.38095474243164,0,0,10.41689395904541,8589934592,2147483648,6011699200,366018560
202,1772017677862,3204,3204,3204,3204,3204,3204,3204,3204,25,22.72727394104004,23.809524536132813,19.047618865966797,47.619049072265625,20,13.636363983154297,33.333335876464844,10.41689395904541,8589934592,2147483648,6013026304,366018560
203,1772017678066,3204,3204,3204,3204,3204,3204,3204,3204,20,10,30.000001907348633,10,66.66667175292969,15.000000953674316,20,10,10.41689395904541,8589934592,2147483648,6013026304,366018560
200,1772017678269,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,25,15.000000953674316,0,95.23809814453125,0,0,10.823441505432129,8589934592,2147483648,6019465216,366018560
204,1772017678470,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,15.000000953674316,15.000000953674316,10,55,0,0,10.823441505432129,8589934592,2147483648,6019792896,366018560
201,1772017678675,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,15.000000953674316,19.047618865966797,19.047618865966797,0,100,0,0,10.823441505432129,8589934592,2147483648,6021185536,366018560
204,1772017678877,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,20,20,20,0,90,0,4.761904716491699,10.823441505432129,8589934592,2147483648,6027378688,366018560
205,1772017679082,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,33.333335876464844,30.000001907348633,40,0,0,60.000003814697266,10.823441505432129,8589934592,2147483648,6023413760,366018560
204,1772017679288,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,20,20,42.85714340209961,0,0,4.545454502105713,10.9267578125,8589934592,2147483648,6030049280,366018560
202,1772017679493,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.85714340209961,42.85714340209961,31.81818199157715,31.57894515991211,0,0,0,10.9267578125,8589934592,2147483648,6048202752,366018560
204,1772017679696,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,21.052631378173828,15.789472579956055,23.809524536132813,0,0,0,10.9267578125,8589934592,2147483648,6043533312,366018560
200,1772017679900,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,20,23.809524536132813,30.000001907348633,14.285715103149414,5,5.263157844543457,10.9267578125,8589934592,2147483648,6044106752,366018560
203,1772017680101,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,23.809524536132813,15.789472579956055,50,0,4.761904716491699,0,10.9267578125,8589934592,2147483648,6044106752,366018560
201,1772017680306,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,30.000001907348633,33.333335876464844,20,4.761904716491699,5,4.761904716491699,10.201659202575684,8589934592,2147483648,6036553728,366018560
204,1772017680507,3204,3204,3204,3204,3204,3204,3204,3204,35,35,30.000001907348633,25,40,0,0,0,10.201659202575684,8589934592,2147483648,6028640256,366018560
204,1772017680712,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,30.000001907348633,25,28.571430206298828,4.761904716491699,0,0,10.201659202575684,8589934592,2147483648,6011699200,366018560
203,1772017680917,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,30.000001907348633,20,20,55,0,0,0,10.201659202575684,8589934592,2147483648,6013190144,366018560
201,1772017681123,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,30.000001907348633,23.809524536132813,23.809524536132813,60.000003814697266,9.090909004211426,0,4.761904716491699,10.201659202575684,8589934592,2147483648,5979783168,366018560
201,1772017681325,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,20,35,25,5,5,0,8.036591529846191,8589934592,2147483648,5980520448,366018560
204,1772017681528,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,21.052631378173828,25,20,85,0,0,0,8.036591529846191,8589934592,2147483648,5993365504,366018560
204,1772017681732,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,30.000001907348633,25,52.38095474243164,4.761904716491699,0,0,8.036591529846191,8589934592,2147483648,5984043008,366018560
204,1772017681937,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,19.047618865966797,20,55,5,4.761904716491699,4.761904716491699,8.036591529846191,8589934592,2147483648,5995806720,366018560
200,1772017682142,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,15.789472579956055,20,19.047618865966797,90,10,0,0,8.036591529846191,8589934592,2147483648,5995806720,366018560
201,1772017682343,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,25,25,15.000000953674316,0,0,0,8.788914680480957,8589934592,2147483648,5995429888,366018560
201,1772017682544,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,25,23.809524536132813,85,0,9.523809432983398,0,8.788914680480957,8589934592,2147483648,6003032064,366018560
204,1772017682746,3204,3204,3204,3204,3204,3204,3204,3204,35,21.052631378173828,30.000001907348633,15.789472579956055,65,4.761904716491699,5,0,8.788914680480957,8589934592,2147483648,5990973440,366018560
204,1772017682952,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,23.809524536132813,20,35,35,15.000000953674316,4.761904716491699,8.788914680480957,8589934592,2147483648,5996544000,366018560
204,1772017683156,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,20,23.809524536132813,23.809524536132813,9.523809432983398,5,4.761904716491699,8.788914680480957,8589934592,2147483648,6008045568,366018560
204,1772017683361,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,30.000001907348633,20,0,0,0,0,9.103450775146484,8589934592,2147483648,5998100480,366018560
204,1772017683566,3204,3204,3204,3204,3204,3204,3204,3204,25,35,15.000000953674316,20,5,5,4.761904716491699,0,9.103450775146484,8589934592,2147483648,5999656960,366018560
204,1772017683771,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,23.809524536132813,28.571430206298828,0,4.761904716491699,0,4.761904716491699,9.103450775146484,8589934592,2147483648,5998460928,366018560
200,1772017683976,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,23.809524536132813,35,0,0,0,0,9.103450775146484,8589934592,2147483648,6001852416,366018560
204,1772017684178,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,20,35,4.761904716491699,0,0,0,9.103450775146484,8589934592,2147483648,6000820224,366018560
204,1772017684382,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,35,21.052631378173828,33.333335876464844,0,9.523809432983398,9.090909004211426,4.761904716491699,9.069135665893555,8589934592,2147483648,5999837184,366018560
203,1772017684588,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,33.333335876464844,33.333335876464844,0,0,0,0,9.069135665893555,8589934592,2147483648,6010912768,366018560
203,1772017684792,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,28.571430206298828,21.052631378173828,4.761904716491699,0,0,0,9.069135665893555,8589934592,2147483648,6010306560,366018560
204,1772017684996,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,30.000001907348633,18.18181800842285,0,5,0,0,9.069135665893555,8589934592,2147483648,6010109952,366018560
203,1772017685201,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,25,15.789472579956055,0,0,4.545454502105713,4.761904716491699,9.069135665893555,8589934592,2147483648,6001704960,366018560
204,1772017685404,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,30.000001907348633,20,19.047618865966797,20,5,5,5.665406227111816,8589934592,2147483648,5991677952,366018560
199,1772017685610,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,28.571430206298828,27.272727966308594,14.285715103149414,5.263157844543457,0,0,5.665406227111816,8589934592,2147483648,5991497728,366018560
200,1772017685810,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,20,10.526315689086914,5,4.761904716491699,4.761904716491699,5,5.665406227111816,8589934592,2147483648,5990334464,366018560
204,1772017686011,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,35,25,0,5,0,0,5.665406227111816,8589934592,2147483648,5992873984,366018560
204,1772017686216,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,30.000001907348633,20,0,0,0,0,5.665406227111816,8589934592,2147483648,5992873984,366018560
201,1772017686421,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,20,33.333335876464844,0,0,0,0,5.090298652648926,8589934592,2147483648,5993005056,366018560
203,1772017686623,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,30.000001907348633,20,15.789472579956055,5,0,4.761904716491699,0,5.090298652648926,8589934592,2147483648,5993005056,366018560
204,1772017686827,3204,3204,3204,3204,3204,3204,3204,3204,20,25,28.571430206298828,18.18181800842285,0,0,0,0,5.090298652648926,8589934592,2147483648,5992595456,366018560
204,1772017687032,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,35,15.000000953674316,0,0,0,0,5.090298652648926,8589934592,2147483648,5993185280,366018560
201,1772017687237,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,30.000001907348633,15.000000953674316,0,0,0,0,5.377512454986572,8589934592,2147483648,5991579648,366018560
204,1772017687439,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,20,38.095237731933594,20,5,9.523809432983398,10,4.761904716491699,5.377512454986572,8589934592,2147483648,5986500608,366018560
203,1772017687644,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,15.000000953674316,10,4.545454502105713,0,0,0,5.377512454986572,8589934592,2147483648,5977014272,366018560
204,1772017687848,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,30.000001907348633,19.047618865966797,15.789472579956055,5.263157844543457,0,9.523809432983398,5.377512454986572,8589934592,2147483648,5972967424,366018560
204,1772017688053,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,28.571430206298828,10,15.000000953674316,19.047618865966797,9.523809432983398,10,5.377512454986572,8589934592,2147483648,5979373568,366018560
201,1772017688258,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,25,33.333335876464844,0,0,0,0,4.824646949768066,8589934592,2147483648,5982093312,366018560
204,1772017688460,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,38.095237731933594,40,30.000001907348633,19.047618865966797,0,0,0,4.824646949768066,8589934592,2147483648,5989056512,366018560
203,1772017688666,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,23.809524536132813,35,21.052631378173828,35,30.000001907348633,28.571430206298828,25,4.824646949768066,8589934592,2147483648,5989056512,366018560
203,1772017688870,3204,3204,3204,3204,3204,3204,3204,3204,20,20,19.047618865966797,18.18181800842285,0,0,0,0,4.824646949768066,8589934592,2147483648,6000328704,366018560
203,1772017689074,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,23.809524536132813,20,0,0,0,0,4.824646949768066,8589934592,2147483648,6031327232,366018560
200,1772017689278,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,20,15.000000953674316,0,0,0,0,5.117837905883789,8589934592,2147483648,6030966784,366018560
201,1772017689479,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,20,25,0,4.761904716491699,0,4.761904716491699,5.117837905883789,8589934592,2147483648,6031720448,366018560
199,1772017689681,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,30.000001907348633,21.052631378173828,28.571430206298828,10,0,4.761904716491699,0,5.117837905883789,8589934592,2147483648,6015959040,366018560
204,1772017689882,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,21.052631378173828,19.047618865966797,15.789472579956055,0,0,0,0,5.117837905883789,8589934592,2147483648,6018498560,366018560
200,1772017690087,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,20,19.047618865966797,9.523809432983398,5,4.761904716491699,0,5.117837905883789,8589934592,2147483648,6018367488,366018560
204,1772017690287,3204,3204,3204,3204,3204,3204,3204,3204,25,25,19.047618865966797,21.052631378173828,15.000000953674316,15.000000953674316,5.263157844543457,5,5.357317924499512,8589934592,2147483648,6018826240,366018560
204,1772017690492,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,15.000000953674316,21.052631378173828,19.047618865966797,0,0,0,0,5.357317924499512,8589934592,2147483648,6019825664,366018560
204,1772017690697,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,28.571430206298828,20,4.761904716491699,5,4.761904716491699,4.545454502105713,5.357317924499512,8589934592,2147483648,6019923968,366018560
204,1772017690902,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,28.571430206298828,20,19.047618865966797,0,0,0,0,5.357317924499512,8589934592,2147483648,6022414336,366018560
203,1772017691108,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,20,23.809524536132813,15.000000953674316,0,0,0,0,5.357317924499512,8589934592,2147483648,6022545408,366018560
204,1772017691312,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,25,20,20,0,0,0,0,5.179569244384766,8589934592,2147483648,6020956160,366018560
204,1772017691516,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,33.333335876464844,30.000001907348633,23.809524536132813,0,0,0,0,5.179569244384766,8589934592,2147483648,6007701504,366018560
205,1772017691721,3204,3204,3204,3204,3204,3204,3204,3204,20,25,15.000000953674316,25,9.523809432983398,4.761904716491699,0,0,5.179569244384766,8589934592,2147483648,6017957888,366018560
204,1772017691927,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,28.571430206298828,28.571430206298828,28.571430206298828,5,5,4.761904716491699,5,5.179569244384766,8589934592,2147483648,5987713024,366018560
201,1772017692132,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,25,23.809524536132813,14.285715103149414,14.285715103149414,14.285715103149414,14.285715103149414,5.179569244384766,8589934592,2147483648,5987713024,366018560
204,1772017692334,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,14.285715103149414,15.000000953674316,25,15.789472579956055,15.000000953674316,10,5.1390862464904785,8589934592,2147483648,5987713024,366018560
204,1772017692540,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,30.000001907348633,10.526315689086914,15.000000953674316,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5.1390862464904785,8589934592,2147483648,5987024896,366018560
200,1772017692744,3204,3204,3204,3204,3204,3204,3204,3204,20,31.81818199157715,28.571430206298828,10.526315689086914,4.761904716491699,4.761904716491699,0,0,5.1390862464904785,8589934592,2147483648,5986844672,366018560
202,1772017692945,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,28.571430206298828,19.047618865966797,20,5,0,10,5.1390862464904785,8589934592,2147483648,5986861056,366018560
203,1772017693148,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,19.047618865966797,5.263157844543457,15.000000953674316,15.789472579956055,5,5,10,5.1390862464904785,8589934592,2147483648,5971083264,366018560
200,1772017693352,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,15.000000953674316,0,4.761904716491699,0,0,5.308192729949951,8589934592,2147483648,5970296832,366018560
204,1772017693553,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,26.3157901763916,20,19.047618865966797,10,10,10,5,5.308192729949951,8589934592,2147483648,5971214336,366018560
202,1772017693758,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,30.000001907348633,15.000000953674316,4.761904716491699,0,0,0,5.308192729949951,8589934592,2147483648,5970755584,366018560
204,1772017693961,3204,3204,3204,3204,3204,3204,3204,3204,25,20,38.095237731933594,23.809524536132813,10,0,0,0,5.308192729949951,8589934592,2147483648,5970755584,366018560
201,1772017694166,3204,3204,3204,3204,3204,3204,3204,3204,25,25,30.000001907348633,20,0,4.761904716491699,0,0,5.308192729949951,8589934592,2147483648,5970755584,366018560
202,1772017694368,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,25,20,0,4.761904716491699,4.761904716491699,4.761904716491699,5.287820339202881,8589934592,2147483648,5970755584,366018560
199,1772017694570,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,20,20,25,9.523809432983398,5.263157844543457,5,4.761904716491699,5.287820339202881,8589934592,2147483648,5966348288,366018560
204,1772017694771,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,26.3157901763916,25,25,5,0,0,0,5.287820339202881,8589934592,2147483648,5960155136,366018560
201,1772017694976,3204,3204,3204,3204,3204,3204,3204,3204,20,38.095237731933594,20,19.047618865966797,5,5,4.761904716491699,5,5.287820339202881,8589934592,2147483648,5964087296,366018560
199,1772017695178,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,15.789472579956055,0,0,0,0,5.287820339202881,8589934592,2147483648,5964087296,366018560
200,1772017695378,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,36.842105865478516,28.571430206298828,25,5,5,5,5,4.9222588539123535,8589934592,2147483648,5964087296,366018560
203,1772017695579,3204,3204,3204,3204,3204,3204,3204,3204,27.77777862548828,35,21.052631378173828,20,10.526315689086914,10,5,0,4.9222588539123535,8589934592,2147483648,5967003648,366018560
200,1772017695783,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,15.000000953674316,14.285715103149414,10,5,5,4.9222588539123535,8589934592,2147483648,5967314944,366018560
204,1772017695984,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,26.3157901763916,20,19.047618865966797,10,5,4.761904716491699,5,4.9222588539123535,8589934592,2147483648,5977358336,366018560
203,1772017696190,3204,3204,3204,3204,3204,3204,3204,3204,20,30.000001907348633,20,15.000000953674316,0,4.761904716491699,0,0,4.9222588539123535,8589934592,2147483648,5964742656,366018560
204,1772017696394,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,25,19.047618865966797,0,0,0,0,5.154054164886475,8589934592,2147483648,5964365824,366018560
204,1772017696599,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,33.333335876464844,15.000000953674316,4.761904716491699,0,0,0,5.154054164886475,8589934592,2147483648,5966430208,366018560
200,1772017696804,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,15.789472579956055,19.047618865966797,9.090909004211426,5,4.761904716491699,5,5.154054164886475,8589934592,2147483648,5966069760,366018560
204,1772017697004,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,31.81818199157715,15.789472579956055,0,0,0,0,5.154054164886475,8589934592,2147483648,5966479360,366018560
200,1772017697210,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,15.000000953674316,30.000001907348633,14.285715103149414,0,4.761904716491699,4.761904716491699,4.545454502105713,5.154054164886475,8589934592,2147483648,5966184448,366018560
204,1772017697411,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,15.789472579956055,20,4.761904716491699,0,0,0,5.6179094314575195,8589934592,2147483648,5965611008,366018560
201,1772017697616,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,27.272727966308594,20,5,9.090909004211426,9.523809432983398,4.761904716491699,5.6179094314575195,8589934592,2147483648,5958156288,366018560
205,1772017697818,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,33.333335876464844,21.052631378173828,15.000000953674316,5,15.789472579956055,0,5,5.6179094314575195,8589934592,2147483648,5952421888,366018560
197,1772017698030,3204,3204,3204,3204,3204,3204,3204,3204,34.78260803222656,33.333335876464844,23.809524536132813,23.809524536132813,19.047618865966797,14.285715103149414,9.523809432983398,18.18181800842285,5.6179094314575195,8589934592,2147483648,5974556672,366018560
200,1772017698227,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,31.57894515991211,25,20,21.052631378173828,25,21.052631378173828,15.789472579956055,4.881947994232178,8589934592,2147483648,6006243328,366018560
204,1772017698428,3204,3204,3204,3204,3204,3204,3204,3204,25,20,26.3157901763916,20,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,4.881947994232178,8589934592,2147483648,6006259712,366018560
204,1772017698633,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,23.809524536132813,23.809524536132813,14.285715103149414,10,5,5,0,4.881947994232178,8589934592,2147483648,6008569856,366018560
204,1772017698838,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,25,10.526315689086914,4.761904716491699,4.761904716491699,0,4.761904716491699,4.881947994232178,8589934592,2147483648,6007930880,366018560
204,1772017699044,3204,3204,3204,3204,3204,3204,3204,3204,25,20,23.809524536132813,19.047618865966797,4.761904716491699,0,0,0,4.881947994232178,8589934592,2147483648,6008717312,366018560
204,1772017699248,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,33.333335876464844,20,19.047618865966797,5,5,5,4.761904716491699,5.692256450653076,8589934592,2147483648,6008717312,366018560
201,1772017699453,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,33.333335876464844,28.571430206298828,0,4.761904716491699,0,0,5.692256450653076,8589934592,2147483648,6008717312,366018560
204,1772017699655,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,20,10.526315689086914,5,0,5,5,5.692256450653076,8589934592,2147483648,5963841536,366018560
204,1772017699860,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,28.571430206298828,23.809524536132813,0,4.761904716491699,0,0,5.692256450653076,8589934592,2147483648,5963481088,366018560
203,1772017700065,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,21.052631378173828,20,13.636363983154297,5,5,0,5.692256450653076,8589934592,2147483648,5958975488,366018560
201,1772017700269,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,19.047618865966797,19.047618865966797,5.263157844543457,5,4.761904716491699,4.761904716491699,4.966724872589111,8589934592,2147483648,5967904768,366018560
202,1772017700471,3204,3204,3204,3204,3204,3204,3204,3204,25,40,28.571430206298828,25,0,0,0,0,4.966724872589111,8589934592,2147483648,5959630848,366018560
203,1772017700673,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,31.57894515991211,21.052631378173828,5,9.090909004211426,9.090909004211426,0,4.966724872589111,8589934592,2147483648,5959614464,366018560
201,1772017700878,3204,3204,3204,3204,3204,3204,3204,3204,20,25,19.047618865966797,19.047618865966797,4.761904716491699,0,0,0,4.966724872589111,8589934592,2147483648,5959122944,366018560
204,1772017701079,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,40,25,0,0,0,0,4.966724872589111,8589934592,2147483648,5959122944,366018560
204,1772017701284,3204,3204,3204,3204,3204,3204,3204,3204,25,20,23.809524536132813,23.809524536132813,0,0,0,4.761904716491699,5.187407970428467,8589934592,2147483648,5959122944,366018560
203,1772017701489,3204,3204,3204,3204,3204,3204,3204,3204,20,38.095237731933594,15.789472579956055,20,9.523809432983398,5,5,0,5.187407970428467,8589934592,2147483648,5959122944,366018560
203,1772017701693,3204,3204,3204,3204,3204,3204,3204,3204,25,25,30.000001907348633,20,0,4.761904716491699,0,4.761904716491699,5.187407970428467,8589934592,2147483648,5948456960,366018560
