Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772005156142,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,33.333335876464844,23.809524536132813,25,71.42857360839844,9.090909004211426,4.545454502105713,0,7.164706707000732,8589934592,2147483648,6055641088,407961600
205,1772005156343,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.57894515991211,30.000001907348633,33.333335876464844,80.95238494873047,0,0,0,7.164706707000732,8589934592,2147483648,6055641088,407961600
209,1772005156549,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,25,23.809524536132813,47.36842346191406,19.047618865966797,0,0,7.164706707000732,8589934592,2147483648,6055641088,407961600
201,1772005156759,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,36.3636360168457,33.333335876464844,35,57.142860412597656,42.85714340209961,5,9.090909004211426,7.164706707000732,8589934592,2147483648,6065782784,407961600
208,1772005156961,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,25,25,75,10,25,0,9.83920669555664,8589934592,2147483648,6056902656,407961600
200,1772005157170,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,30.000001907348633,20,19.047618865966797,23.809524536132813,4.761904716491699,0,9.83920669555664,8589934592,2147483648,6056574976,407961600
205,1772005157370,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,33.333335876464844,23.809524536132813,30.000001907348633,85,0,0,9.83920669555664,8589934592,2147483648,6056886272,407961600
201,1772005157575,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,25,30.000001907348633,9.523809432983398,65,0,35,9.83920669555664,8589934592,2147483648,6059458560,407961600
207,1772005157777,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,20,25,0,0,0,55,9.83920669555664,8589934592,2147483648,6056378368,407961600
200,1772005157985,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,33.333335876464844,38.095237731933594,14.285715103149414,40,0,28.571430206298828,9.776178359985352,8589934592,2147483648,6048497664,407961600
209,1772005158186,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,25,26.3157901763916,78.94737243652344,40,0,5,9.776178359985352,8589934592,2147483648,6043926528,407961600
202,1772005158397,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,27.272727966308594,0,68.18181610107422,0,0,9.776178359985352,8589934592,2147483648,6044123136,407961600
203,1772005158599,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,25,25,0,47.619049072265625,20,0,9.776178359985352,8589934592,2147483648,6045974528,407961600
207,1772005158803,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,40,28.571430206298828,28.571430206298828,66.66667175292969,10.526315689086914,28.571430206298828,4.761904716491699,10.03575611114502,8589934592,2147483648,6055280640,407961600
206,1772005159011,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,25,33.333335876464844,13.636363983154297,33.333335876464844,52.38095474243164,0,10.03575611114502,8589934592,2147483648,6045351936,407961600
201,1772005159218,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,23.809524536132813,21.052631378173828,28.571430206298828,42.85714340209961,9.523809432983398,0,10.03575611114502,8589934592,2147483648,6045450240,407961600
202,1772005159420,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,25,25,100,0,0,0,10.03575611114502,8589934592,2147483648,6045319168,407961600
202,1772005159623,3204,3204,3204,3204,3204,3204,3204,3204,40,31.57894515991211,33.333335876464844,30.000001907348633,80,0,0,0,10.03575611114502,8589934592,2147483648,6050758656,407961600
209,1772005159825,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,15.000000953674316,18.18181800842285,57.894737243652344,25,0,0,9.778828620910645,8589934592,2147483648,6050627584,407961600
200,1772005160036,3204,3204,3204,3204,3204,3204,3204,3204,20,27.272727966308594,20,10.526315689086914,100,0,0,0,9.778828620910645,8589934592,2147483648,6050447360,407961600
209,1772005160237,3204,3204,3204,3204,3204,3204,3204,3204,25,35,25,20,65,0,4.761904716491699,28.571430206298828,9.778828620910645,8589934592,2147483648,6050496512,407961600
206,1772005160446,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,27.272727966308594,27.272727966308594,0,0,0,42.85714340209961,9.778828620910645,8589934592,2147483648,6050447360,407961600
209,1772005160653,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.38095474243164,50,45,70,4.761904716491699,0,30.000001907348633,9.778828620910645,8589934592,2147483648,6052610048,407961600
201,1772005160863,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,45,42.85714340209961,33.333335876464844,4.545454502105713,71.42857360839844,19.047618865966797,0,9.829617500305176,8589934592,2147483648,6053527552,407961600
202,1772005161065,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,30.000001907348633,26.3157901763916,35,26.3157901763916,38.095237731933594,15.000000953674316,0,9.829617500305176,8589934592,2147483648,6053429248,407961600
205,1772005161268,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.57894515991211,30.000001907348633,25,52.38095474243164,15.000000953674316,0,0,9.829617500305176,8589934592,2147483648,6048006144,407961600
208,1772005161474,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,36.3636360168457,23.809524536132813,25,10,85.71428680419922,0,0,9.829617500305176,8589934592,2147483648,6048563200,407961600
207,1772005161683,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,35,33.333335876464844,28.571430206298828,15.000000953674316,0,0,14.285715103149414,9.829617500305176,8589934592,2147483648,6048563200,407961600
206,1772005161890,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,30.000001907348633,20,66.66667175292969,4.761904716491699,4.545454502105713,33.333335876464844,10.574403762817383,8589934592,2147483648,6053068800,407961600
208,1772005162098,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,25,31.81818199157715,54.54545593261719,0,9.523809432983398,0,10.574403762817383,8589934592,2147483648,6028214272,407961600
203,1772005162307,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,33.333335876464844,25,25,0,4.761904716491699,0,10.574403762817383,8589934592,2147483648,6028214272,407961600
208,1772005162511,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,26.3157901763916,20,25,100,0,0,0,10.574403762817383,8589934592,2147483648,6028214272,407961600
209,1772005162720,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,36.3636360168457,33.333335876464844,54.54545593261719,0,0,0,10.574403762817383,8589934592,2147483648,6028214272,407961600
202,1772005162930,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,36.3636360168457,30.000001907348633,28.571430206298828,47.36842346191406,40.90909194946289,0,4.761904716491699,9.793373107910156,8589934592,2147483648,6025084928,407961600
202,1772005163132,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,30.000001907348633,30.000001907348633,80.95238494873047,10,20,0,9.793373107910156,8589934592,2147483648,6042206208,407961600
205,1772005163335,3204,3204,3204,3204,3204,3204,3204,3204,50,47.36842346191406,38.095237731933594,35,10,14.285715103149414,0,4.761904716491699,9.793373107910156,8589934592,2147483648,6035144704,407961600
206,1772005163541,3204,3204,3204,3204,3204,3204,3204,3204,35,42.85714340209961,35,38.095237731933594,20,31.57894515991211,4.761904716491699,0,9.793373107910156,8589934592,2147483648,6041059328,407961600
209,1772005163748,3204,3204,3204,3204,3204,3204,3204,3204,40,42.85714340209961,40,30.000001907348633,4.761904716491699,9.523809432983398,0,0,9.793373107910156,8589934592,2147483648,6042583040,407961600
209,1772005163958,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,42.85714340209961,40,35,10,9.523809432983398,0,0,9.771639823913574,8589934592,2147483648,6038650880,407961600
201,1772005164168,3204,3204,3204,3204,3204,3204,3204,3204,45,45,38.095237731933594,36.3636360168457,9.090909004211426,0,0,0,9.771639823913574,8589934592,2147483648,6045827072,407961600
208,1772005164370,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,42.85714340209961,28.571430206298828,26.3157901763916,0,0,0,0,9.771639823913574,8589934592,2147483648,6045990912,407961600
201,1772005164579,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,35,33.333335876464844,28.571430206298828,0,4.761904716491699,4.545454502105713,0,9.771639823913574,8589934592,2147483648,6045663232,407961600
209,1772005164781,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,42.105262756347656,36.842105865478516,38.095237731933594,20,14.285715103149414,0,0,9.214885711669922,8589934592,2147483648,6046859264,407961600
206,1772005164991,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,45.45454788208008,52.38095474243164,0,0,0,0,9.214885711669922,8589934592,2147483648,6046957568,407961600
209,1772005165197,3204,3204,3204,3204,3204,3204,3204,3204,50,45.45454788208008,40,40,5,0,0,0,9.214885711669922,8589934592,2147483648,6054428672,407961600
209,1772005165407,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,28.571430206298828,33.333335876464844,31.81818199157715,14.285715103149414,4.545454502105713,0,9.214885711669922,8589934592,2147483648,6048645120,407961600
209,1772005165618,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,31.81818199157715,28.571430206298828,0,4.761904716491699,0,8.69565200805664,9.214885711669922,8589934592,2147483648,6048727040,407961600
209,1772005165827,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40.90909194946289,35,28.571430206298828,0,4.545454502105713,4.761904716491699,0,5.498444080352783,8589934592,2147483648,6049284096,407961600
205,1772005166037,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,50,52.38095474243164,47.619049072265625,9.090909004211426,0,0,4.761904716491699,5.498444080352783,8589934592,2147483648,6050906112,407961600
207,1772005166243,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,42.85714340209961,30.000001907348633,30.000001907348633,4.761904716491699,8.69565200805664,0,0,5.498444080352783,8589934592,2147483648,6052544512,407961600
202,1772005166451,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,28.571430206298828,28.571430206298828,0,0,0,0,5.498444080352783,8589934592,2147483648,6052544512,407961600
208,1772005166653,3204,3204,3204,3204,3204,3204,3204,3204,35,36.842105865478516,35,30.000001907348633,4.761904716491699,0,0,0,5.498444080352783,8589934592,2147483648,6052544512,407961600
209,1772005166862,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,33.333335876464844,23.809524536132813,0,4.761904716491699,4.761904716491699,4.761904716491699,5.825016021728516,8589934592,2147483648,6052544512,407961600
209,1772005167072,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,31.81818199157715,30.000001907348633,23.809524536132813,4.545454502105713,0,0,0,5.825016021728516,8589934592,2147483648,6052855808,407961600
204,1772005167282,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,36.3636360168457,28.571430206298828,0,4.761904716491699,0,0,5.825016021728516,8589934592,2147483648,6052413440,407961600
201,1772005167488,3204,3204,3204,3204,3204,3204,3204,3204,40,40,40,38.095237731933594,23.809524536132813,10,0,5,5.825016021728516,8589934592,2147483648,6052757504,407961600
209,1772005167689,3204,3204,3204,3204,3204,3204,3204,3204,50,45.45454788208008,40,47.36842346191406,5.263157844543457,10,4.761904716491699,0,5.825016021728516,8589934592,2147483648,6053232640,407961600
208,1772005167899,3204,3204,3204,3204,3204,3204,3204,3204,63.6363639831543,65,52.38095474243164,50,0,0,0,0,5.690098762512207,8589934592,2147483648,6054166528,407961600
207,1772005168108,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,52.38095474243164,38.095237731933594,35,0,0,0,0,5.690098762512207,8589934592,2147483648,6054232064,407961600
209,1772005168316,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,35,45,33.333335876464844,4.761904716491699,4.761904716491699,0,0,5.690098762512207,8589934592,2147483648,6054248448,407961600
205,1772005168526,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,28.571430206298828,25,9.523809432983398,0,15.000000953674316,0,5.690098762512207,8589934592,2147483648,6054264832,407961600
207,1772005168732,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,25,19.047618865966797,5,9.523809432983398,10,4.545454502105713,5.690098762512207,8589934592,2147483648,6054264832,407961600
209,1772005168941,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,31.81818199157715,25,0,0,0,0,5.712431907653809,8589934592,2147483648,6054264832,407961600
209,1772005169151,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,26.3157901763916,22.72727394104004,4.545454502105713,0,0,0,5.712431907653809,8589934592,2147483648,6049382400,407961600
208,1772005169361,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,30.434782028198242,25,47.619049072265625,0,4.545454502105713,0,5.712431907653809,8589934592,2147483648,6052167680,407961600
207,1772005169570,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,31.57894515991211,31.81818199157715,38.095237731933594,13.636363983154297,13.636363983154297,0,5.712431907653809,8589934592,2147483648,6060261376,407961600
209,1772005169777,3204,3204,3204,3204,3204,3204,3204,3204,40,40,42.85714340209961,38.095237731933594,23.809524536132813,30.000001907348633,0,0,5.712431907653809,8589934592,2147483648,6060261376,407961600
206,1772005169988,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,40.90909194946289,36.3636360168457,25,0,4.761904716491699,0,0,5.654787063598633,8589934592,2147483648,6060261376,407961600
200,1772005170195,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,40,30.000001907348633,25,0,0,0,0,5.654787063598633,8589934592,2147483648,6051758080,407961600
209,1772005170395,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,35,35,25,45,5,4.761904716491699,4.761904716491699,5.654787063598633,8589934592,2147483648,6052462592,407961600
209,1772005170605,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,38.095237731933594,30.000001907348633,28.571430206298828,4.761904716491699,0,0,0,5.654787063598633,8589934592,2147483648,6052429824,407961600
209,1772005170815,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,22.72727394104004,20,0,0,0,0,6.5010085105896,8589934592,2147483648,6052528128,407961600
206,1772005171026,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,28.571430206298828,31.81818199157715,0,0,0,0,6.5010085105896,8589934592,2147483648,6052610048,407961600
203,1772005171232,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,57.142860412597656,52.6315803527832,55,9.523809432983398,9.090909004211426,0,0,6.5010085105896,8589934592,2147483648,6053773312,407961600
209,1772005171437,3204,3204,3204,3204,3204,3204,3204,3204,35,35,28.571430206298828,23.809524536132813,4.761904716491699,9.523809432983398,5,0,6.5010085105896,8589934592,2147483648,6055018496,407961600
209,1772005171647,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40.90909194946289,33.333335876464844,33.333335876464844,5,5,4.761904716491699,13.636363983154297,6.5010085105896,8589934592,2147483648,6064259072,407961600
202,1772005171857,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,28.571430206298828,23.809524536132813,15.000000953674316,19.047618865966797,0,0,5.554267883300781,8589934592,2147483648,6053625856,407961600
209,1772005172060,3204,3204,3204,3204,3204,3204,3204,3204,40,40,30.000001907348633,36.842105865478516,9.090909004211426,0,0,0,5.554267883300781,8589934592,2147483648,6053658624,407961600
208,1772005172270,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,33.333335876464844,33.333335876464844,0,0,0,0,5.554267883300781,8589934592,2147483648,6052380672,407961600
207,1772005172479,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,33.333335876464844,33.333335876464844,0,9.090909004211426,0,0,5.554267883300781,8589934592,2147483648,6052495360,407961600
202,1772005172688,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,25,27.272727966308594,0,0,0,0,5.554267883300781,8589934592,2147483648,6052478976,407961600
209,1772005172891,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,30.000001907348633,25,4.761904716491699,0,0,0,5.85382604598999,8589934592,2147483648,6052528128,407961600
206,1772005173101,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,22.72727394104004,25,0,0,4.545454502105713,0,5.85382604598999,8589934592,2147483648,6052741120,407961600
203,1772005173307,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,28.571430206298828,0,4.761904716491699,0,0,5.85382604598999,8589934592,2147483648,6052380672,407961600
204,1772005173511,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,25,25,0,0,0,0,5.85382604598999,8589934592,2147483648,6052429824,407961600
207,1772005173716,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,15.000000953674316,4.761904716491699,0,0,0,5.85382604598999,8589934592,2147483648,6053462016,407961600
203,1772005173924,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,45.45454788208008,31.57894515991211,36.3636360168457,30.000001907348633,19.047618865966797,4.545454502105713,4.761904716491699,5.571713924407959,8589934592,2147483648,6053462016,407961600
204,1772005174128,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,27.272727966308594,25,0,5,0,0,5.571713924407959,8589934592,2147483648,6053462016,407961600
203,1772005174333,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,20,30.000001907348633,4.761904716491699,5,0,9.090909004211426,5.571713924407959,8589934592,2147483648,6055870464,407961600
201,1772005174537,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,33.333335876464844,26.3157901763916,0,0,0,0,5.571713924407959,8589934592,2147483648,6055641088,407961600
209,1772005174739,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,21.052631378173828,28.571430206298828,9.523809432983398,20,0,0,5.571713924407959,8589934592,2147483648,6057803776,407961600
209,1772005174949,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,31.81818199157715,19.047618865966797,20,0,5,0,0,5.1678009033203125,8589934592,2147483648,6055346176,407961600
206,1772005175159,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,33.333335876464844,28.571430206298828,31.81818199157715,0,4.545454502105713,0,0,5.1678009033203125,8589934592,2147483648,6055936000,407961600
209,1772005175366,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,35,35,4.545454502105713,0,0,0,5.1678009033203125,8589934592,2147483648,6056345600,407961600
209,1772005175576,3204,3204,3204,3204,3204,3204,3204,3204,65,61.904762268066406,59.09090805053711,61.904762268066406,0,0,4.545454502105713,0,5.1678009033203125,8589934592,2147483648,6051332096,407961600
203,1772005175786,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,20,23.809524536132813,9.090909004211426,4.761904716491699,0,0,5.754855155944824,8589934592,2147483648,6051168256,407961600
208,1772005175990,3204,3204,3204,3204,3204,3204,3204,3204,35,40,35,28.571430206298828,20,4.761904716491699,5,0,5.754855155944824,8589934592,2147483648,6048366592,407961600
204,1772005176199,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,36.3636360168457,33.333335876464844,25,10,14.285715103149414,0,4.545454502105713,5.754855155944824,8589934592,2147483648,6039044096,407961600
209,1772005176404,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,31.57894515991211,28.571430206298828,20,0,0,0,0,5.754855155944824,8589934592,2147483648,6039224320,407961600
202,1772005176615,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,27.272727966308594,23.809524536132813,22.72727394104004,4.761904716491699,4.545454502105713,0,0,5.754855155944824,8589934592,2147483648,6039519232,407961600
207,1772005176818,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,36.842105865478516,25,21.052631378173828,4.761904716491699,0,0,0,5.70185661315918,8589934592,2147483648,6039519232,407961600
208,1772005177026,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.81818199157715,20,28.571430206298828,0,0,0,0,5.70185661315918,8589934592,2147483648,6039519232,407961600
205,1772005177235,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,27.272727966308594,0,4.545454502105713,0,0,5.70185661315918,8589934592,2147483648,6039519232,407961600
208,1772005177441,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,33.333335876464844,26.3157901763916,4.761904716491699,0,9.090909004211426,0,5.70185661315918,8589934592,2147483648,6039650304,407961600
206,1772005177650,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,20,23.809524536132813,0,0,0,0,5.70185661315918,8589934592,2147483648,6039666688,407961600
208,1772005177857,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,31.81818199157715,33.333335876464844,30.000001907348633,4.761904716491699,0,0,0,5.7096266746521,8589934592,2147483648,6041419776,407961600
209,1772005178066,3204,3204,3204,3204,3204,3204,3204,3204,40,35,30.000001907348633,40.90909194946289,10,0,4.545454502105713,0,5.7096266746521,8589934592,2147483648,6036652032,407961600
205,1772005178276,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,28.571430206298828,25,22.72727394104004,19.047618865966797,0,0,5.7096266746521,8589934592,2147483648,6036652032,407961600
208,1772005178482,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,21.052631378173828,28.571430206298828,15.000000953674316,0,9.090909004211426,0,0,5.7096266746521,8589934592,2147483648,6027100160,407961600
209,1772005178691,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,28.571430206298828,31.81818199157715,0,0,0,0,5.7096266746521,8589934592,2147483648,6026477568,407961600
205,1772005178901,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,36.3636360168457,30.000001907348633,28.571430206298828,4.545454502105713,5,0,0,5.235689640045166,8589934592,2147483648,6026510336,407961600
208,1772005179107,3204,3204,3204,3204,3204,3204,3204,3204,40,28.571430206298828,28.571430206298828,20,0,0,0,0,5.235689640045166,8589934592,2147483648,6026641408,407961600
206,1772005179317,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,33.333335876464844,31.81818199157715,0,0,0,0,5.235689640045166,8589934592,2147483648,6026772480,407961600
205,1772005179524,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,21.052631378173828,0,0,0,0,5.235689640045166,8589934592,2147483648,6026575872,407961600
209,1772005179730,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,38.095237731933594,27.272727966308594,9.523809432983398,10,0,0,5.235689640045166,8589934592,2147483648,6029688832,407961600
204,1772005179940,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,33.333335876464844,30.000001907348633,21.052631378173828,5,13.636363983154297,4.545454502105713,4.761904716491699,5.493592262268066,8589934592,2147483648,6027673600,407961600
202,1772005180146,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,33.333335876464844,19.047618865966797,0,0,0,0,5.493592262268066,8589934592,2147483648,6027673600,407961600
205,1772005180349,3204,3204,3204,3204,3204,3204,3204,3204,40,35,35,38.095237731933594,30.000001907348633,25,0,0,5.493592262268066,8589934592,2147483648,6028378112,407961600
209,1772005180555,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,28.571430206298828,35,0,0,4.761904716491699,4.545454502105713,5.493592262268066,8589934592,2147483648,6029180928,407961600
207,1772005180765,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,19.047618865966797,4.545454502105713,4.545454502105713,0,0,5.493592262268066,8589934592,2147483648,6028935168,407961600
208,1772005180974,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.81818199157715,31.81818199157715,23.809524536132813,0,0,0,0,5.329374313354492,8589934592,2147483648,6028886016,407961600
203,1772005181183,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,30.000001907348633,25,4.545454502105713,0,0,0,5.329374313354492,8589934592,2147483648,6028967936,407961600
203,1772005181386,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,35,33.333335876464844,31.81818199157715,0,0,0,0,5.329374313354492,8589934592,2147483648,6027673600,407961600
200,1772005181590,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,25,30.000001907348633,20,9.090909004211426,9.090909004211426,0,4.761904716491699,5.329374313354492,8589934592,2147483648,6027100160,407961600
207,1772005181791,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,38.095237731933594,35,22.22222328186035,0,0,0,0,5.533636093139648,8589934592,2147483648,6031179776,407961600
207,1772005181999,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,25,33.333335876464844,0,0,0,0,5.533636093139648,8589934592,2147483648,6031228928,407961600
200,1772005182207,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,30.000001907348633,23.809524536132813,0,0,0,0,5.533636093139648,8589934592,2147483648,6031818752,407961600
204,1772005182408,3204,3204,3204,3204,3204,3204,3204,3204,40,36.842105865478516,33.333335876464844,38.095237731933594,10.526315689086914,14.285715103149414,4.761904716491699,0,5.533636093139648,8589934592,2147483648,6041485312,407961600
209,1772005182614,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,47.619049072265625,35,35,18.18181800842285,20,4.761904716491699,0,5.533636093139648,8589934592,2147483648,6032244736,407961600
208,1772005182824,3204,3204,3204,3204,3204,3204,3204,3204,55,50,57.142860412597656,47.619049072265625,0,0,0,0,5.244231224060059,8589934592,2147483648,6035505152,407961600
209,1772005183033,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.85714340209961,42.85714340209961,33.333335876464844,4.761904716491699,0,0,0,5.244231224060059,8589934592,2147483648,6036701184,407961600
204,1772005183243,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,38.095237731933594,23.809524536132813,23.809524536132813,0,0,0,0,5.244231224060059,8589934592,2147483648,6036144128,407961600
209,1772005183447,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,25,15.789472579956055,0,0,0,0,5.244231224060059,8589934592,2147483648,6036094976,407961600
200,1772005183657,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.81818199157715,25,22.72727394104004,4.545454502105713,4.761904716491699,0,0,5.244231224060059,8589934592,2147483648,6037946368,407961600
206,1772005183857,3204,3204,3204,3204,3204,3204,3204,3204,35,31.57894515991211,28.571430206298828,21.052631378173828,0,0,0,0,5.698562145233154,8589934592,2147483648,6036930560,407961600
208,1772005184065,3204,3204,3204,3204,3204,3204,3204,3204,25,35,25,28.571430206298828,0,0,0,0,5.698562145233154,8589934592,2147483648,6036865024,407961600
208,1772005184274,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,42.85714340209961,45,35,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,5.698562145233154,8589934592,2147483648,6039863296,407961600
209,1772005184482,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,31.81818199157715,23.809524536132813,0,4.545454502105713,0,0,5.698562145233154,8589934592,2147483648,6032785408,407961600
