Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772017129967,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,19.047618865966797,14.285715103149414,0,28.571430206298828,65,0,9.6690034866333,8589934592,2147483648,5883363328,366018560
203,1772017130178,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,28.571430206298828,20,0,45.45454788208008,0,0,9.6690034866333,8589934592,2147483648,5886443520,366018560
209,1772017130382,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,20,14.285715103149414,0,100,0,0,10.50663948059082,8589934592,2147483648,5886001152,366018560
209,1772017130592,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,19.047618865966797,15.000000953674316,4.545454502105713,75,19.047618865966797,9.090909004211426,10.50663948059082,8589934592,2147483648,5884674048,366018560
207,1772017130802,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,25,27.272727966308594,5,23.809524536132813,19.047618865966797,4.761904716491699,10.50663948059082,8589934592,2147483648,5884674048,366018560
201,1772017131009,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,23.809524536132813,15.000000953674316,0,100,0,0,10.50663948059082,8589934592,2147483648,5884674048,366018560
205,1772017131211,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,23.809524536132813,15.789472579956055,5,35,5.263157844543457,5,10.50663948059082,8589934592,2147483648,5884674048,366018560
209,1772017131417,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,20,26.086956024169922,42.85714340209961,19.047618865966797,42.85714340209961,0,9.386674880981445,8589934592,2147483648,5901369344,366018560
206,1772017131627,3204,3204,3204,3204,3204,3204,3204,3204,35,35,28.571430206298828,26.3157901763916,47.619049072265625,0,9.523809432983398,0,9.386674880981445,8589934592,2147483648,5885018112,366018560
201,1772017131834,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,20,14.285715103149414,45,13.636363983154297,9.090909004211426,0,9.386674880981445,8589934592,2147483648,5887639552,366018560
207,1772017132036,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,19.047618865966797,15.000000953674316,20,60.000003814697266,35,0,0,9.386674880981445,8589934592,2147483648,5902532608,366018560
206,1772017132244,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,35,28.571430206298828,28.571430206298828,30.000001907348633,14.285715103149414,0,0,9.386674880981445,8589934592,2147483648,5890572288,366018560
202,1772017132450,3204,3204,3204,3204,3204,3204,3204,3204,20,20,25,15.000000953674316,22.72727394104004,25,4.761904716491699,47.619049072265625,9.455032348632813,8589934592,2147483648,5896388608,366018560
209,1772017132653,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,25,20,35,4.761904716491699,0,63.15789031982422,9.455032348632813,8589934592,2147483648,5892587520,366018560
209,1772017132863,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,23.809524536132813,19.047618865966797,15.000000953674316,0,0,0,9.455032348632813,8589934592,2147483648,5881430016,366018560
206,1772017133073,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,23.809524536132813,14.285715103149414,100,0,0,0,9.455032348632813,8589934592,2147483648,5888212992,366018560
209,1772017133279,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,30.000001907348633,28.571430206298828,65,0,0,0,10.300357818603516,8589934592,2147483648,5887623168,366018560
204,1772017133489,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,38.095237731933594,28.571430206298828,18.18181800842285,36.3636360168457,4.761904716491699,4.761904716491699,10.300357818603516,8589934592,2147483648,5897453568,366018560
206,1772017133694,3204,3204,3204,3204,3204,3204,3204,3204,40,35,42.85714340209961,35,30.000001907348633,25,25,28.571430206298828,10.300357818603516,8589934592,2147483648,5888540672,366018560
209,1772017133901,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,20,25,0,0,0,0,10.300357818603516,8589934592,2147483648,5886345216,366018560
208,1772017134111,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.81818199157715,28.571430206298828,19.047618865966797,36.3636360168457,9.090909004211426,4.761904716491699,0,10.300357818603516,8589934592,2147483648,5886246912,366018560
209,1772017134320,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,19.047618865966797,10,0,0,4.761904716491699,9.89616584777832,8589934592,2147483648,5874286592,366018560
203,1772017134530,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,19.047618865966797,19.047618865966797,13.636363983154297,0,4.761904716491699,0,9.89616584777832,8589934592,2147483648,5877071872,366018560
209,1772017134734,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,20,20,10,50,10,5,9.89616584777832,8589934592,2147483648,5882265600,366018560
206,1772017134944,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,23.809524536132813,18.18181800842285,9.523809432983398,5,8.69565200805664,0,9.89616584777832,8589934592,2147483648,5881741312,366018560
209,1772017135151,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,20,15.000000953674316,0,4.545454502105713,0,4.761904716491699,9.89616584777832,8589934592,2147483648,5881724928,366018560
208,1772017135361,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,28.571430206298828,15.000000953674316,0,0,0,0,7.287592887878418,8589934592,2147483648,5883920384,366018560
206,1772017135570,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,27.272727966308594,28.571430206298828,14.285715103149414,0,0,0,0,7.287592887878418,8589934592,2147483648,5883396096,366018560
209,1772017135778,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,33.333335876464844,19.047618865966797,13.636363983154297,0,0,0,7.287592887878418,8589934592,2147483648,5883412480,366018560
206,1772017135988,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,19.047618865966797,19.047618865966797,5,4.545454502105713,4.545454502105713,0,7.287592887878418,8589934592,2147483648,5882806272,366018560
209,1772017136195,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,15.000000953674316,15.000000953674316,0,0,0,0,7.287592887878418,8589934592,2147483648,5881266176,366018560
208,1772017136405,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,18.18181800842285,19.047618865966797,0,0,0,0,5.9871320724487305,8589934592,2147483648,5880840192,366018560
207,1772017136614,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,27.272727966308594,15.000000953674316,18.18181800842285,9.523809432983398,4.761904716491699,9.523809432983398,4.761904716491699,5.9871320724487305,8589934592,2147483648,5876924416,366018560
205,1772017136822,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,15.000000953674316,19.047618865966797,14.285715103149414,4.761904716491699,9.090909004211426,9.523809432983398,4.761904716491699,5.9871320724487305,8589934592,2147483648,5873729536,366018560
201,1772017137028,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,23.809524536132813,25,15.000000953674316,5,4.761904716491699,0,0,5.9871320724487305,8589934592,2147483648,5873287168,366018560
209,1772017137229,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,28.571430206298828,20,0,0,0,0,5.9871320724487305,8589934592,2147483648,5874188288,366018560
200,1772017137440,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,30.000001907348633,14.285715103149414,18.18181800842285,14.285715103149414,4.761904716491699,14.285715103149414,17.39130401611328,5.129693984985352,8589934592,2147483648,5871681536,366018560
203,1772017137640,3204,3204,3204,3204,3204,3204,3204,3204,35,35,31.57894515991211,21.052631378173828,9.523809432983398,5,0,0,5.129693984985352,8589934592,2147483648,5872795648,366018560
206,1772017137844,3204,3204,3204,3204,3204,3204,3204,3204,25,20,23.809524536132813,15.789472579956055,10,9.523809432983398,9.523809432983398,4.761904716491699,5.129693984985352,8589934592,2147483648,5885067264,366018560
209,1772017138051,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,28.571430206298828,20,22.72727394104004,14.285715103149414,10,5,5,5.129693984985352,8589934592,2147483648,5873549312,366018560
206,1772017138261,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,22.72727394104004,28.571430206298828,5,5,4.545454502105713,0,5.303724765777588,8589934592,2147483648,5876613120,366018560
209,1772017138467,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40,31.57894515991211,30.000001907348633,0,4.545454502105713,0,4.761904716491699,5.303724765777588,8589934592,2147483648,5876006912,366018560
209,1772017138677,3204,3204,3204,3204,3204,3204,3204,3204,18.18181800842285,22.72727394104004,14.285715103149414,15.000000953674316,22.72727394104004,14.285715103149414,4.761904716491699,4.761904716491699,5.303724765777588,8589934592,2147483648,5912363008,366018560
209,1772017138887,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,22.72727394104004,4.545454502105713,0,4.761904716491699,0,5.303724765777588,8589934592,2147483648,5914263552,366018560
201,1772017139098,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,19.047618865966797,19.047618865966797,0,0,0,0,5.303724765777588,8589934592,2147483648,5913755648,366018560
208,1772017139299,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,35,25,20,5,4.761904716491699,5,5,5.690134525299072,8589934592,2147483648,5914492928,366018560
208,1772017139509,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,28.571430206298828,19.047618865966797,14.285715103149414,0,0,0,0,5.690134525299072,8589934592,2147483648,5914525696,366018560
203,1772017139718,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,18.18181800842285,14.285715103149414,14.285715103149414,13.636363983154297,4.761904716491699,4.761904716491699,5.690134525299072,8589934592,2147483648,5920604160,366018560
209,1772017139922,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,21.052631378173828,15.000000953674316,9.523809432983398,10,5,0,5.690134525299072,8589934592,2147483648,5928206336,366018560
209,1772017140132,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,35,23.809524536132813,23.809524536132813,0,0,0,0,5.690134525299072,8589934592,2147483648,5905694720,366018560
202,1772017140343,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,23.809524536132813,14.285715103149414,0,0,0,0,5.219354152679443,8589934592,2147483648,5897519104,366018560
209,1772017140546,3204,3204,3204,3204,3204,3204,3204,3204,20,20,21.052631378173828,15.000000953674316,9.523809432983398,5,0,4.761904716491699,5.219354152679443,8589934592,2147483648,5917523968,366018560
203,1772017140756,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,36.3636360168457,27.272727966308594,23.809524536132813,0,0,0,0,5.219354152679443,8589934592,2147483648,5913640960,366018560
206,1772017140960,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.000000953674316,28.571430206298828,0,0,0,0,5.219354152679443,8589934592,2147483648,5912510464,366018560
205,1772017141167,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,19.047618865966797,20,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,5.219354152679443,8589934592,2147483648,5913493504,366018560
203,1772017141373,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,28.571430206298828,33.333335876464844,0,4.761904716491699,0,0,5.383364200592041,8589934592,2147483648,5917868032,366018560
208,1772017141578,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,21.052631378173828,20,15.000000953674316,9.523809432983398,0,9.090909004211426,0,5.383364200592041,8589934592,2147483648,5917605888,366018560
206,1772017141788,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,19.047618865966797,20,0,4.761904716491699,0,0,5.383364200592041,8589934592,2147483648,5905530880,366018560
204,1772017141994,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,19.047618865966797,0,0,0,4.761904716491699,5.383364200592041,8589934592,2147483648,5905055744,366018560
209,1772017142199,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,21.052631378173828,20,9.523809432983398,9.523809432983398,4.761904716491699,0,5.383364200592041,8589934592,2147483648,5893570560,366018560
207,1772017142409,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,27.272727966308594,22.72727394104004,5,5,15.000000953674316,0,5.158823013305664,8589934592,2147483648,5888704512,366018560
208,1772017142617,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,15.000000953674316,10,9.523809432983398,4.761904716491699,9.090909004211426,4.761904716491699,5.158823013305664,8589934592,2147483648,5888704512,366018560
205,1772017142826,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,23.809524536132813,28.571430206298828,0,0,0,0,5.158823013305664,8589934592,2147483648,5886345216,366018560
206,1772017143032,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,19.047618865966797,0,0,0,0,5.158823013305664,8589934592,2147483648,5886394368,366018560
205,1772017143238,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,15.000000953674316,20,4.545454502105713,4.545454502105713,0,0,5.158823013305664,8589934592,2147483648,5886410752,366018560
204,1772017143444,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,28.571430206298828,19.047618865966797,0,0,4.761904716491699,0,5.327156066894531,8589934592,2147483648,5876203520,366018560
209,1772017143649,3204,3204,3204,3204,3204,3204,3204,3204,40,28.571430206298828,28.571430206298828,25,30.000001907348633,28.571430206298828,20,23.809524536132813,5.327156066894531,8589934592,2147483648,5868044288,366018560
201,1772017143859,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,10,9.523809432983398,9.090909004211426,0,4.761904716491699,0,5.327156066894531,8589934592,2147483648,5870665728,366018560
204,1772017144061,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,19.047618865966797,15.000000953674316,0,0,0,0,5.327156066894531,8589934592,2147483648,5870714880,366018560
205,1772017144265,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,15.000000953674316,19.047618865966797,10,13.636363983154297,0,4.761904716491699,5.202627182006836,8589934592,2147483648,5879513088,366018560
209,1772017144472,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,26.3157901763916,25,14.285715103149414,5.263157844543457,9.523809432983398,0,5.202627182006836,8589934592,2147483648,5872418816,366018560
199,1772017144681,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,22.72727394104004,14.285715103149414,14.285715103149414,13.636363983154297,5,4.761904716491699,5.202627182006836,8589934592,2147483648,5914427392,366018560
203,1772017144882,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,10,15.000000953674316,5,5,9.523809432983398,5,5.202627182006836,8589934592,2147483648,5917622272,366018560
207,1772017145086,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,20,15.000000953674316,0,0,0,0,5.202627182006836,8589934592,2147483648,5917507584,366018560
209,1772017145294,3204,3204,3204,3204,3204,3204,3204,3204,20,27.272727966308594,20,19.047618865966797,0,0,0,0,5.5034871101379395,8589934592,2147483648,5917655040,366018560
209,1772017145504,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,19.047618865966797,23.809524536132813,0,0,0,0,5.5034871101379395,8589934592,2147483648,5917704192,366018560
201,1772017145714,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,36.3636360168457,22.72727394104004,14.285715103149414,0,0,0,0,5.5034871101379395,8589934592,2147483648,5917130752,366018560
206,1772017145915,3204,3204,3204,3204,3204,3204,3204,3204,35,21.052631378173828,15.000000953674316,25,0,0,0,0,5.5034871101379395,8589934592,2147483648,5889851392,366018560
199,1772017146122,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,25,4.761904716491699,4.761904716491699,0,4.545454502105713,5.5034871101379395,8589934592,2147483648,5888737280,366018560
209,1772017146322,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,15.789472579956055,19.047618865966797,0,5.263157844543457,0,0,5.580471038818359,8589934592,2147483648,5888737280,366018560
205,1772017146533,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,23.809524536132813,19.047618865966797,15.000000953674316,0,4.545454502105713,0,0,5.580471038818359,8589934592,2147483648,5888737280,366018560
207,1772017146738,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,20,20,4.761904716491699,0,9.090909004211426,0,5.580471038818359,8589934592,2147483648,5888737280,366018560
209,1772017146946,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,22.72727394104004,28.571430206298828,0,0,0,0,5.580471038818359,8589934592,2147483648,5884280832,366018560
204,1772017147156,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,19.047618865966797,27.272727966308594,0,0,0,0,5.580471038818359,8589934592,2147483648,5884723200,366018560
209,1772017147360,3204,3204,3204,3204,3204,3204,3204,3204,25,20,21.052631378173828,26.3157901763916,14.285715103149414,23.809524536132813,0,0,5.0565409660339355,8589934592,2147483648,5873025024,366018560
209,1772017147571,3204,3204,3204,3204,3204,3204,3204,3204,20,22.72727394104004,19.047618865966797,23.809524536132813,0,0,0,4.545454502105713,5.0565409660339355,8589934592,2147483648,5872910336,366018560
209,1772017147780,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,35,28.571430206298828,27.272727966308594,0,0,0,0,5.0565409660339355,8589934592,2147483648,5872730112,366018560
201,1772017147990,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,31.81818199157715,15.000000953674316,4.545454502105713,0,4.761904716491699,4.545454502105713,5.0565409660339355,8589934592,2147483648,5874270208,366018560
208,1772017148192,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,35,35,28.571430206298828,0,4.761904716491699,0,0,5.0565409660339355,8589934592,2147483648,5869961216,366018560
209,1772017148401,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,25,25,25,0,0,0,0,5.017786502838135,8589934592,2147483648,5871337472,366018560
209,1772017148611,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,18.18181800842285,28.571430206298828,14.285715103149414,5,10,0,0,5.017786502838135,8589934592,2147483648,5868044288,366018560
205,1772017148821,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,23.809524536132813,9.523809432983398,0,0,4.545454502105713,0,5.017786502838135,8589934592,2147483648,5867978752,366018560
208,1772017149027,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,20,20,0,0,0,0,5.017786502838135,8589934592,2147483648,5870534656,366018560
209,1772017149236,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,23.809524536132813,19.047618865966797,5,5,0,4.761904716491699,5.017786502838135,8589934592,2147483648,5870518272,366018560
209,1772017149446,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,40,42.85714340209961,31.81818199157715,27.272727966308594,28.571430206298828,28.571430206298828,5.204132556915283,8589934592,2147483648,5868519424,366018560
204,1772017149656,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,14.285715103149414,18.18181800842285,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,0,5.204132556915283,8589934592,2147483648,5867782144,366018560
209,1772017149861,3204,3204,3204,3204,3204,3204,3204,3204,25,18.18181800842285,15.000000953674316,14.285715103149414,5.263157844543457,9.523809432983398,9.523809432983398,10,5.204132556915283,8589934592,2147483648,5874302976,366018560
209,1772017150071,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,20,0,0,0,0,5.204132556915283,8589934592,2147483648,5874221056,366018560
206,1772017150281,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,25,19.047618865966797,4.545454502105713,0,0,4.545454502105713,5.061542510986328,8589934592,2147483648,5873762304,366018560
209,1772017150487,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,27.272727966308594,15.000000953674316,0,4.761904716491699,0,0,5.061542510986328,8589934592,2147483648,5874532352,366018560
201,1772017150697,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,20,20,18.18181800842285,13.636363983154297,0,4.545454502105713,4.761904716491699,5.061542510986328,8589934592,2147483648,5918752768,366018560
206,1772017150898,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,25,15.789472579956055,0,5,0,0,5.061542510986328,8589934592,2147483648,5906448384,366018560
209,1772017151105,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,28.571430206298828,23.809524536132813,9.523809432983398,5,5,4.761904716491699,5.061542510986328,8589934592,2147483648,5906857984,366018560
207,1772017151315,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,27.272727966308594,15.000000953674316,14.285715103149414,13.636363983154297,9.523809432983398,4.761904716491699,0,5.557750225067139,8589934592,2147483648,5906546688,366018560
208,1772017151523,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,35,31.81818199157715,23.809524536132813,10,10,9.523809432983398,13.636363983154297,5.557750225067139,8589934592,2147483648,5908611072,366018560
209,1772017151732,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,20,14.285715103149414,20,22.72727394104004,19.047618865966797,23.809524536132813,5.557750225067139,8589934592,2147483648,5906513920,366018560
202,1772017151942,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,19.047618865966797,0,0,0,0,5.557750225067139,8589934592,2147483648,5906513920,366018560
202,1772017152145,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,19.047618865966797,23.809524536132813,10.526315689086914,0,0,0,0,5.557750225067139,8589934592,2147483648,5889097728,366018560
205,1772017152348,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,21.052631378173828,23.809524536132813,19.047618865966797,9.523809432983398,9.523809432983398,10.526315689086914,5.479395389556885,8589934592,2147483648,5881610240,366018560
200,1772017152554,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,23.809524536132813,20,4.761904716491699,0,0,0,5.479395389556885,8589934592,2147483648,5881610240,366018560
209,1772017152755,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,28.571430206298828,23.809524536132813,5,5,0,0,5.479395389556885,8589934592,2147483648,5881610240,366018560
205,1772017152965,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,20,23.809524536132813,4.761904716491699,0,0,4.761904716491699,5.479395389556885,8589934592,2147483648,5881610240,366018560
209,1772017153172,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,15.000000953674316,20,0,0,0,0,5.479395389556885,8589934592,2147483648,5882888192,366018560
209,1772017153382,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,23.809524536132813,19.047618865966797,28.571430206298828,5,13.043478012084961,4.761904716491699,4.761904716491699,5.5090718269348145,8589934592,2147483648,5882494976,366018560
206,1772017153592,3204,3204,3204,3204,3204,3204,3204,3204,20,20,27.272727966308594,23.809524536132813,4.545454502105713,0,4.545454502105713,0,5.5090718269348145,8589934592,2147483648,5871747072,366018560
201,1772017153798,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,10,19.047618865966797,10,5,0,4.761904716491699,5.5090718269348145,8589934592,2147483648,5871747072,366018560
200,1772017154001,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,20,15.000000953674316,0,0,0,0,5.5090718269348145,8589934592,2147483648,5871747072,366018560
208,1772017154201,3204,3204,3204,3204,3204,3204,3204,3204,27.77777862548828,21.052631378173828,28.571430206298828,20,4.761904716491699,5,5,0,5.5090718269348145,8589934592,2147483648,5870370816,366018560
200,1772017154411,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,20,20,0,0,4.545454502105713,4.545454502105713,5.217705726623535,8589934592,2147483648,5869780992,366018560
209,1772017154612,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,20,19.047618865966797,5,0,0,0,5.217705726623535,8589934592,2147483648,5870256128,366018560
207,1772017154822,3204,3204,3204,3204,3204,3204,3204,3204,20,20,23.809524536132813,9.523809432983398,18.18181800842285,9.523809432983398,10,4.761904716491699,5.217705726623535,8589934592,2147483648,5874089984,366018560
200,1772017155029,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,28.571430206298828,25,10,0,0,0,5.217705726623535,8589934592,2147483648,5877006336,366018560
204,1772017155230,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,21.052631378173828,19.047618865966797,10,14.285715103149414,5,5,5.217705726623535,8589934592,2147483648,5878185984,366018560
207,1772017155436,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,23.809524536132813,15.000000953674316,5,4.761904716491699,4.545454502105713,4.761904716491699,5.0908966064453125,8589934592,2147483648,5877399552,366018560
206,1772017155644,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,19.047618865966797,19.047618865966797,4.761904716491699,0,0,0,5.0908966064453125,8589934592,2147483648,5877022720,366018560
207,1772017155851,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,15.000000953674316,20,9.090909004211426,5,4.761904716491699,4.545454502105713,5.0908966064453125,8589934592,2147483648,5877022720,366018560
201,1772017156059,3204,3204,3204,3204,3204,3204,3204,3204,25,25,19.047618865966797,27.272727966308594,4.761904716491699,4.761904716491699,4.761904716491699,0,5.0908966064453125,8589934592,2147483648,5877022720,366018560
207,1772017156261,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,20,15.789472579956055,0,4.761904716491699,4.761904716491699,4.761904716491699,5.539363861083984,8589934592,2147483648,5903843328,366018560
209,1772017156469,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,28.571430206298828,23.809524536132813,4.761904716491699,0,0,0,5.539363861083984,8589934592,2147483648,5904662528,366018560
204,1772017156679,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,23.809524536132813,19.047618865966797,5,5,4.761904716491699,4.761904716491699,5.539363861083984,8589934592,2147483648,5904547840,366018560
209,1772017156884,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,30.000001907348633,19.047618865966797,4.545454502105713,8.69565200805664,0,0,5.539363861083984,8589934592,2147483648,5902352384,366018560
209,1772017157094,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,23.809524536132813,15.789472579956055,9.523809432983398,0,4.761904716491699,0,5.539363861083984,8589934592,2147483648,5901713408,366018560
209,1772017157304,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,23.809524536132813,22.72727394104004,5,5,19.047618865966797,4.761904716491699,5.195378303527832,8589934592,2147483648,5880610816,366018560
207,1772017157514,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,19.047618865966797,23.809524536132813,9.090909004211426,4.545454502105713,4.761904716491699,0,5.195378303527832,8589934592,2147483648,5880643584,366018560
