Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1772001078995,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,52.38095474243164,52.38095474243164,52.38095474243164,57.142860412597656,14.285715103149414,5,4.545454502105713,7.95299768447876,8589934592,2147483648,6104416256,407961600
207,1772001079198,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,50,52.38095474243164,52.38095474243164,57.894737243652344,0,0,0,7.95299768447876,8589934592,2147483648,6104416256,407961600
207,1772001079406,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,55,45,40,57.142860412597656,4.761904716491699,0,0,7.95299768447876,8589934592,2147483648,6107267072,407961600
203,1772001079614,3204,3204,3204,3204,3204,3204,3204,3204,59.09090805053711,52.38095474243164,45,50,28.571430206298828,0,0,0,7.95299768447876,8589934592,2147483648,6108381184,407961600
208,1772001079818,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,50,47.619049072265625,47.619049072265625,57.142860412597656,4.761904716491699,4.761904716491699,0,7.95299768447876,8589934592,2147483648,6107774976,407961600
209,1772001080026,3204,3204,3204,3204,3204,3204,3204,3204,45,52.38095474243164,45,45,55,14.285715103149414,14.285715103149414,4.545454502105713,9.346025466918945,8589934592,2147483648,6109642752,407961600
200,1772001080237,3204,3204,3204,3204,3204,3204,3204,3204,54.54545593261719,57.142860412597656,57.142860412597656,42.85714340209961,23.809524536132813,5,0,0,9.346025466918945,8589934592,2147483648,6111248384,407961600
207,1772001080437,3204,3204,3204,3204,3204,3204,3204,3204,55,45,45,45,60.000003814697266,9.523809432983398,4.761904716491699,0,9.346025466918945,8589934592,2147483648,6112002048,407961600
202,1772001080645,3204,3204,3204,3204,3204,3204,3204,3204,50,40,35,38.095237731933594,55,4.761904716491699,0,0,9.346025466918945,8589934592,2147483648,6110904320,407961600
207,1772001080849,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.38095474243164,42.85714340209961,42.105262756347656,52.38095474243164,0,0,0,9.346025466918945,8589934592,2147483648,6110756864,407961600
200,1772001081057,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,65,61.904762268066406,59.09090805053711,47.619049072265625,9.523809432983398,4.761904716491699,0,8.817791938781738,8589934592,2147483648,6084771840,407961600
209,1772001081257,3204,3204,3204,3204,3204,3204,3204,3204,55,45,47.36842346191406,42.105262756347656,36.842105865478516,10,0,0,8.817791938781738,8589934592,2147483648,6085066752,407961600
208,1772001081467,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,45,47.619049072265625,47.619049072265625,52.38095474243164,0,0,0,8.817791938781738,8589934592,2147483648,6084280320,407961600
209,1772001081676,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,57.142860412597656,47.619049072265625,57.142860412597656,9.523809432983398,0,4.545454502105713,8.817791938781738,8589934592,2147483648,6082707456,407961600
202,1772001081886,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,52.38095474243164,52.38095474243164,40,42.85714340209961,13.636363983154297,0,0,8.817791938781738,8589934592,2147483648,6078758912,407961600
203,1772001082090,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,60.000003814697266,52.6315803527832,52.38095474243164,47.619049072265625,5,0,0,8.9931001663208,8589934592,2147483648,6075334656,407961600
201,1772001082293,3204,3204,3204,3204,3204,3204,3204,3204,55,60.000003814697266,52.38095474243164,45,80,0,0,0,8.9931001663208,8589934592,2147483648,6069354496,407961600
201,1772001082495,3204,3204,3204,3204,3204,3204,3204,3204,65,40,40,50,70,0,0,0,8.9931001663208,8589934592,2147483648,6069272576,407961600
202,1772001082697,3204,3204,3204,3204,3204,3204,3204,3204,55,60.000003814697266,60.000003814697266,47.619049072265625,47.619049072265625,0,0,0,8.9931001663208,8589934592,2147483648,6067945472,407961600
200,1772001082900,3204,3204,3204,3204,3204,3204,3204,3204,45,45,45,47.36842346191406,78.94737243652344,0,5,0,8.9931001663208,8589934592,2147483648,6070206464,407961600
207,1772001083101,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,55,50,50,65,5,0,5,9.139569282531738,8589934592,2147483648,6066470912,407961600
206,1772001083309,3204,3204,3204,3204,3204,3204,3204,3204,45,47.619049072265625,61.904762268066406,40.90909194946289,40.90909194946289,19.047618865966797,0,0,9.139569282531738,8589934592,2147483648,6049234944,407961600
201,1772001083516,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,45,47.619049072265625,30.000001907348633,65,4.761904716491699,4.545454502105713,0,9.139569282531738,8589934592,2147483648,6048808960,407961600
206,1772001083718,3204,3204,3204,3204,3204,3204,3204,3204,50,50,52.6315803527832,47.36842346191406,47.36842346191406,5,0,0,9.139569282531738,8589934592,2147483648,6053183488,407961600
201,1772001083924,3204,3204,3204,3204,3204,3204,3204,3204,45,50,50,42.85714340209961,47.619049072265625,0,0,0,9.139569282531738,8589934592,2147483648,6050807808,407961600
200,1772001084127,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,45,50,35,0,0,20,9.024749755859375,8589934592,2147483648,6051266560,407961600
206,1772001084327,3204,3204,3204,3204,3204,3204,3204,3204,55,47.36842346191406,47.619049072265625,45,40,0,0,0,9.024749755859375,8589934592,2147483648,6051790848,407961600
205,1772001084534,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,66.66667175292969,68.42105102539063,57.142860412597656,38.095237731933594,0,0,0,9.024749755859375,8589934592,2147483648,6051627008,407961600
207,1772001084741,3204,3204,3204,3204,3204,3204,3204,3204,75,71.42857360839844,71.42857360839844,65,55,4.761904716491699,0,4.761904716491699,9.024749755859375,8589934592,2147483648,6054723584,407961600
203,1772001084948,3204,3204,3204,3204,3204,3204,3204,3204,55,55,42.85714340209961,45,42.85714340209961,0,0,0,9.119159698486328,8589934592,2147483648,6046400512,407961600
204,1772001085152,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,55,57.142860412597656,47.619049072265625,52.38095474243164,27.272727966308594,4.761904716491699,0,9.119159698486328,8589934592,2147483648,6027739136,407961600
205,1772001085357,3204,3204,3204,3204,3204,3204,3204,3204,55,52.38095474243164,55,55,55,10.526315689086914,4.761904716491699,0,9.119159698486328,8589934592,2147483648,6023872512,407961600
206,1772001085562,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,52.38095474243164,50,40,45,0,0,4.761904716491699,9.119159698486328,8589934592,2147483648,6025117696,407961600
204,1772001085769,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,52.6315803527832,50,38.095237731933594,50,8.69565200805664,0,0,9.119159698486328,8589934592,2147483648,5942657024,407961600
206,1772001085974,3204,3204,3204,3204,3204,3204,3204,3204,55,57.142860412597656,55,52.38095474243164,52.38095474243164,0,0,0,8.349305152893066,8589934592,2147483648,5942657024,407961600
207,1772001086181,3204,3204,3204,3204,3204,3204,3204,3204,50,60.000003814697266,47.619049072265625,42.105262756347656,19.047618865966797,0,0,0,8.349305152893066,8589934592,2147483648,5942657024,407961600
208,1772001086388,3204,3204,3204,3204,3204,3204,3204,3204,59.09090805053711,60.000003814697266,52.38095474243164,54.54545593261719,65,0,5,0,8.349305152893066,8589934592,2147483648,5942657024,407961600
200,1772001086597,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,52.38095474243164,57.142860412597656,40,57.142860412597656,0,4.545454502105713,0,8.349305152893066,8589934592,2147483648,5942870016,407961600
205,1772001086798,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,60.000003814697266,52.6315803527832,45,25,0,0,4.761904716491699,8.349305152893066,8589934592,2147483648,5944164352,407961600
202,1772001087004,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,50,47.619049072265625,45,66.66667175292969,4.545454502105713,0,0,9.125323295593262,8589934592,2147483648,5943869440,407961600
206,1772001087207,3204,3204,3204,3204,3204,3204,3204,3204,50,55,45,50,60.000003814697266,0,0,0,9.125323295593262,8589934592,2147483648,5944410112,407961600
200,1772001087414,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,57.142860412597656,57.142860412597656,57.142860412597656,42.85714340209961,5,4.761904716491699,0,9.125323295593262,8589934592,2147483648,5954961408,407961600
209,1772001087615,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,47.619049072265625,47.36842346191406,50,63.15789031982422,10,4.761904716491699,0,9.125323295593262,8589934592,2147483648,5944885248,407961600
205,1772001087825,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,50,47.619049072265625,47.619049072265625,50,0,0,0,9.125323295593262,8589934592,2147483648,5944016896,407961600
209,1772001088030,3204,3204,3204,3204,3204,3204,3204,3204,76.19047546386719,75,71.42857360839844,66.66667175292969,20,0,0,0,7.693495750427246,8589934592,2147483648,5964431360,407961600
205,1772001088241,3204,3204,3204,3204,3204,3204,3204,3204,40,35,38.095237731933594,35,30.000001907348633,4.545454502105713,0,0,7.693495750427246,8589934592,2147483648,5983567872,407961600
205,1772001088447,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,59.09090805053711,50,57.142860412597656,14.285715103149414,0,0,0,7.693495750427246,8589934592,2147483648,5980520448,407961600
207,1772001088653,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,55,52.38095474243164,40,50,10,5,0,7.693495750427246,8589934592,2147483648,5987876864,407961600
202,1772001088861,3204,3204,3204,3204,3204,3204,3204,3204,50,52.38095474243164,35,42.85714340209961,50,0,4.545454502105713,0,7.693495750427246,8589934592,2147483648,5993119744,407961600
207,1772001089064,3204,3204,3204,3204,3204,3204,3204,3204,68.42105102539063,63.15789031982422,57.894737243652344,57.894737243652344,15.789472579956055,4.761904716491699,4.761904716491699,4.761904716491699,8.383004188537598,8589934592,2147483648,5999853568,407961600
206,1772001089271,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,50,38.095237731933594,38.095237731933594,47.619049072265625,0,0,0,8.383004188537598,8589934592,2147483648,6012272640,407961600
209,1772001089478,3204,3204,3204,3204,3204,3204,3204,3204,65,68.42105102539063,66.66667175292969,57.142860412597656,35,4.761904716491699,5,0,8.383004188537598,8589934592,2147483648,6020317184,407961600
208,1772001089688,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,66.66667175292969,65,55,30.000001907348633,9.523809432983398,0,0,8.383004188537598,8589934592,2147483648,6026821632,407961600
209,1772001089897,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,52.38095474243164,52.38095474243164,57.142860412597656,4.761904716491699,0,0,4.761904716491699,8.383004188537598,8589934592,2147483648,6048661504,407961600
209,1772001090107,3204,3204,3204,3204,3204,3204,3204,3204,80,71.42857360839844,72.7272720336914,66.66667175292969,33.333335876464844,9.090909004211426,0,0,7.919126033782959,8589934592,2147483648,6048661504,407961600
205,1772001090317,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,66.66667175292969,70,60.000003814697266,42.85714340209961,4.761904716491699,4.545454502105713,0,7.919126033782959,8589934592,2147483648,6048661504,407961600
205,1772001090523,3204,3204,3204,3204,3204,3204,3204,3204,50,47.36842346191406,50,42.85714340209961,75,0,0,0,7.919126033782959,8589934592,2147483648,6048661504,407961600
205,1772001090730,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,66.66667175292969,66.66667175292969,55,23.809524536132813,0,0,0,7.919126033782959,8589934592,2147483648,6039961600,407961600
209,1772001090936,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,57.142860412597656,52.38095474243164,47.619049072265625,61.904762268066406,0,0,0,7.919126033782959,8589934592,2147483648,6045974528,407961600
207,1772001091146,3204,3204,3204,3204,3204,3204,3204,3204,59.09090805053711,66.66667175292969,60.000003814697266,61.904762268066406,95.23809814453125,0,0,0,8.120233535766602,8589934592,2147483648,6045597696,407961600
209,1772001091354,3204,3204,3204,3204,3204,3204,3204,3204,70,57.894737243652344,66.66667175292969,57.142860412597656,5,0,0,0,8.120233535766602,8589934592,2147483648,6046089216,407961600
209,1772001091564,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,54.54545593261719,55,47.619049072265625,66.66667175292969,18.18181800842285,4.545454502105713,0,8.120233535766602,8589934592,2147483648,6056984576,407961600
202,1772001091774,3204,3204,3204,3204,3204,3204,3204,3204,65,59.09090805053711,54.54545593261719,55,66.66667175292969,14.285715103149414,10,4.761904716491699,8.120233535766602,8589934592,2147483648,6034096128,407961600
201,1772001091977,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,52.6315803527832,50,47.619049072265625,15.000000953674316,4.761904716491699,0,0,8.470694541931152,8589934592,2147483648,6029377536,407961600
209,1772001092179,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,55,42.105262756347656,40,95,0,0,0,8.470694541931152,8589934592,2147483648,6029377536,407961600
206,1772001092389,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,57.142860412597656,50,52.6315803527832,15.000000953674316,0,0,0,8.470694541931152,8589934592,2147483648,6029377536,407961600
200,1772001092596,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,55,45,52.38095474243164,4.761904716491699,0,0,4.545454502105713,8.470694541931152,8589934592,2147483648,6029377536,407961600
200,1772001092797,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,60.000003814697266,55,66.66667175292969,0,0,0,0,8.470694541931152,8589934592,2147483648,6030557184,407961600
208,1772001092998,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,66.66667175292969,65,55,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,9.59130573272705,8589934592,2147483648,6032228352,407961600
209,1772001093207,3204,3204,3204,3204,3204,3204,3204,3204,59.09090805053711,60.000003814697266,47.619049072265625,57.142860412597656,42.85714340209961,25,0,0,9.59130573272705,8589934592,2147483648,6032474112,407961600
202,1772001093417,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,65,57.142860412597656,42.85714340209961,52.6315803527832,9.090909004211426,0,0,9.59130573272705,8589934592,2147483648,6032195584,407961600
207,1772001093620,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,55,42.105262756347656,50,61.904762268066406,5,0,0,9.59130573272705,8589934592,2147483648,6032441344,407961600
201,1772001093827,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,52.38095474243164,42.85714340209961,40,9.523809432983398,23.809524536132813,5,5,9.59130573272705,8589934592,2147483648,6041092096,407961600
205,1772001094029,3204,3204,3204,3204,3204,3204,3204,3204,55,50,52.6315803527832,45,61.904762268066406,0,0,5,7.097262382507324,8589934592,2147483648,6029377536,407961600
199,1772001094234,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,60.000003814697266,57.142860412597656,52.38095474243164,42.105262756347656,10,4.761904716491699,0,7.097262382507324,8589934592,2147483648,6029377536,407961600
200,1772001094435,3204,3204,3204,3204,3204,3204,3204,3204,55,55,47.619049072265625,38.88888931274414,23.809524536132813,20,0,0,7.097262382507324,8589934592,2147483648,6029377536,407961600
209,1772001094636,3204,3204,3204,3204,3204,3204,3204,3204,55,60.000003814697266,55,52.38095474243164,65,20,4.761904716491699,0,7.097262382507324,8589934592,2147483648,6029377536,407961600
200,1772001094846,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,47.619049072265625,47.619049072265625,47.619049072265625,40,0,9.523809432983398,0,7.097262382507324,8589934592,2147483648,6036422656,407961600
209,1772001095047,3204,3204,3204,3204,3204,3204,3204,3204,55,52.6315803527832,47.36842346191406,50,25,23.809524536132813,0,0,8.840256690979004,8589934592,2147483648,6035292160,407961600
202,1772001095257,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.38095474243164,42.85714340209961,47.619049072265625,57.142860412597656,0,0,0,8.840256690979004,8589934592,2147483648,6035292160,407961600
202,1772001095460,3204,3204,3204,3204,3204,3204,3204,3204,55,52.38095474243164,55,55,52.38095474243164,0,0,0,8.840256690979004,8589934592,2147483648,6035292160,407961600
209,1772001095662,3204,3204,3204,3204,3204,3204,3204,3204,55,52.6315803527832,57.894737243652344,52.6315803527832,36.842105865478516,0,0,0,8.840256690979004,8589934592,2147483648,6035292160,407961600
209,1772001095872,3204,3204,3204,3204,3204,3204,3204,3204,55,52.38095474243164,59.09090805053711,54.54545593261719,57.142860412597656,0,13.043478012084961,4.761904716491699,8.840256690979004,8589934592,2147483648,6043402240,407961600
200,1772001096082,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,66.66667175292969,70,71.42857360839844,50,17.39130401611328,4.761904716491699,0,9.538568496704102,8589934592,2147483648,6037864448,407961600
209,1772001096283,3204,3204,3204,3204,3204,3204,3204,3204,45,55,52.38095474243164,40,21.052631378173828,10,0,0,9.538568496704102,8589934592,2147483648,6035832832,407961600
207,1772001096493,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,57.142860412597656,45,42.85714340209961,28.571430206298828,14.285715103149414,0,0,9.538568496704102,8589934592,2147483648,6036193280,407961600
203,1772001096701,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,50,45,61.904762268066406,0,0,0,9.538568496704102,8589934592,2147483648,6036717568,407961600
203,1772001096905,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,52.6315803527832,50,40,35,0,0,0,9.538568496704102,8589934592,2147483648,6037012480,407961600
205,1772001097109,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,50,50,45,4.761904716491699,0,0,9.166130065917969,8589934592,2147483648,6037061632,407961600
209,1772001097315,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,40,36.842105865478516,42.85714340209961,65,0,0,0,9.166130065917969,8589934592,2147483648,6037176320,407961600
209,1772001097525,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,47.619049072265625,52.38095474243164,45,40.90909194946289,0,0,0,9.166130065917969,8589934592,2147483648,6037962752,407961600
208,1772001097734,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,45,68.18181610107422,57.142860412597656,38.095237731933594,5,0,0,9.166130065917969,8589934592,2147483648,6043369472,407961600
209,1772001097943,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,42.85714340209961,50,50,60.000003814697266,18.18181800842285,0,0,8.67162799835205,8589934592,2147483648,6043860992,407961600
206,1772001098153,3204,3204,3204,3204,3204,3204,3204,3204,50,52.38095474243164,47.619049072265625,45.45454788208008,57.142860412597656,20,0,0,8.67162799835205,8589934592,2147483648,6045499392,407961600
209,1772001098360,3204,3204,3204,3204,3204,3204,3204,3204,50,55,45,35,45,0,4.545454502105713,0,8.67162799835205,8589934592,2147483648,6045499392,407961600
204,1772001098570,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,57.142860412597656,42.85714340209961,42.85714340209961,61.904762268066406,9.523809432983398,0,0,8.67162799835205,8589934592,2147483648,6045499392,407961600
209,1772001098775,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,42.85714340209961,50,33.333335876464844,76.19047546386719,0,0,0,8.67162799835205,8589934592,2147483648,6045499392,407961600
208,1772001098984,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,65,52.38095474243164,52.38095474243164,47.619049072265625,0,0,0,8.282999038696289,8589934592,2147483648,6044123136,407961600
201,1772001099193,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,50,42.85714340209961,36.842105865478516,61.904762268066406,4.761904716491699,0,4.545454502105713,8.282999038696289,8589934592,2147483648,6044319744,407961600
208,1772001099395,3204,3204,3204,3204,3204,3204,3204,3204,50,47.36842346191406,40,42.85714340209961,60.000003814697266,15.000000953674316,4.761904716491699,0,8.282999038696289,8589934592,2147483648,6044696576,407961600
202,1772001099604,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,55,52.38095474243164,40,30.000001907348633,4.761904716491699,0,0,8.282999038696289,8589934592,2147483648,6044909568,407961600
202,1772001099807,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,47.619049072265625,45,42.85714340209961,57.142860412597656,4.761904716491699,0,0,8.282999038696289,8589934592,2147483648,6045499392,407961600
206,1772001100009,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,35,35,30.000001907348633,50,0,10,0,9.20583724975586,8589934592,2147483648,6045237248,407961600
209,1772001100216,3204,3204,3204,3204,3204,3204,3204,3204,45,47.619049072265625,47.619049072265625,42.85714340209961,38.095237731933594,9.523809432983398,15.000000953674316,9.523809432983398,9.20583724975586,8589934592,2147483648,6053724160,407961600
200,1772001100426,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,42.85714340209961,42.85714340209961,35,60.000003814697266,9.090909004211426,4.761904716491699,0,9.20583724975586,8589934592,2147483648,6044352512,407961600
202,1772001100627,3204,3204,3204,3204,3204,3204,3204,3204,45,47.36842346191406,42.105262756347656,42.85714340209961,76.19047546386719,0,0,0,9.20583724975586,8589934592,2147483648,6044352512,407961600
202,1772001100831,3204,3204,3204,3204,3204,3204,3204,3204,55,60.000003814697266,45,50,20,0,0,0,9.20583724975586,8589934592,2147483648,6043729920,407961600
206,1772001101034,3204,3204,3204,3204,3204,3204,3204,3204,50,45,40,35,65,0,0,0,8.76418399810791,8589934592,2147483648,6043385856,407961600
209,1772001101241,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,47.619049072265625,42.85714340209961,40,45,0,0,0,8.76418399810791,8589934592,2147483648,6043779072,407961600
208,1772001101451,3204,3204,3204,3204,3204,3204,3204,3204,55,50,50,42.85714340209961,23.809524536132813,0,0,0,8.76418399810791,8589934592,2147483648,6043779072,407961600
205,1772001101660,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,42.85714340209961,40,66.66667175292969,10,0,0,8.76418399810791,8589934592,2147483648,6043779072,407961600
208,1772001101865,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,60.000003814697266,47.619049072265625,57.142860412597656,60.000003814697266,0,0,0,8.76418399810791,8589934592,2147483648,6043779072,407961600
209,1772001102075,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,65,60.000003814697266,65,14.285715103149414,13.636363983154297,8.69565200805664,0,8.785497665405273,8589934592,2147483648,6047055872,407961600
209,1772001102284,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,50,52.38095474243164,47.619049072265625,47.619049072265625,15.789472579956055,0,0,8.785497665405273,8589934592,2147483648,6051676160,407961600
200,1772001102494,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,52.38095474243164,45,45.45454788208008,52.38095474243164,13.636363983154297,0,0,8.785497665405273,8589934592,2147483648,6047629312,407961600
199,1772001102695,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,52.6315803527832,52.38095474243164,31.57894515991211,52.38095474243164,5,0,0,8.785497665405273,8589934592,2147483648,6047858688,407961600
204,1772001102895,3204,3204,3204,3204,3204,3204,3204,3204,55,45,50,42.105262756347656,80,0,0,0,8.785497665405273,8589934592,2147483648,6048612352,407961600
208,1772001103100,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,57.142860412597656,47.36842346191406,47.619049072265625,85,0,0,0,8.736098289489746,8589934592,2147483648,6042468352,407961600
208,1772001103310,3204,3204,3204,3204,3204,3204,3204,3204,50,47.36842346191406,42.85714340209961,42.85714340209961,66.66667175292969,0,0,0,8.736098289489746,8589934592,2147483648,6043009024,407961600
208,1772001103519,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,45.45454788208008,38.095237731933594,38.095237731933594,80,0,0,0,8.736098289489746,8589934592,2147483648,6043779072,407961600
202,1772001103728,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.38095474243164,55,55,61.904762268066406,0,4.545454502105713,4.545454502105713,8.736098289489746,8589934592,2147483648,6043222016,407961600
203,1772001103931,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,52.6315803527832,50,40,75,0,0,0,8.736098289489746,8589934592,2147483648,6042763264,407961600
208,1772001104134,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,47.619049072265625,54.54545593261719,40,52.38095474243164,0,0,0,9.283894538879395,8589934592,2147483648,6043369472,407961600
201,1772001104343,3204,3204,3204,3204,3204,3204,3204,3204,59.09090805053711,45,50,54.54545593261719,5,72.7272720336914,4.761904716491699,15.000000953674316,9.283894538879395,8589934592,2147483648,6048989184,407961600
201,1772001104545,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,57.142860412597656,50,55,57.142860412597656,30.000001907348633,10,0,9.283894538879395,8589934592,2147483648,6007046144,407961600
208,1772001104747,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,50,55,50,10,0,0,0,9.283894538879395,8589934592,2147483648,6010257408,407961600
201,1772001104956,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,50,57.142860412597656,50,100,4.761904716491699,0,0,10.079817771911621,8589934592,2147483648,6020186112,407961600
205,1772001105158,3204,3204,3204,3204,3204,3204,3204,3204,80,75,80,71.42857360839844,52.38095474243164,19.047618865966797,22.72727394104004,0,10.079817771911621,8589934592,2147483648,6015598592,407961600
202,1772001105364,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,61.904762268066406,61.904762268066406,52.6315803527832,35,23.809524536132813,42.105262756347656,0,10.079817771911621,8589934592,2147483648,6008209408,407961600
209,1772001105567,3204,3204,3204,3204,3204,3204,3204,3204,55,63.15789031982422,47.36842346191406,47.619049072265625,14.285715103149414,0,86.36363983154297,0,10.079817771911621,8589934592,2147483648,6006603776,407961600
209,1772001105777,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,52.38095474243164,60.000003814697266,57.142860412597656,5,0,0,0,10.079817771911621,8589934592,2147483648,6001901568,407961600
201,1772001105987,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,50,50,45,85.71428680419922,4.545454502105713,0,0,9.95660400390625,8589934592,2147483648,6009487360,407961600
208,1772001106189,3204,3204,3204,3204,3204,3204,3204,3204,55,55,50,50,80,0,0,0,9.95660400390625,8589934592,2147483648,6001573888,407961600
208,1772001106398,3204,3204,3204,3204,3204,3204,3204,3204,72.7272720336914,63.6363639831543,66.66667175292969,59.09090805053711,30.000001907348633,0,0,0,9.95660400390625,8589934592,2147483648,6012633088,407961600
205,1772001106606,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,57.142860412597656,55,65,21.052631378173828,14.285715103149414,5,9.090909004211426,9.95660400390625,8589934592,2147483648,6017957888,407961600
205,1772001106812,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,63.15789031982422,61.904762268066406,65,21.7391300201416,10,0,0,9.95660400390625,8589934592,2147483648,6010142720,407961600
208,1772001107017,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,52.38095474243164,55,57.142860412597656,0,0,0,0,10.78288459777832,8589934592,2147483648,6009372672,407961600
208,1772001107226,3204,3204,3204,3204,3204,3204,3204,3204,55,61.904762268066406,57.142860412597656,52.38095474243164,0,4.545454502105713,0,0,10.78288459777832,8589934592,2147483648,6010945536,407961600
209,1772001107435,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,57.142860412597656,57.142860412597656,50,4.761904716491699,0,0,0,10.78288459777832,8589934592,2147483648,6012354560,407961600
206,1772001107644,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,50,50,45,4.761904716491699,0,0,0,10.78288459777832,8589934592,2147483648,6012665856,407961600
