Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
206,1771993472438,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,10,28.571430206298828,20,4.761904716491699,8.301939964294434,8589934592,2147483648,6524387328,728367104
205,1771993472644,3204,3204,3204,3204,3204,3204,3204,3204,100,100,95.23809814453125,100,0,4.761904716491699,4.761904716491699,0,8.301939964294434,8589934592,2147483648,6521683968,728367104
209,1771993472850,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,33.333335876464844,5,0,4.761904716491699,8.301939964294434,8589934592,2147483648,6520897536,728367104
204,1771993473059,3204,3204,3204,3204,3204,3204,3204,3204,95.45454406738281,100,100,100,57.142860412597656,15.000000953674316,4.761904716491699,0,8.301939964294434,8589934592,2147483648,6520979456,728367104
204,1771993473264,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,28.571430206298828,23.809524536132813,14.285715103149414,23.809524536132813,8.329349517822266,8589934592,2147483648,6510673920,728367104
209,1771993473469,3204,3204,3204,3204,3204,3204,3204,3204,100,95.23809814453125,100,100,0,0,0,0,8.329349517822266,8589934592,2147483648,6510673920,728367104
207,1771993473679,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,5,4.761904716491699,4.545454502105713,0,8.329349517822266,8589934592,2147483648,6510673920,728367104
205,1771993473886,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,8.329349517822266,8589934592,2147483648,6506545152,728367104
207,1771993474092,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,4.761904716491699,0,0,0,8.329349517822266,8589934592,2147483648,6495436800,728367104
205,1771993474300,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,30.000001907348633,10,20,4.761904716491699,8.64560604095459,8589934592,2147483648,6501040128,728367104
200,1771993474506,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,33.333335876464844,28.571430206298828,13.636363983154297,4.761904716491699,8.64560604095459,8589934592,2147483648,6515621888,728367104
204,1771993474707,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,9.523809432983398,5,5,5,8.64560604095459,8589934592,2147483648,6506840064,728367104
206,1771993474912,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,5,4.761904716491699,0,0,8.64560604095459,8589934592,2147483648,6494175232,728367104
202,1771993475118,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,4.761904716491699,0,8.64560604095459,8589934592,2147483648,6506004480,728367104
200,1771993475321,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,9.523809432983398,5,0,4.761904716491699,8.496688842773438,8589934592,2147483648,6506725376,728367104
200,1771993475522,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,5,5,5,0,8.496688842773438,8589934592,2147483648,6503972864,728367104
209,1771993475723,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,10,0,0,4.761904716491699,8.496688842773438,8589934592,2147483648,6507823104,728367104
202,1771993475933,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,4.761904716491699,9.090909004211426,0,0,8.496688842773438,8589934592,2147483648,6500581376,728367104
204,1771993476136,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,45,36.842105865478516,27.272727966308594,10,8.496688842773438,8589934592,2147483648,6515163136,728367104
215,1771993476340,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,5,4.545454502105713,0,0,8.154393196105957,8589934592,2147483648,6515163136,728367104
197,1771993476569,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,33.333335876464844,31.81818199157715,18.18181800842285,21.7391300201416,8.154393196105957,8589934592,2147483648,6515163136,728367104
202,1771993476766,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,21.052631378173828,30.000001907348633,19.047618865966797,20,8.154393196105957,8589934592,2147483648,6515163136,728367104
204,1771993476969,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,4.761904716491699,0,0,0,8.154393196105957,8589934592,2147483648,6533775360,728367104
200,1771993477174,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,4.761904716491699,0,8.154393196105957,8589934592,2147483648,6543556608,728367104
206,1771993477375,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,45,30.000001907348633,35,4.761904716491699,7.52235746383667,8589934592,2147483648,6537265152,728367104
209,1771993477582,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,4.761904716491699,0,0,7.52235746383667,8589934592,2147483648,6537265152,728367104
199,1771993477791,3204,3204,3204,3204,3204,3204,3204,3204,100,95.45454406738281,95.23809814453125,95.45454406738281,14.285715103149414,0,4.761904716491699,4.761904716491699,7.52235746383667,8589934592,2147483648,6537265152,728367104
209,1771993477992,3204,3204,3204,3204,3204,3204,3204,3204,75,84.21052551269531,78.94737243652344,85,47.36842346191406,33.333335876464844,15.000000953674316,0,7.52235746383667,8589934592,2147483648,6527156224,728367104
209,1771993478202,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,27.272727966308594,5,14.285715103149414,9.090909004211426,7.52235746383667,8589934592,2147483648,6513655808,728367104
206,1771993478412,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,23.809524536132813,23.809524536132813,14.285715103149414,4.761904716491699,8.658244132995605,8589934592,2147483648,6508036096,728367104
201,1771993478619,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,4.761904716491699,0,0,4.761904716491699,8.658244132995605,8589934592,2147483648,6501367808,728367104
200,1771993478821,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,8.658244132995605,8589934592,2147483648,6491455488,728367104
209,1771993479022,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,15.000000953674316,10,9.523809432983398,0,8.658244132995605,8589934592,2147483648,6484000768,728367104
199,1771993479232,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,4.761904716491699,0,0,9.020536422729492,8589934592,2147483648,6478266368,728367104
209,1771993479432,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,9.523809432983398,0,4.761904716491699,4.761904716491699,9.020536422729492,8589934592,2147483648,6484901888,728367104
209,1771993479642,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,38.095237731933594,38.095237731933594,20,25,9.020536422729492,8589934592,2147483648,6491635712,728367104
203,1771993479852,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,9.020536422729492,8589934592,2147483648,6495797248,728367104
200,1771993480055,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,4.761904716491699,0,9.020536422729492,8589934592,2147483648,6521454592,728367104
202,1771993480256,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,10,9.523809432983398,0,0,7.869986057281494,8589934592,2147483648,6539034624,728367104
201,1771993480459,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,4.761904716491699,0,0,4.761904716491699,7.869986057281494,8589934592,2147483648,6542934016,728367104
207,1771993480660,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,10,30.000001907348633,23.809524536132813,0,7.869986057281494,8589934592,2147483648,6542934016,728367104
203,1771993480868,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,27.272727966308594,23.809524536132813,5,0,7.869986057281494,8589934592,2147483648,6542934016,728367104
206,1771993481072,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,7.869986057281494,8589934592,2147483648,6543998976,728367104
206,1771993481279,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,5,9.523809432983398,13.636363983154297,4.761904716491699,8.060001373291016,8589934592,2147483648,6539526144,728367104
209,1771993481485,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,4.761904716491699,8.060001373291016,8589934592,2147483648,6534660096,728367104
206,1771993481695,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,31.81818199157715,31.81818199157715,19.047618865966797,20,8.060001373291016,8589934592,2147483648,6550896640,728367104
209,1771993481902,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,4.545454502105713,8.060001373291016,8589934592,2147483648,6552813568,728367104
206,1771993482112,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,8.060001373291016,8589934592,2147483648,6556827648,728367104
209,1771993482318,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,35,20,15.000000953674316,20,7.784084320068359,8589934592,2147483648,6559711232,728367104
206,1771993482529,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,22.72727394104004,18.18181800842285,9.090909004211426,4.761904716491699,7.784084320068359,8589934592,2147483648,6564823040,728367104
206,1771993482735,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,7.784084320068359,8589934592,2147483648,6564823040,728367104
209,1771993482942,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,4.545454502105713,0,4.545454502105713,0,7.784084320068359,8589934592,2147483648,6564823040,728367104
209,1771993483152,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,25,35,40,4.545454502105713,7.784084320068359,8589934592,2147483648,6543114240,728367104
204,1771993483362,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,7.786803245544434,8589934592,2147483648,6549225472,728367104
209,1771993483567,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,4.761904716491699,0,0,0,7.786803245544434,8589934592,2147483648,6542426112,728367104
205,1771993483777,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,5,9.523809432983398,4.761904716491699,4.761904716491699,7.786803245544434,8589934592,2147483648,6540705792,728367104
201,1771993483983,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,4.545454502105713,0,0,7.786803245544434,8589934592,2147483648,6532677632,728367104
202,1771993484185,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,7.786803245544434,8589934592,2147483648,6540787712,728367104
209,1771993484388,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,9.523809432983398,0,4.761904716491699,0,7.863667964935303,8589934592,2147483648,6555648000,728367104
203,1771993484598,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,9.523809432983398,4.761904716491699,0,0,7.863667964935303,8589934592,2147483648,6556794880,728367104
209,1771993484802,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,5.263157844543457,5,5,5,7.863667964935303,8589934592,2147483648,6556794880,728367104
209,1771993485012,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,8.69565200805664,0,4.545454502105713,4.545454502105713,7.863667964935303,8589934592,2147483648,6556794880,728367104
206,1771993485222,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,38.095237731933594,45.45454788208008,33.333335876464844,9.523809432983398,7.863667964935303,8589934592,2147483648,6547619840,728367104
206,1771993485428,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,4.761904716491699,0,7.731637954711914,8589934592,2147483648,6548422656,728367104
205,1771993485635,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,9.523809432983398,5,4.761904716491699,4.761904716491699,7.731637954711914,8589934592,2147483648,6554058752,728367104
209,1771993485841,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,33.333335876464844,36.3636360168457,42.105262756347656,4.761904716491699,7.731637954711914,8589934592,2147483648,6553796608,728367104
207,1771993486051,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,4.761904716491699,4.545454502105713,0,7.731637954711914,8589934592,2147483648,6541737984,728367104
209,1771993486259,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,4.761904716491699,4.761904716491699,0,4.761904716491699,7.427178859710693,8589934592,2147483648,6543769600,728367104
209,1771993486469,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,7.427178859710693,8589934592,2147483648,6546472960,728367104
209,1771993486679,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,33.333335876464844,15.000000953674316,28.571430206298828,9.090909004211426,7.427178859710693,8589934592,2147483648,6564200448,728367104
207,1771993486889,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,4.761904716491699,4.761904716491699,0,0,7.427178859710693,8589934592,2147483648,6575833088,728367104
204,1771993487096,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,47.619049072265625,28.571430206298828,18.18181800842285,23.809524536132813,7.427178859710693,8589934592,2147483648,6575276032,728367104
207,1771993487301,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,4.761904716491699,5,5,4.761904716491699,8.389095306396484,8589934592,2147483648,6575407104,728367104
208,1771993487509,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,60.000003814697266,19.047618865966797,35,0,8.389095306396484,8589934592,2147483648,6582599680,728367104
209,1771993487718,3204,3204,3204,3204,3204,3204,3204,3204,100,95.23809814453125,100,95.65217590332031,20,5,0,0,8.389095306396484,8589934592,2147483648,6576340992,728367104
209,1771993487927,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,66.66667175292969,40.90909194946289,57.142860412597656,20,8.389095306396484,8589934592,2147483648,6563987456,728367104
200,1771993488137,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,4.761904716491699,9.090909004211426,9.090909004211426,9.090909004211426,8.389095306396484,8589934592,2147483648,6569787392,728367104
205,1771993488338,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,9.523809432983398,0,0,5,7.621444225311279,8589934592,2147483648,6571720704,728367104
207,1771993488544,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,7.621444225311279,8589934592,2147483648,6565691392,728367104
205,1771993488752,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,10,5,4.761904716491699,0,7.621444225311279,8589934592,2147483648,6569066496,728367104
203,1771993488957,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,5,4.761904716491699,5,4.761904716491699,7.621444225311279,8589934592,2147483648,6570803200,728367104
209,1771993489161,3204,3204,3204,3204,3204,3204,3204,3204,95,100,95.23809814453125,100,0,0,0,4.761904716491699,7.621444225311279,8589934592,2147483648,6574227456,728367104
207,1771993489370,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,9.090909004211426,4.761904716491699,0,0,9.206686973571777,8589934592,2147483648,6557024256,728367104
200,1771993489579,3204,3204,3204,3204,3204,3204,3204,3204,100,90.90909576416016,95,90.47618865966797,10,14.285715103149414,4.761904716491699,0,9.206686973571777,8589934592,2147483648,6565412864,728367104
203,1771993489780,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,45,5,4.761904716491699,0,9.206686973571777,8589934592,2147483648,6567051264,728367104
201,1771993489984,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,10,9.523809432983398,5,4.761904716491699,9.206686973571777,8589934592,2147483648,6547783680,728367104
203,1771993490186,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,4.761904716491699,0,0,0,9.206686973571777,8589934592,2147483648,6547783680,728367104
209,1771993490389,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,5,5.263157844543457,5,5,6.938618183135986,8589934592,2147483648,6552469504,728367104
203,1771993490599,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,4.761904716491699,4.761904716491699,4.545454502105713,4.761904716491699,6.938618183135986,8589934592,2147483648,6556270592,728367104
201,1771993490803,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,15.000000953674316,5,5,4.761904716491699,6.938618183135986,8589934592,2147483648,6559580160,728367104
200,1771993491005,3204,3204,3204,3204,3204,3204,3204,3204,85.71428680419922,85,85.71428680419922,84.21052551269531,20,22.72727394104004,10,0,6.938618183135986,8589934592,2147483648,6552993792,728367104
203,1771993491206,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,10,5.263157844543457,5,10,6.938618183135986,8589934592,2147483648,6556123136,728367104
209,1771993491410,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,7.722767353057861,8589934592,2147483648,6553960448,728367104
209,1771993491620,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,28.571430206298828,15.000000953674316,4.761904716491699,0,7.722767353057861,8589934592,2147483648,6551748608,728367104
208,1771993491830,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,5,9.523809432983398,0,4.761904716491699,7.722767353057861,8589934592,2147483648,6560317440,728367104
207,1771993492038,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,95.45454406738281,20,14.285715103149414,9.523809432983398,4.761904716491699,7.722767353057861,8589934592,2147483648,6552125440,728367104
200,1771993492246,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,9.090909004211426,4.761904716491699,0,4.761904716491699,7.176813125610352,8589934592,2147483648,6555648000,728367104
200,1771993492447,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,7.176813125610352,8589934592,2147483648,6560563200,728367104
199,1771993492647,3204,3204,3204,3204,3204,3204,3204,3204,100,100,95.23809814453125,100,5.263157844543457,5,5,0,7.176813125610352,8589934592,2147483648,6546161664,728367104
209,1771993492848,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,7.176813125610352,8589934592,2147483648,6554910720,728367104
209,1771993493057,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,14.285715103149414,0,4.761904716491699,0,7.176813125610352,8589934592,2147483648,6546046976,728367104
200,1771993493268,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,4.761904716491699,0,0,7.341039180755615,8589934592,2147483648,6546046976,728367104
199,1771993493469,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,7.341039180755615,8589934592,2147483648,6545129472,728367104
206,1771993493669,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,5,0,0,0,7.341039180755615,8589934592,2147483648,6540869632,728367104
205,1771993493876,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,4.545454502105713,7.341039180755615,8589934592,2147483648,6546702336,728367104
202,1771993494082,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,7.341039180755615,8589934592,2147483648,6553206784,728367104
203,1771993494285,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,15.000000953674316,14.285715103149414,5,0,6.890408992767334,8589934592,2147483648,6541754368,728367104
205,1771993494489,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,9.523809432983398,0,0,0,6.890408992767334,8589934592,2147483648,6542213120,728367104
209,1771993494695,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,10,5,9.090909004211426,4.761904716491699,6.890408992767334,8589934592,2147483648,6541197312,728367104
199,1771993494905,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,40,47.619049072265625,40,23.809524536132813,6.890408992767334,8589934592,2147483648,6540263424,728367104
209,1771993495106,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,10,9.523809432983398,0,4.761904716491699,6.890408992767334,8589934592,2147483648,6548258816,728367104
204,1771993495316,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,4.545454502105713,0,0,0,6.680593013763428,8589934592,2147483648,6544556032,728367104
209,1771993495520,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,5,4.761904716491699,4.761904716491699,0,6.680593013763428,8589934592,2147483648,6560399360,728367104
202,1771993495730,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,4.761904716491699,0,0,0,6.680593013763428,8589934592,2147483648,6563921920,728367104
203,1771993495933,3204,3204,3204,3204,3204,3204,3204,3204,85.71428680419922,80,90,84.21052551269531,15.000000953674316,14.285715103149414,5,5,6.680593013763428,8589934592,2147483648,6557614080,728367104
204,1771993496138,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,23.809524536132813,15.000000953674316,10,4.761904716491699,6.680593013763428,8589934592,2147483648,6552764416,728367104
208,1771993496343,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,40,38.095237731933594,9.523809432983398,0,7.87751579284668,8589934592,2147483648,6542704640,728367104
201,1771993496552,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,9.090909004211426,4.761904716491699,4.545454502105713,0,7.87751579284668,8589934592,2147483648,6546358272,728367104
201,1771993496754,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,10.526315689086914,45,5,0,7.87751579284668,8589934592,2147483648,6573408256,728367104
202,1771993496956,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,7.87751579284668,8589934592,2147483648,6577602560,728367104
209,1771993497159,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,7.87751579284668,8589934592,2147483648,6538428416,728367104
206,1771993497369,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,40.90909194946289,40,33.333335876464844,9.523809432983398,7.269586086273193,8589934592,2147483648,6551912448,728367104
209,1771993497575,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,7.269586086273193,8589934592,2147483648,6547750912,728367104
208,1771993497785,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,7.269586086273193,8589934592,2147483648,6561972224,728367104
206,1771993497994,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,4.761904716491699,8.69565200805664,0,4.545454502105713,7.269586086273193,8589934592,2147483648,6580387840,728367104
207,1771993498201,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,7.269586086273193,8589934592,2147483648,6530252800,728367104
209,1771993498408,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,18.18181800842285,19.047618865966797,9.523809432983398,9.523809432983398,7.434418201446533,8589934592,2147483648,6535069696,728367104
202,1771993498618,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,10,9.523809432983398,5,4.761904716491699,7.434418201446533,8589934592,2147483648,6507184128,728367104
209,1771993498821,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,4.761904716491699,0,4.761904716491699,0,7.434418201446533,8589934592,2147483648,6543540224,728367104
203,1771993499032,3204,3204,3204,3204,3204,3204,3204,3204,80.95238494873047,80.95238494873047,75,72.7272720336914,25,42.85714340209961,19.047618865966797,9.523809432983398,7.434418201446533,8589934592,2147483648,6568951808,728367104
202,1771993499235,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,45,45,10,10,7.135778427124023,8589934592,2147483648,6568951808,728367104
209,1771993499438,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,19.047618865966797,5,5,5,7.135778427124023,8589934592,2147483648,6568951808,728367104
207,1771993499648,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,4.761904716491699,0,0,0,7.135778427124023,8589934592,2147483648,6545899520,728367104
209,1771993499855,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,7.135778427124023,8589934592,2147483648,6557270016,728367104
207,1771993500065,3204,3204,3204,3204,3204,3204,3204,3204,95.45454406738281,95,95.23809814453125,100,19.047618865966797,30.000001907348633,9.090909004211426,0,7.135778427124023,8589934592,2147483648,6521454592,728367104
209,1771993500273,3204,3204,3204,3204,3204,3204,3204,3204,95,95.23809814453125,90.47618865966797,90.47618865966797,15.000000953674316,13.636363983154297,0,0,7.970791816711426,8589934592,2147483648,6580256768,728367104
209,1771993500483,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,10,5,4.761904716491699,4.761904716491699,7.970791816711426,8589934592,2147483648,6580666368,728367104
204,1771993500693,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,9.090909004211426,9.523809432983398,4.761904716491699,4.761904716491699,7.970791816711426,8589934592,2147483648,6572113920,728367104
204,1771993500898,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,9.523809432983398,4.761904716491699,0,0,7.970791816711426,8589934592,2147483648,6575521792,728367104
201,1771993501102,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,40,33.333335876464844,23.809524536132813,28.571430206298828,7.970791816711426,8589934592,2147483648,6575521792,728367104
208,1771993501304,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,15.000000953674316,10,5,4.761904716491699,8.033591270446777,8589934592,2147483648,6575521792,728367104
205,1771993501514,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,42.85714340209961,52.38095474243164,23.809524536132813,4.761904716491699,8.033591270446777,8589934592,2147483648,6575521792,728367104
209,1771993501720,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,42.105262756347656,50,40,38.095237731933594,8.033591270446777,8589934592,2147483648,6560858112,728367104
209,1771993501930,3204,3204,3204,3204,3204,3204,3204,3204,95,90.47618865966797,95,90.47618865966797,13.636363983154297,9.523809432983398,9.523809432983398,0,8.033591270446777,8589934592,2147483648,6553616384,728367104
205,1771993502139,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,8.033591270446777,8589934592,2147483648,6547832832,728367104
207,1771993502346,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,4.545454502105713,4.545454502105713,7.920175075531006,8589934592,2147483648,6556876800,728367104
200,1771993502553,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,4.761904716491699,0,0,0,7.920175075531006,8589934592,2147483648,6554501120,728367104
205,1771993502754,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,4.761904716491699,0,0,7.920175075531006,8589934592,2147483648,6556712960,728367104
209,1771993502960,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,18.18181800842285,14.285715103149414,4.761904716491699,4.761904716491699,7.920175075531006,8589934592,2147483648,6529318912,728367104
204,1771993503170,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,7.920175075531006,8589934592,2147483648,6517948416,728367104
208,1771993503375,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,14.285715103149414,18.18181800842285,14.285715103149414,0,8.505404472351074,8589934592,2147483648,6517948416,728367104
207,1771993503584,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,8.505404472351074,8589934592,2147483648,6517948416,728367104
209,1771993503792,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,14.285715103149414,14.285715103149414,0,4.761904716491699,8.505404472351074,8589934592,2147483648,6532169728,719978496
208,1771993504002,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,14.285715103149414,5,18.18181800842285,0,8.505404472351074,8589934592,2147483648,6512476160,719978496
207,1771993504211,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,42.85714340209961,36.3636360168457,15.000000953674316,4.761904716491699,8.505404472351074,8589934592,2147483648,6534234112,711589888
199,1771993504419,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,6.819715976715088,8589934592,2147483648,6546309120,711589888
200,1771993504619,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,5,5,4.761904716491699,5,6.819715976715088,8589934592,2147483648,6531710976,711589888
201,1771993504820,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,10,10.526315689086914,5,0,6.819715976715088,8589934592,2147483648,6535790592,711589888
