Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1772009480776,3204,3204,3204,3204,3204,3204,3204,3204,55,42.105262756347656,52.38095474243164,42.85714340209961,4.761904716491699,5,5,0,6.9365620613098145,8589934592,2147483648,5952864256,407961600
199,1772009480982,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,26.3157901763916,30.000001907348633,0,0,0,0,6.9365620613098145,8589934592,2147483648,5943443456,407961600
207,1772009481182,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,50,42.85714340209961,50,40,0,0,4.761904716491699,6.9365620613098145,8589934592,2147483648,5931417600,407961600
202,1772009481390,3204,3204,3204,3204,3204,3204,3204,3204,85.71428680419922,85.71428680419922,90,75,5,14.285715103149414,4.761904716491699,4.761904716491699,6.9365620613098145,8589934592,2147483648,5930352640,407961600
203,1772009481593,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,60.000003814697266,60.000003814697266,71.42857360839844,19.047618865966797,9.523809432983398,0,0,6.9365620613098145,8589934592,2147483648,5935202304,407961600
201,1772009481797,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,78.94737243652344,70,52.38095474243164,5,5,9.523809432983398,5,6.940099239349365,8589934592,2147483648,5936037888,407961600
207,1772009481999,3204,3204,3204,3204,3204,3204,3204,3204,73.68421173095703,70,63.6363639831543,57.894737243652344,0,0,0,0,6.940099239349365,8589934592,2147483648,5936381952,407961600
207,1772009482207,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,63.6363639831543,85,68.18181610107422,23.809524536132813,28.571430206298828,0,0,6.940099239349365,8589934592,2147483648,5924487168,407961600
209,1772009482415,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,65,60.000003814697266,55,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,6.940099239349365,8589934592,2147483648,5925584896,407961600
208,1772009482625,3204,3204,3204,3204,3204,3204,3204,3204,70,61.904762268066406,77.2727279663086,66.66667175292969,19.047618865966797,0,0,0,6.950303554534912,8589934592,2147483648,5926895616,407961600
207,1772009482834,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,52.38095474243164,75,66.66667175292969,19.047618865966797,0,0,0,6.950303554534912,8589934592,2147483648,5923684352,407961600
207,1772009483042,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,71.42857360839844,76.19047546386719,60.000003814697266,4.761904716491699,4.761904716491699,0,4.761904716491699,6.950303554534912,8589934592,2147483648,5924945920,407961600
209,1772009483250,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,66.66667175292969,80.95238494873047,68.18181610107422,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,6.950303554534912,8589934592,2147483648,5927829504,407961600
209,1772009483460,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,61.904762268066406,70,45,4.545454502105713,4.761904716491699,4.545454502105713,0,6.950303554534912,8589934592,2147483648,5915967488,407961600
202,1772009483671,3204,3204,3204,3204,3204,3204,3204,3204,76.19047546386719,71.42857360839844,63.6363639831543,66.66667175292969,0,0,0,0,6.952828407287598,8589934592,2147483648,5914181632,407961600
209,1772009483873,3204,3204,3204,3204,3204,3204,3204,3204,65,65,55,55,0,5,0,4.761904716491699,6.952828407287598,8589934592,2147483648,5909561344,407961600
205,1772009484083,3204,3204,3204,3204,3204,3204,3204,3204,55,55,47.619049072265625,61.904762268066406,4.761904716491699,4.761904716491699,4.761904716491699,0,6.952828407287598,8589934592,2147483648,5909299200,407961600
207,1772009484289,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,71.42857360839844,71.42857360839844,66.66667175292969,31.81818199157715,18.18181800842285,9.523809432983398,10,6.952828407287598,8589934592,2147483648,5914902528,407961600
206,1772009484498,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,42.85714340209961,50,50,57.894737243652344,47.36842346191406,4.761904716491699,0,6.952828407287598,8589934592,2147483648,5890932736,407961600
202,1772009484705,3204,3204,3204,3204,3204,3204,3204,3204,45,45,57.142860412597656,33.333335876464844,4.761904716491699,9.090909004211426,0,0,6.983695983886719,8589934592,2147483648,5885902848,407961600
209,1772009484907,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,70,65,57.142860412597656,33.333335876464844,10,5.263157844543457,5,6.983695983886719,8589934592,2147483648,5888000000,407961600
205,1772009485117,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,66.66667175292969,66.66667175292969,65,0,0,0,0,6.983695983886719,8589934592,2147483648,5892931584,407961600
209,1772009485324,3204,3204,3204,3204,3204,3204,3204,3204,55,47.619049072265625,55,33.333335876464844,0,0,0,0,6.983695983886719,8589934592,2147483648,5892325376,407961600
204,1772009485533,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,66.66667175292969,59.09090805053711,45,23.809524536132813,4.761904716491699,4.761904716491699,4.545454502105713,6.983695983886719,8589934592,2147483648,5894455296,407961600
208,1772009485738,3204,3204,3204,3204,3204,3204,3204,3204,40,45,35,42.85714340209961,33.333335876464844,4.761904716491699,4.761904716491699,0,7.361389636993408,8589934592,2147483648,5882658816,407961600
207,1772009485947,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,55,50,42.85714340209961,9.523809432983398,0,0,0,7.361389636993408,8589934592,2147483648,5883330560,407961600
203,1772009486155,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,45.45454788208008,61.904762268066406,38.095237731933594,4.761904716491699,9.090909004211426,0,0,7.361389636993408,8589934592,2147483648,5882642432,407961600
209,1772009486359,3204,3204,3204,3204,3204,3204,3204,3204,45,57.142860412597656,42.85714340209961,50,10,5,5,5,7.361389636993408,8589934592,2147483648,5863555072,407961600
206,1772009486569,3204,3204,3204,3204,3204,3204,3204,3204,45,60.000003814697266,28.571430206298828,30.000001907348633,20,19.047618865966797,0,4.545454502105713,7.361389636993408,8589934592,2147483648,5855199232,407961600
202,1772009486776,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,38.095237731933594,45,36.3636360168457,4.761904716491699,5,4.761904716491699,0,7.163326740264893,8589934592,2147483648,5862621184,407961600
209,1772009486979,3204,3204,3204,3204,3204,3204,3204,3204,45,45,40,55,5,5,5,5,7.163326740264893,8589934592,2147483648,5860900864,407961600
209,1772009487189,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,35,33.333335876464844,47.619049072265625,0,0,4.545454502105713,0,7.163326740264893,8589934592,2147483648,5863636992,407961600
207,1772009487399,3204,3204,3204,3204,3204,3204,3204,3204,55,40.90909194946289,45,45,0,4.545454502105713,0,0,7.163326740264893,8589934592,2147483648,5863243776,407961600
207,1772009487607,3204,3204,3204,3204,3204,3204,3204,3204,54.54545593261719,47.619049072265625,52.38095474243164,52.38095474243164,4.761904716491699,0,0,4.545454502105713,6.490924835205078,8589934592,2147483648,5865537536,407961600
206,1772009487815,3204,3204,3204,3204,3204,3204,3204,3204,50,45,47.619049072265625,66.66667175292969,4.761904716491699,4.761904716491699,4.545454502105713,4.761904716491699,6.490924835205078,8589934592,2147483648,5865930752,407961600
206,1772009488022,3204,3204,3204,3204,3204,3204,3204,3204,40,47.619049072265625,47.619049072265625,38.095237731933594,0,0,0,0,6.490924835205078,8589934592,2147483648,5866291200,407961600
200,1772009488229,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,40,70,35,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,6.490924835205078,8589934592,2147483648,5866815488,407961600
209,1772009488429,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,45,57.142860412597656,35,0,0,0,0,6.490924835205078,8589934592,2147483648,5867995136,407961600
208,1772009488640,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,42.85714340209961,57.142860412597656,50,30.000001907348633,18.18181800842285,4.545454502105713,0,6.308972358703613,8589934592,2147483648,5856444416,407961600
206,1772009488849,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,47.619049072265625,52.38095474243164,35,9.090909004211426,0,0,4.545454502105713,6.308972358703613,8589934592,2147483648,5856739328,407961600
202,1772009489057,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,60.000003814697266,55,47.619049072265625,4.761904716491699,0,4.545454502105713,0,6.308972358703613,8589934592,2147483648,5852758016,407961600
209,1772009489259,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,57.142860412597656,52.38095474243164,65,4.761904716491699,5,0,0,6.308972358703613,8589934592,2147483648,5853151232,407961600
201,1772009489469,3204,3204,3204,3204,3204,3204,3204,3204,76.19047546386719,66.66667175292969,65,66.66667175292969,0,4.545454502105713,0,4.545454502105713,6.308972358703613,8589934592,2147483648,5853151232,407961600
203,1772009489671,3204,3204,3204,3204,3204,3204,3204,3204,50,60.000003814697266,57.142860412597656,52.6315803527832,5,0,4.761904716491699,0,6.069131374359131,8589934592,2147483648,5853151232,407961600
209,1772009489875,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,52.6315803527832,63.15789031982422,47.619049072265625,21.052631378173828,5,0,0,6.069131374359131,8589934592,2147483648,5862129664,407961600
202,1772009490085,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,59.09090805053711,57.142860412597656,52.38095474243164,4.761904716491699,4.761904716491699,0,4.761904716491699,6.069131374359131,8589934592,2147483648,5861588992,407961600
208,1772009490288,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,61.904762268066406,38.095237731933594,45,4.761904716491699,0,0,0,6.069131374359131,8589934592,2147483648,5861294080,407961600
209,1772009490497,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,52.38095474243164,42.85714340209961,47.619049072265625,23.809524536132813,23.809524536132813,0,0,6.069131374359131,8589934592,2147483648,5861474304,407961600
200,1772009490707,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,60.000003814697266,38.095237731933594,45.45454788208008,60.000003814697266,31.81818199157715,9.090909004211426,0,6.572400093078613,8589934592,2147483648,5862850560,407961600
208,1772009490907,3204,3204,3204,3204,3204,3204,3204,3204,45,36.842105865478516,40,30.000001907348633,30.000001907348633,5.263157844543457,0,0,6.572400093078613,8589934592,2147483648,5844385792,407961600
200,1772009491116,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,54.54545593261719,57.142860412597656,55,33.333335876464844,4.761904716491699,4.545454502105713,0,6.572400093078613,8589934592,2147483648,5846990848,407961600
208,1772009491316,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,45,42.105262756347656,50,55,0,0,0,6.572400093078613,8589934592,2147483648,5851463680,407961600
204,1772009491525,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,30.000001907348633,59.09090805053711,25,71.42857360839844,14.285715103149414,0,4.761904716491699,6.572400093078613,8589934592,2147483648,5847007232,407961600
207,1772009491730,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,38.095237731933594,45,50,19.047618865966797,14.285715103149414,0,0,6.862823486328125,8589934592,2147483648,5849169920,407961600
200,1772009491938,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,45,36.842105865478516,40,85,0,4.761904716491699,0,6.862823486328125,8589934592,2147483648,5850071040,407961600
204,1772009492139,3204,3204,3204,3204,3204,3204,3204,3204,35,40,47.619049072265625,30.000001907348633,61.904762268066406,15.000000953674316,0,0,6.862823486328125,8589934592,2147483648,5849907200,407961600
204,1772009492344,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,38.095237731933594,42.85714340209961,30.000001907348633,21.052631378173828,4.761904716491699,9.523809432983398,0,6.862823486328125,8589934592,2147483648,5851709440,407961600
206,1772009492548,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40,50,40,68.18181610107422,4.761904716491699,0,0,6.862823486328125,8589934592,2147483648,5849579520,407961600
209,1772009492754,3204,3204,3204,3204,3204,3204,3204,3204,40,30.000001907348633,40,33.333335876464844,73.68421173095703,0,9.523809432983398,14.285715103149414,9.355713844299316,8589934592,2147483648,5844516864,407961600
208,1772009492965,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,22.72727394104004,23.809524536132813,63.6363639831543,10,9.523809432983398,0,9.355713844299316,8589934592,2147483648,5837471744,407961600
205,1772009493174,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,15.000000953674316,57.142860412597656,4.545454502105713,0,0,9.355713844299316,8589934592,2147483648,5837897728,407961600
205,1772009493380,3204,3204,3204,3204,3204,3204,3204,3204,25,25,19.047618865966797,19.047618865966797,42.85714340209961,0,0,0,9.355713844299316,8589934592,2147483648,5839126528,407961600
202,1772009493586,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,31.81818199157715,25,15.000000953674316,47.36842346191406,9.090909004211426,0,0,9.355713844299316,8589934592,2147483648,5838766080,407961600
207,1772009493789,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,20,22.72727394104004,57.142860412597656,0,0,0,9.517960548400879,8589934592,2147483648,5839175680,407961600
208,1772009493997,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,15.789472579956055,45,10,4.761904716491699,0,9.517960548400879,8589934592,2147483648,5842649088,407961600
207,1772009494206,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,33.333335876464844,27.272727966308594,22.72727394104004,57.142860412597656,13.636363983154297,0,0,9.517960548400879,8589934592,2147483648,5844811776,407961600
207,1772009494414,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,33.333335876464844,28.571430206298828,20,61.904762268066406,5,0,4.545454502105713,9.517960548400879,8589934592,2147483648,5848809472,407961600
209,1772009494622,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,20,19.047618865966797,52.38095474243164,4.761904716491699,0,0,8.90307331085205,8589934592,2147483648,5837881344,407961600
209,1772009494831,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,23.809524536132813,19.047618865966797,70,4.761904716491699,18.18181800842285,9.523809432983398,8.90307331085205,8589934592,2147483648,5830574080,407961600
207,1772009495042,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,35,25,63.6363639831543,9.523809432983398,9.523809432983398,0,8.90307331085205,8589934592,2147483648,5826560000,407961600
205,1772009495249,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,19.047618865966797,55,15.000000953674316,4.761904716491699,4.761904716491699,8.90307331085205,8589934592,2147483648,5824200704,407961600
201,1772009495455,3204,3204,3204,3204,3204,3204,3204,3204,40,35,28.571430206298828,30.000001907348633,66.66667175292969,35,15.789472579956055,19.047618865966797,8.90307331085205,8589934592,2147483648,5822955520,407961600
206,1772009495657,3204,3204,3204,3204,3204,3204,3204,3204,25,25,15.789472579956055,14.285715103149414,52.6315803527832,4.761904716491699,0,5,9.757209777832031,8589934592,2147483648,5822988288,407961600
202,1772009495864,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,23.809524536132813,15.000000953674316,59.09090805053711,0,4.545454502105713,0,9.757209777832031,8589934592,2147483648,5822840832,407961600
208,1772009496067,3204,3204,3204,3204,3204,3204,3204,3204,40,35,28.571430206298828,30.000001907348633,68.42105102539063,19.047618865966797,15.000000953674316,19.047618865966797,9.757209777832031,8589934592,2147483648,5823315968,407961600
208,1772009496275,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,25,19.047618865966797,19.047618865966797,38.095237731933594,9.090909004211426,0,0,9.757209777832031,8589934592,2147483648,5824741376,407961600
203,1772009496485,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,20,10,70,0,4.545454502105713,0,9.757209777832031,8589934592,2147483648,5824741376,407961600
209,1772009496688,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,23.809524536132813,71.42857360839844,0,4.761904716491699,4.761904716491699,10.744050979614258,8589934592,2147483648,5824741376,407961600
207,1772009496898,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,15.789472579956055,23.809524536132813,19.047618865966797,0,0,0,10.744050979614258,8589934592,2147483648,5824741376,407961600
206,1772009497106,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,27.272727966308594,23.809524536132813,57.142860412597656,14.285715103149414,9.523809432983398,0,10.744050979614258,8589934592,2147483648,5835243520,407961600
209,1772009497313,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,30.000001907348633,20,66.66667175292969,5,0,4.545454502105713,10.744050979614258,8589934592,2147483648,5830459392,407961600
209,1772009497523,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,23.809524536132813,22.72727394104004,47.619049072265625,4.545454502105713,0,0,10.744050979614258,8589934592,2147483648,5831524352,407961600
199,1772009497733,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,23.809524536132813,25,65,4.761904716491699,0,4.545454502105713,9.414459228515625,8589934592,2147483648,5831950336,407961600
207,1772009497934,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,23.809524536132813,15.789472579956055,45,0,0,0,9.414459228515625,8589934592,2147483648,5831852032,407961600
208,1772009498142,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,27.272727966308594,21.052631378173828,18.18181800842285,47.619049072265625,0,0,0,9.414459228515625,8589934592,2147483648,5831933952,407961600
205,1772009498351,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,20,19.047618865966797,47.619049072265625,0,0,0,9.414459228515625,8589934592,2147483648,5832245248,407961600
208,1772009498557,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,42.105262756347656,31.81818199157715,20,25,4.545454502105713,0,0,9.414459228515625,8589934592,2147483648,5831032832,407961600
207,1772009498766,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,23.809524536132813,19.047618865966797,28.571430206298828,68.18181610107422,0,4.761904716491699,0,8.494938850402832,8589934592,2147483648,5831557120,407961600
207,1772009498974,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,20,15.000000953674316,50,0,0,0,8.494938850402832,8589934592,2147483648,5831917568,407961600
200,1772009499181,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,33.333335876464844,28.571430206298828,47.619049072265625,4.761904716491699,0,9.090909004211426,8.494938850402832,8589934592,2147483648,5841338368,407961600
201,1772009499382,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,52.6315803527832,45,47.619049072265625,50,10,5,0,8.494938850402832,8589934592,2147483648,5832376320,407961600
209,1772009499584,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,31.57894515991211,26.3157901763916,5.263157844543457,4.761904716491699,4.761904716491699,4.761904716491699,8.494938850402832,8589934592,2147483648,5831786496,407961600
209,1772009499794,3204,3204,3204,3204,3204,3204,3204,3204,40,35,28.571430206298828,33.333335876464844,9.090909004211426,14.285715103149414,0,0,8.358195304870605,8589934592,2147483648,5831786496,407961600
202,1772009500004,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,71.42857360839844,72.7272720336914,68.18181610107422,40,4.761904716491699,0,9.523809432983398,8.358195304870605,8589934592,2147483648,5831786496,407961600
205,1772009500207,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,50,47.36842346191406,50,60.000003814697266,0,9.523809432983398,0,8.358195304870605,8589934592,2147483648,5843845120,407961600
208,1772009500414,3204,3204,3204,3204,3204,3204,3204,3204,45,42.85714340209961,45.45454788208008,35,45,4.761904716491699,0,4.761904716491699,8.358195304870605,8589934592,2147483648,5847236608,407961600
209,1772009500623,3204,3204,3204,3204,3204,3204,3204,3204,45,42.85714340209961,45,42.85714340209961,59.09090805053711,0,0,0,8.893610954284668,8589934592,2147483648,5848350720,407961600
209,1772009500834,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,47.619049072265625,47.619049072265625,61.904762268066406,47.619049072265625,4.761904716491699,4.545454502105713,0,8.893610954284668,8589934592,2147483648,5848940544,407961600
210,1772009501044,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,45,42.85714340209961,40,47.619049072265625,9.090909004211426,0,0,8.893610954284668,8589934592,2147483648,5849841664,407961600
200,1772009501256,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.85714340209961,38.095237731933594,38.095237731933594,57.142860412597656,0,0,0,8.893610954284668,8589934592,2147483648,5850890240,407961600
200,1772009501458,3204,3204,3204,3204,3204,3204,3204,3204,50,50,42.105262756347656,42.85714340209961,40,10,15.000000953674316,4.761904716491699,8.893610954284668,8589934592,2147483648,5846433792,407961600
209,1772009501658,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,42.85714340209961,47.619049072265625,40,40,5,0,5,8.406110763549805,8589934592,2147483648,5846974464,407961600
202,1772009501869,3204,3204,3204,3204,3204,3204,3204,3204,59.09090805053711,61.904762268066406,52.38095474243164,57.142860412597656,33.333335876464844,0,0,0,8.406110763549805,8589934592,2147483648,5865013248,407961600
200,1772009502072,3204,3204,3204,3204,3204,3204,3204,3204,50,50,40,35,40,4.761904716491699,9.523809432983398,0,8.406110763549805,8589934592,2147483648,5869649920,407961600
202,1772009502273,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,52.6315803527832,50,50,26.3157901763916,33.333335876464844,0,0,8.406110763549805,8589934592,2147483648,5889671168,407961600
203,1772009502476,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,55,50,50,42.85714340209961,0,0,9.090909004211426,8.406110763549805,8589934592,2147483648,5886427136,407961600
209,1772009502680,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,57.142860412597656,50,45,40,4.761904716491699,4.761904716491699,0,9.318534851074219,8589934592,2147483648,5895438336,407961600
207,1772009502891,3204,3204,3204,3204,3204,3204,3204,3204,54.54545593261719,52.38095474243164,54.54545593261719,52.38095474243164,33.333335876464844,0,4.545454502105713,0,9.318534851074219,8589934592,2147483648,5897093120,407961600
205,1772009503100,3204,3204,3204,3204,3204,3204,3204,3204,45,42.85714340209961,45,42.85714340209961,15.000000953674316,9.523809432983398,0,0,9.318534851074219,8589934592,2147483648,5899321344,407961600
207,1772009503305,3204,3204,3204,3204,3204,3204,3204,3204,45,40,40,38.095237731933594,61.904762268066406,0,0,0,9.318534851074219,8589934592,2147483648,5907300352,407961600
206,1772009503514,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.38095474243164,42.85714340209961,45,45,10.526315689086914,4.761904716491699,0,9.318534851074219,8589934592,2147483648,5900599296,407961600
202,1772009503721,3204,3204,3204,3204,3204,3204,3204,3204,45,45,40,52.38095474243164,66.66667175292969,4.761904716491699,0,0,9.04038143157959,8589934592,2147483648,5913657344,407961600
208,1772009503924,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,55,52.38095474243164,42.105262756347656,63.15789031982422,0,0,0,9.04038143157959,8589934592,2147483648,5905645568,407961600
208,1772009504133,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,47.619049072265625,47.619049072265625,50,18.18181800842285,9.090909004211426,0,4.761904716491699,9.04038143157959,8589934592,2147483648,5906087936,407961600
208,1772009504342,3204,3204,3204,3204,3204,3204,3204,3204,40,35,30.000001907348633,33.333335876464844,95.23809814453125,4.761904716491699,4.761904716491699,0,9.04038143157959,8589934592,2147483648,5913870336,407961600
203,1772009504551,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,47.619049072265625,38.095237731933594,38.095237731933594,55,0,0,0,9.04038143157959,8589934592,2147483648,5908529152,407961600
201,1772009504755,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,42.85714340209961,35,26.3157901763916,33.333335876464844,15.000000953674316,0,4.761904716491699,8.459885597229004,8589934592,2147483648,5911871488,407961600
209,1772009504957,3204,3204,3204,3204,3204,3204,3204,3204,22.22222328186035,25,25,14.285715103149414,95,14.285715103149414,4.761904716491699,0,8.459885597229004,8589934592,2147483648,5917589504,407961600
206,1772009505167,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,30.000001907348633,28.571430206298828,20,40,0,4.761904716491699,0,8.459885597229004,8589934592,2147483648,5898158080,407961600
209,1772009505374,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,25,19.047618865966797,70,0,5,0,8.459885597229004,8589934592,2147483648,5898665984,407961600
209,1772009505584,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,33.333335876464844,23.809524536132813,28.571430206298828,18.18181800842285,9.523809432983398,4.761904716491699,4.761904716491699,8.459885597229004,8589934592,2147483648,5908430848,407961600
