Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
206,1771997273330,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,26.3157901763916,25,4.761904716491699,4.761904716491699,0,0,5.593090534210205,8589934592,2147483648,6095519744,407961600
204,1771997273536,3204,3204,3204,3204,3204,3204,3204,3204,40,40,35,40,25,15.000000953674316,9.090909004211426,0,5.593090534210205,8589934592,2147483648,6104252416,407961600
203,1771997273741,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,35,28.571430206298828,9.523809432983398,5,0,0,5.593090534210205,8589934592,2147483648,6094962688,407961600
207,1771997273945,3204,3204,3204,3204,3204,3204,3204,3204,35,35,38.095237731933594,35,5,4.545454502105713,0,0,5.593090534210205,8589934592,2147483648,6085148672,407961600
202,1771997274153,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,33.333335876464844,25,0,0,0,0,5.474672317504883,8589934592,2147483648,6087409664,407961600
209,1771997274356,3204,3204,3204,3204,3204,3204,3204,3204,40,35,36.842105865478516,33.333335876464844,5,5,4.761904716491699,4.761904716491699,5.474672317504883,8589934592,2147483648,6087327744,407961600
209,1771997274567,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,40.90909194946289,30.000001907348633,0,0,0,0,5.474672317504883,8589934592,2147483648,6081445888,407961600
200,1771997274777,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,35,28.571430206298828,4.761904716491699,0,0,0,5.474672317504883,8589934592,2147483648,6083526656,407961600
208,1771997274977,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40,35,30.000001907348633,0,0,0,0,5.474672317504883,8589934592,2147483648,6083510272,407961600
202,1771997275186,3204,3204,3204,3204,3204,3204,3204,3204,35,36.3636360168457,33.333335876464844,31.81818199157715,0,0,0,0,5.03186559677124,8589934592,2147483648,6083510272,407961600
206,1771997275389,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,36.842105865478516,33.333335876464844,26.3157901763916,5,9.523809432983398,4.761904716491699,4.761904716491699,5.03186559677124,8589934592,2147483648,6083510272,407961600
206,1771997275596,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,45,40,42.85714340209961,14.285715103149414,0,0,0,5.03186559677124,8589934592,2147483648,6092324864,407961600
209,1771997275802,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,30.000001907348633,26.3157901763916,14.285715103149414,40,5,0,5.03186559677124,8589934592,2147483648,6075973632,407961600
209,1771997276012,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,33.333335876464844,27.272727966308594,0,0,0,0,5.03186559677124,8589934592,2147483648,6075842560,407961600
203,1771997276222,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,33.333335876464844,23.809524536132813,0,0,0,0,5.2346649169921875,8589934592,2147483648,6076006400,407961600
200,1771997276426,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,33.333335876464844,20,4.761904716491699,4.761904716491699,4.761904716491699,0,5.2346649169921875,8589934592,2147483648,6076219392,407961600
209,1771997276627,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,31.57894515991211,26.3157901763916,21.052631378173828,0,0,0,0,5.2346649169921875,8589934592,2147483648,6076219392,407961600
207,1771997276837,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.81818199157715,23.809524536132813,22.72727394104004,0,4.545454502105713,4.545454502105713,0,5.2346649169921875,8589934592,2147483648,6076219392,407961600
209,1771997277045,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,33.333335876464844,30.000001907348633,0,0,0,0,5.2346649169921875,8589934592,2147483648,6075990016,407961600
201,1771997277255,3204,3204,3204,3204,3204,3204,3204,3204,40,42.85714340209961,33.333335876464844,33.333335876464844,14.285715103149414,9.523809432983398,4.761904716491699,4.545454502105713,5.1470232009887695,8589934592,2147483648,6076448768,407961600
207,1771997277457,3204,3204,3204,3204,3204,3204,3204,3204,45,35,30.000001907348633,30.000001907348633,19.047618865966797,10,5.263157844543457,0,5.1470232009887695,8589934592,2147483648,6077136896,407961600
200,1771997277665,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,30.000001907348633,25,0,0,0,0,5.1470232009887695,8589934592,2147483648,6077153280,407961600
208,1771997277865,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,38.095237731933594,35,28.571430206298828,28.571430206298828,21.052631378173828,0,0,5.1470232009887695,8589934592,2147483648,6077005824,407961600
209,1771997278074,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,36.3636360168457,33.333335876464844,5,4.545454502105713,4.545454502105713,4.761904716491699,5.1470232009887695,8589934592,2147483648,6076825600,407961600
199,1771997278284,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,36.3636360168457,25,25,0,0,0,0,5.342391014099121,8589934592,2147483648,6076645376,407961600
209,1771997278484,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,35,28.571430206298828,5,5,0,0,5.342391014099121,8589934592,2147483648,6075531264,407961600
205,1771997278694,3204,3204,3204,3204,3204,3204,3204,3204,35,40.90909194946289,25,25,0,0,0,0,5.342391014099121,8589934592,2147483648,6075400192,407961600
207,1771997278901,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,42.85714340209961,33.333335876464844,28.571430206298828,0,0,4.545454502105713,0,5.342391014099121,8589934592,2147483648,6075613184,407961600
204,1771997279109,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,31.57894515991211,30.000001907348633,28.571430206298828,4.761904716491699,0,4.761904716491699,0,4.898859024047852,8589934592,2147483648,6075383808,407961600
204,1771997279314,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,38.095237731933594,33.333335876464844,30.000001907348633,0,4.761904716491699,0,4.761904716491699,4.898859024047852,8589934592,2147483648,6075383808,407961600
209,1771997279519,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,42.85714340209961,25,28.571430206298828,4.545454502105713,0,0,0,4.898859024047852,8589934592,2147483648,6076383232,407961600
202,1771997279729,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,28.571430206298828,30.000001907348633,0,0,0,0,4.898859024047852,8589934592,2147483648,6075416576,407961600
209,1771997279932,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,40,40,38.095237731933594,5.263157844543457,10,0,5,4.898859024047852,8589934592,2147483648,6085525504,407961600
205,1771997280142,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,42.85714340209961,42.85714340209961,40,19.047618865966797,9.523809432983398,4.761904716491699,9.090909004211426,5.820685386657715,8589934592,2147483648,6092455936,407961600
204,1771997280349,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,40,38.095237731933594,4.545454502105713,0,0,0,5.820685386657715,8589934592,2147483648,6093504512,407961600
202,1771997280554,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,47.619049072265625,42.85714340209961,40,5,4.761904716491699,0,0,5.820685386657715,8589934592,2147483648,6094422016,407961600
209,1771997280756,3204,3204,3204,3204,3204,3204,3204,3204,50,36.842105865478516,40,40,15.000000953674316,0,15.000000953674316,4.761904716491699,5.820685386657715,8589934592,2147483648,6093684736,407961600
209,1771997280966,3204,3204,3204,3204,3204,3204,3204,3204,55,61.904762268066406,57.142860412597656,52.38095474243164,0,4.545454502105713,0,0,5.820685386657715,8589934592,2147483648,6110265344,407961600
203,1771997281176,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,65,60.000003814697266,52.38095474243164,0,0,0,0,5.032114505767822,8589934592,2147483648,6112886784,407961600
207,1771997281380,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,57.142860412597656,47.619049072265625,47.619049072265625,4.761904716491699,5,4.761904716491699,0,5.032114505767822,8589934592,2147483648,6112870400,407961600
208,1771997281588,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,38.095237731933594,30.000001907348633,0,0,0,0,5.032114505767822,8589934592,2147483648,6112903168,407961600
205,1771997281797,3204,3204,3204,3204,3204,3204,3204,3204,50,57.142860412597656,47.619049072265625,42.85714340209961,4.761904716491699,0,0,4.545454502105713,5.032114505767822,8589934592,2147483648,6112575488,407961600
209,1771997282003,3204,3204,3204,3204,3204,3204,3204,3204,55,47.619049072265625,45,42.85714340209961,9.523809432983398,9.523809432983398,10,25,5.032114505767822,8589934592,2147483648,6108528640,407961600
202,1771997282213,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40,35,35,28.571430206298828,23.809524536132813,9.090909004211426,15.000000953674316,5.1155853271484375,8589934592,2147483648,6096257024,407961600
207,1771997282416,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,42.85714340209961,30.000001907348633,0,4.761904716491699,5,4.761904716491699,5.1155853271484375,8589934592,2147483648,6095962112,407961600
208,1771997282624,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,40,25,4.545454502105713,0,0,0,5.1155853271484375,8589934592,2147483648,6095831040,407961600
201,1771997282832,3204,3204,3204,3204,3204,3204,3204,3204,40,47.619049072265625,28.571430206298828,42.85714340209961,10,33.333335876464844,4.761904716491699,4.545454502105713,5.1155853271484375,8589934592,2147483648,6095716352,407961600
208,1771997283034,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,35,33.333335876464844,40,0,0,0,0,5.1155853271484375,8589934592,2147483648,6095978496,407961600
201,1771997283243,3204,3204,3204,3204,3204,3204,3204,3204,40,45,38.095237731933594,42.85714340209961,9.090909004211426,0,0,0,5.581329345703125,8589934592,2147483648,6093815808,407961600
201,1771997283445,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,60.000003814697266,52.6315803527832,57.142860412597656,0,0,0,4.761904716491699,5.581329345703125,8589934592,2147483648,6096699392,407961600
202,1771997283647,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,26.3157901763916,30.000001907348633,0,0,0,0,5.581329345703125,8589934592,2147483648,6096683008,407961600
202,1771997283850,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,47.36842346191406,42.85714340209961,35,38.095237731933594,9.090909004211426,0,0,5.581329345703125,8589934592,2147483648,6096961536,407961600
200,1771997284053,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,33.333335876464844,30.000001907348633,21.052631378173828,0,0,0,0,5.581329345703125,8589934592,2147483648,6096945152,407961600
209,1771997284253,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,42.105262756347656,38.095237731933594,33.333335876464844,25,5.263157844543457,4.761904716491699,0,5.899208068847656,8589934592,2147483648,6106546176,407961600
201,1771997284463,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,36.3636360168457,35,38.095237731933594,14.285715103149414,4.761904716491699,0,0,5.899208068847656,8589934592,2147483648,6096945152,407961600
207,1771997284666,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,30.000001907348633,35,0,0,0,0,5.899208068847656,8589934592,2147483648,6096945152,407961600
209,1771997284874,3204,3204,3204,3204,3204,3204,3204,3204,40,35,38.095237731933594,42.85714340209961,0,4.761904716491699,0,4.545454502105713,5.899208068847656,8589934592,2147483648,6097485824,407961600
203,1771997285084,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,25,20,0,0,0,0,5.899208068847656,8589934592,2147483648,6097453056,407961600
204,1771997285287,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,28.571430206298828,33.333335876464844,28.571430206298828,0,0,0,0,5.941249370574951,8589934592,2147483648,6097420288,407961600
209,1771997285492,3204,3204,3204,3204,3204,3204,3204,3204,40,40,30.000001907348633,30.000001907348633,4.761904716491699,0,0,0,5.941249370574951,8589934592,2147483648,6108446720,407961600
209,1771997285702,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,40,33.333335876464844,28.571430206298828,25,4.761904716491699,0,0,5.941249370574951,8589934592,2147483648,6108446720,407961600
206,1771997285912,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,38.095237731933594,28.571430206298828,28.571430206298828,4.545454502105713,4.761904716491699,0,0,5.941249370574951,8589934592,2147483648,6108446720,407961600
200,1771997286120,3204,3204,3204,3204,3204,3204,3204,3204,35,25,25,30.000001907348633,0,0,0,0,5.353837013244629,8589934592,2147483648,6108446720,407961600
209,1771997286320,3204,3204,3204,3204,3204,3204,3204,3204,75,71.42857360839844,71.42857360839844,70,5,5,5,0,5.353837013244629,8589934592,2147483648,6106628096,407961600
209,1771997286531,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,42.85714340209961,42.85714340209961,38.095237731933594,23.809524536132813,10,0,4.761904716491699,5.353837013244629,8589934592,2147483648,6097485824,407961600
206,1771997286741,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,65,60.000003814697266,60.000003814697266,0,0,0,0,5.353837013244629,8589934592,2147483648,6099894272,407961600
208,1771997286948,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,35,28.571430206298828,5,9.090909004211426,9.090909004211426,4.545454502105713,5.353837013244629,8589934592,2147483648,6101106688,407961600
208,1771997287157,3204,3204,3204,3204,3204,3204,3204,3204,40,40,38.095237731933594,33.333335876464844,0,0,0,0,5.224266529083252,8589934592,2147483648,6100533248,407961600
201,1771997287366,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,38.095237731933594,47.619049072265625,60.000003814697266,4.761904716491699,0,0,0,5.224266529083252,8589934592,2147483648,6105579520,407961600
201,1771997287568,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,47.619049072265625,40,40.90909194946289,10,5,0,0,5.224266529083252,8589934592,2147483648,6105792512,407961600
204,1771997287770,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,36.842105865478516,40,35,13.636363983154297,5,9.523809432983398,5,5.224266529083252,8589934592,2147483648,6107873280,407961600
206,1771997287975,3204,3204,3204,3204,3204,3204,3204,3204,35,35,40,31.57894515991211,15.789472579956055,19.047618865966797,4.761904716491699,0,5.224266529083252,8589934592,2147483648,6107889664,407961600
200,1771997288182,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,45.45454788208008,38.095237731933594,28.571430206298828,50,19.047618865966797,0,18.18181800842285,5.07944393157959,8589934592,2147483648,6108086272,407961600
205,1771997288382,3204,3204,3204,3204,3204,3204,3204,3204,35,36.842105865478516,35,30.000001907348633,52.38095474243164,0,0,0,5.07944393157959,8589934592,2147483648,6106284032,407961600
201,1771997288588,3204,3204,3204,3204,3204,3204,3204,3204,40,40,36.842105865478516,35,40,23.809524536132813,5,0,5.07944393157959,8589934592,2147483648,6105120768,407961600
209,1771997288790,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,38.095237731933594,42.85714340209961,28.571430206298828,65,0,0,0,5.07944393157959,8589934592,2147483648,6106611712,407961600
209,1771997289000,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.57894515991211,33.333335876464844,20,66.66667175292969,0,0,0,5.07944393157959,8589934592,2147483648,6106071040,407961600
208,1771997289210,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,40.90909194946289,25,38.095237731933594,52.38095474243164,0,0,0,6.05737829208374,8589934592,2147483648,6106071040,407961600
209,1771997289420,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,33.333335876464844,28.571430206298828,85.71428680419922,0,0,0,6.05737829208374,8589934592,2147483648,6106939392,407961600
204,1771997289629,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,28.571430206298828,23.809524536132813,65,0,0,0,6.05737829208374,8589934592,2147483648,6107529216,407961600
202,1771997289834,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,25,20,42.85714340209961,0,0,0,6.05737829208374,8589934592,2147483648,6107578368,407961600
206,1771997290038,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,30.000001907348633,20,85.71428680419922,0,0,0,6.05737829208374,8589934592,2147483648,6107578368,407961600
201,1771997290245,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,28.571430206298828,23.809524536132813,76.19047546386719,4.545454502105713,4.545454502105713,5,5.612273693084717,8589934592,2147483648,6107578368,407961600
200,1771997290447,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,26.3157901763916,25,35,0,0,0,5.612273693084717,8589934592,2147483648,6110740480,407961600
209,1771997290648,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,40,38.095237731933594,26.3157901763916,75,14.285715103149414,5,5,5.612273693084717,8589934592,2147483648,6113722368,407961600
209,1771997290858,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,28.571430206298828,23.809524536132813,60.000003814697266,21.052631378173828,10,14.285715103149414,5.612273693084717,8589934592,2147483648,6102581248,407961600
204,1771997291068,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,33.333335876464844,28.571430206298828,28.571430206298828,9.090909004211426,0,0,5.612273693084717,8589934592,2147483648,6103449600,407961600
207,1771997291273,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,21.052631378173828,20,76.19047546386719,15.000000953674316,0,0,9.011774063110352,8589934592,2147483648,6106251264,407961600
208,1771997291481,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,33.333335876464844,28.571430206298828,80.95238494873047,5,0,0,9.011774063110352,8589934592,2147483648,6109102080,407961600
204,1771997291690,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,28.571430206298828,23.809524536132813,28.571430206298828,4.545454502105713,4.761904716491699,0,9.011774063110352,8589934592,2147483648,6107398144,407961600
208,1771997291895,3204,3204,3204,3204,3204,3204,3204,3204,50,50,42.85714340209961,40,80,0,0,4.761904716491699,9.011774063110352,8589934592,2147483648,6110986240,407961600
207,1771997292104,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,40,40,33.333335876464844,75,0,0,0,8.036619186401367,8589934592,2147483648,6108282880,407961600
207,1771997292311,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,30.000001907348633,25,28.571430206298828,9.523809432983398,0,0,8.036619186401367,8589934592,2147483648,6108282880,407961600
208,1771997292519,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,23.809524536132813,23.809524536132813,90.47618865966797,20,0,4.545454502105713,8.036619186401367,8589934592,2147483648,6107021312,407961600
209,1771997292728,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,42.85714340209961,33.333335876464844,59.09090805053711,4.545454502105713,0,0,8.036619186401367,8589934592,2147483648,6115573760,407961600
209,1771997292939,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.105262756347656,30.000001907348633,30.000001907348633,50,23.809524536132813,5,0,8.036619186401367,8589934592,2147483648,6102810624,407961600
205,1771997293149,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,36.3636360168457,28.571430206298828,23.809524536132813,60.000003814697266,0,0,0,9.032861709594727,8589934592,2147483648,6105825280,407961600
201,1771997293355,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,33.333335876464844,28.571430206298828,71.42857360839844,0,0,0,9.032861709594727,8589934592,2147483648,6105825280,407961600
205,1771997293556,3204,3204,3204,3204,3204,3204,3204,3204,35,35,26.3157901763916,26.3157901763916,38.095237731933594,0,0,0,9.032861709594727,8589934592,2147483648,6111100928,407961600
201,1771997293762,3204,3204,3204,3204,3204,3204,3204,3204,40,30.000001907348633,30.000001907348633,33.333335876464844,55,0,4.761904716491699,0,9.032861709594727,8589934592,2147483648,6112641024,407961600
200,1771997293964,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,33.333335876464844,28.571430206298828,40,0,0,0,9.032861709594727,8589934592,2147483648,6114443264,407961600
202,1771997294164,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,30.000001907348633,22.22222328186035,30.000001907348633,0,0,0,8.602219581604004,8589934592,2147483648,6112526336,407961600
209,1771997294367,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,26.3157901763916,30.000001907348633,65,9.523809432983398,0,0,8.602219581604004,8589934592,2147483648,6112526336,407961600
201,1771997294577,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,27.272727966308594,27.272727966308594,61.904762268066406,0,0,0,8.602219581604004,8589934592,2147483648,6105300992,407961600
206,1771997294779,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,21.052631378173828,25,23.809524536132813,0,0,0,8.602219581604004,8589934592,2147483648,6093078528,407961600
209,1771997294986,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,35,42.85714340209961,30.000001907348633,65,14.285715103149414,5,4.761904716491699,8.602219581604004,8589934592,2147483648,6080086016,407961600
206,1771997295196,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,36.3636360168457,28.571430206298828,27.272727966308594,50,0,4.545454502105713,0,8.574825286865234,8589934592,2147483648,6080561152,407961600
200,1771997295403,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,31.57894515991211,25,21.052631378173828,22.72727394104004,0,0,0,8.574825286865234,8589934592,2147483648,6080282624,407961600
200,1771997295604,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,35,33.333335876464844,28.571430206298828,57.894737243652344,0,0,0,8.574825286865234,8589934592,2147483648,6079774720,407961600
199,1771997295806,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,22.22222328186035,21.052631378173828,60.000003814697266,5,0,0,8.574825286865234,8589934592,2147483648,6078742528,407961600
204,1771997296006,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,35,36.3636360168457,33.333335876464844,50,5,0,0,8.574825286865234,8589934592,2147483648,6079332352,407961600
208,1771997296211,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,38.095237731933594,31.57894515991211,30.000001907348633,52.38095474243164,4.545454502105713,4.761904716491699,0,8.404272079467773,8589934592,2147483648,6079791104,407961600
199,1771997296419,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,33.333335876464844,25,45,0,0,0,8.404272079467773,8589934592,2147483648,6080004096,407961600
202,1771997296619,3204,3204,3204,3204,3204,3204,3204,3204,35,35,35,25,33.333335876464844,0,0,0,8.404272079467773,8589934592,2147483648,6080102400,407961600
208,1771997296822,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40,25,28.571430206298828,57.894737243652344,0,0,0,8.404272079467773,8589934592,2147483648,6080528384,407961600
204,1771997297031,3204,3204,3204,3204,3204,3204,3204,3204,40,42.85714340209961,40,35,47.619049072265625,9.523809432983398,0,4.545454502105713,8.404272079467773,8589934592,2147483648,6088032256,407961600
202,1771997297236,3204,3204,3204,3204,3204,3204,3204,3204,40,35,28.571430206298828,28.571430206298828,55,15.000000953674316,4.761904716491699,0,7.518725872039795,8589934592,2147483648,6080741376,407961600
207,1771997297439,3204,3204,3204,3204,3204,3204,3204,3204,35,35,38.095237731933594,31.57894515991211,55,0,0,0,7.518725872039795,8589934592,2147483648,6081118208,407961600
204,1771997297648,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,38.095237731933594,31.57894515991211,23.809524536132813,33.333335876464844,0,0,0,7.518725872039795,8589934592,2147483648,6081478656,407961600
208,1771997297853,3204,3204,3204,3204,3204,3204,3204,3204,35,35,38.095237731933594,33.333335876464844,50,0,0,0,7.518725872039795,8589934592,2147483648,6080217088,407961600
202,1771997298062,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,33.333335876464844,25,52.38095474243164,0,0,0,7.518725872039795,8589934592,2147483648,6080135168,407961600
209,1771997298265,3204,3204,3204,3204,3204,3204,3204,3204,45,42.105262756347656,40,35,52.38095474243164,9.523809432983398,5,4.761904716491699,7.78927755355835,8589934592,2147483648,6081511424,407961600
205,1771997298475,3204,3204,3204,3204,3204,3204,3204,3204,55,47.619049072265625,45,38.095237731933594,52.38095474243164,0,0,0,7.78927755355835,8589934592,2147483648,6086098944,407961600
201,1771997298681,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,28.571430206298828,38.095237731933594,10,4.761904716491699,0,0,7.78927755355835,8589934592,2147483648,6094487552,407961600
209,1771997298882,3204,3204,3204,3204,3204,3204,3204,3204,40,42.105262756347656,40,36.842105865478516,40,0,0,0,7.78927755355835,8589934592,2147483648,6104727552,407961600
207,1771997299092,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,33.333335876464844,35,31.81818199157715,14.285715103149414,0,0,0,7.618446350097656,8589934592,2147483648,6112591872,407961600
201,1771997299300,3204,3204,3204,3204,3204,3204,3204,3204,50,42.85714340209961,45.45454788208008,40,50,19.047618865966797,14.285715103149414,9.523809432983398,7.618446350097656,8589934592,2147483648,6116868096,407961600
208,1771997299502,3204,3204,3204,3204,3204,3204,3204,3204,40,31.57894515991211,36.842105865478516,33.333335876464844,45,0,0,0,7.618446350097656,8589934592,2147483648,6116868096,407961600
205,1771997299712,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.81818199157715,28.571430206298828,26.3157901763916,13.636363983154297,0,0,0,7.618446350097656,8589934592,2147483648,6119276544,407961600
200,1771997299918,3204,3204,3204,3204,3204,3204,3204,3204,35,40,25,31.81818199157715,42.105262756347656,0,4.545454502105713,0,7.618446350097656,8589934592,2147483648,6132285440,407961600
200,1771997300119,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,36.842105865478516,31.57894515991211,27.77777862548828,40,0,0,0,7.879411220550537,8589934592,2147483648,6127828992,407961600
200,1771997300320,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,40,28.571430206298828,25,21.052631378173828,5,0,0,7.879411220550537,8589934592,2147483648,6121308160,407961600
209,1771997300521,3204,3204,3204,3204,3204,3204,3204,3204,45,38.095237731933594,30.000001907348633,28.571430206298828,66.66667175292969,0,0,4.761904716491699,7.879411220550537,8589934592,2147483648,6121308160,407961600
209,1771997300731,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,30.000001907348633,30.000001907348633,25,27.272727966308594,9.090909004211426,9.090909004211426,0,7.879411220550537,8589934592,2147483648,6152290304,407961600
207,1771997300941,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,45,42.85714340209961,36.3636360168457,0,0,0,0,7.879411220550537,8589934592,2147483648,6171508736,407961600
203,1771997301149,3204,3204,3204,3204,3204,3204,3204,3204,55,38.095237731933594,47.619049072265625,45,23.809524536132813,0,0,0,8.159170150756836,8589934592,2147483648,6171508736,407961600
201,1771997301353,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,45,42.85714340209961,35,35,15.789472579956055,5,0,8.159170150756836,8589934592,2147483648,6171508736,407961600
209,1771997301555,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,40,26.3157901763916,25,85,9.523809432983398,5.263157844543457,0,8.159170150756836,8589934592,2147483648,6171508736,407961600
