Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1772014940466,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,21.052631378173828,20,10.526315689086914,0,4.761904716491699,4.761904716491699,6.560659885406494,8589934592,2147483648,5772263424,366018560
206,1772014940667,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.57894515991211,25,25,0,9.090909004211426,0,0,6.560659885406494,8589934592,2147483648,5762875392,366018560
209,1772014940874,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.81818199157715,20,15.000000953674316,14.285715103149414,20,5,10,6.560659885406494,8589934592,2147483648,5760286720,366018560
209,1772014941084,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,22.72727394104004,28.571430206298828,9.090909004211426,0,4.545454502105713,0,6.560659885406494,8589934592,2147483648,5728239616,366018560
206,1772014941294,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,19.047618865966797,18.18181800842285,0,4.545454502105713,0,4.545454502105713,6.560659885406494,8589934592,2147483648,5721997312,366018560
202,1772014941500,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,23.809524536132813,0,0,0,0,9.366138458251953,8589934592,2147483648,5717655552,366018560
209,1772014941703,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,25,26.3157901763916,31.57894515991211,45,5,4.761904716491699,0,9.366138458251953,8589934592,2147483648,5718245376,366018560
204,1772014941912,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,27.272727966308594,27.272727966308594,23.809524536132813,14.285715103149414,4.761904716491699,0,5,9.366138458251953,8589934592,2147483648,5725487104,366018560
207,1772014942117,3204,3204,3204,3204,3204,3204,3204,3204,20,25,25,23.809524536132813,0,0,0,0,9.366138458251953,8589934592,2147483648,5727895552,366018560
207,1772014942325,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,23.809524536132813,25,25,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,9.366138458251953,8589934592,2147483648,5725274112,366018560
202,1772014942534,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,18.18181800842285,14.285715103149414,0,0,0,0,5.077078342437744,8589934592,2147483648,5727748096,366018560
200,1772014942737,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,21.052631378173828,20,14.285715103149414,35,5,5,5.077078342437744,8589934592,2147483648,5727911936,366018560
207,1772014942938,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,21.052631378173828,20,15.789472579956055,15.000000953674316,10,0,0,5.077078342437744,8589934592,2147483648,5732745216,366018560
203,1772014943147,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.81818199157715,27.272727966308594,27.272727966308594,4.761904716491699,0,4.761904716491699,0,5.077078342437744,8589934592,2147483648,5728747520,366018560
209,1772014943351,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,15.789472579956055,21.052631378173828,19.047618865966797,0,4.761904716491699,0,4.761904716491699,5.077078342437744,8589934592,2147483648,5727420416,366018560
206,1772014943561,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,14.285715103149414,14.285715103149414,0,0,0,0,5.3974785804748535,8589934592,2147483648,5715247104,366018560
206,1772014943767,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,19.047618865966797,15.000000953674316,0,0,0,0,5.3974785804748535,8589934592,2147483648,5713887232,366018560
209,1772014943974,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,15.000000953674316,10,0,0,0,0,5.3974785804748535,8589934592,2147483648,5713838080,366018560
200,1772014944184,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,31.81818199157715,28.571430206298828,0,0,0,0,5.3974785804748535,8589934592,2147483648,5716705280,366018560
209,1772014944384,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,30.000001907348633,5,0,4.761904716491699,0,4.925157070159912,8589934592,2147483648,5716705280,366018560
205,1772014944594,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,35,31.81818199157715,0,0,0,0,4.925157070159912,8589934592,2147483648,5719261184,366018560
200,1772014944800,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,19.047618865966797,15.789472579956055,18.18181800842285,9.523809432983398,4.761904716491699,4.761904716491699,4.925157070159912,8589934592,2147483648,5715034112,366018560
205,1772014945001,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,21.052631378173828,20,15.000000953674316,5.263157844543457,5,0,0,4.925157070159912,8589934592,2147483648,5718425600,366018560
207,1772014945207,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,20,14.285715103149414,20,9.523809432983398,5,0,4.925157070159912,8589934592,2147483648,5710708736,366018560
201,1772014945415,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,19.047618865966797,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,4.430702209472656,8589934592,2147483648,5709070336,366018560
202,1772014945617,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,15.000000953674316,15.000000953674316,0,0,0,0,4.430702209472656,8589934592,2147483648,5711560704,366018560
208,1772014945820,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,10.526315689086914,10,5,5,4.761904716491699,5,4.430702209472656,8589934592,2147483648,5708906496,366018560
205,1772014946029,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,18.18181800842285,14.285715103149414,4.545454502105713,4.545454502105713,0,0,4.430702209472656,8589934592,2147483648,5707399168,366018560
208,1772014946236,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,30.000001907348633,33.333335876464844,28.571430206298828,20,20,20,19.047618865966797,4.430702209472656,8589934592,2147483648,5710692352,366018560
205,1772014946444,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,15.000000953674316,5,0,0,0,0,5.139468193054199,8589934592,2147483648,5710692352,366018560
209,1772014946651,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,23.809524536132813,10,9.090909004211426,4.761904716491699,5,4.761904716491699,5.139468193054199,8589934592,2147483648,5710331904,366018560
206,1772014946861,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,19.047618865966797,18.18181800842285,0,0,0,0,5.139468193054199,8589934592,2147483648,5710217216,366018560
209,1772014947067,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,20,19.047618865966797,0,4.761904716491699,4.545454502105713,0,5.139468193054199,8589934592,2147483648,5707743232,366018560
209,1772014947277,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.81818199157715,23.809524536132813,20,14.285715103149414,4.761904716491699,0,8.69565200805664,5.139468193054199,8589934592,2147483648,5709119488,366018560
200,1772014947487,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,25,20,19.047618865966797,4.761904716491699,4.761904716491699,9.090909004211426,4.761904716491699,4.909334182739258,8589934592,2147483648,5709119488,366018560
209,1772014947688,3204,3204,3204,3204,3204,3204,3204,3204,35,35,33.333335876464844,30.000001907348633,0,0,0,0,4.909334182739258,8589934592,2147483648,5722210304,366018560
205,1772014947898,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,15.000000953674316,33.333335876464844,0,0,0,0,4.909334182739258,8589934592,2147483648,5721210880,366018560
207,1772014948104,3204,3204,3204,3204,3204,3204,3204,3204,20,25,19.047618865966797,25,4.761904716491699,4.761904716491699,0,0,4.909334182739258,8589934592,2147483648,5721980928,366018560
205,1772014948311,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,28.571430206298828,0,0,0,0,4.909334182739258,8589934592,2147483648,5720801280,366018560
209,1772014948517,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,23.809524536132813,0,0,0,0,4.575382232666016,8589934592,2147483648,5721882624,366018560
206,1772014948727,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,28.571430206298828,4.761904716491699,4.761904716491699,9.523809432983398,4.761904716491699,4.575382232666016,8589934592,2147483648,5723570176,366018560
208,1772014948934,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,9.523809432983398,25,0,0,0,0,4.575382232666016,8589934592,2147483648,5722062848,366018560
201,1772014949142,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,15.000000953674316,27.272727966308594,0,4.545454502105713,0,0,4.575382232666016,8589934592,2147483648,5723865088,366018560
201,1772014949343,3204,3204,3204,3204,3204,3204,3204,3204,25,25,28.571430206298828,15.789472579956055,13.636363983154297,0,5.263157844543457,0,4.575382232666016,8589934592,2147483648,5732352000,366018560
200,1772014949546,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,25,20,5.263157844543457,5,5,4.761904716491699,4.939920425415039,8589934592,2147483648,5722570752,366018560
203,1772014949747,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,21.052631378173828,20,10,15.000000953674316,10,5,4.939920425415039,8589934592,2147483648,5726273536,366018560
209,1772014949950,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,22.72727394104004,15.000000953674316,5,4.761904716491699,0,4.761904716491699,4.939920425415039,8589934592,2147483648,5730320384,366018560
208,1772014950160,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,23.809524536132813,15.000000953674316,18.18181800842285,13.636363983154297,9.523809432983398,14.285715103149414,0,4.939920425415039,8589934592,2147483648,5734825984,366018560
209,1772014950369,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,25,20,5,4.761904716491699,9.523809432983398,4.761904716491699,4.624908924102783,8589934592,2147483648,5734744064,366018560
202,1772014950579,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,14.285715103149414,27.272727966308594,14.285715103149414,4.545454502105713,0,4.545454502105713,0,4.624908924102783,8589934592,2147483648,5734744064,366018560
201,1772014950782,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,20,15.789472579956055,0,0,0,0,4.624908924102783,8589934592,2147483648,5734154240,366018560
201,1772014950984,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,10.526315689086914,19.047618865966797,5,9.523809432983398,5,5,4.624908924102783,8589934592,2147483648,5734711296,366018560
209,1772014951186,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,23.809524536132813,19.047618865966797,4.761904716491699,0,4.761904716491699,0,4.624908924102783,8589934592,2147483648,5736972288,366018560
206,1772014951396,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,20,19.047618865966797,4.761904716491699,4.761904716491699,0,4.761904716491699,5.193146705627441,8589934592,2147483648,5735383040,366018560
207,1772014951602,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,23.809524536132813,19.047618865966797,25,9.523809432983398,0,4.761904716491699,0,5.193146705627441,8589934592,2147483648,5715755008,366018560
203,1772014951811,3204,3204,3204,3204,3204,3204,3204,3204,25,25,28.571430206298828,19.047618865966797,4.761904716491699,9.090909004211426,0,0,5.193146705627441,8589934592,2147483648,5718704128,366018560
209,1772014952015,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,23.809524536132813,14.285715103149414,0,0,0,0,5.193146705627441,8589934592,2147483648,5718081536,366018560
208,1772014952225,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,25,25,0,0,4.761904716491699,4.761904716491699,5.193146705627441,8589934592,2147483648,5720326144,366018560
209,1772014952434,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,19.047618865966797,19.047618865966797,0,0,0,0,4.552663803100586,8589934592,2147483648,5719080960,366018560
209,1772014952644,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,19.047618865966797,14.285715103149414,9.523809432983398,0,0,0,0,4.552663803100586,8589934592,2147483648,5719064576,366018560
207,1772014952854,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,14.285715103149414,14.285715103149414,0,0,0,0,4.552663803100586,8589934592,2147483648,5721358336,366018560
204,1772014953062,3204,3204,3204,3204,3204,3204,3204,3204,40,30.000001907348633,23.809524536132813,25,10,4.545454502105713,0,0,4.552663803100586,8589934592,2147483648,5727404032,366018560
205,1772014953267,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,23.809524536132813,0,0,0,0,4.552663803100586,8589934592,2147483648,5729845248,366018560
209,1772014953473,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,23.809524536132813,9.523809432983398,0,0,0,4.505860328674316,8589934592,2147483648,5733613568,366018560
207,1772014953684,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,52.38095474243164,54.54545593261719,45,0,4.761904716491699,4.761904716491699,13.043478012084961,4.505860328674316,8589934592,2147483648,5727879168,366018560
206,1772014953891,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,33.333335876464844,20,31.81818199157715,0,0,0,0,4.505860328674316,8589934592,2147483648,5749407744,366018560
201,1772014954098,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,30.000001907348633,20,4.761904716491699,4.761904716491699,0,0,4.505860328674316,8589934592,2147483648,5757124608,366018560
205,1772014954301,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,60.000003814697266,57.142860412597656,50,5,0,5,4.761904716491699,4.505860328674316,8589934592,2147483648,5757435904,366018560
204,1772014954507,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,52.38095474243164,45,33.333335876464844,0,0,0,0,4.572032928466797,8589934592,2147483648,5758386176,366018560
209,1772014954713,3204,3204,3204,3204,3204,3204,3204,3204,45,63.15789031982422,50,40,0,4.761904716491699,0,0,4.572032928466797,8589934592,2147483648,5759565824,366018560
204,1772014954922,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,22.72727394104004,28.571430206298828,19.047618865966797,4.761904716491699,9.090909004211426,9.090909004211426,9.523809432983398,4.572032928466797,8589934592,2147483648,5758271488,366018560
209,1772014955127,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,28.571430206298828,15.000000953674316,10,5.263157844543457,4.761904716491699,0,4.572032928466797,8589934592,2147483648,5758009344,366018560
204,1772014955338,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,42.85714340209961,36.3636360168457,23.809524536132813,22.72727394104004,19.047618865966797,4.761904716491699,4.761904716491699,4.572032928466797,8589934592,2147483648,5747113984,366018560
205,1772014955543,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,50,40,23.809524536132813,60.000003814697266,0,0,0,5.68257999420166,8589934592,2147483648,5747851264,366018560
207,1772014955749,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,15.000000953674316,61.904762268066406,45.45454788208008,4.761904716491699,4.761904716491699,5.68257999420166,8589934592,2147483648,5747851264,366018560
204,1772014955957,3204,3204,3204,3204,3204,3204,3204,3204,20,18.18181800842285,20,14.285715103149414,0,70,0,0,5.68257999420166,8589934592,2147483648,5736087552,366018560
208,1772014956162,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,19.047618865966797,10.526315689086914,30.000001907348633,45,0,40,5.68257999420166,8589934592,2147483648,5746343936,366018560
209,1772014956371,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,19.047618865966797,13.636363983154297,0,0,0,100,5.24029016494751,8589934592,2147483648,5745770496,366018560
201,1772014956581,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,19.047618865966797,19.047618865966797,0,0,0,76.19047546386719,5.24029016494751,8589934592,2147483648,5746556928,366018560
204,1772014956784,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,23.809524536132813,15.000000953674316,10,0,0,0,55,5.24029016494751,8589934592,2147483648,5749735424,366018560
209,1772014956988,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,19.047618865966797,15.789472579956055,10,0,0,54.54545593261719,45,5.24029016494751,8589934592,2147483648,5744541696,366018560
201,1772014957198,3204,3204,3204,3204,3204,3204,3204,3204,13.636363983154297,15.000000953674316,17.39130401611328,9.523809432983398,0,0,85.71428680419922,0,5.24029016494751,8589934592,2147483648,5745278976,366018560
207,1772014957401,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.000000953674316,20,20,47.619049072265625,9.523809432983398,0,0,9.263984680175781,8589934592,2147483648,5745278976,366018560
209,1772014957609,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10,20,14.285715103149414,85,30.000001907348633,0,0,9.263984680175781,8589934592,2147483648,5745065984,366018560
209,1772014957819,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,19.047618865966797,23.809524536132813,14.285715103149414,19.047618865966797,50,40,0,9.263984680175781,8589934592,2147483648,5745065984,366018560
205,1772014958028,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,22.72727394104004,14.285715103149414,14.285715103149414,23.809524536132813,72.7272720336914,0,4.545454502105713,9.263984680175781,8589934592,2147483648,5743394816,366018560
201,1772014958235,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,20,20,75,30.000001907348633,0,0,9.263984680175781,8589934592,2147483648,5739692032,366018560
200,1772014958436,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,25,25,45.45454788208008,25,0,0,8.330516815185547,8589934592,2147483648,5734121472,366018560
209,1772014958638,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,15.000000953674316,9.523809432983398,68.42105102539063,15.000000953674316,0,0,8.330516815185547,8589934592,2147483648,5733384192,366018560
208,1772014958848,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,14.285715103149414,19.047618865966797,14.285715103149414,100,0,0,0,8.330516815185547,8589934592,2147483648,5736562688,366018560
209,1772014959057,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,14.285715103149414,5,85.71428680419922,0,0,0,8.330516815185547,8589934592,2147483648,5732728832,366018560
206,1772014959267,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,22.72727394104004,22.72727394104004,18.18181800842285,47.36842346191406,0,54.54545593261719,0,8.330516815185547,8589934592,2147483648,5734727680,366018560
207,1772014959474,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,25,25,63.6363639831543,40,25,25,10.577932357788086,8589934592,2147483648,5733777408,366018560
202,1772014959682,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,25,19.047618865966797,42.85714340209961,0,0,0,10.577932357788086,8589934592,2147483648,5734449152,366018560
205,1772014959885,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,20,15.000000953674316,30.000001907348633,5,61.904762268066406,5,10.577932357788086,8589934592,2147483648,5732237312,366018560
207,1772014960091,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,15.000000953674316,15.000000953674316,47.619049072265625,4.761904716491699,57.142860412597656,0,10.577932357788086,8589934592,2147483648,5732040704,366018560
200,1772014960299,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,19.047618865966797,10,25,4.761904716491699,10,38.095237731933594,10.577932357788086,8589934592,2147483648,5736169472,366018560
206,1772014960500,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,28.571430206298828,15.000000953674316,18.18181800842285,0,0,0,100,9.918182373046875,8589934592,2147483648,5733826560,366018560
209,1772014960707,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,23.809524536132813,18.18181800842285,10,4.761904716491699,0,0,90.47618865966797,9.918182373046875,8589934592,2147483648,5734301696,366018560
205,1772014960917,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,14.285715103149414,25,0,0,0,9.918182373046875,8589934592,2147483648,5734432768,366018560
201,1772014961123,3204,3204,3204,3204,3204,3204,3204,3204,20,25,15.000000953674316,10.526315689086914,38.095237731933594,65,0,0,9.918182373046875,8589934592,2147483648,5734187008,366018560
208,1772014961325,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,23.809524536132813,19.047618865966797,0,65,0,0,9.918182373046875,8589934592,2147483648,5736431616,366018560
206,1772014961535,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,22.72727394104004,10,14.285715103149414,42.85714340209961,0,0,0,9.595392227172852,8589934592,2147483648,5741002752,366018560
208,1772014961742,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,15.000000953674316,14.285715103149414,60.000003814697266,0,0,0,9.595392227172852,8589934592,2147483648,5739200512,366018560
209,1772014961950,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,28.571430206298828,20,5,0,0,0,9.595392227172852,8589934592,2147483648,5740249088,366018560
208,1772014962161,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,23.809524536132813,14.285715103149414,68.18181610107422,14.285715103149414,9.523809432983398,4.761904716491699,9.595392227172852,8589934592,2147483648,5735006208,366018560
209,1772014962370,3204,3204,3204,3204,3204,3204,3204,3204,35,40,33.333335876464844,30.000001907348633,40,0,0,0,9.150693893432617,8589934592,2147483648,5725749248,366018560
209,1772014962580,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,19.047618865966797,19.047618865966797,18.18181800842285,14.285715103149414,4.761904716491699,0,0,9.150693893432617,8589934592,2147483648,5725749248,366018560
199,1772014962790,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,10,76.19047546386719,4.761904716491699,4.761904716491699,0,9.150693893432617,8589934592,2147483648,5725749248,366018560
200,1772014962991,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,26.3157901763916,25,25,52.6315803527832,0,0,0,9.150693893432617,8589934592,2147483648,5725749248,366018560
209,1772014963192,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,26.3157901763916,20,28.571430206298828,5,9.523809432983398,0,9.150693893432617,8589934592,2147483648,5703155712,366018560
202,1772014963402,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,31.81818199157715,31.81818199157715,61.904762268066406,0,0,0,7.80228853225708,8589934592,2147483648,5719801856,366018560
201,1772014963605,3204,3204,3204,3204,3204,3204,3204,3204,40,35,31.57894515991211,21.052631378173828,40,0,4.761904716491699,0,7.80228853225708,8589934592,2147483648,5722570752,366018560
204,1772014963807,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,19.047618865966797,10,33.333335876464844,0,0,0,7.80228853225708,8589934592,2147483648,5714984960,366018560
204,1772014964012,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,25,23.809524536132813,100,4.545454502105713,0,0,7.80228853225708,8589934592,2147483648,5722783744,366018560
205,1772014964217,3204,3204,3204,3204,3204,3204,3204,3204,35,25,28.571430206298828,20,42.85714340209961,0,0,0,7.80228853225708,8589934592,2147483648,5715591168,366018560
208,1772014964423,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,19.047618865966797,95,0,5,4.761904716491699,7.964130401611328,8589934592,2147483648,5710692352,366018560
199,1772014964632,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,14.285715103149414,14.285715103149414,71.42857360839844,0,0,0,7.964130401611328,8589934592,2147483648,5708070912,366018560
200,1772014964833,3204,3204,3204,3204,3204,3204,3204,3204,25,25,15.789472579956055,10.526315689086914,15.000000953674316,4.761904716491699,0,0,7.964130401611328,8589934592,2147483648,5708120064,366018560
202,1772014965034,3204,3204,3204,3204,3204,3204,3204,3204,50,33.333335876464844,45,47.619049072265625,10.526315689086914,5,5,5,7.964130401611328,8589934592,2147483648,5701025792,366018560
209,1772014965237,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,19.047618865966797,10.526315689086914,9.523809432983398,28.571430206298828,0,0,7.964130401611328,8589934592,2147483648,5700386816,366018560
202,1772014965447,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,28.571430206298828,23.809524536132813,22.72727394104004,52.38095474243164,15.000000953674316,0,47.619049072265625,8.463760375976563,8589934592,2147483648,5706383360,366018560
206,1772014965651,3204,3204,3204,3204,3204,3204,3204,3204,20,25,15.789472579956055,15.000000953674316,4.761904716491699,4.761904716491699,0,9.523809432983398,8.463760375976563,8589934592,2147483648,5706792960,366018560
208,1772014965858,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,22.72727394104004,22.72727394104004,0,0,4.761904716491699,0,8.463760375976563,8589934592,2147483648,5706563584,366018560
207,1772014966067,3204,3204,3204,3204,3204,3204,3204,3204,35,31.81818199157715,25,20,9.523809432983398,5,0,4.761904716491699,8.463760375976563,8589934592,2147483648,5709103104,366018560
206,1772014966275,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,27.272727966308594,10.526315689086914,4.761904716491699,4.761904716491699,4.761904716491699,0,8.463760375976563,8589934592,2147483648,5707513856,366018560
209,1772014966482,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,21.052631378173828,25,19.047618865966797,9.523809432983398,4.761904716491699,4.545454502105713,4.761904716491699,6.927433967590332,8589934592,2147483648,5720588288,366018560
208,1772014966692,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,10,14.285715103149414,0,0,0,0,6.927433967590332,8589934592,2147483648,5707956224,366018560
209,1772014966901,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,36.3636360168457,19.047618865966797,14.285715103149414,0,0,4.761904716491699,0,6.927433967590332,8589934592,2147483648,5709398016,366018560
206,1772014967111,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,33.333335876464844,19.047618865966797,19.047618865966797,0,0,0,0,6.927433967590332,8589934592,2147483648,5710839808,366018560
209,1772014967317,3204,3204,3204,3204,3204,3204,3204,3204,20,20,14.285715103149414,14.285715103149414,0,0,0,0,6.927433967590332,8589934592,2147483648,5708480512,366018560
206,1772014967527,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,20,19.047618865966797,4.761904716491699,4.761904716491699,0,0,5.814074993133545,8589934592,2147483648,5710807040,366018560
209,1772014967734,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,18.18181800842285,15.000000953674316,0,0,0,0,5.814074993133545,8589934592,2147483648,5701681152,366018560
209,1772014967944,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,20,22.72727394104004,0,4.761904716491699,0,4.545454502105713,5.814074993133545,8589934592,2147483648,5703499776,366018560
207,1772014968154,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,15.000000953674316,15.000000953674316,0,0,0,0,5.814074993133545,8589934592,2147483648,5704220672,366018560
209,1772014968362,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,22.72727394104004,19.047618865966797,19.047618865966797,4.545454502105713,0,4.761904716491699,0,4.539353847503662,8589934592,2147483648,5703548928,366018560
