Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1771996475655,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,30.000001907348633,19.047618865966797,0,0,4.761904716491699,0,4.428354740142822,8589934592,2147483648,5995937792,424738816
203,1771996475863,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,33.333335876464844,20,28.571430206298828,18.18181800842285,4.761904716491699,4.761904716491699,4.428354740142822,8589934592,2147483648,5979717632,424738816
208,1771996476067,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,20,15.000000953674316,5,10,0,0,4.428354740142822,8589934592,2147483648,5979602944,424738816
202,1771996476276,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,18.18181800842285,14.285715103149414,0,4.761904716491699,0,0,4.8625898361206055,8589934592,2147483648,5996445696,424738816
206,1771996476479,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,15.000000953674316,5,0,4.761904716491699,0,4.8625898361206055,8589934592,2147483648,5989416960,424738816
207,1771996476686,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,25,15.000000953674316,0,0,0,0,4.8625898361206055,8589934592,2147483648,5977587712,424738816
207,1771996476894,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,25,19.047618865966797,4.761904716491699,4.761904716491699,0,0,4.8625898361206055,8589934592,2147483648,5988925440,424738816
206,1771996477102,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,22.72727394104004,4.761904716491699,0,0,0,4.8625898361206055,8589934592,2147483648,6004178944,424738816
201,1771996477309,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,22.72727394104004,15.000000953674316,0,0,0,0,5.079139232635498,8589934592,2147483648,6021480448,424738816
207,1771996477511,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,20,15.789472579956055,0,0,0,0,5.079139232635498,8589934592,2147483648,6018383872,424738816
209,1771996477719,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,14.285715103149414,0,0,0,0,5.079139232635498,8589934592,2147483648,6004736000,424738816
209,1771996477929,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,28.571430206298828,27.272727966308594,14.285715103149414,18.18181800842285,4.545454502105713,8.69565200805664,5.079139232635498,8589934592,2147483648,6031687680,424738816
209,1771996478139,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,19.047618865966797,20,27.272727966308594,15.000000953674316,0,0,4.9600911140441895,8589934592,2147483648,6003539968,424738816
202,1771996478349,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,15.000000953674316,19.047618865966797,0,0,4.545454502105713,0,4.9600911140441895,8589934592,2147483648,6003539968,424738816
208,1771996478552,3204,3204,3204,3204,3204,3204,3204,3204,20,25,20,15.000000953674316,0,4.761904716491699,0,0,4.9600911140441895,8589934592,2147483648,6021251072,424738816
208,1771996478761,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,22.72727394104004,19.047618865966797,9.523809432983398,0,5,4.761904716491699,4.9600911140441895,8589934592,2147483648,6021758976,424738816
200,1771996478971,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,25,19.047618865966797,18.18181800842285,4.545454502105713,4.761904716491699,0,0,4.9600911140441895,8589934592,2147483648,6004064256,424738816
203,1771996479171,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,40,42.105262756347656,31.57894515991211,0,0,0,0,4.708310604095459,8589934592,2147483648,6002655232,424738816
209,1771996479375,3204,3204,3204,3204,3204,3204,3204,3204,35,23.809524536132813,20,19.047618865966797,5,0,4.761904716491699,0,4.708310604095459,8589934592,2147483648,5998460928,424738816
201,1771996479586,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,22.72727394104004,5,0,9.523809432983398,0,0,4.708310604095459,8589934592,2147483648,5999394816,424738816
209,1771996479788,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,21.052631378173828,28.571430206298828,15.000000953674316,19.047618865966797,4.761904716491699,0,4.708310604095459,8589934592,2147483648,6013288448,424738816
204,1771996479998,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,23.809524536132813,22.72727394104004,25,0,4.761904716491699,0,4.545454502105713,4.708310604095459,8589934592,2147483648,5996593152,424738816
208,1771996480202,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,25,33.333335876464844,25,15.000000953674316,9.523809432983398,0,4.791960716247559,8589934592,2147483648,6013861888,424738816
209,1771996480412,3204,3204,3204,3204,3204,3204,3204,3204,20,22.72727394104004,10,9.523809432983398,14.285715103149414,5,9.523809432983398,4.545454502105713,4.791960716247559,8589934592,2147483648,6013861888,424738816
205,1771996480621,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,22.72727394104004,20,4.761904716491699,9.090909004211426,4.761904716491699,0,4.791960716247559,8589934592,2147483648,6005227520,424738816
209,1771996480828,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,23.809524536132813,19.047618865966797,0,0,0,0,4.791960716247559,8589934592,2147483648,6004801536,424738816
209,1771996481038,3204,3204,3204,3204,3204,3204,3204,3204,20,33.333335876464844,25,14.285715103149414,0,0,0,4.761904716491699,4.791960716247559,8589934592,2147483648,6002262016,424738816
204,1771996481248,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,30.000001907348633,28.571430206298828,25,33.333335876464844,28.571430206298828,19.047618865966797,19.047618865966797,4.9493794441223145,8589934592,2147483648,6002262016,424738816
199,1771996481453,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,23.809524536132813,4.761904716491699,0,0,0,4.9493794441223145,8589934592,2147483648,6002262016,424738816
206,1771996481653,3204,3204,3204,3204,3204,3204,3204,3204,55,50,45,40,5,5,9.090909004211426,0,4.9493794441223145,8589934592,2147483648,5978013696,424738816
207,1771996481860,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,36.3636360168457,36.3636360168457,33.333335876464844,5,4.761904716491699,0,4.761904716491699,4.9493794441223145,8589934592,2147483648,5973557248,424738816
199,1771996482069,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,21.052631378173828,20,15.000000953674316,9.090909004211426,0,0,0,4.9493794441223145,8589934592,2147483648,5987237888,424738816
201,1771996482269,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,21.052631378173828,23.809524536132813,15.000000953674316,15.000000953674316,5.263157844543457,10,5.019301414489746,8589934592,2147483648,6013583360,424738816
209,1771996482471,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,23.809524536132813,15.789472579956055,10,9.523809432983398,4.761904716491699,0,5.019301414489746,8589934592,2147483648,6015811584,424738816
208,1771996482681,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,27.272727966308594,20,19.047618865966797,5,4.761904716491699,0,0,5.019301414489746,8589934592,2147483648,6002016256,424738816
201,1771996482890,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,27.272727966308594,23.809524536132813,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,5.019301414489746,8589934592,2147483648,6003802112,424738816
202,1771996483092,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,15.000000953674316,15.000000953674316,0,0,0,0,5.019301414489746,8589934592,2147483648,6004539392,424738816
204,1771996483295,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,30.000001907348633,28.571430206298828,9.090909004211426,5,5,4.761904716491699,5.044095516204834,8589934592,2147483648,6007095296,424738816
208,1771996483500,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,23.809524536132813,25,19.047618865966797,0,0,0,0,5.044095516204834,8589934592,2147483648,5993627648,424738816
209,1771996483709,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,30.000001907348633,19.047618865966797,15.000000953674316,4.761904716491699,5,0,0,5.044095516204834,8589934592,2147483648,5975097344,424738816
208,1771996483919,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,36.3636360168457,23.809524536132813,19.047618865966797,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5.044095516204834,8589934592,2147483648,5973327872,424738816
207,1771996484128,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,14.285715103149414,14.285715103149414,5,4.545454502105713,4.761904716491699,4.761904716491699,5.527754306793213,8589934592,2147483648,5972885504,424738816
209,1771996484335,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,33.333335876464844,25,13.636363983154297,4.761904716491699,0,0,5.527754306793213,8589934592,2147483648,5979652096,424738816
201,1771996484546,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,27.272727966308594,21.052631378173828,19.047618865966797,30.000001907348633,25,5,4.761904716491699,5.527754306793213,8589934592,2147483648,5972131840,424738816
209,1771996484748,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,19.047618865966797,20,15.000000953674316,9.523809432983398,4.761904716491699,0,5.527754306793213,8589934592,2147483648,5962727424,424738816
210,1771996484958,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,19.047618865966797,14.285715103149414,9.523809432983398,0,4.545454502105713,0,5.527754306793213,8589934592,2147483648,5958631424,424738816
205,1771996485168,3204,3204,3204,3204,3204,3204,3204,3204,20,25,28.571430206298828,19.047618865966797,4.761904716491699,4.761904716491699,0,4.545454502105713,5.008089065551758,8589934592,2147483648,5959286784,424738816
209,1771996485375,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,27.272727966308594,19.047618865966797,28.571430206298828,9.523809432983398,13.636363983154297,9.523809432983398,0,5.008089065551758,8589934592,2147483648,5963481088,424738816
207,1771996485585,3204,3204,3204,3204,3204,3204,3204,3204,18.18181800842285,23.809524536132813,14.285715103149414,20,4.761904716491699,0,4.761904716491699,4.761904716491699,5.008089065551758,8589934592,2147483648,5978128384,424738816
207,1771996485792,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,25,36.3636360168457,0,4.761904716491699,0,4.545454502105713,5.008089065551758,8589934592,2147483648,5966168064,424738816
207,1771996486000,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,28.571430206298828,15.000000953674316,4.545454502105713,0,0,0,5.008089065551758,8589934592,2147483648,5963694080,424738816
199,1771996486209,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,27.272727966308594,25,10,0,4.761904716491699,0,0,4.648385524749756,8589934592,2147483648,5978832896,424738816
206,1771996486409,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,27.272727966308594,14.285715103149414,5.263157844543457,5,5,4.648385524749756,8589934592,2147483648,5960024064,424738816
205,1771996486616,3204,3204,3204,3204,3204,3204,3204,3204,35,40,30.000001907348633,25,20,19.047618865966797,19.047618865966797,4.761904716491699,4.648385524749756,8589934592,2147483648,5956059136,424738816
201,1771996486821,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,20,20,5,5,0,0,4.648385524749756,8589934592,2147483648,5959958528,424738816
209,1771996487023,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,19.047618865966797,20,20,4.761904716491699,4.761904716491699,5,4.761904716491699,4.648385524749756,8589934592,2147483648,5958156288,424738816
202,1771996487233,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,23.809524536132813,22.72727394104004,15.000000953674316,0,0,0,0,4.972246170043945,8589934592,2147483648,5957206016,424738816
206,1771996487436,3204,3204,3204,3204,3204,3204,3204,3204,40,26.3157901763916,21.052631378173828,20,5,4.761904716491699,0,0,4.972246170043945,8589934592,2147483648,5957844992,424738816
209,1771996487643,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,19.047618865966797,13.636363983154297,4.761904716491699,0,4.761904716491699,0,4.972246170043945,8589934592,2147483648,5957124096,424738816
209,1771996487852,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,33.333335876464844,28.571430206298828,23.809524536132813,0,0,0,0,4.972246170043945,8589934592,2147483648,5959581696,424738816
209,1771996488062,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,38.095237731933594,19.047618865966797,19.047618865966797,4.761904716491699,4.761904716491699,0,4.761904716491699,4.972246170043945,8589934592,2147483648,5957304320,424738816
200,1771996488272,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,38.095237731933594,19.047618865966797,14.285715103149414,0,4.761904716491699,4.545454502105713,0,4.564280986785889,8589934592,2147483648,5959663616,424738816
209,1771996488473,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,26.3157901763916,20,26.3157901763916,5,5,0,5,4.564280986785889,8589934592,2147483648,5957386240,424738816
209,1771996488683,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,23.809524536132813,19.047618865966797,13.636363983154297,9.090909004211426,9.090909004211426,14.285715103149414,4.564280986785889,8589934592,2147483648,5957386240,424738816
207,1771996488893,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,14.285715103149414,28.571430206298828,19.047618865966797,9.523809432983398,0,0,4.564280986785889,8589934592,2147483648,5957304320,424738816
200,1771996489101,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,25,19.047618865966797,0,0,0,0,4.564280986785889,8589934592,2147483648,5956665344,424738816
208,1771996489303,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,33.333335876464844,20,0,0,4.761904716491699,4.761904716491699,4.983759880065918,8589934592,2147483648,5959712768,424738816
205,1771996489512,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,19.047618865966797,33.333335876464844,19.047618865966797,4.761904716491699,4.545454502105713,0,0,4.983759880065918,8589934592,2147483648,5957402624,424738816
200,1771996489719,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,15.000000953674316,9.523809432983398,9.523809432983398,5,0,0,4.983759880065918,8589934592,2147483648,5971017728,424738816
205,1771996489920,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,36.842105865478516,30.000001907348633,26.3157901763916,20,40,22.72727394104004,15.789472579956055,4.983759880065918,8589934592,2147483648,5957238784,424738816
209,1771996490126,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,22.72727394104004,15.000000953674316,14.285715103149414,9.523809432983398,0,0,4.761904716491699,4.491155624389648,8589934592,2147483648,5956550656,424738816
209,1771996490336,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,25,28.571430206298828,20,0,4.545454502105713,0,0,4.491155624389648,8589934592,2147483648,5956550656,424738816
201,1771996490546,3204,3204,3204,3204,3204,3204,3204,3204,25,25,14.285715103149414,18.18181800842285,5,9.523809432983398,9.523809432983398,4.761904716491699,4.491155624389648,8589934592,2147483648,5956550656,424738816
209,1771996490747,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,15.000000953674316,9.523809432983398,5,5,4.761904716491699,4.491155624389648,8589934592,2147483648,5956550656,424738816
200,1771996490958,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,30.000001907348633,31.81818199157715,23.809524536132813,22.72727394104004,23.809524536132813,5,4.761904716491699,4.491155624389648,8589934592,2147483648,5970313216,424738816
207,1771996491159,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,33.333335876464844,26.3157901763916,20,0,5,9.090909004211426,0,4.755240440368652,8589934592,2147483648,5972459520,424738816
200,1771996491367,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,33.333335876464844,20,4.761904716491699,0,0,0,4.755240440368652,8589934592,2147483648,5961007104,424738816
200,1771996491568,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,23.809524536132813,15.789472579956055,28.571430206298828,0,0,0,0,4.755240440368652,8589934592,2147483648,6012813312,424738816
200,1771996491769,3204,3204,3204,3204,3204,3204,3204,3204,20,10.526315689086914,14.285715103149414,21.052631378173828,5,9.523809432983398,0,4.761904716491699,4.755240440368652,8589934592,2147483648,6011830272,424738816
206,1771996491969,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,15.789472579956055,33.333335876464844,9.090909004211426,0,5,0,4.755240440368652,8589934592,2147483648,6011994112,424738816
207,1771996492176,3204,3204,3204,3204,3204,3204,3204,3204,20,20,18.18181800842285,30.000001907348633,0,0,0,0,5.010031223297119,8589934592,2147483648,5996691456,424738816
205,1771996492384,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,27.272727966308594,20,23.809524536132813,0,4.545454502105713,0,0,5.010031223297119,8589934592,2147483648,6013042688,424738816
209,1771996492589,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,28.571430206298828,19.047618865966797,0,0,0,0,5.010031223297119,8589934592,2147483648,6029213696,424738816
201,1771996492800,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10,15.000000953674316,10,0,0,0,0,5.010031223297119,8589934592,2147483648,6012846080,424738816
209,1771996493001,3204,3204,3204,3204,3204,3204,3204,3204,40,35,28.571430206298828,35,19.047618865966797,10,5,5,5.010031223297119,8589934592,2147483648,6022610944,424738816
208,1771996493211,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,15.000000953674316,19.047618865966797,15.000000953674316,9.523809432983398,0,4.545454502105713,4.756460189819336,8589934592,2147483648,6000607232,424738816
209,1771996493420,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,23.809524536132813,14.285715103149414,4.545454502105713,4.761904716491699,0,0,4.756460189819336,8589934592,2147483648,6001033216,424738816
204,1771996493630,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,31.81818199157715,14.285715103149414,15.000000953674316,0,0,0,0,4.756460189819336,8589934592,2147483648,6001033216,424738816
207,1771996493836,3204,3204,3204,3204,3204,3204,3204,3204,20,30.000001907348633,20,23.809524536132813,0,0,4.761904716491699,0,4.756460189819336,8589934592,2147483648,6001033216,424738816
206,1771996494044,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,27.272727966308594,19.047618865966797,4.761904716491699,4.545454502105713,0,0,4.756460189819336,8589934592,2147483648,6015008768,424738816
200,1771996494250,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,15.000000953674316,20,0,0,0,0,4.8633713722229,8589934592,2147483648,6012846080,424738816
205,1771996494451,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,30.000001907348633,23.809524536132813,0,0,0,0,4.8633713722229,8589934592,2147483648,5996609536,424738816
206,1771996494657,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,15.000000953674316,14.285715103149414,9.523809432983398,10,0,0,4.8633713722229,8589934592,2147483648,5996609536,424738816
209,1771996494864,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,25,14.285715103149414,20,15.000000953674316,9.523809432983398,0,0,4.8633713722229,8589934592,2147483648,5996609536,424738816
206,1771996495074,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,31.81818199157715,23.809524536132813,33.333335876464844,13.636363983154297,9.523809432983398,5,4.545454502105713,4.8633713722229,8589934592,2147483648,6005145600,424738816
202,1771996495281,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,23.809524536132813,19.047618865966797,26.3157901763916,14.285715103149414,8.69565200805664,4.761904716491699,4.780256748199463,8589934592,2147483648,5999460352,424738816
209,1771996495484,3204,3204,3204,3204,3204,3204,3204,3204,20,40,25,21.052631378173828,10,10.526315689086914,0,4.761904716491699,4.780256748199463,8589934592,2147483648,5997953024,424738816
207,1771996495694,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,19.047618865966797,9.090909004211426,9.090909004211426,4.761904716491699,0,4.780256748199463,8589934592,2147483648,5986189312,424738816
209,1771996495902,3204,3204,3204,3204,3204,3204,3204,3204,45,38.095237731933594,38.095237731933594,28.571430206298828,0,0,0,0,4.780256748199463,8589934592,2147483648,5967462400,424738816
208,1771996496112,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,19.047618865966797,19.047618865966797,5,4.761904716491699,0,4.545454502105713,4.780256748199463,8589934592,2147483648,5965922304,424738816
200,1771996496321,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,25,33.333335876464844,19.047618865966797,4.761904716491699,4.761904716491699,4.761904716491699,0,4.779473304748535,8589934592,2147483648,5982552064,424738816
209,1771996496522,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,50,50,47.36842346191406,15.000000953674316,10,5,5,4.779473304748535,8589934592,2147483648,5982552064,424738816
201,1771996496732,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,27.272727966308594,19.047618865966797,18.18181800842285,4.761904716491699,4.761904716491699,4.761904716491699,0,4.779473304748535,8589934592,2147483648,5982552064,424738816
199,1771996496934,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,26.3157901763916,25,20,4.761904716491699,4.761904716491699,0,4.761904716491699,4.779473304748535,8589934592,2147483648,5982552064,424738816
202,1771996497134,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,30.000001907348633,23.809524536132813,0,0,0,0,4.599334716796875,8589934592,2147483648,6013812736,424738816
209,1771996497337,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,25,27.77777862548828,14.285715103149414,15.000000953674316,14.285715103149414,0,4.599334716796875,8589934592,2147483648,6006702080,424738816
205,1771996497547,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,38.095237731933594,31.81818199157715,14.285715103149414,0,0,0,4.599334716796875,8589934592,2147483648,5998395392,424738816
209,1771996497753,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,20,14.285715103149414,5,4.761904716491699,4.761904716491699,4.761904716491699,4.599334716796875,8589934592,2147483648,5998395392,424738816
203,1771996497963,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,28.571430206298828,33.333335876464844,23.809524536132813,19.047618865966797,19.047618865966797,15.000000953674316,19.047618865966797,4.599334716796875,8589934592,2147483648,5998395392,424738816
206,1771996498167,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,20,0,0,0,0,5.056868553161621,8589934592,2147483648,5985075200,424738816
209,1771996498374,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.81818199157715,23.809524536132813,20,4.761904716491699,5,4.761904716491699,4.761904716491699,5.056868553161621,8589934592,2147483648,5969461248,424738816
209,1771996498584,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,21.052631378173828,25,27.272727966308594,0,0,0,0,5.056868553161621,8589934592,2147483648,5969739776,424738816
208,1771996498793,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,15.000000953674316,15.000000953674316,9.090909004211426,9.090909004211426,4.761904716491699,0,5.056868553161621,8589934592,2147483648,5969739776,424738816
199,1771996499002,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,27.272727966308594,15.000000953674316,0,0,0,0,5.056868553161621,8589934592,2147483648,5969739776,424738816
207,1771996499203,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,20,20,0,0,0,0,5.419142246246338,8589934592,2147483648,5955960832,424738816
208,1771996499410,3204,3204,3204,3204,3204,3204,3204,3204,35,31.57894515991211,30.000001907348633,31.81818199157715,15.000000953674316,5,4.761904716491699,4.761904716491699,5.419142246246338,8589934592,2147483648,5965496320,424738816
209,1771996499619,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,20,15.000000953674316,33.333335876464844,19.047618865966797,0,0,5.419142246246338,8589934592,2147483648,5965496320,424738816
200,1771996499829,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,28.571430206298828,22.72727394104004,14.285715103149414,28.571430206298828,9.523809432983398,9.090909004211426,0,5.419142246246338,8589934592,2147483648,5965496320,424738816
203,1771996500030,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,38.095237731933594,30.000001907348633,25,5,0,0,0,5.419142246246338,8589934592,2147483648,5965496320,424738816
203,1771996500234,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,45,30.000001907348633,33.333335876464844,4.761904716491699,5,5,5,5.527374267578125,8589934592,2147483648,5970903040,424738816
208,1771996500438,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,15.789472579956055,5,9.523809432983398,4.761904716491699,4.761904716491699,5.527374267578125,8589934592,2147483648,5987713024,424738816
200,1771996500647,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,14.285715103149414,23.809524536132813,14.285715103149414,14.285715103149414,5,9.523809432983398,5.527374267578125,8589934592,2147483648,5989646336,424738816
204,1771996500847,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,20,0,0,0,0,5.527374267578125,8589934592,2147483648,5975097344,424738816
200,1771996501052,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,33.333335876464844,4.761904716491699,0,0,0,5.527374267578125,8589934592,2147483648,5975097344,424738816
202,1771996501253,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,25,23.809524536132813,15.789472579956055,0,5,4.761904716491699,5,4.913146495819092,8589934592,2147483648,5975556096,424738816
202,1771996501455,3204,3204,3204,3204,3204,3204,3204,3204,54.54545593261719,45,40,38.095237731933594,9.523809432983398,5,5,4.761904716491699,4.913146495819092,8589934592,2147483648,6002933760,424738816
209,1771996501658,3204,3204,3204,3204,3204,3204,3204,3204,65,52.6315803527832,50,50,30.000001907348633,19.047618865966797,5,5.263157844543457,4.913146495819092,8589934592,2147483648,5982011392,424738816
200,1771996501868,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,19.047618865966797,19.047618865966797,9.523809432983398,0,4.761904716491699,4.913146495819092,8589934592,2147483648,5975031808,424738816
208,1771996502069,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,21.052631378173828,15.000000953674316,0,0,4.761904716491699,0,4.913146495819092,8589934592,2147483648,5976522752,424738816
206,1771996502277,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,23.809524536132813,28.571430206298828,23.809524536132813,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,5.26068639755249,8589934592,2147483648,5967462400,424738816
207,1771996502484,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,30.000001907348633,23.809524536132813,19.047618865966797,4.761904716491699,4.761904716491699,0,0,5.26068639755249,8589934592,2147483648,5981913088,424738816
209,1771996502692,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,19.047618865966797,15.000000953674316,5,4.761904716491699,4.761904716491699,4.761904716491699,5.26068639755249,8589934592,2147483648,5981913088,424738816
208,1771996502902,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,19.047618865966797,23.809524536132813,4.761904716491699,4.761904716491699,0,0,5.26068639755249,8589934592,2147483648,5981913088,424738816
