Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772013311807,3204,3204,3204,3204,3204,3204,3204,3204,40,35,28.571430206298828,30.000001907348633,35,35,31.57894515991211,33.333335876464844,5.337298393249512,8589934592,2147483648,5991399424,374407168
200,1772013312013,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,14.285715103149414,14.285715103149414,0,0,4.545454502105713,0,5.337298393249512,8589934592,2147483648,5990842368,374407168
204,1772013312213,3204,3204,3204,3204,3204,3204,3204,3204,25,25,11.111111640930176,15.000000953674316,0,0,0,0,5.337298393249512,8589934592,2147483648,5990842368,374407168
199,1772013312418,3204,3204,3204,3204,3204,3204,3204,3204,35,35,36.3636360168457,25,4.761904716491699,5,0,4.761904716491699,5.337298393249512,8589934592,2147483648,5990842368,374407168
200,1772013312618,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,26.3157901763916,33.333335876464844,25,0,0,4.761904716491699,0,5.180809020996094,8589934592,2147483648,5991890944,374407168
204,1772013312819,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,30.000001907348633,15.789472579956055,0,0,0,0,5.180809020996094,8589934592,2147483648,5991956480,374407168
202,1772013313024,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,22.72727394104004,18.18181800842285,9.523809432983398,9.523809432983398,5,10,5.180809020996094,8589934592,2147483648,5992022016,374407168
200,1772013313227,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,15.000000953674316,15.000000953674316,0,0,0,0,5.180809020996094,8589934592,2147483648,5992005632,374407168
205,1772013313428,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,20,15.789472579956055,19.047618865966797,14.285715103149414,5,0,5.64432954788208,8589934592,2147483648,6005407744,374407168
200,1772013313633,3204,3204,3204,3204,3204,3204,3204,3204,40,30.000001907348633,33.333335876464844,31.81818199157715,19.047618865966797,15.000000953674316,14.285715103149414,14.285715103149414,5.64432954788208,8589934592,2147483648,5993512960,374407168
204,1772013313834,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,15.000000953674316,10.526315689086914,20,25,14.285715103149414,15.000000953674316,5.64432954788208,8589934592,2147483648,5993693184,374407168
201,1772013314040,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,10.526315689086914,18.18181800842285,0,0,0,0,5.64432954788208,8589934592,2147483648,5988876288,374407168
204,1772013314242,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,10.526315689086914,4.761904716491699,4.761904716491699,0,4.761904716491699,5.64432954788208,8589934592,2147483648,5978898432,374407168
204,1772013314446,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,20,0,0,4.761904716491699,0,5.270383358001709,8589934592,2147483648,5978882048,374407168
199,1772013314651,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,19.047618865966797,0,0,0,0,5.270383358001709,8589934592,2147483648,5978849280,374407168
200,1772013314851,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,22.22222328186035,28.571430206298828,21.052631378173828,5,5,5,5,5.270383358001709,8589934592,2147483648,5978996736,374407168
204,1772013315053,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.789472579956055,14.285715103149414,0,0,0,0,5.270383358001709,8589934592,2147483648,5979029504,374407168
204,1772013315257,3204,3204,3204,3204,3204,3204,3204,3204,20,22.72727394104004,14.285715103149414,10,5,5,0,0,5.270383358001709,8589934592,2147483648,5978996736,374407168
204,1772013315462,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,21.052631378173828,20,20,0,0,0,0,5.506069660186768,8589934592,2147483648,5979045888,374407168
200,1772013315668,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,20,23.809524536132813,9.523809432983398,9.523809432983398,5,4.761904716491699,5.506069660186768,8589934592,2147483648,5979045888,374407168
204,1772013315868,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,15.000000953674316,5,9.523809432983398,5,5,5.506069660186768,8589934592,2147483648,5979127808,374407168
201,1772013316073,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,14.285715103149414,0,0,0,0,5.506069660186768,8589934592,2147483648,5979111424,374407168
201,1772013316275,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,19.047618865966797,10.526315689086914,20,0,0,0,0,5.506069660186768,8589934592,2147483648,5979045888,374407168
204,1772013316477,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,30.000001907348633,35,25,5,5,4.761904716491699,4.761904716491699,4.9200286865234375,8589934592,2147483648,5980995584,374407168
203,1772013316682,3204,3204,3204,3204,3204,3204,3204,3204,35,35,38.095237731933594,23.809524536132813,0,0,0,0,4.9200286865234375,8589934592,2147483648,5982224384,374407168
200,1772013316887,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,15.000000953674316,0,0,0,0,4.9200286865234375,8589934592,2147483648,5982158848,374407168
203,1772013317088,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,19.047618865966797,15.000000953674316,0,0,0,0,4.9200286865234375,8589934592,2147483648,5982158848,374407168
200,1772013317292,3204,3204,3204,3204,3204,3204,3204,3204,35,42.105262756347656,36.842105865478516,31.57894515991211,0,0,0,0,4.9200286865234375,8589934592,2147483648,5982158848,374407168
200,1772013317492,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,38.095237731933594,33.333335876464844,33.333335876464844,5,0,0,0,5.024712562561035,8589934592,2147483648,5982158848,374407168
204,1772013317693,3204,3204,3204,3204,3204,3204,3204,3204,22.22222328186035,26.3157901763916,26.3157901763916,21.052631378173828,0,5.263157844543457,5,0,5.024712562561035,8589934592,2147483648,5995773952,374407168
204,1772013317899,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,25,23.809524536132813,0,0,0,0,5.024712562561035,8589934592,2147483648,5986254848,374407168
204,1772013318103,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,19.047618865966797,25,9.523809432983398,5,0,0,5.024712562561035,8589934592,2147483648,5986631680,374407168
200,1772013318308,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,33.333335876464844,33.333335876464844,0,0,0,0,5.024712562561035,8589934592,2147483648,5987041280,374407168
204,1772013318509,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,26.3157901763916,25,0,0,0,0,5.245326042175293,8589934592,2147483648,5987074048,374407168
202,1772013318714,3204,3204,3204,3204,3204,3204,3204,3204,20,22.72727394104004,22.72727394104004,15.000000953674316,9.523809432983398,5,5,4.761904716491699,5.245326042175293,8589934592,2147483648,5987991552,374407168
204,1772013318916,3204,3204,3204,3204,3204,3204,3204,3204,35,26.3157901763916,15.789472579956055,20,5,25,0,0,5.245326042175293,8589934592,2147483648,5988139008,374407168
204,1772013319122,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,25,33.333335876464844,28.571430206298828,5,9.090909004211426,4.761904716491699,4.761904716491699,5.245326042175293,8589934592,2147483648,5988139008,374407168
204,1772013319327,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,20,19.047618865966797,4.545454502105713,0,0,0,5.245326042175293,8589934592,2147483648,5988139008,374407168
204,1772013319532,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,20,10,5,4.761904716491699,9.523809432983398,0,5.270471096038818,8589934592,2147483648,5988139008,374407168
204,1772013319737,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,23.809524536132813,14.285715103149414,4.761904716491699,0,0,4.761904716491699,5.270471096038818,8589934592,2147483648,5989580800,374407168
204,1772013319942,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,20,10.526315689086914,5,5,4.761904716491699,4.761904716491699,5.270471096038818,8589934592,2147483648,5984927744,374407168
204,1772013320147,3204,3204,3204,3204,3204,3204,3204,3204,20,20,30.000001907348633,19.047618865966797,0,0,0,0,5.270471096038818,8589934592,2147483648,5984944128,374407168
200,1772013320352,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,23.809524536132813,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,0,5.270471096038818,8589934592,2147483648,5984944128,374407168
204,1772013320553,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,19.047618865966797,20,0,0,0,0,5.368340015411377,8589934592,2147483648,5984944128,374407168
204,1772013320757,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,20,19.047618865966797,5,4.761904716491699,0,4.761904716491699,5.368340015411377,8589934592,2147483648,5985239040,374407168
199,1772013320962,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,15.789472579956055,15.000000953674316,21.052631378173828,0,0,0,4.545454502105713,5.368340015411377,8589934592,2147483648,5985255424,374407168
200,1772013321163,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,30.000001907348633,20,19.047618865966797,0,0,4.761904716491699,0,5.368340015411377,8589934592,2147483648,5985304576,374407168
204,1772013321364,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,20,25,10.526315689086914,0,0,0,0,5.368340015411377,8589934592,2147483648,5985304576,374407168
201,1772013321569,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,19.047618865966797,23.809524536132813,19.047618865966797,0,0,0,0,4.983426570892334,8589934592,2147483648,5985402880,374407168
202,1772013321771,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,10.526315689086914,15.000000953674316,4.761904716491699,0,0,0,4.983426570892334,8589934592,2147483648,5985419264,374407168
204,1772013321974,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,28.571430206298828,20,15.000000953674316,10,10,5,4.983426570892334,8589934592,2147483648,5998460928,374407168
204,1772013322179,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.000000953674316,14.285715103149414,0,4.761904716491699,0,4.761904716491699,4.983426570892334,8589934592,2147483648,5986402304,374407168
204,1772013322384,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,15.000000953674316,10,5,9.523809432983398,4.761904716491699,0,4.983426570892334,8589934592,2147483648,5991661568,374407168
204,1772013322589,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,38.095237731933594,33.333335876464844,33.333335876464844,23.809524536132813,20,25,20,4.905660629272461,8589934592,2147483648,5990334464,374407168
203,1772013322794,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,15.000000953674316,10,4.761904716491699,0,4.761904716491699,4.761904716491699,4.905660629272461,8589934592,2147483648,5988155392,374407168
204,1772013322998,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.81818199157715,23.809524536132813,15.000000953674316,10,10,5,9.523809432983398,4.905660629272461,8589934592,2147483648,5990465536,374407168
204,1772013323203,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,5.263157844543457,5,15.000000953674316,5,9.523809432983398,4.761904716491699,0,4.905660629272461,8589934592,2147483648,5990432768,374407168
204,1772013323407,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,19.047618865966797,4.761904716491699,0,0,4.761904716491699,4.905660629272461,8589934592,2147483648,5990514688,374407168
204,1772013323612,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,20,15.000000953674316,0,0,0,0,5.326965808868408,8589934592,2147483648,5990301696,374407168
204,1772013323817,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,19.047618865966797,9.523809432983398,18.18181800842285,4.761904716491699,0,5.326965808868408,8589934592,2147483648,5989990400,374407168
204,1772013324022,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,23.809524536132813,20,9.523809432983398,15.000000953674316,4.761904716491699,4.761904716491699,5.326965808868408,8589934592,2147483648,5990563840,374407168
202,1772013324227,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,15.000000953674316,14.285715103149414,5,5,5.263157844543457,0,5.326965808868408,8589934592,2147483648,5986205696,374407168
204,1772013324430,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,20,15.000000953674316,4.761904716491699,4.761904716491699,9.090909004211426,4.761904716491699,4.873700141906738,8589934592,2147483648,5989580800,374407168
199,1772013324635,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,15.000000953674316,19.047618865966797,0,0,0,0,4.873700141906738,8589934592,2147483648,5989597184,374407168
199,1772013324836,3204,3204,3204,3204,3204,3204,3204,3204,16.666667938232422,25,15.000000953674316,15.000000953674316,0,0,0,0,4.873700141906738,8589934592,2147483648,5989318656,374407168
204,1772013325036,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,19.047618865966797,25,5,5,0,4.761904716491699,4.873700141906738,8589934592,2147483648,5989498880,374407168
200,1772013325241,3204,3204,3204,3204,3204,3204,3204,3204,20,20,20,10,0,0,0,0,4.873700141906738,8589934592,2147483648,5989285888,374407168
204,1772013325442,3204,3204,3204,3204,3204,3204,3204,3204,20,25,19.047618865966797,19.047618865966797,0,0,4.761904716491699,0,4.888663291931152,8589934592,2147483648,5989056512,374407168
204,1772013325647,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,30.000001907348633,10.526315689086914,0,0,0,0,4.888663291931152,8589934592,2147483648,5990301696,374407168
204,1772013325852,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,10.526315689086914,19.047618865966797,0,0,0,0,4.888663291931152,8589934592,2147483648,5989974016,374407168
201,1772013326056,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,20,0,0,0,0,4.888663291931152,8589934592,2147483648,5990711296,374407168
204,1772013326258,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,20,23.809524536132813,15.000000953674316,14.285715103149414,9.523809432983398,0,0,4.888663291931152,8589934592,2147483648,6000099328,374407168
204,1772013326463,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,30.000001907348633,33.333335876464844,0,4.761904716491699,0,4.761904716491699,4.562066078186035,8589934592,2147483648,5990645760,374407168
199,1772013326668,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,40,26.3157901763916,0,0,0,0,4.562066078186035,8589934592,2147483648,5990645760,374407168
199,1772013326869,3204,3204,3204,3204,3204,3204,3204,3204,40,40,40,30.000001907348633,5,0,5,0,4.562066078186035,8589934592,2147483648,5989203968,374407168
204,1772013327069,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,28.571430206298828,25,28.571430206298828,0,4.761904716491699,0,0,4.562066078186035,8589934592,2147483648,5989515264,374407168
202,1772013327274,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,26.3157901763916,25,20,4.761904716491699,0,0,4.761904716491699,4.562066078186035,8589934592,2147483648,5980831744,374407168
204,1772013327477,3204,3204,3204,3204,3204,3204,3204,3204,45,45,40,35,0,0,4.761904716491699,0,4.861649513244629,8589934592,2147483648,5983895552,374407168
204,1772013327682,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,22.72727394104004,0,0,0,0,4.861649513244629,8589934592,2147483648,5983748096,374407168
204,1772013327887,3204,3204,3204,3204,3204,3204,3204,3204,40,35,26.3157901763916,30.000001907348633,0,4.761904716491699,0,0,4.861649513244629,8589934592,2147483648,5983305728,374407168
200,1772013328092,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.85714340209961,38.095237731933594,35,28.571430206298828,20,25,23.809524536132813,4.861649513244629,8589934592,2147483648,5981470720,374407168
204,1772013328293,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,15.000000953674316,23.809524536132813,15.000000953674316,0,5,4.761904716491699,0,4.861649513244629,8589934592,2147483648,5981913088,374407168
205,1772013328498,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,31.57894515991211,25,19.047618865966797,5,5,5,5.172589302062988,8589934592,2147483648,5982453760,374407168
201,1772013328703,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,31.81818199157715,38.095237731933594,0,0,0,0,5.172589302062988,8589934592,2147483648,5983043584,374407168
202,1772013328905,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,35,26.3157901763916,20,14.285715103149414,33.333335876464844,5.263157844543457,4.761904716491699,5.172589302062988,8589934592,2147483648,5983600640,374407168
201,1772013329108,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,26.3157901763916,28.571430206298828,20,0,0,0,0,5.172589302062988,8589934592,2147483648,5986041856,374407168
201,1772013329309,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,33.333335876464844,31.57894515991211,30.000001907348633,9.523809432983398,5,5,5,5.172589302062988,8589934592,2147483648,5984567296,374407168
204,1772013329511,3204,3204,3204,3204,3204,3204,3204,3204,45,45,40,38.095237731933594,0,4.761904716491699,0,0,5.6687211990356445,8589934592,2147483648,5986041856,374407168
202,1772013329716,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,26.3157901763916,23.809524536132813,15.789472579956055,0,0,0,0,5.6687211990356445,8589934592,2147483648,5986467840,374407168
203,1772013329920,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,25,38.095237731933594,4.761904716491699,0,0,0,5.6687211990356445,8589934592,2147483648,5983223808,374407168
199,1772013330124,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,20,10,5,4.761904716491699,4.761904716491699,5.6687211990356445,8589934592,2147483648,5987860480,374407168
204,1772013330324,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,36.842105865478516,33.333335876464844,30.000001907348633,0,0,0,0,5.6687211990356445,8589934592,2147483648,5987860480,374407168
204,1772013330529,3204,3204,3204,3204,3204,3204,3204,3204,25,20,21.052631378173828,20,10,9.523809432983398,4.761904716491699,9.523809432983398,5.6706085205078125,8589934592,2147483648,5987860480,374407168
200,1772013330734,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,27.272727966308594,33.333335876464844,0,0,0,0,5.6706085205078125,8589934592,2147483648,5987860480,374407168
201,1772013330936,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,20,15.000000953674316,0,0,0,0,5.6706085205078125,8589934592,2147483648,5988515840,374407168
204,1772013331139,3204,3204,3204,3204,3204,3204,3204,3204,55,52.6315803527832,52.6315803527832,50,5,4.761904716491699,4.761904716491699,0,5.6706085205078125,8589934592,2147483648,5987958784,374407168
204,1772013331344,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,30.000001907348633,30.000001907348633,0,0,0,0,5.6706085205078125,8589934592,2147483648,5986680832,374407168
203,1772013331548,3204,3204,3204,3204,3204,3204,3204,3204,35,35,35,25,0,0,0,0,5.4792704582214355,8589934592,2147483648,5982486528,374407168
204,1772013331752,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,36.3636360168457,23.809524536132813,0,0,0,0,5.4792704582214355,8589934592,2147483648,5982486528,374407168
201,1772013331957,3204,3204,3204,3204,3204,3204,3204,3204,40,40,26.3157901763916,30.000001907348633,9.090909004211426,0,0,0,5.4792704582214355,8589934592,2147483648,5977571328,374407168
204,1772013332158,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.57894515991211,28.571430206298828,21.052631378173828,0,4.761904716491699,0,0,5.4792704582214355,8589934592,2147483648,5978505216,374407168
202,1772013332364,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,25,27.272727966308594,0,0,4.545454502105713,0,5.4792704582214355,8589934592,2147483648,5977473024,374407168
202,1772013332567,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,25,15.000000953674316,4.761904716491699,0,0,4.761904716491699,5.374709606170654,8589934592,2147483648,5979226112,374407168
200,1772013332769,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,20,10,14.285715103149414,5,0,5,0,5.374709606170654,8589934592,2147483648,5978947584,374407168
204,1772013332969,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,15.789472579956055,0,9.090909004211426,0,0,5.374709606170654,8589934592,2147483648,5979160576,374407168
201,1772013333175,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,15.000000953674316,14.285715103149414,15.000000953674316,0,5,4.761904716491699,0,5.374709606170654,8589934592,2147483648,5979324416,374407168
200,1772013333377,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.789472579956055,22.72727394104004,4.761904716491699,0,4.761904716491699,0,5.374709606170654,8589934592,2147483648,5979029504,374407168
204,1772013333578,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,38.095237731933594,33.333335876464844,0,4.761904716491699,0,0,5.118167877197266,8589934592,2147483648,5985140736,374407168
204,1772013333783,3204,3204,3204,3204,3204,3204,3204,3204,76.19047546386719,63.15789031982422,60.000003814697266,57.142860412597656,0,0,0,0,5.118167877197266,8589934592,2147483648,5964808192,374407168
204,1772013333988,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,35,38.095237731933594,25,14.285715103149414,15.000000953674316,0,4.761904716491699,5.118167877197266,8589934592,2147483648,5958074368,374407168
204,1772013334193,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,14.285715103149414,0,5,0,0,5.118167877197266,8589934592,2147483648,5958139904,374407168
203,1772013334398,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,10,10,0,0,0,0,5.118167877197266,8589934592,2147483648,5957812224,374407168
202,1772013334603,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,15.000000953674316,19.047618865966797,0,0,0,0,4.97702169418335,8589934592,2147483648,5958189056,374407168
202,1772013334807,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,15.000000953674316,13.636363983154297,4.761904716491699,4.761904716491699,0,4.97702169418335,8589934592,2147483648,5950636032,374407168
204,1772013335010,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,20,19.047618865966797,20,0,0,0,0,4.97702169418335,8589934592,2147483648,5943345152,374407168
203,1772013335215,3204,3204,3204,3204,3204,3204,3204,3204,25,14.285715103149414,15.000000953674316,15.000000953674316,0,0,0,0,4.97702169418335,8589934592,2147483648,5943771136,374407168
204,1772013335419,3204,3204,3204,3204,3204,3204,3204,3204,25,20,10,14.285715103149414,0,0,0,0,4.97702169418335,8589934592,2147483648,5943443456,374407168
204,1772013335624,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,19.047618865966797,19.047618865966797,0,0,0,4.761904716491699,5.397635459899902,8589934592,2147483648,5943443456,374407168
201,1772013335829,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,14.285715103149414,15.000000953674316,0,0,0,0,5.397635459899902,8589934592,2147483648,5943443456,374407168
204,1772013336031,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,26.3157901763916,25,10,5.263157844543457,5,0,5.397635459899902,8589934592,2147483648,5952716800,374407168
204,1772013336236,3204,3204,3204,3204,3204,3204,3204,3204,25,25,28.571430206298828,23.809524536132813,19.047618865966797,9.090909004211426,5,0,5.397635459899902,8589934592,2147483648,5942853632,374407168
205,1772013336441,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,45,35,35,35,25,9.523809432983398,13.636363983154297,4.805649757385254,8589934592,2147483648,5938200576,374407168
204,1772013336648,3204,3204,3204,3204,3204,3204,3204,3204,55,71.42857360839844,57.142860412597656,52.38095474243164,9.523809432983398,5,4.761904716491699,0,4.805649757385254,8589934592,2147483648,5933350912,374407168
200,1772013336852,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,50,50,50,30.000001907348633,28.571430206298828,10,10,4.805649757385254,8589934592,2147483648,5933350912,374407168
203,1772013337053,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,61.904762268066406,55,52.6315803527832,15.000000953674316,0,0,5,4.805649757385254,8589934592,2147483648,5919424512,374407168
200,1772013337257,3204,3204,3204,3204,3204,3204,3204,3204,50,45,40,40.90909194946289,15.000000953674316,19.047618865966797,20,19.047618865966797,4.805649757385254,8589934592,2147483648,5911658496,374407168
204,1772013337459,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,40,35,31.57894515991211,5,5,0,0,5.438218116760254,8589934592,2147483648,5919195136,374407168
204,1772013337663,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,65,60.000003814697266,61.904762268066406,9.523809432983398,9.090909004211426,4.761904716491699,9.090909004211426,5.438218116760254,8589934592,2147483648,5936922624,374407168
204,1772013337868,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,33.333335876464844,30.000001907348633,0,0,0,0,5.438218116760254,8589934592,2147483648,5936234496,374407168
201,1772013338073,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,30.000001907348633,30.000001907348633,9.523809432983398,5,0,4.761904716491699,5.438218116760254,8589934592,2147483648,5928910848,374407168
204,1772013338276,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,35,35,0,0,0,0,5.438218116760254,8589934592,2147483648,5929385984,374407168
204,1772013338481,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,57.142860412597656,40.90909194946289,40,23.809524536132813,0,4.761904716491699,15.000000953674316,6.7929205894470215,8589934592,2147483648,5926305792,374407168
199,1772013338686,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,52.6315803527832,42.105262756347656,52.38095474243164,4.761904716491699,4.761904716491699,0,0,6.7929205894470215,8589934592,2147483648,5930614784,374407168
204,1772013338886,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,35,35,10.526315689086914,10,19.047618865966797,5,6.7929205894470215,8589934592,2147483648,5931401216,374407168
204,1772013339090,3204,3204,3204,3204,3204,3204,3204,3204,35,35,25,25,15.000000953674316,23.809524536132813,5.263157844543457,5,6.7929205894470215,8589934592,2147483648,5937922048,374407168
201,1772013339296,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,23.809524536132813,28.571430206298828,47.619049072265625,5,4.761904716491699,4.761904716491699,6.7929205894470215,8589934592,2147483648,5898190848,374407168
204,1772013339497,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,35,30.000001907348633,5.263157844543457,0,0,0,5.5490522384643555,8589934592,2147483648,5899124736,374407168
203,1772013339703,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,45,45,40,9.090909004211426,4.761904716491699,0,0,5.5490522384643555,8589934592,2147483648,5901893632,374407168
204,1772013339908,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,42.85714340209961,33.333335876464844,20,5,0,0,0,5.5490522384643555,8589934592,2147483648,5900025856,374407168
204,1772013340113,3204,3204,3204,3204,3204,3204,3204,3204,45,40,35,28.571430206298828,4.761904716491699,0,0,4.545454502105713,5.5490522384643555,8589934592,2147483648,5898436608,374407168
200,1772013340318,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,25,25,52.6315803527832,0,0,0,5.5490522384643555,8589934592,2147483648,5898600448,374407168
