Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1772011968980,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,23.809524536132813,19.047618865966797,18.18181800842285,30.000001907348633,23.809524536132813,20,9.335291862487793,8589934592,2147483648,5874860032,391184384
202,1772011969188,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,27.272727966308594,20,0,0,73.68421173095703,28.571430206298828,9.335291862487793,8589934592,2147483648,5873516544,391184384
209,1772011969390,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,15.789472579956055,15.000000953674316,60.000003814697266,19.047618865966797,33.333335876464844,0,9.335291862487793,8589934592,2147483648,5870305280,391184384
200,1772011969600,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,22.72727394104004,25,10,0,0,28.571430206298828,10.011666297912598,8589934592,2147483648,5870305280,391184384
204,1772011969801,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,10.526315689086914,20,0,0,0,100,10.011666297912598,8589934592,2147483648,5870305280,391184384
204,1772011970006,3204,3204,3204,3204,3204,3204,3204,3204,20,20,20,14.285715103149414,100,0,0,0,10.011666297912598,8589934592,2147483648,5870305280,391184384
203,1772011970211,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,19.047618865966797,20,40,0,5,4.545454502105713,10.011666297912598,8589934592,2147483648,5870321664,391184384
206,1772011970415,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,15.000000953674316,25,19.047618865966797,5,5,100,0,10.011666297912598,8589934592,2147483648,5878595584,391184384
205,1772011970622,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,15.000000953674316,19.047618865966797,19.047618865966797,75,18.18181800842285,0,10.095602035522461,8589934592,2147483648,5862752256,391184384
208,1772011970827,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,19.047618865966797,10.526315689086914,0,33.333335876464844,0,0,10.095602035522461,8589934592,2147483648,5862768640,391184384
209,1772011971035,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,14.285715103149414,15.000000953674316,9.523809432983398,23.809524536132813,76.19047546386719,19.047618865966797,9.523809432983398,10.095602035522461,8589934592,2147483648,5866012672,391184384
206,1772011971245,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,19.047618865966797,19.047618865966797,0,76.19047546386719,0,0,10.095602035522461,8589934592,2147483648,5864456192,391184384
201,1772011971452,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,19.047618865966797,19.047618865966797,38.095237731933594,5,0,0,10.095602035522461,8589934592,2147483648,5871648768,391184384
209,1772011971654,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,19.047618865966797,25,15.000000953674316,57.894737243652344,0,0,0,9.251601219177246,8589934592,2147483648,5897617408,391184384
200,1772011971864,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,42.85714340209961,28.571430206298828,13.636363983154297,0,0,0,9.251601219177246,8589934592,2147483648,5891129344,391184384
204,1772011972066,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,25,25,63.15789031982422,9.523809432983398,5,0,9.251601219177246,8589934592,2147483648,5907808256,391184384
209,1772011972271,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,35,28.571430206298828,52.38095474243164,0,0,4.545454502105713,9.251601219177246,8589934592,2147483648,5900140544,391184384
209,1772011972481,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,28.571430206298828,20,19.047618865966797,0,0,9.251601219177246,8589934592,2147483648,5912707072,391184384
205,1772011972691,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,20,66.66667175292969,14.285715103149414,22.72727394104004,0,8.501967430114746,8589934592,2147483648,5897027584,391184384
209,1772011972897,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,38.095237731933594,40,33.333335876464844,0,0,0,8.501967430114746,8589934592,2147483648,5891260416,391184384
207,1772011973107,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,28.571430206298828,23.809524536132813,57.142860412597656,4.761904716491699,0,4.545454502105713,8.501967430114746,8589934592,2147483648,5889294336,391184384
204,1772011973314,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,19.047618865966797,9.523809432983398,95,4.761904716491699,4.545454502105713,0,8.501967430114746,8589934592,2147483648,5896093696,391184384
208,1772011973519,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,40,35,40,10,0,0,0,7.8482770919799805,8589934592,2147483648,5892898816,391184384
202,1772011973728,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,23.809524536132813,28.571430206298828,28.571430206298828,70,4.761904716491699,0,0,7.8482770919799805,8589934592,2147483648,5884624896,391184384
204,1772011973930,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,15.789472579956055,15.000000953674316,15.000000953674316,81.81818389892578,0,0,0,7.8482770919799805,8589934592,2147483648,5878185984,391184384
208,1772011974134,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,25,28.571430206298828,5.263157844543457,0,0,0,7.8482770919799805,8589934592,2147483648,5879234560,391184384
204,1772011974344,3204,3204,3204,3204,3204,3204,3204,3204,20,22.72727394104004,19.047618865966797,20,80.95238494873047,5,4.545454502105713,0,7.8482770919799805,8589934592,2147483648,5885034496,391184384
205,1772011974548,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,20,65,0,0,0,9.160351753234863,8589934592,2147483648,5872746496,391184384
201,1772011974754,3204,3204,3204,3204,3204,3204,3204,3204,45,40,40,28.571430206298828,33.333335876464844,13.636363983154297,0,5,9.160351753234863,8589934592,2147483648,5862637568,391184384
206,1772011974956,3204,3204,3204,3204,3204,3204,3204,3204,45,30.000001907348633,25,35,4.761904716491699,10,0,0,9.160351753234863,8589934592,2147483648,5862637568,391184384
205,1772011975163,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,20,0,0,0,0,9.160351753234863,8589934592,2147483648,5862637568,391184384
201,1772011975369,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,20,19.047618865966797,0,0,0,0,9.160351753234863,8589934592,2147483648,5865144320,391184384
205,1772011975571,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,20,20,0,0,0,0,8.560552597045898,8589934592,2147483648,5867634688,391184384
209,1772011975777,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,28.571430206298828,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,8.560552597045898,8589934592,2147483648,5867634688,391184384
205,1772011975987,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,23.809524536132813,14.285715103149414,50,0,0,0,8.560552597045898,8589934592,2147483648,5867634688,391184384
208,1772011976193,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,26.3157901763916,25,0,0,0,0,8.560552597045898,8589934592,2147483648,5867634688,391184384
201,1772011976402,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,19.047618865966797,26.086956024169922,10,5,5,0,0,8.560552597045898,8589934592,2147483648,5875466240,391184384
201,1772011976604,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,21.052631378173828,27.272727966308594,0,4.761904716491699,4.761904716491699,4.761904716491699,5.281368255615234,8589934592,2147483648,5878054912,391184384
200,1772011976806,3204,3204,3204,3204,3204,3204,3204,3204,35,36.842105865478516,30.000001907348633,21.052631378173828,5.263157844543457,5.263157844543457,0,5,5.281368255615234,8589934592,2147483648,5879742464,391184384
207,1772011977007,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,25,27.272727966308594,19.047618865966797,9.523809432983398,0,5.281368255615234,8589934592,2147483648,5879742464,391184384
204,1772011977215,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,28.571430206298828,36.3636360168457,23.809524536132813,0,4.761904716491699,0,0,5.281368255615234,8589934592,2147483648,5879742464,391184384
207,1772011977419,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,10.526315689086914,10,0,0,0,0,5.281368255615234,8589934592,2147483648,5875286016,391184384
209,1772011977627,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,20,20,23.809524536132813,18.18181800842285,4.761904716491699,4.761904716491699,4.897912502288818,8589934592,2147483648,5877596160,391184384
206,1772011977837,3204,3204,3204,3204,3204,3204,3204,3204,25,25,19.047618865966797,18.18181800842285,0,0,0,0,4.897912502288818,8589934592,2147483648,5877596160,391184384
209,1772011978044,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,28.571430206298828,19.047618865966797,14.285715103149414,4.761904716491699,0,0,0,4.897912502288818,8589934592,2147483648,5877596160,391184384
206,1772011978254,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,15.000000953674316,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.897912502288818,8589934592,2147483648,5877596160,391184384
203,1772011978461,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,22.72727394104004,14.285715103149414,5,0,0,0,4.897912502288818,8589934592,2147483648,5871255552,391184384
205,1772011978665,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,21.052631378173828,20,4.761904716491699,4.761904716491699,0,0,4.947527885437012,8589934592,2147483648,5871828992,391184384
200,1772011978871,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,19.047618865966797,19.047618865966797,0,0,4.761904716491699,4.761904716491699,4.947527885437012,8589934592,2147483648,5871828992,391184384
204,1772011979072,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,25,26.3157901763916,38.095237731933594,10.526315689086914,0,0,4.947527885437012,8589934592,2147483648,5871828992,391184384
209,1772011979277,3204,3204,3204,3204,3204,3204,3204,3204,25,25,31.57894515991211,19.047618865966797,5,9.523809432983398,0,0,4.947527885437012,8589934592,2147483648,5871828992,391184384
206,1772011979487,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,27.272727966308594,19.047618865966797,0,0,4.761904716491699,4.761904716491699,4.70764684677124,8589934592,2147483648,5871206400,391184384
207,1772011979694,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,25,19.047618865966797,0,9.090909004211426,0,4.545454502105713,4.70764684677124,8589934592,2147483648,5870665728,391184384
206,1772011979902,3204,3204,3204,3204,3204,3204,3204,3204,25,20,33.333335876464844,15.000000953674316,4.761904716491699,0,0,0,4.70764684677124,8589934592,2147483648,5871091712,391184384
208,1772011980109,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,25,15.000000953674316,25,15.789472579956055,22.72727394104004,5,4.70764684677124,8589934592,2147483648,5872271360,391184384
200,1772011980319,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,18.18181800842285,19.047618865966797,22.72727394104004,14.285715103149414,5,4.761904716491699,4.70764684677124,8589934592,2147483648,5872271360,391184384
201,1772011980519,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,20,20,19.047618865966797,0,0,0,0,4.963138103485107,8589934592,2147483648,5875089408,391184384
205,1772011980721,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,20,20,5,4.761904716491699,4.761904716491699,4.761904716491699,4.963138103485107,8589934592,2147483648,5875171328,391184384
204,1772011980928,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,14.285715103149414,0,0,0,0,4.963138103485107,8589934592,2147483648,5875302400,391184384
209,1772011981132,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,28.571430206298828,20,10,19.047618865966797,5,9.523809432983398,4.963138103485107,8589934592,2147483648,5875302400,391184384
204,1772011981343,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,20,15.000000953674316,10,9.523809432983398,4.761904716491699,0,4.963138103485107,8589934592,2147483648,5875302400,391184384
204,1772011981548,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,22.72727394104004,4.545454502105713,0,0,0,5.293210983276367,8589934592,2147483648,5875171328,391184384
209,1772011981752,3204,3204,3204,3204,3204,3204,3204,3204,25,20,30.000001907348633,15.789472579956055,5,4.761904716491699,0,4.761904716491699,5.293210983276367,8589934592,2147483648,5875908608,391184384
208,1772011981962,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,23.809524536132813,19.047618865966797,23.809524536132813,0,0,4.545454502105713,0,5.293210983276367,8589934592,2147483648,5875744768,391184384
209,1772011982171,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,22.72727394104004,28.571430206298828,4.761904716491699,0,0,0,5.293210983276367,8589934592,2147483648,5868027904,391184384
204,1772011982381,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,20,23.809524536132813,0,4.545454502105713,0,4.545454502105713,5.293210983276367,8589934592,2147483648,5864996864,391184384
209,1772011982585,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,19.047618865966797,20,10,20,0,0,4.889000415802002,8589934592,2147483648,5864996864,391184384
202,1772011982796,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,19.047618865966797,19.047618865966797,0,0,4.545454502105713,0,4.889000415802002,8589934592,2147483648,5865521152,391184384
205,1772011982998,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,21.052631378173828,15.000000953674316,4.761904716491699,4.761904716491699,4.761904716491699,0,4.889000415802002,8589934592,2147483648,5864833024,391184384
209,1772011983204,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,14.285715103149414,26.3157901763916,14.285715103149414,0,0,4.889000415802002,8589934592,2147483648,5864980480,391184384
208,1772011983414,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,9.523809432983398,10,23.809524536132813,35,9.523809432983398,9.523809432983398,4.889000415802002,8589934592,2147483648,5859246080,391184384
209,1772011983623,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,33.333335876464844,19.047618865966797,14.285715103149414,0,0,0,0,4.716940879821777,8589934592,2147483648,5862440960,391184384
209,1772011983833,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,33.333335876464844,19.047618865966797,22.72727394104004,9.090909004211426,4.761904716491699,4.761904716491699,0,4.716940879821777,8589934592,2147483648,5860900864,391184384
202,1772011984043,3204,3204,3204,3204,3204,3204,3204,3204,20,25,14.285715103149414,5.263157844543457,0,0,0,0,4.716940879821777,8589934592,2147483648,5859770368,391184384
207,1772011984246,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,20,23.809524536132813,0,0,0,4.761904716491699,4.716940879821777,8589934592,2147483648,5859786752,391184384
209,1772011984454,3204,3204,3204,3204,3204,3204,3204,3204,20,25,15.000000953674316,18.18181800842285,5,4.761904716491699,4.761904716491699,0,4.716940879821777,8589934592,2147483648,5860327424,391184384
200,1772011984664,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,15.000000953674316,0,0,0,0,5.138132572174072,8589934592,2147483648,5864128512,391184384
203,1772011984865,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,10,25,23.809524536132813,10,9.523809432983398,5.138132572174072,8589934592,2147483648,5861900288,391184384
209,1772011985069,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,15.000000953674316,15.789472579956055,15.000000953674316,5,5,5.138132572174072,8589934592,2147483648,5863669760,391184384
204,1772011985279,3204,3204,3204,3204,3204,3204,3204,3204,25,25,15.000000953674316,28.571430206298828,0,0,0,0,5.138132572174072,8589934592,2147483648,5864914944,391184384
202,1772011985483,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,28.571430206298828,35,20,28.571430206298828,15.000000953674316,4.761904716491699,4.761904716491699,5.138132572174072,8589934592,2147483648,5861998592,391184384
203,1772011985686,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,23.809524536132813,23.809524536132813,5,5,0,0,4.636868000030518,8589934592,2147483648,5865046016,391184384
206,1772011985890,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,20,15.000000953674316,0,0,0,0,4.636868000030518,8589934592,2147483648,5863112704,391184384
207,1772011986097,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,10,20,0,0,0,0,4.636868000030518,8589934592,2147483648,5862473728,391184384
209,1772011986305,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,28.571430206298828,20,0,0,0,0,4.636868000030518,8589934592,2147483648,5862539264,391184384
205,1772011986515,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,18.18181800842285,4.761904716491699,4.761904716491699,0,0,5.291670799255371,8589934592,2147483648,5862326272,391184384
208,1772011986721,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,23.809524536132813,19.047618865966797,0,0,0,0,5.291670799255371,8589934592,2147483648,5862588416,391184384
205,1772011986930,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,23.809524536132813,19.047618865966797,0,0,0,0,5.291670799255371,8589934592,2147483648,5862522880,391184384
207,1772011987135,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,15.000000953674316,10.526315689086914,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5.291670799255371,8589934592,2147483648,5862637568,391184384
209,1772011987344,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,31.81818199157715,15.000000953674316,22.72727394104004,0,0,0,0,5.291670799255371,8589934592,2147483648,5862653952,391184384
206,1772011987554,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,28.571430206298828,28.571430206298828,15.000000953674316,19.047618865966797,4.761904716491699,0,4.65844202041626,8589934592,2147483648,5869961216,391184384
209,1772011987760,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,28.571430206298828,15.000000953674316,13.636363983154297,15.000000953674316,5,0,4.65844202041626,8589934592,2147483648,5863063552,391184384
200,1772011987970,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,19.047618865966797,19.047618865966797,0,0,0,0,4.65844202041626,8589934592,2147483648,5863014400,391184384
202,1772011988171,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,15.000000953674316,0,0,0,0,4.65844202041626,8589934592,2147483648,5863522304,391184384
207,1772011988374,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,28.571430206298828,15.789472579956055,20,0,4.761904716491699,4.761904716491699,0,4.65844202041626,8589934592,2147483648,5865816064,391184384
201,1772011988582,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,25,33.333335876464844,15.000000953674316,8.69565200805664,4.545454502105713,0,0,4.603124141693115,8589934592,2147483648,5863555072,391184384
208,1772011988784,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,19.047618865966797,28.571430206298828,5,5,4.761904716491699,5,4.603124141693115,8589934592,2147483648,5865930752,391184384
207,1772011988993,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.000000953674316,19.047618865966797,0,0,0,0,4.603124141693115,8589934592,2147483648,5863489536,391184384
207,1772011989201,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,28.571430206298828,19.047618865966797,19.047618865966797,0,0,0,0,4.603124141693115,8589934592,2147483648,5863489536,391184384
209,1772011989409,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,19.047618865966797,19.047618865966797,4.761904716491699,4.761904716491699,4.545454502105713,0,4.603124141693115,8589934592,2147483648,5863489536,391184384
207,1772011989619,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,20,23.809524536132813,15.000000953674316,0,0,0,0,4.9423651695251465,8589934592,2147483648,5863489536,391184384
209,1772011989827,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,28.571430206298828,28.571430206298828,23.809524536132813,35,20,9.090909004211426,5,4.9423651695251465,8589934592,2147483648,5865996288,391184384
200,1772011990037,3204,3204,3204,3204,3204,3204,3204,3204,35,23.809524536132813,25,19.047618865966797,4.761904716491699,4.761904716491699,0,0,4.9423651695251465,8589934592,2147483648,5864144896,391184384
206,1772011990237,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,25,26.3157901763916,20,15.000000953674316,5,5,4.9423651695251465,8589934592,2147483648,5869764608,391184384
209,1772011990444,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,19.047618865966797,19.047618865966797,4.761904716491699,0,4.761904716491699,0,4.9423651695251465,8589934592,2147483648,5870026752,391184384
199,1772011990654,3204,3204,3204,3204,3204,3204,3204,3204,25,25,19.047618865966797,14.285715103149414,0,0,0,4.761904716491699,4.5444440841674805,8589934592,2147483648,5868257280,391184384
207,1772011990854,3204,3204,3204,3204,3204,3204,3204,3204,25,26.3157901763916,20,23.809524536132813,0,4.761904716491699,0,0,4.5444440841674805,8589934592,2147483648,5870714880,391184384
208,1772011991062,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,20,10,0,0,0,0,4.5444440841674805,8589934592,2147483648,5868257280,391184384
206,1772011991271,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,28.571430206298828,20,0,0,0,0,4.5444440841674805,8589934592,2147483648,5870125056,391184384
202,1772011991478,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,25,28.571430206298828,14.285715103149414,9.523809432983398,5,9.523809432983398,4.5444440841674805,8589934592,2147483648,5879480320,391184384
209,1772011991681,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,19.047618865966797,15.000000953674316,0,0,0,0,5.326491355895996,8589934592,2147483648,5877088256,391184384
201,1772011991891,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,38.095237731933594,30.000001907348633,23.809524536132813,10,15.000000953674316,4.761904716491699,0,5.326491355895996,8589934592,2147483648,5888327680,391184384
202,1772011992093,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,20,19.047618865966797,5,10,0,5.326491355895996,8589934592,2147483648,5875646464,391184384
205,1772011992296,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,15.789472579956055,15.000000953674316,0,0,0,0,5.326491355895996,8589934592,2147483648,5878251520,391184384
209,1772011992502,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,19.047618865966797,23.809524536132813,0,9.523809432983398,0,4.545454502105713,4.788779258728027,8589934592,2147483648,5878251520,391184384
208,1772011992712,3204,3204,3204,3204,3204,3204,3204,3204,25,14.285715103149414,14.285715103149414,14.285715103149414,9.523809432983398,14.285715103149414,0,0,4.788779258728027,8589934592,2147483648,5878251520,391184384
205,1772011992921,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,33.333335876464844,33.333335876464844,20,0,0,0,0,4.788779258728027,8589934592,2147483648,5876367360,391184384
209,1772011993127,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.000000953674316,14.285715103149414,9.523809432983398,5,9.523809432983398,5,4.788779258728027,8589934592,2147483648,5873795072,391184384
206,1772011993337,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,19.047618865966797,0,0,0,0,4.788779258728027,8589934592,2147483648,5876269056,391184384
200,1772011993544,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,19.047618865966797,14.285715103149414,9.523809432983398,9.523809432983398,0,4.761904716491699,4.914416313171387,8589934592,2147483648,5875908608,391184384
207,1772011993745,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,15.000000953674316,15.789472579956055,0,0,0,0,4.914416313171387,8589934592,2147483648,5875367936,391184384
209,1772011993953,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.81818199157715,35,28.571430206298828,5,14.285715103149414,5,5,4.914416313171387,8589934592,2147483648,5887246336,391184384
208,1772011994163,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,22.72727394104004,19.047618865966797,14.285715103149414,18.18181800842285,4.545454502105713,9.090909004211426,4.914416313171387,8589934592,2147483648,5873942528,391184384
209,1772011994372,3204,3204,3204,3204,3204,3204,3204,3204,35,23.809524536132813,20,19.047618865966797,4.761904716491699,0,0,0,4.914416313171387,8589934592,2147483648,5877055488,391184384
202,1772011994582,3204,3204,3204,3204,3204,3204,3204,3204,20,25,15.000000953674316,10,4.761904716491699,4.761904716491699,4.545454502105713,4.761904716491699,4.691495895385742,8589934592,2147483648,5874647040,391184384
203,1772011994785,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,28.571430206298828,19.047618865966797,14.285715103149414,4.761904716491699,0,0,0,4.691495895385742,8589934592,2147483648,5877071872,391184384
201,1772011994989,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,28.571430206298828,15.000000953674316,5.263157844543457,5,5,0,4.691495895385742,8589934592,2147483648,5875351552,391184384
203,1772011995190,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,35,26.3157901763916,25,14.285715103149414,14.285715103149414,5,5,4.691495895385742,8589934592,2147483648,5875466240,391184384
209,1772011995394,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,25,23.809524536132813,14.285715103149414,5,5,9.090909004211426,4.691495895385742,8589934592,2147483648,5879382016,391184384
202,1772011995604,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,22.72727394104004,18.18181800842285,14.285715103149414,5,5,4.761904716491699,4.761904716491699,4.959044456481934,8589934592,2147483648,5876875264,391184384
209,1772011995806,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,21.052631378173828,19.047618865966797,0,0,0,0,4.959044456481934,8589934592,2147483648,5879250944,391184384
200,1772011996017,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,15.789472579956055,19.047618865966797,10,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.959044456481934,8589934592,2147483648,5876891648,391184384
209,1772011996217,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,33.333335876464844,26.3157901763916,25,19.047618865966797,5,5,4.959044456481934,8589934592,2147483648,5875302400,391184384
206,1772011996427,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,18.18181800842285,19.047618865966797,9.523809432983398,4.761904716491699,4.761904716491699,4.959044456481934,8589934592,2147483648,5878497280,391184384
209,1772011996634,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,20,15.000000953674316,0,0,0,0,5.203535079956055,8589934592,2147483648,5876006912,391184384
201,1772011996844,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,26.3157901763916,22.72727394104004,19.047618865966797,4.761904716491699,0,0,0,5.203535079956055,8589934592,2147483648,5878300672,391184384
205,1772011997046,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,23.809524536132813,0,5,4.761904716491699,4.761904716491699,5.203535079956055,8589934592,2147483648,5875826688,391184384
