Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772006515665,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,28.571430206298828,22.72727394104004,72.7272720336914,19.047618865966797,20,0,8.305212020874023,8589934592,2147483648,6035783680,407961600
205,1772006515875,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,30.000001907348633,35,57.142860412597656,4.761904716491699,0,4.545454502105713,8.111395835876465,8589934592,2147483648,6028197888,407961600
207,1772006516081,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,36.842105865478516,25,25,30.000001907348633,9.523809432983398,5,0,8.111395835876465,8589934592,2147483648,6030327808,407961600
209,1772006516289,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,33.333335876464844,23.809524536132813,77.2727279663086,10,0,0,8.111395835876465,8589934592,2147483648,6029869056,407961600
209,1772006516499,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,33.333335876464844,31.81818199157715,5.263157844543457,4.545454502105713,0,0,8.111395835876465,8589934592,2147483648,6020104192,407961600
204,1772006516709,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,30.000001907348633,28.571430206298828,25,4.545454502105713,4.761904716491699,4.761904716491699,4.761904716491699,8.111395835876465,8589934592,2147483648,6020218880,407961600
208,1772006516914,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,50,45,40,5,0,0,0,9.730269432067871,8589934592,2147483648,6022250496,407961600
200,1772006517123,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.85714340209961,40.90909194946289,38.095237731933594,0,0,0,0,9.730269432067871,8589934592,2147483648,6027378688,407961600
209,1772006517324,3204,3204,3204,3204,3204,3204,3204,3204,35,26.3157901763916,30.000001907348633,28.571430206298828,47.619049072265625,0,0,0,9.730269432067871,8589934592,2147483648,6027771904,407961600
204,1772006517534,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,30.000001907348633,25,0,4.761904716491699,0,0,9.730269432067871,8589934592,2147483648,6027952128,407961600
200,1772006517739,3204,3204,3204,3204,3204,3204,3204,3204,40,42.85714340209961,30.000001907348633,28.571430206298828,30.000001907348633,55,13.636363983154297,4.761904716491699,7.807886600494385,8589934592,2147483648,6016008192,407961600
204,1772006517940,3204,3204,3204,3204,3204,3204,3204,3204,35,36.842105865478516,33.333335876464844,35,0,0,0,0,7.807886600494385,8589934592,2147483648,6011502592,407961600
206,1772006518145,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.85714340209961,40,30.000001907348633,0,4.761904716491699,0,0,7.807886600494385,8589934592,2147483648,6011764736,407961600
209,1772006518352,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,25,33.333335876464844,0,0,0,0,7.807886600494385,8589934592,2147483648,6011764736,407961600
201,1772006518562,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,28.571430206298828,28.571430206298828,4.545454502105713,0,0,0,7.807886600494385,8589934592,2147483648,6013009920,407961600
204,1772006518764,3204,3204,3204,3204,3204,3204,3204,3204,35,45,33.333335876464844,26.3157901763916,0,4.761904716491699,5,0,6.044414043426514,8589934592,2147483648,6010552320,407961600
203,1772006518968,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,26.3157901763916,35,0,0,0,0,6.044414043426514,8589934592,2147483648,6011420672,407961600
209,1772006519172,3204,3204,3204,3204,3204,3204,3204,3204,45,47.619049072265625,42.85714340209961,42.85714340209961,9.523809432983398,9.090909004211426,0,4.761904716491699,6.044414043426514,8589934592,2147483648,6026805248,407961600
202,1772006519383,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,25,28.571430206298828,0,0,0,0,6.044414043426514,8589934592,2147483648,6026821632,407961600
208,1772006519586,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,40,33.333335876464844,35,0,0,0,0,6.044414043426514,8589934592,2147483648,6026870784,407961600
210,1772006519795,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,36.3636360168457,25,28.571430206298828,15.000000953674316,14.285715103149414,4.761904716491699,4.761904716491699,5.306374549865723,8589934592,2147483648,6038765568,407961600
209,1772006520006,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,31.81818199157715,23.809524536132813,9.523809432983398,10,0,0,5.306374549865723,8589934592,2147483648,6038765568,407961600
202,1772006520215,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.105262756347656,38.095237731933594,33.333335876464844,4.545454502105713,0,0,0,5.306374549865723,8589934592,2147483648,6038765568,407961600
203,1772006520418,3204,3204,3204,3204,3204,3204,3204,3204,45,45.45454788208008,40,36.842105865478516,0,0,0,0,5.306374549865723,8589934592,2147483648,6038765568,407961600
204,1772006520622,3204,3204,3204,3204,3204,3204,3204,3204,45,50,50,47.619049072265625,0,0,0,0,5.306374549865723,8589934592,2147483648,6051315712,407961600
209,1772006520827,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,47.36842346191406,40,45,0,5,0,0,5.248237609863281,8589934592,2147483648,6051512320,407961600
209,1772006521037,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,42.85714340209961,33.333335876464844,0,0,0,0,5.248237609863281,8589934592,2147483648,6052724736,407961600
209,1772006521247,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,45.45454788208008,42.85714340209961,38.095237731933594,4.761904716491699,9.523809432983398,0,0,5.248237609863281,8589934592,2147483648,6051364864,407961600
209,1772006521457,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,38.095237731933594,38.095237731933594,38.095237731933594,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,5.248237609863281,8589934592,2147483648,6049939456,407961600
209,1772006521667,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,33.333335876464844,28.571430206298828,0,0,0,0,5.248237609863281,8589934592,2147483648,6050037760,407961600
209,1772006521876,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,36.842105865478516,35,38.095237731933594,5,13.636363983154297,4.761904716491699,5,5.8673930168151855,8589934592,2147483648,6042370048,407961600
207,1772006522087,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,36.3636360168457,33.333335876464844,28.571430206298828,4.761904716491699,0,4.545454502105713,9.090909004211426,5.8673930168151855,8589934592,2147483648,6028623872,407961600
202,1772006522295,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,38.095237731933594,38.095237731933594,35,9.090909004211426,4.761904716491699,0,0,5.8673930168151855,8589934592,2147483648,6030295040,407961600
209,1772006522497,3204,3204,3204,3204,3204,3204,3204,3204,40,36.842105865478516,36.842105865478516,35,5,0,0,0,5.8673930168151855,8589934592,2147483648,6029344768,407961600
206,1772006522707,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,28.571430206298828,33.333335876464844,4.545454502105713,0,0,0,5.8673930168151855,8589934592,2147483648,6029492224,407961600
209,1772006522914,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,33.333335876464844,33.333335876464844,0,0,0,0,5.908610820770264,8589934592,2147483648,6030442496,407961600
206,1772006523124,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,28.571430206298828,33.333335876464844,0,4.545454502105713,0,4.545454502105713,5.908610820770264,8589934592,2147483648,6030442496,407961600
209,1772006523331,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,30.000001907348633,20,0,0,0,0,5.908610820770264,8589934592,2147483648,6030442496,407961600
209,1772006523541,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,28.571430206298828,28.571430206298828,4.545454502105713,0,4.761904716491699,0,5.908610820770264,8589934592,2147483648,6030442496,407961600
205,1772006523751,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,28.571430206298828,31.81818199157715,0,0,0,0,5.868512153625488,8589934592,2147483648,6027722752,407961600
204,1772006523957,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,30.000001907348633,31.57894515991211,0,4.761904716491699,0,0,5.868512153625488,8589934592,2147483648,6027902976,407961600
200,1772006524161,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,35,38.095237731933594,28.571430206298828,30.000001907348633,14.285715103149414,5,9.523809432983398,5.868512153625488,8589934592,2147483648,6027214848,407961600
207,1772006524363,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,57.142860412597656,60.000003814697266,60.000003814697266,5,5,0,0,5.868512153625488,8589934592,2147483648,6023266304,407961600
209,1772006524571,3204,3204,3204,3204,3204,3204,3204,3204,50,55,55,55,4.545454502105713,0,0,0,5.868512153625488,8589934592,2147483648,6023266304,407961600
207,1772006524781,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,45.45454788208008,45.45454788208008,40.90909194946289,0,0,0,0,5.481661319732666,8589934592,2147483648,6026215424,407961600
208,1772006524989,3204,3204,3204,3204,3204,3204,3204,3204,68.18181610107422,65,61.904762268066406,55,0,4.545454502105713,0,0,5.481661319732666,8589934592,2147483648,6025789440,407961600
208,1772006525198,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,55,52.38095474243164,47.619049072265625,0,0,4.761904716491699,0,5.481661319732666,8589934592,2147483648,6026182656,407961600
205,1772006525408,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,47.619049072265625,47.619049072265625,40,0,0,0,0,5.481661319732666,8589934592,2147483648,6026674176,407961600
202,1772006525615,3204,3204,3204,3204,3204,3204,3204,3204,68.42105102539063,61.904762268066406,60.000003814697266,59.09090805053711,4.761904716491699,0,0,0,5.481661319732666,8589934592,2147483648,6026674176,407961600
203,1772006525819,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,70,70,70,0,0,0,0,5.799126148223877,8589934592,2147483648,6030131200,407961600
200,1772006526023,3204,3204,3204,3204,3204,3204,3204,3204,65,65,70,57.142860412597656,0,4.761904716491699,0,0,5.799126148223877,8589934592,2147483648,6030557184,407961600
209,1772006526224,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,57.142860412597656,57.142860412597656,57.894737243652344,20,10.526315689086914,9.523809432983398,5,5.799126148223877,8589934592,2147483648,6028378112,407961600
204,1772006526434,3204,3204,3204,3204,3204,3204,3204,3204,50,45,52.38095474243164,47.619049072265625,27.272727966308594,14.285715103149414,10,0,5.799126148223877,8589934592,2147483648,6018793472,407961600
199,1772006526639,3204,3204,3204,3204,3204,3204,3204,3204,55,55,57.894737243652344,55,0,0,0,0,5.799126148223877,8589934592,2147483648,6019203072,407961600
201,1772006526839,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,60.000003814697266,55,50,0,0,0,0,6.067324638366699,8589934592,2147483648,6019612672,407961600
205,1772006527042,3204,3204,3204,3204,3204,3204,3204,3204,65,66.66667175292969,65,71.42857360839844,0,0,4.761904716491699,0,6.067324638366699,8589934592,2147483648,6019858432,407961600
208,1772006527248,3204,3204,3204,3204,3204,3204,3204,3204,55,55,52.38095474243164,47.619049072265625,4.761904716491699,9.090909004211426,0,0,6.067324638366699,8589934592,2147483648,6020366336,407961600
201,1772006527458,3204,3204,3204,3204,3204,3204,3204,3204,59.09090805053711,52.38095474243164,42.85714340209961,45,0,0,0,0,6.067324638366699,8589934592,2147483648,6020792320,407961600
200,1772006527660,3204,3204,3204,3204,3204,3204,3204,3204,55,55,55,50,0,0,0,0,6.067324638366699,8589934592,2147483648,6023135232,407961600
202,1772006527861,3204,3204,3204,3204,3204,3204,3204,3204,55,45,50,55,0,0,0,0,6.324465274810791,8589934592,2147483648,6023397376,407961600
201,1772006528065,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,65,66.66667175292969,60.000003814697266,0,0,0,0,6.324465274810791,8589934592,2147483648,6023626752,407961600
203,1772006528267,3204,3204,3204,3204,3204,3204,3204,3204,50,50,52.6315803527832,47.619049072265625,4.761904716491699,0,0,0,6.324465274810791,8589934592,2147483648,6024462336,407961600
201,1772006528471,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,52.38095474243164,57.142860412597656,45,33.333335876464844,20,9.090909004211426,0,6.324465274810791,8589934592,2147483648,6011617280,407961600
208,1772006528673,3204,3204,3204,3204,3204,3204,3204,3204,65,60.000003814697266,61.904762268066406,65,0,0,0,4.761904716491699,6.324465274810791,8589934592,2147483648,6011617280,407961600
205,1772006528883,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,60.000003814697266,57.142860412597656,55,0,0,0,0,5.725118637084961,8589934592,2147483648,6011666432,407961600
201,1772006529090,3204,3204,3204,3204,3204,3204,3204,3204,55,54.54545593261719,52.6315803527832,50,0,0,0,0,5.725118637084961,8589934592,2147483648,6011977728,407961600
207,1772006529293,3204,3204,3204,3204,3204,3204,3204,3204,50,45,50,42.85714340209961,4.761904716491699,0,0,0,5.725118637084961,8589934592,2147483648,6013747200,407961600
208,1772006529502,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,50,42.105262756347656,42.85714340209961,0,0,0,0,5.725118637084961,8589934592,2147483648,6012796928,407961600
206,1772006529711,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,38.095237731933594,33.333335876464844,0,0,0,0,5.725118637084961,8589934592,2147483648,6012665856,407961600
203,1772006529918,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,42.85714340209961,52.38095474243164,0,4.761904716491699,0,0,6.037939548492432,8589934592,2147483648,6012715008,407961600
209,1772006530122,3204,3204,3204,3204,3204,3204,3204,3204,45,40,30.000001907348633,25,0,0,0,0,6.037939548492432,8589934592,2147483648,6012993536,407961600
206,1772006530332,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,35,33.333335876464844,28.571430206298828,4.761904716491699,0,0,0,6.037939548492432,8589934592,2147483648,6013648896,407961600
201,1772006530539,3204,3204,3204,3204,3204,3204,3204,3204,45,42.85714340209961,45,38.095237731933594,19.047618865966797,19.047618865966797,4.761904716491699,5,6.037939548492432,8589934592,2147483648,6024151040,407961600
209,1772006530740,3204,3204,3204,3204,3204,3204,3204,3204,40,35,33.333335876464844,25,63.15789031982422,63.15789031982422,0,0,5.617830753326416,8589934592,2147483648,6014386176,407961600
200,1772006530950,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,23.809524536132813,20,68.18181610107422,4.761904716491699,28.571430206298828,0,5.617830753326416,8589934592,2147483648,6014468096,407961600
208,1772006531152,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,26.3157901763916,28.571430206298828,15.000000953674316,52.38095474243164,5,0,5.617830753326416,8589934592,2147483648,6014533632,407961600
206,1772006531361,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,33.333335876464844,23.809524536132813,18.18181800842285,33.333335876464844,42.85714340209961,5,5.617830753326416,8589934592,2147483648,6012911616,407961600
208,1772006531568,3204,3204,3204,3204,3204,3204,3204,3204,25,26.3157901763916,25,25,0,0,66.66667175292969,33.333335876464844,5.617830753326416,8589934592,2147483648,6012878848,407961600
209,1772006531778,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,45,42.85714340209961,0,0,33.333335876464844,23.809524536132813,6.177150726318359,8589934592,2147483648,6014042112,407961600
209,1772006531987,3204,3204,3204,3204,3204,3204,3204,3204,35,36.3636360168457,31.81818199157715,25,4.545454502105713,4.761904716491699,76.19047546386719,4.545454502105713,6.177150726318359,8589934592,2147483648,6014812160,407961600
203,1772006532197,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,23.809524536132813,23.809524536132813,0,0,100,0,6.177150726318359,8589934592,2147483648,6012223488,407961600
209,1772006532402,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,30.000001907348633,25,20,30.000001907348633,0,35,0,6.177150726318359,8589934592,2147483648,6012239872,407961600
209,1772006532611,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,38.095237731933594,27.272727966308594,61.904762268066406,33.333335876464844,4.761904716491699,0,6.177150726318359,8589934592,2147483648,6013878272,407961600
203,1772006532822,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,23.809524536132813,20,60.000003814697266,52.38095474243164,9.523809432983398,9.523809432983398,10.590568542480469,8589934592,2147483648,6003163136,407961600
207,1772006533025,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,25,19.047618865966797,47.619049072265625,20,0,0,10.590568542480469,8589934592,2147483648,6004981760,407961600
206,1772006533232,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,28.571430206298828,25,70,9.523809432983398,0,0,10.590568542480469,8589934592,2147483648,6004981760,407961600
209,1772006533439,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,15.000000953674316,14.285715103149414,100,0,0,0,10.590568542480469,8589934592,2147483648,6004981760,407961600
208,1772006533649,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,28.571430206298828,28.571430206298828,54.54545593261719,45,0,0,10.590568542480469,8589934592,2147483648,6004981760,407961600
201,1772006533858,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,19.047618865966797,19.047618865966797,20,60.000003814697266,0,9.523809432983398,9.782928466796875,8589934592,2147483648,6004981760,407961600
208,1772006534060,3204,3204,3204,3204,3204,3204,3204,3204,35,40,31.57894515991211,26.3157901763916,90,14.285715103149414,0,0,9.782928466796875,8589934592,2147483648,6004080640,407961600
209,1772006534268,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,19.047618865966797,57.142860412597656,0,0,0,9.782928466796875,8589934592,2147483648,6004375552,407961600
206,1772006534478,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,23.809524536132813,23.809524536132813,76.19047546386719,4.545454502105713,0,0,9.782928466796875,8589934592,2147483648,6004293632,407961600
208,1772006534685,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,15.000000953674316,80,26.3157901763916,0,0,9.782928466796875,8589934592,2147483648,6004293632,407961600
207,1772006534894,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,52.38095474243164,33.333335876464844,45.45454788208008,28.571430206298828,33.333335876464844,28.571430206298828,0,9.917454719543457,8589934592,2147483648,6004293632,407961600
209,1772006535102,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,28.571430206298828,20,0,71.42857360839844,0,0,9.917454719543457,8589934592,2147483648,6006128640,407961600
209,1772006535312,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,15.000000953674316,19.047618865966797,4.545454502105713,68.18181610107422,0,33.333335876464844,9.917454719543457,8589934592,2147483648,6005276672,407961600
201,1772006535522,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.38095474243164,45,45,0,0,0,71.42857360839844,9.917454719543457,8589934592,2147483648,5999771648,407961600
205,1772006535724,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,33.333335876464844,33.333335876464844,0,5,60.000003814697266,0,10.303853034973145,8589934592,2147483648,5998166016,407961600
204,1772006535930,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,21.052631378173828,15.789472579956055,0,0,100,0,10.303853034973145,8589934592,2147483648,5999788032,407961600
209,1772006536135,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,27.272727966308594,31.81818199157715,0,0,80,0,10.303853034973145,8589934592,2147483648,5999869952,407961600
209,1772006536345,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,25,20,19.047618865966797,19.047618865966797,9.523809432983398,57.142860412597656,0,10.303853034973145,8589934592,2147483648,5999886336,407961600
209,1772006536555,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,20,4.761904716491699,90.47618865966797,0,0,10.303853034973145,8589934592,2147483648,5999968256,407961600
209,1772006536765,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,28.571430206298828,19.047618865966797,23.809524536132813,0,4.761904716491699,4.545454502105713,9.794046401977539,8589934592,2147483648,6003752960,407961600
207,1772006536975,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40.90909194946289,33.333335876464844,30.000001907348633,65,13.636363983154297,9.090909004211426,0,9.794046401977539,8589934592,2147483648,6016811008,407961600
205,1772006537183,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,25,23.809524536132813,23.809524536132813,0,0,0,9.794046401977539,8589934592,2147483648,6014156800,407961600
201,1772006537389,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,33.333335876464844,25,60.000003814697266,5,5,4.761904716491699,9.794046401977539,8589934592,2147483648,6023118848,407961600
202,1772006537590,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,15.789472579956055,19.047618865966797,57.142860412597656,0,0,0,9.794046401977539,8589934592,2147483648,6017351680,407961600
203,1772006537793,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,36.842105865478516,33.333335876464844,30.000001907348633,10.526315689086914,5,0,0,9.25588321685791,8589934592,2147483648,6015172608,407961600
207,1772006537997,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,20,23.809524536132813,76.19047546386719,0,0,0,9.25588321685791,8589934592,2147483648,6033620992,407961600
209,1772006538206,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,28.571430206298828,21.052631378173828,65,0,0,0,9.25588321685791,8589934592,2147483648,5998690304,407961600
200,1772006538416,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,30.000001907348633,23.809524536132813,22.72727394104004,14.285715103149414,0,0,0,9.25588321685791,8589934592,2147483648,6000787456,407961600
205,1772006538616,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,33.333335876464844,21.052631378173828,25,100,0,0,0,9.25588321685791,8589934592,2147483648,6011518976,407961600
201,1772006538822,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,33.333335876464844,25,25,4.761904716491699,35,0,8.707664489746094,8589934592,2147483648,6001246208,407961600
209,1772006539024,3204,3204,3204,3204,3204,3204,3204,3204,35,40,30.000001907348633,25,20,0,15.000000953674316,0,8.707664489746094,8589934592,2147483648,6011879424,407961600
201,1772006539234,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,19.047618865966797,57.142860412597656,9.523809432983398,36.3636360168457,18.18181800842285,8.707664489746094,8589934592,2147483648,6010421248,407961600
209,1772006539436,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,40,30.000001907348633,55,0,0,0,8.707664489746094,8589934592,2147483648,6002360320,407961600
205,1772006539646,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,33.333335876464844,20,76.19047546386719,0,0,0,8.707664489746094,8589934592,2147483648,6002376704,407961600
204,1772006539852,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,40,35,38.095237731933594,10,0,0,0,9.27755069732666,8589934592,2147483648,5996724224,407961600
209,1772006540057,3204,3204,3204,3204,3204,3204,3204,3204,35,40,33.333335876464844,25,5,14.285715103149414,0,0,9.27755069732666,8589934592,2147483648,5997363200,407961600
204,1772006540267,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,33.333335876464844,31.81818199157715,47.826087951660156,28.571430206298828,0,0,9.27755069732666,8589934592,2147483648,6006996992,407961600
207,1772006540472,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,23.809524536132813,26.3157901763916,0,0,0,4.761904716491699,9.27755069732666,8589934592,2147483648,6005243904,407961600
208,1772006540680,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,28.571430206298828,21.052631378173828,23.809524536132813,0,0,4.761904716491699,0,9.27755069732666,8589934592,2147483648,6004916224,407961600
205,1772006540888,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,30.000001907348633,28.571430206298828,23.809524536132813,0,0,0,0,9.513224601745605,8589934592,2147483648,6004473856,407961600
208,1772006541094,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,33.333335876464844,25,5,0,0,0,9.513224601745605,8589934592,2147483648,6004490240,407961600
201,1772006541303,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,45.45454788208008,38.095237731933594,40.90909194946289,38.095237731933594,33.333335876464844,5.263157844543457,9.523809432983398,9.513224601745605,8589934592,2147483648,6003785728,407961600
202,1772006541505,3204,3204,3204,3204,3204,3204,3204,3204,40,26.3157901763916,26.3157901763916,25,5,0,4.761904716491699,4.761904716491699,9.513224601745605,8589934592,2147483648,6003867648,407961600
209,1772006541708,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,28.571430206298828,20,0,0,0,0,9.513224601745605,8589934592,2147483648,6003884032,407961600
202,1772006541918,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,30.000001907348633,33.333335876464844,0,4.761904716491699,0,0,6.080381393432617,8589934592,2147483648,6003900416,407961600
201,1772006542121,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,31.57894515991211,30.000001907348633,21.052631378173828,4.761904716491699,4.761904716491699,4.545454502105713,0,6.080381393432617,8589934592,2147483648,6004195328,407961600
208,1772006542322,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,30.000001907348633,30.000001907348633,0,0,0,0,6.080381393432617,8589934592,2147483648,6003933184,407961600
203,1772006542531,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,38.095237731933594,28.571430206298828,9.090909004211426,4.761904716491699,0,0,6.080381393432617,8589934592,2147483648,6003867648,407961600
203,1772006542735,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,31.57894515991211,33.333335876464844,33.333335876464844,5,5,4.761904716491699,4.761904716491699,5.622206211090088,8589934592,2147483648,5995036672,407961600
208,1772006542939,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,57.142860412597656,50,50,0,0,0,0,5.622206211090088,8589934592,2147483648,5998624768,407961600
207,1772006543148,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,35,40,35,0,4.545454502105713,0,0,5.622206211090088,8589934592,2147483648,5999509504,407961600
203,1772006543356,3204,3204,3204,3204,3204,3204,3204,3204,35,35,25,28.571430206298828,19.047618865966797,5.263157844543457,0,0,5.622206211090088,8589934592,2147483648,6010388480,407961600
206,1772006543559,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,36.3636360168457,28.571430206298828,20,13.636363983154297,14.285715103149414,0,0,5.622206211090088,8589934592,2147483648,5999296512,407961600
205,1772006543766,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,28.571430206298828,23.809524536132813,0,9.090909004211426,4.761904716491699,0,5.293535232543945,8589934592,2147483648,5999296512,407961600
205,1772006543972,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,23.809524536132813,30.000001907348633,0,0,0,0,5.293535232543945,8589934592,2147483648,5999296512,407961600
