Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1772008121382,3204,3204,3204,3204,3204,3204,3204,3204,55,52.38095474243164,50,52.38095474243164,0,4.761904716491699,0,0,5.703132152557373,8589934592,2147483648,6011109376,407961600
200,1772008121588,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,42.85714340209961,47.619049072265625,30.000001907348633,4.545454502105713,0,4.545454502105713,0,5.703132152557373,8589934592,2147483648,6010159104,407961600
209,1772008121788,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,36.842105865478516,30.000001907348633,28.571430206298828,0,4.761904716491699,0,4.761904716491699,5.923274993896484,8589934592,2147483648,6002720768,407961600
199,1772008121999,3204,3204,3204,3204,3204,3204,3204,3204,77.2727279663086,76.19047546386719,75,70,38.095237731933594,0,0,0,5.923274993896484,8589934592,2147483648,5991809024,407961600
207,1772008122199,3204,3204,3204,3204,3204,3204,3204,3204,68.42105102539063,70,57.142860412597656,65,0,0,0,0,5.923274993896484,8589934592,2147483648,5993136128,407961600
209,1772008122407,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,65,71.42857360839844,63.6363639831543,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,5.923274993896484,8589934592,2147483648,5985976320,407961600
199,1772008122617,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,68.18181610107422,60.000003814697266,68.42105102539063,4.761904716491699,4.761904716491699,0,0,5.923274993896484,8589934592,2147483648,5981487104,407961600
208,1772008122817,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,70,61.904762268066406,71.42857360839844,31.57894515991211,0,5,0,6.974044322967529,8589934592,2147483648,5981913088,407961600
202,1772008123026,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,60.000003814697266,61.904762268066406,52.38095474243164,9.090909004211426,4.761904716491699,0,4.545454502105713,6.974044322967529,8589934592,2147483648,5981503488,407961600
209,1772008123229,3204,3204,3204,3204,3204,3204,3204,3204,76.19047546386719,66.66667175292969,80,60.000003814697266,33.333335876464844,25,23.809524536132813,0,6.974044322967529,8589934592,2147483648,5972328448,407961600
209,1772008123439,3204,3204,3204,3204,3204,3204,3204,3204,70,85,61.904762268066406,66.66667175292969,25,33.333335876464844,23.809524536132813,23.809524536132813,6.974044322967529,8589934592,2147483648,5975523328,407961600
208,1772008123649,3204,3204,3204,3204,3204,3204,3204,3204,59.09090805053711,63.6363639831543,55,76.19047546386719,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,6.974044322967529,8589934592,2147483648,5975179264,407961600
208,1772008123858,3204,3204,3204,3204,3204,3204,3204,3204,70,45,47.619049072265625,52.38095474243164,14.285715103149414,9.523809432983398,4.545454502105713,0,6.89552640914917,8589934592,2147483648,5976997888,407961600
205,1772008124067,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,61.904762268066406,52.38095474243164,40,9.090909004211426,9.090909004211426,4.761904716491699,0,6.89552640914917,8589934592,2147483648,5976997888,407961600
205,1772008124273,3204,3204,3204,3204,3204,3204,3204,3204,40,50,55,38.095237731933594,0,0,0,0,6.89552640914917,8589934592,2147483648,5981061120,407961600
205,1772008124479,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,57.142860412597656,47.619049072265625,38.095237731933594,45,45,0,0,6.89552640914917,8589934592,2147483648,5957009408,407961600
205,1772008124685,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,57.142860412597656,45,4.761904716491699,0,0,4.545454502105713,7.694455623626709,8589934592,2147483648,5957009408,407961600
208,1772008124892,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,45,47.619049072265625,55,0,0,0,0,7.694455623626709,8589934592,2147483648,5957009408,407961600
207,1772008125100,3204,3204,3204,3204,3204,3204,3204,3204,45,57.142860412597656,40,38.095237731933594,0,4.545454502105713,0,0,7.694455623626709,8589934592,2147483648,5957009408,407961600
206,1772008125308,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,76.19047546386719,75,60.000003814697266,19.047618865966797,15.000000953674316,10,9.090909004211426,7.694455623626709,8589934592,2147483648,5949751296,407961600
209,1772008125515,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,50,52.38095474243164,52.38095474243164,52.38095474243164,14.285715103149414,4.761904716491699,0,7.694455623626709,8589934592,2147483648,5947736064,407961600
204,1772008125725,3204,3204,3204,3204,3204,3204,3204,3204,70,52.38095474243164,38.095237731933594,38.095237731933594,9.523809432983398,4.761904716491699,0,0,6.640893459320068,8589934592,2147483648,5946916864,407961600
209,1772008125930,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,55,38.095237731933594,40,0,0,0,0,6.640893459320068,8589934592,2147483648,5945540608,407961600
204,1772008126140,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,66.66667175292969,38.095237731933594,42.85714340209961,4.761904716491699,5,4.761904716491699,4.761904716491699,6.640893459320068,8589934592,2147483648,5945540608,407961600
201,1772008126345,3204,3204,3204,3204,3204,3204,3204,3204,55,47.619049072265625,31.57894515991211,36.3636360168457,0,0,0,0,6.640893459320068,8589934592,2147483648,5948588032,407961600
208,1772008126547,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,38.095237731933594,40,0,4.761904716491699,4.761904716491699,4.761904716491699,6.640893459320068,8589934592,2147483648,5945802752,407961600
209,1772008126756,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,55,52.38095474243164,35,4.545454502105713,0,0,0,7.082544326782227,8589934592,2147483648,5951832064,407961600
201,1772008126966,3204,3204,3204,3204,3204,3204,3204,3204,45,52.38095474243164,45,31.81818199157715,4.761904716491699,4.761904716491699,0,0,7.082544326782227,8589934592,2147483648,5950963712,407961600
209,1772008127168,3204,3204,3204,3204,3204,3204,3204,3204,45,36.842105865478516,76.19047546386719,26.3157901763916,0,0,4.761904716491699,4.761904716491699,7.082544326782227,8589934592,2147483648,5949571072,407961600
208,1772008127378,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,57.142860412597656,50,52.38095474243164,18.18181800842285,9.523809432983398,4.761904716491699,4.761904716491699,7.082544326782227,8589934592,2147483648,5947719680,407961600
204,1772008127587,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,45.45454788208008,42.85714340209961,33.333335876464844,26.3157901763916,10,4.761904716491699,0,7.082544326782227,8589934592,2147483648,5938167808,407961600
206,1772008127792,3204,3204,3204,3204,3204,3204,3204,3204,55,50,50,55,8.69565200805664,9.090909004211426,0,0,5.984792232513428,8589934592,2147483648,5936807936,407961600
205,1772008127998,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,60.000003814697266,40,33.333335876464844,0,0,0,0,5.984792232513428,8589934592,2147483648,5925404672,407961600
201,1772008128204,3204,3204,3204,3204,3204,3204,3204,3204,45,45,52.6315803527832,47.619049072265625,5,21.052631378173828,4.761904716491699,4.761904716491699,5.984792232513428,8589934592,2147483648,5926469632,407961600
207,1772008128406,3204,3204,3204,3204,3204,3204,3204,3204,35,50,38.095237731933594,45,5,4.761904716491699,0,0,5.984792232513428,8589934592,2147483648,5926404096,407961600
206,1772008128614,3204,3204,3204,3204,3204,3204,3204,3204,65,70,85,71.42857360839844,0,0,0,0,5.984792232513428,8589934592,2147483648,5924732928,407961600
209,1772008128821,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,61.904762268066406,66.66667175292969,60.000003814697266,0,0,0,0,6.485096454620361,8589934592,2147483648,5927600128,407961600
209,1772008129031,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,60.000003814697266,55,47.619049072265625,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,6.485096454620361,8589934592,2147483648,5928779776,407961600
206,1772008129241,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,45.45454788208008,59.09090805053711,59.09090805053711,0,0,0,0,6.485096454620361,8589934592,2147483648,5929140224,407961600
207,1772008129448,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,63.15789031982422,47.619049072265625,31.57894515991211,0,0,0,0,6.485096454620361,8589934592,2147483648,5930582016,407961600
200,1772008129656,3204,3204,3204,3204,3204,3204,3204,3204,55,57.142860412597656,55,45.45454788208008,36.3636360168457,14.285715103149414,4.761904716491699,0,6.447039604187012,8589934592,2147483648,5921669120,407961600
209,1772008129858,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,61.904762268066406,61.904762268066406,52.6315803527832,47.36842346191406,50,0,0,6.447039604187012,8589934592,2147483648,5932875776,407961600
208,1772008130068,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.38095474243164,45,31.81818199157715,66.66667175292969,0,0,0,6.447039604187012,8589934592,2147483648,5935595520,407961600
209,1772008130276,3204,3204,3204,3204,3204,3204,3204,3204,35,36.842105865478516,27.272727966308594,52.6315803527832,57.142860412597656,4.545454502105713,0,0,6.447039604187012,8589934592,2147483648,5940101120,407961600
209,1772008130486,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,36.3636360168457,60.000003814697266,30.434782028198242,80.95238494873047,0,0,4.545454502105713,6.447039604187012,8589934592,2147483648,5942493184,407961600
209,1772008130696,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,42.85714340209961,38.095237731933594,40,85.71428680419922,0,0,0,6.280043125152588,8589934592,2147483648,5929009152,407961600
207,1772008130906,3204,3204,3204,3204,3204,3204,3204,3204,40,47.619049072265625,30.000001907348633,52.38095474243164,33.333335876464844,4.545454502105713,4.545454502105713,19.047618865966797,6.280043125152588,8589934592,2147483648,5926535168,407961600
199,1772008131114,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,40,33.333335876464844,35,71.42857360839844,0,0,0,6.280043125152588,8589934592,2147483648,5928042496,407961600
206,1772008131314,3204,3204,3204,3204,3204,3204,3204,3204,40,35,35,38.095237731933594,84.21052551269531,0,0,0,6.280043125152588,8589934592,2147483648,5928042496,407961600
208,1772008131521,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,47.619049072265625,40,61.904762268066406,0,0,0,6.280043125152588,8589934592,2147483648,5926109184,407961600
207,1772008131730,3204,3204,3204,3204,3204,3204,3204,3204,40,61.904762268066406,52.38095474243164,33.333335876464844,76.19047546386719,10,0,4.761904716491699,10.385760307312012,8589934592,2147483648,5928435712,407961600
208,1772008131938,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,40,33.333335876464844,33.333335876464844,47.619049072265625,13.636363983154297,5,4.761904716491699,10.385760307312012,8589934592,2147483648,5920030720,407961600
208,1772008132147,3204,3204,3204,3204,3204,3204,3204,3204,45,33.333335876464844,35,50,61.904762268066406,4.761904716491699,4.545454502105713,0,10.385760307312012,8589934592,2147483648,5920473088,407961600
209,1772008132355,3204,3204,3204,3204,3204,3204,3204,3204,50,45.45454788208008,42.85714340209961,31.81818199157715,80,10,0,0,10.385760307312012,8589934592,2147483648,5928550400,407961600
200,1772008132566,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,45,33.333335876464844,28.571430206298828,50,5,0,0,10.385760307312012,8589934592,2147483648,5922914304,407961600
204,1772008132766,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,45,36.842105865478516,80,9.523809432983398,0,0,10.099502563476563,8589934592,2147483648,5922111488,407961600
208,1772008132971,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,52.6315803527832,40,35,75,0,0,0,10.099502563476563,8589934592,2147483648,5926338560,407961600
209,1772008133180,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,45.45454788208008,28.571430206298828,33.333335876464844,52.38095474243164,4.761904716491699,0,0,10.099502563476563,8589934592,2147483648,5912903680,407961600
205,1772008133391,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,19.047618865966797,76.19047546386719,0,0,0,10.099502563476563,8589934592,2147483648,5911199744,407961600
207,1772008133597,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,18.18181800842285,19.047618865966797,85,25,9.090909004211426,4.761904716491699,10.099502563476563,8589934592,2147483648,5911871488,407961600
209,1772008133804,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,21.052631378173828,23.809524536132813,38.095237731933594,9.523809432983398,0,0,10.33608341217041,8589934592,2147483648,5912576000,407961600
202,1772008134015,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,19.047618865966797,19.047618865966797,61.904762268066406,9.090909004211426,10,0,10.33608341217041,8589934592,2147483648,5912576000,407961600
201,1772008134217,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,25,15.000000953674316,65,0,4.761904716491699,0,10.33608341217041,8589934592,2147483648,5912576000,407961600
200,1772008134419,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,19.047618865966797,20,25,0,0,0,10.33608341217041,8589934592,2147483648,5912576000,407961600
206,1772008134620,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,21.052631378173828,10.526315689086914,66.66667175292969,5,0,5,10.33608341217041,8589934592,2147483648,5905399808,407961600
202,1772008134826,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,19.047618865966797,19.047618865966797,73.68421173095703,0,0,0,9.850869178771973,8589934592,2147483648,5905973248,407961600
202,1772008135030,3204,3204,3204,3204,3204,3204,3204,3204,35,26.3157901763916,20,19.047618865966797,42.85714340209961,0,0,0,9.850869178771973,8589934592,2147483648,5905907712,407961600
208,1772008135233,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,30.000001907348633,26.3157901763916,66.66667175292969,10,0,0,9.850869178771973,8589934592,2147483648,5909544960,407961600
206,1772008135442,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,23.809524536132813,19.047618865966797,80,0,0,0,9.850869178771973,8589934592,2147483648,5912920064,407961600
206,1772008135649,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,20,19.047618865966797,38.095237731933594,0,0,0,9.850869178771973,8589934592,2147483648,5912641536,407961600
209,1772008135856,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,20,23.809524536132813,15.000000953674316,68.42105102539063,4.761904716491699,4.761904716491699,0,8.544252395629883,8589934592,2147483648,5911773184,407961600
200,1772008136066,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,22.72727394104004,27.272727966308594,72.7272720336914,14.285715103149414,9.523809432983398,4.545454502105713,8.544252395629883,8589934592,2147483648,5893111808,407961600
206,1772008136267,3204,3204,3204,3204,3204,3204,3204,3204,25,25,15.789472579956055,15.789472579956055,52.38095474243164,5,4.761904716491699,0,8.544252395629883,8589934592,2147483648,5893849088,407961600
205,1772008136473,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,20,14.285715103149414,75,0,0,0,8.544252395629883,8589934592,2147483648,5894406144,407961600
202,1772008136679,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,23.809524536132813,20,76.19047546386719,0,0,0,9.329462051391602,8589934592,2147483648,5894717440,407961600
207,1772008136882,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,15.000000953674316,15.000000953674316,70,4.761904716491699,4.761904716491699,0,9.329462051391602,8589934592,2147483648,5895553024,407961600
205,1772008137090,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,28.571430206298828,23.809524536132813,75,0,0,0,9.329462051391602,8589934592,2147483648,5896781824,407961600
208,1772008137296,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,15.000000953674316,20,66.66667175292969,5,0,9.090909004211426,9.329462051391602,8589934592,2147483648,5898452992,407961600
209,1772008137505,3204,3204,3204,3204,3204,3204,3204,3204,40,35,33.333335876464844,36.3636360168457,77.2727279663086,22.72727394104004,19.047618865966797,15.000000953674316,9.329462051391602,8589934592,2147483648,5898452992,407961600
207,1772008137715,3204,3204,3204,3204,3204,3204,3204,3204,18.18181800842285,19.047618865966797,14.285715103149414,5,47.36842346191406,10,4.761904716491699,4.761904716491699,9.567838668823242,8589934592,2147483648,5876826112,407961600
209,1772008137923,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,21.052631378173828,19.047618865966797,57.142860412597656,0,0,0,9.567838668823242,8589934592,2147483648,5875859456,407961600
186,1772008138156,3204,3204,3204,3204,3204,3204,3204,3204,43.4782600402832,43.4782600402832,41.666664123535156,39.130435943603516,41.666664123535156,25,21.7391300201416,21.7391300201416,9.567838668823242,8589934592,2147483648,5879693312,407961600
208,1772008138343,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,21.052631378173828,21.052631378173828,15.789472579956055,57.894737243652344,16.666667938232422,15.000000953674316,15.000000953674316,9.567838668823242,8589934592,2147483648,5876252672,407961600
202,1772008138552,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,33.333335876464844,20,31.57894515991211,4.761904716491699,0,0,9.567838668823242,8589934592,2147483648,5865046016,407961600
205,1772008138756,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,25,20,45,0,0,0,10.147520065307617,8589934592,2147483648,5868847104,407961600
207,1772008138962,3204,3204,3204,3204,3204,3204,3204,3204,25,20,25,19.047618865966797,72.7272720336914,4.761904716491699,4.761904716491699,0,10.147520065307617,8589934592,2147483648,5924388864,407961600
203,1772008139171,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,57.142860412597656,57.142860412597656,52.38095474243164,15.789472579956055,0,0,0,10.147520065307617,8589934592,2147483648,5923028992,407961600
203,1772008139375,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,42.105262756347656,40,40,23.809524536132813,5,4.761904716491699,5,10.147520065307617,8589934592,2147483648,5937348608,407961600
208,1772008139579,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,38.095237731933594,40,33.333335876464844,0,0,0,0,10.147520065307617,8589934592,2147483648,5937348608,407961600
202,1772008139788,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,76.19047546386719,66.66667175292969,75,14.285715103149414,0,0,4.761904716491699,9.168477058410645,8589934592,2147483648,5955567616,407961600
207,1772008139991,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,45,47.619049072265625,45,66.66667175292969,5,4.761904716491699,0,9.168477058410645,8589934592,2147483648,5960974336,407961600
209,1772008140199,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,60.000003814697266,55,59.09090805053711,89.47368621826172,4.761904716491699,0,0,9.168477058410645,8589934592,2147483648,5983535104,407961600
203,1772008140410,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.38095474243164,45.45454788208008,38.095237731933594,57.142860412597656,9.523809432983398,14.285715103149414,0,9.168477058410645,8589934592,2147483648,5981601792,407961600
206,1772008140614,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,45,40,42.105262756347656,95.23809814453125,0,5,0,9.168477058410645,8589934592,2147483648,5983895552,407961600
209,1772008140822,3204,3204,3204,3204,3204,3204,3204,3204,70,57.142860412597656,66.66667175292969,52.38095474243164,38.095237731933594,4.761904716491699,0,4.761904716491699,8.44888687133789,8589934592,2147483648,5977817088,407961600
208,1772008141031,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,57.142860412597656,50,66.66667175292969,95,0,0,0,8.44888687133789,8589934592,2147483648,5977686016,407961600
209,1772008141240,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,71.42857360839844,66.66667175292969,71.42857360839844,14.285715103149414,4.761904716491699,0,0,8.44888687133789,8589934592,2147483648,5965152256,407961600
207,1772008141450,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,61.904762268066406,60.000003814697266,65,14.285715103149414,47.619049072265625,4.761904716491699,4.761904716491699,8.44888687133789,8589934592,2147483648,5965152256,407961600
208,1772008141658,3204,3204,3204,3204,3204,3204,3204,3204,55,50,50,45.45454788208008,35,4.761904716491699,13.636363983154297,0,10.510648727416992,8589934592,2147483648,5965152256,407961600
204,1772008141866,3204,3204,3204,3204,3204,3204,3204,3204,45,57.142860412597656,55,36.842105865478516,90.47618865966797,4.761904716491699,0,9.523809432983398,10.510648727416992,8589934592,2147483648,5970690048,407961600
203,1772008142072,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,38.095237731933594,38.095237731933594,4.761904716491699,95,0,0,10.510648727416992,8589934592,2147483648,5970952192,407961600
204,1772008142276,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,47.619049072265625,40,40,9.523809432983398,38.095237731933594,5,4.761904716491699,10.510648727416992,8589934592,2147483648,5971427328,407961600
209,1772008142482,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,47.36842346191406,40,47.619049072265625,25,52.38095474243164,33.333335876464844,0,10.510648727416992,8589934592,2147483648,5973704704,407961600
208,1772008142692,3204,3204,3204,3204,3204,3204,3204,3204,45,40.90909194946289,42.85714340209961,38.095237731933594,4.761904716491699,40,23.809524536132813,42.85714340209961,9.090197563171387,8589934592,2147483648,5974081536,407961600
203,1772008142901,3204,3204,3204,3204,3204,3204,3204,3204,45,61.904762268066406,50,47.619049072265625,38.095237731933594,36.3636360168457,0,30.000001907348633,9.090197563171387,8589934592,2147483648,5974540288,407961600
209,1772008143105,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,35,33.333335876464844,35,78.94737243652344,10.526315689086914,9.090909004211426,9.523809432983398,9.090197563171387,8589934592,2147483648,5975212032,407961600
201,1772008143315,3204,3204,3204,3204,3204,3204,3204,3204,35,31.81818199157715,31.81818199157715,23.809524536132813,30.434782028198242,13.636363983154297,65,4.761904716491699,9.090197563171387,8589934592,2147483648,5975212032,407961600
204,1772008143516,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,21.052631378173828,21.052631378173828,15.000000953674316,52.6315803527832,10,0,23.809524536132813,9.090197563171387,8589934592,2147483648,5975212032,407961600
209,1772008143721,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,23.809524536132813,19.047618865966797,80.95238494873047,38.095237731933594,0,5,11.191574096679688,8589934592,2147483648,5975212032,407961600
208,1772008143931,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,52.38095474243164,19.047618865966797,9.523809432983398,75,0,0,11.191574096679688,8589934592,2147483648,5974081536,407961600
206,1772008144140,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.000000953674316,15.000000953674316,20,42.85714340209961,0,0,11.191574096679688,8589934592,2147483648,5973360640,407961600
209,1772008144346,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,23.809524536132813,23.809524536132813,28.571430206298828,71.42857360839844,9.090909004211426,4.761904716491699,11.191574096679688,8589934592,2147483648,5976375296,407961600
208,1772008144556,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,33.333335876464844,28.571430206298828,59.09090805053711,52.38095474243164,4.761904716491699,0,11.191574096679688,8589934592,2147483648,5976375296,407961600
206,1772008144765,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,20,19.047618865966797,26.3157901763916,10,38.095237731933594,33.333335876464844,10.984448432922363,8589934592,2147483648,5976375296,407961600
207,1772008144971,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.000000953674316,15.000000953674316,23.809524536132813,0,70,5,10.984448432922363,8589934592,2147483648,5962317824,407961600
208,1772008145179,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,28.571430206298828,23.809524536132813,23.809524536132813,19.047618865966797,23.809524536132813,66.66667175292969,10.984448432922363,8589934592,2147483648,5960810496,407961600
208,1772008145388,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,19.047618865966797,10,9.523809432983398,10,80,0,10.984448432922363,8589934592,2147483648,5961039872,407961600
207,1772008145596,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,15.000000953674316,19.047618865966797,95.23809814453125,9.523809432983398,0,0,10.984448432922363,8589934592,2147483648,5961105408,407961600
209,1772008145804,3204,3204,3204,3204,3204,3204,3204,3204,25,20,14.285715103149414,13.636363983154297,36.3636360168457,0,0,0,10.823358535766602,8589934592,2147483648,5961105408,407961600
200,1772008146014,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,26.086956024169922,19.047618865966797,15.000000953674316,0,4.545454502105713,0,100,10.823358535766602,8589934592,2147483648,5961187328,407961600
208,1772008146215,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,19.047618865966797,15.000000953674316,75,0,0,28.571430206298828,10.823358535766602,8589934592,2147483648,5961252864,407961600
201,1772008146423,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,20,19.047618865966797,61.904762268066406,9.090909004211426,4.545454502105713,4.761904716491699,10.823358535766602,8589934592,2147483648,5961875456,407961600
