Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771999463741,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,28.571430206298828,28.571430206298828,25,23.809524536132813,10,4.761904716491699,7.390563488006592,8589934592,2147483648,6215172096,407961600
203,1771999463941,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,21.052631378173828,15.000000953674316,0,4.761904716491699,0,0,7.390563488006592,8589934592,2147483648,6215155712,407961600
203,1771999464145,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,19.047618865966797,9.090909004211426,0,0,0,5.742091655731201,8589934592,2147483648,6214238208,407961600
209,1771999464349,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,20,10.526315689086914,0,4.761904716491699,4.761904716491699,4.761904716491699,5.742091655731201,8589934592,2147483648,6214270976,407961600
205,1771999464559,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,23.809524536132813,0,0,0,0,5.742091655731201,8589934592,2147483648,6211321856,407961600
209,1771999464765,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,19.047618865966797,9.523809432983398,5,5,4.761904716491699,5.742091655731201,8589934592,2147483648,6211256320,407961600
202,1771999464974,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,23.809524536132813,19.047618865966797,0,0,0,0,5.742091655731201,8589934592,2147483648,6211190784,407961600
200,1771999465178,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,23.809524536132813,20,0,4.761904716491699,0,0,6.340225696563721,8589934592,2147483648,6213353472,407961600
209,1771999465379,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,30.000001907348633,15.000000953674316,15.000000953674316,0,0,0,0,6.340225696563721,8589934592,2147483648,6213369856,407961600
203,1771999465589,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,25,19.047618865966797,0,0,0,0,6.340225696563721,8589934592,2147483648,6213369856,407961600
207,1771999465793,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,38.095237731933594,28.571430206298828,30.000001907348633,19.047618865966797,10.526315689086914,14.285715103149414,5,6.340225696563721,8589934592,2147483648,6225084416,407961600
206,1771999466001,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,20,20,15.000000953674316,9.090909004211426,0,0,6.340225696563721,8589934592,2147483648,6212173824,407961600
209,1771999466208,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,38.095237731933594,33.333335876464844,23.809524536132813,4.761904716491699,4.761904716491699,0,0,5.525681972503662,8589934592,2147483648,6215860224,407961600
208,1771999466418,3204,3204,3204,3204,3204,3204,3204,3204,25,25,19.047618865966797,23.809524536132813,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,5.525681972503662,8589934592,2147483648,6215942144,407961600
206,1771999466626,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,31.81818199157715,20,19.047618865966797,0,0,0,0,5.525681972503662,8589934592,2147483648,6215925760,407961600
200,1771999466833,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,19.047618865966797,4.761904716491699,5,4.761904716491699,4.545454502105713,5.525681972503662,8589934592,2147483648,6217646080,407961600
207,1771999467033,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,27.272727966308594,15.789472579956055,9.523809432983398,4.761904716491699,0,0,5.856548309326172,8589934592,2147483648,6214959104,407961600
209,1771999467241,3204,3204,3204,3204,3204,3204,3204,3204,25,20,25,23.809524536132813,4.761904716491699,5,4.761904716491699,4.761904716491699,5.856548309326172,8589934592,2147483648,6215401472,407961600
206,1771999467451,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,25,19.047618865966797,5,4.761904716491699,4.761904716491699,9.090909004211426,5.856548309326172,8589934592,2147483648,6215434240,407961600
205,1771999467658,3204,3204,3204,3204,3204,3204,3204,3204,20,20,19.047618865966797,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5.856548309326172,8589934592,2147483648,6215434240,407961600
209,1771999467864,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,23.809524536132813,25,10,14.285715103149414,5,10,5.856548309326172,8589934592,2147483648,6215434240,407961600
203,1771999468074,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,33.333335876464844,33.333335876464844,23.809524536132813,23.809524536132813,5,14.285715103149414,5.696692943572998,8589934592,2147483648,6215434240,407961600
209,1771999468278,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,15.789472579956055,15.000000953674316,20,25,14.285715103149414,10,5.696692943572998,8589934592,2147483648,6213304320,407961600
202,1771999468488,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,18.18181800842285,14.285715103149414,22.72727394104004,14.285715103149414,4.761904716491699,9.090909004211426,5.696692943572998,8589934592,2147483648,6217400320,407961600
200,1771999468691,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,21.052631378173828,15.000000953674316,5,5,5,0,5.696692943572998,8589934592,2147483648,6217760768,407961600
205,1771999468892,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,28.571430206298828,19.047618865966797,0,0,4.761904716491699,0,5.696692943572998,8589934592,2147483648,6219120640,407961600
207,1771999469098,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,20,15.000000953674316,4.761904716491699,4.761904716491699,0,4.545454502105713,6.11509370803833,8589934592,2147483648,6215581696,407961600
201,1771999469306,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,19.047618865966797,0,0,0,0,6.11509370803833,8589934592,2147483648,6215581696,407961600
209,1771999469508,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,20,10.526315689086914,5,5,4.761904716491699,0,6.11509370803833,8589934592,2147483648,6215516160,407961600
207,1771999469718,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,19.047618865966797,22.72727394104004,0,0,0,0,6.11509370803833,8589934592,2147483648,6215516160,407961600
200,1771999469926,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,35,30.000001907348633,0,0,0,0,6.11509370803833,8589934592,2147483648,6215516160,407961600
202,1771999470127,3204,3204,3204,3204,3204,3204,3204,3204,35,31.57894515991211,28.571430206298828,30.000001907348633,25,21.052631378173828,15.789472579956055,5,6.28363561630249,8589934592,2147483648,6215516160,407961600
200,1771999470330,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,30.000001907348633,20,5,5,0,0,6.28363561630249,8589934592,2147483648,6204522496,407961600
207,1771999470531,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,20,25,0,0,0,4.761904716491699,6.28363561630249,8589934592,2147483648,6204096512,407961600
209,1771999470739,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,20,19.047618865966797,4.761904716491699,9.090909004211426,0,4.761904716491699,6.28363561630249,8589934592,2147483648,6204473344,407961600
209,1771999470948,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,19.047618865966797,23.809524536132813,4.761904716491699,0,4.545454502105713,0,6.28363561630249,8589934592,2147483648,6204932096,407961600
206,1771999471158,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,23.809524536132813,28.571430206298828,4.761904716491699,4.761904716491699,0,0,5.680628299713135,8589934592,2147483648,6203424768,407961600
208,1771999471365,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,25,25,4.761904716491699,0,0,0,5.680628299713135,8589934592,2147483648,6186893312,407961600
204,1771999471573,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,40,28.571430206298828,36.3636360168457,0,0,0,0,5.680628299713135,8589934592,2147483648,6195003392,407961600
201,1771999471778,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,20,15.000000953674316,5,4.761904716491699,4.761904716491699,0,5.680628299713135,8589934592,2147483648,6195265536,407961600
200,1771999471980,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,28.571430206298828,25,0,0,0,0,5.680628299713135,8589934592,2147483648,6194642944,407961600
203,1771999472180,3204,3204,3204,3204,3204,3204,3204,3204,50,40,45,45,19.047618865966797,15.789472579956055,10,5,6.072031497955322,8589934592,2147483648,6224068608,407961600
204,1771999472384,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,60.000003814697266,60.000003814697266,55,47.36842346191406,42.85714340209961,23.809524536132813,10,6.072031497955322,8589934592,2147483648,6148259840,407961600
203,1771999472589,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,30.000001907348633,30.000001907348633,9.523809432983398,4.761904716491699,0,0,6.072031497955322,8589934592,2147483648,6154584064,407961600
205,1771999472794,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,20,0,0,4.761904716491699,0,6.072031497955322,8589934592,2147483648,6154928128,407961600
221,1771999473000,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,23.809524536132813,0,4.761904716491699,0,0,6.072031497955322,8589934592,2147483648,6147981312,407961600
207,1771999473221,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,40.90909194946289,39.130435943603516,43.4782600402832,27.272727966308594,22.72727394104004,28.571430206298828,13.636363983154297,5.612287998199463,8589934592,2147483648,6147981312,407961600
209,1771999473429,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,14.285715103149414,14.285715103149414,23.809524536132813,19.047618865966797,9.523809432983398,13.636363983154297,5.612287998199463,8589934592,2147483648,6152142848,407961600
202,1771999473638,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,25,15.000000953674316,19.047618865966797,4.761904716491699,5,9.090909004211426,5,5.612287998199463,8589934592,2147483648,6143754240,407961600
201,1771999473841,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,25,20,5,4.761904716491699,0,4.761904716491699,5.612287998199463,8589934592,2147483648,6143983616,407961600
206,1771999474043,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,21.052631378173828,20,5,5,0,0,7.770622730255127,8589934592,2147483648,6144196608,407961600
207,1771999474250,3204,3204,3204,3204,3204,3204,3204,3204,45,52.38095474243164,42.85714340209961,40,14.285715103149414,5.263157844543457,4.761904716491699,4.761904716491699,7.770622730255127,8589934592,2147483648,6152192000,407961600
208,1771999474458,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,50,50,47.36842346191406,20,26.086956024169922,9.523809432983398,0,7.770622730255127,8589934592,2147483648,6154436608,407961600
208,1771999474667,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,20,22.72727394104004,0,0,0,0,7.770622730255127,8589934592,2147483648,6149881856,407961600
204,1771999474876,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,28.571430206298828,19.047618865966797,19.047618865966797,4.761904716491699,0,0,4.761904716491699,7.770622730255127,8589934592,2147483648,6149881856,407961600
202,1771999475081,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,23.809524536132813,25,20,0,0,0,0,6.628223419189453,8589934592,2147483648,6149881856,407961600
201,1771999475283,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,26.3157901763916,25,23.809524536132813,0,0,0,0,6.628223419189453,8589934592,2147483648,6149881856,407961600
209,1771999475485,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,20,10.526315689086914,14.285715103149414,20,13.636363983154297,5,6.628223419189453,8589934592,2147483648,6146326528,407961600
209,1771999475695,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,19.047618865966797,19.047618865966797,18.18181800842285,4.761904716491699,4.761904716491699,0,0,6.628223419189453,8589934592,2147483648,6147801088,407961600
202,1771999475905,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,15.000000953674316,0,8.69565200805664,4.761904716491699,4.545454502105713,6.628223419189453,8589934592,2147483648,6147801088,407961600
209,1771999476107,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,25,20,14.285715103149414,5.263157844543457,5.263157844543457,5,6.393008708953857,8589934592,2147483648,6147801088,407961600
209,1771999476318,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,28.571430206298828,27.272727966308594,4.761904716491699,4.761904716491699,0,0,6.393008708953857,8589934592,2147483648,6147801088,407961600
208,1771999476528,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,28.571430206298828,25,19.047618865966797,14.285715103149414,9.090909004211426,13.043478012084961,6.393008708953857,8589934592,2147483648,6150635520,407961600
209,1771999476736,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,23.809524536132813,25,9.523809432983398,14.285715103149414,0,0,6.393008708953857,8589934592,2147483648,6138347520,407961600
209,1771999476946,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,19.047618865966797,22.72727394104004,4.761904716491699,4.761904716491699,0,4.545454502105713,6.393008708953857,8589934592,2147483648,6138068992,407961600
208,1771999477156,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,23.809524536132813,14.285715103149414,4.761904716491699,4.761904716491699,9.090909004211426,0,5.7204270362854,8589934592,2147483648,6137118720,407961600
205,1771999477365,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,23.809524536132813,19.047618865966797,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5.7204270362854,8589934592,2147483648,6136709120,407961600
207,1771999477571,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,21.052631378173828,15.000000953674316,0,0,0,0,5.7204270362854,8589934592,2147483648,6136659968,407961600
209,1771999477778,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,23.809524536132813,23.809524536132813,0,4.761904716491699,0,0,5.7204270362854,8589934592,2147483648,6135382016,407961600
206,1771999477989,3204,3204,3204,3204,3204,3204,3204,3204,25,20,23.809524536132813,23.809524536132813,4.545454502105713,0,0,0,5.7204270362854,8589934592,2147483648,6136037376,407961600
209,1771999478195,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,23.809524536132813,23.809524536132813,10,25,5,4.761904716491699,6.281345844268799,8589934592,2147483648,6135988224,407961600
209,1771999478404,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,15.000000953674316,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,6.281345844268799,8589934592,2147483648,6136102912,407961600
209,1771999478614,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,27.272727966308594,28.571430206298828,23.809524536132813,19.047618865966797,15.000000953674316,5,6.281345844268799,8589934592,2147483648,6152585216,407961600
203,1771999478824,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,18.18181800842285,19.047618865966797,14.285715103149414,9.090909004211426,4.545454502105713,6.281345844268799,8589934592,2147483648,6142885888,407961600
203,1771999479028,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,40,38.095237731933594,22.22222328186035,0,0,0,0,5.557641506195068,8589934592,2147483648,6141935616,407961600
208,1771999479232,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,30.000001907348633,31.81818199157715,4.761904716491699,9.523809432983398,4.761904716491699,0,5.557641506195068,8589934592,2147483648,6141935616,407961600
208,1771999479442,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,19.047618865966797,19.047618865966797,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,5.557641506195068,8589934592,2147483648,6141935616,407961600
207,1771999479650,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,27.272727966308594,20,21.052631378173828,0,0,0,0,5.557641506195068,8589934592,2147483648,6140592128,407961600
200,1771999479858,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,23.809524536132813,28.571430206298828,4.545454502105713,4.545454502105713,4.761904716491699,0,5.557641506195068,8589934592,2147483648,6140936192,407961600
209,1771999480059,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,20,19.047618865966797,0,0,0,0,6.187243461608887,8589934592,2147483648,6141444096,407961600
207,1771999480269,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,19.047618865966797,4.761904716491699,4.545454502105713,0,4.545454502105713,6.187243461608887,8589934592,2147483648,6142476288,407961600
207,1771999480478,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,30.000001907348633,23.809524536132813,4.761904716491699,5,0,0,6.187243461608887,8589934592,2147483648,6142607360,407961600
208,1771999480685,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,20,4.761904716491699,4.761904716491699,4.761904716491699,0,6.187243461608887,8589934592,2147483648,6143934464,407961600
207,1771999480894,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,36.3636360168457,33.333335876464844,28.571430206298828,35,15.000000953674316,5,9.090909004211426,6.187243461608887,8589934592,2147483648,6132842496,407961600
205,1771999481102,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,28.571430206298828,23.809524536132813,13.636363983154297,9.090909004211426,4.545454502105713,0,6.090019702911377,8589934592,2147483648,6134087680,407961600
208,1771999481308,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,20,25,5,9.523809432983398,5,4.761904716491699,6.090019702911377,8589934592,2147483648,6134087680,407961600
207,1771999481516,3204,3204,3204,3204,3204,3204,3204,3204,25,20,27.272727966308594,19.047618865966797,4.761904716491699,0,0,0,6.090019702911377,8589934592,2147483648,6134087680,407961600
206,1771999481725,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,19.047618865966797,0,0,0,0,6.090019702911377,8589934592,2147483648,6133710848,407961600
209,1771999481932,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,25,15.789472579956055,0,4.761904716491699,0,0,6.090019702911377,8589934592,2147483648,6132989952,407961600
205,1771999482142,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,27.272727966308594,19.047618865966797,4.545454502105713,0,4.545454502105713,4.545454502105713,6.290590286254883,8589934592,2147483648,6133104640,407961600
208,1771999482348,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,23.809524536132813,5,4.761904716491699,0,0,6.290590286254883,8589934592,2147483648,6133121024,407961600
200,1771999482557,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,27.272727966308594,4.545454502105713,0,0,0,6.290590286254883,8589934592,2147483648,6132514816,407961600
204,1771999482759,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,19.047618865966797,15.789472579956055,0,0,0,0,6.290590286254883,8589934592,2147483648,6132547584,407961600
209,1771999482963,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,33.333335876464844,33.333335876464844,26.3157901763916,10,4.761904716491699,4.761904716491699,6.290590286254883,8589934592,2147483648,6139363328,407961600
203,1771999483173,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,19.047618865966797,27.272727966308594,14.285715103149414,0,0,5.8697333335876465,8589934592,2147483648,6135398400,407961600
205,1771999483377,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,35,33.333335876464844,40,25,28.571430206298828,25,5.8697333335876465,8589934592,2147483648,6133301248,407961600
209,1771999483583,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,14.285715103149414,5.263157844543457,15.000000953674316,18.18181800842285,15.000000953674316,5,5.8697333335876465,8589934592,2147483648,6122668032,407961600
200,1771999483793,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,20,19.047618865966797,19.047618865966797,0,0,0,0,5.8697333335876465,8589934592,2147483648,6137511936,407961600
201,1771999483994,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,38.095237731933594,30.000001907348633,28.571430206298828,9.523809432983398,0,0,0,5.8697333335876465,8589934592,2147483648,6144966656,407961600
209,1771999484196,3204,3204,3204,3204,3204,3204,3204,3204,40,35,30.000001907348633,30.000001907348633,0,0,0,0,5.9671101570129395,8589934592,2147483648,6136283136,407961600
205,1771999484406,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,23.809524536132813,10,0,0,0,0,5.9671101570129395,8589934592,2147483648,6136283136,407961600
202,1771999484612,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,20,0,4.761904716491699,0,4.761904716491699,5.9671101570129395,8589934592,2147483648,6136283136,407961600
207,1771999484815,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,25,14.285715103149414,0,0,0,0,5.9671101570129395,8589934592,2147483648,6135791616,407961600
209,1771999485022,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,25,25,18.18181800842285,9.523809432983398,4.761904716491699,0,6.514984607696533,8589934592,2147483648,6145703936,407961600
204,1771999485233,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,23.809524536132813,27.272727966308594,0,0,0,0,6.514984607696533,8589934592,2147483648,6135218176,407961600
209,1771999485437,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,23.809524536132813,15.789472579956055,0,0,0,0,6.514984607696533,8589934592,2147483648,6135218176,407961600
202,1771999485647,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,34.78260803222656,28.571430206298828,27.272727966308594,5,9.090909004211426,0,4.761904716491699,6.514984607696533,8589934592,2147483648,6135218176,407961600
207,1771999485850,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.57894515991211,26.3157901763916,20,4.761904716491699,4.761904716491699,0,0,6.514984607696533,8589934592,2147483648,6135644160,407961600
202,1771999486058,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,20,0,0,0,0,6.177712440490723,8589934592,2147483648,6136512512,407961600
209,1771999486261,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,20,13.636363983154297,5.263157844543457,9.523809432983398,9.090909004211426,6.177712440490723,8589934592,2147483648,6136692736,407961600
199,1771999486471,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,15.000000953674316,19.047618865966797,0,0,0,0,6.177712440490723,8589934592,2147483648,6136692736,407961600
209,1771999486671,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,15.000000953674316,23.809524536132813,0,4.761904716491699,4.761904716491699,0,6.177712440490723,8589934592,2147483648,6138396672,407961600
208,1771999486881,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,19.047618865966797,14.285715103149414,4.761904716491699,0,0,0,6.177712440490723,8589934592,2147483648,6138101760,407961600
209,1771999487089,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,10,0,0,0,0,6.169729709625244,8589934592,2147483648,6138134528,407961600
202,1771999487299,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,36.3636360168457,31.81818199157715,25,27.272727966308594,4.761904716491699,4.761904716491699,6.169729709625244,8589934592,2147483648,6138134528,407961600
209,1771999487501,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.789472579956055,15.789472579956055,0,5,0,0,6.169729709625244,8589934592,2147483648,6138134528,407961600
203,1771999487710,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,22.72727394104004,14.285715103149414,4.545454502105713,0,0,0,6.169729709625244,8589934592,2147483648,6138134528,407961600
207,1771999487914,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,21.052631378173828,15.000000953674316,0,0,0,0,6.169729709625244,8589934592,2147483648,6137315328,407961600
208,1771999488122,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,27.272727966308594,20,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,6.0265960693359375,8589934592,2147483648,6137348096,407961600
209,1771999488331,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,23.809524536132813,18.18181800842285,15.000000953674316,33.333335876464844,5,0,6.0265960693359375,8589934592,2147483648,6131924992,407961600
201,1771999488542,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,19.047618865966797,14.285715103149414,9.523809432983398,4.761904716491699,0,4.761904716491699,6.0265960693359375,8589934592,2147483648,6133186560,407961600
209,1771999488744,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,15.000000953674316,10,14.285715103149414,5,5,5,6.0265960693359375,8589934592,2147483648,6133186560,407961600
204,1771999488954,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,27.272727966308594,15.000000953674316,19.047618865966797,4.545454502105713,0,0,0,6.0265960693359375,8589934592,2147483648,6137053184,407961600
204,1771999489158,3204,3204,3204,3204,3204,3204,3204,3204,25,25,28.571430206298828,19.047618865966797,0,5,4.761904716491699,0,5.821999549865723,8589934592,2147483648,6137053184,407961600
209,1771999489363,3204,3204,3204,3204,3204,3204,3204,3204,45,30.000001907348633,30.000001907348633,25,10,19.047618865966797,4.761904716491699,0,5.821999549865723,8589934592,2147483648,6148980736,407961600
209,1771999489573,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,22.72727394104004,19.047618865966797,18.18181800842285,19.047618865966797,0,4.761904716491699,5.821999549865723,8589934592,2147483648,6136741888,407961600
206,1771999489782,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,20,23.809524536132813,0,0,4.545454502105713,0,5.821999549865723,8589934592,2147483648,6136791040,407961600
209,1771999489989,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,15.000000953674316,13.636363983154297,9.523809432983398,5,5,5.821999549865723,8589934592,2147483648,6122684416,407961600
209,1771999490199,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,20,15.000000953674316,9.523809432983398,0,0,0,0,5.769603252410889,8589934592,2147483648,6122717184,407961600
201,1771999490409,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,27.272727966308594,23.809524536132813,20,4.545454502105713,0,0,0,5.769603252410889,8589934592,2147483648,6122717184,407961600
209,1771999490610,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,19.047618865966797,23.809524536132813,0,5,0,4.761904716491699,5.769603252410889,8589934592,2147483648,6122717184,407961600
203,1771999490820,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,20,19.047618865966797,4.545454502105713,0,4.545454502105713,0,5.769603252410889,8589934592,2147483648,6122717184,407961600
209,1771999491025,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,25,15.789472579956055,5.263157844543457,9.523809432983398,0,4.761904716491699,5.914887428283691,8589934592,2147483648,6125633536,407961600
206,1771999491235,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,22.72727394104004,22.72727394104004,14.285715103149414,10,5,5,5.914887428283691,8589934592,2147483648,6127845376,407961600
