Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1772007347807,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,23.809524536132813,19.047618865966797,90,4.761904716491699,0,0,10.32165241241455,8589934592,2147483648,6204768256,407961600
202,1772007348015,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,25,20,15.789472579956055,5,4.761904716491699,19.047618865966797,10.32165241241455,8589934592,2147483648,6207569920,407961600
206,1772007348218,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,25,33.333335876464844,0,15.000000953674316,47.619049072265625,10.32165241241455,8589934592,2147483648,6200639488,407961600
209,1772007348425,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,23.809524536132813,23.809524536132813,23.809524536132813,0,28.571430206298828,0,10.32165241241455,8589934592,2147483648,6200639488,407961600
207,1772007348635,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,38.095237731933594,35,25,50,4.761904716491699,9.523809432983398,14.285715103149414,10.32165241241455,8589934592,2147483648,6188433408,407961600
200,1772007348843,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,28.571430206298828,19.047618865966797,42.85714340209961,47.619049072265625,0,9.523809432983398,12.087797164916992,8589934592,2147483648,6184599552,407961600
207,1772007349044,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,45,31.57894515991211,33.333335876464844,20,5,5,5,12.087797164916992,8589934592,2147483648,6189563904,407961600
205,1772007349252,3204,3204,3204,3204,3204,3204,3204,3204,55,50,38.095237731933594,45,25,9.523809432983398,0,0,12.087797164916992,8589934592,2147483648,6206488576,407961600
203,1772007349458,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,30.000001907348633,25,9.090909004211426,10,0,0,12.087797164916992,8589934592,2147483648,6196887552,407961600
201,1772007349662,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,36.3636360168457,38.095237731933594,33.333335876464844,5,4.761904716491699,0,0,12.087797164916992,8589934592,2147483648,6196903936,407961600
200,1772007349864,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,26.3157901763916,20,25,0,0,0,0,10.697553634643555,8589934592,2147483648,6197084160,407961600
207,1772007350066,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,28.571430206298828,21.052631378173828,0,0,0,0,10.697553634643555,8589934592,2147483648,6197084160,407961600
201,1772007350273,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,20,27.272727966308594,47.619049072265625,4.761904716491699,8.69565200805664,0,10.697553634643555,8589934592,2147483648,6197084160,407961600
205,1772007350475,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,27.272727966308594,23.809524536132813,15.789472579956055,5,0,0,5,10.697553634643555,8589934592,2147483648,6197084160,407961600
209,1772007350681,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,25,23.809524536132813,0,4.545454502105713,0,0,10.697553634643555,8589934592,2147483648,6196084736,407961600
209,1772007350891,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,27.272727966308594,28.571430206298828,19.047618865966797,0,0,0,0,8.09432601928711,8589934592,2147483648,6193889280,407961600
200,1772007351101,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.57894515991211,20,25,4.545454502105713,0,4.545454502105713,0,8.09432601928711,8589934592,2147483648,6188220416,407961600
209,1772007351302,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,38.095237731933594,31.81818199157715,15.000000953674316,9.523809432983398,0,0,8.09432601928711,8589934592,2147483648,6201294848,407961600
204,1772007351512,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,25,20,19.047618865966797,23.809524536132813,0,0,8.09432601928711,8589934592,2147483648,6191923200,407961600
199,1772007351717,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.81818199157715,23.809524536132813,20,10,10,5,9.090909004211426,5.952277660369873,8589934592,2147483648,6192480256,407961600
206,1772007351918,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,20,10.526315689086914,10,19.047618865966797,10,0,5.952277660369873,8589934592,2147483648,6198099968,407961600
209,1772007352124,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,25,23.809524536132813,0,0,0,0,5.952277660369873,8589934592,2147483648,6199148544,407961600
209,1772007352334,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,27.272727966308594,13.636363983154297,23.809524536132813,0,4.545454502105713,5.952277660369873,8589934592,2147483648,6199148544,407961600
206,1772007352544,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,27.272727966308594,28.571430206298828,23.809524536132813,0,0,0,0,5.952277660369873,8589934592,2147483648,6199148544,407961600
202,1772007352751,3204,3204,3204,3204,3204,3204,3204,3204,25,25,28.571430206298828,20,9.090909004211426,4.761904716491699,0,0,6.188523769378662,8589934592,2147483648,6203015168,407961600
205,1772007352954,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,26.3157901763916,20,0,0,0,0,6.188523769378662,8589934592,2147483648,6200836096,407961600
204,1772007353160,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,31.81818199157715,23.809524536132813,23.809524536132813,0,4.761904716491699,0,0,6.188523769378662,8589934592,2147483648,6199902208,407961600
207,1772007353365,3204,3204,3204,3204,3204,3204,3204,3204,25,20,23.809524536132813,15.000000953674316,4.761904716491699,4.761904716491699,9.090909004211426,0,6.188523769378662,8589934592,2147483648,6198591488,407961600
208,1772007353573,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,33.333335876464844,30.000001907348633,23.809524536132813,23.809524536132813,14.285715103149414,5,4.761904716491699,6.188523769378662,8589934592,2147483648,6198034432,407961600
209,1772007353782,3204,3204,3204,3204,3204,3204,3204,3204,20,20,14.285715103149414,14.285715103149414,10,10,5,15.000000953674316,6.36660099029541,8589934592,2147483648,6198050816,407961600
206,1772007353991,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,15.000000953674316,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,6.36660099029541,8589934592,2147483648,6196854784,407961600
209,1772007354198,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,27.272727966308594,23.809524536132813,19.047618865966797,0,4.761904716491699,0,0,6.36660099029541,8589934592,2147483648,6197166080,407961600
209,1772007354408,3204,3204,3204,3204,3204,3204,3204,3204,25,25,27.272727966308594,23.809524536132813,13.636363983154297,9.523809432983398,4.761904716491699,4.761904716491699,6.36660099029541,8589934592,2147483648,6198820864,407961600
206,1772007354618,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.81818199157715,20,19.047618865966797,4.761904716491699,0,0,0,6.36660099029541,8589934592,2147483648,6198820864,407961600
209,1772007354826,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,30.000001907348633,28.571430206298828,23.809524536132813,0,0,0,0,6.1743340492248535,8589934592,2147483648,6198886400,407961600
209,1772007355036,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,23.809524536132813,9.090909004211426,4.761904716491699,4.545454502105713,4.761904716491699,6.1743340492248535,8589934592,2147483648,6199164928,407961600
207,1772007355246,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,28.571430206298828,19.047618865966797,0,4.545454502105713,0,0,6.1743340492248535,8589934592,2147483648,6199574528,407961600
208,1772007355453,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,20,19.047618865966797,19.047618865966797,15.000000953674316,13.636363983154297,9.523809432983398,6.1743340492248535,8589934592,2147483648,6202867712,407961600
206,1772007355662,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,28.571430206298828,20,23.809524536132813,15.000000953674316,4.761904716491699,4.761904716491699,6.1743340492248535,8589934592,2147483648,6210355200,407961600
208,1772007355869,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,23.809524536132813,20,19.047618865966797,13.636363983154297,4.761904716491699,0,6.119416236877441,8589934592,2147483648,6200819712,407961600
208,1772007356078,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,19.047618865966797,5,4.761904716491699,0,0,6.119416236877441,8589934592,2147483648,6200557568,407961600
206,1772007356287,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,23.809524536132813,19.047618865966797,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,6.119416236877441,8589934592,2147483648,6200590336,407961600
201,1772007356494,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,28.571430206298828,20,0,0,0,0,6.119416236877441,8589934592,2147483648,6200672256,407961600
202,1772007356696,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,15.000000953674316,9.523809432983398,5,5,5,6.276262283325195,8589934592,2147483648,6200672256,407961600
209,1772007356898,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,28.571430206298828,20,9.523809432983398,19.047618865966797,5,0,6.276262283325195,8589934592,2147483648,6200426496,407961600
206,1772007357108,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,18.18181800842285,5,4.761904716491699,4.545454502105713,4.545454502105713,6.276262283325195,8589934592,2147483648,6201507840,407961600
209,1772007357315,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,28.571430206298828,20,14.285715103149414,10,0,0,6.276262283325195,8589934592,2147483648,6202441728,407961600
209,1772007357525,3204,3204,3204,3204,3204,3204,3204,3204,30.434782028198242,23.809524536132813,20,23.809524536132813,4.761904716491699,4.761904716491699,4.761904716491699,0,6.276262283325195,8589934592,2147483648,6202359808,407961600
209,1772007357734,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,27.272727966308594,20,14.285715103149414,4.761904716491699,4.761904716491699,0,5.884088516235352,8589934592,2147483648,6202359808,407961600
205,1772007357944,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,20,27.272727966308594,19.047618865966797,18.18181800842285,0,0,5.884088516235352,8589934592,2147483648,6202343424,407961600
207,1772007358150,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,23.809524536132813,5,0,9.523809432983398,4.761904716491699,5.884088516235352,8589934592,2147483648,6198394880,407961600
209,1772007358358,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,20,4.545454502105713,4.545454502105713,4.545454502105713,0,5.884088516235352,8589934592,2147483648,6198034432,407961600
206,1772007358568,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,40.90909194946289,33.333335876464844,30.000001907348633,25,25,23.809524536132813,5.884088516235352,8589934592,2147483648,6199230464,407961600
209,1772007358775,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,20,14.285715103149414,5,4.761904716491699,0,4.761904716491699,5.802624225616455,8589934592,2147483648,6198706176,407961600
206,1772007358985,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,23.809524536132813,15.000000953674316,9.090909004211426,5,4.761904716491699,0,5.802624225616455,8589934592,2147483648,6198493184,407961600
204,1772007359191,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,14.285715103149414,5,13.636363983154297,4.761904716491699,9.090909004211426,5.802624225616455,8589934592,2147483648,6198460416,407961600
209,1772007359397,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,23.809524536132813,0,0,0,0,5.802624225616455,8589934592,2147483648,6198427648,407961600
201,1772007359606,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,20,20,4.545454502105713,0,0,0,5.802624225616455,8589934592,2147483648,6197264384,407961600
209,1772007359808,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,28.571430206298828,23.809524536132813,0,4.761904716491699,0,0,6.731048583984375,8589934592,2147483648,6197379072,407961600
206,1772007360018,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,38.095237731933594,30.000001907348633,27.272727966308594,15.000000953674316,0,0,6.731048583984375,8589934592,2147483648,6210240512,407961600
209,1772007360225,3204,3204,3204,3204,3204,3204,3204,3204,35,35,30.000001907348633,28.571430206298828,5,5,4.761904716491699,0,6.731048583984375,8589934592,2147483648,6213206016,407961600
209,1772007360435,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,33.333335876464844,31.81818199157715,28.571430206298828,0,4.545454502105713,0,0,6.731048583984375,8589934592,2147483648,6213091328,407961600
202,1772007360645,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.81818199157715,30.000001907348633,23.809524536132813,4.545454502105713,0,0,4.545454502105713,6.731048583984375,8589934592,2147483648,6213255168,407961600
202,1772007360848,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,30.000001907348633,25,0,4.761904716491699,0,0,5.8774824142456055,8589934592,2147483648,6213255168,407961600
205,1772007361050,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,42.85714340209961,30.000001907348633,26.3157901763916,0,0,0,0,5.8774824142456055,8589934592,2147483648,6213419008,407961600
209,1772007361257,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,26.3157901763916,23.809524536132813,23.809524536132813,0,4.761904716491699,4.761904716491699,0,5.8774824142456055,8589934592,2147483648,6210928640,407961600
207,1772007361467,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,33.333335876464844,25,28.571430206298828,4.761904716491699,4.545454502105713,0,0,5.8774824142456055,8589934592,2147483648,6210043904,407961600
199,1772007361675,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,31.81818199157715,27.272727966308594,9.090909004211426,0,4.545454502105713,0,5.8774824142456055,8589934592,2147483648,6210797568,407961600
201,1772007361875,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,26.3157901763916,21.052631378173828,11.111111640930176,15.000000953674316,10,10,6.027491569519043,8589934592,2147483648,6212780032,407961600
204,1772007362077,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,20,25,19.047618865966797,38.095237731933594,5.263157844543457,5.263157844543457,6.027491569519043,8589934592,2147483648,6223151104,407961600
212,1772007362281,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,28.571430206298828,28.571430206298828,23.809524536132813,25,0,0,6.027491569519043,8589934592,2147483648,6215532544,407961600
208,1772007362494,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,19.047618865966797,19.047618865966797,9.523809432983398,9.090909004211426,0,4.545454502105713,6.027491569519043,8589934592,2147483648,6212780032,407961600
204,1772007362703,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,23.809524536132813,15.000000953674316,15.000000953674316,0,0,0,0,5.722080230712891,8589934592,2147483648,6212780032,407961600
200,1772007362908,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,23.809524536132813,15.000000953674316,0,0,0,0,5.722080230712891,8589934592,2147483648,6212780032,407961600
207,1772007363109,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,23.809524536132813,25,25,5,5,5,0,5.722080230712891,8589934592,2147483648,6208372736,407961600
201,1772007363316,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,15.000000953674316,28.571430206298828,0,0,0,0,5.722080230712891,8589934592,2147483648,6208274432,407961600
206,1772007363518,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,21.052631378173828,30.000001907348633,25,0,5,0,0,5.722080230712891,8589934592,2147483648,6208454656,407961600
205,1772007363725,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,28.571430206298828,19.047618865966797,4.761904716491699,0,0,0,6.5142502784729,8589934592,2147483648,6208159744,407961600
209,1772007363930,3204,3204,3204,3204,3204,3204,3204,3204,25,20,25,19.047618865966797,0,0,0,0,6.5142502784729,8589934592,2147483648,6207275008,407961600
209,1772007364140,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,23.809524536132813,30.000001907348633,0,0,4.545454502105713,0,6.5142502784729,8589934592,2147483648,6208765952,407961600
205,1772007364350,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,27.272727966308594,23.809524536132813,27.272727966308594,30.000001907348633,9.523809432983398,8.69565200805664,6.5142502784729,8589934592,2147483648,6207963136,407961600
201,1772007364556,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,20,4.761904716491699,4.761904716491699,0,0,6.5142502784729,8589934592,2147483648,6208831488,407961600
203,1772007364758,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,25,19.047618865966797,0,4.761904716491699,0,0,5.651978492736816,8589934592,2147483648,6208634880,407961600
202,1772007364962,3204,3204,3204,3204,3204,3204,3204,3204,25,25,35,23.809524536132813,5,0,0,0,5.651978492736816,8589934592,2147483648,6217367552,407961600
209,1772007365165,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,15.789472579956055,0,4.761904716491699,4.761904716491699,4.761904716491699,5.651978492736816,8589934592,2147483648,6218760192,407961600
199,1772007365374,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,18.18181800842285,0,0,0,0,5.651978492736816,8589934592,2147483648,6218399744,407961600
209,1772007365575,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,23.809524536132813,15.789472579956055,0,0,0,0,5.651978492736816,8589934592,2147483648,6219513856,407961600
208,1772007365785,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,23.809524536132813,18.18181800842285,0,5,0,0,6.0138630867004395,8589934592,2147483648,6219513856,407961600
209,1772007365993,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,25,15.000000953674316,0,0,0,0,6.0138630867004395,8589934592,2147483648,6220087296,407961600
202,1772007366203,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,19.047618865966797,19.047618865966797,13.636363983154297,9.523809432983398,5,4.761904716491699,6.0138630867004395,8589934592,2147483648,6219268096,407961600
201,1772007366407,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,25,30.000001907348633,15.789472579956055,15.000000953674316,0,0,6.0138630867004395,8589934592,2147483648,6228623360,407961600
205,1772007366609,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,26.3157901763916,35,23.809524536132813,13.636363983154297,9.523809432983398,0,0,6.0138630867004395,8589934592,2147483648,6228623360,407961600
209,1772007366815,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,20,23.809524536132813,15.789472579956055,5,5,9.523809432983398,0,5.61366081237793,8589934592,2147483648,6228623360,407961600
206,1772007367025,3204,3204,3204,3204,3204,3204,3204,3204,35,40.90909194946289,38.095237731933594,36.3636360168457,23.809524536132813,28.571430206298828,33.333335876464844,19.047618865966797,5.61366081237793,8589934592,2147483648,6228623360,407961600
209,1772007367231,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,10,10,14.285715103149414,9.523809432983398,5,5.61366081237793,8589934592,2147483648,6227656704,407961600
209,1772007367441,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,20,19.047618865966797,4.761904716491699,19.047618865966797,0,0,5.61366081237793,8589934592,2147483648,6227099648,407961600
206,1772007367652,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,27.272727966308594,19.047618865966797,4.761904716491699,4.761904716491699,0,4.545454502105713,5.61366081237793,8589934592,2147483648,6227099648,407961600
207,1772007367859,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,25,23.809524536132813,0,4.761904716491699,0,0,5.961829662322998,8589934592,2147483648,6227099648,407961600
207,1772007368067,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,23.809524536132813,19.047618865966797,13.636363983154297,9.523809432983398,4.761904716491699,4.761904716491699,5.961829662322998,8589934592,2147483648,6227099648,407961600
206,1772007368275,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,28.571430206298828,25,5,5,0,0,5.961829662322998,8589934592,2147483648,6222807040,407961600
209,1772007368482,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,28.571430206298828,25,19.047618865966797,10,5,4.761904716491699,5.961829662322998,8589934592,2147483648,6221873152,407961600
208,1772007368692,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,45.45454788208008,35,28.571430206298828,14.285715103149414,14.285715103149414,0,0,6.560384273529053,8589934592,2147483648,6208258048,407961600
206,1772007368902,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,20,14.285715103149414,5,9.090909004211426,4.761904716491699,4.761904716491699,6.560384273529053,8589934592,2147483648,6208290816,407961600
199,1772007369108,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,27.272727966308594,19.047618865966797,4.545454502105713,0,0,0,6.560384273529053,8589934592,2147483648,6208323584,407961600
208,1772007369309,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,33.333335876464844,21.052631378173828,23.809524536132813,0,5,5,0,6.560384273529053,8589934592,2147483648,6208307200,407961600
205,1772007369517,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,23.809524536132813,15.000000953674316,4.761904716491699,0,4.761904716491699,4.761904716491699,6.560384273529053,8589934592,2147483648,6209945600,407961600
207,1772007369724,3204,3204,3204,3204,3204,3204,3204,3204,20,25,23.809524536132813,25,4.761904716491699,4.761904716491699,0,0,6.383196830749512,8589934592,2147483648,6209896448,407961600
209,1772007369932,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,20,23.809524536132813,4.761904716491699,0,4.761904716491699,0,6.383196830749512,8589934592,2147483648,6209896448,407961600
201,1772007370142,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,10,4.761904716491699,4.761904716491699,0,0,6.383196830749512,8589934592,2147483648,6209896448,407961600
204,1772007370343,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,25,20,0,0,0,0,6.383196830749512,8589934592,2147483648,6213713920,407961600
208,1772007370548,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,19.047618865966797,10,10,5,5,6.383196830749512,8589934592,2147483648,6213042176,407961600
208,1772007370757,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,52.38095474243164,42.85714340209961,42.85714340209961,28.571430206298828,27.272727966308594,4.761904716491699,9.090909004211426,5.728956699371338,8589934592,2147483648,6211747840,407961600
208,1772007370965,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,55,47.36842346191406,45,4.761904716491699,0,0,0,5.728956699371338,8589934592,2147483648,6218285056,407961600
206,1772007371175,3204,3204,3204,3204,3204,3204,3204,3204,35,36.3636360168457,40.90909194946289,31.81818199157715,0,4.761904716491699,4.545454502105713,0,5.728956699371338,8589934592,2147483648,6218285056,407961600
207,1772007371381,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,20,23.809524536132813,5,4.761904716491699,5,4.761904716491699,5.728956699371338,8589934592,2147483648,6216679424,407961600
200,1772007371589,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,22.72727394104004,20,4.761904716491699,0,0,0,5.728956699371338,8589934592,2147483648,6204637184,407961600
201,1772007371790,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,21.052631378173828,20,9.523809432983398,5,5,5,5.94359827041626,8589934592,2147483648,6204997632,407961600
203,1772007371991,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,19.047618865966797,0,5,0,0,5.94359827041626,8589934592,2147483648,6204981248,407961600
209,1772007372195,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,15.000000953674316,10,15.000000953674316,19.047618865966797,10,4.761904716491699,5.94359827041626,8589934592,2147483648,6196330496,407961600
209,1772007372405,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,28.571430206298828,19.047618865966797,9.523809432983398,5,9.090909004211426,19.047618865966797,5.94359827041626,8589934592,2147483648,6199214080,407961600
207,1772007372616,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,25,28.571430206298828,10,14.285715103149414,4.761904716491699,9.523809432983398,5.94359827041626,8589934592,2147483648,6199984128,407961600
206,1772007372824,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,33.333335876464844,25,28.571430206298828,13.636363983154297,4.761904716491699,0,6.1564483642578125,8589934592,2147483648,6211420160,407961600
202,1772007373030,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,33.333335876464844,33.333335876464844,30.000001907348633,35,25,23.809524536132813,6.1564483642578125,8589934592,2147483648,6201507840,407961600
205,1772007373234,3204,3204,3204,3204,3204,3204,3204,3204,25,20,21.052631378173828,20,9.090909004211426,4.761904716491699,0,0,6.1564483642578125,8589934592,2147483648,6196264960,407961600
207,1772007373439,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,23.809524536132813,23.809524536132813,4.761904716491699,5,4.761904716491699,4.761904716491699,6.1564483642578125,8589934592,2147483648,6195331072,407961600
208,1772007373647,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,23.809524536132813,20,0,0,0,0,6.1564483642578125,8589934592,2147483648,6195478528,407961600
202,1772007373856,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,25,19.047618865966797,4.761904716491699,4.761904716491699,0,0,6.403529644012451,8589934592,2147483648,6195527680,407961600
209,1772007374059,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,28.571430206298828,20,0,0,4.761904716491699,0,6.403529644012451,8589934592,2147483648,6195150848,407961600
203,1772007374269,3204,3204,3204,3204,3204,3204,3204,3204,26.086956024169922,27.272727966308594,28.571430206298828,19.047618865966797,4.761904716491699,4.761904716491699,0,4.545454502105713,6.403529644012451,8589934592,2147483648,6191710208,407961600
208,1772007374473,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,21.052631378173828,25,15.000000953674316,4.761904716491699,5,4.761904716491699,0,6.403529644012451,8589934592,2147483648,6194446336,407961600
201,1772007374681,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,25,23.809524536132813,4.761904716491699,0,0,0,6.403529644012451,8589934592,2147483648,6195904512,407961600
210,1772007374883,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,31.81818199157715,25,26.3157901763916,15.000000953674316,5.263157844543457,5,5,6.476653099060059,8589934592,2147483648,6204702720,407961600
206,1772007375093,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,27.272727966308594,19.047618865966797,20,18.18181800842285,4.545454502105713,4.545454502105713,6.476653099060059,8589934592,2147483648,6195003392,407961600
