Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772002998639,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,23.809524536132813,28.571430206298828,4.761904716491699,0,0,7.61676549911499,8589934592,2147483648,5916426240,407961600
209,1772002998849,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,22.72727394104004,23.809524536132813,80,0,4.761904716491699,0,7.61676549911499,8589934592,2147483648,5917376512,407961600
205,1772002999059,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,20,23.809524536132813,76.19047546386719,19.047618865966797,0,4.761904716491699,9.939279556274414,8589934592,2147483648,5920014336,407961600
209,1772002999265,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,28.571430206298828,28.571430206298828,65,27.272727966308594,0,0,9.939279556274414,8589934592,2147483648,5906268160,407961600
206,1772002999475,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,19.047618865966797,72.7272720336914,5,4.761904716491699,0,9.939279556274414,8589934592,2147483648,5907742720,407961600
206,1772002999681,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,20,76.19047546386719,0,0,0,9.939279556274414,8589934592,2147483648,5908611072,407961600
201,1772002999888,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,20,15.000000953674316,35,0,0,0,8.9757719039917,8589934592,2147483648,5908381696,407961600
206,1772003000090,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,25,23.809524536132813,85,23.809524536132813,4.761904716491699,4.761904716491699,8.9757719039917,8589934592,2147483648,5909676032,407961600
200,1772003000297,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,30.000001907348633,19.047618865966797,25,76.19047546386719,5,0,0,8.9757719039917,8589934592,2147483648,5909676032,407961600
209,1772003000497,3204,3204,3204,3204,3204,3204,3204,3204,22.22222328186035,25,21.052631378173828,23.809524536132813,45,0,0,0,8.9757719039917,8589934592,2147483648,5909676032,407961600
209,1772003000707,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,19.047618865966797,15.000000953674316,61.904762268066406,0,0,0,8.9757719039917,8589934592,2147483648,5909676032,407961600
205,1772003000917,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,19.047618865966797,23.809524536132813,47.619049072265625,0,0,0,9.826737403869629,8589934592,2147483648,5910904832,407961600
208,1772003001123,3204,3204,3204,3204,3204,3204,3204,3204,25,20,14.285715103149414,20,57.142860412597656,0,4.761904716491699,0,9.826737403869629,8589934592,2147483648,5910151168,407961600
205,1772003001332,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,33.333335876464844,20,28.571430206298828,76.19047546386719,13.636363983154297,13.636363983154297,4.761904716491699,9.826737403869629,8589934592,2147483648,5894717440,407961600
200,1772003001538,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,22.72727394104004,14.285715103149414,47.36842346191406,5,0,4.545454502105713,9.826737403869629,8589934592,2147483648,5896994816,407961600
206,1772003001740,3204,3204,3204,3204,3204,3204,3204,3204,16.666667938232422,20,21.052631378173828,20,80,5,0,0,9.826737403869629,8589934592,2147483648,5901533184,407961600
208,1772003001947,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,19.047618865966797,14.285715103149414,77.2727279663086,0,0,0,10.038228988647461,8589934592,2147483648,5902417920,407961600
209,1772003002156,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,27.272727966308594,20,19.047618865966797,30.000001907348633,0,0,0,10.038228988647461,8589934592,2147483648,5902794752,407961600
206,1772003002366,3204,3204,3204,3204,3204,3204,3204,3204,20,25,22.72727394104004,10,72.7272720336914,23.809524536132813,9.090909004211426,0,10.038228988647461,8589934592,2147483648,5886885888,407961600
200,1772003002573,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,20,23.809524536132813,73.68421173095703,4.761904716491699,0,0,10.038228988647461,8589934592,2147483648,5887901696,407961600
206,1772003002775,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,25,15.789472579956055,33.333335876464844,0,0,0,10.038228988647461,8589934592,2147483648,5886115840,407961600
206,1772003002982,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,23.809524536132813,19.047618865966797,10,76.19047546386719,0,0,0,9.305805206298828,8589934592,2147483648,5886459904,407961600
208,1772003003188,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,30.000001907348633,22.72727394104004,75,0,0,0,9.305805206298828,8589934592,2147483648,5887983616,407961600
207,1772003003397,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,28.571430206298828,20,40,23.809524536132813,5,4.761904716491699,9.305805206298828,8589934592,2147483648,5889589248,407961600
199,1772003003605,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,19.047618865966797,76.19047546386719,4.761904716491699,0,0,9.305805206298828,8589934592,2147483648,5889589248,407961600
207,1772003003805,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,15.000000953674316,15.000000953674316,75,5,9.090909004211426,0,9.305805206298828,8589934592,2147483648,5889589248,407961600
209,1772003004014,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,23.809524536132813,15.000000953674316,31.81818199157715,0,0,0,8.828506469726563,8589934592,2147483648,5880004608,407961600
201,1772003004224,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,23.809524536132813,15.000000953674316,14.285715103149414,75,0,0,0,8.828506469726563,8589934592,2147483648,5880365056,407961600
206,1772003004425,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,33.333335876464844,30.000001907348633,38.095237731933594,25,21.052631378173828,23.809524536132813,8.828506469726563,8589934592,2147483648,5887737856,407961600
200,1772003004632,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,15.000000953674316,18.18181800842285,50,4.761904716491699,0,0,8.828506469726563,8589934592,2147483648,5901991936,407961600
200,1772003004834,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,28.571430206298828,25,25,0,0,0,8.828506469726563,8589934592,2147483648,5903400960,407961600
204,1772003005035,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,21.052631378173828,21.052631378173828,55,9.523809432983398,5,0,9.90160846710205,8589934592,2147483648,5909643264,407961600
206,1772003005240,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,25,15.000000953674316,52.38095474243164,0,0,0,9.90160846710205,8589934592,2147483648,5917573120,407961600
209,1772003005447,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,23.809524536132813,23.809524536132813,40,9.523809432983398,9.090909004211426,4.761904716491699,9.90160846710205,8589934592,2147483648,5922324480,407961600
209,1772003005657,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,28.571430206298828,23.809524536132813,76.19047546386719,19.047618865966797,0,4.761904716491699,9.90160846710205,8589934592,2147483648,5935480832,407961600
205,1772003005867,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,38.095237731933594,35,28.571430206298828,25,0,0,0,8.25829792022705,8589934592,2147483648,5928402944,407961600
203,1772003006074,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,19.047618865966797,20,57.142860412597656,0,4.761904716491699,4.761904716491699,8.25829792022705,8589934592,2147483648,5922095104,407961600
203,1772003006277,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,20,19.047618865966797,95,0,0,0,8.25829792022705,8589934592,2147483648,5950078976,407961600
204,1772003006481,3204,3204,3204,3204,3204,3204,3204,3204,75,60.000003814697266,57.894737243652344,60.000003814697266,55,55,14.285715103149414,10,8.25829792022705,8589934592,2147483648,5950881792,407961600
201,1772003006686,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40,38.095237731933594,28.571430206298828,25,19.047618865966797,5,20,8.25829792022705,8589934592,2147483648,5954879488,407961600
201,1772003006888,3204,3204,3204,3204,3204,3204,3204,3204,55.55555725097656,52.38095474243164,47.619049072265625,40,30.000001907348633,0,0,4.545454502105713,9.742772102355957,8589934592,2147483648,5962629120,407961600
203,1772003007091,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,47.36842346191406,57.894737243652344,30.000001907348633,42.85714340209961,0,0,0,9.742772102355957,8589934592,2147483648,5969149952,407961600
202,1772003007294,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,42.85714340209961,47.619049072265625,45,85,23.809524536132813,5,0,9.742772102355957,8589934592,2147483648,5963366400,407961600
203,1772003007497,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,42.105262756347656,40,47.36842346191406,28.571430206298828,0,0,0,9.742772102355957,8589934592,2147483648,5953601536,407961600
205,1772003007701,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,28.571430206298828,28.571430206298828,28.571430206298828,31.57894515991211,25,5,20,9.742772102355957,8589934592,2147483648,5971869696,407961600
208,1772003007907,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,26.3157901763916,30.000001907348633,20,45,9.523809432983398,9.523809432983398,0,10.328121185302734,8589934592,2147483648,5956501504,407961600
207,1772003008116,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40.90909194946289,40,36.3636360168457,4.761904716491699,5,0,4.545454502105713,10.328121185302734,8589934592,2147483648,5955796992,407961600
203,1772003008323,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,23.809524536132813,20,4.761904716491699,4.545454502105713,4.545454502105713,0,10.328121185302734,8589934592,2147483648,5955796992,407961600
205,1772003008527,3204,3204,3204,3204,3204,3204,3204,3204,40,40,40,30.000001907348633,0,5,0,0,10.328121185302734,8589934592,2147483648,5956681728,407961600
206,1772003008733,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,27.272727966308594,23.809524536132813,23.809524536132813,4.761904716491699,4.761904716491699,4.761904716491699,0,10.328121185302734,8589934592,2147483648,5956419584,407961600
208,1772003008940,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,28.571430206298828,19.047618865966797,45,0,0,4.545454502105713,9.147848129272461,8589934592,2147483648,5956763648,407961600
209,1772003009149,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,28.571430206298828,20,47.619049072265625,4.761904716491699,4.545454502105713,0,9.147848129272461,8589934592,2147483648,5959352320,407961600
206,1772003009359,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,25,19.047618865966797,4.545454502105713,0,0,0,9.147848129272461,8589934592,2147483648,5959352320,407961600
201,1772003009566,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,23.809524536132813,10,5,18.18181800842285,9.523809432983398,4.761904716491699,9.147848129272461,8589934592,2147483648,5959958528,407961600
209,1772003009767,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,40,35,28.571430206298828,14.285715103149414,0,0,4.761904716491699,9.147848129272461,8589934592,2147483648,5969182720,407961600
205,1772003009977,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,15.000000953674316,23.809524536132813,19.047618865966797,4.761904716491699,4.761904716491699,5.870024681091309,8589934592,2147483648,5959434240,407961600
205,1772003010184,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,27.272727966308594,22.72727394104004,0,4.761904716491699,0,0,5.870024681091309,8589934592,2147483648,5959532544,407961600
199,1772003010390,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,15.789472579956055,15.789472579956055,0,0,0,0,5.870024681091309,8589934592,2147483648,5959532544,407961600
209,1772003010590,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,19.047618865966797,23.809524536132813,15.000000953674316,14.285715103149414,10,5,5.870024681091309,8589934592,2147483648,5960073216,407961600
206,1772003010800,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,33.333335876464844,20,0,0,0,0,5.870024681091309,8589934592,2147483648,5960253440,407961600
200,1772003011007,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,28.571430206298828,19.047618865966797,14.285715103149414,0,0,0,0,6.000166416168213,8589934592,2147483648,5960335360,407961600
201,1772003011208,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,21.052631378173828,20,9.523809432983398,5,4.761904716491699,5,6.000166416168213,8589934592,2147483648,5961138176,407961600
203,1772003011410,3204,3204,3204,3204,3204,3204,3204,3204,35,26.3157901763916,21.052631378173828,20,0,0,0,0,6.000166416168213,8589934592,2147483648,5960630272,407961600
202,1772003011614,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,19.047618865966797,19.047618865966797,0,0,0,0,6.000166416168213,8589934592,2147483648,5960646656,407961600
206,1772003011816,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,25,5,0,0,0,6.000166416168213,8589934592,2147483648,5961498624,407961600
209,1772003012023,3204,3204,3204,3204,3204,3204,3204,3204,35,23.809524536132813,28.571430206298828,25,19.047618865966797,19.047618865966797,4.761904716491699,0,5.482044219970703,8589934592,2147483648,5960318976,407961600
209,1772003012233,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,25,23.809524536132813,14.285715103149414,19.047618865966797,9.090909004211426,4.761904716491699,5.482044219970703,8589934592,2147483648,5962137600,407961600
207,1772003012443,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,19.047618865966797,19.047618865966797,0,18.18181800842285,0,0,5.482044219970703,8589934592,2147483648,5961220096,407961600
207,1772003012651,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,28.571430206298828,23.809524536132813,4.545454502105713,0,4.545454502105713,0,5.482044219970703,8589934592,2147483648,5961269248,407961600
204,1772003012858,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,30.000001907348633,15.000000953674316,5,4.761904716491699,0,0,5.482044219970703,8589934592,2147483648,5961269248,407961600
203,1772003013063,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,23.809524536132813,19.047618865966797,4.545454502105713,0,0,4.545454502105713,5.104494571685791,8589934592,2147483648,5961269248,407961600
200,1772003013267,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,20,23.809524536132813,0,0,0,0,5.104494571685791,8589934592,2147483648,5961056256,407961600
205,1772003013468,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,25,15.789472579956055,0,4.761904716491699,0,0,5.104494571685791,8589934592,2147483648,5960794112,407961600
208,1772003013674,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,19.047618865966797,15.000000953674316,0,0,0,0,5.104494571685791,8589934592,2147483648,5960876032,407961600
209,1772003013884,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,20,19.047618865966797,4.761904716491699,0,0,0,5.677043437957764,8589934592,2147483648,5960859648,407961600
209,1772003014093,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,36.3636360168457,23.809524536132813,27.272727966308594,5,5,9.523809432983398,0,5.677043437957764,8589934592,2147483648,5970280448,407961600
209,1772003014303,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,19.047618865966797,15.000000953674316,18.18181800842285,14.285715103149414,0,0,5.677043437957764,8589934592,2147483648,5960581120,407961600
209,1772003014513,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,28.571430206298828,33.333335876464844,25,26.086956024169922,20,19.047618865966797,5.677043437957764,8589934592,2147483648,5960663040,407961600
209,1772003014723,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,15.000000953674316,14.285715103149414,4.545454502105713,0,0,0,5.677043437957764,8589934592,2147483648,5960663040,407961600
200,1772003014933,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.81818199157715,23.809524536132813,23.809524536132813,0,4.545454502105713,4.761904716491699,0,5.181726932525635,8589934592,2147483648,5960744960,407961600
202,1772003015134,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,15.000000953674316,4.761904716491699,0,0,0,5.181726932525635,8589934592,2147483648,5960220672,407961600
204,1772003015337,3204,3204,3204,3204,3204,3204,3204,3204,20,26.3157901763916,20,20,0,0,0,0,5.181726932525635,8589934592,2147483648,5960417280,407961600
208,1772003015542,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,33.333335876464844,33.333335876464844,5,5,5,4.761904716491699,5.181726932525635,8589934592,2147483648,5961859072,407961600
207,1772003015751,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,23.809524536132813,19.047618865966797,0,0,0,0,5.181726932525635,8589934592,2147483648,5961416704,407961600
208,1772003015958,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,25,20,0,0,0,0,5.851235389709473,8589934592,2147483648,5961416704,407961600
209,1772003016168,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,38.095237731933594,33.333335876464844,0,4.545454502105713,0,0,5.851235389709473,8589934592,2147483648,5961416704,407961600
206,1772003016377,3204,3204,3204,3204,3204,3204,3204,3204,55,57.142860412597656,47.619049072265625,47.619049072265625,23.809524536132813,28.571430206298828,0,0,5.851235389709473,8589934592,2147483648,5975244800,407961600
204,1772003016583,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,20,20,4.761904716491699,0,0,0,5.851235389709473,8589934592,2147483648,5977194496,407961600
203,1772003016788,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,28.571430206298828,0,4.761904716491699,0,0,5.851235389709473,8589934592,2147483648,5977309184,407961600
209,1772003016992,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,25,20,0,0,0,0,5.544941425323486,8589934592,2147483648,5977260032,407961600
207,1772003017202,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,15.000000953674316,19.047618865966797,4.761904716491699,0,4.545454502105713,0,5.544941425323486,8589934592,2147483648,5977325568,407961600
205,1772003017409,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,10,9.523809432983398,20,0,0,5.544941425323486,8589934592,2147483648,5976801280,407961600
209,1772003017615,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,23.809524536132813,15.000000953674316,0,4.761904716491699,4.761904716491699,0,5.544941425323486,8589934592,2147483648,5976801280,407961600
206,1772003017826,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,22.72727394104004,23.809524536132813,13.636363983154297,0,0,0,0,5.544941425323486,8589934592,2147483648,5976850432,407961600
209,1772003018033,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,23.809524536132813,10,4.545454502105713,4.761904716491699,0,4.545454502105713,5.6590776443481445,8589934592,2147483648,5976850432,407961600
209,1772003018243,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,23.809524536132813,20,19.047618865966797,0,0,0,0,5.6590776443481445,8589934592,2147483648,5977538560,407961600
203,1772003018453,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,28.571430206298828,23.809524536132813,14.285715103149414,20,4.761904716491699,9.523809432983398,5.6590776443481445,8589934592,2147483648,5975244800,407961600
208,1772003018657,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,23.809524536132813,19.047618865966797,9.523809432983398,13.636363983154297,0,0,5.6590776443481445,8589934592,2147483648,5975261184,407961600
204,1772003018866,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,45,25,0,0,0,0,5.127054691314697,8589934592,2147483648,5975261184,407961600
201,1772003019071,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,23.809524536132813,14.285715103149414,0,0,0,0,5.127054691314697,8589934592,2147483648,5975261184,407961600
209,1772003019274,3204,3204,3204,3204,3204,3204,3204,3204,25,22.72727394104004,25,15.000000953674316,0,0,0,0,5.127054691314697,8589934592,2147483648,5975261184,407961600
206,1772003019484,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,14.285715103149414,13.636363983154297,4.761904716491699,9.523809432983398,4.545454502105713,4.761904716491699,5.127054691314697,8589934592,2147483648,5975277568,407961600
209,1772003019690,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,10.526315689086914,0,0,0,0,5.127054691314697,8589934592,2147483648,5975293952,407961600
201,1772003019901,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,18.18181800842285,4.761904716491699,5,0,4.761904716491699,5.435636520385742,8589934592,2147483648,5975900160,407961600
203,1772003020103,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,25,15.000000953674316,5,0,0,0,5.435636520385742,8589934592,2147483648,5975818240,407961600
200,1772003020307,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,20,15.000000953674316,0,4.761904716491699,4.761904716491699,0,5.435636520385742,8589934592,2147483648,5975818240,407961600
209,1772003020508,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,30.000001907348633,21.052631378173828,5,15.000000953674316,5.263157844543457,5,5.435636520385742,8589934592,2147483648,5986566144,407961600
205,1772003020718,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,23.809524536132813,18.18181800842285,14.285715103149414,14.285715103149414,0,0,5.435636520385742,8589934592,2147483648,5976047616,407961600
209,1772003020924,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,23.809524536132813,19.047618865966797,9.090909004211426,4.761904716491699,0,0,5.1515889167785645,8589934592,2147483648,5976555520,407961600
206,1772003021134,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,15.000000953674316,10.526315689086914,0,0,0,0,5.1515889167785645,8589934592,2147483648,5976113152,407961600
200,1772003021341,3204,3204,3204,3204,3204,3204,3204,3204,25,25,19.047618865966797,18.18181800842285,4.761904716491699,4.761904716491699,4.545454502105713,0,5.1515889167785645,8589934592,2147483648,5978144768,407961600
204,1772003021542,3204,3204,3204,3204,3204,3204,3204,3204,35,23.809524536132813,25,20,0,5,0,4.761904716491699,5.1515889167785645,8589934592,2147483648,5976948736,407961600
209,1772003021747,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,23.809524536132813,19.047618865966797,5,4.761904716491699,4.761904716491699,0,5.1515889167785645,8589934592,2147483648,5977505792,407961600
209,1772003021957,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,30.000001907348633,21.052631378173828,4.545454502105713,4.761904716491699,4.761904716491699,0,5.474480152130127,8589934592,2147483648,5978800128,407961600
205,1772003022167,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,14.285715103149414,27.272727966308594,0,0,0,0,5.474480152130127,8589934592,2147483648,5978800128,407961600
209,1772003022373,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,20,23.809524536132813,23.809524536132813,10,0,4.761904716491699,5.474480152130127,8589934592,2147483648,5978800128,407961600
209,1772003022583,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,38.095237731933594,33.333335876464844,25,19.047618865966797,19.047618865966797,18.18181800842285,14.285715103149414,5.474480152130127,8589934592,2147483648,5978472448,407961600
209,1772003022793,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,23.809524536132813,27.272727966308594,20,14.285715103149414,10,5,5.474480152130127,8589934592,2147483648,5963186176,407961600
204,1772003023003,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,20,9.090909004211426,9.523809432983398,4.761904716491699,4.545454502105713,5.3394694328308105,8589934592,2147483648,5965938688,407961600
204,1772003023208,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,23.809524536132813,23.809524536132813,0,0,0,0,5.3394694328308105,8589934592,2147483648,5965955072,407961600
209,1772003023413,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,20,19.047618865966797,0,0,0,0,5.3394694328308105,8589934592,2147483648,5965955072,407961600
209,1772003023624,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,14.285715103149414,25,4.761904716491699,4.761904716491699,0,0,5.3394694328308105,8589934592,2147483648,5966217216,407961600
209,1772003023834,3204,3204,3204,3204,3204,3204,3204,3204,20,25,23.809524536132813,23.809524536132813,0,0,0,0,5.3394694328308105,8589934592,2147483648,5966135296,407961600
209,1772003024043,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,23.809524536132813,9.523809432983398,9.090909004211426,4.761904716491699,5,6.018380165100098,8589934592,2147483648,5966151680,407961600
201,1772003024253,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,20,25,0,0,0,0,6.018380165100098,8589934592,2147483648,5966168064,407961600
207,1772003024455,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,28.571430206298828,33.333335876464844,0,0,0,0,6.018380165100098,8589934592,2147483648,5966987264,407961600
209,1772003024664,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,23.809524536132813,10,4.761904716491699,4.761904716491699,5,4.761904716491699,6.018380165100098,8589934592,2147483648,5967724544,407961600
200,1772003024874,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,30.000001907348633,27.272727966308594,33.333335876464844,9.523809432983398,9.090909004211426,0,5.157800197601318,8589934592,2147483648,5967740928,407961600
208,1772003025074,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,23.809524536132813,15.789472579956055,5.263157844543457,14.285715103149414,0,0,5.157800197601318,8589934592,2147483648,5968527360,407961600
209,1772003025283,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,25,14.285715103149414,4.545454502105713,0,0,0,5.157800197601318,8589934592,2147483648,5968330752,407961600
209,1772003025493,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,19.047618865966797,22.72727394104004,0,0,0,4.545454502105713,5.157800197601318,8589934592,2147483648,5968216064,407961600
209,1772003025703,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,20,4.545454502105713,0,4.545454502105713,0,5.157800197601318,8589934592,2147483648,5968216064,407961600
207,1772003025913,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,19.047618865966797,19.047618865966797,0,4.761904716491699,4.761904716491699,0,5.567629814147949,8589934592,2147483648,5968297984,407961600
202,1772003026121,3204,3204,3204,3204,3204,3204,3204,3204,35,40.90909194946289,36.3636360168457,33.333335876464844,5,4.761904716491699,4.761904716491699,4.545454502105713,5.567629814147949,8589934592,2147483648,5972131840,407961600
206,1772003026323,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,25,25,9.090909004211426,5,0,5,5.567629814147949,8589934592,2147483648,5971673088,407961600
209,1772003026531,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,23.809524536132813,20,0,0,0,0,5.567629814147949,8589934592,2147483648,5971542016,407961600
