Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772013040119,3204,3204,3204,3204,3204,3204,3204,3204,45,36.842105865478516,38.095237731933594,38.095237731933594,28.571430206298828,30.000001907348633,14.285715103149414,10.526315689086914,6.6106133460998535,8589934592,2147483648,5928370176,391184384
204,1772013040324,3204,3204,3204,3204,3204,3204,3204,3204,40,40,30.000001907348633,25,15.789472579956055,25,9.523809432983398,13.636363983154297,6.6106133460998535,8589934592,2147483648,5929664512,391184384
204,1772013040529,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,38.095237731933594,30.000001907348633,42.85714340209961,25,5,10,7.749293327331543,8589934592,2147483648,5936054272,391184384
204,1772013040734,3204,3204,3204,3204,3204,3204,3204,3204,45,42.85714340209961,35,33.333335876464844,23.809524536132813,23.809524536132813,14.285715103149414,4.761904716491699,7.749293327331543,8589934592,2147483648,5964431360,391184384
204,1772013040939,3204,3204,3204,3204,3204,3204,3204,3204,55,42.105262756347656,45,35,5,4.761904716491699,0,0,7.749293327331543,8589934592,2147483648,5979078656,391184384
204,1772013041144,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,47.619049072265625,52.38095474243164,57.142860412597656,0,0,0,0,7.749293327331543,8589934592,2147483648,5981143040,391184384
203,1772013041349,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,45,35,31.57894515991211,0,0,0,0,7.749293327331543,8589934592,2147483648,5981503488,391184384
204,1772013041552,3204,3204,3204,3204,3204,3204,3204,3204,45,40,42.85714340209961,42.85714340209961,33.333335876464844,28.571430206298828,20,20,9.09519100189209,8589934592,2147483648,5978963968,391184384
204,1772013041758,3204,3204,3204,3204,3204,3204,3204,3204,45,47.619049072265625,40,40,5,0,0,0,9.09519100189209,8589934592,2147483648,5975392256,391184384
202,1772013041963,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,28.571430206298828,28.571430206298828,25,15.000000953674316,5,0,9.09519100189209,8589934592,2147483648,5954486272,391184384
204,1772013042165,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,42.105262756347656,36.842105865478516,40,33.333335876464844,45,19.047618865966797,13.636363983154297,9.09519100189209,8589934592,2147483648,5943345152,391184384
204,1772013042370,3204,3204,3204,3204,3204,3204,3204,3204,40,40,35,35,15.000000953674316,10,5,5,9.09519100189209,8589934592,2147483648,5943328768,391184384
204,1772013042575,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.85714340209961,42.85714340209961,38.095237731933594,0,4.761904716491699,0,0,6.9448933601379395,8589934592,2147483648,5943476224,391184384
204,1772013042780,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,42.85714340209961,40,36.842105865478516,4.761904716491699,0,0,0,6.9448933601379395,8589934592,2147483648,5941723136,391184384
204,1772013042985,3204,3204,3204,3204,3204,3204,3204,3204,40,36.842105865478516,38.095237731933594,36.3636360168457,25,14.285715103149414,0,0,6.9448933601379395,8589934592,2147483648,5972328448,391184384
204,1772013043190,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,35,26.3157901763916,0,0,0,0,6.9448933601379395,8589934592,2147483648,5962563584,391184384
204,1772013043395,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,25,23.809524536132813,23.809524536132813,25,13.636363983154297,4.761904716491699,6.9448933601379395,8589934592,2147483648,5965692928,391184384
204,1772013043600,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,28.571430206298828,33.333335876464844,15.000000953674316,20,0,4.761904716491699,5.954525947570801,8589934592,2147483648,5965643776,391184384
204,1772013043805,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.81818199157715,25,25,14.285715103149414,9.523809432983398,5,10,5.954525947570801,8589934592,2147483648,5957664768,391184384
204,1772013044010,3204,3204,3204,3204,3204,3204,3204,3204,35,26.3157901763916,25,20,33.333335876464844,5,4.761904716491699,4.761904716491699,5.954525947570801,8589934592,2147483648,5957664768,391184384
204,1772013044215,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,25,30.000001907348633,30.000001907348633,23.809524536132813,4.761904716491699,4.761904716491699,5.954525947570801,8589934592,2147483648,5967052800,391184384
204,1772013044420,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,23.809524536132813,25,10,9.523809432983398,0,0,5.954525947570801,8589934592,2147483648,5953847296,391184384
204,1772013044625,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,30.000001907348633,23.809524536132813,28.571430206298828,5,9.523809432983398,0,5.268177509307861,8589934592,2147483648,5950193664,391184384
204,1772013044830,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,31.81818199157715,25,30.000001907348633,15.000000953674316,5,0,5.268177509307861,8589934592,2147483648,5945671680,391184384
204,1772013045035,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,21.052631378173828,19.047618865966797,23.809524536132813,14.285715103149414,9.523809432983398,4.761904716491699,5.268177509307861,8589934592,2147483648,5945671680,391184384
204,1772013045240,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,40,40,38.095237731933594,5.263157844543457,10,4.761904716491699,0,5.268177509307861,8589934592,2147483648,5946982400,391184384
204,1772013045445,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,57.894737243652344,55,55,9.523809432983398,5,0,5,5.925588130950928,8589934592,2147483648,5934252032,391184384
200,1772013045650,3204,3204,3204,3204,3204,3204,3204,3204,40,40,42.85714340209961,36.842105865478516,15.000000953674316,9.090909004211426,0,4.761904716491699,5.925588130950928,8589934592,2147483648,5931057152,391184384
202,1772013045851,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,30.000001907348633,38.095237731933594,9.523809432983398,0,4.761904716491699,0,5.925588130950928,8589934592,2147483648,5931057152,391184384
204,1772013046054,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,30.000001907348633,25,33.333335876464844,33.333335876464844,19.047618865966797,14.285715103149414,5,5.925588130950928,8589934592,2147483648,5931057152,391184384
204,1772013046259,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,28.571430206298828,26.3157901763916,5.263157844543457,10.526315689086914,0,0,5.925588130950928,8589934592,2147483648,5953142784,391184384
204,1772013046464,3204,3204,3204,3204,3204,3204,3204,3204,45,42.85714340209961,38.095237731933594,38.095237731933594,33.333335876464844,19.047618865966797,15.000000953674316,14.285715103149414,6.484485149383545,8589934592,2147483648,5943230464,391184384
204,1772013046669,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,26.3157901763916,21.052631378173828,15.000000953674316,5,0,0,6.484485149383545,8589934592,2147483648,5946458112,391184384
204,1772013046874,3204,3204,3204,3204,3204,3204,3204,3204,40,40,38.095237731933594,38.095237731933594,14.285715103149414,14.285715103149414,9.090909004211426,0,6.484485149383545,8589934592,2147483648,5944557568,391184384
201,1772013047080,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,30.000001907348633,28.571430206298828,5,4.761904716491699,0,0,6.484485149383545,8589934592,2147483648,5938823168,391184384
204,1772013047282,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,40,40,30.000001907348633,14.285715103149414,5,4.761904716491699,0,6.484485149383545,8589934592,2147483648,5924978688,391184384
201,1772013047487,3204,3204,3204,3204,3204,3204,3204,3204,40,35,30.000001907348633,30.000001907348633,5.263157844543457,5,0,4.761904716491699,5.826905250549316,8589934592,2147483648,5927911424,391184384
204,1772013047688,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,35,30.000001907348633,4.761904716491699,0,0,0,5.826905250549316,8589934592,2147483648,5921832960,391184384
200,1772013047893,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,23.809524536132813,23.809524536132813,0,9.523809432983398,4.761904716491699,0,5.826905250549316,8589934592,2147483648,5918261248,391184384
204,1772013048094,3204,3204,3204,3204,3204,3204,3204,3204,40,31.57894515991211,35,30.000001907348633,19.047618865966797,10.526315689086914,5,9.523809432983398,5.826905250549316,8589934592,2147483648,5921177600,391184384
201,1772013048299,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,30.000001907348633,21.052631378173828,13.636363983154297,4.761904716491699,0,0,5.826905250549316,8589934592,2147483648,5921243136,391184384
204,1772013048502,3204,3204,3204,3204,3204,3204,3204,3204,40,40,38.095237731933594,33.333335876464844,21.052631378173828,14.285715103149414,9.523809432983398,9.523809432983398,5.317990303039551,8589934592,2147483648,5933678592,391184384
204,1772013048706,3204,3204,3204,3204,3204,3204,3204,3204,40,35,35,35,25,19.047618865966797,5,10,5.317990303039551,8589934592,2147483648,5897388032,391184384
204,1772013048911,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,35,30.000001907348633,30.000001907348633,9.523809432983398,0,0,0,5.317990303039551,8589934592,2147483648,5899796480,391184384
204,1772013049116,3204,3204,3204,3204,3204,3204,3204,3204,45,40,40,40.90909194946289,4.761904716491699,0,0,0,5.317990303039551,8589934592,2147483648,5899485184,391184384
200,1772013049322,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,33.333335876464844,30.000001907348633,0,4.761904716491699,0,0,5.317990303039551,8589934592,2147483648,5898600448,391184384
204,1772013049522,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,65,57.894737243652344,55,9.523809432983398,0,0,0,5.217036247253418,8589934592,2147483648,5896650752,391184384
200,1772013049727,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,30.000001907348633,35,5.263157844543457,5,4.761904716491699,4.761904716491699,5.217036247253418,8589934592,2147483648,5888507904,391184384
204,1772013049928,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,35,33.333335876464844,33.333335876464844,9.523809432983398,9.523809432983398,0,0,5.217036247253418,8589934592,2147483648,5888507904,391184384
202,1772013050133,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,55,50,52.6315803527832,5,0,0,0,5.217036247253418,8589934592,2147483648,5888507904,391184384
200,1772013050336,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,35,33.333335876464844,5,4.761904716491699,4.761904716491699,0,5.217036247253418,8589934592,2147483648,5888655360,391184384
205,1772013050536,3204,3204,3204,3204,3204,3204,3204,3204,45,42.105262756347656,52.38095474243164,36.842105865478516,10,10.526315689086914,5,9.523809432983398,5.39858341217041,8589934592,2147483648,5908021248,391184384
202,1772013050742,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,47.619049072265625,65,47.619049072265625,28.571430206298828,28.571430206298828,10,15.000000953674316,5.39858341217041,8589934592,2147483648,5963382784,391184384
204,1772013050945,3204,3204,3204,3204,3204,3204,3204,3204,35,36.842105865478516,42.105262756347656,38.095237731933594,15.000000953674316,5,9.523809432983398,10,5.39858341217041,8589934592,2147483648,5963382784,391184384
204,1772013051150,3204,3204,3204,3204,3204,3204,3204,3204,50,42.85714340209961,36.3636360168457,25,15.000000953674316,9.523809432983398,0,0,5.39858341217041,8589934592,2147483648,5963382784,391184384
204,1772013051355,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,31.57894515991211,36.842105865478516,4.761904716491699,0,0,0,5.39858341217041,8589934592,2147483648,5957533696,391184384
199,1772013051560,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,38.095237731933594,38.095237731933594,0,4.761904716491699,0,0,5.673831939697266,8589934592,2147483648,5959892992,391184384
204,1772013051760,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,52.6315803527832,40,40,0,0,0,0,5.673831939697266,8589934592,2147483648,5959008256,391184384
204,1772013051965,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,30.000001907348633,38.095237731933594,0,0,0,0,5.673831939697266,8589934592,2147483648,5944377344,391184384
204,1772013052170,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,42.85714340209961,35,0,0,0,0,5.673831939697266,8589934592,2147483648,5928435712,391184384
204,1772013052375,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,25,30.000001907348633,15.000000953674316,15.000000953674316,10,9.090909004211426,5.673831939697266,8589934592,2147483648,5893210112,391184384
199,1772013052581,3204,3204,3204,3204,3204,3204,3204,3204,35,35,35,38.095237731933594,9.090909004211426,4.761904716491699,0,0,5.78444766998291,8589934592,2147483648,5890162688,391184384
203,1772013052781,3204,3204,3204,3204,3204,3204,3204,3204,45,40,45,40,15.789472579956055,15.000000953674316,13.636363983154297,5.263157844543457,5.78444766998291,8589934592,2147483648,5885378560,391184384
202,1772013052985,3204,3204,3204,3204,3204,3204,3204,3204,40,35,35,25,5,10,0,0,5.78444766998291,8589934592,2147483648,5879021568,391184384
204,1772013053188,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,38.095237731933594,40,25,0,0,0,0,5.78444766998291,8589934592,2147483648,5878775808,391184384
204,1772013053393,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,38.095237731933594,23.809524536132813,0,0,0,0,5.78444766998291,8589934592,2147483648,5877907456,391184384
203,1772013053598,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,20,25,0,0,0,0,5.2436323165893555,8589934592,2147483648,5875941376,391184384
204,1772013053802,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,30.000001907348633,30.000001907348633,25,19.047618865966797,14.285715103149414,0,0,5.2436323165893555,8589934592,2147483648,5883740160,391184384
202,1772013054007,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,33.333335876464844,33.333335876464844,23.809524536132813,4.761904716491699,0,0,0,5.2436323165893555,8589934592,2147483648,5883740160,391184384
204,1772013054210,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,26.3157901763916,25,25,0,0,0,0,5.2436323165893555,8589934592,2147483648,5883740160,391184384
203,1772013054415,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,33.333335876464844,25,20,0,0,0,0,5.2436323165893555,8589934592,2147483648,5914591232,391184384
204,1772013054619,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,25,25,0,0,0,0,4.914539337158203,8589934592,2147483648,5917032448,391184384
204,1772013054824,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40,38.095237731933594,33.333335876464844,5,4.761904716491699,4.761904716491699,5,4.914539337158203,8589934592,2147483648,5919571968,391184384
199,1772013055029,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,25,21.052631378173828,14.285715103149414,0,0,0,4.914539337158203,8589934592,2147483648,5909299200,391184384
204,1772013055229,3204,3204,3204,3204,3204,3204,3204,3204,45,42.105262756347656,40,33.333335876464844,25,19.047618865966797,25,27.272727966308594,4.914539337158203,8589934592,2147483648,5939101696,391184384
204,1772013055434,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,40,42.85714340209961,15.000000953674316,15.000000953674316,10,10,4.914539337158203,8589934592,2147483648,5939019776,391184384
199,1772013055639,3204,3204,3204,3204,3204,3204,3204,3204,40,35,28.571430206298828,30.000001907348633,14.285715103149414,10,9.090909004211426,4.761904716491699,4.550797462463379,8589934592,2147483648,5941772288,391184384
204,1772013055839,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,45,45,50,5,0,0,0,4.550797462463379,8589934592,2147483648,5935562752,391184384
204,1772013056044,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,45,40,38.095237731933594,0,4.761904716491699,0,0,4.550797462463379,8589934592,2147483648,5939544064,391184384
204,1772013056249,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,45,40,36.842105865478516,4.761904716491699,0,4.761904716491699,0,4.550797462463379,8589934592,2147483648,5939544064,391184384
204,1772013056454,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,42.85714340209961,42.85714340209961,33.333335876464844,0,0,0,0,5.930154800415039,8589934592,2147483648,5923569664,391184384
204,1772013056659,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,30.000001907348633,33.333335876464844,25,0,4.761904716491699,0,0,5.930154800415039,8589934592,2147483648,5895569408,391184384
200,1772013056864,3204,3204,3204,3204,3204,3204,3204,3204,35,40,26.3157901763916,33.333335876464844,0,0,0,0,5.930154800415039,8589934592,2147483648,5893472256,391184384
204,1772013057065,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,45,47.619049072265625,36.842105865478516,20,10.526315689086914,10,4.761904716491699,5.930154800415039,8589934592,2147483648,5922308096,391184384
204,1772013057270,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,45.45454788208008,40,33.333335876464844,14.285715103149414,9.523809432983398,0,0,5.930154800415039,8589934592,2147483648,5914165248,391184384
202,1772013057474,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,38.88888931274414,40,40,0,4.761904716491699,0,0,5.447393417358398,8589934592,2147483648,5917917184,391184384
204,1772013057677,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,35,38.095237731933594,38.095237731933594,0,0,0,0,5.447393417358398,8589934592,2147483648,5917491200,391184384
204,1772013057882,3204,3204,3204,3204,3204,3204,3204,3204,45,38.095237731933594,40,31.57894515991211,15.000000953674316,10,9.523809432983398,4.761904716491699,5.447393417358398,8589934592,2147483648,5917212672,391184384
204,1772013058087,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,38.095237731933594,26.3157901763916,33.333335876464844,0,0,0,0,5.447393417358398,8589934592,2147483648,5917212672,391184384
204,1772013058292,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,27.272727966308594,25,14.285715103149414,5,0,4.761904716491699,5.447393417358398,8589934592,2147483648,5917212672,391184384
204,1772013058497,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,25,28.571430206298828,9.523809432983398,9.523809432983398,15.000000953674316,0,5.570914268493652,8589934592,2147483648,5948784640,391184384
204,1772013058702,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,25,23.809524536132813,21.052631378173828,10.526315689086914,0,0,5.570914268493652,8589934592,2147483648,5950193664,391184384
201,1772013058907,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,25,21.052631378173828,0,9.090909004211426,0,4.761904716491699,5.570914268493652,8589934592,2147483648,5948358656,391184384
204,1772013059108,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,45,35,30.000001907348633,9.090909004211426,5,0,0,5.570914268493652,8589934592,2147483648,5953208320,391184384
204,1772013059313,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,38.095237731933594,33.333335876464844,20,20,14.285715103149414,4.761904716491699,5.570914268493652,8589934592,2147483648,5953208320,391184384
204,1772013059518,3204,3204,3204,3204,3204,3204,3204,3204,50,35,31.57894515991211,20,0,0,0,0,5.431922435760498,8589934592,2147483648,5916377088,391184384
202,1772013059723,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,42.85714340209961,31.81818199157715,28.571430206298828,0,0,0,0,5.431922435760498,8589934592,2147483648,5910052864,391184384
204,1772013059926,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,31.57894515991211,21.052631378173828,25,0,0,0,0,5.431922435760498,8589934592,2147483648,5907660800,391184384
203,1772013060132,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,57.142860412597656,59.09090805053711,50,0,0,0,0,5.431922435760498,8589934592,2147483648,5893324800,391184384
204,1772013060336,3204,3204,3204,3204,3204,3204,3204,3204,45,35,31.57894515991211,33.333335876464844,0,0,0,0,5.431922435760498,8589934592,2147483648,5892456448,391184384
202,1772013060541,3204,3204,3204,3204,3204,3204,3204,3204,40,47.619049072265625,40,35,0,0,0,0,5.356753349304199,8589934592,2147483648,5885542400,391184384
204,1772013060744,3204,3204,3204,3204,3204,3204,3204,3204,35,35,35,30.000001907348633,0,0,0,0,5.356753349304199,8589934592,2147483648,5884510208,391184384
204,1772013060948,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,23.809524536132813,25,33.333335876464844,19.047618865966797,14.285715103149414,5,5.356753349304199,8589934592,2147483648,5937070080,391184384
203,1772013061154,3204,3204,3204,3204,3204,3204,3204,3204,35,26.3157901763916,33.333335876464844,25,9.523809432983398,5,0,0,5.356753349304199,8589934592,2147483648,5940264960,391184384
201,1772013061359,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,40.90909194946289,35,40,25,19.047618865966797,5,4.761904716491699,5.356753349304199,8589934592,2147483648,5936971776,391184384
204,1772013061561,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,42.105262756347656,35,36.3636360168457,10,10,4.761904716491699,0,4.9426589012146,8589934592,2147483648,5929566208,391184384
204,1772013061766,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,30.000001907348633,31.57894515991211,4.761904716491699,0,0,0,4.9426589012146,8589934592,2147483648,5929615360,391184384
201,1772013061971,3204,3204,3204,3204,3204,3204,3204,3204,40,40,38.095237731933594,33.333335876464844,0,0,0,0,4.9426589012146,8589934592,2147483648,5913608192,391184384
204,1772013062173,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.57894515991211,21.052631378173828,20,23.809524536132813,10.526315689086914,10,18.18181800842285,4.9426589012146,8589934592,2147483648,5920800768,391184384
204,1772013062378,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,23.809524536132813,20,10,4.761904716491699,0,0,4.9426589012146,8589934592,2147483648,5920440320,391184384
202,1772013062583,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,30.000001907348633,30.000001907348633,20,14.285715103149414,5,0,5.314149856567383,8589934592,2147483648,5924028416,391184384
204,1772013062786,3204,3204,3204,3204,3204,3204,3204,3204,40,42.85714340209961,38.095237731933594,33.333335876464844,14.285715103149414,5,5,0,5.314149856567383,8589934592,2147483648,5921718272,391184384
202,1772013062991,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,30.000001907348633,30.000001907348633,10,5,0,4.545454502105713,5.314149856567383,8589934592,2147483648,5921931264,391184384
204,1772013063193,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,35,33.333335876464844,35,15.000000953674316,14.285715103149414,9.523809432983398,0,5.314149856567383,8589934592,2147483648,5922357248,391184384
204,1772013063398,3204,3204,3204,3204,3204,3204,3204,3204,40,42.105262756347656,42.105262756347656,35,30.000001907348633,25,25,15.000000953674316,5.314149856567383,8589934592,2147483648,5901467648,391184384
204,1772013063603,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,35,31.81818199157715,19.047618865966797,19.047618865966797,15.000000953674316,4.761904716491699,5.110837459564209,8589934592,2147483648,5890883584,391184384
204,1772013063808,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,35,31.81818199157715,30.000001907348633,15.000000953674316,5,0,19.047618865966797,5.110837459564209,8589934592,2147483648,5889622016,391184384
204,1772013064013,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,40,42.105262756347656,35,14.285715103149414,9.523809432983398,9.523809432983398,9.523809432983398,5.110837459564209,8589934592,2147483648,5889622016,391184384
204,1772013064219,3204,3204,3204,3204,3204,3204,3204,3204,54.54545593261719,52.38095474243164,50,52.38095474243164,15.000000953674316,15.000000953674316,14.285715103149414,10,5.110837459564209,8589934592,2147483648,5889622016,391184384
204,1772013064424,3204,3204,3204,3204,3204,3204,3204,3204,55,55,50,50,14.285715103149414,9.523809432983398,4.761904716491699,0,5.110837459564209,8589934592,2147483648,5889622016,391184384
204,1772013064629,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,26.3157901763916,25,15.000000953674316,5.263157844543457,5,0,5.998719692230225,8589934592,2147483648,5898551296,391184384
200,1772013064834,3204,3204,3204,3204,3204,3204,3204,3204,45,45,42.85714340209961,40,4.761904716491699,4.545454502105713,0,4.761904716491699,5.998719692230225,8589934592,2147483648,5898010624,391184384
204,1772013065035,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,42.85714340209961,35,30.000001907348633,0,5,0,0,5.998719692230225,8589934592,2147483648,5897191424,391184384
202,1772013065240,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,35,26.3157901763916,30.000001907348633,13.636363983154297,0,0,0,5.998719692230225,8589934592,2147483648,5897191424,391184384
204,1772013065443,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,42.105262756347656,31.81818199157715,23.809524536132813,0,0,4.761904716491699,0,6.168391227722168,8589934592,2147483648,5897191424,391184384
204,1772013065647,3204,3204,3204,3204,3204,3204,3204,3204,55,50,52.6315803527832,55,57.894737243652344,52.38095474243164,40,42.85714340209961,6.168391227722168,8589934592,2147483648,5945081856,391184384
204,1772013065852,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,50,25,25,14.285715103149414,9.523809432983398,4.761904716491699,0,6.168391227722168,8589934592,2147483648,5936070656,391184384
204,1772013066057,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,33.333335876464844,33.333335876464844,25,15.000000953674316,4.761904716491699,0,6.168391227722168,8589934592,2147483648,5946589184,391184384
204,1772013066262,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,20,20,19.047618865966797,14.285715103149414,5,0,6.168391227722168,8589934592,2147483648,5861687296,391184384
204,1772013066468,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,28.571430206298828,28.571430206298828,10,10,0,4.761904716491699,5.089489459991455,8589934592,2147483648,5861687296,391184384
201,1772013066672,3204,3204,3204,3204,3204,3204,3204,3204,40,40,35,35,14.285715103149414,5.263157844543457,4.761904716491699,0,5.089489459991455,8589934592,2147483648,5867110400,391184384
202,1772013066874,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,20,20,26.3157901763916,19.047618865966797,15.000000953674316,14.285715103149414,5.089489459991455,8589934592,2147483648,5913821184,391184384
202,1772013067077,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,20,14.285715103149414,28.571430206298828,0,0,5.089489459991455,8589934592,2147483648,5920604160,391184384
204,1772013067280,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,35,26.3157901763916,28.571430206298828,15.000000953674316,10,4.761904716491699,0,5.089489459991455,8589934592,2147483648,5920604160,391184384
204,1772013067485,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,33.333335876464844,35,5,0,0,0,7.0677385330200195,8589934592,2147483648,5920604160,391184384
204,1772013067690,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,30.000001907348633,25,30.000001907348633,23.809524536132813,15.000000953674316,19.047618865966797,9.523809432983398,7.0677385330200195,8589934592,2147483648,5819908096,391184384
201,1772013067895,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,35,33.333335876464844,20,23.809524536132813,5,0,7.0677385330200195,8589934592,2147483648,5808488448,391184384
204,1772013068097,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,38.095237731933594,30.000001907348633,0,0,0,0,7.0677385330200195,8589934592,2147483648,5808128000,391184384
