Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772003233038,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,40.90909194946289,63.6363639831543,42.85714340209961,19.047618865966797,38.095237731933594,4.761904716491699,0,7.586014747619629,8589934592,2147483648,6207995904,407961600
202,1772003233248,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,45,52.38095474243164,42.85714340209961,0,4.545454502105713,0,0,7.586014747619629,8589934592,2147483648,6207422464,407961600
209,1772003233451,3204,3204,3204,3204,3204,3204,3204,3204,50,50,50,55,0,0,0,0,7.586014747619629,8589934592,2147483648,6208372736,407961600
203,1772003233660,3204,3204,3204,3204,3204,3204,3204,3204,55,63.6363639831543,47.619049072265625,47.619049072265625,4.545454502105713,4.545454502105713,4.545454502105713,0,7.586014747619629,8589934592,2147483648,6209961984,407961600
207,1772003233864,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,50,30.000001907348633,55,0,0,0,0,6.506984233856201,8589934592,2147483648,6207356928,407961600
201,1772003234072,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,52.38095474243164,55,0,0,0,0,6.506984233856201,8589934592,2147483648,6209011712,407961600
209,1772003234274,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,60.000003814697266,45,52.38095474243164,5,0,0,0,6.506984233856201,8589934592,2147483648,6209011712,407961600
206,1772003234484,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.38095474243164,40,45.45454788208008,0,0,0,4.545454502105713,6.506984233856201,8589934592,2147483648,6208225280,407961600
199,1772003234690,3204,3204,3204,3204,3204,3204,3204,3204,50,42.85714340209961,42.85714340209961,52.6315803527832,0,0,0,0,6.506984233856201,8589934592,2147483648,6208438272,407961600
209,1772003234890,3204,3204,3204,3204,3204,3204,3204,3204,55,42.105262756347656,66.66667175292969,30.000001907348633,5,0,0,0,6.484971046447754,8589934592,2147483648,6210584576,407961600
206,1772003235100,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,47.619049072265625,55,61.904762268066406,25,14.285715103149414,9.090909004211426,0,6.484971046447754,8589934592,2147483648,6211174400,407961600
203,1772003235306,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,61.904762268066406,61.904762268066406,47.619049072265625,4.761904716491699,0,0,0,6.484971046447754,8589934592,2147483648,6212337664,407961600
205,1772003235510,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,60.000003814697266,80.95238494873047,57.142860412597656,0,4.761904716491699,0,4.761904716491699,6.484971046447754,8589934592,2147483648,6213353472,407961600
208,1772003235716,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,52.38095474243164,47.36842346191406,70,0,0,0,0,6.484971046447754,8589934592,2147483648,6214320128,407961600
202,1772003235925,3204,3204,3204,3204,3204,3204,3204,3204,35,45,59.09090805053711,57.142860412597656,4.761904716491699,0,4.761904716491699,0,6.084644317626953,8589934592,2147483648,6215155712,407961600
209,1772003236128,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,61.904762268066406,55,80,40,4.761904716491699,0,0,6.084644317626953,8589934592,2147483648,6215155712,407961600
209,1772003236338,3204,3204,3204,3204,3204,3204,3204,3204,55,55,55,52.38095474243164,0,4.761904716491699,4.761904716491699,0,6.084644317626953,8589934592,2147483648,6215155712,407961600
209,1772003236548,3204,3204,3204,3204,3204,3204,3204,3204,50,52.38095474243164,54.54545593261719,47.619049072265625,4.545454502105713,0,0,0,6.084644317626953,8589934592,2147483648,6213369856,407961600
206,1772003236758,3204,3204,3204,3204,3204,3204,3204,3204,55,52.38095474243164,55,38.095237731933594,40,0,0,0,6.084644317626953,8589934592,2147483648,6214549504,407961600
203,1772003236964,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40,47.619049072265625,42.85714340209961,42.85714340209961,5,0,0,6.4773101806640625,8589934592,2147483648,6215565312,407961600
201,1772003237168,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,42.85714340209961,50,52.6315803527832,20,15.000000953674316,10.526315689086914,4.761904716491699,6.4773101806640625,8589934592,2147483648,6212452352,407961600
206,1772003237370,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,75,76.19047546386719,71.42857360839844,10,5,0,0,6.4773101806640625,8589934592,2147483648,6206242816,407961600
207,1772003237577,3204,3204,3204,3204,3204,3204,3204,3204,55,52.38095474243164,50,33.333335876464844,9.523809432983398,27.272727966308594,4.761904716491699,0,6.4773101806640625,8589934592,2147483648,6208749568,407961600
203,1772003237785,3204,3204,3204,3204,3204,3204,3204,3204,50,52.38095474243164,61.904762268066406,60.000003814697266,38.095237731933594,0,0,0,6.4773101806640625,8589934592,2147483648,6209929216,407961600
208,1772003237989,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,45,42.85714340209961,52.38095474243164,0,0,0,0,6.901771545410156,8589934592,2147483648,6215368704,407961600
207,1772003238197,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,45,52.6315803527832,40,0,0,0,0,6.901771545410156,8589934592,2147483648,6215172096,407961600
202,1772003238405,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,38.095237731933594,42.85714340209961,50,0,0,0,0,6.901771545410156,8589934592,2147483648,6217007104,407961600
209,1772003238607,3204,3204,3204,3204,3204,3204,3204,3204,55,55,50,45,0,0,0,0,6.901771545410156,8589934592,2147483648,6202015744,407961600
199,1772003238817,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,61.904762268066406,31.81818199157715,0,0,0,0,6.901771545410156,8589934592,2147483648,6203670528,407961600
209,1772003239017,3204,3204,3204,3204,3204,3204,3204,3204,61.11111068725586,47.619049072265625,50,42.105262756347656,5,4.761904716491699,0,0,7.1901726722717285,8589934592,2147483648,6203834368,407961600
209,1772003239227,3204,3204,3204,3204,3204,3204,3204,3204,72.7272720336914,68.42105102539063,71.42857360839844,61.904762268066406,4.545454502105713,0,4.545454502105713,9.090909004211426,7.1901726722717285,8589934592,2147483648,6195412992,407961600
201,1772003239437,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,72.7272720336914,61.904762268066406,61.904762268066406,23.809524536132813,22.72727394104004,5,4.761904716491699,7.1901726722717285,8589934592,2147483648,6175277056,407961600
208,1772003239639,3204,3204,3204,3204,3204,3204,3204,3204,68.42105102539063,61.904762268066406,60.000003814697266,61.904762268066406,5,0,4.761904716491699,0,7.1901726722717285,8589934592,2147483648,6171574272,407961600
205,1772003239847,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,38.095237731933594,35,0,0,0,0,7.1901726722717285,8589934592,2147483648,6172884992,407961600
208,1772003240053,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,30.000001907348633,28.571430206298828,0,0,0,0,6.135197639465332,8589934592,2147483648,6175162368,407961600
206,1772003240261,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,23.809524536132813,23.809524536132813,0,4.761904716491699,0,0,6.135197639465332,8589934592,2147483648,6174752768,407961600
203,1772003240468,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,38.095237731933594,38.095237731933594,30.000001907348633,4.761904716491699,0,0,0,6.135197639465332,8589934592,2147483648,6174736384,407961600
208,1772003240672,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,31.57894515991211,26.3157901763916,25,0,4.761904716491699,0,0,6.135197639465332,8589934592,2147483648,6174785536,407961600
202,1772003240881,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,31.81818199157715,25,0,0,0,0,6.763991832733154,8589934592,2147483648,6174654464,407961600
205,1772003241084,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,25,23.809524536132813,0,0,0,4.761904716491699,6.763991832733154,8589934592,2147483648,6174588928,407961600
199,1772003241290,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,38.095237731933594,33.333335876464844,28.571430206298828,8.69565200805664,0,4.545454502105713,0,6.763991832733154,8589934592,2147483648,6174654464,407961600
209,1772003241491,3204,3204,3204,3204,3204,3204,3204,3204,45,36.842105865478516,36.842105865478516,38.095237731933594,16.666667938232422,23.809524536132813,15.000000953674316,0,6.763991832733154,8589934592,2147483648,6174654464,407961600
208,1772003241701,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,36.3636360168457,28.571430206298828,25,9.090909004211426,9.523809432983398,0,0,6.763991832733154,8589934592,2147483648,6171590656,407961600
206,1772003241909,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,33.333335876464844,28.571430206298828,0,4.761904716491699,0,4.761904716491699,5.204347133636475,8589934592,2147483648,6171475968,407961600
206,1772003242117,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,33.333335876464844,35,25,0,0,0,0,5.204347133636475,8589934592,2147483648,6171475968,407961600
206,1772003242324,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,33.333335876464844,33.333335876464844,4.761904716491699,0,4.761904716491699,0,5.204347133636475,8589934592,2147483648,6171475968,407961600
209,1772003242531,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,33.333335876464844,33.333335876464844,4.761904716491699,20,0,0,5.204347133636475,8589934592,2147483648,6171475968,407961600
202,1772003242741,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,25,20,10,9.090909004211426,4.761904716491699,4.761904716491699,5.204347133636475,8589934592,2147483648,6171475968,407961600
209,1772003242944,3204,3204,3204,3204,3204,3204,3204,3204,40,40,45,35,4.761904716491699,0,0,0,5.592951774597168,8589934592,2147483648,6175522816,407961600
208,1772003243154,3204,3204,3204,3204,3204,3204,3204,3204,40,36.3636360168457,33.333335876464844,28.571430206298828,0,0,0,0,5.592951774597168,8589934592,2147483648,6175162368,407961600
209,1772003243363,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,30.000001907348633,33.333335876464844,33.333335876464844,0,0,0,0,5.592951774597168,8589934592,2147483648,6175195136,407961600
203,1772003243572,3204,3204,3204,3204,3204,3204,3204,3204,35,42.85714340209961,30.000001907348633,25,9.523809432983398,9.523809432983398,9.523809432983398,0,5.592951774597168,8589934592,2147483648,6184501248,407961600
208,1772003243776,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,28.571430206298828,25,15.000000953674316,14.285715103149414,0,0,5.592951774597168,8589934592,2147483648,6161170432,407961600
200,1772003243985,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,31.57894515991211,28.571430206298828,27.272727966308594,4.761904716491699,0,4.545454502105713,0,5.601314067840576,8589934592,2147483648,6160482304,407961600
207,1772003244186,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,33.333335876464844,26.3157901763916,30.000001907348633,0,0,0,0,5.601314067840576,8589934592,2147483648,6163578880,407961600
207,1772003244394,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,33.333335876464844,25,4.761904716491699,4.761904716491699,0,9.090909004211426,5.601314067840576,8589934592,2147483648,6163857408,407961600
201,1772003244602,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,25,23.809524536132813,0,0,0,0,5.601314067840576,8589934592,2147483648,6163349504,407961600
209,1772003244803,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,21.052631378173828,27.272727966308594,25,0,0,0,0,5.601314067840576,8589934592,2147483648,6163267584,407961600
204,1772003245013,3204,3204,3204,3204,3204,3204,3204,3204,35,45.45454788208008,35,38.095237731933594,4.761904716491699,0,0,0,5.391796112060547,8589934592,2147483648,6165577728,407961600
210,1772003245218,3204,3204,3204,3204,3204,3204,3204,3204,55,52.6315803527832,45,50,0,0,0,0,5.391796112060547,8589934592,2147483648,6169788416,407961600
209,1772003245430,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,59.09090805053711,57.142860412597656,57.142860412597656,0,4.761904716491699,4.545454502105713,0,5.391796112060547,8589934592,2147483648,6163628032,407961600
209,1772003245639,3204,3204,3204,3204,3204,3204,3204,3204,59.09090805053711,57.142860412597656,52.38095474243164,50,4.545454502105713,0,0,0,5.391796112060547,8589934592,2147483648,6164725760,407961600
208,1772003245849,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,50,47.619049072265625,45,30.000001907348633,22.72727394104004,4.761904716491699,4.545454502105713,5.391796112060547,8589934592,2147483648,6151405568,407961600
208,1772003246058,3204,3204,3204,3204,3204,3204,3204,3204,35,42.85714340209961,38.095237731933594,47.619049072265625,4.545454502105713,0,0,0,5.185504913330078,8589934592,2147483648,6151454720,407961600
208,1772003246267,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,36.3636360168457,35,30.000001907348633,0,4.545454502105713,0,0,5.185504913330078,8589934592,2147483648,6151798784,407961600
209,1772003246476,3204,3204,3204,3204,3204,3204,3204,3204,35,35,33.333335876464844,28.571430206298828,4.761904716491699,0,4.761904716491699,4.761904716491699,5.185504913330078,8589934592,2147483648,6151749632,407961600
209,1772003246686,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40,33.333335876464844,38.095237731933594,0,0,0,0,5.185504913330078,8589934592,2147483648,6151864320,407961600
209,1772003246896,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,36.3636360168457,38.095237731933594,33.333335876464844,4.761904716491699,27.272727966308594,0,23.809524536132813,6.108349323272705,8589934592,2147483648,6152011776,407961600
207,1772003247107,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,45,42.85714340209961,42.85714340209961,60.000003814697266,15.000000953674316,4.761904716491699,19.047618865966797,6.108349323272705,8589934592,2147483648,6153633792,407961600
206,1772003247314,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,33.333335876464844,28.571430206298828,71.42857360839844,4.761904716491699,0,0,6.108349323272705,8589934592,2147483648,6145032192,407961600
209,1772003247521,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,30.000001907348633,30.000001907348633,47.619049072265625,9.523809432983398,9.523809432983398,10,6.108349323272705,8589934592,2147483648,6143279104,407961600
209,1772003247730,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,42.85714340209961,33.333335876464844,30.000001907348633,76.19047546386719,0,0,17.39130401611328,6.108349323272705,8589934592,2147483648,6147751936,407961600
208,1772003247940,3204,3204,3204,3204,3204,3204,3204,3204,40,42.85714340209961,33.333335876464844,36.3636360168457,66.66667175292969,9.523809432983398,5,5,5.431007385253906,8589934592,2147483648,6118834176,407961600
206,1772003248149,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,35,40,47.619049072265625,66.66667175292969,10,4.761904716491699,0,5.431007385253906,8589934592,2147483648,6120849408,407961600
209,1772003248355,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,23.809524536132813,23.809524536132813,80,9.090909004211426,0,0,5.431007385253906,8589934592,2147483648,6120390656,407961600
202,1772003248566,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,28.571430206298828,20,31.81818199157715,0,0,0,5.431007385253906,8589934592,2147483648,6120816640,407961600
203,1772003248768,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,25,25,71.42857360839844,4.761904716491699,15.000000953674316,0,5.431007385253906,8589934592,2147483648,6124077056,407961600
200,1772003248972,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,26.3157901763916,21.052631378173828,23.809524536132813,78.94737243652344,4.761904716491699,0,0,10.6513671875,8589934592,2147483648,6124191744,407961600
202,1772003249173,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,33.333335876464844,26.3157901763916,52.38095474243164,5,0,4.761904716491699,10.6513671875,8589934592,2147483648,6125961216,407961600
203,1772003249376,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,25,25,84.21052551269531,31.57894515991211,0,0,10.6513671875,8589934592,2147483648,6129041408,407961600
200,1772003249580,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,25,23.809524536132813,25,80.95238494873047,0,0,10.6513671875,8589934592,2147483648,6129041408,407961600
205,1772003249781,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,25,20,23.809524536132813,25,0,0,10.6513671875,8589934592,2147483648,6129041408,407961600
209,1772003249987,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,36.3636360168457,25,30.000001907348633,75,5,9.523809432983398,0,9.46131706237793,8589934592,2147483648,6107414528,407961600
203,1772003250197,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,47.619049072265625,42.85714340209961,38.095237731933594,90.47618865966797,22.72727394104004,0,0,9.46131706237793,8589934592,2147483648,6084739072,407961600
208,1772003250401,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,25,20,25,35,0,4.761904716491699,9.46131706237793,8589934592,2147483648,6086705152,407961600
204,1772003250609,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,27.272727966308594,19.047618865966797,33.333335876464844,60.000003814697266,0,0,9.46131706237793,8589934592,2147483648,6088409088,407961600
207,1772003250814,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,26.3157901763916,28.571430206298828,38.095237731933594,33.333335876464844,23.809524536132813,0,9.46131706237793,8589934592,2147483648,6089490432,407961600
208,1772003251022,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,15.000000953674316,55,0,0,0,9.513751029968262,8589934592,2147483648,6089129984,407961600
206,1772003251232,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,25,23.809524536132813,80.95238494873047,0,0,0,9.513751029968262,8589934592,2147483648,6088278016,407961600
208,1772003251439,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,22.72727394104004,19.047618865966797,23.809524536132813,80.95238494873047,0,0,9.513751029968262,8589934592,2147483648,6089637888,407961600
202,1772003251647,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,20,15.000000953674316,14.285715103149414,52.6315803527832,0,0,9.513751029968262,8589934592,2147483648,6094012416,407961600
200,1772003251850,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,30.000001907348633,25,0,68.18181610107422,5,0,9.513751029968262,8589934592,2147483648,6095290368,407961600
203,1772003252052,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,21.052631378173828,20,0,100,0,0,10.626819610595703,8589934592,2147483648,6095585280,407961600
207,1772003252256,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,50,47.619049072265625,47.619049072265625,23.809524536132813,45,28.571430206298828,4.761904716491699,10.626819610595703,8589934592,2147483648,6067617792,407961600
209,1772003252464,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,33.333335876464844,26.3157901763916,15.000000953674316,14.285715103149414,0,52.38095474243164,10.626819610595703,8589934592,2147483648,6069862400,407961600
203,1772003252674,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,22.72727394104004,50,0,33.333335876464844,15.000000953674316,10.626819610595703,8589934592,2147483648,6070550528,407961600
204,1772003252878,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,30.000001907348633,50,0,23.809524536132813,0,9.106710433959961,8589934592,2147483648,6071156736,407961600
