Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772005445018,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,18.18181800842285,10,90.47618865966797,14.285715103149414,0,0,10.048922538757324,8589934592,2147483648,5941592064,407961600
208,1772005445228,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,20,19.047618865966797,19.047618865966797,0,0,0,10.048922538757324,8589934592,2147483648,5941592064,407961600
208,1772005445437,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,30.000001907348633,31.81818199157715,15.000000953674316,0,0,0,10.048922538757324,8589934592,2147483648,5928730624,407961600
200,1772005445646,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,31.81818199157715,22.72727394104004,10.526315689086914,80,4.761904716491699,0,4.545454502105713,10.048922538757324,8589934592,2147483648,5931220992,407961600
209,1772005445847,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,21.052631378173828,20,19.047618865966797,85.71428680419922,0,0,0,9.072824478149414,8589934592,2147483648,5923061760,407961600
202,1772005446057,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,28.571430206298828,23.809524536132813,14.285715103149414,33.333335876464844,13.636363983154297,5,9.072824478149414,8589934592,2147483648,5936939008,407961600
201,1772005446259,3204,3204,3204,3204,3204,3204,3204,3204,40,42.85714340209961,26.3157901763916,30.000001907348633,55,10,0,0,9.072824478149414,8589934592,2147483648,5936939008,407961600
205,1772005446462,3204,3204,3204,3204,3204,3204,3204,3204,40,30.000001907348633,30.000001907348633,28.571430206298828,10.526315689086914,0,0,0,9.072824478149414,8589934592,2147483648,5934366720,407961600
205,1772005446668,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,33.333335876464844,25,4.761904716491699,4.761904716491699,0,0,9.072824478149414,8589934592,2147483648,5946277888,407961600
201,1772005446874,3204,3204,3204,3204,3204,3204,3204,3204,45,33.333335876464844,35,25,10,0,0,0,9.77145004272461,8589934592,2147483648,5948784640,407961600
203,1772005447076,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,20,61.904762268066406,5.263157844543457,0,0,9.77145004272461,8589934592,2147483648,5957074944,407961600
206,1772005447281,3204,3204,3204,3204,3204,3204,3204,3204,25,25,19.047618865966797,23.809524536132813,95,0,4.545454502105713,0,9.77145004272461,8589934592,2147483648,5949652992,407961600
205,1772005447487,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,25,20,5,0,0,0,9.77145004272461,8589934592,2147483648,5948686336,407961600
206,1772005447693,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,26.3157901763916,33.333335876464844,9.523809432983398,4.761904716491699,0,4.761904716491699,9.77145004272461,8589934592,2147483648,5939675136,407961600
199,1772005447900,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,20,31.81818199157715,20,0,0,0,0,8.250436782836914,8589934592,2147483648,5939675136,407961600
201,1772005448100,3204,3204,3204,3204,3204,3204,3204,3204,20,25,15.000000953674316,20,50,10.526315689086914,5,5.263157844543457,8.250436782836914,8589934592,2147483648,5939675136,407961600
207,1772005448302,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,25,26.3157901763916,38.095237731933594,23.809524536132813,0,4.761904716491699,8.250436782836914,8589934592,2147483648,5939675136,407961600
209,1772005448511,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,25,19.047618865966797,0,0,0,0,8.250436782836914,8589934592,2147483648,5941559296,407961600
209,1772005448720,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,30.000001907348633,31.81818199157715,38.095237731933594,0,4.761904716491699,0,0,8.250436782836914,8589934592,2147483648,5941673984,407961600
200,1772005448930,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,28.571430206298828,23.809524536132813,4.761904716491699,0,4.761904716491699,0,8.196720123291016,8589934592,2147483648,5941706752,407961600
202,1772005449130,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,21.052631378173828,20,0,0,0,0,8.196720123291016,8589934592,2147483648,5941706752,407961600
202,1772005449333,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,20,19.047618865966797,0,4.761904716491699,0,0,8.196720123291016,8589934592,2147483648,5941706752,407961600
209,1772005449536,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,30.000001907348633,30.000001907348633,0,0,0,4.761904716491699,8.196720123291016,8589934592,2147483648,5944442880,407961600
208,1772005449746,3204,3204,3204,3204,3204,3204,3204,3204,40,30.000001907348633,33.333335876464844,33.333335876464844,19.047618865966797,19.047618865966797,19.047618865966797,15.000000953674316,8.196720123291016,8589934592,2147483648,5944066048,407961600
204,1772005449954,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,19.047618865966797,19.047618865966797,23.809524536132813,8.69565200805664,0,0,0,6.435856819152832,8589934592,2147483648,5943934976,407961600
209,1772005450159,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,25,15.789472579956055,0,28.571430206298828,0,4.761904716491699,6.435856819152832,8589934592,2147483648,5944246272,407961600
206,1772005450369,3204,3204,3204,3204,3204,3204,3204,3204,35,25,23.809524536132813,23.809524536132813,22.72727394104004,14.285715103149414,13.636363983154297,0,6.435856819152832,8589934592,2147483648,5953470464,407961600
206,1772005450576,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,19.047618865966797,19.047618865966797,5,5,0,0,6.435856819152832,8589934592,2147483648,5944295424,407961600
209,1772005450783,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,20,25,22.72727394104004,4.761904716491699,4.761904716491699,0,0,6.065817832946777,8589934592,2147483648,5944475648,407961600
207,1772005450993,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,19.047618865966797,10.526315689086914,0,0,0,4.761904716491699,6.065817832946777,8589934592,2147483648,5944475648,407961600
199,1772005451201,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,23.809524536132813,0,0,0,0,6.065817832946777,8589934592,2147483648,5944475648,407961600
206,1772005451401,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,26.3157901763916,33.333335876464844,20,5,5,4.761904716491699,0,6.065817832946777,8589934592,2147483648,5944475648,407961600
208,1772005451608,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,20,14.285715103149414,0,0,0,0,6.065817832946777,8589934592,2147483648,5944737792,407961600
206,1772005451817,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,23.809524536132813,15.000000953674316,0,0,0,4.545454502105713,5.725561618804932,8589934592,2147483648,5944737792,407961600
203,1772005452024,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,23.809524536132813,4.761904716491699,4.761904716491699,0,0,5.725561618804932,8589934592,2147483648,5945999360,407961600
206,1772005452228,3204,3204,3204,3204,3204,3204,3204,3204,25,20,25,19.047618865966797,4.761904716491699,0,5,0,5.725561618804932,8589934592,2147483648,5945049088,407961600
209,1772005452435,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,28.571430206298828,23.809524536132813,9.523809432983398,18.18181800842285,0,9.090909004211426,5.725561618804932,8589934592,2147483648,5955076096,407961600
209,1772005452645,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,28.571430206298828,20,14.285715103149414,19.047618865966797,0,0,5.725561618804932,8589934592,2147483648,5943328768,407961600
201,1772005452855,3204,3204,3204,3204,3204,3204,3204,3204,20,30.000001907348633,20,18.18181800842285,4.761904716491699,4.761904716491699,4.761904716491699,0,5.3645758628845215,8589934592,2147483648,5942820864,407961600
209,1772005453058,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,20,10,5.263157844543457,5,5,5,5.3645758628845215,8589934592,2147483648,5941805056,407961600
208,1772005453267,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,20,22.72727394104004,20,0,0,0,0,5.3645758628845215,8589934592,2147483648,5941886976,407961600
206,1772005453476,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,20,19.047618865966797,4.761904716491699,4.761904716491699,4.761904716491699,0,5.3645758628845215,8589934592,2147483648,5941821440,407961600
207,1772005453683,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,25,20,14.285715103149414,4.761904716491699,0,0,0,5.3645758628845215,8589934592,2147483648,5941821440,407961600
209,1772005453891,3204,3204,3204,3204,3204,3204,3204,3204,20,27.272727966308594,22.72727394104004,15.000000953674316,0,9.090909004211426,0,4.545454502105713,5.418268203735352,8589934592,2147483648,5941903360,407961600
201,1772005454102,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,20,23.809524536132813,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,5.418268203735352,8589934592,2147483648,5942886400,407961600
207,1772005454304,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,28.571430206298828,15.000000953674316,0,0,0,0,5.418268203735352,8589934592,2147483648,5942247424,407961600
205,1772005454512,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,25,23.809524536132813,4.761904716491699,0,0,0,5.418268203735352,8589934592,2147483648,5943017472,407961600
207,1772005454718,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,36.3636360168457,28.571430206298828,25,26.3157901763916,9.523809432983398,10,5.418268203735352,8589934592,2147483648,5942411264,407961600
209,1772005454926,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,21.052631378173828,15.000000953674316,0,0,0,0,5.128452301025391,8589934592,2147483648,5942427648,407961600
209,1772005455136,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,19.047618865966797,22.72727394104004,9.523809432983398,22.72727394104004,0,0,5.128452301025391,8589934592,2147483648,5942444032,407961600
206,1772005455346,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,22.72727394104004,19.047618865966797,4.545454502105713,0,4.545454502105713,0,5.128452301025391,8589934592,2147483648,5942411264,407961600
209,1772005455554,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,15.000000953674316,15.000000953674316,0,0,0,0,5.128452301025391,8589934592,2147483648,5937053696,407961600
202,1772005455764,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,23.809524536132813,20,20,0,4.761904716491699,0,4.545454502105713,5.128452301025391,8589934592,2147483648,5936447488,407961600
207,1772005455967,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,20,19.047618865966797,0,0,0,0,5.583838939666748,8589934592,2147483648,5936267264,407961600
208,1772005456174,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,22.72727394104004,19.047618865966797,4.545454502105713,0,0,0,5.583838939666748,8589934592,2147483648,5936267264,407961600
209,1772005456383,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,25,15.000000953674316,0,4.761904716491699,0,0,5.583838939666748,8589934592,2147483648,5936267264,407961600
206,1772005456593,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,19.047618865966797,19.047618865966797,0,4.545454502105713,4.545454502105713,0,5.583838939666748,8589934592,2147483648,5936267264,407961600
209,1772005456800,3204,3204,3204,3204,3204,3204,3204,3204,35,31.57894515991211,33.333335876464844,25,33.333335876464844,9.523809432983398,5,4.761904716491699,5.222329616546631,8589934592,2147483648,5946834944,407961600
206,1772005457010,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,20,18.18181800842285,5,5,0,0,5.222329616546631,8589934592,2147483648,5936185344,407961600
209,1772005457217,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,10,4.545454502105713,0,0,0,5.222329616546631,8589934592,2147483648,5936185344,407961600
204,1772005457426,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,23.809524536132813,18.18181800842285,0,4.545454502105713,0,0,5.222329616546631,8589934592,2147483648,5936185344,407961600
208,1772005457632,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,21.052631378173828,20,10.526315689086914,0,0,0,0,5.222329616546631,8589934592,2147483648,5936185344,407961600
203,1772005457841,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,23.809524536132813,19.047618865966797,0,0,4.545454502105713,0,5.162913799285889,8589934592,2147483648,5937528832,407961600
209,1772005458045,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.000000953674316,14.285715103149414,4.761904716491699,5,0,0,5.162913799285889,8589934592,2147483648,5937135616,407961600
209,1772005458255,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,25,19.047618865966797,0,0,0,0,5.162913799285889,8589934592,2147483648,5937364992,407961600
209,1772005458465,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,10,4.761904716491699,4.761904716491699,0,0,5.162913799285889,8589934592,2147483648,5937414144,407961600
208,1772005458674,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,22.72727394104004,19.047618865966797,0,0,0,0,5.162913799285889,8589934592,2147483648,5937414144,407961600
209,1772005458883,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,28.571430206298828,23.809524536132813,13.636363983154297,14.285715103149414,4.761904716491699,9.523809432983398,5.241452217102051,8589934592,2147483648,5947604992,407961600
209,1772005459093,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,27.272727966308594,19.047618865966797,14.285715103149414,20,14.285715103149414,0,0,5.241452217102051,8589934592,2147483648,5937315840,407961600
208,1772005459303,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,18.18181800842285,0,0,0,0,5.241452217102051,8589934592,2147483648,5937332224,407961600
200,1772005459512,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,26.3157901763916,19.047618865966797,20,0,0,0,0,5.241452217102051,8589934592,2147483648,5937905664,407961600
207,1772005459713,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,15.000000953674316,10.526315689086914,0,4.761904716491699,0,0,5.241452217102051,8589934592,2147483648,5937987584,407961600
209,1772005459920,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,28.571430206298828,23.809524536132813,0,0,0,0,5.0548624992370605,8589934592,2147483648,5942247424,407961600
209,1772005460130,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,23.809524536132813,23.809524536132813,9.523809432983398,23.809524536132813,9.090909004211426,4.761904716491699,5.0548624992370605,8589934592,2147483648,5943508992,407961600
201,1772005460341,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,20,22.72727394104004,4.761904716491699,4.761904716491699,4.545454502105713,0,5.0548624992370605,8589934592,2147483648,5943410688,407961600
200,1772005460542,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,23.809524536132813,10.526315689086914,4.761904716491699,0,0,0,5.0548624992370605,8589934592,2147483648,5943328768,407961600
209,1772005460743,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,15.000000953674316,20,0,0,0,0,5.0548624992370605,8589934592,2147483648,5943312384,407961600
206,1772005460953,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,28.571430206298828,18.18181800842285,0,0,0,4.545454502105713,5.364375114440918,8589934592,2147483648,5943328768,407961600
205,1772005461160,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,30.000001907348633,25,25,31.81818199157715,0,0,5.364375114440918,8589934592,2147483648,5943132160,407961600
205,1772005461366,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,20,23.809524536132813,0,0,0,0,5.364375114440918,8589934592,2147483648,5943164928,407961600
204,1772005461571,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,25,20,4.761904716491699,0,0,0,5.364375114440918,8589934592,2147483648,5944885248,407961600
207,1772005461777,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,20,0,0,0,0,5.576998710632324,8589934592,2147483648,5944885248,407961600
206,1772005461985,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,19.047618865966797,0,0,0,0,5.576998710632324,8589934592,2147483648,5944197120,407961600
205,1772005462192,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,15.000000953674316,15.000000953674316,0,0,0,4.761904716491699,5.576998710632324,8589934592,2147483648,5944213504,407961600
207,1772005462398,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,20,19.047618865966797,0,0,0,0,5.576998710632324,8589934592,2147483648,5944229888,407961600
201,1772005462605,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,27.272727966308594,15.000000953674316,0,4.545454502105713,0,0,5.576998710632324,8589934592,2147483648,5942886400,407961600
202,1772005462808,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,27.272727966308594,15.000000953674316,14.285715103149414,0,0,0,0,5.327098369598389,8589934592,2147483648,5942853632,407961600
209,1772005463010,3204,3204,3204,3204,3204,3204,3204,3204,25,26.3157901763916,20,10,0,0,0,0,5.327098369598389,8589934592,2147483648,5942640640,407961600
209,1772005463220,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,28.571430206298828,30.000001907348633,36.3636360168457,35,33.333335876464844,19.047618865966797,5.327098369598389,8589934592,2147483648,5953175552,407961600
209,1772005463431,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,20,19.047618865966797,10,18.18181800842285,4.761904716491699,0,5.327098369598389,8589934592,2147483648,5942427648,407961600
209,1772005463640,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,27.272727966308594,22.72727394104004,19.047618865966797,0,0,0,0,5.327098369598389,8589934592,2147483648,5942460416,407961600
209,1772005463850,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,19.047618865966797,4.761904716491699,0,0,0,4.994426250457764,8589934592,2147483648,5942460416,407961600
206,1772005464060,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,19.047618865966797,0,4.761904716491699,0,4.545454502105713,4.994426250457764,8589934592,2147483648,5942673408,407961600
200,1772005464266,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,23.809524536132813,20,5,5,9.090909004211426,4.761904716491699,4.994426250457764,8589934592,2147483648,5936693248,407961600
207,1772005464468,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,35,25,28.571430206298828,9.523809432983398,5,0,0,4.994426250457764,8589934592,2147483648,5938413568,407961600
201,1772005464676,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,23.809524536132813,23.809524536132813,15.000000953674316,0,0,4.761904716491699,0,4.994426250457764,8589934592,2147483648,5931663360,407961600
209,1772005464878,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,26.3157901763916,25,23.809524536132813,4.761904716491699,5,0,0,5.732680320739746,8589934592,2147483648,5931991040,407961600
200,1772005465088,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,27.272727966308594,19.047618865966797,15.000000953674316,4.761904716491699,20,0,0,5.732680320739746,8589934592,2147483648,5931794432,407961600
209,1772005465289,3204,3204,3204,3204,3204,3204,3204,3204,35,35,31.57894515991211,25,5.263157844543457,9.090909004211426,10,5,5.732680320739746,8589934592,2147483648,5941772288,407961600
203,1772005465499,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,19.047618865966797,19.047618865966797,22.72727394104004,15.000000953674316,0,4.545454502105713,5.732680320739746,8589934592,2147483648,5931565056,407961600
207,1772005465703,3204,3204,3204,3204,3204,3204,3204,3204,25,25,19.047618865966797,19.047618865966797,0,0,0,0,5.732680320739746,8589934592,2147483648,5931565056,407961600
201,1772005465911,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,25,19.047618865966797,0,4.761904716491699,0,0,5.548448085784912,8589934592,2147483648,5931515904,407961600
209,1772005466114,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,20,15.789472579956055,0,0,0,0,5.548448085784912,8589934592,2147483648,5931499520,407961600
205,1772005466323,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,19.047618865966797,18.18181800842285,8.69565200805664,0,0,0,5.548448085784912,8589934592,2147483648,5933498368,407961600
208,1772005466529,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,20,15.000000953674316,0,4.761904716491699,9.090909004211426,4.761904716491699,5.548448085784912,8589934592,2147483648,5934252032,407961600
208,1772005466738,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,19.047618865966797,14.285715103149414,0,0,0,0,5.548448085784912,8589934592,2147483648,5934252032,407961600
209,1772005466947,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,22.72727394104004,19.047618865966797,0,0,0,0,5.532292366027832,8589934592,2147483648,5934252032,407961600
204,1772005467157,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,27.272727966308594,15.000000953674316,14.285715103149414,4.545454502105713,0,4.761904716491699,0,5.532292366027832,8589934592,2147483648,5934301184,407961600
201,1772005467362,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,26.3157901763916,23.809524536132813,20,0,0,0,0,5.532292366027832,8589934592,2147483648,5934694400,407961600
201,1772005467564,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,31.57894515991211,30.000001907348633,15.789472579956055,15.789472579956055,15.000000953674316,10,5.532292366027832,8589934592,2147483648,5934776320,407961600
208,1772005467765,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,25,19.047618865966797,4.761904716491699,5,0,0,5.532292366027832,8589934592,2147483648,5934809088,407961600
201,1772005467975,3204,3204,3204,3204,3204,3204,3204,3204,25,25,22.72727394104004,15.000000953674316,4.761904716491699,8.69565200805664,0,0,5.254449367523193,8589934592,2147483648,5934317568,407961600
208,1772005468176,3204,3204,3204,3204,3204,3204,3204,3204,20,25,15.000000953674316,15.000000953674316,5,5,5,0,5.254449367523193,8589934592,2147483648,5934514176,407961600
204,1772005468385,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,28.571430206298828,23.809524536132813,4.761904716491699,0,0,0,5.254449367523193,8589934592,2147483648,5934432256,407961600
209,1772005468590,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,15.000000953674316,0,0,0,4.761904716491699,5.254449367523193,8589934592,2147483648,5934432256,407961600
203,1772005468800,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,23.809524536132813,19.047618865966797,4.545454502105713,4.545454502105713,4.545454502105713,0,5.439274787902832,8589934592,2147483648,5934432256,407961600
205,1772005469004,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,15.000000953674316,15.000000953674316,0,0,0,0,5.439274787902832,8589934592,2147483648,5934432256,407961600
206,1772005469210,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,28.571430206298828,19.047618865966797,0,0,0,0,5.439274787902832,8589934592,2147483648,5933957120,407961600
209,1772005469417,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,19.047618865966797,23.809524536132813,4.761904716491699,4.761904716491699,0,4.545454502105713,5.439274787902832,8589934592,2147483648,5933973504,407961600
204,1772005469626,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,30.000001907348633,28.571430206298828,19.047618865966797,14.285715103149414,9.523809432983398,5,5.439274787902832,8589934592,2147483648,5943132160,407961600
209,1772005469831,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,25,21.052631378173828,19.047618865966797,10,4.761904716491699,4.761904716491699,5.109443664550781,8589934592,2147483648,5932793856,407961600
209,1772005470041,3204,3204,3204,3204,3204,3204,3204,3204,40,30.000001907348633,25,22.72727394104004,35,27.272727966308594,19.047618865966797,15.000000953674316,5.109443664550781,8589934592,2147483648,5935349760,407961600
207,1772005470251,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,22.72727394104004,15.000000953674316,9.523809432983398,0,0,8.69565200805664,5.109443664550781,8589934592,2147483648,5932924928,407961600
207,1772005470459,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,20,19.047618865966797,0,4.761904716491699,4.761904716491699,0,5.109443664550781,8589934592,2147483648,5933039616,407961600
209,1772005470666,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,25,9.090909004211426,0,0,0,5.109443664550781,8589934592,2147483648,5933121536,407961600
206,1772005470876,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,23.809524536132813,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,5.623485088348389,8589934592,2147483648,5933121536,407961600
209,1772005471083,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,20,19.047618865966797,0,0,0,0,5.623485088348389,8589934592,2147483648,5933105152,407961600
209,1772005471293,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,22.72727394104004,18.18181800842285,18.18181800842285,0,4.761904716491699,0,0,5.623485088348389,8589934592,2147483648,5933760512,407961600
204,1772005471503,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,30.000001907348633,23.809524536132813,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,5.623485088348389,8589934592,2147483648,5911068672,407961600
209,1772005471708,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,23.809524536132813,20,5.263157844543457,5,0,5,5.623485088348389,8589934592,2147483648,5921800192,407961600
207,1772005471919,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,23.809524536132813,15.000000953674316,23.809524536132813,19.047618865966797,0,0,5.695038318634033,8589934592,2147483648,5921800192,407961600
203,1772005472127,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,20,19.047618865966797,8.69565200805664,0,4.761904716491699,0,5.695038318634033,8589934592,2147483648,5921800192,407961600
202,1772005472331,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,19.047618865966797,5,4.761904716491699,0,0,5.695038318634033,8589934592,2147483648,5911560192,407961600
209,1772005472533,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,25,20,0,0,0,0,5.695038318634033,8589934592,2147483648,5911068672,407961600
209,1772005472743,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,40,33.333335876464844,0,4.761904716491699,0,4.545454502105713,5.695038318634033,8589934592,2147483648,5911068672,407961600
209,1772005472953,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,22.72727394104004,23.809524536132813,4.545454502105713,0,4.545454502105713,0,5.256049633026123,8589934592,2147483648,5911068672,407961600
205,1772005473163,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,22.72727394104004,20,20,4.761904716491699,4.761904716491699,0,0,5.256049633026123,8589934592,2147483648,5911068672,407961600
