Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772002182340,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,22.72727394104004,15.000000953674316,20,38.095237731933594,28.571430206298828,40,18.18181800842285,6.739779949188232,8589934592,2147483648,6149128192,407961600
209,1772002182550,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,22.72727394104004,27.272727966308594,19.047618865966797,36.3636360168457,36.3636360168457,28.571430206298828,6.739779949188232,8589934592,2147483648,6160842752,407961600
209,1772002182760,3204,3204,3204,3204,3204,3204,3204,3204,25,31.81818199157715,23.809524536132813,23.809524536132813,42.85714340209961,25,33.333335876464844,4.761904716491699,6.739779949188232,8589934592,2147483648,6151208960,407961600
202,1772002182970,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,19.047618865966797,19.047618865966797,10,4.761904716491699,72.7272720336914,5,4.545454502105713,7.755011558532715,8589934592,2147483648,6151798784,407961600
209,1772002183173,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,15.789472579956055,19.047618865966797,0,95,0,5,7.755011558532715,8589934592,2147483648,6155304960,407961600
207,1772002183383,3204,3204,3204,3204,3204,3204,3204,3204,25,20,22.72727394104004,14.285715103149414,4.545454502105713,28.571430206298828,0,38.095237731933594,7.755011558532715,8589934592,2147483648,6152060928,407961600
209,1772002183591,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,25,20,20,23.809524536132813,45,10,7.755011558532715,8589934592,2147483648,6155698176,407961600
203,1772002183801,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,15.000000953674316,22.72727394104004,42.85714340209961,45,33.333335876464844,0,7.755011558532715,8589934592,2147483648,6140395520,407961600
202,1772002184006,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,25,15.000000953674316,60.000003814697266,20,0,0,11.00734806060791,8589934592,2147483648,6140313600,407961600
205,1772002184209,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,21.052631378173828,23.809524536132813,25,54.54545593261719,33.333335876464844,4.761904716491699,0,11.00734806060791,8589934592,2147483648,6142853120,407961600
200,1772002184415,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,20,23.809524536132813,100,4.761904716491699,0,0,11.00734806060791,8589934592,2147483648,6144344064,407961600
202,1772002184617,3204,3204,3204,3204,3204,3204,3204,3204,20,25,20,20,42.105262756347656,40,0,0,11.00734806060791,8589934592,2147483648,6144196608,407961600
201,1772002184819,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,33.333335876464844,25,28.571430206298828,35,52.38095474243164,5,11.00734806060791,8589934592,2147483648,6117949440,407961600
200,1772002185021,3204,3204,3204,3204,3204,3204,3204,3204,22.22222328186035,21.052631378173828,20,25,0,0,100,0,10.98733901977539,8589934592,2147483648,6118555648,407961600
209,1772002185222,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,25,20,0,0,68.42105102539063,0,10.98733901977539,8589934592,2147483648,6119309312,407961600
207,1772002185432,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,33.333335876464844,25,25,0,4.545454502105713,63.6363639831543,0,10.98733901977539,8589934592,2147483648,6112673792,407961600
209,1772002185640,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,20,19.047618865966797,20,42.85714340209961,5,61.904762268066406,0,10.98733901977539,8589934592,2147483648,6112706560,407961600
209,1772002185850,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,27.272727966308594,19.047618865966797,18.18181800842285,10,61.904762268066406,4.761904716491699,0,10.98733901977539,8589934592,2147483648,6113984512,407961600
206,1772002186060,3204,3204,3204,3204,3204,3204,3204,3204,20,25,19.047618865966797,19.047618865966797,4.545454502105713,0,60.000003814697266,0,10.962559700012207,8589934592,2147483648,6113148928,407961600
207,1772002186266,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,28.571430206298828,15.000000953674316,15.000000953674316,15.000000953674316,30.000001907348633,63.6363639831543,0,10.962559700012207,8589934592,2147483648,6113378304,407961600
209,1772002186475,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,22.72727394104004,52.38095474243164,4.545454502105713,25,5,10.962559700012207,8589934592,2147483648,6113280000,407961600
204,1772002186684,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,26.086956024169922,15.000000953674316,0,0,100,0,10.962559700012207,8589934592,2147483648,6113558528,407961600
209,1772002186889,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,25,23.809524536132813,47.619049072265625,20,40,4.545454502105713,10.962559700012207,8589934592,2147483648,6120390656,407961600
208,1772002187099,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,19.047618865966797,9.523809432983398,9.090909004211426,4.545454502105713,35,10.296025276184082,8589934592,2147483648,6112722944,407961600
204,1772002187307,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,19.047618865966797,15.789472579956055,0,90.47618865966797,0,0,10.296025276184082,8589934592,2147483648,6114951168,407961600
208,1772002187512,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,19.047618865966797,18.18181800842285,23.809524536132813,5,4.761904716491699,50,10.296025276184082,8589934592,2147483648,6125813760,407961600
201,1772002187721,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,20,19.047618865966797,52.38095474243164,0,0,0,10.296025276184082,8589934592,2147483648,6133268480,407961600
209,1772002187923,3204,3204,3204,3204,3204,3204,3204,3204,40,25,20,15.789472579956055,21.052631378173828,4.761904716491699,0,0,11.223118782043457,8589934592,2147483648,6122225664,407961600
209,1772002188132,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,28.571430206298828,23.809524536132813,63.6363639831543,4.761904716491699,0,4.545454502105713,11.223118782043457,8589934592,2147483648,6126075904,407961600
204,1772002188343,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,20,23.809524536132813,35,0,0,0,11.223118782043457,8589934592,2147483648,6106595328,407961600
206,1772002188547,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,22.72727394104004,15.000000953674316,30.000001907348633,15.000000953674316,13.636363983154297,15.000000953674316,11.223118782043457,8589934592,2147483648,6090080256,407961600
200,1772002188754,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,21.052631378173828,19.047618865966797,76.19047546386719,9.090909004211426,0,0,11.223118782043457,8589934592,2147483648,6099730432,407961600
206,1772002188955,3204,3204,3204,3204,3204,3204,3204,3204,45,40,38.095237731933594,31.57894515991211,42.105262756347656,0,0,4.761904716491699,9.435145378112793,8589934592,2147483648,6099730432,407961600
208,1772002189162,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.000000953674316,28.571430206298828,75,14.285715103149414,9.523809432983398,0,9.435145378112793,8589934592,2147483648,6099730432,407961600
219,1772002189370,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,33.333335876464844,23.809524536132813,19.047618865966797,86.36363983154297,0,0,0,9.435145378112793,8589934592,2147483648,6097027072,407961600
209,1772002189590,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.85714340209961,38.095237731933594,40.90909194946289,22.72727394104004,18.18181800842285,18.18181800842285,14.285715103149414,9.435145378112793,8589934592,2147483648,6096650240,407961600
205,1772002189800,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,27.272727966308594,23.809524536132813,18.18181800842285,23.809524536132813,19.047618865966797,25,17.39130401611328,9.435145378112793,8589934592,2147483648,6108921856,407961600
207,1772002190006,3204,3204,3204,3204,3204,3204,3204,3204,40,35,30.000001907348633,21.052631378173828,30.000001907348633,0,4.761904716491699,0,9.86252212524414,8589934592,2147483648,6108971008,407961600
207,1772002190213,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,33.333335876464844,28.571430206298828,25,20,8.69565200805664,9.523809432983398,0,9.86252212524414,8589934592,2147483648,6115262464,407961600
201,1772002190420,3204,3204,3204,3204,3204,3204,3204,3204,25,20,23.809524536132813,19.047618865966797,90.90909576416016,0,4.761904716491699,4.761904716491699,9.86252212524414,8589934592,2147483648,6117670912,407961600
208,1772002190622,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,30.000001907348633,20,42.105262756347656,0,0,0,9.86252212524414,8589934592,2147483648,6106824704,407961600
206,1772002190831,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,23.809524536132813,66.66667175292969,0,4.761904716491699,0,9.86252212524414,8589934592,2147483648,6113542144,407961600
209,1772002191039,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,21.052631378173828,19.047618865966797,55,4.545454502105713,0,4.761904716491699,9.368754386901855,8589934592,2147483648,6113542144,407961600
209,1772002191249,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,42.85714340209961,45.45454788208008,40,47.619049072265625,15.000000953674316,10,0,9.368754386901855,8589934592,2147483648,6113542144,407961600
209,1772002191459,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,25,19.047618865966797,0,0,4.545454502105713,0,9.368754386901855,8589934592,2147483648,6101598208,407961600
209,1772002191668,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,27.272727966308594,19.047618865966797,9.523809432983398,9.523809432983398,0,4.761904716491699,9.368754386901855,8589934592,2147483648,6103465984,407961600
208,1772002191878,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,22.72727394104004,14.285715103149414,4.545454502105713,33.333335876464844,0,9.368754386901855,8589934592,2147483648,6104104960,407961600
209,1772002192087,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,20,20,0,0,0,0,9.773883819580078,8589934592,2147483648,6104137728,407961600
209,1772002192297,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,28.571430206298828,23.809524536132813,23.809524536132813,14.285715103149414,4.761904716491699,4.545454502105713,4.761904716491699,9.773883819580078,8589934592,2147483648,6104236032,407961600
209,1772002192507,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,14.285715103149414,14.285715103149414,23.809524536132813,9.523809432983398,4.761904716491699,0,9.773883819580078,8589934592,2147483648,6108921856,407961600
205,1772002192717,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,14.285715103149414,9.523809432983398,23.809524536132813,10,20,18.18181800842285,9.773883819580078,8589934592,2147483648,6114902016,407961600
209,1772002192923,3204,3204,3204,3204,3204,3204,3204,3204,25,20,10,10,19.047618865966797,27.272727966308594,19.047618865966797,25,7.091803073883057,8589934592,2147483648,6131826688,407961600
205,1772002193133,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,13.636363983154297,14.285715103149414,0,4.761904716491699,4.761904716491699,0,7.091803073883057,8589934592,2147483648,6131695616,407961600
201,1772002193339,3204,3204,3204,3204,3204,3204,3204,3204,35,35,35,28.571430206298828,30.000001907348633,15.000000953674316,4.761904716491699,4.761904716491699,7.091803073883057,8589934592,2147483648,6132383744,407961600
204,1772002193541,3204,3204,3204,3204,3204,3204,3204,3204,50,50,36.842105865478516,36.842105865478516,19.047618865966797,15.000000953674316,5,5,7.091803073883057,8589934592,2147483648,6134317056,407961600
209,1772002193745,3204,3204,3204,3204,3204,3204,3204,3204,85.71428680419922,85.71428680419922,90.47618865966797,90.47618865966797,0,0,0,0,7.091803073883057,8589934592,2147483648,6127222784,407961600
208,1772002193956,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,23.809524536132813,19.047618865966797,19.047618865966797,0,4.545454502105713,0,0,7.17769718170166,8589934592,2147483648,6126698496,407961600
207,1772002194165,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,19.047618865966797,18.18181800842285,9.090909004211426,4.761904716491699,4.761904716491699,0,7.17769718170166,8589934592,2147483648,6126698496,407961600
201,1772002194373,3204,3204,3204,3204,3204,3204,3204,3204,50,40.90909194946289,33.333335876464844,26.3157901763916,0,0,0,0,7.17769718170166,8589934592,2147483648,6120079360,407961600
209,1772002194575,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,21.052631378173828,25,20,5,5,0,4.761904716491699,7.17769718170166,8589934592,2147483648,6118948864,407961600
209,1772002194785,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,20,19.047618865966797,22.72727394104004,0,0,4.761904716491699,0,7.17769718170166,8589934592,2147483648,6119686144,407961600
199,1772002194995,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,30.000001907348633,20,4.761904716491699,4.761904716491699,0,0,6.50778341293335,8589934592,2147483648,6119424000,407961600
209,1772002195195,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,23.809524536132813,20,0,0,0,4.761904716491699,6.50778341293335,8589934592,2147483648,6118293504,407961600
209,1772002195405,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,33.333335876464844,33.333335876464844,28.571430206298828,19.047618865966797,9.523809432983398,4.545454502105713,0,6.50778341293335,8589934592,2147483648,6113329152,407961600
206,1772002195615,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,28.571430206298828,20,19.047618865966797,19.047618865966797,13.636363983154297,9.523809432983398,4.761904716491699,6.50778341293335,8589934592,2147483648,6104875008,407961600
200,1772002195823,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,22.72727394104004,0,0,0,0,6.50778341293335,8589934592,2147483648,6104776704,407961600
202,1772002196024,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,33.333335876464844,25,25,0,0,0,0,5.658840656280518,8589934592,2147483648,6105415680,407961600
201,1772002196226,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,26.3157901763916,23.809524536132813,15.789472579956055,9.523809432983398,14.285715103149414,4.761904716491699,0,5.658840656280518,8589934592,2147483648,6107332608,407961600
207,1772002196428,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,21.052631378173828,0,10.526315689086914,0,0,5.658840656280518,8589934592,2147483648,6105055232,407961600
209,1772002196636,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,28.571430206298828,27.272727966308594,4.761904716491699,4.761904716491699,4.545454502105713,0,5.658840656280518,8589934592,2147483648,6106120192,407961600
209,1772002196846,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,19.047618865966797,19.047618865966797,0,0,0,0,5.658840656280518,8589934592,2147483648,6106316800,407961600
205,1772002197055,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,27.272727966308594,20,25,0,0,0,4.545454502105713,5.850460529327393,8589934592,2147483648,6107463680,407961600
208,1772002197261,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,21.052631378173828,20,19.047618865966797,5,4.761904716491699,0,4.545454502105713,5.850460529327393,8589934592,2147483648,6107463680,407961600
209,1772002197470,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,22.72727394104004,23.809524536132813,10,13.636363983154297,4.761904716491699,4.761904716491699,0,5.850460529327393,8589934592,2147483648,6107463680,407961600
200,1772002197680,3204,3204,3204,3204,3204,3204,3204,3204,25,20,28.571430206298828,28.571430206298828,25,33.333335876464844,23.809524536132813,4.761904716491699,5.850460529327393,8589934592,2147483648,6080413696,407961600
207,1772002197881,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,25,19.047618865966797,0,5,0,5,5.850460529327393,8589934592,2147483648,6080364544,407961600
199,1772002198089,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,28.571430206298828,15.000000953674316,0,0,0,0,5.602146625518799,8589934592,2147483648,6080479232,407961600
207,1772002198289,3204,3204,3204,3204,3204,3204,3204,3204,25,20,23.809524536132813,19.047618865966797,4.761904716491699,0,0,0,5.602146625518799,8589934592,2147483648,6081069056,407961600
207,1772002198497,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,25,15.000000953674316,4.761904716491699,0,0,0,5.602146625518799,8589934592,2147483648,6080512000,407961600
206,1772002198705,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,20,19.047618865966797,10,14.285715103149414,9.090909004211426,0,5.602146625518799,8589934592,2147483648,6078218240,407961600
206,1772002198912,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,15.000000953674316,13.636363983154297,5,0,0,5.963543891906738,8589934592,2147483648,6071402496,407961600
203,1772002199118,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,25,0,4.761904716491699,4.545454502105713,4.545454502105713,5.963543891906738,8589934592,2147483648,6071386112,407961600
203,1772002199323,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,20,23.809524536132813,0,0,0,0,5.963543891906738,8589934592,2147483648,6071566336,407961600
200,1772002199526,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,20,25,0,0,0,0,5.963543891906738,8589934592,2147483648,6071599104,407961600
209,1772002199727,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,27.77777862548828,31.81818199157715,33.333335876464844,19.047618865966797,20,5,0,5.963543891906738,8589934592,2147483648,6083543040,407961600
207,1772002199938,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,22.72727394104004,20,15.000000953674316,9.523809432983398,14.285715103149414,0,0,5.943724632263184,8589934592,2147483648,6072451072,407961600
199,1772002200146,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,35,27.272727966308594,0,0,0,0,5.943724632263184,8589934592,2147483648,6087262208,407961600
209,1772002200347,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,30.000001907348633,26.3157901763916,5,5,0,4.761904716491699,5.943724632263184,8589934592,2147483648,6087770112,407961600
201,1772002200556,3204,3204,3204,3204,3204,3204,3204,3204,35,36.3636360168457,28.571430206298828,28.571430206298828,0,0,0,0,5.943724632263184,8589934592,2147483648,6087950336,407961600
208,1772002200758,3204,3204,3204,3204,3204,3204,3204,3204,50,42.105262756347656,45,40,19.047618865966797,15.000000953674316,19.047618865966797,15.000000953674316,5.943724632263184,8589934592,2147483648,6088671232,407961600
209,1772002200967,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,28.571430206298828,23.809524536132813,10,14.285715103149414,5,4.761904716491699,5.864912033081055,8589934592,2147483648,6091423744,407961600
206,1772002201176,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,28.571430206298828,25,0,0,0,0,5.864912033081055,8589934592,2147483648,6091243520,407961600
208,1772002201385,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,45,40,40.90909194946289,23.809524536132813,4.761904716491699,0,0,5.864912033081055,8589934592,2147483648,6092570624,407961600
201,1772002201593,3204,3204,3204,3204,3204,3204,3204,3204,40,42.85714340209961,38.095237731933594,35,0,0,0,0,5.864912033081055,8589934592,2147483648,6093832192,407961600
209,1772002201795,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,30.000001907348633,28.571430206298828,5,5,5,4.761904716491699,5.864912033081055,8589934592,2147483648,6098386944,407961600
204,1772002202005,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,33.333335876464844,25,25,19.047618865966797,9.090909004211426,4.761904716491699,6.388091564178467,8589934592,2147483648,6090784768,407961600
208,1772002202210,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,30.000001907348633,4.761904716491699,4.761904716491699,0,0,6.388091564178467,8589934592,2147483648,6090784768,407961600
209,1772002202419,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,31.81818199157715,19.047618865966797,9.090909004211426,5,4.761904716491699,4.761904716491699,6.388091564178467,8589934592,2147483648,6090784768,407961600
202,1772002202629,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,14.285715103149414,19.047618865966797,9.523809432983398,4.761904716491699,9.523809432983398,0,6.388091564178467,8589934592,2147483648,6090784768,407961600
206,1772002202832,3204,3204,3204,3204,3204,3204,3204,3204,20,25,15.000000953674316,14.285715103149414,15.000000953674316,10,5,9.523809432983398,6.388091564178467,8589934592,2147483648,6097649664,407961600
200,1772002203039,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,21.052631378173828,15.789472579956055,5,9.523809432983398,0,4.761904716491699,6.14501428604126,8589934592,2147483648,6098862080,407961600
205,1772002203239,3204,3204,3204,3204,3204,3204,3204,3204,35,25,31.81818199157715,25,4.761904716491699,4.761904716491699,4.761904716491699,0,6.14501428604126,8589934592,2147483648,6097567744,407961600
209,1772002203446,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,25,19.047618865966797,0,0,0,0,6.14501428604126,8589934592,2147483648,6096142336,407961600
206,1772002203655,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,19.047618865966797,4.761904716491699,0,0,0,6.14501428604126,8589934592,2147483648,6097321984,407961600
201,1772002203862,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,27.272727966308594,25,23.809524536132813,0,4.761904716491699,0,4.761904716491699,6.14501428604126,8589934592,2147483648,6092292096,407961600
206,1772002204064,3204,3204,3204,3204,3204,3204,3204,3204,35,35,33.333335876464844,25,25,25,9.523809432983398,0,6.396960258483887,8589934592,2147483648,6077349888,407961600
200,1772002204272,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,25,23.809524536132813,4.545454502105713,5,4.545454502105713,0,6.396960258483887,8589934592,2147483648,6077382656,407961600
207,1772002204473,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,21.052631378173828,0,4.761904716491699,0,4.761904716491699,6.396960258483887,8589934592,2147483648,6077415424,407961600
207,1772002204681,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,20,23.809524536132813,9.523809432983398,5,5,0,6.396960258483887,8589934592,2147483648,6070370304,407961600
201,1772002204889,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,19.047618865966797,23.809524536132813,0,0,0,0,6.396960258483887,8589934592,2147483648,6070370304,407961600
202,1772002205091,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,25,21.052631378173828,4.761904716491699,5,0,4.761904716491699,6.226071834564209,8589934592,2147483648,6070140928,407961600
200,1772002205294,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,19.047618865966797,5.263157844543457,5,5,0,6.226071834564209,8589934592,2147483648,6076219392,407961600
206,1772002205494,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,20,19.047618865966797,0,0,0,4.761904716491699,6.226071834564209,8589934592,2147483648,6076252160,407961600
205,1772002205701,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,20,4.761904716491699,9.090909004211426,0,0,6.226071834564209,8589934592,2147483648,6076203008,407961600
206,1772002205907,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,33.333335876464844,19.047618865966797,4.761904716491699,0,0,0,6.225405216217041,8589934592,2147483648,6076203008,407961600
209,1772002206114,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,36.3636360168457,25,25,10,5,4.761904716491699,0,6.225405216217041,8589934592,2147483648,6087049216,407961600
201,1772002206324,3204,3204,3204,3204,3204,3204,3204,3204,35,35,36.3636360168457,28.571430206298828,23.809524536132813,42.85714340209961,4.761904716491699,4.761904716491699,6.225405216217041,8589934592,2147483648,6077825024,407961600
200,1772002206525,3204,3204,3204,3204,3204,3204,3204,3204,20,33.333335876464844,25,20,0,0,0,0,6.225405216217041,8589934592,2147483648,6077874176,407961600
205,1772002206727,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.57894515991211,26.3157901763916,21.052631378173828,5,5,5,4.761904716491699,6.225405216217041,8589934592,2147483648,6079266816,407961600
209,1772002206933,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,19.047618865966797,19.047618865966797,4.761904716491699,4.761904716491699,0,0,6.118196964263916,8589934592,2147483648,6080331776,407961600
202,1772002207142,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,22.72727394104004,0,4.545454502105713,0,0,6.118196964263916,8589934592,2147483648,6080348160,407961600
209,1772002207346,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,25,10.526315689086914,13.636363983154297,5,5,9.090909004211426,6.118196964263916,8589934592,2147483648,6080446464,407961600
203,1772002207556,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,19.047618865966797,23.809524536132813,19.047618865966797,5,5,8.69565200805664,0,6.118196964263916,8589934592,2147483648,6080446464,407961600
202,1772002207760,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,19.047618865966797,10,14.285715103149414,10,5,6.118196964263916,8589934592,2147483648,6080446464,407961600
209,1772002207962,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,20,15.789472579956055,0,0,0,0,6.308299541473389,8589934592,2147483648,6085083136,407961600
199,1772002208172,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,21.052631378173828,23.809524536132813,23.809524536132813,13.636363983154297,4.761904716491699,4.761904716491699,4.545454502105713,6.308299541473389,8589934592,2147483648,6086082560,407961600
206,1772002208372,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,30.000001907348633,30.000001907348633,30.000001907348633,15.789472579956055,25,0,15.789472579956055,6.308299541473389,8589934592,2147483648,6086033408,407961600
209,1772002208579,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,38.095237731933594,36.3636360168457,33.333335876464844,30.000001907348633,28.571430206298828,28.571430206298828,6.308299541473389,8589934592,2147483648,6086033408,407961600
203,1772002208790,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,19.047618865966797,15.000000953674316,4.761904716491699,4.761904716491699,4.761904716491699,0,6.308299541473389,8589934592,2147483648,6086033408,407961600
209,1772002208994,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,40,30.000001907348633,35,9.523809432983398,9.523809432983398,5,5,6.13045072555542,8589934592,2147483648,6082772992,407961600
207,1772002209204,3204,3204,3204,3204,3204,3204,3204,3204,34.78260803222656,23.809524536132813,28.571430206298828,18.18181800842285,0,4.545454502105713,0,4.545454502105713,6.13045072555542,8589934592,2147483648,6082265088,407961600
209,1772002209412,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,20,10.526315689086914,13.636363983154297,5,9.090909004211426,4.761904716491699,6.13045072555542,8589934592,2147483648,6082920448,407961600
201,1772002209622,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,33.333335876464844,27.272727966308594,4.761904716491699,4.761904716491699,4.761904716491699,0,6.13045072555542,8589934592,2147483648,6093766656,407961600
204,1772002209824,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,25,23.809524536132813,15.000000953674316,0,0,0,0,6.13045072555542,8589934592,2147483648,6094700544,407961600
209,1772002210029,3204,3204,3204,3204,3204,3204,3204,3204,25,25,28.571430206298828,20,5,4.761904716491699,4.545454502105713,4.761904716491699,6.996181011199951,8589934592,2147483648,6094929920,407961600
