Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772001638398,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,26.3157901763916,25,25,20,4.761904716491699,4.761904716491699,6.6717529296875,8589934592,2147483648,6131712000,407961600
209,1772001638598,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,23.809524536132813,25,65,42.85714340209961,0,0,6.6717529296875,8589934592,2147483648,6129352704,407961600
208,1772001638808,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,33.333335876464844,20,18.18181800842285,85,0,0,0,6.6717529296875,8589934592,2147483648,6126632960,407961600
199,1772001639017,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,33.333335876464844,30.000001907348633,23.809524536132813,70,0,0,0,6.2404961585998535,8589934592,2147483648,6127517696,407961600
208,1772001639217,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,26.3157901763916,19.047618865966797,15.789472579956055,85.71428680419922,0,0,0,6.2404961585998535,8589934592,2147483648,6127550464,407961600
209,1772001639426,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,31.81818199157715,19.047618865966797,19.047618865966797,80.95238494873047,0,0,0,6.2404961585998535,8589934592,2147483648,6124322816,407961600
209,1772001639636,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,31.57894515991211,25,23.809524536132813,28.571430206298828,28.571430206298828,9.523809432983398,5,6.2404961585998535,8589934592,2147483648,6116786176,407961600
206,1772001639845,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.81818199157715,27.272727966308594,15.000000953674316,57.142860412597656,9.090909004211426,14.285715103149414,4.761904716491699,6.2404961585998535,8589934592,2147483648,6117572608,407961600
205,1772001640053,3204,3204,3204,3204,3204,3204,3204,3204,20,25,15.000000953674316,14.285715103149414,85,0,0,0,8.314484596252441,8589934592,2147483648,6117801984,407961600
209,1772001640259,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,20,25,33.333335876464844,0,0,0,8.314484596252441,8589934592,2147483648,6120439808,407961600
209,1772001640469,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,19.047618865966797,60.000003814697266,38.095237731933594,19.047618865966797,0,8.314484596252441,8589934592,2147483648,6117720064,407961600
207,1772001640679,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,19.047618865966797,22.72727394104004,22.72727394104004,47.826087951660156,36.3636360168457,42.85714340209961,4.545454502105713,8.314484596252441,8589934592,2147483648,6118211584,407961600
209,1772001640888,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,20,30.000001907348633,42.85714340209961,0,4.761904716491699,8.314484596252441,8589934592,2147483648,6118408192,407961600
208,1772001641098,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,19.047618865966797,14.285715103149414,80.95238494873047,19.047618865966797,0,5,10.252847671508789,8589934592,2147483648,6118440960,407961600
209,1772001641306,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,19.047618865966797,25,0,70,22.72727394104004,4.545454502105713,10.252847671508789,8589934592,2147483648,6118440960,407961600
206,1772001641516,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,47.619049072265625,55,54.54545593261719,0,9.523809432983398,0,35,10.252847671508789,8589934592,2147483648,6118440960,407961600
200,1772001641723,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,28.571430206298828,52.38095474243164,47.619049072265625,0,23.809524536132813,10.252847671508789,8589934592,2147483648,6129762304,407961600
205,1772001641923,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,26.3157901763916,30.000001907348633,42.85714340209961,45,42.85714340209961,47.36842346191406,10.388985633850098,8589934592,2147483648,6128730112,407961600
205,1772001642129,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,23.809524536132813,25,35,0,0,0,10.388985633850098,8589934592,2147483648,6132187136,407961600
199,1772001642336,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,25,33.333335876464844,25,100,0,0,0,10.388985633850098,8589934592,2147483648,6139166720,407961600
203,1772001642536,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,40,28.571430206298828,25,60.000003814697266,20,10,40,10.388985633850098,8589934592,2147483648,6139166720,407961600
209,1772001642740,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,23.809524536132813,52.38095474243164,4.761904716491699,0,0,10.388985633850098,8589934592,2147483648,6142869504,407961600
206,1772001642950,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,20,20,95.23809814453125,10,0,0,11.36777114868164,8589934592,2147483648,6143246336,407961600
208,1772001643157,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,20,19.047618865966797,100,0,0,0,11.36777114868164,8589934592,2147483648,6143229952,407961600
202,1772001643365,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,22.72727394104004,19.047618865966797,20,57.142860412597656,0,23.809524536132813,0,11.36777114868164,8589934592,2147483648,6143328256,407961600
202,1772001643568,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,15.000000953674316,14.285715103149414,100,0,0,0,11.36777114868164,8589934592,2147483648,6143328256,407961600
206,1772001643771,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,23.809524536132813,90,5,0,4.761904716491699,11.36777114868164,8589934592,2147483648,6139150336,407961600
207,1772001643978,3204,3204,3204,3204,3204,3204,3204,3204,20,20,19.047618865966797,20,100,0,0,0,10.176499366760254,8589934592,2147483648,6137921536,407961600
203,1772001644185,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,23.809524536132813,23.809524536132813,100,0,0,0,10.176499366760254,8589934592,2147483648,6137331712,407961600
202,1772001644390,3204,3204,3204,3204,3204,3204,3204,3204,25,25,21.052631378173828,20,30.000001907348633,0,0,20,10.176499366760254,8589934592,2147483648,6137331712,407961600
209,1772001644592,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,28.571430206298828,15.000000953674316,25,40,30.000001907348633,19.047618865966797,10.176499366760254,8589934592,2147483648,6137331712,407961600
206,1772001644803,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,23.809524536132813,23.809524536132813,63.6363639831543,31.81818199157715,9.523809432983398,4.545454502105713,10.176499366760254,8589934592,2147483648,6134677504,407961600
208,1772001645010,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,33.333335876464844,20,15.000000953674316,0,0,0,11.25481128692627,8589934592,2147483648,6126813184,407961600
204,1772001645219,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,30.000001907348633,23.809524536132813,23.809524536132813,4.761904716491699,4.545454502105713,0,11.25481128692627,8589934592,2147483648,6129647616,407961600
209,1772001645423,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,19.047618865966797,19.047618865966797,40,10,5,5,11.25481128692627,8589934592,2147483648,6132137984,407961600
209,1772001645633,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,20,20,75,19.047618865966797,0,0,11.25481128692627,8589934592,2147483648,6132137984,407961600
206,1772001645843,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,30.000001907348633,23.809524536132813,28.571430206298828,28.571430206298828,0,0,0,11.25481128692627,8589934592,2147483648,6129025024,407961600
204,1772001646050,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,36.3636360168457,23.809524536132813,15.000000953674316,38.095237731933594,0,4.545454502105713,4.761904716491699,10.58011245727539,8589934592,2147483648,6127124480,407961600
205,1772001646255,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,20,19.047618865966797,95.23809814453125,0,0,0,10.58011245727539,8589934592,2147483648,6136365056,407961600
201,1772001646460,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40,28.571430206298828,25,40,9.090909004211426,4.545454502105713,0,10.58011245727539,8589934592,2147483648,6118490112,407961600
209,1772001646662,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,40,31.57894515991211,30.000001907348633,26.3157901763916,5.263157844543457,5,0,10.58011245727539,8589934592,2147483648,6124437504,407961600
206,1772001646872,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,40,28.571430206298828,31.81818199157715,36.3636360168457,23.809524536132813,5,0,10.58011245727539,8589934592,2147483648,6114377728,407961600
201,1772001647079,3204,3204,3204,3204,3204,3204,3204,3204,40,42.85714340209961,30.000001907348633,30.000001907348633,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,9.195527076721191,8589934592,2147483648,6115311616,407961600
208,1772001647282,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,19.047618865966797,15.000000953674316,35,0,0,0,9.195527076721191,8589934592,2147483648,6115934208,407961600
209,1772001647490,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,19.047618865966797,23.809524536132813,80.95238494873047,9.523809432983398,10,4.761904716491699,9.195527076721191,8589934592,2147483648,6112903168,407961600
200,1772001647700,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,23.809524536132813,15.000000953674316,42.85714340209961,4.761904716491699,4.545454502105713,4.761904716491699,9.195527076721191,8589934592,2147483648,6123094016,407961600
207,1772001647901,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,23.809524536132813,25,19.047618865966797,95,0,0,0,9.195527076721191,8589934592,2147483648,6115557376,407961600
209,1772001648109,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,30.000001907348633,30.000001907348633,25,5,0,0,0,9.060759544372559,8589934592,2147483648,6117638144,407961600
205,1772001648319,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,30.000001907348633,28.571430206298828,19.047618865966797,4.761904716491699,5,0,0,9.060759544372559,8589934592,2147483648,6117539840,407961600
201,1772001648525,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,33.333335876464844,40,30.000001907348633,4.761904716491699,0,4.761904716491699,0,9.060759544372559,8589934592,2147483648,6120226816,407961600
199,1772001648728,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,25,28.571430206298828,35,4.761904716491699,4.761904716491699,0,9.060759544372559,8589934592,2147483648,6116163584,407961600
201,1772001648928,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,28.571430206298828,21.052631378173828,40,20,10,10,9.295915603637695,8589934592,2147483648,6116638720,407961600
208,1772001649129,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,26.3157901763916,15.000000953674316,15.000000953674316,5,5.263157844543457,0,4.761904716491699,9.295915603637695,8589934592,2147483648,6116704256,407961600
208,1772001649338,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,28.571430206298828,27.272727966308594,38.095237731933594,4.545454502105713,0,4.761904716491699,9.295915603637695,8589934592,2147483648,6121635840,407961600
208,1772001649548,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,25,15.000000953674316,0,0,4.545454502105713,0,9.295915603637695,8589934592,2147483648,6119915520,407961600
203,1772001649757,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,28.571430206298828,15.000000953674316,0,0,0,0,9.295915603637695,8589934592,2147483648,6120030208,407961600
204,1772001649961,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,25,18.18181800842285,13.636363983154297,9.523809432983398,5,0,6.544119834899902,8589934592,2147483648,6120374272,407961600
200,1772001650167,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,23.809524536132813,15.000000953674316,15.789472579956055,15.000000953674316,5,4.761904716491699,6.544119834899902,8589934592,2147483648,6122209280,407961600
201,1772001650367,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,20,20,10,5.263157844543457,5,5,6.544119834899902,8589934592,2147483648,6122209280,407961600
209,1772001650569,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,21.052631378173828,21.052631378173828,4.761904716491699,4.761904716491699,0,0,6.544119834899902,8589934592,2147483648,6122209280,407961600
206,1772001650779,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,28.571430206298828,23.809524536132813,23.809524536132813,4.761904716491699,0,0,6.544119834899902,8589934592,2147483648,6122209280,407961600
209,1772001650985,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,28.571430206298828,33.333335876464844,33.333335876464844,10,4.761904716491699,4.761904716491699,4.761904716491699,6.064780235290527,8589934592,2147483648,6130548736,407961600
200,1772001651195,3204,3204,3204,3204,3204,3204,3204,3204,25,25,19.047618865966797,19.047618865966797,19.047618865966797,19.047618865966797,0,0,6.064780235290527,8589934592,2147483648,6119849984,407961600
207,1772001651396,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,21.052631378173828,15.000000953674316,9.523809432983398,5,4.761904716491699,0,6.064780235290527,8589934592,2147483648,6119948288,407961600
208,1772001651604,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,21.052631378173828,19.047618865966797,20,0,0,0,0,6.064780235290527,8589934592,2147483648,6119948288,407961600
205,1772001651813,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,38.095237731933594,38.095237731933594,28.571430206298828,28.571430206298828,27.272727966308594,28.571430206298828,6.064780235290527,8589934592,2147483648,6119948288,407961600
209,1772001652019,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,14.285715103149414,19.047618865966797,5,5,0,4.761904716491699,6.073582172393799,8589934592,2147483648,6120390656,407961600
204,1772001652229,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,25,23.809524536132813,0,0,0,0,6.073582172393799,8589934592,2147483648,6108823552,407961600
209,1772001652433,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,15.000000953674316,20,0,4.761904716491699,4.761904716491699,0,6.073582172393799,8589934592,2147483648,6108332032,407961600
208,1772001652643,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,18.18181800842285,18.18181800842285,18.18181800842285,5,9.523809432983398,9.523809432983398,6.073582172393799,8589934592,2147483648,6108332032,407961600
208,1772001652852,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,25,15.000000953674316,0,0,0,0,6.073582172393799,8589934592,2147483648,6108332032,407961600
205,1772001653061,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,28.571430206298828,15.000000953674316,0,4.545454502105713,0,0,6.386187553405762,8589934592,2147483648,6114459648,407961600
207,1772001653267,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,30.000001907348633,28.571430206298828,25,23.809524536132813,0,0,6.386187553405762,8589934592,2147483648,6114492416,407961600
208,1772001653475,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,22.72727394104004,28.571430206298828,0,0,0,0,6.386187553405762,8589934592,2147483648,6109446144,407961600
201,1772001653684,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,23.809524536132813,0,0,0,0,6.386187553405762,8589934592,2147483648,6109446144,407961600
201,1772001653886,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,15.000000953674316,20,5.263157844543457,5,5,5,6.386187553405762,8589934592,2147483648,6109446144,407961600
201,1772001654088,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,23.809524536132813,25,0,0,0,0,5.714684963226318,8589934592,2147483648,6105595904,407961600
205,1772001654289,3204,3204,3204,3204,3204,3204,3204,3204,20,20,20,25,0,0,0,0,5.714684963226318,8589934592,2147483648,6104989696,407961600
207,1772001654496,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,20,9.090909004211426,4.761904716491699,0,0,5.714684963226318,8589934592,2147483648,6104186880,407961600
202,1772001654704,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,36.3636360168457,25,28.571430206298828,0,0,0,0,5.714684963226318,8589934592,2147483648,6104186880,407961600
209,1772001654906,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,26.3157901763916,23.809524536132813,20,5,13.636363983154297,4.761904716491699,4.761904716491699,5.714684963226318,8589934592,2147483648,6104186880,407961600
208,1772001655117,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,30.000001907348633,22.72727394104004,4.761904716491699,0,4.761904716491699,0,5.760137557983398,8589934592,2147483648,6101991424,407961600
202,1772001655325,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,31.57894515991211,28.571430206298828,20,19.047618865966797,9.523809432983398,9.523809432983398,4.761904716491699,5.760137557983398,8589934592,2147483648,6112034816,407961600
207,1772001655528,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,23.809524536132813,20,15.789472579956055,10.526315689086914,0,0,5.760137557983398,8589934592,2147483648,6099910656,407961600
209,1772001655735,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,20,9.090909004211426,23.809524536132813,0,0,5.760137557983398,8589934592,2147483648,6099025920,407961600
204,1772001655946,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,28.571430206298828,20,19.047618865966797,0,0,0,0,5.757287502288818,8589934592,2147483648,6091997184,407961600
208,1772001656150,3204,3204,3204,3204,3204,3204,3204,3204,25,25,19.047618865966797,19.047618865966797,0,0,0,0,5.757287502288818,8589934592,2147483648,6092111872,407961600
209,1772001656359,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,19.047618865966797,0,0,0,0,5.757287502288818,8589934592,2147483648,6092128256,407961600
207,1772001656569,3204,3204,3204,3204,3204,3204,3204,3204,25,31.81818199157715,22.72727394104004,19.047618865966797,4.545454502105713,4.545454502105713,0,0,5.757287502288818,8589934592,2147483648,6092128256,407961600
207,1772001656777,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,15.000000953674316,28.571430206298828,19.047618865966797,0,0,0,0,5.757287502288818,8589934592,2147483648,6092128256,407961600
203,1772001656985,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,15.000000953674316,20,14.285715103149414,14.285715103149414,9.523809432983398,4.761904716491699,5.928308010101318,8589934592,2147483648,6092128256,407961600
202,1772001657189,3204,3204,3204,3204,3204,3204,3204,3204,35,31.57894515991211,30.000001907348633,30.000001907348633,4.761904716491699,0,0,0,5.928308010101318,8589934592,2147483648,6093307904,407961600
209,1772001657391,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,23.809524536132813,28.571430206298828,5.263157844543457,10,5,9.523809432983398,5.928308010101318,8589934592,2147483648,6103760896,407961600
206,1772001657601,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,27.272727966308594,20,23.809524536132813,40.90909194946289,14.285715103149414,4.761904716491699,0,5.928308010101318,8589934592,2147483648,6102302720,407961600
209,1772001657808,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,21.052631378173828,23.809524536132813,15.000000953674316,0,5,0,0,5.928308010101318,8589934592,2147483648,6101516288,407961600
199,1772001658018,3204,3204,3204,3204,3204,3204,3204,3204,20,26.086956024169922,22.72727394104004,19.047618865966797,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,5.46311092376709,8589934592,2147483648,6101516288,407961600
206,1772001658218,3204,3204,3204,3204,3204,3204,3204,3204,25,26.3157901763916,21.052631378173828,25,5,5,0,0,5.46311092376709,8589934592,2147483648,6102269952,407961600
200,1772001658425,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,15.000000953674316,0,0,0,0,5.46311092376709,8589934592,2147483648,6102237184,407961600
209,1772001658626,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,33.333335876464844,20,15.000000953674316,0,5,4.761904716491699,0,5.46311092376709,8589934592,2147483648,6102237184,407961600
205,1772001658836,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,18.18181800842285,9.090909004211426,0,4.761904716491699,4.761904716491699,5.46311092376709,8589934592,2147483648,6102237184,407961600
208,1772001659042,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,21.052631378173828,25,15.789472579956055,0,0,0,0,5.899232864379883,8589934592,2147483648,6102237184,407961600
202,1772001659250,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,23.809524536132813,19.047618865966797,4.761904716491699,4.761904716491699,0,0,5.899232864379883,8589934592,2147483648,6095339520,407961600
201,1772001659453,3204,3204,3204,3204,3204,3204,3204,3204,40,40,38.095237731933594,38.095237731933594,5,4.761904716491699,4.761904716491699,4.761904716491699,5.899232864379883,8589934592,2147483648,6097125376,407961600
205,1772001659655,3204,3204,3204,3204,3204,3204,3204,3204,35,31.57894515991211,26.3157901763916,25,28.571430206298828,5.263157844543457,0,4.761904716491699,5.899232864379883,8589934592,2147483648,6096683008,407961600
209,1772001659861,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,23.809524536132813,19.047618865966797,5,14.285715103149414,4.545454502105713,0,5.899232864379883,8589934592,2147483648,6096273408,407961600
207,1772001660071,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,45.45454788208008,42.85714340209961,30.000001907348633,9.523809432983398,13.636363983154297,5,4.761904716491699,5.627172470092773,8589934592,2147483648,6096273408,407961600
209,1772001660278,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,55,52.38095474243164,57.142860412597656,14.285715103149414,10,4.761904716491699,4.761904716491699,5.627172470092773,8589934592,2147483648,6112264192,407961600
209,1772001660488,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,40,38.095237731933594,30.000001907348633,0,0,0,0,5.627172470092773,8589934592,2147483648,6112133120,407961600
200,1772001660698,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,36.3636360168457,28.571430206298828,36.3636360168457,9.523809432983398,19.047618865966797,0,0,5.627172470092773,8589934592,2147483648,6113984512,407961600
209,1772001660899,3204,3204,3204,3204,3204,3204,3204,3204,35,31.57894515991211,26.3157901763916,30.000001907348633,0,0,0,0,5.627172470092773,8589934592,2147483648,6114082816,407961600
209,1772001661109,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,33.333335876464844,25,0,4.761904716491699,4.545454502105713,4.545454502105713,6.121450424194336,8589934592,2147483648,6111952896,407961600
202,1772001661319,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,28.571430206298828,28.571430206298828,13.636363983154297,4.761904716491699,4.761904716491699,0,6.121450424194336,8589934592,2147483648,6111559680,407961600
203,1772001661522,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,25,20,0,5,0,4.761904716491699,6.121450424194336,8589934592,2147483648,6111084544,407961600
203,1772001661726,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,30.000001907348633,28.571430206298828,15.789472579956055,9.523809432983398,9.523809432983398,0,6.121450424194336,8589934592,2147483648,6121996288,407961600
209,1772001661929,3204,3204,3204,3204,3204,3204,3204,3204,55,50,50,55,50,35,25,25,6.4211812019348145,8589934592,2147483648,6112395264,407961600
207,1772001662139,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,22.72727394104004,10,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,6.4211812019348145,8589934592,2147483648,6109855744,407961600
209,1772001662347,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,25,20,19.047618865966797,0,4.761904716491699,0,0,6.4211812019348145,8589934592,2147483648,6109806592,407961600
205,1772001662557,3204,3204,3204,3204,3204,3204,3204,3204,25,25,19.047618865966797,18.18181800842285,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,6.4211812019348145,8589934592,2147483648,6108102656,407961600
209,1772001662762,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,23.809524536132813,19.047618865966797,10,10,14.285715103149414,4.761904716491699,0,6.4211812019348145,8589934592,2147483648,6111166464,407961600
202,1772001662973,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,27.272727966308594,20,19.047618865966797,4.761904716491699,4.761904716491699,0,4.761904716491699,6.435896396636963,8589934592,2147483648,6109315072,407961600
209,1772001663176,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,26.3157901763916,20,23.809524536132813,0,0,0,0,6.435896396636963,8589934592,2147483648,6109315072,407961600
209,1772001663386,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,18.18181800842285,23.809524536132813,9.090909004211426,4.761904716491699,4.761904716491699,0,6.435896396636963,8589934592,2147483648,6109200384,407961600
209,1772001663595,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,20,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,6.435896396636963,8589934592,2147483648,6109675520,407961600
203,1772001663805,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,15.000000953674316,19.047618865966797,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,6.435896396636963,8589934592,2147483648,6103007232,407961600
201,1772001664009,3204,3204,3204,3204,3204,3204,3204,3204,35,35,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,9.523809432983398,0,5.901373863220215,8589934592,2147483648,6100746240,407961600
207,1772001664211,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,20,5,5,0,5,5.901373863220215,8589934592,2147483648,6100746240,407961600
209,1772001664418,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,20,23.809524536132813,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,5.901373863220215,8589934592,2147483648,6100926464,407961600
204,1772001664628,3204,3204,3204,3204,3204,3204,3204,3204,20,25,23.809524536132813,23.809524536132813,0,4.761904716491699,0,0,5.901373863220215,8589934592,2147483648,6100287488,407961600
207,1772001664834,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,19.047618865966797,9.090909004211426,4.761904716491699,4.761904716491699,0,5.901373863220215,8589934592,2147483648,6100172800,407961600
209,1772001665042,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,25,25,0,0,0,4.545454502105713,5.763628959655762,8589934592,2147483648,6100221952,407961600
209,1772001665252,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,19.047618865966797,15.000000953674316,9.523809432983398,5,4.761904716491699,0,5.763628959655762,8589934592,2147483648,6100221952,407961600
209,1772001665462,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,27.272727966308594,19.047618865966797,0,0,0,0,5.763628959655762,8589934592,2147483648,6093996032,407961600
209,1772001665672,3204,3204,3204,3204,3204,3204,3204,3204,25,31.81818199157715,25,27.272727966308594,23.809524536132813,9.090909004211426,0,4.761904716491699,5.763628959655762,8589934592,2147483648,6095585280,407961600
203,1772001665882,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,23.809524536132813,14.285715103149414,0,0,4.545454502105713,0,5.763628959655762,8589934592,2147483648,6095585280,407961600
