Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1772004085772,3204,3204,3204,3204,3204,3204,3204,3204,55,57.142860412597656,54.54545593261719,57.142860412597656,30.000001907348633,0,68.18181610107422,0,5.888339996337891,8589934592,2147483648,6050332672,407961600
204,1772004085981,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,45,45,42.105262756347656,36.3636360168457,4.761904716491699,25,0,8.838019371032715,8589934592,2147483648,6036144128,407961600
203,1772004086185,3204,3204,3204,3204,3204,3204,3204,3204,40,35,42.85714340209961,31.81818199157715,57.142860412597656,57.142860412597656,5,0,8.838019371032715,8589934592,2147483648,6036373504,407961600
208,1772004086388,3204,3204,3204,3204,3204,3204,3204,3204,50,50,42.105262756347656,45,90,10,0,0,8.838019371032715,8589934592,2147483648,6029230080,407961600
209,1772004086597,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,28.571430206298828,45,38.095237731933594,25,33.333335876464844,0,0,8.838019371032715,8589934592,2147483648,5994020864,407961600
207,1772004086807,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,33.333335876464844,28.571430206298828,0,100,0,0,8.838019371032715,8589934592,2147483648,5980684288,407961600
208,1772004087015,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,61.904762268066406,45.45454788208008,40,52.38095474243164,50,22.72727394104004,28.571430206298828,11.217063903808594,8589934592,2147483648,5980684288,407961600
201,1772004087224,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,61.904762268066406,25,28.571430206298828,52.38095474243164,14.285715103149414,0,0,11.217063903808594,8589934592,2147483648,5967396864,407961600
209,1772004087426,3204,3204,3204,3204,3204,3204,3204,3204,45,33.333335876464844,38.095237731933594,42.105262756347656,38.095237731933594,65,0,0,11.217063903808594,8589934592,2147483648,5966888960,407961600
200,1772004087636,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,42.105262756347656,50,45.45454788208008,50,22.72727394104004,23.809524536132813,22.72727394104004,11.217063903808594,8589934592,2147483648,5942771712,407961600
203,1772004087837,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,38.095237731933594,40,84.21052551269531,0,0,0,11.228120803833008,8589934592,2147483648,5944573952,407961600
201,1772004088040,3204,3204,3204,3204,3204,3204,3204,3204,40,25,45,45,71.42857360839844,33.333335876464844,0,0,11.228120803833008,8589934592,2147483648,5944573952,407961600
209,1772004088242,3204,3204,3204,3204,3204,3204,3204,3204,45,55,35,25,40,30.000001907348633,0,0,11.228120803833008,8589934592,2147483648,5945819136,407961600
209,1772004088452,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,52.38095474243164,30.000001907348633,28.571430206298828,19.047618865966797,65,4.545454502105713,0,11.228120803833008,8589934592,2147483648,5948440576,407961600
204,1772004088662,3204,3204,3204,3204,3204,3204,3204,3204,47.826087951660156,45,27.272727966308594,31.81818199157715,9.523809432983398,4.761904716491699,95,0,11.228120803833008,8589934592,2147483648,5947244544,407961600
206,1772004088867,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,42.85714340209961,35,21.052631378173828,0,0,70,0,11.635544776916504,8589934592,2147483648,5942345728,407961600
208,1772004089074,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,36.3636360168457,28.571430206298828,59.09090805053711,0,0,61.904762268066406,0,11.635544776916504,8589934592,2147483648,5942493184,407961600
207,1772004089282,3204,3204,3204,3204,3204,3204,3204,3204,25,26.3157901763916,66.66667175292969,30.000001907348633,0,0,100,0,11.635544776916504,8589934592,2147483648,5942493184,407961600
200,1772004089490,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,33.333335876464844,40,50,4.761904716491699,4.545454502105713,47.619049072265625,28.571430206298828,11.635544776916504,8589934592,2147483648,5941870592,407961600
207,1772004089690,3204,3204,3204,3204,3204,3204,3204,3204,40,55,45,42.85714340209961,14.285715103149414,15.000000953674316,0,35,11.635544776916504,8589934592,2147483648,5951799296,407961600
204,1772004089898,3204,3204,3204,3204,3204,3204,3204,3204,45,33.333335876464844,52.38095474243164,40,15.000000953674316,76.19047546386719,13.636363983154297,5,11.401164054870605,8589934592,2147483648,5942575104,407961600
203,1772004090102,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,60.000003814697266,45,47.619049072265625,14.285715103149414,20,0,0,11.401164054870605,8589934592,2147483648,5943951360,407961600
200,1772004090307,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,30.000001907348633,42.85714340209961,38.095237731933594,52.6315803527832,0,4.761904716491699,0,11.401164054870605,8589934592,2147483648,5949816832,407961600
207,1772004090507,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,42.85714340209961,42.105262756347656,26.3157901763916,42.85714340209961,0,0,0,11.401164054870605,8589934592,2147483648,5941657600,407961600
208,1772004090715,3204,3204,3204,3204,3204,3204,3204,3204,50,30.000001907348633,57.142860412597656,40,38.095237731933594,9.090909004211426,4.761904716491699,0,11.401164054870605,8589934592,2147483648,5948997632,407961600
207,1772004090924,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,55,35,31.81818199157715,60.000003814697266,0,0,0,10.453649520874023,8589934592,2147483648,5948719104,407961600
206,1772004091131,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,45.45454788208008,52.38095474243164,45,47.619049072265625,0,0,0,10.453649520874023,8589934592,2147483648,5949652992,407961600
201,1772004091338,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,50,45,38.095237731933594,80,0,0,0,10.453649520874023,8589934592,2147483648,5965545472,407961600
200,1772004091540,3204,3204,3204,3204,3204,3204,3204,3204,55,60.000003814697266,45.45454788208008,35,25,0,0,0,10.453649520874023,8589934592,2147483648,5943476224,407961600
207,1772004091741,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,45,36.842105865478516,50,65,45,0,0,10.453649520874023,8589934592,2147483648,5943476224,407961600
209,1772004091949,3204,3204,3204,3204,3204,3204,3204,3204,50,60.000003814697266,50,40,80,22.72727394104004,9.523809432983398,4.545454502105713,9.585134506225586,8589934592,2147483648,5943476224,407961600
204,1772004092158,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,61.904762268066406,57.142860412597656,57.142860412597656,9.523809432983398,0,0,4.761904716491699,9.585134506225586,8589934592,2147483648,5943476224,407961600
201,1772004092363,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,40,45,45,38.095237731933594,10,0,0,9.585134506225586,8589934592,2147483648,5968199680,407961600
209,1772004092565,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,38.095237731933594,35,35,40,0,0,0,9.585134506225586,8589934592,2147483648,5962678272,407961600
208,1772004092775,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,20,14.285715103149414,50,14.285715103149414,4.761904716491699,0,9.585134506225586,8589934592,2147483648,5962678272,407961600
206,1772004092984,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,23.809524536132813,19.047618865966797,18.18181800842285,86.36363983154297,0,9.523809432983398,0,10.77660083770752,8589934592,2147483648,5962678272,407961600
208,1772004093191,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,28.571430206298828,28.571430206298828,15.789472579956055,20,5,0,0,10.77660083770752,8589934592,2147483648,5962678272,407961600
205,1772004093399,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,28.571430206298828,23.809524536132813,30.000001907348633,9.090909004211426,10,4.761904716491699,10.77660083770752,8589934592,2147483648,5952978944,407961600
208,1772004093605,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,23.809524536132813,19.047618865966797,9.523809432983398,10,19.047618865966797,0,10.77660083770752,8589934592,2147483648,5952159744,407961600
199,1772004093814,3204,3204,3204,3204,3204,3204,3204,3204,25,26.3157901763916,20,19.047618865966797,0,0,0,4.761904716491699,10.77660083770752,8589934592,2147483648,5952438272,407961600
208,1772004094014,3204,3204,3204,3204,3204,3204,3204,3204,55,50,45,45,23.809524536132813,15.789472579956055,15.000000953674316,0,9.349379539489746,8589934592,2147483648,5967118336,407961600
207,1772004094224,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,22.72727394104004,23.809524536132813,4.761904716491699,9.523809432983398,0,0,9.349379539489746,8589934592,2147483648,5955534848,407961600
207,1772004094431,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,27.272727966308594,26.3157901763916,20,0,0,0,0,9.349379539489746,8589934592,2147483648,5955584000,407961600
209,1772004094640,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,19.047618865966797,9.090909004211426,13.636363983154297,4.761904716491699,4.761904716491699,9.349379539489746,8589934592,2147483648,5956239360,407961600
209,1772004094850,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,18.18181800842285,28.571430206298828,0,0,0,0,7.5799970626831055,8589934592,2147483648,5955633152,407961600
209,1772004095060,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,20,28.571430206298828,0,0,0,0,7.5799970626831055,8589934592,2147483648,5955567616,407961600
206,1772004095270,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,22.72727394104004,25,4.761904716491699,4.761904716491699,4.761904716491699,0,7.5799970626831055,8589934592,2147483648,5955698688,407961600
207,1772004095476,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,40,26.3157901763916,33.333335876464844,0,0,0,0,7.5799970626831055,8589934592,2147483648,5957271552,407961600
206,1772004095684,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,31.81818199157715,19.047618865966797,0,0,0,4.545454502105713,7.5799970626831055,8589934592,2147483648,5956485120,407961600
201,1772004095891,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,20,4.761904716491699,4.761904716491699,0,0,5.573760509490967,8589934592,2147483648,5956386816,407961600
209,1772004096093,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,26.3157901763916,20,10,5.263157844543457,4.761904716491699,0,5.573760509490967,8589934592,2147483648,5967298560,407961600
204,1772004096303,3204,3204,3204,3204,3204,3204,3204,3204,25,20,23.809524536132813,19.047618865966797,23.809524536132813,19.047618865966797,4.761904716491699,4.545454502105713,5.573760509490967,8589934592,2147483648,5955993600,407961600
209,1772004096508,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,19.047618865966797,28.571430206298828,0,0,0,0,5.573760509490967,8589934592,2147483648,5955813376,407961600
209,1772004096718,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,25,19.047618865966797,4.761904716491699,4.761904716491699,0,4.545454502105713,5.573760509490967,8589934592,2147483648,5956796416,407961600
204,1772004096928,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,19.047618865966797,0,4.545454502105713,0,0,5.519163131713867,8589934592,2147483648,5955960832,407961600
205,1772004097133,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,15.000000953674316,0,0,0,0,5.519163131713867,8589934592,2147483648,5955960832,407961600
209,1772004097339,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,21.052631378173828,35,23.809524536132813,27.272727966308594,23.809524536132813,20,19.047618865966797,5.519163131713867,8589934592,2147483648,5956026368,407961600
209,1772004097549,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,23.809524536132813,19.047618865966797,0,0,0,0,5.519163131713867,8589934592,2147483648,5955780608,407961600
209,1772004097759,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,23.809524536132813,9.523809432983398,0,0,0,0,5.519163131713867,8589934592,2147483648,5955796992,407961600
205,1772004097969,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,10,15.000000953674316,4.761904716491699,9.523809432983398,4.761904716491699,0,5.462547779083252,8589934592,2147483648,5956894720,407961600
205,1772004098175,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,27.272727966308594,19.047618865966797,0,0,0,0,5.462547779083252,8589934592,2147483648,5956812800,407961600
201,1772004098381,3204,3204,3204,3204,3204,3204,3204,3204,25,31.81818199157715,15.789472579956055,25,30.000001907348633,20,20,5,5.462547779083252,8589934592,2147483648,5956812800,407961600
209,1772004098583,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,23.809524536132813,19.047618865966797,10,5,4.761904716491699,9.523809432983398,5.462547779083252,8589934592,2147483648,5955600384,407961600
198,1772004098799,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.85714340209961,42.85714340209961,47.619049072265625,4.545454502105713,4.545454502105713,0,0,5.462547779083252,8589934592,2147483648,5957943296,407961600
207,1772004098998,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,20,0,0,5,0,5.461880207061768,8589934592,2147483648,5957943296,407961600
208,1772004099205,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,28.571430206298828,19.047618865966797,0,0,0,0,5.461880207061768,8589934592,2147483648,5957910528,407961600
202,1772004099414,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,30.000001907348633,33.333335876464844,25,9.090909004211426,4.545454502105713,0,0,5.461880207061768,8589934592,2147483648,5962285056,407961600
204,1772004099617,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,25,19.047618865966797,0,0,0,0,5.461880207061768,8589934592,2147483648,5962186752,407961600
204,1772004099822,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,31.81818199157715,20,23.809524536132813,0,0,0,0,5.6092658042907715,8589934592,2147483648,5962268672,407961600
203,1772004100027,3204,3204,3204,3204,3204,3204,3204,3204,35,31.57894515991211,25,21.052631378173828,5,4.761904716491699,0,0,5.6092658042907715,8589934592,2147483648,5963268096,407961600
207,1772004100231,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,25,28.571430206298828,5,0,4.761904716491699,4.761904716491699,5.6092658042907715,8589934592,2147483648,5961973760,407961600
207,1772004100439,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,28.571430206298828,20,23.809524536132813,27.272727966308594,5,9.090909004211426,5.6092658042907715,8589934592,2147483648,5970771968,407961600
209,1772004100647,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,26.086956024169922,19.047618865966797,14.285715103149414,9.523809432983398,4.761904716491699,0,0,5.6092658042907715,8589934592,2147483648,5960253440,407961600
206,1772004100858,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,23.809524536132813,19.047618865966797,0,0,0,0,5.2698235511779785,8589934592,2147483648,5956288512,407961600
209,1772004101064,3204,3204,3204,3204,3204,3204,3204,3204,25,20,28.571430206298828,15.000000953674316,4.761904716491699,4.761904716491699,4.761904716491699,0,5.2698235511779785,8589934592,2147483648,5956206592,407961600
201,1772004101274,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,19.047618865966797,19.047618865966797,0,0,0,0,5.2698235511779785,8589934592,2147483648,5956141056,407961600
204,1772004101476,3204,3204,3204,3204,3204,3204,3204,3204,40,40,40,33.333335876464844,0,0,0,0,5.2698235511779785,8589934592,2147483648,5959925760,407961600
209,1772004101681,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,20,15.000000953674316,4.761904716491699,0,0,0,5.2698235511779785,8589934592,2147483648,5959188480,407961600
209,1772004101890,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,28.571430206298828,10,0,0,0,0,5.849083423614502,8589934592,2147483648,5957435392,407961600
208,1772004102100,3204,3204,3204,3204,3204,3204,3204,3204,30.434782028198242,27.272727966308594,23.809524536132813,18.18181800842285,4.761904716491699,4.761904716491699,0,4.545454502105713,5.849083423614502,8589934592,2147483648,5956354048,407961600
209,1772004102309,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,25,19.047618865966797,0,0,0,0,5.849083423614502,8589934592,2147483648,5956091904,407961600
209,1772004102519,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,28.571430206298828,23.809524536132813,10,13.636363983154297,0,0,5.849083423614502,8589934592,2147483648,5966561280,407961600
204,1772004102729,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,42.85714340209961,36.3636360168457,20,27.272727966308594,10,4.761904716491699,0,5.849083423614502,8589934592,2147483648,5961793536,407961600
206,1772004102934,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,15.789472579956055,14.285715103149414,0,0,0,0,5.311171531677246,8589934592,2147483648,5961842688,407961600
209,1772004103141,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,22.72727394104004,19.047618865966797,15.000000953674316,0,0,0,0,5.311171531677246,8589934592,2147483648,5961809920,407961600
206,1772004103350,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,19.047618865966797,0,4.545454502105713,0,0,5.311171531677246,8589934592,2147483648,5961777152,407961600
201,1772004103557,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,23.809524536132813,14.285715103149414,13.636363983154297,30.000001907348633,0,0,5.311171531677246,8589934592,2147483648,5961826304,407961600
208,1772004103758,3204,3204,3204,3204,3204,3204,3204,3204,20,20,26.3157901763916,15.000000953674316,0,4.761904716491699,0,5,5.311171531677246,8589934592,2147483648,5961760768,407961600
205,1772004103968,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,28.571430206298828,19.047618865966797,4.545454502105713,4.761904716491699,4.545454502105713,0,5.427031993865967,8589934592,2147483648,5961990144,407961600
203,1772004104174,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,25,15.000000953674316,0,0,0,0,5.427031993865967,8589934592,2147483648,5961842688,407961600
209,1772004104378,3204,3204,3204,3204,3204,3204,3204,3204,25,20,28.571430206298828,19.047618865966797,0,4.761904716491699,4.761904716491699,0,5.427031993865967,8589934592,2147483648,5961449472,407961600
201,1772004104587,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,28.571430206298828,14.285715103149414,4.761904716491699,0,4.545454502105713,4.761904716491699,5.427031993865967,8589934592,2147483648,5961449472,407961600
207,1772004104789,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.57894515991211,30.000001907348633,20,28.571430206298828,30.000001907348633,0,0,5.427031993865967,8589934592,2147483648,5961007104,407961600
200,1772004104997,3204,3204,3204,3204,3204,3204,3204,3204,35,36.3636360168457,20,20,0,4.761904716491699,4.761904716491699,4.761904716491699,5.230801582336426,8589934592,2147483648,5961678848,407961600
209,1772004105198,3204,3204,3204,3204,3204,3204,3204,3204,40,31.57894515991211,33.333335876464844,26.3157901763916,5,5,0,0,5.230801582336426,8589934592,2147483648,5961777152,407961600
207,1772004105407,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,25,19.047618865966797,0,4.545454502105713,0,0,5.230801582336426,8589934592,2147483648,5961465856,407961600
199,1772004105616,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,27.272727966308594,18.18181800842285,0,4.761904716491699,4.545454502105713,4.761904716491699,5.230801582336426,8589934592,2147483648,5961465856,407961600
205,1772004105816,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,21.052631378173828,16.666667938232422,15.789472579956055,4.761904716491699,0,0,0,5.230801582336426,8589934592,2147483648,5962104832,407961600
201,1772004106022,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,22.72727394104004,19.047618865966797,9.523809432983398,0,0,0,5.36583948135376,8589934592,2147483648,5961252864,407961600
199,1772004106224,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,20,20,0,4.545454502105713,0,0,5.36583948135376,8589934592,2147483648,5961252864,407961600
209,1772004106424,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,26.3157901763916,25,0,5.263157844543457,4.761904716491699,5,5.36583948135376,8589934592,2147483648,5961252864,407961600
206,1772004106634,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,19.047618865966797,19.047618865966797,4.545454502105713,0,0,0,5.36583948135376,8589934592,2147483648,5961252864,407961600
199,1772004106841,3204,3204,3204,3204,3204,3204,3204,3204,35,27.272727966308594,28.571430206298828,19.047618865966797,5,10,10,0,5.5819478034973145,8589934592,2147483648,5972164608,407961600
208,1772004107041,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,25,20,15.000000953674316,15.000000953674316,10,4.761904716491699,5.5819478034973145,8589934592,2147483648,5962678272,407961600
200,1772004107250,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,27.272727966308594,33.333335876464844,20,19.047618865966797,18.18181800842285,19.047618865966797,15.000000953674316,5.5819478034973145,8589934592,2147483648,5962792960,407961600
207,1772004107450,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,25,15.000000953674316,4.761904716491699,5,0,0,5.5819478034973145,8589934592,2147483648,5964840960,407961600
202,1772004107659,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,23.809524536132813,14.285715103149414,0,0,0,0,5.5819478034973145,8589934592,2147483648,5964857344,407961600
209,1772004107861,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,15.789472579956055,26.3157901763916,15.789472579956055,4.761904716491699,0,0,0,5.237783908843994,8589934592,2147483648,5965037568,407961600
202,1772004108071,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,33.333335876464844,18.18181800842285,4.761904716491699,9.523809432983398,9.090909004211426,4.761904716491699,5.237783908843994,8589934592,2147483648,5964955648,407961600
208,1772004108274,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,25,20,0,0,0,4.761904716491699,5.237783908843994,8589934592,2147483648,5964185600,407961600
209,1772004108483,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,23.809524536132813,9.523809432983398,10,14.285715103149414,4.761904716491699,0,5.237783908843994,8589934592,2147483648,5965758464,407961600
209,1772004108693,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,23.809524536132813,20,9.090909004211426,4.761904716491699,10,0,5.237783908843994,8589934592,2147483648,5964136448,407961600
209,1772004108903,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,36.3636360168457,28.571430206298828,22.72727394104004,0,0,4.545454502105713,0,5.834862232208252,8589934592,2147483648,5968019456,407961600
207,1772004109113,3204,3204,3204,3204,3204,3204,3204,3204,34.78260803222656,25,28.571430206298828,23.809524536132813,27.272727966308594,20,5,4.761904716491699,5.834862232208252,8589934592,2147483648,5949308928,407961600
208,1772004109322,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,15.000000953674316,19.047618865966797,0,9.090909004211426,0,0,5.834862232208252,8589934592,2147483648,5949227008,407961600
209,1772004109531,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,19.047618865966797,10,4.761904716491699,4.761904716491699,4.761904716491699,0,5.834862232208252,8589934592,2147483648,5948489728,407961600
209,1772004109741,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,23.809524536132813,13.636363983154297,0,0,0,0,5.834862232208252,8589934592,2147483648,5948506112,407961600
204,1772004109951,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,27.272727966308594,31.81818199157715,19.047618865966797,4.761904716491699,4.545454502105713,4.761904716491699,4.761904716491699,5.290613651275635,8589934592,2147483648,5948620800,407961600
206,1772004110155,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,21.052631378173828,25,15.789472579956055,5,0,0,0,5.290613651275635,8589934592,2147483648,5948719104,407961600
209,1772004110362,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,26.3157901763916,23.809524536132813,9.523809432983398,9.090909004211426,4.761904716491699,0,5.290613651275635,8589934592,2147483648,5950734336,407961600
206,1772004110573,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,22.72727394104004,20,4.761904716491699,5,0,4.761904716491699,5.290613651275635,8589934592,2147483648,5950357504,407961600
208,1772004110780,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,28.571430206298828,27.272727966308594,5,4.761904716491699,4.761904716491699,4.761904716491699,5.290613651275635,8589934592,2147483648,5950242816,407961600
209,1772004110989,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,19.047618865966797,23.809524536132813,4.761904716491699,0,4.545454502105713,0,5.484801769256592,8589934592,2147483648,5950259200,407961600
207,1772004111200,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,33.333335876464844,25,27.272727966308594,27.272727966308594,4.761904716491699,0,5.484801769256592,8589934592,2147483648,5948915712,407961600
206,1772004111407,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,23.809524536132813,23.809524536132813,4.761904716491699,9.523809432983398,4.761904716491699,4.761904716491699,5.484801769256592,8589934592,2147483648,5949112320,407961600
209,1772004111614,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,21.052631378173828,15.000000953674316,0,0,0,0,5.484801769256592,8589934592,2147483648,5949112320,407961600
206,1772004111824,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,31.81818199157715,19.047618865966797,0,0,0,0,5.755876541137695,8589934592,2147483648,5949112320,407961600
208,1772004112031,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,23.809524536132813,22.72727394104004,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5.755876541137695,8589934592,2147483648,5949161472,407961600
209,1772004112240,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,23.809524536132813,0,4.761904716491699,0,0,5.755876541137695,8589934592,2147483648,5951078400,407961600
208,1772004112450,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,15.789472579956055,28.571430206298828,0,0,0,0,5.755876541137695,8589934592,2147483648,5950439424,407961600
209,1772004112658,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,19.047618865966797,21.052631378173828,4.761904716491699,0,0,0,5.755876541137695,8589934592,2147483648,5950341120,407961600
203,1772004112868,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,23.809524536132813,28.571430206298828,4.761904716491699,5,4.761904716491699,4.545454502105713,5.559097766876221,8589934592,2147483648,5950341120,407961600
208,1772004113072,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,23.809524536132813,19.047618865966797,4.761904716491699,4.761904716491699,0,0,5.559097766876221,8589934592,2147483648,5949587456,407961600
203,1772004113281,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,40,23.809524536132813,23.809524536132813,15.000000953674316,4.761904716491699,5,4.545454502105713,5.559097766876221,8589934592,2147483648,5959204864,407961600
205,1772004113484,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,15.789472579956055,19.047618865966797,25,9.523809432983398,0,5.559097766876221,8589934592,2147483648,5949997056,407961600
