Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
208,1772011697924,3204,3204,3204,3204,3204,3204,3204,3204,45,42.85714340209961,47.619049072265625,38.095237731933594,0,0,0,0,5.522063732147217,8589934592,2147483648,5913165824,391184384
208,1772011698133,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,42.85714340209961,50,45,0,0,0,0,5.522063732147217,8589934592,2147483648,5916721152,391184384
202,1772011698342,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,28.571430206298828,23.809524536132813,28.571430206298828,10,0,9.523809432983398,5.522063732147217,8589934592,2147483648,5902598144,391184384
201,1772011698545,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,23.809524536132813,20,4.761904716491699,4.761904716491699,0,0,5.115070819854736,8589934592,2147483648,5907808256,391184384
207,1772011698747,3204,3204,3204,3204,3204,3204,3204,3204,35,47.36842346191406,40,42.85714340209961,0,0,0,0,5.115070819854736,8589934592,2147483648,5907038208,391184384
206,1772011698955,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,10,15.000000953674316,0,0,0,0,5.115070819854736,8589934592,2147483648,5907038208,391184384
200,1772011699162,3204,3204,3204,3204,3204,3204,3204,3204,25,20,22.72727394104004,28.571430206298828,0,0,0,0,5.115070819854736,8589934592,2147483648,5907038208,391184384
208,1772011699363,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,15.789472579956055,14.285715103149414,0,0,0,0,5.115070819854736,8589934592,2147483648,5901025280,391184384
209,1772011699572,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,25,0,0,0,0,5.176420211791992,8589934592,2147483648,5901336576,391184384
206,1772011699782,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,18.18181800842285,14.285715103149414,0,0,0,0,5.176420211791992,8589934592,2147483648,5901434880,391184384
209,1772011699989,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,42.85714340209961,28.571430206298828,23.809524536132813,25,23.809524536132813,0,4.545454502105713,5.176420211791992,8589934592,2147483648,5900468224,391184384
199,1772011700199,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,23.809524536132813,95.23809814453125,36.3636360168457,4.761904716491699,0,5.176420211791992,8589934592,2147483648,5907595264,391184384
204,1772011700399,3204,3204,3204,3204,3204,3204,3204,3204,45,36.842105865478516,33.333335876464844,30.000001907348633,42.85714340209961,47.36842346191406,50,20,5.176420211791992,8589934592,2147483648,5915705344,391184384
202,1772011700604,3204,3204,3204,3204,3204,3204,3204,3204,20,20,27.272727966308594,15.789472579956055,10,60.000003814697266,0,0,4.794480800628662,8589934592,2147483648,5907775488,391184384
208,1772011700807,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,15.000000953674316,9.523809432983398,5,19.047618865966797,0,80.95238494873047,4.794480800628662,8589934592,2147483648,5905268736,391184384
209,1772011701016,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,27.272727966308594,20,14.285715103149414,0,0,0,100,4.794480800628662,8589934592,2147483648,5907070976,391184384
209,1772011701226,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,33.333335876464844,22.72727394104004,4.761904716491699,71.42857360839844,4.545454502105713,4.761904716491699,4.794480800628662,8589934592,2147483648,5911150592,391184384
201,1772011701436,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,19.047618865966797,18.18181800842285,10,0,100,0,0,4.794480800628662,8589934592,2147483648,5910986752,391184384
209,1772011701638,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,21.052631378173828,15.000000953674316,0,66.66667175292969,0,0,8.308955192565918,8589934592,2147483648,5911740416,391184384
201,1772011701848,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,22.72727394104004,14.285715103149414,14.285715103149414,13.636363983154297,66.66667175292969,0,0,8.308955192565918,8589934592,2147483648,5911298048,391184384
204,1772011702050,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,15.000000953674316,10.526315689086914,40,84.21052551269531,0,0,8.308955192565918,8589934592,2147483648,5912920064,391184384
203,1772011702255,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,21.052631378173828,23.809524536132813,23.809524536132813,15.000000953674316,19.047618865966797,15.000000953674316,47.619049072265625,8.308955192565918,8589934592,2147483648,5912936448,391184384
206,1772011702462,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,28.571430206298828,22.72727394104004,5,57.142860412597656,14.285715103149414,0,8.308955192565918,8589934592,2147483648,5913001984,391184384
208,1772011702669,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,15.789472579956055,28.571430206298828,15.000000953674316,76.19047546386719,0,10.196113586425781,8589934592,2147483648,5915017216,391184384
209,1772011702878,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,9.523809432983398,9.523809432983398,38.095237731933594,50,4.761904716491699,0,10.196113586425781,8589934592,2147483648,5913182208,391184384
202,1772011703088,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,22.72727394104004,19.047618865966797,14.285715103149414,33.333335876464844,30.000001907348633,0,4.761904716491699,10.196113586425781,8589934592,2147483648,5913133056,391184384
199,1772011703291,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,10.526315689086914,10,0,100,0,0,10.196113586425781,8589934592,2147483648,5913133056,391184384
201,1772011703491,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,14.285715103149414,15.000000953674316,0,80.95238494873047,0,0,10.196113586425781,8589934592,2147483648,5911576576,391184384
200,1772011703693,3204,3204,3204,3204,3204,3204,3204,3204,20,20,20,30.000001907348633,0,52.6315803527832,0,0,9.561002731323242,8589934592,2147483648,5914083328,391184384
208,1772011703894,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,10,19.047618865966797,15.000000953674316,90,0,0,9.561002731323242,8589934592,2147483648,5912035328,391184384
201,1772011704103,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,20,19.047618865966797,66.66667175292969,28.571430206298828,0,0,9.561002731323242,8589934592,2147483648,5914525696,391184384
209,1772011704305,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,19.047618865966797,25,38.095237731933594,5,0,4.761904716491699,9.561002731323242,8589934592,2147483648,5914525696,391184384
204,1772011704515,3204,3204,3204,3204,3204,3204,3204,3204,18.18181800842285,14.285715103149414,9.523809432983398,15.000000953674316,0,0,100,0,9.760320663452148,8589934592,2147483648,5912821760,391184384
201,1772011704720,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,26.3157901763916,25,25,28.571430206298828,59.09090805053711,0,9.760320663452148,8589934592,2147483648,5911101440,391184384
209,1772011704921,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,19.047618865966797,0,40,0,0,9.760320663452148,8589934592,2147483648,5910921216,391184384
209,1772011705131,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,14.285715103149414,19.047618865966797,0,9.523809432983398,0,90.47618865966797,9.760320663452148,8589934592,2147483648,5910921216,391184384
209,1772011705341,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,18.18181800842285,14.285715103149414,19.047618865966797,4.545454502105713,0,0,100,9.760320663452148,8589934592,2147483648,5910921216,391184384
209,1772011705551,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,14.285715103149414,23.809524536132813,0,0,0,33.333335876464844,8.76750373840332,8589934592,2147483648,5911724032,391184384
205,1772011705761,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,20,19.047618865966797,25,9.090909004211426,28.571430206298828,9.523809432983398,63.6363639831543,8.76750373840332,8589934592,2147483648,5913657344,391184384
203,1772011705967,3204,3204,3204,3204,3204,3204,3204,3204,40,40.90909194946289,35,28.571430206298828,61.904762268066406,19.047618865966797,0,0,8.76750373840332,8589934592,2147483648,5913657344,391184384
201,1772011706171,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,19.047618865966797,15.000000953674316,100,0,0,0,8.76750373840332,8589934592,2147483648,5913657344,391184384
204,1772011706373,3204,3204,3204,3204,3204,3204,3204,3204,35,26.3157901763916,21.052631378173828,20,57.142860412597656,0,9.523809432983398,0,8.76750373840332,8589934592,2147483648,5913657344,391184384
208,1772011706578,3204,3204,3204,3204,3204,3204,3204,3204,20,33.333335876464844,23.809524536132813,15.000000953674316,10.526315689086914,52.38095474243164,26.3157901763916,0,8.954000473022461,8589934592,2147483648,5893685248,391184384
201,1772011706786,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,50,40,47.619049072265625,80.95238494873047,10,0,0,8.954000473022461,8589934592,2147483648,5893554176,391184384
206,1772011706988,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,45,47.619049072265625,38.095237731933594,45,19.047618865966797,9.090909004211426,4.761904716491699,8.954000473022461,8589934592,2147483648,5881544704,391184384
209,1772011707195,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,23.809524536132813,25,20,95,10,0,0,8.954000473022461,8589934592,2147483648,5889572864,391184384
209,1772011707405,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,47.619049072265625,42.85714340209961,38.095237731933594,27.272727966308594,0,5,9.523809432983398,8.954000473022461,8589934592,2147483648,5892227072,391184384
205,1772011707615,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,19.047618865966797,20,0,38.095237731933594,0,33.333335876464844,9.891165733337402,8589934592,2147483648,5898551296,391184384
206,1772011707822,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,15.000000953674316,14.285715103149414,57.142860412597656,4.761904716491699,0,30.000001907348633,9.891165733337402,8589934592,2147483648,5894225920,391184384
207,1772011708028,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,23.809524536132813,19.047618865966797,9.523809432983398,0,0,0,9.891165733337402,8589934592,2147483648,5894881280,391184384
203,1772011708236,3204,3204,3204,3204,3204,3204,3204,3204,35,40,45,30.000001907348633,5,19.047618865966797,4.761904716491699,4.761904716491699,9.891165733337402,8589934592,2147483648,5893226496,391184384
209,1772011708440,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,33.333335876464844,23.809524536132813,4.761904716491699,0,0,0,9.891165733337402,8589934592,2147483648,5891784704,391184384
210,1772011708650,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,35,23.809524536132813,0,4.761904716491699,0,0,10.23963737487793,8589934592,2147483648,5892521984,391184384
204,1772011708860,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,27.272727966308594,23.809524536132813,20,22.72727394104004,0,0,0,10.23963737487793,8589934592,2147483648,5893292032,391184384
209,1772011709066,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,30.000001907348633,20,20,28.571430206298828,25,9.523809432983398,4.761904716491699,10.23963737487793,8589934592,2147483648,5889638400,391184384
200,1772011709276,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,23.809524536132813,22.72727394104004,10,14.285715103149414,0,0,10.23963737487793,8589934592,2147483648,5892194304,391184384
209,1772011709476,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,20,15.000000953674316,0,4.761904716491699,0,5,10.23963737487793,8589934592,2147483648,5889966080,391184384
201,1772011709686,3204,3204,3204,3204,3204,3204,3204,3204,35,23.809524536132813,23.809524536132813,10,4.545454502105713,0,9.090909004211426,0,7.2938432693481445,8589934592,2147483648,5893390336,391184384
205,1772011709888,3204,3204,3204,3204,3204,3204,3204,3204,35,21.052631378173828,28.571430206298828,28.571430206298828,5,0,0,0,7.2938432693481445,8589934592,2147483648,5891112960,391184384
203,1772011710093,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,23.809524536132813,21.052631378173828,0,0,0,0,7.2938432693481445,8589934592,2147483648,5890473984,391184384
206,1772011710297,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,35,36.842105865478516,28.571430206298828,15.000000953674316,9.523809432983398,0,0,7.2938432693481445,8589934592,2147483648,5891637248,391184384
200,1772011710505,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,31.81818199157715,28.571430206298828,23.809524536132813,0,0,0,0,5.357702255249023,8589934592,2147483648,5894995968,391184384
209,1772011710706,3204,3204,3204,3204,3204,3204,3204,3204,40,31.57894515991211,30.000001907348633,30.000001907348633,20,15.789472579956055,21.052631378173828,20,5.357702255249023,8589934592,2147483648,5896880128,391184384
203,1772011710916,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,9.523809432983398,0,4.761904716491699,4.545454502105713,4.545454502105713,0,5.357702255249023,8589934592,2147483648,5896208384,391184384
204,1772011711119,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,28.571430206298828,23.809524536132813,23.809524536132813,15.000000953674316,0,4.761904716491699,5.357702255249023,8589934592,2147483648,5905760256,391184384
208,1772011711324,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,25,23.809524536132813,10.526315689086914,50,4.761904716491699,0,5.357702255249023,8589934592,2147483648,5904482304,391184384
203,1772011711534,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,23.809524536132813,15.000000953674316,10,0,0,0,0,4.850988864898682,8589934592,2147483648,5905252352,391184384
202,1772011711738,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,23.809524536132813,23.809524536132813,15.000000953674316,4.761904716491699,0,0,0,4.850988864898682,8589934592,2147483648,5905629184,391184384
209,1772011711941,3204,3204,3204,3204,3204,3204,3204,3204,25,25,15.000000953674316,33.333335876464844,0,4.761904716491699,0,4.761904716491699,4.850988864898682,8589934592,2147483648,5904973824,391184384
209,1772011712151,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,18.18181800842285,19.047618865966797,0,0,0,0,4.850988864898682,8589934592,2147483648,5904547840,391184384
204,1772011712361,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,15.000000953674316,28.571430206298828,13.636363983154297,20,4.761904716491699,0,4.850988864898682,8589934592,2147483648,5909037056,391184384
203,1772011712565,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,20,20,0,0,0,0,5.519818305969238,8589934592,2147483648,5909037056,391184384
207,1772011712769,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,28.571430206298828,0,4.761904716491699,0,0,5.519818305969238,8589934592,2147483648,5911756800,391184384
209,1772011712977,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,25,25,0,0,0,0,5.519818305969238,8589934592,2147483648,5910872064,391184384
209,1772011713187,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,27.272727966308594,19.047618865966797,19.047618865966797,4.761904716491699,5,4.761904716491699,9.523809432983398,5.519818305969238,8589934592,2147483648,5917966336,391184384
206,1772011713398,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,20,19.047618865966797,14.285715103149414,23.809524536132813,13.636363983154297,0,0,5.519818305969238,8589934592,2147483648,5909905408,391184384
209,1772011713605,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,15.000000953674316,10,19.047618865966797,0,0,0,0,4.524137496948242,8589934592,2147483648,5903679488,391184384
206,1772011713815,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,20,0,0,0,0,4.524137496948242,8589934592,2147483648,5904465920,391184384
207,1772011714021,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,23.809524536132813,14.285715103149414,0,4.545454502105713,0,0,4.524137496948242,8589934592,2147483648,5904007168,391184384
207,1772011714230,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,14.285715103149414,15.000000953674316,9.523809432983398,0,0,0,0,4.524137496948242,8589934592,2147483648,5904302080,391184384
201,1772011714438,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,15.000000953674316,4.761904716491699,0,0,0,4.524137496948242,8589934592,2147483648,5904531456,391184384
209,1772011714640,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,25,19.047618865966797,14.285715103149414,0,0,4.761904716491699,0,5.1355180740356445,8589934592,2147483648,5903908864,391184384
203,1772011714850,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,33.333335876464844,20,10,0,0,0,0,5.1355180740356445,8589934592,2147483648,5907021824,391184384
208,1772011715055,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,23.809524536132813,19.047618865966797,0,0,0,0,5.1355180740356445,8589934592,2147483648,5904334848,391184384
206,1772011715264,3204,3204,3204,3204,3204,3204,3204,3204,20,25,14.285715103149414,10,0,0,0,0,5.1355180740356445,8589934592,2147483648,5904334848,391184384
201,1772011715471,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,20,19.047618865966797,28.571430206298828,19.047618865966797,9.523809432983398,4.761904716491699,5.1355180740356445,8589934592,2147483648,5904334848,391184384
207,1772011715673,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,20,20,14.285715103149414,0,0,0,0,4.866170883178711,8589934592,2147483648,5904334848,391184384
208,1772011715881,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,14.285715103149414,22.72727394104004,9.523809432983398,5,4.761904716491699,0,4.761904716491699,4.866170883178711,8589934592,2147483648,5906038784,391184384
203,1772011716090,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,25,15.000000953674316,0,0,0,0,4.866170883178711,8589934592,2147483648,5905711104,391184384
209,1772011716294,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,23.809524536132813,20,4.761904716491699,0,4.761904716491699,0,4.866170883178711,8589934592,2147483648,5907120128,391184384
209,1772011716505,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,15.000000953674316,14.285715103149414,0,4.761904716491699,0,0,4.686755657196045,8589934592,2147483648,5907120128,391184384
206,1772011716714,3204,3204,3204,3204,3204,3204,3204,3204,40,19.047618865966797,23.809524536132813,19.047618865966797,0,0,0,0,4.686755657196045,8589934592,2147483648,5907120128,391184384
209,1772011716921,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,27.272727966308594,20,10,9.090909004211426,0,4.761904716491699,4.761904716491699,4.686755657196045,8589934592,2147483648,5907890176,391184384
204,1772011717131,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,19.047618865966797,22.72727394104004,0,4.545454502105713,0,0,4.686755657196045,8589934592,2147483648,5908037632,391184384
209,1772011717336,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,28.571430206298828,20,10,10,5,15.000000953674316,4.686755657196045,8589934592,2147483648,5908037632,391184384
207,1772011717546,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,19.047618865966797,23.809524536132813,14.285715103149414,14.285715103149414,0,9.090909004211426,4.566867828369141,8589934592,2147483648,5908037632,391184384
209,1772011717754,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,28.571430206298828,19.047618865966797,9.523809432983398,9.523809432983398,0,0,4.566867828369141,8589934592,2147483648,5908037632,391184384
204,1772011717964,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,19.047618865966797,23.809524536132813,4.545454502105713,0,4.545454502105713,0,4.566867828369141,8589934592,2147483648,5906530304,391184384
209,1772011718169,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,20,25,4.761904716491699,5,0,4.761904716491699,4.566867828369141,8589934592,2147483648,5906415616,391184384
208,1772011718379,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,20,23.809524536132813,0,0,4.545454502105713,0,4.566867828369141,8589934592,2147483648,5905235968,391184384
209,1772011718588,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,38.095237731933594,25,0,0,0,0,5.209654331207275,8589934592,2147483648,5904973824,391184384
206,1772011718798,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,23.809524536132813,27.272727966308594,19.047618865966797,19.047618865966797,19.047618865966797,19.047618865966797,5.209654331207275,8589934592,2147483648,5906104320,391184384
209,1772011719005,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,15.000000953674316,28.571430206298828,0,0,0,0,5.209654331207275,8589934592,2147483648,5906956288,391184384
205,1772011719215,3204,3204,3204,3204,3204,3204,3204,3204,18.18181800842285,19.047618865966797,14.285715103149414,20,0,0,0,0,5.209654331207275,8589934592,2147483648,5905006592,391184384
208,1772011719422,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,19.047618865966797,23.809524536132813,4.761904716491699,5,4.761904716491699,0,5.209654331207275,8589934592,2147483648,5907365888,391184384
209,1772011719630,3204,3204,3204,3204,3204,3204,3204,3204,25,25,28.571430206298828,28.571430206298828,13.636363983154297,4.545454502105713,4.761904716491699,0,4.717880725860596,8589934592,2147483648,5917081600,391184384
201,1772011719840,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,27.272727966308594,19.047618865966797,23.809524536132813,15.000000953674316,15.000000953674316,0,0,4.717880725860596,8589934592,2147483648,5908054016,391184384
203,1772011720043,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.000000953674316,15.000000953674316,21.052631378173828,0,4.761904716491699,0,0,4.717880725860596,8589934592,2147483648,5908201472,391184384
207,1772011720246,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.789472579956055,15.000000953674316,33.333335876464844,0,0,0,0,4.717880725860596,8589934592,2147483648,5906481152,391184384
208,1772011720455,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,27.272727966308594,20,30.000001907348633,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.717880725860596,8589934592,2147483648,5908987904,391184384
206,1772011720664,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,18.18181800842285,27.272727966308594,4.545454502105713,0,0,4.545454502105713,4.85579776763916,8589934592,2147483648,5906038784,391184384
206,1772011720871,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10.526315689086914,19.047618865966797,10,10,5,4.761904716491699,0,4.85579776763916,8589934592,2147483648,5908250624,391184384
209,1772011721078,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,19.047618865966797,25,19.047618865966797,0,0,0,0,4.85579776763916,8589934592,2147483648,5907988480,391184384
205,1772011721288,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,28.571430206298828,15.000000953674316,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,4.85579776763916,8589934592,2147483648,5907267584,391184384
199,1772011721494,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,27.272727966308594,19.047618865966797,28.571430206298828,0,0,0,0,4.85579776763916,8589934592,2147483648,5906022400,391184384
200,1772011721694,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.789472579956055,20,5,4.761904716491699,5,4.761904716491699,4.7836012840271,8589934592,2147483648,5906022400,391184384
209,1772011721895,3204,3204,3204,3204,3204,3204,3204,3204,35,35,20,25,30.000001907348633,15.789472579956055,0,0,4.7836012840271,8589934592,2147483648,5906022400,391184384
201,1772011722105,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,28.571430206298828,28.571430206298828,19.047618865966797,0,0,0,0,4.7836012840271,8589934592,2147483648,5907021824,391184384
209,1772011722307,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,23.809524536132813,20,5,9.523809432983398,20,0,4.7836012840271,8589934592,2147483648,5906497536,391184384
203,1772011722517,3204,3204,3204,3204,3204,3204,3204,3204,20,25,19.047618865966797,18.18181800842285,9.090909004211426,5,4.761904716491699,4.545454502105713,4.491937160491943,8589934592,2147483648,5906497536,391184384
205,1772011722721,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,20,20,10.526315689086914,0,0,0,0,4.491937160491943,8589934592,2147483648,5906497536,391184384
203,1772011722927,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,30.000001907348633,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,0,4.491937160491943,8589934592,2147483648,5906497536,391184384
205,1772011723132,3204,3204,3204,3204,3204,3204,3204,3204,20,25,23.809524536132813,15.000000953674316,0,0,0,4.761904716491699,4.491937160491943,8589934592,2147483648,5904793600,391184384
207,1772011723338,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,30.000001907348633,15.000000953674316,9.523809432983398,13.636363983154297,5,0,4.491937160491943,8589934592,2147483648,5907202048,391184384
205,1772011723546,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,25,31.81818199157715,0,0,0,4.761904716491699,5.000176429748535,8589934592,2147483648,5909577728,391184384
202,1772011723752,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,20,5,5,4.761904716491699,0,5.000176429748535,8589934592,2147483648,5906743296,391184384
208,1772011723955,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,35,27.272727966308594,25,23.809524536132813,10,0,4.761904716491699,5.000176429748535,8589934592,2147483648,5919047680,391184384
206,1772011724164,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,20,14.285715103149414,4.761904716491699,14.285715103149414,0,0,5.000176429748535,8589934592,2147483648,5907267584,391184384
209,1772011724371,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,23.809524536132813,23.809524536132813,4.761904716491699,4.761904716491699,4.761904716491699,0,5.000176429748535,8589934592,2147483648,5909266432,391184384
208,1772011724581,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,25,15.000000953674316,0,0,0,0,4.7754106521606445,8589934592,2147483648,5909331968,391184384
209,1772011724790,3204,3204,3204,3204,3204,3204,3204,3204,20,14.285715103149414,18.18181800842285,13.636363983154297,0,0,0,0,4.7754106521606445,8589934592,2147483648,5906743296,391184384
204,1772011725000,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,33.333335876464844,30.000001907348633,20,4.545454502105713,0,4.545454502105713,0,4.7754106521606445,8589934592,2147483648,5908889600,391184384
208,1772011725204,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,15.000000953674316,19.047618865966797,0,4.761904716491699,0,4.761904716491699,4.7754106521606445,8589934592,2147483648,5906481152,391184384
208,1772011725414,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,22.72727394104004,22.72727394104004,14.285715103149414,0,0,0,0,4.7754106521606445,8589934592,2147483648,5907513344,391184384
201,1772011725623,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,20,20,10,4.545454502105713,0,4.545454502105713,0,5.011575222015381,8589934592,2147483648,5906989056,391184384
209,1772011725825,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,23.809524536132813,19.047618865966797,10,9.523809432983398,5,4.761904716491699,5.011575222015381,8589934592,2147483648,5906726912,391184384
