Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772011153713,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,23.809524536132813,15.000000953674316,50,50,5,19.047618865966797,9.97117805480957,8589934592,2147483648,5879169024,391184384
209,1772011153922,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,28.571430206298828,19.047618865966797,18.18181800842285,0,59.09090805053711,4.545454502105713,0,9.97117805480957,8589934592,2147483648,5879119872,391184384
202,1772011154132,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,19.047618865966797,14.285715103149414,4.545454502105713,76.19047546386719,0,0,9.97117805480957,8589934592,2147483648,5879169024,391184384
206,1772011154335,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,20,15.000000953674316,0,100,0,0,9.97117805480957,8589934592,2147483648,5879119872,391184384
201,1772011154542,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,15.000000953674316,19.047618865966797,0,66.66667175292969,0,0,9.873958587646484,8589934592,2147483648,5881610240,391184384
204,1772011154744,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,21.052631378173828,10.526315689086914,0,68.42105102539063,0,0,9.873958587646484,8589934592,2147483648,5878448128,391184384
209,1772011154948,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.000000953674316,22.72727394104004,14.285715103149414,90.47618865966797,9.523809432983398,0,0,9.873958587646484,8589934592,2147483648,5881413632,391184384
201,1772011155159,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,20,19.047618865966797,14.285715103149414,70,4.761904716491699,4.761904716491699,5,9.873958587646484,8589934592,2147483648,5879808000,391184384
200,1772011155360,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,23.809524536132813,20,20,60.000003814697266,0,0,0,9.873958587646484,8589934592,2147483648,5879463936,391184384
207,1772011155561,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.789472579956055,10.526315689086914,0,0,100,0,9.448320388793945,8589934592,2147483648,5882380288,391184384
205,1772011155769,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,31.81818199157715,23.809524536132813,30.000001907348633,25,15.000000953674316,4.761904716491699,9.448320388793945,8589934592,2147483648,5870714880,391184384
209,1772011155975,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,15.000000953674316,23.809524536132813,81.81818389892578,4.761904716491699,0,0,9.448320388793945,8589934592,2147483648,5877170176,391184384
205,1772011156185,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,15.000000953674316,19.047618865966797,15.000000953674316,0,0,0,9.448320388793945,8589934592,2147483648,5866422272,391184384
205,1772011156391,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,42.85714340209961,38.095237731933594,31.57894515991211,19.047618865966797,0,0,0,9.448320388793945,8589934592,2147483648,5878333440,391184384
209,1772011156597,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,25,23.809524536132813,20,15.000000953674316,9.523809432983398,4.761904716491699,8.966294288635254,8589934592,2147483648,5868158976,391184384
200,1772011156807,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,22.72727394104004,61.904762268066406,13.043478012084961,4.761904716491699,0,8.966294288635254,8589934592,2147483648,5859459072,391184384
203,1772011157008,3204,3204,3204,3204,3204,3204,3204,3204,35,40,20,16.666667938232422,47.36842346191406,0,0,0,8.966294288635254,8589934592,2147483648,5848694784,391184384
207,1772011157212,3204,3204,3204,3204,3204,3204,3204,3204,35,35,40,23.809524536132813,23.809524536132813,0,0,0,8.966294288635254,8589934592,2147483648,5839519744,391184384
209,1772011157420,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,14.285715103149414,19.047618865966797,85.71428680419922,4.761904716491699,4.545454502105713,0,8.966294288635254,8589934592,2147483648,5849808896,391184384
205,1772011157630,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,33.333335876464844,23.809524536132813,50,0,0,0,7.844879150390625,8589934592,2147483648,5840011264,391184384
207,1772011157836,3204,3204,3204,3204,3204,3204,3204,3204,40,31.57894515991211,26.3157901763916,35,22.72727394104004,20,9.523809432983398,9.090909004211426,7.844879150390625,8589934592,2147483648,5853069312,391184384
209,1772011158044,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,31.81818199157715,27.272727966308594,23.809524536132813,35,9.523809432983398,0,0,7.844879150390625,8589934592,2147483648,5867028480,391184384
209,1772011158254,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,25,23.809524536132813,35,0,0,0,7.844879150390625,8589934592,2147483648,5869961216,391184384
209,1772011158464,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,14.285715103149414,71.42857360839844,9.090909004211426,15.000000953674316,4.761904716491699,7.844879150390625,8589934592,2147483648,5876219904,391184384
201,1772011158674,3204,3204,3204,3204,3204,3204,3204,3204,25,25,19.047618865966797,20,80.95238494873047,0,0,0,8.60344123840332,8589934592,2147483648,5869944832,391184384
204,1772011158876,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,20,15.000000953674316,5,0,0,0,8.60344123840332,8589934592,2147483648,5870092288,391184384
207,1772011159081,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,27.272727966308594,15.000000953674316,20,85.71428680419922,0,0,5,8.60344123840332,8589934592,2147483648,5881298944,391184384
203,1772011159290,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,21.052631378173828,22.72727394104004,23.809524536132813,30.000001907348633,0,0,0,8.60344123840332,8589934592,2147483648,5871812608,391184384
206,1772011159494,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,15.000000953674316,15.000000953674316,0,0,0,0,8.60344123840332,8589934592,2147483648,5862014976,391184384
204,1772011159701,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,42.85714340209961,36.842105865478516,33.333335876464844,9.090909004211426,4.761904716491699,0,0,7.9564690589904785,8589934592,2147483648,5863079936,391184384
209,1772011159906,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,28.571430206298828,19.047618865966797,0,0,0,0,7.9564690589904785,8589934592,2147483648,5863178240,391184384
201,1772011160116,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,30.000001907348633,33.333335876464844,28.571430206298828,23.809524536132813,28.571430206298828,4.761904716491699,31.81818199157715,7.9564690589904785,8589934592,2147483648,5856722944,391184384
200,1772011160318,3204,3204,3204,3204,3204,3204,3204,3204,35,20,19.047618865966797,15.000000953674316,4.761904716491699,0,5,0,7.9564690589904785,8589934592,2147483648,5856935936,391184384
209,1772011160520,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,31.57894515991211,30.000001907348633,0,5,0,0,7.9564690589904785,8589934592,2147483648,5858148352,391184384
200,1772011160730,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,23.809524536132813,23.809524536132813,25,19.047618865966797,13.636363983154297,42.85714340209961,7.2164387702941895,8589934592,2147483648,5866209280,391184384
206,1772011160930,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,15.789472579956055,15.789472579956055,30.000001907348633,14.285715103149414,10,5.263157844543457,5.263157844543457,7.2164387702941895,8589934592,2147483648,5869223936,391184384
200,1772011161138,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,27.272727966308594,22.72727394104004,20,0,0,0,0,7.2164387702941895,8589934592,2147483648,5869338624,391184384
203,1772011161338,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,15.789472579956055,25,0,0,4.761904716491699,4.761904716491699,7.2164387702941895,8589934592,2147483648,5869322240,391184384
209,1772011161542,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,28.571430206298828,30.000001907348633,4.761904716491699,4.761904716491699,0,0,5.447337627410889,8589934592,2147483648,5872697344,391184384
200,1772011161752,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,21.052631378173828,23.809524536132813,23.809524536132813,14.285715103149414,14.285715103149414,0,9.090909004211426,5.447337627410889,8589934592,2147483648,5872025600,391184384
209,1772011161953,3204,3204,3204,3204,3204,3204,3204,3204,25,20,21.052631378173828,19.047618865966797,0,0,4.761904716491699,0,5.447337627410889,8589934592,2147483648,5871337472,391184384
200,1772011162163,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.81818199157715,36.3636360168457,20,19.047618865966797,10,4.761904716491699,4.761904716491699,5.447337627410889,8589934592,2147483648,5879857152,391184384
208,1772011162364,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,15.000000953674316,15.789472579956055,15.000000953674316,20,10,10,5,5.447337627410889,8589934592,2147483648,5879857152,391184384
206,1772011162573,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,19.047618865966797,23.809524536132813,0,4.545454502105713,0,0,5.353923797607422,8589934592,2147483648,5879857152,391184384
205,1772011162780,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,19.047618865966797,19.047618865966797,4.545454502105713,4.761904716491699,0,0,5.353923797607422,8589934592,2147483648,5879857152,391184384
209,1772011162986,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,15.000000953674316,15.000000953674316,0,4.761904716491699,4.761904716491699,4.761904716491699,5.353923797607422,8589934592,2147483648,5849579520,391184384
204,1772011163196,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,28.571430206298828,23.809524536132813,0,0,0,0,5.353923797607422,8589934592,2147483648,5850349568,391184384
207,1772011163401,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,19.047618865966797,19.047618865966797,4.761904716491699,0,0,0,5.353923797607422,8589934592,2147483648,5849726976,391184384
209,1772011163608,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,20,15.000000953674316,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,5.069168567657471,8589934592,2147483648,5852037120,391184384
209,1772011163818,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,14.285715103149414,0,0,0,0,5.069168567657471,8589934592,2147483648,5849579520,391184384
200,1772011164028,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,15.000000953674316,14.285715103149414,14.285715103149414,0,0,4.545454502105713,0,5.069168567657471,8589934592,2147483648,5849579520,391184384
209,1772011164229,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,40,30.000001907348633,30.000001907348633,0,5.263157844543457,0,10,5.069168567657471,8589934592,2147483648,5857787904,391184384
207,1772011164439,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,19.047618865966797,19.047618865966797,23.809524536132813,14.285715103149414,4.761904716491699,0,5.069168567657471,8589934592,2147483648,5849268224,391184384
209,1772011164647,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,33.333335876464844,20,15.000000953674316,0,0,4.761904716491699,4.761904716491699,4.60584831237793,8589934592,2147483648,5849382912,391184384
207,1772011164857,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,19.047618865966797,22.72727394104004,14.285715103149414,4.545454502105713,0,0,0,4.60584831237793,8589934592,2147483648,5846040576,391184384
209,1772011165065,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,23.809524536132813,18.18181800842285,0,0,0,0,4.60584831237793,8589934592,2147483648,5846794240,391184384
206,1772011165275,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,19.047618865966797,28.571430206298828,15.000000953674316,0,9.090909004211426,4.761904716491699,0,4.60584831237793,8589934592,2147483648,5846155264,391184384
208,1772011165482,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,20,25,15.000000953674316,9.090909004211426,0,0,0,4.60584831237793,8589934592,2147483648,5846695936,391184384
203,1772011165691,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,28.571430206298828,23.809524536132813,19.047618865966797,0,4.761904716491699,0,4.761904716491699,4.776987075805664,8589934592,2147483648,5846630400,391184384
207,1772011165895,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,19.047618865966797,15.789472579956055,14.285715103149414,4.761904716491699,0,0,0,4.776987075805664,8589934592,2147483648,5846745088,391184384
205,1772011166103,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,19.047618865966797,15.000000953674316,0,0,0,0,4.776987075805664,8589934592,2147483648,5848481792,391184384
209,1772011166309,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,19.047618865966797,15.000000953674316,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.776987075805664,8589934592,2147483648,5845991424,391184384
203,1772011166519,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,23.809524536132813,22.72727394104004,25,10,14.285715103149414,10,4.776987075805664,8589934592,2147483648,5846155264,391184384
209,1772011166723,3204,3204,3204,3204,3204,3204,3204,3204,40,31.57894515991211,30.000001907348633,30.000001907348633,23.809524536132813,20,9.523809432983398,9.523809432983398,4.643725395202637,8589934592,2147483648,5846269952,391184384
207,1772011166933,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,28.571430206298828,23.809524536132813,10,9.523809432983398,5,0,4.643725395202637,8589934592,2147483648,5844402176,391184384
204,1772011167141,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,25,10,14.285715103149414,19.047618865966797,5,4.545454502105713,4.643725395202637,8589934592,2147483648,5841010688,391184384
202,1772011167346,3204,3204,3204,3204,3204,3204,3204,3204,10,10,14.285715103149414,9.523809432983398,15.000000953674316,10,4.761904716491699,10,4.643725395202637,8589934592,2147483648,5839863808,391184384
207,1772011167548,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,20,15.000000953674316,4.761904716491699,0,5,0,4.952791690826416,8589934592,2147483648,5836767232,391184384
201,1772011167756,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,28.571430206298828,19.047618865966797,0,0,0,0,4.952791690826416,8589934592,2147483648,5838716928,391184384
201,1772011167957,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,21.052631378173828,15.000000953674316,0,4.761904716491699,0,0,4.952791690826416,8589934592,2147483648,5836832768,391184384
209,1772011168159,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,20,15.000000953674316,4.761904716491699,0,4.761904716491699,0,4.952791690826416,8589934592,2147483648,5838585856,391184384
207,1772011168370,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,22.72727394104004,19.047618865966797,4.761904716491699,9.090909004211426,4.761904716491699,4.761904716491699,4.952791690826416,8589934592,2147483648,5838585856,391184384
209,1772011168577,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,23.809524536132813,25,15.000000953674316,15.000000953674316,4.761904716491699,4.761904716491699,4.761904716491699,5.527989864349365,8589934592,2147483648,5845041152,391184384
209,1772011168788,3204,3204,3204,3204,3204,3204,3204,3204,20,25,19.047618865966797,19.047618865966797,9.523809432983398,14.285715103149414,4.761904716491699,0,5.527989864349365,8589934592,2147483648,5839060992,391184384
209,1772011168998,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,27.272727966308594,15.000000953674316,14.285715103149414,0,0,0,0,5.527989864349365,8589934592,2147483648,5836439552,391184384
209,1772011169207,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,22.72727394104004,27.272727966308594,0,0,0,0,5.527989864349365,8589934592,2147483648,5832736768,391184384
207,1772011169418,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,28.571430206298828,19.047618865966797,19.047618865966797,0,0,0,0,5.527989864349365,8589934592,2147483648,5831933952,391184384
204,1772011169625,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,10,0,0,0,4.545454502105713,4.576229572296143,8589934592,2147483648,5830230016,391184384
208,1772011169831,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,15.789472579956055,23.809524536132813,4.761904716491699,4.761904716491699,4.761904716491699,0,4.576229572296143,8589934592,2147483648,5832720384,391184384
206,1772011170040,3204,3204,3204,3204,3204,3204,3204,3204,20,20,18.18181800842285,21.052631378173828,0,0,0,0,4.576229572296143,8589934592,2147483648,5832720384,391184384
209,1772011170246,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,25,22.72727394104004,0,0,0,0,4.576229572296143,8589934592,2147483648,5832802304,391184384
209,1772011170456,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,20,0,0,0,0,4.576229572296143,8589934592,2147483648,5830443008,391184384
209,1772011170666,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,25,22.72727394104004,4.545454502105713,0,0,0,4.754371166229248,8589934592,2147483648,5836587008,391184384
208,1772011170876,3204,3204,3204,3204,3204,3204,3204,3204,25,20,27.272727966308594,19.047618865966797,14.285715103149414,28.571430206298828,9.090909004211426,4.761904716491699,4.754371166229248,8589934592,2147483648,5833474048,391184384
205,1772011171085,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,28.571430206298828,23.809524536132813,15.000000953674316,0,0,0,0,4.754371166229248,8589934592,2147483648,5830426624,391184384
202,1772011171292,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,28.571430206298828,15.000000953674316,0,0,0,0,4.754371166229248,8589934592,2147483648,5833162752,391184384
207,1772011171495,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,20,14.285715103149414,5.263157844543457,18.18181800842285,5,4.761904716491699,4.754371166229248,8589934592,2147483648,5818826752,391184384
209,1772011171702,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,15.000000953674316,10,22.72727394104004,10,4.761904716491699,0,4.499453544616699,8589934592,2147483648,5826936832,391184384
202,1772011171913,3204,3204,3204,3204,3204,3204,3204,3204,35,27.272727966308594,22.72727394104004,18.18181800842285,0,0,0,0,4.499453544616699,8589934592,2147483648,5826936832,391184384
203,1772011172115,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,21.052631378173828,15.000000953674316,15.000000953674316,0,0,0,0,4.499453544616699,8589934592,2147483648,5826936832,391184384
201,1772011172319,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,21.052631378173828,25,0,0,0,0,4.499453544616699,8589934592,2147483648,5827837952,391184384
204,1772011172521,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,20,10,5,5,0,0,4.499453544616699,8589934592,2147483648,5824512000,391184384
206,1772011172725,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,28.571430206298828,28.571430206298828,0,4.761904716491699,5,0,4.887115001678467,8589934592,2147483648,5827428352,391184384
202,1772011172932,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,30.000001907348633,23.809524536132813,31.81818199157715,9.523809432983398,5,4.761904716491699,4.887115001678467,8589934592,2147483648,5835030528,391184384
204,1772011173135,3204,3204,3204,3204,3204,3204,3204,3204,25,26.3157901763916,20,15.789472579956055,5,15.000000953674316,0,0,4.887115001678467,8589934592,2147483648,5823873024,391184384
202,1772011173340,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,25,19.047618865966797,0,0,0,0,4.887115001678467,8589934592,2147483648,5827084288,391184384
209,1772011173543,3204,3204,3204,3204,3204,3204,3204,3204,25,25,19.047618865966797,15.000000953674316,0,0,5,0,4.599115371704102,8589934592,2147483648,5824069632,391184384
204,1772011173753,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,23.809524536132813,0,0,0,0,4.599115371704102,8589934592,2147483648,5826035712,391184384
201,1772011173957,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,20,4.761904716491699,5,0,5,4.599115371704102,8589934592,2147483648,5823283200,391184384
204,1772011174159,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,15.000000953674316,0,0,9.090909004211426,0,4.599115371704102,8589934592,2147483648,5823283200,391184384
209,1772011174364,3204,3204,3204,3204,3204,3204,3204,3204,25,36.3636360168457,20,19.047618865966797,0,0,0,0,4.599115371704102,8589934592,2147483648,5825249280,391184384
200,1772011174574,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,20,22.72727394104004,19.047618865966797,4.545454502105713,0,0,0,4.860459327697754,8589934592,2147483648,5823496192,391184384
199,1772011174775,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,20,15.000000953674316,0,5,4.761904716491699,5,4.860459327697754,8589934592,2147483648,5825921024,391184384
209,1772011174975,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,31.57894515991211,21.052631378173828,25,5,0,5.263157844543457,0,4.860459327697754,8589934592,2147483648,5825921024,391184384
202,1772011175185,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,22.72727394104004,19.047618865966797,15.000000953674316,13.636363983154297,23.809524536132813,4.761904716491699,0,4.860459327697754,8589934592,2147483648,5825921024,391184384
203,1772011175388,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,19.047618865966797,25,5,5,5,5,4.860459327697754,8589934592,2147483648,5825953792,391184384
209,1772011175592,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,20,27.272727966308594,0,0,0,0,4.755295753479004,8589934592,2147483648,5821054976,391184384
203,1772011175802,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,23.809524536132813,25,4.761904716491699,4.761904716491699,0,0,4.755295753479004,8589934592,2147483648,5824413696,391184384
208,1772011176006,3204,3204,3204,3204,3204,3204,3204,3204,20,20,20,10,38.095237731933594,25,19.047618865966797,14.285715103149414,4.755295753479004,8589934592,2147483648,5819072512,391184384
209,1772011176215,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,20,23.809524536132813,14.285715103149414,14.285715103149414,4.761904716491699,4.761904716491699,4.755295753479004,8589934592,2147483648,5820776448,391184384
208,1772011176425,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,20,0,4.761904716491699,0,0,4.755295753479004,8589934592,2147483648,5822070784,391184384
203,1772011176634,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,19.047618865966797,23.809524536132813,13.636363983154297,9.523809432983398,19.047618865966797,0,4.761904716491699,4.908020973205566,8589934592,2147483648,5824954368,391184384
202,1772011176838,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,25,20,4.761904716491699,9.523809432983398,4.761904716491699,0,4.908020973205566,8589934592,2147483648,5824692224,391184384
203,1772011177041,3204,3204,3204,3204,3204,3204,3204,3204,25,25,28.571430206298828,20,5,5,5,5,4.908020973205566,8589934592,2147483648,5822316544,391184384
206,1772011177245,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,10,0,0,4.908020973205566,8589934592,2147483648,5824413696,391184384
208,1772011177453,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,15.000000953674316,20,14.285715103149414,5,9.090909004211426,0,4.908020973205566,8589934592,2147483648,5825544192,391184384
202,1772011177662,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,19.047618865966797,18.18181800842285,30.434782028198242,0,4.545454502105713,0,0,5.482038497924805,8589934592,2147483648,5824806912,391184384
209,1772011177865,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,21.052631378173828,31.57894515991211,5,0,0,4.761904716491699,5.482038497924805,8589934592,2147483648,5827313664,391184384
200,1772011178075,3204,3204,3204,3204,3204,3204,3204,3204,20,20,23.809524536132813,18.18181800842285,0,0,0,0,5.482038497924805,8589934592,2147483648,5825232896,391184384
204,1772011178276,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,33.333335876464844,15.789472579956055,0,5,0,0,5.482038497924805,8589934592,2147483648,5825232896,391184384
207,1772011178480,3204,3204,3204,3204,3204,3204,3204,3204,40,35,35,33.333335876464844,0,4.545454502105713,4.761904716491699,0,5.482038497924805,8589934592,2147483648,5820547072,391184384
209,1772011178689,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,14.285715103149414,30.000001907348633,15.000000953674316,9.090909004211426,0,0,0,5.2375383377075195,8589934592,2147483648,5819760640,391184384
207,1772011178899,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,22.72727394104004,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5.2375383377075195,8589934592,2147483648,5822300160,391184384
209,1772011179107,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,22.72727394104004,15.000000953674316,15.000000953674316,0,0,0,4.761904716491699,5.2375383377075195,8589934592,2147483648,5819744256,391184384
200,1772011179317,3204,3204,3204,3204,3204,3204,3204,3204,25,25,33.333335876464844,22.72727394104004,9.523809432983398,14.285715103149414,4.761904716491699,0,5.2375383377075195,8589934592,2147483648,5830017024,391184384
204,1772011179518,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,20,15.789472579956055,25,15.000000953674316,5,4.761904716491699,5.2375383377075195,8589934592,2147483648,5817843712,391184384
208,1772011179723,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,25,19.047618865966797,4.761904716491699,9.090909004211426,0,0,4.622219562530518,8589934592,2147483648,5818368000,391184384
203,1772011179932,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,19.047618865966797,23.809524536132813,4.761904716491699,0,4.545454502105713,4.761904716491699,4.622219562530518,8589934592,2147483648,5820481536,391184384
207,1772011180136,3204,3204,3204,3204,3204,3204,3204,3204,20,20,19.047618865966797,23.809524536132813,0,4.761904716491699,0,4.545454502105713,4.622219562530518,8589934592,2147483648,5818056704,391184384
203,1772011180344,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,20,5,5,5,5,4.622219562530518,8589934592,2147483648,5820596224,391184384
204,1772011180548,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,25,28.571430206298828,0,0,0,0,4.922760486602783,8589934592,2147483648,5818728448,391184384
209,1772011180754,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,27.272727966308594,20,4.761904716491699,0,0,0,4.922760486602783,8589934592,2147483648,5818695680,391184384
208,1772011180964,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,20,0,4.761904716491699,4.761904716491699,4.761904716491699,4.922760486602783,8589934592,2147483648,5818695680,391184384
209,1772011181173,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,14.285715103149414,4.545454502105713,0,0,0,4.922760486602783,8589934592,2147483648,5818695680,391184384
202,1772011181383,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,19.047618865966797,19.047618865966797,0,0,0,0,4.922760486602783,8589934592,2147483648,5818695680,391184384
