Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1772014141059,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,23.809524536132813,18.18181800842285,9.523809432983398,5,4.761904716491699,4.761904716491699,5.037740230560303,8589934592,2147483648,5860556800,366018560
205,1772014141261,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,15.000000953674316,10.526315689086914,14.285715103149414,9.523809432983398,5,0,5.037740230560303,8589934592,2147483648,5861556224,366018560
208,1772014141467,3204,3204,3204,3204,3204,3204,3204,3204,25,25,14.285715103149414,14.285715103149414,5,5,0,4.761904716491699,5.547050476074219,8589934592,2147483648,5863915520,366018560
204,1772014141676,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,22.72727394104004,15.000000953674316,28.571430206298828,9.523809432983398,0,4.761904716491699,0,5.547050476074219,8589934592,2147483648,5858574336,366018560
202,1772014141881,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,14.285715103149414,19.047618865966797,5,9.523809432983398,0,4.761904716491699,5.547050476074219,8589934592,2147483648,5856755712,366018560
205,1772014142084,3204,3204,3204,3204,3204,3204,3204,3204,20,20,20,21.052631378173828,9.523809432983398,9.523809432983398,9.523809432983398,0,5.547050476074219,8589934592,2147483648,5856755712,366018560
207,1772014142290,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,22.72727394104004,10,5,4.761904716491699,4.761904716491699,5.547050476074219,8589934592,2147483648,5856755712,366018560
201,1772014142498,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,15.000000953674316,9.523809432983398,5,0,0,5.008922576904297,8589934592,2147483648,5856755712,366018560
200,1772014142700,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.789472579956055,30.000001907348633,14.285715103149414,10,9.523809432983398,0,0,5.008922576904297,8589934592,2147483648,5857492992,366018560
209,1772014142900,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,25,10.526315689086914,15.000000953674316,10,9.523809432983398,4.761904716491699,5.008922576904297,8589934592,2147483648,5859475456,366018560
209,1772014143111,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,19.047618865966797,14.285715103149414,28.571430206298828,13.636363983154297,5,4.761904716491699,4.761904716491699,5.008922576904297,8589934592,2147483648,5858934784,366018560
209,1772014143320,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,9.523809432983398,19.047618865966797,14.285715103149414,13.636363983154297,5,4.761904716491699,5.008922576904297,8589934592,2147483648,5857148928,366018560
209,1772014143531,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,45,42.85714340209961,35,0,4.761904716491699,0,0,5.005047798156738,8589934592,2147483648,5866110976,366018560
209,1772014143740,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,42.85714340209961,54.54545593261719,5,4.761904716491699,0,0,5.005047798156738,8589934592,2147483648,5864964096,366018560
206,1772014143950,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,22.72727394104004,20,28.571430206298828,9.090909004211426,5,9.090909004211426,4.761904716491699,5.005047798156738,8589934592,2147483648,5865340928,366018560
208,1772014144157,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,30.000001907348633,22.72727394104004,15.000000953674316,10,4.761904716491699,0,0,5.005047798156738,8589934592,2147483648,5864783872,366018560
209,1772014144366,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.000000953674316,14.285715103149414,28.571430206298828,25,19.047618865966797,9.523809432983398,5.005047798156738,8589934592,2147483648,5866733568,366018560
201,1772014144576,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,23.809524536132813,19.047618865966797,9.523809432983398,27.272727966308594,33.333335876464844,9.523809432983398,4.761904716491699,5.067518711090088,8589934592,2147483648,5875859456,366018560
208,1772014144778,3204,3204,3204,3204,3204,3204,3204,3204,35,35,28.571430206298828,10.526315689086914,0,9.523809432983398,5,0,5.067518711090088,8589934592,2147483648,5866668032,366018560
209,1772014144986,3204,3204,3204,3204,3204,3204,3204,3204,50,45.45454788208008,40,39.130435943603516,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,5.067518711090088,8589934592,2147483648,5873172480,366018560
201,1772014145196,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,28.571430206298828,15.000000953674316,14.285715103149414,5,0,0,5.067518711090088,8589934592,2147483648,5872107520,366018560
202,1772014145398,3204,3204,3204,3204,3204,3204,3204,3204,20,14.285715103149414,15.789472579956055,10,5.263157844543457,9.523809432983398,5,14.285715103149414,5.6993279457092285,8589934592,2147483648,5872107520,366018560
209,1772014145601,3204,3204,3204,3204,3204,3204,3204,3204,25,20,28.571430206298828,19.047618865966797,9.523809432983398,5,4.761904716491699,4.761904716491699,5.6993279457092285,8589934592,2147483648,5872107520,366018560
203,1772014145811,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,14.285715103149414,25,5.263157844543457,9.523809432983398,4.761904716491699,4.545454502105713,0,5.6993279457092285,8589934592,2147483648,5872140288,366018560
201,1772014146015,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,28.571430206298828,18.18181800842285,5,9.523809432983398,5,5,5.6993279457092285,8589934592,2147483648,5875580928,366018560
206,1772014146217,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,15.000000953674316,25,15.000000953674316,14.285715103149414,5.263157844543457,5,5,5.6993279457092285,8589934592,2147483648,5872123904,366018560
209,1772014146424,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,15.000000953674316,20,5.263157844543457,10,9.523809432983398,4.761904716491699,0,5.544051170349121,8589934592,2147483648,5874286592,366018560
209,1772014146634,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,27.272727966308594,18.18181800842285,9.523809432983398,4.761904716491699,0,4.545454502105713,5.544051170349121,8589934592,2147483648,5873647616,366018560
204,1772014146844,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,15.000000953674316,23.809524536132813,10,9.523809432983398,9.523809432983398,4.761904716491699,0,5.544051170349121,8589934592,2147483648,5873418240,366018560
207,1772014147050,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,15.000000953674316,19.047618865966797,5,5,4.761904716491699,0,5.544051170349121,8589934592,2147483648,5872992256,366018560
209,1772014147257,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,14.285715103149414,14.285715103149414,9.523809432983398,9.090909004211426,0,4.545454502105713,5.544051170349121,8589934592,2147483648,5872893952,366018560
201,1772014147467,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,10,5,5,4.761904716491699,9.523809432983398,4.904600620269775,8589934592,2147483648,5872893952,366018560
206,1772014147669,3204,3204,3204,3204,3204,3204,3204,3204,40,31.57894515991211,26.3157901763916,33.333335876464844,33.333335876464844,25,21.052631378173828,20,4.904600620269775,8589934592,2147483648,5872893952,366018560
208,1772014147875,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,13.636363983154297,20,4.761904716491699,4.761904716491699,4.761904716491699,0,4.904600620269775,8589934592,2147483648,5873614848,366018560
205,1772014148084,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,22.72727394104004,15.000000953674316,28.571430206298828,10,5,0,0,4.904600620269775,8589934592,2147483648,5871828992,366018560
206,1772014148290,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,15.000000953674316,19.047618865966797,13.636363983154297,14.285715103149414,5,9.523809432983398,4.904600620269775,8589934592,2147483648,5870829568,366018560
202,1772014148497,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,28.571430206298828,28.571430206298828,5,4.761904716491699,4.761904716491699,0,4.876168727874756,8589934592,2147483648,5870829568,366018560
208,1772014148700,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,15.000000953674316,21.052631378173828,10,5.263157844543457,9.523809432983398,4.761904716491699,4.876168727874756,8589934592,2147483648,5870829568,366018560
202,1772014148908,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,28.571430206298828,19.047618865966797,14.285715103149414,5,5,4.876168727874756,8589934592,2147483648,5865701376,366018560
208,1772014149111,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,28.571430206298828,20,10,9.523809432983398,5,5,4.876168727874756,8589934592,2147483648,5866913792,366018560
209,1772014149320,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,20,9.523809432983398,10,9.523809432983398,4.761904716491699,9.090909004211426,4.876168727874756,8589934592,2147483648,5869092864,366018560
203,1772014149530,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,14.285715103149414,23.809524536132813,14.285715103149414,19.047618865966797,20,9.523809432983398,4.761904716491699,5.326530933380127,8589934592,2147483648,5869092864,366018560
209,1772014149733,3204,3204,3204,3204,3204,3204,3204,3204,25,36.3636360168457,20,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,0,5.326530933380127,8589934592,2147483648,5869092864,366018560
200,1772014149943,3204,3204,3204,3204,3204,3204,3204,3204,20,25,14.285715103149414,14.285715103149414,14.285715103149414,4.761904716491699,0,4.545454502105713,5.326530933380127,8589934592,2147483648,5871190016,366018560
203,1772014150144,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,19.047618865966797,15.000000953674316,10,10,9.523809432983398,5.263157844543457,5.326530933380127,8589934592,2147483648,5871910912,366018560
201,1772014150348,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,20,5.263157844543457,9.523809432983398,5,9.523809432983398,0,5.326530933380127,8589934592,2147483648,5869961216,366018560
202,1772014150551,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,19.047618865966797,14.285715103149414,5.263157844543457,9.523809432983398,5,5,5.033331394195557,8589934592,2147483648,5868847104,366018560
207,1772014150753,3204,3204,3204,3204,3204,3204,3204,3204,22.22222328186035,25,15.000000953674316,25,14.285715103149414,5.263157844543457,5,4.761904716491699,5.033331394195557,8589934592,2147483648,5868847104,366018560
209,1772014150961,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,10,28.571430206298828,15.000000953674316,13.636363983154297,0,4.761904716491699,5.033331394195557,8589934592,2147483648,5878120448,366018560
204,1772014151171,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,20,19.047618865966797,23.809524536132813,13.636363983154297,5,4.761904716491699,0,5.033331394195557,8589934592,2147483648,5867126784,366018560
209,1772014151376,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,15.000000953674316,10,5.263157844543457,9.523809432983398,9.523809432983398,9.523809432983398,5.033331394195557,8589934592,2147483648,5866962944,366018560
201,1772014151585,3204,3204,3204,3204,3204,3204,3204,3204,25,25,19.047618865966797,19.047618865966797,13.636363983154297,5,4.761904716491699,4.545454502105713,5.029001235961914,8589934592,2147483648,5867372544,366018560
202,1772014151787,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,10,15.000000953674316,31.57894515991211,28.571430206298828,10.526315689086914,5.263157844543457,5.029001235961914,8589934592,2147483648,5867372544,366018560
204,1772014151990,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,20,15.000000953674316,31.57894515991211,26.3157901763916,19.047618865966797,10,5.029001235961914,8589934592,2147483648,5874417664,366018560
202,1772014152195,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,14.285715103149414,19.047618865966797,9.523809432983398,9.523809432983398,0,9.090909004211426,5.029001235961914,8589934592,2147483648,5873008640,366018560
200,1772014152398,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,10,10,14.285715103149414,4.761904716491699,4.761904716491699,0,5.003966808319092,8589934592,2147483648,5874434048,366018560
200,1772014152599,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,20,10,5,5.263157844543457,5.263157844543457,5,5.003966808319092,8589934592,2147483648,5875220480,366018560
205,1772014152801,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,15.789472579956055,25,15.000000953674316,10,9.523809432983398,4.761904716491699,0,5.003966808319092,8589934592,2147483648,5874565120,366018560
208,1772014153006,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,20,9.523809432983398,5,0,0,0,5.003966808319092,8589934592,2147483648,5875695616,366018560
204,1772014153215,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,23.809524536132813,10,14.285715103149414,14.285715103149414,9.523809432983398,9.523809432983398,5.003966808319092,8589934592,2147483648,5871730688,366018560
207,1772014153420,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,15.000000953674316,20,5,14.285715103149414,10,5,5,5.623865127563477,8589934592,2147483648,5870288896,366018560
205,1772014153628,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,23.809524536132813,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,5.623865127563477,8589934592,2147483648,5870190592,366018560
209,1772014153833,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,15.000000953674316,19.047618865966797,14.285715103149414,10,9.523809432983398,4.761904716491699,9.090909004211426,5.623865127563477,8589934592,2147483648,5870256128,366018560
203,1772014154044,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,19.047618865966797,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,5.623865127563477,8589934592,2147483648,5872320512,366018560
200,1772014154247,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,20,10,14.285715103149414,5,5,9.523809432983398,0,5.623865127563477,8589934592,2147483648,5870272512,366018560
209,1772014154448,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,10.526315689086914,10.526315689086914,19.047618865966797,20,10.526315689086914,5,4.966405868530273,8589934592,2147483648,5872156672,366018560
201,1772014154659,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,22.72727394104004,14.285715103149414,9.523809432983398,0,0,0,4.966405868530273,8589934592,2147483648,5871484928,366018560
201,1772014154861,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,15.000000953674316,10,5,9.523809432983398,9.523809432983398,0,4.966405868530273,8589934592,2147483648,5871861760,366018560
201,1772014155063,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,15.000000953674316,15.000000953674316,10,20,14.285715103149414,10,5,4.966405868530273,8589934592,2147483648,5874450432,366018560
209,1772014155264,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,15.000000953674316,9.523809432983398,25,15.789472579956055,10.526315689086914,10,4.966405868530273,8589934592,2147483648,5874352128,366018560
207,1772014155474,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,10,5,10,9.523809432983398,9.090909004211426,0,5.049655437469482,8589934592,2147483648,5865275392,366018560
200,1772014155682,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,19.047618865966797,22.72727394104004,14.285715103149414,9.523809432983398,5,5,9.523809432983398,5.049655437469482,8589934592,2147483648,5865275392,366018560
206,1772014155883,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,15.000000953674316,5.263157844543457,10,9.523809432983398,4.761904716491699,4.761904716491699,5.049655437469482,8589934592,2147483648,5865275392,366018560
207,1772014156090,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,10,14.285715103149414,15.000000953674316,9.523809432983398,10.526315689086914,5,5.049655437469482,8589934592,2147483648,5862899712,366018560
208,1772014156298,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,23.809524536132813,19.047618865966797,19.047618865966797,19.047618865966797,10,13.636363983154297,5,5.049655437469482,8589934592,2147483648,5863948288,366018560
209,1772014156507,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,10,9.523809432983398,9.090909004211426,4.545454502105713,0,4.545454502105713,5.242979049682617,8589934592,2147483648,5864488960,366018560
209,1772014156717,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,20,22.72727394104004,14.285715103149414,5,5,4.545454502105713,0,5.242979049682617,8589934592,2147483648,5865586688,366018560
200,1772014156927,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,18.18181800842285,19.047618865966797,13.636363983154297,9.523809432983398,4.761904716491699,0,0,5.242979049682617,8589934592,2147483648,5864783872,366018560
203,1772014157128,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,21.052631378173828,10.526315689086914,10.526315689086914,30.000001907348633,15.789472579956055,10,13.636363983154297,5.242979049682617,8589934592,2147483648,5867569152,366018560
201,1772014157332,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,33.333335876464844,20,14.285715103149414,33.333335876464844,28.571430206298828,14.285715103149414,0,5.242979049682617,8589934592,2147483648,5871075328,366018560
203,1772014157533,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,25,20,15.789472579956055,5,10,5,5.143333911895752,8589934592,2147483648,5868371968,366018560
205,1772014157737,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,33.333335876464844,10.526315689086914,9.523809432983398,5,0,0,5.143333911895752,8589934592,2147483648,5869142016,366018560
206,1772014157943,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,10,10,5,5,4.761904716491699,4.761904716491699,5.143333911895752,8589934592,2147483648,5868814336,366018560
200,1772014158150,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,35,19.047618865966797,14.285715103149414,10,9.090909004211426,0,0,5.143333911895752,8589934592,2147483648,5866749952,366018560
206,1772014158351,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,15.000000953674316,19.047618865966797,13.636363983154297,5,4.761904716491699,0,5.143333911895752,8589934592,2147483648,5867372544,366018560
208,1772014158559,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,20,14.285715103149414,5,0,0,0,5.427429676055908,8589934592,2147483648,5865914368,366018560
205,1772014158767,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,14.285715103149414,15.000000953674316,9.523809432983398,9.523809432983398,0,4.761904716491699,5.427429676055908,8589934592,2147483648,5865357312,366018560
200,1772014158974,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,25,19.047618865966797,14.285715103149414,5.263157844543457,9.523809432983398,5,9.090909004211426,5.427429676055908,8589934592,2147483648,5864767488,366018560
207,1772014159174,3204,3204,3204,3204,3204,3204,3204,3204,16.666667938232422,35,15.000000953674316,10,9.523809432983398,5,4.761904716491699,0,5.427429676055908,8589934592,2147483648,5865504768,366018560
209,1772014159382,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,19.047618865966797,20,5,9.523809432983398,4.761904716491699,4.761904716491699,5.427429676055908,8589934592,2147483648,5866930176,366018560
209,1772014159592,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,15.000000953674316,14.285715103149414,23.809524536132813,23.809524536132813,9.523809432983398,10,0,4.959786415100098,8589934592,2147483648,5873336320,366018560
209,1772014159802,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,25,14.285715103149414,13.636363983154297,0,4.761904716491699,4.545454502105713,4.959786415100098,8589934592,2147483648,5867995136,366018560
209,1772014160012,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,30.000001907348633,28.571430206298828,14.285715103149414,4.761904716491699,8.69565200805664,4.545454502105713,0,4.959786415100098,8589934592,2147483648,5865930752,366018560
205,1772014160222,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,22.72727394104004,23.809524536132813,15.000000953674316,5,5,0,0,4.959786415100098,8589934592,2147483648,5868453888,366018560
203,1772014160428,3204,3204,3204,3204,3204,3204,3204,3204,20,25,15.000000953674316,9.523809432983398,19.047618865966797,9.090909004211426,4.761904716491699,4.761904716491699,4.885134220123291,8589934592,2147483648,5868617728,366018560
199,1772014160632,3204,3204,3204,3204,3204,3204,3204,3204,20,35,14.285715103149414,10,10,10,5.263157844543457,9.523809432983398,4.885134220123291,8589934592,2147483648,5868748800,366018560
203,1772014160832,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,15.000000953674316,15.000000953674316,5,0,0,0,4.885134220123291,8589934592,2147483648,5871927296,366018560
203,1772014161036,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,10,19.047618865966797,10,9.523809432983398,5,4.761904716491699,4.885134220123291,8589934592,2147483648,5870288896,366018560
207,1772014161240,3204,3204,3204,3204,3204,3204,3204,3204,20,30.000001907348633,20,10,9.523809432983398,5,9.090909004211426,0,4.885134220123291,8589934592,2147483648,5870665728,366018560
209,1772014161448,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,27.272727966308594,10,10,14.285715103149414,5,5,5,4.9788594245910645,8589934592,2147483648,5868322816,366018560
209,1772014161658,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,18.18181800842285,18.18181800842285,14.285715103149414,13.636363983154297,5,4.761904716491699,4.9788594245910645,8589934592,2147483648,5876105216,366018560
205,1772014161868,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,20,19.047618865966797,14.285715103149414,25,20,14.285715103149414,13.636363983154297,4.9788594245910645,8589934592,2147483648,5867536384,366018560
209,1772014162074,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,25,10,23.809524536132813,14.285715103149414,13.636363983154297,5,4.9788594245910645,8589934592,2147483648,5871091712,366018560
202,1772014162284,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,25,14.285715103149414,20,19.047618865966797,5,4.761904716491699,4.9788594245910645,8589934592,2147483648,5873926144,366018560
206,1772014162487,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,23.809524536132813,10,4.761904716491699,9.523809432983398,0,0,4.9292731285095215,8589934592,2147483648,5871222784,366018560
208,1772014162694,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,28.571430206298828,14.285715103149414,10,5,5,4.761904716491699,4.9292731285095215,8589934592,2147483648,5871042560,366018560
207,1772014162903,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,15.000000953674316,10,9.523809432983398,5,9.090909004211426,0,4.9292731285095215,8589934592,2147483648,5870518272,366018560
205,1772014163111,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,19.047618865966797,14.285715103149414,28.571430206298828,5,4.761904716491699,4.761904716491699,9.090909004211426,4.9292731285095215,8589934592,2147483648,5870518272,366018560
209,1772014163317,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,10,23.809524536132813,14.285715103149414,10,5,5,4.9292731285095215,8589934592,2147483648,5874794496,366018560
208,1772014163527,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,22.72727394104004,9.523809432983398,13.636363983154297,4.761904716491699,4.761904716491699,4.761904716491699,5.594361782073975,8589934592,2147483648,5871042560,366018560
203,1772014163736,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,30.000001907348633,19.047618865966797,10,5,9.523809432983398,0,0,5.594361782073975,8589934592,2147483648,5872173056,366018560
202,1772014163940,3204,3204,3204,3204,3204,3204,3204,3204,20,25,10,14.285715103149414,25,10,14.285715103149414,9.523809432983398,5.594361782073975,8589934592,2147483648,5870960640,366018560
208,1772014164143,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,23.809524536132813,20,10,5,9.523809432983398,5,0,5.594361782073975,8589934592,2147483648,5870960640,366018560
204,1772014164351,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,28.571430206298828,14.285715103149414,13.636363983154297,5,0,4.761904716491699,5.594361782073975,8589934592,2147483648,5874122752,366018560
209,1772014164556,3204,3204,3204,3204,3204,3204,3204,3204,20,20,25,10,10,22.72727394104004,4.761904716491699,5,4.946201801300049,8589934592,2147483648,5869273088,366018560
209,1772014164766,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,35,23.809524536132813,9.090909004211426,0,0,0,4.946201801300049,8589934592,2147483648,5857951744,366018560
201,1772014164976,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,22.72727394104004,9.523809432983398,10.526315689086914,14.285715103149414,13.636363983154297,13.636363983154297,4.946201801300049,8589934592,2147483648,5854691328,366018560
203,1772014165178,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,15.789472579956055,10,9.523809432983398,9.523809432983398,0,0,4.946201801300049,8589934592,2147483648,5854658560,366018560
208,1772014165382,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,21.052631378173828,19.047618865966797,20,20,10,9.523809432983398,5,4.946201801300049,8589934592,2147483648,5857296384,366018560
207,1772014165591,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,18.18181800842285,14.285715103149414,25,9.523809432983398,9.523809432983398,0,4.545454502105713,5.166989326477051,8589934592,2147483648,5855739904,366018560
207,1772014165799,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,10,34.78260803222656,10,5,13.636363983154297,5,5.166989326477051,8589934592,2147483648,5855739904,366018560
206,1772014166007,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,23.809524536132813,20,19.047618865966797,5,0,0,5.166989326477051,8589934592,2147483648,5855739904,366018560
209,1772014166213,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,14.285715103149414,19.047618865966797,14.285715103149414,13.636363983154297,9.523809432983398,9.523809432983398,5.166989326477051,8589934592,2147483648,5855739904,366018560
209,1772014166423,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,10,9.523809432983398,5,4.761904716491699,0,5.248072624206543,8589934592,2147483648,5850251264,366018560
205,1772014166633,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,33.333335876464844,23.809524536132813,19.047618865966797,4.761904716491699,9.523809432983398,0,4.761904716491699,5.248072624206543,8589934592,2147483648,5851381760,366018560
209,1772014166839,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,15.789472579956055,19.047618865966797,35,25,14.285715103149414,14.285715103149414,5.248072624206543,8589934592,2147483648,5856444416,366018560
204,1772014167048,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,13.636363983154297,10,30.000001907348633,28.571430206298828,19.047618865966797,5,5.248072624206543,8589934592,2147483648,5856608256,366018560
208,1772014167253,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,15.789472579956055,14.285715103149414,10,5,5,4.761904716491699,5.248072624206543,8589934592,2147483648,5856903168,366018560
203,1772014167462,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,18.18181800842285,14.285715103149414,13.636363983154297,9.523809432983398,4.761904716491699,5,4.991136074066162,8589934592,2147483648,5856296960,366018560
206,1772014167666,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,15.000000953674316,10,10,9.523809432983398,5,0,4.991136074066162,8589934592,2147483648,5857345536,366018560
