Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1772012785287,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,20,25,10,14.285715103149414,5.263157844543457,66.66667175292969,10.266544342041016,8589934592,2147483648,6033948672,391184384
205,1772012785493,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,28.571430206298828,14.285715103149414,47.619049072265625,15.000000953674316,47.619049072265625,4.761904716491699,10.638130187988281,8589934592,2147483648,6020382720,391184384
206,1772012785699,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,19.047618865966797,50,0,0,0,10.638130187988281,8589934592,2147483648,6023790592,391184384
209,1772012785906,3204,3204,3204,3204,3204,3204,3204,3204,20,20,23.809524536132813,25,85.71428680419922,0,0,0,10.638130187988281,8589934592,2147483648,6023233536,391184384
203,1772012786117,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,20,19.047618865966797,63.6363639831543,13.636363983154297,28.571430206298828,0,10.638130187988281,8589934592,2147483648,6021578752,391184384
203,1772012786321,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,55,45,42.85714340209961,40,10,9.523809432983398,0,10.638130187988281,8589934592,2147483648,6028034048,391184384
209,1772012786525,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,25,15.000000953674316,60.000003814697266,0,0,0,10.687844276428223,8589934592,2147483648,6038470656,391184384
201,1772012786735,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,27.272727966308594,28.571430206298828,38.095237731933594,0,0,0,10.687844276428223,8589934592,2147483648,6043992064,391184384
209,1772012786938,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,25,20,55,4.761904716491699,0,0,10.687844276428223,8589934592,2147483648,6027411456,391184384
209,1772012787147,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,28.571430206298828,25,36.842105865478516,0,0,0,10.687844276428223,8589934592,2147483648,6023086080,391184384
209,1772012787357,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,33.333335876464844,27.272727966308594,77.2727279663086,27.272727966308594,22.72727394104004,19.047618865966797,10.687844276428223,8589934592,2147483648,6036340736,391184384
202,1772012787567,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,40,30.000001907348633,30.000001907348633,33.333335876464844,10,10,4.761904716491699,9.708971977233887,8589934592,2147483648,6003851264,391184384
203,1772012787771,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,27.272727966308594,23.809524536132813,15.000000953674316,63.15789031982422,0,0,0,9.708971977233887,8589934592,2147483648,6014615552,391184384
205,1772012787975,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,21.052631378173828,25,28.571430206298828,90.90909576416016,0,0,0,9.708971977233887,8589934592,2147483648,6010421248,391184384
205,1772012788181,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,28.571430206298828,25,5,0,0,0,9.708971977233887,8589934592,2147483648,6012354560,391184384
208,1772012788387,3204,3204,3204,3204,3204,3204,3204,3204,40,35,26.3157901763916,33.333335876464844,42.85714340209961,4.761904716491699,0,0,9.708971977233887,8589934592,2147483648,6020988928,391184384
209,1772012788596,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,36.3636360168457,27.272727966308594,14.285715103149414,50,15.000000953674316,0,0,10.63461971282959,8589934592,2147483648,6030262272,391184384
206,1772012788806,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,25,20,36.3636360168457,4.545454502105713,0,0,10.63461971282959,8589934592,2147483648,6040666112,391184384
208,1772012789013,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,19.047618865966797,19.047618865966797,94.73684692382813,0,0,5,10.63461971282959,8589934592,2147483648,6043140096,391184384
201,1772012789221,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,40.90909194946289,33.333335876464844,20,38.095237731933594,0,0,0,10.63461971282959,8589934592,2147483648,6042042368,391184384
209,1772012789423,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,21.052631378173828,23.809524536132813,52.38095474243164,0,0,0,10.63461971282959,8589934592,2147483648,6045171712,391184384
203,1772012789633,3204,3204,3204,3204,3204,3204,3204,3204,50,38.095237731933594,38.095237731933594,33.333335876464844,23.809524536132813,38.095237731933594,13.636363983154297,0,8.527241706848145,8589934592,2147483648,6034997248,391184384
206,1772012789837,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,25,30.000001907348633,10,9.523809432983398,5,0,8.527241706848145,8589934592,2147483648,6040109056,391184384
209,1772012790044,3204,3204,3204,3204,3204,3204,3204,3204,20,14.285715103149414,22.72727394104004,9.523809432983398,15.789472579956055,15.789472579956055,4.761904716491699,9.090909004211426,8.527241706848145,8589934592,2147483648,6043369472,391184384
199,1772012790254,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,30.000001907348633,15.000000953674316,13.636363983154297,9.090909004211426,5,4.761904716491699,8.527241706848145,8589934592,2147483648,6047367168,391184384
201,1772012790454,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,21.052631378173828,25,5.263157844543457,5.263157844543457,0,5,8.982483863830566,8589934592,2147483648,6047039488,391184384
199,1772012790657,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,28.571430206298828,30.000001907348633,0,0,0,0,8.982483863830566,8589934592,2147483648,6048038912,391184384
203,1772012790856,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,25,25,0,5,5,0,8.982483863830566,8589934592,2147483648,6052282368,391184384
209,1772012791060,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.789472579956055,20,35,0,0,0,0,8.982483863830566,8589934592,2147483648,6051266560,391184384
199,1772012791271,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,28.571430206298828,18.18181800842285,0,0,0,0,8.982483863830566,8589934592,2147483648,6049447936,391184384
207,1772012791471,3204,3204,3204,3204,3204,3204,3204,3204,25,25,35,20,9.523809432983398,0,5,4.761904716491699,6.8023362159729,8589934592,2147483648,6048235520,391184384
209,1772012791679,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,33.333335876464844,20,5,4.761904716491699,4.761904716491699,0,6.8023362159729,8589934592,2147483648,6055034880,391184384
204,1772012791889,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,36.3636360168457,23.809524536132813,33.333335876464844,15.000000953674316,19.047618865966797,4.545454502105713,0,6.8023362159729,8589934592,2147483648,6039797760,391184384
207,1772012792094,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,23.809524536132813,14.285715103149414,9.523809432983398,9.523809432983398,0,9.523809432983398,6.8023362159729,8589934592,2147483648,6038503424,391184384
204,1772012792302,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,25,14.285715103149414,9.090909004211426,5,4.761904716491699,5,6.8023362159729,8589934592,2147483648,6080774144,391184384
209,1772012792507,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,15.000000953674316,15.789472579956055,0,4.761904716491699,4.761904716491699,4.761904716491699,5.310801982879639,8589934592,2147483648,6080036864,391184384
206,1772012792717,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,23.809524536132813,38.095237731933594,4.545454502105713,0,0,0,5.310801982879639,8589934592,2147483648,6081036288,391184384
206,1772012792923,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,20,14.285715103149414,5,5,5,4.761904716491699,5.310801982879639,8589934592,2147483648,6080413696,391184384
204,1772012793130,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,33.333335876464844,14.285715103149414,0,0,0,0,5.310801982879639,8589934592,2147483648,6079758336,391184384
200,1772012793335,3204,3204,3204,3204,3204,3204,3204,3204,20,25,30.000001907348633,15.789472579956055,0,0,0,0,5.310801982879639,8589934592,2147483648,6078103552,391184384
202,1772012793536,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,20,23.809524536132813,23.809524536132813,30.000001907348633,10,5,5.641067981719971,8589934592,2147483648,6078103552,391184384
205,1772012793738,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,28.571430206298828,15.000000953674316,9.523809432983398,4.761904716491699,5,5.641067981719971,8589934592,2147483648,6078103552,391184384
202,1772012793944,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,30.000001907348633,20,20,33.333335876464844,5,4.761904716491699,5.641067981719971,8589934592,2147483648,6078103552,391184384
209,1772012794146,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,30.000001907348633,19.047618865966797,10.526315689086914,5,0,4.761904716491699,5,5.641067981719971,8589934592,2147483648,6054182912,391184384
203,1772012794356,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,20,19.047618865966797,9.090909004211426,4.761904716491699,0,0,5.641067981719971,8589934592,2147483648,6056378368,391184384
208,1772012794560,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,20,20,0,0,0,4.761904716491699,5.254131317138672,8589934592,2147483648,6056230912,391184384
201,1772012794769,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,27.272727966308594,18.18181800842285,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5.254131317138672,8589934592,2147483648,6056951808,391184384
209,1772012794971,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,15.000000953674316,15.000000953674316,10,14.285715103149414,4.761904716491699,4.761904716491699,5.254131317138672,8589934592,2147483648,6056263680,391184384
206,1772012795181,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,5,4.761904716491699,14.285715103149414,9.523809432983398,5,5,5.254131317138672,8589934592,2147483648,6059098112,391184384
204,1772012795387,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,28.571430206298828,20,5,4.761904716491699,4.761904716491699,4.761904716491699,5.254131317138672,8589934592,2147483648,6048415744,391184384
209,1772012795593,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,30.000001907348633,20,15.000000953674316,0,0,0,0,5.853000164031982,8589934592,2147483648,6048333824,391184384
201,1772012795803,3204,3204,3204,3204,3204,3204,3204,3204,20,38.095237731933594,18.18181800842285,18.18181800842285,0,0,0,0,5.853000164031982,8589934592,2147483648,6048382976,391184384
203,1772012796005,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,40,27.77777862548828,25,20,10,10,0,5.853000164031982,8589934592,2147483648,6057934848,391184384
207,1772012796208,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,19.047618865966797,25,10,15.000000953674316,0,0,5.853000164031982,8589934592,2147483648,6085001216,391184384
206,1772012796416,3204,3204,3204,3204,3204,3204,3204,3204,25,22.72727394104004,15.000000953674316,25,4.761904716491699,0,0,4.545454502105713,5.853000164031982,8589934592,2147483648,6080479232,391184384
200,1772012796623,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,18.18181800842285,33.333335876464844,4.761904716491699,5,9.090909004211426,0,5.342056751251221,8589934592,2147483648,6080151552,391184384
209,1772012796823,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,25,20,10,9.523809432983398,0,5,5.342056751251221,8589934592,2147483648,6080020480,391184384
203,1772012797033,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,20,18.18181800842285,0,4.761904716491699,4.761904716491699,0,5.342056751251221,8589934592,2147483648,6080184320,391184384
201,1772012797237,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,50,45,30.000001907348633,4.761904716491699,0,0,0,5.342056751251221,8589934592,2147483648,6061490176,391184384
204,1772012797439,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,20,10.526315689086914,0,0,0,0,5.342056751251221,8589934592,2147483648,6059720704,391184384
209,1772012797644,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,23.809524536132813,19.047618865966797,18.18181800842285,4.761904716491699,4.761904716491699,4.761904716491699,0,5.498356342315674,8589934592,2147483648,6059425792,391184384
200,1772012797854,3204,3204,3204,3204,3204,3204,3204,3204,25,31.81818199157715,28.571430206298828,15.000000953674316,4.761904716491699,0,0,4.761904716491699,5.498356342315674,8589934592,2147483648,6052626432,391184384
203,1772012798054,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,26.3157901763916,20,20,5,5,5.263157844543457,0,5.498356342315674,8589934592,2147483648,6052413440,391184384
205,1772012798258,3204,3204,3204,3204,3204,3204,3204,3204,50,45,42.85714340209961,40,36.842105865478516,45,25,35,5.498356342315674,8589934592,2147483648,6050529280,391184384
206,1772012798464,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,21.052631378173828,19.047618865966797,13.636363983154297,0,0,9.090909004211426,5.438141822814941,8589934592,2147483648,6048710656,391184384
203,1772012798671,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,31.81818199157715,19.047618865966797,10,4.761904716491699,27.272727966308594,4.545454502105713,0,5.438141822814941,8589934592,2147483648,6048825344,391184384
207,1772012798875,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,30.000001907348633,28.571430206298828,25,0,4.761904716491699,0,0,5.438141822814941,8589934592,2147483648,6052233216,391184384
201,1772012799084,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,19.047618865966797,20,14.285715103149414,0,0,0,0,5.438141822814941,8589934592,2147483648,6052052992,391184384
208,1772012799286,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,25,15.000000953674316,20,0,0,0,0,5.438141822814941,8589934592,2147483648,6041763840,391184384
209,1772012799494,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,27.272727966308594,18.18181800842285,0,0,0,0,5.986644744873047,8589934592,2147483648,6041174016,391184384
202,1772012799704,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,10,15.000000953674316,4.761904716491699,0,0,0,5.986644744873047,8589934592,2147483648,6040567808,391184384
209,1772012799907,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,38.095237731933594,23.809524536132813,0,0,0,0,5.986644744873047,8589934592,2147483648,6039797760,391184384
204,1772012800117,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,25,10,14.285715103149414,19.047618865966797,31.81818199157715,9.090909004211426,4.761904716491699,5.986644744873047,8589934592,2147483648,6039797760,391184384
199,1772012800322,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,28.571430206298828,21.052631378173828,28.571430206298828,26.3157901763916,20,9.523809432983398,5.986644744873047,8589934592,2147483648,6055346176,391184384
202,1772012800522,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,21.052631378173828,19.047618865966797,10,10,0,0,5.162892818450928,8589934592,2147483648,6044663808,391184384
207,1772012800725,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,31.57894515991211,38.095237731933594,30.000001907348633,0,0,0,0,5.162892818450928,8589934592,2147483648,6044942336,391184384
207,1772012800933,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,19.047618865966797,20,4.761904716491699,0,4.545454502105713,0,5.162892818450928,8589934592,2147483648,6044942336,391184384
209,1772012801141,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,23.809524536132813,25,23.809524536132813,4.545454502105713,4.761904716491699,0,0,5.162892818450928,8589934592,2147483648,6044942336,391184384
206,1772012801351,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,28.571430206298828,23.809524536132813,0,4.545454502105713,0,0,5.162892818450928,8589934592,2147483648,6040961024,391184384
204,1772012801557,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,28.571430206298828,23.809524536132813,23.809524536132813,0,0,0,4.761904716491699,5.918342590332031,8589934592,2147483648,6041108480,391184384
206,1772012801762,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,50,30.000001907348633,36.842105865478516,0,0,0,0,5.918342590332031,8589934592,2147483648,6046564352,391184384
208,1772012801969,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,30.000001907348633,31.81818199157715,0,0,0,0,5.918342590332031,8589934592,2147483648,6047825920,391184384
207,1772012802178,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,23.809524536132813,19.047618865966797,0,0,0,0,5.918342590332031,8589934592,2147483648,6046482432,391184384
209,1772012802385,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,38.095237731933594,28.571430206298828,25,4.761904716491699,0,0,4.761904716491699,5.918342590332031,8589934592,2147483648,6044532736,391184384
208,1772012802595,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,28.571430206298828,19.047618865966797,19.047618865966797,19.047618865966797,4.545454502105713,0,5.484612464904785,8589934592,2147483648,6035816448,391184384
206,1772012802804,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,15.789472579956055,28.571430206298828,15.000000953674316,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5.484612464904785,8589934592,2147483648,6034227200,391184384
203,1772012803011,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.81818199157715,20,22.72727394104004,9.090909004211426,0,0,0,5.484612464904785,8589934592,2147483648,6036324352,391184384
205,1772012803214,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,21.052631378173828,0,0,0,0,5.484612464904785,8589934592,2147483648,6034767872,391184384
205,1772012803421,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,28.571430206298828,14.285715103149414,0,4.761904716491699,4.761904716491699,0,5.484612464904785,8589934592,2147483648,6035668992,391184384
209,1772012803626,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,28.571430206298828,19.047618865966797,14.285715103149414,14.285715103149414,0,0,5.616121768951416,8589934592,2147483648,6031278080,391184384
200,1772012803836,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,20,5,0,0,0,0,5.616121768951416,8589934592,2147483648,6031278080,391184384
207,1772012804038,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,20,0,0,0,0,5.616121768951416,8589934592,2147483648,6031278080,391184384
208,1772012804245,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,19.047618865966797,23.809524536132813,0,0,0,0,5.616121768951416,8589934592,2147483648,6031278080,391184384
206,1772012804454,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,28.571430206298828,19.047618865966797,0,0,0,0,5.577576160430908,8589934592,2147483648,6033768448,391184384
209,1772012804661,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.57894515991211,23.809524536132813,20,30.000001907348633,23.809524536132813,5,15.000000953674316,5.577576160430908,8589934592,2147483648,6031114240,391184384
209,1772012804871,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,31.81818199157715,10,14.285715103149414,9.090909004211426,4.761904716491699,4.545454502105713,4.545454502105713,5.577576160430908,8589934592,2147483648,6031114240,391184384
208,1772012805081,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,19.047618865966797,22.72727394104004,14.285715103149414,9.523809432983398,0,0,5.577576160430908,8589934592,2147483648,6031114240,391184384
201,1772012805289,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,27.272727966308594,5,10,19.047618865966797,14.285715103149414,9.523809432983398,4.761904716491699,5.577576160430908,8589934592,2147483648,6031114240,391184384
209,1772012805491,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,40,28.571430206298828,28.571430206298828,15.789472579956055,15.000000953674316,15.000000953674316,19.047618865966797,5.096104621887207,8589934592,2147483648,6037929984,391184384
209,1772012805701,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,33.333335876464844,15.000000953674316,15.000000953674316,4.761904716491699,4.761904716491699,9.090909004211426,0,5.096104621887207,8589934592,2147483648,6037323776,391184384
202,1772012805911,3204,3204,3204,3204,3204,3204,3204,3204,20,35,22.72727394104004,27.272727966308594,0,0,0,4.545454502105713,5.096104621887207,8589934592,2147483648,6037782528,391184384
209,1772012806114,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,25,15.789472579956055,10.526315689086914,4.761904716491699,4.761904716491699,0,0,5.096104621887207,8589934592,2147483648,6035750912,391184384
212,1772012806324,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,18.18181800842285,14.285715103149414,10,9.523809432983398,4.761904716491699,4.761904716491699,5.096104621887207,8589934592,2147483648,6032343040,391184384
202,1772012806537,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,27.272727966308594,23.809524536132813,31.81818199157715,13.636363983154297,9.523809432983398,4.761904716491699,4.761904716491699,5.98554801940918,8589934592,2147483648,6034997248,391184384
199,1772012806740,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,36.842105865478516,35,26.3157901763916,40,36.842105865478516,26.3157901763916,20,5.98554801940918,8589934592,2147483648,6036946944,391184384
205,1772012806940,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,38.095237731933594,23.809524536132813,28.571430206298828,15.000000953674316,10,4.761904716491699,5,5.98554801940918,8589934592,2147483648,6029557760,391184384
209,1772012807146,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,35,20,15.000000953674316,0,4.761904716491699,4.761904716491699,4.545454502105713,5.98554801940918,8589934592,2147483648,6029066240,391184384
209,1772012807356,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,19.047618865966797,15.000000953674316,9.523809432983398,8.69565200805664,0,0,0,5.98554801940918,8589934592,2147483648,6026985472,391184384
209,1772012807566,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,19.047618865966797,28.571430206298828,0,0,0,0,5.497136116027832,8589934592,2147483648,6029230080,391184384
204,1772012807776,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,19.047618865966797,28.571430206298828,0,0,0,0,5.497136116027832,8589934592,2147483648,6028296192,391184384
204,1772012807981,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,25,4.761904716491699,9.090909004211426,0,4.761904716491699,5.497136116027832,8589934592,2147483648,6030770176,391184384
199,1772012808185,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,14.285715103149414,0,0,0,0,5.497136116027832,8589934592,2147483648,6030475264,391184384
208,1772012808387,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,30.000001907348633,15.000000953674316,0,0,4.761904716491699,0,5.497136116027832,8589934592,2147483648,6030688256,391184384
209,1772012808595,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,15.000000953674316,33.333335876464844,15.000000953674316,4.761904716491699,0,4.761904716491699,5.989415168762207,8589934592,2147483648,6028328960,391184384
203,1772012808805,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,22.72727394104004,30.000001907348633,4.761904716491699,0,9.090909004211426,4.761904716491699,5.989415168762207,8589934592,2147483648,6031998976,391184384
209,1772012809009,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,35,42.85714340209961,25,31.81818199157715,28.571430206298828,5,5,5.989415168762207,8589934592,2147483648,6030753792,391184384
201,1772012809219,3204,3204,3204,3204,3204,3204,3204,3204,35,40,35,28.571430206298828,0,4.761904716491699,0,0,5.989415168762207,8589934592,2147483648,6027526144,391184384
209,1772012809421,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,28.571430206298828,20,20,4.761904716491699,0,0,4.761904716491699,5.989415168762207,8589934592,2147483648,6030393344,391184384
208,1772012809631,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,15.000000953674316,18.18181800842285,5,9.523809432983398,4.761904716491699,0,5.104373931884766,8589934592,2147483648,6028050432,391184384
209,1772012809839,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,22.72727394104004,10,4.761904716491699,0,4.761904716491699,4.761904716491699,5.104373931884766,8589934592,2147483648,6027460608,391184384
200,1772012810049,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,14.285715103149414,22.72727394104004,5,9.523809432983398,4.761904716491699,0,5.104373931884766,8589934592,2147483648,6028328960,391184384
206,1772012810251,3204,3204,3204,3204,3204,3204,3204,3204,25,25,15.789472579956055,20,19.047618865966797,14.285715103149414,0,5,5.104373931884766,8589934592,2147483648,6015385600,391184384
208,1772012810458,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,19.047618865966797,15.000000953674316,4.761904716491699,5,4.761904716491699,0,5.791496276855469,8589934592,2147483648,6034358272,391184384
204,1772012810666,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,14.285715103149414,14.285715103149414,9.523809432983398,9.090909004211426,9.090909004211426,5.791496276855469,8589934592,2147483648,6073794560,391184384
200,1772012810871,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,21.052631378173828,20,0,0,0,0,5.791496276855469,8589934592,2147483648,6073008128,391184384
204,1772012811072,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,35,31.57894515991211,20,23.809524536132813,5,14.285715103149414,5.791496276855469,8589934592,2147483648,6059950080,391184384
204,1772012811277,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,21.052631378173828,27.272727966308594,22.72727394104004,5,9.523809432983398,4.761904716491699,0,5.791496276855469,8589934592,2147483648,6059950080,391184384
208,1772012811482,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,25,31.57894515991211,4.761904716491699,5,0,4.761904716491699,5.321654319763184,8589934592,2147483648,6059950080,391184384
202,1772012811691,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,23.809524536132813,22.72727394104004,0,0,0,0,5.321654319763184,8589934592,2147483648,6063947776,391184384
207,1772012811894,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,33.333335876464844,25,15.000000953674316,9.090909004211426,0,4.761904716491699,5,5.321654319763184,8589934592,2147483648,6063456256,391184384
202,1772012812102,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,23.809524536132813,30.000001907348633,0,4.761904716491699,4.761904716491699,0,5.321654319763184,8589934592,2147483648,6053478400,391184384
202,1772012812305,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,19.047618865966797,28.571430206298828,5,5,0,5,5.321654319763184,8589934592,2147483648,6053478400,391184384
206,1772012812508,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,25,20,4.761904716491699,0,4.761904716491699,0,6.007362365722656,8589934592,2147483648,6053478400,391184384
208,1772012812714,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,15.000000953674316,20,0,0,0,0,6.007362365722656,8589934592,2147483648,6048595968,391184384
206,1772012812923,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,15.000000953674316,28.571430206298828,4.761904716491699,4.761904716491699,0,4.761904716491699,6.007362365722656,8589934592,2147483648,6048038912,391184384
