Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
208,1771998632444,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,25,28.571430206298828,20,22.72727394104004,0,4.761904716491699,5.77475118637085,8589934592,2147483648,6105186304,407961600
209,1771998632652,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,31.81818199157715,31.81818199157715,25,4.545454502105713,0,0,0,5.77475118637085,8589934592,2147483648,6105186304,407961600
208,1771998632862,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,30.000001907348633,28.571430206298828,0,0,0,0,5.77475118637085,8589934592,2147483648,6105186304,407961600
201,1771998633072,3204,3204,3204,3204,3204,3204,3204,3204,40,35,33.333335876464844,28.571430206298828,0,0,4.761904716491699,0,5.669332504272461,8589934592,2147483648,6105956352,407961600
208,1771998633274,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,35,30.000001907348633,0,0,0,5,5.669332504272461,8589934592,2147483648,6107054080,407961600
204,1771998633483,3204,3204,3204,3204,3204,3204,3204,3204,45,42.85714340209961,35,33.333335876464844,0,0,0,0,5.669332504272461,8589934592,2147483648,6106152960,407961600
209,1771998633688,3204,3204,3204,3204,3204,3204,3204,3204,70,68.42105102539063,66.66667175292969,66.66667175292969,9.523809432983398,9.523809432983398,0,0,5.669332504272461,8589934592,2147483648,6096617472,407961600
207,1771998633898,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,52.38095474243164,47.619049072265625,38.095237731933594,9.523809432983398,4.761904716491699,9.090909004211426,8.69565200805664,5.669332504272461,8589934592,2147483648,6096470016,407961600
205,1771998634106,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,57.142860412597656,50,45,4.761904716491699,4.761904716491699,0,0,5.869595527648926,8589934592,2147483648,6098419712,407961600
205,1771998634311,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,40,36.3636360168457,35,0,0,0,0,5.869595527648926,8589934592,2147483648,6095192064,407961600
209,1771998634517,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,52.38095474243164,52.6315803527832,50,35,23.809524536132813,9.523809432983398,9.523809432983398,5.869595527648926,8589934592,2147483648,6096158720,407961600
207,1771998634727,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,36.3636360168457,33.333335876464844,4.761904716491699,0,0,0,5.869595527648926,8589934592,2147483648,6096322560,407961600
202,1771998634935,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,35,28.571430206298828,0,0,0,0,5.869595527648926,8589934592,2147483648,6095126528,407961600
202,1771998635138,3204,3204,3204,3204,3204,3204,3204,3204,80,78.94737243652344,70,70,4.761904716491699,0,0,0,5.964685440063477,8589934592,2147483648,6105448448,407961600
204,1771998635341,3204,3204,3204,3204,3204,3204,3204,3204,65,57.142860412597656,55,60.000003814697266,10,5,0,0,5.964685440063477,8589934592,2147483648,6105219072,407961600
206,1771998635546,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,50,55,50,10,5,0,0,5.964685440063477,8589934592,2147483648,6107480064,407961600
206,1771998635752,3204,3204,3204,3204,3204,3204,3204,3204,75,65,61.904762268066406,57.894737243652344,33.333335876464844,14.285715103149414,0,0,5.964685440063477,8589934592,2147483648,6108348416,407961600
204,1771998635959,3204,3204,3204,3204,3204,3204,3204,3204,45,40.90909194946289,42.85714340209961,52.38095474243164,28.571430206298828,4.761904716491699,0,0,5.964685440063477,8589934592,2147483648,6107480064,407961600
200,1771998636164,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,33.333335876464844,28.571430206298828,0,0,0,0,6.149148464202881,8589934592,2147483648,6107594752,407961600
199,1771998636366,3204,3204,3204,3204,3204,3204,3204,3204,35,31.57894515991211,26.3157901763916,26.3157901763916,0,0,0,0,6.149148464202881,8589934592,2147483648,6107643904,407961600
205,1771998636566,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,45,38.095237731933594,35,25,10.526315689086914,13.636363983154297,10,6.149148464202881,8589934592,2147483648,6111019008,407961600
209,1771998636772,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,38.095237731933594,31.57894515991211,33.333335876464844,30.000001907348633,19.047618865966797,5,9.523809432983398,6.149148464202881,8589934592,2147483648,6103465984,407961600
209,1771998636982,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,33.333335876464844,33.333335876464844,20,14.285715103149414,14.285715103149414,9.523809432983398,4.761904716491699,6.149148464202881,8589934592,2147483648,6103449600,407961600
209,1771998637192,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,35,23.809524536132813,31.81818199157715,13.636363983154297,19.047618865966797,0,4.545454502105713,6.647222995758057,8589934592,2147483648,6106759168,407961600
209,1771998637402,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,28.571430206298828,36.3636360168457,33.333335876464844,0,0,0,0,6.647222995758057,8589934592,2147483648,6105808896,407961600
204,1771998637613,3204,3204,3204,3204,3204,3204,3204,3204,35,36.3636360168457,30.000001907348633,35,4.761904716491699,4.761904716491699,4.761904716491699,0,6.647222995758057,8589934592,2147483648,6104350720,407961600
199,1771998637818,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,31.57894515991211,30.000001907348633,30.000001907348633,0,0,0,0,6.647222995758057,8589934592,2147483648,6104530944,407961600
199,1771998638018,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,30.000001907348633,35,4.761904716491699,9.090909004211426,0,0,6.647222995758057,8589934592,2147483648,6105939968,407961600
201,1771998638218,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,40,35,35,0,0,0,0,6.256515979766846,8589934592,2147483648,6106234880,407961600
199,1771998638420,3204,3204,3204,3204,3204,3204,3204,3204,40,35,33.333335876464844,33.333335876464844,0,0,0,5,6.256515979766846,8589934592,2147483648,6106546176,407961600
209,1771998638620,3204,3204,3204,3204,3204,3204,3204,3204,40,40,31.57894515991211,36.842105865478516,4.761904716491699,5,0,0,6.256515979766846,8589934592,2147483648,6106660864,407961600
207,1771998638831,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,40,33.333335876464844,28.571430206298828,25,9.523809432983398,4.761904716491699,6.256515979766846,8589934592,2147483648,6096027648,407961600
208,1771998639038,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,47.619049072265625,45.45454788208008,52.38095474243164,0,0,0,0,5.652721881866455,8589934592,2147483648,6095323136,407961600
209,1771998639247,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,35,33.333335876464844,0,4.761904716491699,0,0,5.652721881866455,8589934592,2147483648,6095339520,407961600
209,1771998639457,3204,3204,3204,3204,3204,3204,3204,3204,35,35,42.85714340209961,25,0,0,0,0,5.652721881866455,8589934592,2147483648,6097223680,407961600
200,1771998639667,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,30.000001907348633,38.095237731933594,33.333335876464844,9.523809432983398,0,0,38.095237731933594,5.652721881866455,8589934592,2147483648,6091718656,407961600
207,1771998639868,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,38.095237731933594,35,30.000001907348633,4.761904716491699,4.761904716491699,0,0,5.652721881866455,8589934592,2147483648,6091767808,407961600
202,1771998640076,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,28.571430206298828,33.333335876464844,0,0,0,0,5.743350028991699,8589934592,2147483648,6091784192,407961600
209,1771998640279,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,35,30.000001907348633,0,0,0,0,5.743350028991699,8589934592,2147483648,6091751424,407961600
203,1771998640488,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,28.571430206298828,33.333335876464844,28.571430206298828,0,0,0,0,5.743350028991699,8589934592,2147483648,6091964416,407961600
207,1771998640693,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,30.000001907348633,21.052631378173828,28.571430206298828,0,9.090909004211426,4.761904716491699,0,5.743350028991699,8589934592,2147483648,6091997184,407961600
209,1771998640901,3204,3204,3204,3204,3204,3204,3204,3204,54.54545593261719,42.85714340209961,38.095237731933594,35,28.571430206298828,10,9.090909004211426,4.761904716491699,5.743350028991699,8589934592,2147483648,6103613440,407961600
204,1771998641111,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,31.81818199157715,30.000001907348633,9.090909004211426,9.523809432983398,0,0,5.7229790687561035,8589934592,2147483648,6092947456,407961600
209,1771998641317,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,36.842105865478516,33.333335876464844,10,9.523809432983398,0,0,5.7229790687561035,8589934592,2147483648,6094094336,407961600
209,1771998641526,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,28.571430206298828,23.809524536132813,15.000000953674316,10,4.761904716491699,9.523809432983398,5.7229790687561035,8589934592,2147483648,6095290368,407961600
208,1771998641736,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,40,36.3636360168457,28.571430206298828,9.090909004211426,9.090909004211426,0,0,5.7229790687561035,8589934592,2147483648,6095388672,407961600
209,1771998641946,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,36.3636360168457,25,25,0,0,4.761904716491699,4.545454502105713,5.7229790687561035,8589934592,2147483648,6095388672,407961600
209,1771998642156,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40,38.095237731933594,28.571430206298828,5,5,0,0,5.690524101257324,8589934592,2147483648,6095388672,407961600
200,1771998642366,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,33.333335876464844,30.000001907348633,28.571430206298828,27.272727966308594,4.761904716491699,9.090909004211426,0,5.690524101257324,8589934592,2147483648,6095912960,407961600
200,1771998642566,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,35,33.333335876464844,35,0,4.761904716491699,0,0,5.690524101257324,8589934592,2147483648,6095912960,407961600
201,1771998642767,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,40,31.57894515991211,33.333335876464844,5,0,0,4.761904716491699,5.690524101257324,8589934592,2147483648,6098026496,407961600
209,1771998642969,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,45,42.85714340209961,36.842105865478516,15.000000953674316,5.263157844543457,5,0,5.690524101257324,8589934592,2147483648,6107742208,407961600
206,1771998643179,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,23.809524536132813,31.81818199157715,27.272727966308594,9.523809432983398,0,0,5.906413555145264,8589934592,2147483648,6096912384,407961600
202,1771998643386,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,30.000001907348633,31.57894515991211,0,4.761904716491699,0,4.761904716491699,5.906413555145264,8589934592,2147483648,6097174528,407961600
208,1771998643588,3204,3204,3204,3204,3204,3204,3204,3204,35,35,30.000001907348633,36.3636360168457,4.761904716491699,0,0,0,5.906413555145264,8589934592,2147483648,6096846848,407961600
205,1771998643797,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,33.333335876464844,35,0,0,0,0,5.906413555145264,8589934592,2147483648,6096240640,407961600
204,1771998644003,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,35,30.000001907348633,35,0,5,0,0,5.906413555145264,8589934592,2147483648,6089687040,407961600
201,1771998644208,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,40,35,4.761904716491699,9.090909004211426,4.761904716491699,0,5.6242804527282715,8589934592,2147483648,6083756032,407961600
209,1771998644410,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,35,30.000001907348633,0,0,0,0,5.6242804527282715,8589934592,2147483648,6086033408,407961600
207,1771998644620,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,28.571430206298828,19.047618865966797,0,4.761904716491699,0,0,5.6242804527282715,8589934592,2147483648,6086361088,407961600
204,1771998644828,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,25,27.272727966308594,0,0,0,0,5.6242804527282715,8589934592,2147483648,6086197248,407961600
208,1771998645033,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,27.272727966308594,26.3157901763916,4.761904716491699,0,0,4.761904716491699,5.6242804527282715,8589934592,2147483648,6085885952,407961600
208,1771998645242,3204,3204,3204,3204,3204,3204,3204,3204,40,40,35,28.571430206298828,33.333335876464844,14.285715103149414,0,0,5.565061092376709,8589934592,2147483648,6085132288,407961600
208,1771998645451,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.85714340209961,30.000001907348633,28.571430206298828,0,4.761904716491699,0,0,5.565061092376709,8589934592,2147483648,6085328896,407961600
200,1771998645659,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,38.095237731933594,31.81818199157715,33.333335876464844,4.761904716491699,0,4.545454502105713,0,5.565061092376709,8589934592,2147483648,6085181440,407961600
205,1771998645861,3204,3204,3204,3204,3204,3204,3204,3204,45,42.105262756347656,35,26.3157901763916,0,0,0,0,5.565061092376709,8589934592,2147483648,6085181440,407961600
203,1771998646066,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,30.000001907348633,28.571430206298828,4.761904716491699,4.761904716491699,0,0,5.362536430358887,8589934592,2147483648,6085181440,407961600
205,1771998646270,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,25,30.000001907348633,0,0,0,0,5.362536430358887,8589934592,2147483648,6085181440,407961600
203,1771998646476,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,33.333335876464844,28.571430206298828,0,0,0,0,5.362536430358887,8589934592,2147483648,6085148672,407961600
209,1771998646680,3204,3204,3204,3204,3204,3204,3204,3204,35,35,26.3157901763916,25,0,4.761904716491699,4.761904716491699,0,5.362536430358887,8589934592,2147483648,6085197824,407961600
205,1771998646890,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,35,36.3636360168457,33.333335876464844,0,0,0,0,5.362536430358887,8589934592,2147483648,6085214208,407961600
209,1771998647096,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,33.333335876464844,30.000001907348633,4.761904716491699,0,0,4.761904716491699,5.639767169952393,8589934592,2147483648,6085509120,407961600
209,1771998647306,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,38.095237731933594,40,28.571430206298828,27.272727966308594,33.333335876464844,4.761904716491699,4.761904716491699,5.639767169952393,8589934592,2147483648,6089326592,407961600
205,1771998647516,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,33.333335876464844,40.90909194946289,14.285715103149414,9.523809432983398,4.545454502105713,0,5.639767169952393,8589934592,2147483648,6079758336,407961600
205,1771998647722,3204,3204,3204,3204,3204,3204,3204,3204,45,45,40,36.842105865478516,20,15.000000953674316,5,5,5.639767169952393,8589934592,2147483648,6081724416,407961600
204,1771998647928,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,28.571430206298828,28.571430206298828,4.761904716491699,0,0,0,5.639767169952393,8589934592,2147483648,6082412544,407961600
208,1771998648132,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40,35,30.000001907348633,0,0,0,0,5.330819606781006,8589934592,2147483648,6082379776,407961600
209,1771998648342,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,28.571430206298828,28.571430206298828,0,4.761904716491699,0,0,5.330819606781006,8589934592,2147483648,6079627264,407961600
209,1771998648551,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,33.333335876464844,23.809524536132813,0,0,0,0,5.330819606781006,8589934592,2147483648,6078971904,407961600
205,1771998648761,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,25,23.809524536132813,0,0,4.761904716491699,4.545454502105713,5.330819606781006,8589934592,2147483648,6078988288,407961600
209,1771998648967,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,25,25,0,0,0,0,5.330819606781006,8589934592,2147483648,6078988288,407961600
199,1771998649177,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,31.81818199157715,23.809524536132813,0,0,0,0,6.24489164352417,8589934592,2147483648,6078726144,407961600
209,1771998649377,3204,3204,3204,3204,3204,3204,3204,3204,70,68.42105102539063,68.42105102539063,60.000003814697266,19.047618865966797,9.523809432983398,0,0,6.24489164352417,8589934592,2147483648,6078283776,407961600
209,1771998649587,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,38.095237731933594,25,23.809524536132813,19.047618865966797,14.285715103149414,0,0,6.24489164352417,8589934592,2147483648,6067355648,407961600
208,1771998649797,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,36.3636360168457,30.000001907348633,4.761904716491699,4.761904716491699,9.090909004211426,4.761904716491699,6.24489164352417,8589934592,2147483648,6068273152,407961600
203,1771998650005,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,25,27.272727966308594,0,0,0,0,6.24489164352417,8589934592,2147483648,6068535296,407961600
205,1771998650209,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,45,47.619049072265625,31.57894515991211,0,0,0,0,5.328721046447754,8589934592,2147483648,6067748864,407961600
199,1771998650415,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,52.38095474243164,38.095237731933594,38.095237731933594,9.523809432983398,14.285715103149414,0,4.761904716491699,5.328721046447754,8589934592,2147483648,6074007552,407961600
201,1771998650615,3204,3204,3204,3204,3204,3204,3204,3204,70,73.68421173095703,70,65,10.526315689086914,10,0,0,5.328721046447754,8589934592,2147483648,6081019904,407961600
206,1771998650817,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,35,40,38.095237731933594,4.761904716491699,0,0,0,5.328721046447754,8589934592,2147483648,6099206144,407961600
209,1771998651023,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,50,40,40,0,0,0,0,5.328721046447754,8589934592,2147483648,6099206144,407961600
205,1771998651233,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,63.6363639831543,61.904762268066406,52.38095474243164,0,4.761904716491699,4.761904716491699,0,5.929602146148682,8589934592,2147483648,6099206144,407961600
207,1771998651439,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,30.000001907348633,36.842105865478516,4.761904716491699,0,0,0,5.929602146148682,8589934592,2147483648,6099206144,407961600
202,1771998651647,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,33.333335876464844,33.333335876464844,19.047618865966797,14.285715103149414,9.523809432983398,18.18181800842285,5.929602146148682,8589934592,2147483648,6112313344,407961600
206,1771998651850,3204,3204,3204,3204,3204,3204,3204,3204,40,35,35,33.333335876464844,5,5.263157844543457,5,0,5.929602146148682,8589934592,2147483648,6107185152,407961600
208,1771998652058,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,30.000001907348633,30.000001907348633,0,0,0,0,6.541860103607178,8589934592,2147483648,6098550784,407961600
209,1771998652267,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40.90909194946289,36.3636360168457,38.095237731933594,4.761904716491699,27.272727966308594,0,0,6.541860103607178,8589934592,2147483648,6098550784,407961600
209,1771998652477,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,30.000001907348633,28.571430206298828,0,0,0,0,6.541860103607178,8589934592,2147483648,6098550784,407961600
209,1771998652687,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,45,38.095237731933594,30.000001907348633,0,4.545454502105713,0,0,6.541860103607178,8589934592,2147483648,6090850304,407961600
209,1771998652897,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,28.571430206298828,27.272727966308594,4.545454502105713,0,0,0,6.541860103607178,8589934592,2147483648,6093012992,407961600
207,1771998653107,3204,3204,3204,3204,3204,3204,3204,3204,40,36.3636360168457,30.000001907348633,23.809524536132813,4.761904716491699,4.545454502105713,0,0,6.278748989105225,8589934592,2147483648,6093144064,407961600
204,1771998653315,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,28.571430206298828,19.047618865966797,0,0,0,0,6.278748989105225,8589934592,2147483648,6093144064,407961600
206,1771998653520,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,30.000001907348633,25,0,0,0,0,6.278748989105225,8589934592,2147483648,6093144064,407961600
208,1771998653726,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.105262756347656,36.3636360168457,31.57894515991211,18.18181800842285,18.18181800842285,0,4.545454502105713,6.278748989105225,8589934592,2147483648,6100795392,407961600
202,1771998653935,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,25,27.272727966308594,10,14.285715103149414,0,0,6.278748989105225,8589934592,2147483648,6092275712,407961600
209,1771998654138,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,25,28.571430206298828,20,0,0,0,0,5.575657367706299,8589934592,2147483648,6092406784,407961600
209,1771998654349,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,28.571430206298828,30.000001907348633,33.333335876464844,0,0,0,0,5.575657367706299,8589934592,2147483648,6092046336,407961600
208,1771998654559,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,25,20,4.545454502105713,4.761904716491699,0,0,5.575657367706299,8589934592,2147483648,6091866112,407961600
209,1771998654767,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,28.571430206298828,28.571430206298828,23.809524536132813,0,0,0,0,5.575657367706299,8589934592,2147483648,6091882496,407961600
206,1771998654977,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,31.81818199157715,33.333335876464844,0,0,0,0,5.575657367706299,8589934592,2147483648,6091833344,407961600
209,1771998655184,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,33.333335876464844,26.3157901763916,33.333335876464844,0,0,9.090909004211426,0,5.588537216186523,8589934592,2147483648,6091948032,407961600
202,1771998655394,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,36.3636360168457,28.571430206298828,4.545454502105713,0,0,0,5.588537216186523,8589934592,2147483648,6092029952,407961600
207,1771998655597,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,25,21.052631378173828,0,4.761904716491699,0,0,5.588537216186523,8589934592,2147483648,6091784192,407961600
209,1771998655805,3204,3204,3204,3204,3204,3204,3204,3204,40,36.842105865478516,45,38.095237731933594,9.523809432983398,0,4.761904716491699,0,5.588537216186523,8589934592,2147483648,6095486976,407961600
206,1771998656015,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,38.095237731933594,33.333335876464844,28.571430206298828,31.81818199157715,19.047618865966797,0,4.545454502105713,5.588537216186523,8589934592,2147483648,6087081984,407961600
209,1771998656222,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,33.333335876464844,28.571430206298828,0,0,0,0,5.315263271331787,8589934592,2147483648,6086131712,407961600
209,1771998656432,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,38.095237731933594,38.095237731933594,28.571430206298828,4.761904716491699,8.69565200805664,4.545454502105713,0,5.315263271331787,8589934592,2147483648,6086574080,407961600
204,1771998656642,3204,3204,3204,3204,3204,3204,3204,3204,35,25,35,30.000001907348633,0,0,0,0,5.315263271331787,8589934592,2147483648,6086443008,407961600
209,1771998656847,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,28.571430206298828,23.809524536132813,0,0,0,0,5.315263271331787,8589934592,2147483648,6086262784,407961600
209,1771998657057,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,40,31.81818199157715,4.761904716491699,4.545454502105713,0,0,5.577112674713135,8589934592,2147483648,6086311936,407961600
209,1771998657267,3204,3204,3204,3204,3204,3204,3204,3204,70,61.904762268066406,66.66667175292969,65,14.285715103149414,10,13.636363983154297,4.761904716491699,5.577112674713135,8589934592,2147483648,6111952896,407961600
209,1771998657477,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,52.38095474243164,47.619049072265625,45,0,0,0,0,5.577112674713135,8589934592,2147483648,6121930752,407961600
208,1771998657687,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,30.000001907348633,33.333335876464844,31.81818199157715,4.761904716491699,0,0,0,5.577112674713135,8589934592,2147483648,6121930752,407961600
208,1771998657896,3204,3204,3204,3204,3204,3204,3204,3204,55,59.09090805053711,42.85714340209961,47.619049072265625,0,4.761904716491699,0,0,5.577112674713135,8589934592,2147483648,6127697920,407961600
209,1771998658105,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,47.619049072265625,35,30.000001907348633,14.285715103149414,4.761904716491699,5,5.431631565093994,8589934592,2147483648,6127435776,407961600
206,1771998658315,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,65,50,47.619049072265625,9.090909004211426,13.636363983154297,0,4.761904716491699,5.431631565093994,8589934592,2147483648,6127435776,407961600
209,1771998658522,3204,3204,3204,3204,3204,3204,3204,3204,65,57.142860412597656,61.904762268066406,55,0,0,0,0,5.431631565093994,8589934592,2147483648,6127435776,407961600
205,1771998658732,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.38095474243164,47.619049072265625,42.85714340209961,0,0,0,0,5.431631565093994,8589934592,2147483648,6127435776,407961600
202,1771998658938,3204,3204,3204,3204,3204,3204,3204,3204,35,35,30.000001907348633,30.000001907348633,4.761904716491699,0,4.545454502105713,0,5.431631565093994,8589934592,2147483648,6122258432,407961600
203,1771998659141,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,21.052631378173828,23.809524536132813,0,0,0,0,6.008732318878174,8589934592,2147483648,6121619456,407961600
204,1771998659345,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,26.3157901763916,27.272727966308594,23.809524536132813,0,4.761904716491699,0,0,6.008732318878174,8589934592,2147483648,6121521152,407961600
209,1771998659550,3204,3204,3204,3204,3204,3204,3204,3204,45,28.571430206298828,35,21.052631378173828,4.545454502105713,0,0,0,6.008732318878174,8589934592,2147483648,6121521152,407961600
205,1771998659760,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,30.000001907348633,31.81818199157715,0,0,0,0,6.008732318878174,8589934592,2147483648,6121521152,407961600
200,1771998659967,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,36.3636360168457,35,0,0,0,0,6.008732318878174,8589934592,2147483648,6121848832,407961600
209,1771998660168,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,45,47.36842346191406,42.105262756347656,23.809524536132813,5,4.761904716491699,4.761904716491699,6.30478048324585,8589934592,2147483648,6121521152,407961600
206,1771998660377,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,42.85714340209961,40.90909194946289,42.85714340209961,14.285715103149414,14.285715103149414,0,0,6.30478048324585,8589934592,2147483648,6112247808,407961600
208,1771998660584,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,42.105262756347656,33.333335876464844,4.761904716491699,9.090909004211426,0,4.761904716491699,6.30478048324585,8589934592,2147483648,6112870400,407961600
