Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772013871972,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,21.052631378173828,15.000000953674316,65,4.761904716491699,0,4.761904716491699,9.564207077026367,8589934592,2147483648,5929762816,366018560
204,1772013872173,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,23.809524536132813,15.000000953674316,52.6315803527832,15.000000953674316,0,0,9.564207077026367,8589934592,2147483648,5929762816,366018560
204,1772013872378,3204,3204,3204,3204,3204,3204,3204,3204,25,31.81818199157715,19.047618865966797,20,66.66667175292969,4.761904716491699,0,0,9.564207077026367,8589934592,2147483648,5929762816,366018560
204,1772013872583,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,36.842105865478516,36.842105865478516,28.571430206298828,45,9.523809432983398,0,0,9.504277229309082,8589934592,2147483648,5929762816,366018560
205,1772013872788,3204,3204,3204,3204,3204,3204,3204,3204,22.22222328186035,28.571430206298828,25,23.809524536132813,71.42857360839844,5,0,0,9.504277229309082,8589934592,2147483648,5922455552,366018560
204,1772013872994,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,27.272727966308594,15.000000953674316,66.66667175292969,15.000000953674316,0,0,9.504277229309082,8589934592,2147483648,5910462464,366018560
204,1772013873199,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,30.000001907348633,26.3157901763916,25,68.42105102539063,9.523809432983398,5,9.523809432983398,9.504277229309082,8589934592,2147483648,5916672000,366018560
203,1772013873404,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,15.000000953674316,22.72727394104004,20,66.66667175292969,5,0,0,9.43246078491211,8589934592,2147483648,5910396928,366018560
202,1772013873608,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,15.789472579956055,14.285715103149414,55,9.523809432983398,4.761904716491699,4.761904716491699,9.43246078491211,8589934592,2147483648,5915918336,366018560
204,1772013873811,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,15.000000953674316,76.19047546386719,0,0,0,9.43246078491211,8589934592,2147483648,5912739840,366018560
204,1772013874015,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,28.571430206298828,15.000000953674316,73.68421173095703,9.523809432983398,9.090909004211426,0,9.43246078491211,8589934592,2147483648,5910675456,366018560
204,1772013874220,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,15.789472579956055,30.000001907348633,14.285715103149414,61.904762268066406,15.000000953674316,5,0,9.43246078491211,8589934592,2147483648,5910544384,366018560
204,1772013874426,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,20,15.000000953674316,75,4.761904716491699,0,0,9.297670364379883,8589934592,2147483648,5911691264,366018560
202,1772013874631,3204,3204,3204,3204,3204,3204,3204,3204,25,25,15.000000953674316,15.000000953674316,72.7272720336914,0,0,4.761904716491699,9.297670364379883,8589934592,2147483648,5914165248,366018560
204,1772013874834,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,14.285715103149414,14.285715103149414,40,0,0,0,9.297670364379883,8589934592,2147483648,5915131904,366018560
200,1772013875039,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,20,20,50,9.523809432983398,4.761904716491699,0,9.297670364379883,8589934592,2147483648,5920145408,366018560
203,1772013875240,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,21.052631378173828,21.052631378173828,15.000000953674316,35,0,0,0,9.297670364379883,8589934592,2147483648,5938151424,366018560
204,1772013875444,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,31.81818199157715,15.000000953674316,30.000001907348633,0,0,0,9.552109718322754,8589934592,2147483648,5937790976,366018560
204,1772013875649,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,25,19.047618865966797,36.842105865478516,9.090909004211426,5,5,9.552109718322754,8589934592,2147483648,5948702720,366018560
204,1772013875855,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,15.000000953674316,45.45454788208008,0,0,0,9.552109718322754,8589934592,2147483648,5956386816,366018560
202,1772013876059,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,21.052631378173828,19.047618865966797,35,5,4.761904716491699,0,9.552109718322754,8589934592,2147483648,5947654144,366018560
204,1772013876262,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,20,15.789472579956055,42.105262756347656,9.523809432983398,0,9.523809432983398,9.552109718322754,8589934592,2147483648,5947654144,366018560
204,1772013876466,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,36.842105865478516,33.333335876464844,25,42.85714340209961,5,5,10,8.386092185974121,8589934592,2147483648,5947654144,366018560
203,1772013876672,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.000000953674316,14.285715103149414,60.000003814697266,9.523809432983398,0,0,8.386092185974121,8589934592,2147483648,5947654144,366018560
201,1772013876875,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,25,23.809524536132813,70,0,4.761904716491699,4.761904716491699,8.386092185974121,8589934592,2147483648,5975736320,366018560
201,1772013877077,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,20,30.000001907348633,35,9.523809432983398,0,0,8.386092185974121,8589934592,2147483648,5978816512,366018560
201,1772013877279,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,35,25,15.000000953674316,19.047618865966797,9.523809432983398,4.761904716491699,5,8.386092185974121,8589934592,2147483648,6002032640,366018560
204,1772013877481,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,47.36842346191406,28.571430206298828,31.57894515991211,26.3157901763916,10.526315689086914,9.523809432983398,14.285715103149414,8.699642181396484,8589934592,2147483648,6006702080,366018560
203,1772013877686,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,21.052631378173828,14.285715103149414,80.95238494873047,0,0,5,8.699642181396484,8589934592,2147483648,6006194176,366018560
204,1772013877890,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,23.809524536132813,15.000000953674316,55,14.285715103149414,10,5,8.699642181396484,8589934592,2147483648,5998084096,366018560
204,1772013878095,3204,3204,3204,3204,3204,3204,3204,3204,25,20,23.809524536132813,35,42.105262756347656,9.523809432983398,5,14.285715103149414,8.699642181396484,8589934592,2147483648,6003507200,366018560
204,1772013878300,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,21.052631378173828,33.333335876464844,77.2727279663086,14.285715103149414,0,5,8.699642181396484,8589934592,2147483648,6009733120,366018560
202,1772013878505,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,23.809524536132813,25,36.842105865478516,0,0,0,8.382939338684082,8589934592,2147483648,5998821376,366018560
202,1772013878708,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,20,15.000000953674316,42.85714340209961,14.285715103149414,4.761904716491699,0,8.382939338684082,8589934592,2147483648,6002409472,366018560
203,1772013878911,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,20,15.000000953674316,15.000000953674316,10,14.285715103149414,9.523809432983398,8.382939338684082,8589934592,2147483648,6005964800,366018560
200,1772013879115,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,35,20,19.047618865966797,19.047618865966797,10,25,8.382939338684082,8589934592,2147483648,6005424128,366018560
204,1772013879315,3204,3204,3204,3204,3204,3204,3204,3204,25,35,15.000000953674316,14.285715103149414,20,10.526315689086914,5.263157844543457,0,8.382939338684082,8589934592,2147483648,6006587392,366018560
200,1772013879521,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,25,15.000000953674316,15.000000953674316,14.285715103149414,9.523809432983398,9.090909004211426,10.2017183303833,8589934592,2147483648,6007193600,366018560
204,1772013879722,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,21.052631378173828,30.000001907348633,15.000000953674316,5.263157844543457,0,10,0,10.2017183303833,8589934592,2147483648,6000934912,366018560
200,1772013879927,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,33.333335876464844,9.523809432983398,14.285715103149414,13.636363983154297,4.761904716491699,9.523809432983398,10.2017183303833,8589934592,2147483648,6006030336,366018560
204,1772013880128,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,15.789472579956055,30.000001907348633,26.3157901763916,15.789472579956055,10,10.2017183303833,8589934592,2147483648,6008111104,366018560
199,1772013880333,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,20,9.523809432983398,25,15.000000953674316,9.523809432983398,5,10.2017183303833,8589934592,2147483648,6010109952,366018560
202,1772013880533,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,15.000000953674316,10,9.523809432983398,0,0,6.676973819732666,8589934592,2147483648,6010109952,366018560
201,1772013880736,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,20,15.000000953674316,19.047618865966797,14.285715103149414,5,4.761904716491699,4.761904716491699,6.676973819732666,8589934592,2147483648,6010109952,366018560
204,1772013880937,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,25,10.526315689086914,5.263157844543457,5,5,0,6.676973819732666,8589934592,2147483648,6005800960,366018560
199,1772013881142,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,15.000000953674316,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,0,6.676973819732666,8589934592,2147483648,6003720192,366018560
201,1772013881343,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,31.57894515991211,10,15.000000953674316,14.285715103149414,5.263157844543457,5,10,6.676973819732666,8589934592,2147483648,6004883456,366018560
202,1772013881544,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,20,5.263157844543457,9.523809432983398,0,4.761904716491699,5.504890441894531,8589934592,2147483648,6007455744,366018560
204,1772013881747,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.789472579956055,20,28.571430206298828,10,15.000000953674316,4.761904716491699,0,5.504890441894531,8589934592,2147483648,6011994112,366018560
204,1772013881952,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,25,15.000000953674316,10,5,9.523809432983398,4.545454502105713,5.504890441894531,8589934592,2147483648,6004916224,366018560
204,1772013882157,3204,3204,3204,3204,3204,3204,3204,3204,25,25,15.000000953674316,10,10,9.523809432983398,5,0,5.504890441894531,8589934592,2147483648,6003507200,366018560
203,1772013882362,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,19.047618865966797,14.285715103149414,14.285715103149414,10,4.761904716491699,4.761904716491699,5.504890441894531,8589934592,2147483648,6003884032,366018560
204,1772013882566,3204,3204,3204,3204,3204,3204,3204,3204,65,57.142860412597656,65,66.66667175292969,9.523809432983398,5,0,5,5.056347846984863,8589934592,2147483648,6008209408,366018560
204,1772013882771,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,42.85714340209961,25,10,9.523809432983398,4.761904716491699,4.761904716491699,5.056347846984863,8589934592,2147483648,6007111680,366018560
201,1772013882976,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,20,25,14.285715103149414,5,25,10,5.056347846984863,8589934592,2147483648,6010306560,366018560
204,1772013883178,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,47.36842346191406,30.000001907348633,35,15.000000953674316,10,9.090909004211426,4.761904716491699,5.056347846984863,8589934592,2147483648,6016319488,366018560
201,1772013883383,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,14.285715103149414,14.285715103149414,25,9.523809432983398,20,10,5.056347846984863,8589934592,2147483648,6000721920,366018560
204,1772013883585,3204,3204,3204,3204,3204,3204,3204,3204,20,20,31.57894515991211,10.526315689086914,0,0,0,4.761904716491699,5.087644100189209,8589934592,2147483648,6005030912,366018560
204,1772013883790,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,28.571430206298828,19.047618865966797,50,15.000000953674316,4.761904716491699,0,5.087644100189209,8589934592,2147483648,6001721344,366018560
203,1772013883995,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,28.571430206298828,23.809524536132813,25,31.81818199157715,9.523809432983398,5,5.087644100189209,8589934592,2147483648,5987745792,366018560
204,1772013884199,3204,3204,3204,3204,3204,3204,3204,3204,25,10,15.000000953674316,15.000000953674316,15.000000953674316,20,15.789472579956055,14.285715103149414,5.087644100189209,8589934592,2147483648,5977358336,366018560
204,1772013884404,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,15.000000953674316,25,25,10,14.285715103149414,4.761904716491699,6.165970325469971,8589934592,2147483648,5980602368,366018560
202,1772013884609,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,25,19.047618865966797,5,4.761904716491699,0,0,6.165970325469971,8589934592,2147483648,5982420992,366018560
202,1772013884812,3204,3204,3204,3204,3204,3204,3204,3204,20,25,30.000001907348633,20,9.523809432983398,15.789472579956055,4.761904716491699,35,6.165970325469971,8589934592,2147483648,5985058816,366018560
201,1772013885015,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,28.571430206298828,10.526315689086914,5.263157844543457,14.285715103149414,5,5,6.165970325469971,8589934592,2147483648,5988483072,366018560
200,1772013885217,3204,3204,3204,3204,3204,3204,3204,3204,25,26.3157901763916,15.000000953674316,13.636363983154297,9.523809432983398,0,0,0,6.165970325469971,8589934592,2147483648,5985714176,366018560
202,1772013885417,3204,3204,3204,3204,3204,3204,3204,3204,20,20,35,10.526315689086914,10.526315689086914,13.636363983154297,4.761904716491699,5,6.120794296264648,8589934592,2147483648,5985058816,366018560
204,1772013885620,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,25,15.789472579956055,15.000000953674316,9.523809432983398,5.263157844543457,0,0,6.120794296264648,8589934592,2147483648,5985894400,366018560
204,1772013885825,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,28.571430206298828,18.18181800842285,14.285715103149414,9.523809432983398,0,0,0,6.120794296264648,8589934592,2147483648,5985894400,366018560
204,1772013886030,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,20,20,5.263157844543457,9.523809432983398,14.285715103149414,5,6.120794296264648,8589934592,2147483648,5990662144,366018560
200,1772013886235,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,19.047618865966797,15.000000953674316,22.72727394104004,15.000000953674316,10,13.636363983154297,6.120794296264648,8589934592,2147483648,5981667328,366018560
203,1772013886436,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,15.000000953674316,10,31.57894515991211,25,10,5.263157844543457,5.286183834075928,8589934592,2147483648,5981732864,366018560
204,1772013886640,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,15.000000953674316,23.809524536132813,20,10,5,0,5.286183834075928,8589934592,2147483648,5983617024,366018560
204,1772013886845,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,30.000001907348633,9.523809432983398,9.090909004211426,4.761904716491699,0,5.286183834075928,8589934592,2147483648,5983879168,366018560
202,1772013887050,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,15.000000953674316,30.000001907348633,9.523809432983398,0,4.761904716491699,4.545454502105713,5.286183834075928,8589934592,2147483648,5979062272,366018560
204,1772013887252,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,15.789472579956055,23.809524536132813,10,5.263157844543457,9.523809432983398,0,0,5.286183834075928,8589934592,2147483648,5980766208,366018560
204,1772013887457,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,15.000000953674316,33.333335876464844,9.523809432983398,5,0,0,5.306988716125488,8589934592,2147483648,5979832320,366018560
204,1772013887662,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,25,20,20,5,9.523809432983398,4.761904716491699,4.761904716491699,5.306988716125488,8589934592,2147483648,5980340224,366018560
202,1772013887867,3204,3204,3204,3204,3204,3204,3204,3204,20,20,10,28.571430206298828,9.523809432983398,5,0,0,5.306988716125488,8589934592,2147483648,5982552064,366018560
204,1772013888071,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,23.809524536132813,25,10,5,9.090909004211426,0,5.306988716125488,8589934592,2147483648,5980995584,366018560
201,1772013888276,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,10,19.047618865966797,10,10,5,9.090909004211426,5.306988716125488,8589934592,2147483648,5979930624,366018560
203,1772013888477,3204,3204,3204,3204,3204,3204,3204,3204,20,31.57894515991211,20,15.000000953674316,5,9.523809432983398,0,0,5.135322093963623,8589934592,2147483648,5978734592,366018560
201,1772013888682,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,25,10.526315689086914,9.523809432983398,0,0,0,5.135322093963623,8589934592,2147483648,5979734016,366018560
199,1772013888883,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,20,25,9.523809432983398,5.263157844543457,5,0,0,5.135322093963623,8589934592,2147483648,5979176960,366018560
204,1772013889083,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,30.000001907348633,20,15.000000953674316,14.285715103149414,9.523809432983398,5,0,5.135322093963623,8589934592,2147483648,5979521024,366018560
201,1772013889288,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,31.57894515991211,19.047618865966797,10.526315689086914,20,25,9.523809432983398,9.523809432983398,5.135322093963623,8589934592,2147483648,5978914816,366018560
202,1772013889490,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,33.333335876464844,15.000000953674316,14.285715103149414,10,5,0,0,4.93751335144043,8589934592,2147483648,5977702400,366018560
203,1772013889694,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,15.000000953674316,28.571430206298828,9.523809432983398,5,4.761904716491699,0,4.93751335144043,8589934592,2147483648,5977620480,366018560
201,1772013889898,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.000000953674316,10,30.000001907348633,5,9.523809432983398,0,4.761904716491699,4.93751335144043,8589934592,2147483648,5977620480,366018560
204,1772013890100,3204,3204,3204,3204,3204,3204,3204,3204,20,20,19.047618865966797,15.789472579956055,15.000000953674316,5.263157844543457,5.263157844543457,5,4.93751335144043,8589934592,2147483648,5978505216,366018560
201,1772013890305,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,10.526315689086914,18.18181800842285,15.000000953674316,9.523809432983398,9.523809432983398,0,4.93751335144043,8589934592,2147483648,5985599488,366018560
203,1772013890506,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,19.047618865966797,15.000000953674316,33.333335876464844,30.000001907348633,15.000000953674316,9.523809432983398,4.970874309539795,8589934592,2147483648,5978357760,366018560
204,1772013890711,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,10.526315689086914,9.523809432983398,25,15.789472579956055,9.523809432983398,5,4.970874309539795,8589934592,2147483648,5981028352,366018560
200,1772013890915,3204,3204,3204,3204,3204,3204,3204,3204,25,20,28.571430206298828,10.526315689086914,10,9.523809432983398,4.761904716491699,5,4.970874309539795,8589934592,2147483648,5978554368,366018560
203,1772013891116,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,15.000000953674316,15.000000953674316,10,9.523809432983398,0,4.761904716491699,4.970874309539795,8589934592,2147483648,5984190464,366018560
204,1772013891321,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,19.047618865966797,23.809524536132813,19.047618865966797,10,10,5,0,4.970874309539795,8589934592,2147483648,5982257152,366018560
204,1772013891526,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,20,30.000001907348633,5,14.285715103149414,5,4.761904716491699,4.761904716491699,5.060733795166016,8589934592,2147483648,5982273536,366018560
201,1772013891730,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,19.047618865966797,35,14.285715103149414,5,4.761904716491699,0,0,5.060733795166016,8589934592,2147483648,5982273536,366018560
204,1772013891932,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,5,15.000000953674316,15.000000953674316,5,10,5.060733795166016,8589934592,2147483648,5982273536,366018560
204,1772013892137,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,15.000000953674316,14.285715103149414,25,14.285715103149414,5,9.523809432983398,4.761904716491699,5.060733795166016,8589934592,2147483648,5986746368,366018560
201,1772013892342,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,15.000000953674316,15.000000953674316,28.571430206298828,0,4.761904716491699,0,0,5.060733795166016,8589934592,2147483648,5984944128,366018560
204,1772013892544,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,15.789472579956055,27.272727966308594,10,9.523809432983398,10,5.407576084136963,8589934592,2147483648,5983338496,366018560
203,1772013892749,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,15.000000953674316,9.523809432983398,5.263157844543457,9.523809432983398,0,0,5.407576084136963,8589934592,2147483648,5984976896,366018560
204,1772013892953,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,15.000000953674316,14.285715103149414,9.523809432983398,0,0,0,5.407576084136963,8589934592,2147483648,5978390528,366018560
202,1772013893158,3204,3204,3204,3204,3204,3204,3204,3204,25,25,19.047618865966797,15.000000953674316,9.523809432983398,5,9.523809432983398,4.761904716491699,5.407576084136963,8589934592,2147483648,5982339072,366018560
204,1772013893361,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,15.000000953674316,15.000000953674316,5.263157844543457,5,9.090909004211426,4.761904716491699,0,5.407576084136963,8589934592,2147483648,5981978624,366018560
200,1772013893566,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,15.000000953674316,18.18181800842285,14.285715103149414,5.263157844543457,5.263157844543457,5,4.962400436401367,8589934592,2147483648,5981782016,366018560
202,1772013893767,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,21.052631378173828,30.000001907348633,10,5.263157844543457,9.523809432983398,4.761904716491699,9.090909004211426,4.962400436401367,8589934592,2147483648,5981782016,366018560
204,1772013893969,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.000000953674316,30.000001907348633,10,14.285715103149414,5,0,5,4.962400436401367,8589934592,2147483648,5981782016,366018560
204,1772013894174,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,19.047618865966797,5.263157844543457,15.000000953674316,15.000000953674316,13.636363983154297,5,4.962400436401367,8589934592,2147483648,5981945856,366018560
204,1772013894379,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,26.3157901763916,14.285715103149414,23.809524536132813,23.809524536132813,5,4.761904716491699,4.962400436401367,8589934592,2147483648,5982748672,366018560
202,1772013894584,3204,3204,3204,3204,3204,3204,3204,3204,20,25,22.72727394104004,23.809524536132813,5.263157844543457,15.000000953674316,5,5,5.088085174560547,8589934592,2147483648,5990907904,366018560
200,1772013894787,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,10.526315689086914,25,14.285715103149414,10,0,0,5.088085174560547,8589934592,2147483648,5980520448,366018560
204,1772013894988,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,10,33.333335876464844,15.000000953674316,14.285715103149414,5,5,5.088085174560547,8589934592,2147483648,5979291648,366018560
199,1772013895192,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,28.571430206298828,15.789472579956055,5,5.263157844543457,4.761904716491699,0,5.088085174560547,8589934592,2147483648,5978947584,366018560
200,1772013895392,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,20,19.047618865966797,21.052631378173828,20,10.526315689086914,9.523809432983398,5.088085174560547,8589934592,2147483648,5981224960,366018560
200,1772013895593,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,15.789472579956055,16.666667938232422,35,25,14.285715103149414,5.263157844543457,5.08113956451416,8589934592,2147483648,5983649792,366018560
204,1772013895794,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,18.18181800842285,14.285715103149414,15.000000953674316,14.285715103149414,10,9.523809432983398,5.08113956451416,8589934592,2147483648,5984649216,366018560
204,1772013895999,3204,3204,3204,3204,3204,3204,3204,3204,25,25,21.052631378173828,14.285715103149414,14.285715103149414,9.523809432983398,0,5,5.08113956451416,8589934592,2147483648,5984305152,366018560
201,1772013896204,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,5.263157844543457,10,5.263157844543457,10,5,5.08113956451416,8589934592,2147483648,5983961088,366018560
200,1772013896406,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,28.571430206298828,20,19.047618865966797,14.285715103149414,10,9.523809432983398,0,5.352708339691162,8589934592,2147483648,5986287616,366018560
204,1772013896606,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,23.809524536132813,25,15.000000953674316,14.285715103149414,5,13.636363983154297,5.352708339691162,8589934592,2147483648,5980307456,366018560
200,1772013896811,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,10.526315689086914,9.523809432983398,19.047618865966797,25,20,14.285715103149414,10,5.352708339691162,8589934592,2147483648,5979406336,366018560
204,1772013897012,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,22.72727394104004,5.555555820465088,21.052631378173828,10,9.523809432983398,0,0,5.352708339691162,8589934592,2147483648,5979406336,366018560
204,1772013897217,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,15.789472579956055,33.333335876464844,19.047618865966797,5,5,4.761904716491699,4.761904716491699,5.352708339691162,8589934592,2147483648,5981978624,366018560
204,1772013897422,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,14.285715103149414,25,14.285715103149414,0,5,0,5.433847904205322,8589934592,2147483648,5983272960,366018560
203,1772013897627,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,15.000000953674316,28.571430206298828,10,13.636363983154297,5,5,5.433847904205322,8589934592,2147483648,5984256000,366018560
204,1772013897831,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,30.000001907348633,10,9.523809432983398,10,5,4.761904716491699,4.761904716491699,5.433847904205322,8589934592,2147483648,5979996160,366018560
204,1772013898036,3204,3204,3204,3204,3204,3204,3204,3204,20,33.333335876464844,19.047618865966797,15.000000953674316,14.285715103149414,5,5,0,5.433847904205322,8589934592,2147483648,5982388224,366018560
203,1772013898241,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,15.000000953674316,15.000000953674316,5,9.523809432983398,4.761904716491699,4.761904716491699,5.433847904205322,8589934592,2147483648,5981306880,366018560
204,1772013898445,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,28.571430206298828,10,20,9.523809432983398,10,4.761904716491699,5,5.104500770568848,8589934592,2147483648,5981732864,366018560
204,1772013898650,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,15.789472579956055,19.047618865966797,20,5,9.523809432983398,0,0,5.104500770568848,8589934592,2147483648,5983338496,366018560
