Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772013582717,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,21.052631378173828,25,10,5,0,0,4.678934097290039,8589934592,2147483648,5773279232,366018560
204,1772013582923,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,15.789472579956055,20,10,9.523809432983398,9.523809432983398,9.090909004211426,4.761904716491699,4.678934097290039,8589934592,2147483648,5773279232,366018560
204,1772013583127,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,28.571430206298828,19.047618865966797,0,0,0,0,4.678934097290039,8589934592,2147483648,5773180928,366018560
204,1772013583332,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,21.052631378173828,25,15.789472579956055,0,0,0,0,4.678934097290039,8589934592,2147483648,5775851520,366018560
204,1772013583537,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,19.047618865966797,15.000000953674316,18.18181800842285,5,4.761904716491699,4.761904716491699,4.761904716491699,4.778517723083496,8589934592,2147483648,5773180928,366018560
204,1772013583743,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,20,0,0,0,4.761904716491699,4.778517723083496,8589934592,2147483648,5775785984,366018560
200,1772013583948,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,15.000000953674316,4.545454502105713,0,0,0,4.778517723083496,8589934592,2147483648,5768380416,366018560
201,1772013584149,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,25,23.809524536132813,5.263157844543457,28.571430206298828,0,0,4.778517723083496,8589934592,2147483648,5768380416,366018560
204,1772013584351,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,14.285715103149414,15.000000953674316,10,10,13.636363983154297,10,4.778517723083496,8589934592,2147483648,5770575872,366018560
204,1772013584556,3204,3204,3204,3204,3204,3204,3204,3204,20,26.3157901763916,20,15.000000953674316,4.761904716491699,0,0,0,4.846749782562256,8589934592,2147483648,5768560640,366018560
204,1772013584761,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,15.789472579956055,0,0,0,0,4.846749782562256,8589934592,2147483648,5771051008,366018560
201,1772013584966,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,20,31.81818199157715,15.000000953674316,9.523809432983398,9.523809432983398,9.523809432983398,4.846749782562256,8589934592,2147483648,5767544832,366018560
204,1772013585168,3204,3204,3204,3204,3204,3204,3204,3204,25,25,15.789472579956055,20,4.761904716491699,0,0,0,4.846749782562256,8589934592,2147483648,5767528448,366018560
204,1772013585373,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,19.047618865966797,20,5,4.761904716491699,5,4.761904716491699,4.846749782562256,8589934592,2147483648,5770100736,366018560
204,1772013585578,3204,3204,3204,3204,3204,3204,3204,3204,20,20,19.047618865966797,25,4.761904716491699,4.761904716491699,0,0,4.786900043487549,8589934592,2147483648,5770100736,366018560
200,1772013585783,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,20,20,4.761904716491699,0,4.761904716491699,4.761904716491699,4.786900043487549,8589934592,2147483648,5770100736,366018560
202,1772013585984,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,25,27.272727966308594,0,0,0,0,4.786900043487549,8589934592,2147483648,5768216576,366018560
202,1772013586187,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,15.000000953674316,21.052631378173828,0,0,0,0,4.786900043487549,8589934592,2147483648,5769953280,366018560
204,1772013586390,3204,3204,3204,3204,3204,3204,3204,3204,20,20,25,20,0,0,0,0,4.786900043487549,8589934592,2147483648,5770854400,366018560
204,1772013586595,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,27.272727966308594,14.285715103149414,0,0,0,0,4.767266750335693,8589934592,2147483648,5770854400,366018560
200,1772013586800,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,22.22222328186035,28.571430206298828,0,0,0,0,4.767266750335693,8589934592,2147483648,5770854400,366018560
204,1772013587001,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,19.047618865966797,21.052631378173828,15.000000953674316,15.000000953674316,10,5,4.767266750335693,8589934592,2147483648,5777915904,366018560
204,1772013587206,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,28.571430206298828,25,15.789472579956055,18.18181800842285,5,5,4.767266750335693,8589934592,2147483648,5772886016,366018560
203,1772013587411,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,14.285715103149414,14.285715103149414,10,4.761904716491699,4.761904716491699,4.767266750335693,8589934592,2147483648,5772886016,366018560
202,1772013587615,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,25,10,9.523809432983398,14.285715103149414,10,5,5,4.585254192352295,8589934592,2147483648,5772886016,366018560
204,1772013587817,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,25,15.000000953674316,0,0,0,0,4.585254192352295,8589934592,2147483648,5772886016,366018560
204,1772013588022,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,15.789472579956055,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.585254192352295,8589934592,2147483648,5770952704,366018560
203,1772013588227,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,20,31.81818199157715,0,0,0,0,4.585254192352295,8589934592,2147483648,5772836864,366018560
204,1772013588431,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,15.000000953674316,10.526315689086914,4.761904716491699,5,0,0,5.1946210861206055,8589934592,2147483648,5772836864,366018560
204,1772013588636,3204,3204,3204,3204,3204,3204,3204,3204,20,25,20,14.285715103149414,0,0,4.761904716491699,4.761904716491699,5.1946210861206055,8589934592,2147483648,5772836864,366018560
202,1772013588841,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,20,20,5,4.761904716491699,9.090909004211426,0,5.1946210861206055,8589934592,2147483648,5772836864,366018560
204,1772013589044,3204,3204,3204,3204,3204,3204,3204,3204,35,25,20,19.047618865966797,9.523809432983398,21.052631378173828,0,0,5.1946210861206055,8589934592,2147483648,5769920512,366018560
204,1772013589249,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,23.809524536132813,10,9.523809432983398,5,5,5.1946210861206055,8589934592,2147483648,5772410880,366018560
200,1772013589454,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,20,14.285715103149414,21.052631378173828,4.761904716491699,4.761904716491699,0,4.545454502105713,4.657712936401367,8589934592,2147483648,5770035200,366018560
204,1772013589655,3204,3204,3204,3204,3204,3204,3204,3204,25,20,21.052631378173828,19.047618865966797,0,0,0,0,4.657712936401367,8589934592,2147483648,5770100736,366018560
204,1772013589860,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,28.571430206298828,15.000000953674316,0,0,0,0,4.657712936401367,8589934592,2147483648,5772787712,366018560
202,1772013590065,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,23.809524536132813,10,9.523809432983398,10,10,5,4.657712936401367,8589934592,2147483648,5770346496,366018560
204,1772013590267,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,30.000001907348633,20,28.571430206298828,0,4.761904716491699,0,0,4.657712936401367,8589934592,2147483648,5772836864,366018560
202,1772013590473,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,25,0,0,0,0,4.856370449066162,8589934592,2147483648,5770805248,366018560
201,1772013590676,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,15.000000953674316,25,5,0,4.761904716491699,4.761904716491699,4.856370449066162,8589934592,2147483648,5770838016,366018560
202,1772013590878,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,25,20,0,0,0,0,4.856370449066162,8589934592,2147483648,5772869632,366018560
204,1772013591081,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,25,15.000000953674316,0,4.761904716491699,0,0,4.856370449066162,8589934592,2147483648,5770575872,366018560
204,1772013591286,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,19.047618865966797,13.636363983154297,14.285715103149414,10,9.523809432983398,4.856370449066162,8589934592,2147483648,5781487616,366018560
200,1772013591491,3204,3204,3204,3204,3204,3204,3204,3204,20,25,20,25,0,0,0,0,4.698634147644043,8589934592,2147483648,5770018816,366018560
201,1772013591692,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,33.333335876464844,19.047618865966797,15.000000953674316,5,4.761904716491699,4.761904716491699,0,4.698634147644043,8589934592,2147483648,5769363456,366018560
204,1772013591894,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,31.57894515991211,26.3157901763916,23.809524536132813,15.000000953674316,15.000000953674316,9.523809432983398,9.523809432983398,4.698634147644043,8589934592,2147483648,5773393920,366018560
200,1772013592099,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,15.789472579956055,10,5,0,4.761904716491699,4.698634147644043,8589934592,2147483648,5772099584,366018560
204,1772013592300,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,19.047618865966797,9.523809432983398,5,9.523809432983398,5,4.698634147644043,8589934592,2147483648,5774245888,366018560
204,1772013592505,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,19.047618865966797,10,5.263157844543457,5,0,5,4.737035274505615,8589934592,2147483648,5773901824,366018560
200,1772013592710,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,35,33.333335876464844,13.636363983154297,9.523809432983398,9.523809432983398,4.761904716491699,4.737035274505615,8589934592,2147483648,5775147008,366018560
204,1772013592911,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,20,20,21.052631378173828,0,4.761904716491699,0,0,4.737035274505615,8589934592,2147483648,5777637376,366018560
204,1772013593116,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,15.000000953674316,14.285715103149414,4.761904716491699,5,4.761904716491699,4.761904716491699,4.737035274505615,8589934592,2147483648,5775278080,366018560
202,1772013593321,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,28.571430206298828,15.000000953674316,4.761904716491699,0,0,0,4.737035274505615,8589934592,2147483648,5777801216,366018560
203,1772013593524,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,40,21.052631378173828,25,15.000000953674316,10,5,5,5.058383464813232,8589934592,2147483648,5774753792,366018560
204,1772013593728,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,28.571430206298828,28.571430206298828,0,0,0,0,5.058383464813232,8589934592,2147483648,5792251904,366018560
204,1772013593933,3204,3204,3204,3204,3204,3204,3204,3204,40,31.57894515991211,40,25,4.761904716491699,0,4.761904716491699,4.761904716491699,5.058383464813232,8589934592,2147483648,5786140672,366018560
204,1772013594138,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,36.3636360168457,42.85714340209961,35,0,10,4.761904716491699,14.285715103149414,5.058383464813232,8589934592,2147483648,5785157632,366018560
202,1772013594343,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,47.36842346191406,50,40,9.090909004211426,4.761904716491699,4.761904716491699,0,5.058383464813232,8589934592,2147483648,5788794880,366018560
204,1772013594545,3204,3204,3204,3204,3204,3204,3204,3204,70,76.19047546386719,71.42857360839844,66.66667175292969,0,0,0,0,4.983030319213867,8589934592,2147483648,5775114240,366018560
203,1772013594750,3204,3204,3204,3204,3204,3204,3204,3204,50,50,65,50,0,0,0,0,4.983030319213867,8589934592,2147483648,5775114240,366018560
202,1772013594954,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,60.000003814697266,60.000003814697266,47.619049072265625,0,0,0,0,4.983030319213867,8589934592,2147483648,5775114240,366018560
201,1772013595157,3204,3204,3204,3204,3204,3204,3204,3204,85,61.904762268066406,80,75,10,0,0,0,4.983030319213867,8589934592,2147483648,5788106752,366018560
200,1772013595359,3204,3204,3204,3204,3204,3204,3204,3204,55,73.68421173095703,75,55,9.523809432983398,28.571430206298828,0,4.761904716491699,4.983030319213867,8589934592,2147483648,5789974528,366018560
205,1772013595559,3204,3204,3204,3204,3204,3204,3204,3204,65,57.142860412597656,76.19047546386719,70,5.263157844543457,5,0,4.761904716491699,5.453724384307861,8589934592,2147483648,5795135488,366018560
200,1772013595764,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,76.19047546386719,75,60.000003814697266,0,0,0,0,5.453724384307861,8589934592,2147483648,5787090944,366018560
200,1772013595965,3204,3204,3204,3204,3204,3204,3204,3204,80,78.94737243652344,85,75,4.761904716491699,5,5,0,5.453724384307861,8589934592,2147483648,5786910720,366018560
200,1772013596166,3204,3204,3204,3204,3204,3204,3204,3204,65,70,70,76.19047546386719,20,47.619049072265625,4.761904716491699,5,5.453724384307861,8589934592,2147483648,5791219712,366018560
204,1772013596367,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,76.19047546386719,80,85,5,0,0,5,5.453724384307861,8589934592,2147483648,5796446208,366018560
204,1772013596572,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,63.15789031982422,80,75,42.85714340209961,0,0,4.761904716491699,6.111933708190918,8589934592,2147483648,5791170560,366018560
204,1772013596777,3204,3204,3204,3204,3204,3204,3204,3204,70,72.7272720336914,59.09090805053711,70,5,4.761904716491699,5,0,6.111933708190918,8589934592,2147483648,5791907840,366018560
204,1772013596982,3204,3204,3204,3204,3204,3204,3204,3204,65,75,68.42105102539063,66.66667175292969,0,0,0,0,6.111933708190918,8589934592,2147483648,5791907840,366018560
200,1772013597187,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,55,90.47618865966797,71.42857360839844,33.333335876464844,4.761904716491699,15.000000953674316,0,6.111933708190918,8589934592,2147483648,5802426368,366018560
204,1772013597388,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,65,73.68421173095703,73.68421173095703,0,9.523809432983398,0,4.761904716491699,6.111933708190918,8589934592,2147483648,5804343296,366018560
200,1772013597593,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,80.95238494873047,59.09090805053711,65,9.523809432983398,0,4.761904716491699,0,6.883270740509033,8589934592,2147483648,5799411712,366018560
204,1772013597793,3204,3204,3204,3204,3204,3204,3204,3204,75,52.6315803527832,84.21052551269531,61.904762268066406,20,15.000000953674316,5.263157844543457,9.523809432983398,6.883270740509033,8589934592,2147483648,5803081728,366018560
200,1772013597998,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,66.66667175292969,66.66667175292969,65,22.72727394104004,15.000000953674316,9.523809432983398,5,6.883270740509033,8589934592,2147483648,5805244416,366018560
200,1772013598199,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,65,75,70,0,4.761904716491699,5,5,6.883270740509033,8589934592,2147483648,5806964736,366018560
204,1772013598400,3204,3204,3204,3204,3204,3204,3204,3204,65,70,75,75,0,0,0,0,6.883270740509033,8589934592,2147483648,5808947200,366018560
204,1772013598605,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,65,80.95238494873047,66.66667175292969,5,0,4.761904716491699,0,6.513830184936523,8589934592,2147483648,5803900928,366018560
200,1772013598810,3204,3204,3204,3204,3204,3204,3204,3204,70,50,84.21052551269531,70,0,0,0,0,6.513830184936523,8589934592,2147483648,5804621824,366018560
204,1772013599011,3204,3204,3204,3204,3204,3204,3204,3204,70,70,71.42857360839844,50,10,5,0,0,6.513830184936523,8589934592,2147483648,5803884544,366018560
204,1772013599216,3204,3204,3204,3204,3204,3204,3204,3204,40,42.85714340209961,60.000003814697266,50,10,4.761904716491699,0,4.761904716491699,6.513830184936523,8589934592,2147483648,5798805504,366018560
203,1772013599421,3204,3204,3204,3204,3204,3204,3204,3204,50,45,35,47.36842346191406,4.761904716491699,0,0,4.761904716491699,6.3536295890808105,8589934592,2147483648,5802885120,366018560
201,1772013599625,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,47.619049072265625,42.85714340209961,25,0,0,0,0,6.3536295890808105,8589934592,2147483648,5802885120,366018560
204,1772013599827,3204,3204,3204,3204,3204,3204,3204,3204,35,35,55,52.38095474243164,5.263157844543457,4.761904716491699,0,0,6.3536295890808105,8589934592,2147483648,5802885120,366018560
204,1772013600032,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,38.095237731933594,65,0,0,4.545454502105713,0,6.3536295890808105,8589934592,2147483648,5802885120,366018560
203,1772013600237,3204,3204,3204,3204,3204,3204,3204,3204,45,47.36842346191406,47.36842346191406,20,0,0,0,0,6.3536295890808105,8589934592,2147483648,5798723584,366018560
203,1772013600441,3204,3204,3204,3204,3204,3204,3204,3204,45,42.85714340209961,40.90909194946289,25,10,14.285715103149414,5,0,5.752196311950684,8589934592,2147483648,5802541056,366018560
204,1772013600644,3204,3204,3204,3204,3204,3204,3204,3204,25,25,15.789472579956055,18.18181800842285,4.761904716491699,0,4.761904716491699,0,5.752196311950684,8589934592,2147483648,5800198144,366018560
199,1772013600849,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,30.000001907348633,33.333335876464844,25,0,0,0,0,5.752196311950684,8589934592,2147483648,5809274880,366018560
202,1772013601050,3204,3204,3204,3204,3204,3204,3204,3204,55,45,45,36.842105865478516,10,5.263157844543457,0,5,5.752196311950684,8589934592,2147483648,5817876480,366018560
204,1772013601253,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,30.000001907348633,10.526315689086914,14.285715103149414,0,0,0,0,5.752196311950684,8589934592,2147483648,5818580992,366018560
203,1772013601458,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,28.571430206298828,27.272727966308594,20,0,0,0,0,5.449316501617432,8589934592,2147483648,5812649984,366018560
202,1772013601662,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,45,42.105262756347656,35,0,0,0,0,5.449316501617432,8589934592,2147483648,5812649984,366018560
204,1772013601865,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,15.000000953674316,20,0,0,0,0,5.449316501617432,8589934592,2147483648,5812649984,366018560
204,1772013602070,3204,3204,3204,3204,3204,3204,3204,3204,25,22.72727394104004,22.72727394104004,20,9.523809432983398,9.090909004211426,4.761904716491699,0,5.449316501617432,8589934592,2147483648,5812649984,366018560
202,1772013602275,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.789472579956055,18.18181800842285,5,0,0,4.761904716491699,5.449316501617432,8589934592,2147483648,5781094400,366018560
204,1772013602478,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,20,15.000000953674316,0,0,0,0,5.197926998138428,8589934592,2147483648,5780307968,366018560
200,1772013602683,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,19.047618865966797,10,5,5,4.761904716491699,4.761904716491699,5.197926998138428,8589934592,2147483648,5777342464,366018560
204,1772013602883,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,21.052631378173828,20,0,0,4.761904716491699,0,5.197926998138428,8589934592,2147483648,5780160512,366018560
203,1772013603089,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,19.047618865966797,19.047618865966797,0,0,0,0,5.197926998138428,8589934592,2147483648,5777719296,366018560
201,1772013603292,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,19.047618865966797,10,4.761904716491699,0,0,0,5.197926998138428,8589934592,2147483648,5777702912,366018560
204,1772013603494,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,21.052631378173828,30.000001907348633,15.789472579956055,0,5,0,4.761904716491699,4.788506507873535,8589934592,2147483648,5779996672,366018560
202,1772013603699,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,21.052631378173828,14.285715103149414,4.761904716491699,0,4.761904716491699,0,4.788506507873535,8589934592,2147483648,5773656064,366018560
203,1772013603902,3204,3204,3204,3204,3204,3204,3204,3204,25,25,27.272727966308594,23.809524536132813,0,0,0,0,4.788506507873535,8589934592,2147483648,5773656064,366018560
204,1772013604106,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,30.000001907348633,21.052631378173828,15.789472579956055,20,9.523809432983398,0,4.788506507873535,8589934592,2147483648,5773656064,366018560
204,1772013604311,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,22.72727394104004,14.285715103149414,4.761904716491699,0,9.090909004211426,4.788506507873535,8589934592,2147483648,5775376384,366018560
204,1772013604516,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,20,20,0,4.761904716491699,0,0,4.569255828857422,8589934592,2147483648,5773131776,366018560
202,1772013604721,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,15.000000953674316,0,0,0,0,4.569255828857422,8589934592,2147483648,5773295616,366018560
204,1772013604924,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,25,20,0,0,4.761904716491699,0,4.569255828857422,8589934592,2147483648,5775933440,366018560
204,1772013605129,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,28.571430206298828,15.000000953674316,0,0,0,0,4.569255828857422,8589934592,2147483648,5773443072,366018560
199,1772013605334,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,21.052631378173828,19.047618865966797,0,4.761904716491699,0,0,4.569255828857422,8589934592,2147483648,5775851520,366018560
204,1772013605534,3204,3204,3204,3204,3204,3204,3204,3204,25,20,30.000001907348633,15.000000953674316,9.523809432983398,0,0,5,5.105752468109131,8589934592,2147483648,5773082624,366018560
204,1772013605739,3204,3204,3204,3204,3204,3204,3204,3204,20,25,25,10.526315689086914,0,0,0,0,5.105752468109131,8589934592,2147483648,5773115392,366018560
201,1772013605944,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,23.809524536132813,22.72727394104004,4.761904716491699,4.761904716491699,4.545454502105713,0,5.105752468109131,8589934592,2147483648,5775785984,366018560
203,1772013606146,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,20,15.000000953674316,0,0,0,5,5.105752468109131,8589934592,2147483648,5773557760,366018560
204,1772013606350,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,20,15.000000953674316,13.636363983154297,4.761904716491699,0,0,5.105752468109131,8589934592,2147483648,5775884288,366018560
204,1772013606555,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,19.047618865966797,19.047618865966797,0,0,4.761904716491699,0,4.560399055480957,8589934592,2147483648,5773246464,366018560
204,1772013606760,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,26.3157901763916,15.000000953674316,15.000000953674316,5,5,0,5,4.560399055480957,8589934592,2147483648,5773246464,366018560
200,1772013606965,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,20,4.761904716491699,0,4.761904716491699,0,4.560399055480957,8589934592,2147483648,5773246464,366018560
200,1772013607166,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,20,15.000000953674316,0,4.761904716491699,0,0,4.560399055480957,8589934592,2147483648,5773246464,366018560
204,1772013607367,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,20,15.789472579956055,0,0,0,0,4.560399055480957,8589934592,2147483648,5775278080,366018560
204,1772013607572,3204,3204,3204,3204,3204,3204,3204,3204,20,20,14.285715103149414,18.18181800842285,15.000000953674316,9.523809432983398,9.523809432983398,5,4.620090961456299,8589934592,2147483648,5775671296,366018560
204,1772013607777,3204,3204,3204,3204,3204,3204,3204,3204,20,20,19.047618865966797,23.809524536132813,0,0,0,0,4.620090961456299,8589934592,2147483648,5775736832,366018560
200,1772013607982,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.81818199157715,20,26.3157901763916,4.545454502105713,0,0,0,4.620090961456299,8589934592,2147483648,5779095552,366018560
204,1772013608183,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,19.047618865966797,25,5,5,5,5,4.620090961456299,8589934592,2147483648,5779095552,366018560
204,1772013608388,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,47.619049072265625,21.052631378173828,38.095237731933594,5.263157844543457,5,5,0,4.620090961456299,8589934592,2147483648,5788958720,366018560
204,1772013608593,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,19.047618865966797,19.047618865966797,4.761904716491699,0,0,4.545454502105713,4.586794853210449,8589934592,2147483648,5776703488,366018560
202,1772013608798,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,15.000000953674316,10,5,5,5,5,4.586794853210449,8589934592,2147483648,5776474112,366018560
202,1772013609001,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,27.272727966308594,20,21.052631378173828,9.523809432983398,10,4.761904716491699,0,4.586794853210449,8589934592,2147483648,5776474112,366018560
202,1772013609204,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,26.3157901763916,30.000001907348633,33.333335876464844,15.000000953674316,19.047618865966797,5,0,4.586794853210449,8589934592,2147483648,5776474112,366018560
204,1772013609408,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,20,10,4.761904716491699,0,4.761904716491699,4.761904716491699,4.586794853210449,8589934592,2147483648,5782421504,366018560
202,1772013609612,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,15.000000953674316,0,0,0,0,4.802881240844727,8589934592,2147483648,5780193280,366018560
204,1772013609816,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,23.809524536132813,19.047618865966797,0,4.761904716491699,0,0,4.802881240844727,8589934592,2147483648,5780570112,366018560
204,1772013610021,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,20,25,4.761904716491699,0,0,4.761904716491699,4.802881240844727,8589934592,2147483648,5781520384,366018560
204,1772013610226,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,30.000001907348633,20,19.047618865966797,0,0,0,0,4.802881240844727,8589934592,2147483648,5780422656,366018560
201,1772013610431,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,15.789472579956055,4.761904716491699,5,4.761904716491699,4.761904716491699,5.084658622741699,8589934592,2147483648,5782634496,366018560
204,1772013610632,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,15.000000953674316,14.285715103149414,10,5,4.761904716491699,0,5.084658622741699,8589934592,2147483648,5780045824,366018560
204,1772013610837,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,20,19.047618865966797,0,0,0,4.761904716491699,5.084658622741699,8589934592,2147483648,5780045824,366018560
204,1772013611042,3204,3204,3204,3204,3204,3204,3204,3204,25,35,22.72727394104004,20,4.761904716491699,4.761904716491699,0,0,5.084658622741699,8589934592,2147483648,5780045824,366018560
204,1772013611247,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,23.809524536132813,0,0,0,0,5.084658622741699,8589934592,2147483648,5780045824,366018560
203,1772013611453,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,20,0,4.761904716491699,4.761904716491699,0,4.600282669067383,8589934592,2147483648,5782880256,366018560
