Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772015772031,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,19.047618865966797,25,0,0,0,0,5.736576080322266,8589934592,2147483648,6003654656,366018560
206,1772015772241,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,23.809524536132813,18.18181800842285,0,0,0,0,5.736576080322266,8589934592,2147483648,6003294208,366018560
204,1772015772448,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,26.3157901763916,30.000001907348633,15.000000953674316,15.000000953674316,0,0,6.091630458831787,8589934592,2147483648,6000705536,366018560
208,1772015772653,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,28.571430206298828,23.809524536132813,68.18181610107422,38.095237731933594,0,0,6.091630458831787,8589934592,2147483648,5978488832,366018560
201,1772015772862,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,19.047618865966797,19.047618865966797,55,4.761904716491699,0,5,6.091630458831787,8589934592,2147483648,5982126080,366018560
205,1772015773064,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,26.3157901763916,25,14.285715103149414,0,0,0,6.091630458831787,8589934592,2147483648,5985828864,366018560
209,1772015773271,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,23.809524536132813,19.047618865966797,57.894737243652344,0,0,0,6.091630458831787,8589934592,2147483648,5985517568,366018560
199,1772015773481,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,18.18181800842285,23.809524536132813,68.18181610107422,0,0,0,5.0920186042785645,8589934592,2147483648,5984272384,366018560
203,1772015773681,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,20,26.3157901763916,47.36842346191406,0,0,0,5.0920186042785645,8589934592,2147483648,5979979776,366018560
202,1772015773885,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,21.052631378173828,15.000000953674316,57.142860412597656,0,0,0,5.0920186042785645,8589934592,2147483648,5982748672,366018560
201,1772015774088,3204,3204,3204,3204,3204,3204,3204,3204,25,26.3157901763916,23.809524536132813,20,40,4.761904716491699,4.545454502105713,19.047618865966797,5.0920186042785645,8589934592,2147483648,5982142464,366018560
206,1772015774290,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,20,25,15.000000953674316,15.000000953674316,0,0,0,5.0920186042785645,8589934592,2147483648,5982142464,366018560
204,1772015774498,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,28.571430206298828,20,66.66667175292969,4.545454502105713,0,0,8.4655179977417,8589934592,2147483648,5982142464,366018560
201,1772015774702,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,21.052631378173828,23.809524536132813,52.38095474243164,0,0,0,8.4655179977417,8589934592,2147483648,5969248256,366018560
209,1772015774904,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,25,20,0,10,0,0,8.4655179977417,8589934592,2147483648,5967773696,366018560
206,1772015775114,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,33.333335876464844,33.333335876464844,36.3636360168457,50,28.571430206298828,19.047618865966797,8.4655179977417,8589934592,2147483648,5953667072,366018560
208,1772015775320,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,31.81818199157715,15.000000953674316,61.904762268066406,5,0,5,8.164209365844727,8589934592,2147483648,5941673984,366018560
209,1772015775529,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,40,50,42.85714340209961,30.000001907348633,0,0,0,8.164209365844727,8589934592,2147483648,5947588608,366018560
206,1772015775739,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,22.72727394104004,14.285715103149414,18.18181800842285,61.904762268066406,19.047618865966797,5,19.047618865966797,8.164209365844727,8589934592,2147483648,5948129280,366018560
208,1772015775946,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,26.3157901763916,20,25,61.904762268066406,4.761904716491699,4.761904716491699,0,8.164209365844727,8589934592,2147483648,5952110592,366018560
209,1772015776155,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,22.72727394104004,25,13.636363983154297,0,4.761904716491699,8.164209365844727,8589934592,2147483648,5950881792,366018560
209,1772015776364,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,25,20,68.18181610107422,5,4.545454502105713,0,8.749561309814453,8589934592,2147483648,5951979520,366018560
200,1772015776574,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.434782028198242,19.047618865966797,14.285715103149414,52.38095474243164,4.761904716491699,14.285715103149414,0,8.749561309814453,8589934592,2147483648,5955272704,366018560
205,1772015776775,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,21.052631378173828,15.000000953674316,20,36.842105865478516,10,0,0,8.749561309814453,8589934592,2147483648,5959794688,366018560
206,1772015776981,3204,3204,3204,3204,3204,3204,3204,3204,25,25,19.047618865966797,15.000000953674316,71.42857360839844,10,0,0,8.749561309814453,8589934592,2147483648,5958139904,366018560
209,1772015777188,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,20,14.285715103149414,80,5,0,0,8.749561309814453,8589934592,2147483648,5958778880,366018560
206,1772015777398,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,27.272727966308594,19.047618865966797,85.71428680419922,0,0,0,8.754980087280273,8589934592,2147483648,5962252288,366018560
200,1772015777605,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,23.809524536132813,10.526315689086914,20,50,0,0,0,8.754980087280273,8589934592,2147483648,5961728000,366018560
208,1772015777805,3204,3204,3204,3204,3204,3204,3204,3204,22.22222328186035,19.047618865966797,20,23.809524536132813,80.95238494873047,30.000001907348633,10.526315689086914,5,8.754980087280273,8589934592,2147483648,5957369856,366018560
203,1772015778014,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,15.789472579956055,23.809524536132813,10,57.142860412597656,4.761904716491699,0,0,8.754980087280273,8589934592,2147483648,5961416704,366018560
203,1772015778219,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,28.571430206298828,20,42.85714340209961,0,0,0,8.754980087280273,8589934592,2147483648,5961007104,366018560
206,1772015778422,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,25,25,63.15789031982422,4.761904716491699,4.761904716491699,0,9.416878700256348,8589934592,2147483648,5963628544,366018560
201,1772015778629,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,19.047618865966797,14.285715103149414,52.38095474243164,0,0,0,9.416878700256348,8589934592,2147483648,5961187328,366018560
209,1772015778831,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,21.052631378173828,20,15.000000953674316,50,0,0,0,9.416878700256348,8589934592,2147483648,5961121792,366018560
206,1772015779041,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,19.047618865966797,28.571430206298828,76.19047546386719,0,0,0,9.416878700256348,8589934592,2147483648,5965332480,366018560
207,1772015779247,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,15.000000953674316,14.285715103149414,71.42857360839844,9.090909004211426,4.761904716491699,4.761904716491699,9.416878700256348,8589934592,2147483648,5963759616,366018560
206,1772015779455,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,19.047618865966797,15.000000953674316,75,5,0,0,9.09658432006836,8589934592,2147483648,5969018880,366018560
208,1772015779662,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,28.571430206298828,14.285715103149414,60.000003814697266,0,0,0,9.09658432006836,8589934592,2147483648,5969346560,366018560
209,1772015779871,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,25,20,54.54545593261719,5,0,0,9.09658432006836,8589934592,2147483648,5972377600,366018560
206,1772015780081,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,23.809524536132813,14.285715103149414,45,0,0,4.545454502105713,9.09658432006836,8589934592,2147483648,5955878912,366018560
209,1772015780288,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,30.000001907348633,19.047618865966797,33.333335876464844,0,0,0,9.09658432006836,8589934592,2147483648,5956190208,366018560
206,1772015780498,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,27.272727966308594,19.047618865966797,47.619049072265625,4.761904716491699,4.545454502105713,0,9.57154369354248,8589934592,2147483648,5957632000,366018560
209,1772015780704,3204,3204,3204,3204,3204,3204,3204,3204,25,31.81818199157715,30.000001907348633,19.047618865966797,57.142860412597656,9.523809432983398,4.761904716491699,0,9.57154369354248,8589934592,2147483648,5957632000,366018560
209,1772015780914,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,28.571430206298828,23.809524536132813,19.047618865966797,25,4.761904716491699,0,0,9.57154369354248,8589934592,2147483648,5965955072,366018560
209,1772015781124,3204,3204,3204,3204,3204,3204,3204,3204,20,25,28.571430206298828,15.000000953674316,61.904762268066406,14.285715103149414,13.636363983154297,13.636363983154297,9.57154369354248,8589934592,2147483648,5965185024,366018560
202,1772015781334,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,19.047618865966797,25,19.047618865966797,80.95238494873047,0,0,0,8.786961555480957,8589934592,2147483648,5965545472,366018560
207,1772015781538,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,20,15.000000953674316,28.571430206298828,0,0,0,8.786961555480957,8589934592,2147483648,5965791232,366018560
200,1772015781746,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,22.72727394104004,19.047618865966797,65,0,0,0,8.786961555480957,8589934592,2147483648,5966348288,366018560
209,1772015781947,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,15.789472579956055,20,57.142860412597656,4.761904716491699,4.761904716491699,0,8.786961555480957,8589934592,2147483648,5971312640,366018560
209,1772015782157,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,28.571430206298828,23.809524536132813,28.571430206298828,0,0,4.545454502105713,8.786961555480957,8589934592,2147483648,5960024064,366018560
208,1772015782367,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,15.000000953674316,14.285715103149414,19.047618865966797,55,0,0,0,8.407882690429688,8589934592,2147483648,5960237056,366018560
203,1772015782576,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,20,25,47.619049072265625,4.545454502105713,0,0,8.407882690429688,8589934592,2147483648,5960237056,366018560
207,1772015782780,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,21.052631378173828,19.047618865966797,23.809524536132813,47.619049072265625,4.761904716491699,5,0,8.407882690429688,8589934592,2147483648,5960237056,366018560
208,1772015782987,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,23.809524536132813,25,57.142860412597656,0,0,0,8.407882690429688,8589934592,2147483648,5963169792,366018560
200,1772015783197,3204,3204,3204,3204,3204,3204,3204,3204,25,22.72727394104004,23.809524536132813,19.047618865966797,26.3157901763916,4.761904716491699,0,4.761904716491699,8.407882690429688,8589934592,2147483648,5963284480,366018560
208,1772015783397,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,16.666667938232422,15.789472579956055,38.095237731933594,5,0,0,7.990545749664307,8589934592,2147483648,5963284480,366018560
201,1772015783606,3204,3204,3204,3204,3204,3204,3204,3204,40,35,31.81818199157715,23.809524536132813,30.000001907348633,0,4.545454502105713,0,7.990545749664307,8589934592,2147483648,5963284480,366018560
206,1772015783808,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,20,20,45,5,0,0,7.990545749664307,8589934592,2147483648,5963284480,366018560
209,1772015784014,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,23.809524536132813,22.72727394104004,40,0,0,0,7.990545749664307,8589934592,2147483648,5924667392,366018560
209,1772015784224,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,25,38.095237731933594,4.761904716491699,0,4.761904716491699,7.990545749664307,8589934592,2147483648,5919637504,366018560
202,1772015784434,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,27.272727966308594,57.142860412597656,0,0,0,7.9016594886779785,8589934592,2147483648,5902434304,366018560
207,1772015784637,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,30.000001907348633,26.3157901763916,25,15.000000953674316,5,4.545454502105713,0,7.9016594886779785,8589934592,2147483648,5896617984,366018560
201,1772015784845,3204,3204,3204,3204,3204,3204,3204,3204,20,20,23.809524536132813,25,33.333335876464844,0,0,0,7.9016594886779785,8589934592,2147483648,5897633792,366018560
200,1772015785047,3204,3204,3204,3204,3204,3204,3204,3204,45,47.619049072265625,47.619049072265625,36.842105865478516,25,23.809524536132813,20,20,7.9016594886779785,8589934592,2147483648,5903745024,366018560
205,1772015785248,3204,3204,3204,3204,3204,3204,3204,3204,40,40,31.57894515991211,28.571430206298828,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,7.9016594886779785,8589934592,2147483648,5902401536,366018560
209,1772015785454,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,19.047618865966797,25,10,0,4.761904716491699,0,9.093484878540039,8589934592,2147483648,5904973824,366018560
206,1772015785664,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,23.809524536132813,33.333335876464844,4.761904716491699,5,0,0,9.093484878540039,8589934592,2147483648,5916262400,366018560
206,1772015785871,3204,3204,3204,3204,3204,3204,3204,3204,35,47.619049072265625,35,38.095237731933594,28.571430206298828,14.285715103149414,9.523809432983398,14.285715103149414,9.093484878540039,8589934592,2147483648,5893259264,366018560
202,1772015786078,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,20,20,80,14.285715103149414,10.526315689086914,4.761904716491699,9.093484878540039,8589934592,2147483648,5907611648,366018560
201,1772015786284,3204,3204,3204,3204,3204,3204,3204,3204,50,40.90909194946289,28.571430206298828,25,33.333335876464844,0,4.761904716491699,4.761904716491699,9.093484878540039,8589934592,2147483648,5888376832,366018560
209,1772015786486,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,15.789472579956055,20,14.285715103149414,95,0,0,0,7.977858543395996,8589934592,2147483648,5886214144,366018560
200,1772015786697,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,35,19.047618865966797,19.047618865966797,61.904762268066406,4.545454502105713,0,0,7.977858543395996,8589934592,2147483648,5875204096,366018560
207,1772015786898,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,20,5.263157844543457,5,0,0,7.977858543395996,8589934592,2147483648,5873958912,366018560
206,1772015787105,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,22.72727394104004,19.047618865966797,23.809524536132813,90.90909576416016,0,0,0,7.977858543395996,8589934592,2147483648,5875384320,366018560
200,1772015787312,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,10,15.000000953674316,10,60.000003814697266,38.095237731933594,14.285715103149414,30.000001907348633,7.579854488372803,8589934592,2147483648,5886459904,366018560
200,1772015787513,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,20,15.000000953674316,40,30.000001907348633,15.000000953674316,5,7.579854488372803,8589934592,2147483648,5881937920,366018560
206,1772015787714,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,19.047618865966797,20,10.526315689086914,40,0,0,7.579854488372803,8589934592,2147483648,5886394368,366018560
208,1772015787921,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,19.047618865966797,18.18181800842285,5,0,4.761904716491699,7.579854488372803,8589934592,2147483648,5885263872,366018560
200,1772015788129,3204,3204,3204,3204,3204,3204,3204,3204,50,52.38095474243164,47.619049072265625,47.619049072265625,5,4.761904716491699,4.761904716491699,0,7.579854488372803,8589934592,2147483648,5881774080,366018560
209,1772015788330,3204,3204,3204,3204,3204,3204,3204,3204,89.47368621826172,95,90,84.21052551269531,5,0,0,0,10.498249053955078,8589934592,2147483648,5912363008,366018560
208,1772015788541,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,20,15.000000953674316,9.523809432983398,9.523809432983398,4.545454502105713,4.545454502105713,10.498249053955078,8589934592,2147483648,5897764864,366018560
202,1772015788749,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,27.272727966308594,23.809524536132813,18.18181800842285,4.761904716491699,4.545454502105713,4.761904716491699,0,10.498249053955078,8589934592,2147483648,5899583488,366018560
209,1772015788953,3204,3204,3204,3204,3204,3204,3204,3204,40,60.000003814697266,30.000001907348633,30.000001907348633,0,0,0,0,10.498249053955078,8589934592,2147483648,5938216960,366018560
205,1772015789163,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,27.272727966308594,19.047618865966797,0,0,0,0,10.498249053955078,8589934592,2147483648,5940805632,366018560
208,1772015789368,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,15.789472579956055,14.285715103149414,0,0,0,0,8.510400772094727,8589934592,2147483648,5940445184,366018560
203,1772015789576,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,22.72727394104004,23.809524536132813,0,0,0,0,8.510400772094727,8589934592,2147483648,5940854784,366018560
206,1772015789780,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,20,15.000000953674316,0,0,0,0,8.510400772094727,8589934592,2147483648,5940854784,366018560
209,1772015789987,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,19.047618865966797,19.047618865966797,0,0,0,0,8.510400772094727,8589934592,2147483648,5940854784,366018560
209,1772015790197,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,28.571430206298828,15.000000953674316,0,0,0,0,8.510400772094727,8589934592,2147483648,5927452672,366018560
206,1772015790407,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,19.047618865966797,19.047618865966797,9.090909004211426,9.090909004211426,5,4.761904716491699,5.486596584320068,8589934592,2147483648,5926010880,366018560
202,1772015790614,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,25,30.000001907348633,14.285715103149414,0,4.761904716491699,0,5.486596584320068,8589934592,2147483648,5909479424,366018560
203,1772015790817,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,15.000000953674316,14.285715103149414,15.000000953674316,18.18181800842285,0,4.761904716491699,5.486596584320068,8589934592,2147483648,5936398336,366018560
208,1772015791020,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,19.047618865966797,15.000000953674316,10,25,4.761904716491699,9.090909004211426,5.486596584320068,8589934592,2147483648,5936644096,366018560
206,1772015791229,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,23.809524536132813,9.523809432983398,0,0,0,0,5.486596584320068,8589934592,2147483648,5937594368,366018560
209,1772015791435,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,28.571430206298828,4.761904716491699,4.761904716491699,4.761904716491699,0,4.987669467926025,8589934592,2147483648,5936840704,366018560
209,1772015791645,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,28.571430206298828,15.000000953674316,0,0,0,0,4.987669467926025,8589934592,2147483648,5937643520,366018560
206,1772015791855,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,22.72727394104004,28.571430206298828,18.18181800842285,0,0,0,0,4.987669467926025,8589934592,2147483648,5937315840,366018560
207,1772015792063,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,15.000000953674316,28.571430206298828,19.047618865966797,0,0,0,0,4.987669467926025,8589934592,2147483648,5929140224,366018560
209,1772015792271,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,20,30.000001907348633,9.090909004211426,9.090909004211426,4.761904716491699,4.761904716491699,4.987669467926025,8589934592,2147483648,5918638080,366018560
206,1772015792481,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,19.047618865966797,19.047618865966797,0,0,0,0,5.356964588165283,8589934592,2147483648,5917900800,366018560
209,1772015792687,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,19.047618865966797,5,0,4.761904716491699,0,5.356964588165283,8589934592,2147483648,5917900800,366018560
201,1772015792898,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,22.72727394104004,19.047618865966797,10,9.523809432983398,9.090909004211426,4.761904716491699,4.761904716491699,5.356964588165283,8589934592,2147483648,5917900800,366018560
200,1772015793100,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,15.789472579956055,15.000000953674316,0,0,4.761904716491699,4.761904716491699,5.356964588165283,8589934592,2147483648,5917900800,366018560
202,1772015793300,3204,3204,3204,3204,3204,3204,3204,3204,25,35,20,15.000000953674316,14.285715103149414,10,0,5,5.356964588165283,8589934592,2147483648,5905809408,366018560
207,1772015793504,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,20,19.047618865966797,20,14.285715103149414,9.523809432983398,5,5.122265815734863,8589934592,2147483648,5908103168,366018560
200,1772015793712,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,19.047618865966797,23.809524536132813,0,0,0,0,5.122265815734863,8589934592,2147483648,5906612224,366018560
209,1772015793912,3204,3204,3204,3204,3204,3204,3204,3204,25,25,15.789472579956055,10.526315689086914,0,0,0,0,5.122265815734863,8589934592,2147483648,5906235392,366018560
207,1772015794122,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,19.047618865966797,26.086956024169922,19.047618865966797,0,4.545454502105713,0,0,5.122265815734863,8589934592,2147483648,5906628608,366018560
209,1772015794331,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,38.095237731933594,15.789472579956055,15.000000953674316,4.761904716491699,0,0,0,5.327211380004883,8589934592,2147483648,5905727488,366018560
206,1772015794541,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,19.047618865966797,18.18181800842285,9.090909004211426,4.761904716491699,9.523809432983398,4.761904716491699,5.327211380004883,8589934592,2147483648,5904285696,366018560
209,1772015794748,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,20,15.000000953674316,0,0,0,0,5.327211380004883,8589934592,2147483648,5895700480,366018560
208,1772015794957,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,18.18181800842285,19.047618865966797,9.523809432983398,9.090909004211426,4.761904716491699,4.761904716491699,5.327211380004883,8589934592,2147483648,5890654208,366018560
203,1772015795167,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,20,20,4.761904716491699,0,4.761904716491699,0,5.327211380004883,8589934592,2147483648,5892997120,366018560
204,1772015795371,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,23.809524536132813,19.047618865966797,4.761904716491699,5,4.761904716491699,5,5.482598781585693,8589934592,2147483648,5886640128,366018560
204,1772015795576,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,33.333335876464844,33.333335876464844,25,21.052631378173828,28.571430206298828,25,23.809524536132813,5.482598781585693,8589934592,2147483648,5886197760,366018560
201,1772015795781,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,15.000000953674316,14.285715103149414,13.636363983154297,10,4.761904716491699,5,5.482598781585693,8589934592,2147483648,5886197760,366018560
209,1772015795983,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,10,9.523809432983398,10.526315689086914,10.526315689086914,5,4.761904716491699,5.482598781585693,8589934592,2147483648,5886197760,366018560
204,1772015796193,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,19.047618865966797,9.090909004211426,27.272727966308594,0,0,5.482598781585693,8589934592,2147483648,5886197760,366018560
206,1772015796397,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,23.809524536132813,19.047618865966797,10.526315689086914,5,5,4.761904716491699,5,5.291355133056641,8589934592,2147483648,5889212416,366018560
209,1772015796604,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,19.047618865966797,20,14.285715103149414,4.761904716491699,4.761904716491699,0,0,5.291355133056641,8589934592,2147483648,5889212416,366018560
205,1772015796814,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,22.72727394104004,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5.291355133056641,8589934592,2147483648,5891473408,366018560
209,1772015797020,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,40.90909194946289,20,23.809524536132813,10,0,0,0,5.291355133056641,8589934592,2147483648,5892767744,366018560
199,1772015797230,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,21.052631378173828,23.809524536132813,14.285715103149414,4.545454502105713,8.69565200805664,0,4.545454502105713,5.291355133056641,8589934592,2147483648,5892767744,366018560
206,1772015797430,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,25,25,0,5,4.761904716491699,0,5.816333770751953,8589934592,2147483648,5884182528,366018560
209,1772015797637,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,23.809524536132813,10,4.761904716491699,0,0,4.761904716491699,5.816333770751953,8589934592,2147483648,5883543552,366018560
205,1772015797848,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.81818199157715,28.571430206298828,14.285715103149414,5,4.761904716491699,4.761904716491699,4.761904716491699,5.816333770751953,8589934592,2147483648,5885345792,366018560
207,1772015798054,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,15.789472579956055,20,14.285715103149414,4.761904716491699,5,4.761904716491699,0,5.816333770751953,8589934592,2147483648,5883084800,366018560
207,1772015798263,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.81818199157715,38.095237731933594,25,4.761904716491699,0,0,0,5.816333770751953,8589934592,2147483648,5884280832,366018560
209,1772015798471,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,28.571430206298828,15.000000953674316,9.090909004211426,5,4.761904716491699,4.761904716491699,5.187961101531982,8589934592,2147483648,5881495552,366018560
199,1772015798681,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,25,19.047618865966797,0,0,0,0,5.187961101531982,8589934592,2147483648,5883183104,366018560
199,1772015798880,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,30.000001907348633,23.809524536132813,18.18181800842285,0,4.761904716491699,0,0,5.187961101531982,8589934592,2147483648,5883183104,366018560
209,1772015799081,3204,3204,3204,3204,3204,3204,3204,3204,25,31.57894515991211,15.789472579956055,15.789472579956055,10,0,9.523809432983398,4.761904716491699,5.187961101531982,8589934592,2147483648,5883183104,366018560
206,1772015799291,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,19.047618865966797,20,0,0,0,0,5.187961101531982,8589934592,2147483648,5883183104,366018560
207,1772015799498,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,20,19.047618865966797,18.18181800842285,9.090909004211426,9.090909004211426,4.761904716491699,0,5.138300895690918,8589934592,2147483648,5884051456,366018560
