Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1772004901042,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,15.789472579956055,0,100,0,0,6.80302619934082,8589934592,2147483648,5963988992,407961600
202,1772004901248,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,30.000001907348633,22.72727394104004,0,100,0,0,6.80302619934082,8589934592,2147483648,5967937536,407961600
207,1772004901451,3204,3204,3204,3204,3204,3204,3204,3204,25,26.3157901763916,28.571430206298828,21.052631378173828,33.333335876464844,9.523809432983398,0,0,6.80302619934082,8589934592,2147483648,5965086720,407961600
206,1772004901659,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,19.047618865966797,42.85714340209961,61.904762268066406,0,4.761904716491699,6.80302619934082,8589934592,2147483648,5964922880,407961600
206,1772004901867,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,26.3157901763916,28.571430206298828,60.000003814697266,40,10,30.000001907348633,9.512527465820313,8589934592,2147483648,5951094784,407961600
209,1772004902074,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,22.72727394104004,15.000000953674316,15.000000953674316,4.761904716491699,0,28.571430206298828,9.512527465820313,8589934592,2147483648,5948555264,407961600
209,1772004902283,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,22.72727394104004,19.047618865966797,22.72727394104004,40.90909194946289,47.619049072265625,14.285715103149414,0,9.512527465820313,8589934592,2147483648,5946507264,407961600
200,1772004902493,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,15.000000953674316,19.047618865966797,14.285715103149414,14.285715103149414,77.2727279663086,0,9.512527465820313,8589934592,2147483648,5944950784,407961600
201,1772004902694,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,20,10.526315689086914,35,25,0,0,9.512527465820313,8589934592,2147483648,5945131008,407961600
209,1772004902896,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,15.000000953674316,25,60.000003814697266,0,15.000000953674316,10.185093879699707,8589934592,2147483648,5945131008,407961600
208,1772004903106,3204,3204,3204,3204,3204,3204,3204,3204,18.18181800842285,25,19.047618865966797,13.636363983154297,0,0,0,100,10.185093879699707,8589934592,2147483648,5945131008,407961600
201,1772004903315,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,22.72727394104004,23.809524536132813,10.526315689086914,0,0,0,54.54545593261719,10.185093879699707,8589934592,2147483648,5945131008,407961600
205,1772004903517,3204,3204,3204,3204,3204,3204,3204,3204,25,25,14.285715103149414,18.18181800842285,31.57894515991211,9.090909004211426,0,45,10.185093879699707,8589934592,2147483648,5941493760,407961600
209,1772004903724,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,20,10.526315689086914,81.81818389892578,25,0,0,10.185093879699707,8589934592,2147483648,5941133312,407961600
209,1772004903934,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,26.3157901763916,23.809524536132813,31.81818199157715,75,19.047618865966797,9.523809432983398,4.761904716491699,9.692840576171875,8589934592,2147483648,5941133312,407961600
203,1772004904144,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,18.18181800842285,20,15.000000953674316,33.333335876464844,0,0,70,9.692840576171875,8589934592,2147483648,5941133312,407961600
206,1772004904348,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,20,23.809524536132813,14.285715103149414,100,0,0,0,9.692840576171875,8589934592,2147483648,5941133312,407961600
209,1772004904555,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,20,25,20,19.047618865966797,42.85714340209961,0,0,9.692840576171875,8589934592,2147483648,5939789824,407961600
200,1772004904765,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,36.3636360168457,23.809524536132813,23.809524536132813,0,85.71428680419922,18.18181800842285,4.545454502105713,9.692840576171875,8589934592,2147483648,5940887552,407961600
207,1772004904965,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,20,0,30.000001907348633,73.68421173095703,0,10.453673362731934,8589934592,2147483648,5940117504,407961600
206,1772004905173,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,28.571430206298828,23.809524536132813,15.000000953674316,61.904762268066406,19.047618865966797,14.285715103149414,10.453673362731934,8589934592,2147483648,5939724288,407961600
209,1772004905380,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,19.047618865966797,15.789472579956055,15.000000953674316,4.761904716491699,85.71428680419922,0,15.000000953674316,10.453673362731934,8589934592,2147483648,5939593216,407961600
208,1772004905590,3204,3204,3204,3204,3204,3204,3204,3204,20,20,22.72727394104004,9.523809432983398,30.000001907348633,0,0,9.090909004211426,10.453673362731934,8589934592,2147483648,5944410112,407961600
209,1772004905799,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,14.285715103149414,59.09090805053711,0,0,0,10.615975379943848,8589934592,2147483648,5950930944,407961600
209,1772004906008,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,30.000001907348633,23.809524536132813,35,9.523809432983398,13.636363983154297,4.545454502105713,10.615975379943848,8589934592,2147483648,5936234496,407961600
206,1772004906219,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,23.809524536132813,28.571430206298828,54.54545593261719,4.761904716491699,4.761904716491699,0,10.615975379943848,8589934592,2147483648,5938495488,407961600
209,1772004906425,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,23.809524536132813,25,31.57894515991211,0,0,4.761904716491699,10.615975379943848,8589934592,2147483648,5938495488,407961600
206,1772004906635,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,20,19.047618865966797,57.142860412597656,9.090909004211426,0,0,10.615975379943848,8589934592,2147483648,5927223296,407961600
206,1772004906842,3204,3204,3204,3204,3204,3204,3204,3204,25,25,22.72727394104004,23.809524536132813,80.95238494873047,0,0,0,10.24168872833252,8589934592,2147483648,5906923520,407961600
208,1772004907049,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,25,25,10,0,4.761904716491699,0,10.24168872833252,8589934592,2147483648,5908807680,407961600
209,1772004907258,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,19.047618865966797,20,19.047618865966797,81.81818389892578,45,0,4.761904716491699,10.24168872833252,8589934592,2147483648,5921718272,407961600
205,1772004907468,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.81818199157715,28.571430206298828,19.047618865966797,65,14.285715103149414,0,0,10.24168872833252,8589934592,2147483648,5916131328,407961600
201,1772004907674,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,31.57894515991211,20,25,15.000000953674316,0,0,0,10.24168872833252,8589934592,2147483648,5932072960,407961600
202,1772004907875,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,33.333335876464844,28.571430206298828,19.047618865966797,35,4.761904716491699,0,0,9.511587142944336,8589934592,2147483648,5950767104,407961600
200,1772004908078,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,31.57894515991211,30.000001907348633,21.052631378173828,25,14.285715103149414,9.523809432983398,0,9.511587142944336,8589934592,2147483648,5951586304,407961600
207,1772004908279,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,26.3157901763916,28.571430206298828,55,21.052631378173828,10.526315689086914,0,9.511587142944336,8589934592,2147483648,5952716800,407961600
209,1772004908488,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,19.047618865966797,15.000000953674316,95.45454406738281,0,0,0,9.511587142944336,8589934592,2147483648,5956337664,407961600
209,1772004908698,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,35,28.571430206298828,21.052631378173828,0,4.761904716491699,4.545454502105713,9.511587142944336,8589934592,2147483648,5949423616,407961600
201,1772004908908,3204,3204,3204,3204,3204,3204,3204,3204,55,54.54545593261719,72.7272720336914,42.85714340209961,50,0,0,0,8.787039756774902,8589934592,2147483648,5941329920,407961600
206,1772004909111,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,40,50,40,10,4.761904716491699,10,0,8.787039756774902,8589934592,2147483648,5938757632,407961600
205,1772004909318,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,50,45,50,0,5,9.090909004211426,4.761904716491699,8.787039756774902,8589934592,2147483648,5937938432,407961600
209,1772004909523,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,31.81818199157715,23.809524536132813,23.809524536132813,9.090909004211426,0,0,8.787039756774902,8589934592,2147483648,5937184768,407961600
207,1772004909734,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,25,28.571430206298828,5,0,0,36.3636360168457,8.787039756774902,8589934592,2147483648,5936283648,407961600
206,1772004909942,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,28.571430206298828,23.809524536132813,13.636363983154297,4.761904716491699,4.761904716491699,5,8.904698371887207,8589934592,2147483648,5936381952,407961600
207,1772004910149,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,20,20,0,0,0,0,8.904698371887207,8589934592,2147483648,5936513024,407961600
208,1772004910357,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,38.095237731933594,19.047618865966797,15.000000953674316,18.18181800842285,5,9.523809432983398,8.904698371887207,8589934592,2147483648,5936513024,407961600
209,1772004910566,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,23.809524536132813,30.000001907348633,19.047618865966797,9.523809432983398,9.523809432983398,4.761904716491699,0,8.904698371887207,8589934592,2147483648,5936513024,407961600
206,1772004910775,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,23.809524536132813,19.047618865966797,0,0,0,0,8.904698371887207,8589934592,2147483648,5937758208,407961600
201,1772004910982,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,19.047618865966797,0,5,0,0,6.588335990905762,8589934592,2147483648,5936660480,407961600
207,1772004911184,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,25,20,25,4.761904716491699,0,0,4.761904716491699,6.588335990905762,8589934592,2147483648,5936644096,407961600
201,1772004911392,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,10.526315689086914,4.761904716491699,4.545454502105713,0,0,6.588335990905762,8589934592,2147483648,5938446336,407961600
209,1772004911594,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,26.3157901763916,23.809524536132813,0,0,4.761904716491699,0,6.588335990905762,8589934592,2147483648,5937954816,407961600
209,1772004911803,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,21.052631378173828,22.72727394104004,18.18181800842285,0,0,0,0,5.605973243713379,8589934592,2147483648,5938069504,407961600
209,1772004912013,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,28.571430206298828,20,4.761904716491699,4.761904716491699,0,0,5.605973243713379,8589934592,2147483648,5938561024,407961600
209,1772004912223,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,22.72727394104004,19.047618865966797,14.285715103149414,0,0,0,0,5.605973243713379,8589934592,2147483648,5936611328,407961600
209,1772004912433,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,28.571430206298828,30.000001907348633,28.571430206298828,9.523809432983398,0,0,9.523809432983398,5.605973243713379,8589934592,2147483648,5946441728,407961600
204,1772004912643,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,23.809524536132813,14.285715103149414,19.047618865966797,22.72727394104004,8.69565200805664,0,5.605973243713379,8589934592,2147483648,5936627712,407961600
205,1772004912849,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,25,20,15.789472579956055,0,0,0,0,5.159872055053711,8589934592,2147483648,5936693248,407961600
201,1772004913054,3204,3204,3204,3204,3204,3204,3204,3204,20,25,19.047618865966797,18.18181800842285,5,5,0,0,5.159872055053711,8589934592,2147483648,5935235072,407961600
208,1772004913256,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,21.052631378173828,15.000000953674316,0,0,0,0,5.159872055053711,8589934592,2147483648,5935185920,407961600
209,1772004913465,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,19.047618865966797,15.000000953674316,0,0,0,0,5.159872055053711,8589934592,2147483648,5935185920,407961600
209,1772004913675,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,20,27.272727966308594,19.047618865966797,0,0,4.761904716491699,0,5.159872055053711,8589934592,2147483648,5935185920,407961600
204,1772004913885,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,23.809524536132813,19.047618865966797,4.545454502105713,4.545454502105713,0,0,5.3381547927856445,8589934592,2147483648,5936431104,407961600
199,1772004914091,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,20,18.18181800842285,0,0,0,0,5.3381547927856445,8589934592,2147483648,5936414720,407961600
207,1772004914291,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,20,11.111111640930176,4.761904716491699,0,0,4.761904716491699,5.3381547927856445,8589934592,2147483648,5936332800,407961600
209,1772004914499,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,20,22.72727394104004,5,23.809524536132813,0,0,5.3381547927856445,8589934592,2147483648,5936332800,407961600
209,1772004914709,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,23.809524536132813,19.047618865966797,36.3636360168457,10,4.545454502105713,0,5.3381547927856445,8589934592,2147483648,5936332800,407961600
209,1772004914919,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,27.272727966308594,19.047618865966797,19.047618865966797,0,0,0,0,5.050990104675293,8589934592,2147483648,5935808512,407961600
204,1772004915129,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,27.272727966308594,15.000000953674316,0,4.761904716491699,0,0,5.050990104675293,8589934592,2147483648,5935480832,407961600
203,1772004915335,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,21.052631378173828,19.047618865966797,0,0,0,0,5.050990104675293,8589934592,2147483648,5935955968,407961600
209,1772004915539,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,35,21.052631378173828,5,9.523809432983398,4.761904716491699,4.761904716491699,5.050990104675293,8589934592,2147483648,5935955968,407961600
201,1772004915748,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,18.18181800842285,14.285715103149414,4.761904716491699,4.761904716491699,0,0,5.050990104675293,8589934592,2147483648,5935955968,407961600
207,1772004915951,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,21.052631378173828,20,19.047618865966797,0,0,0,0,5.366940498352051,8589934592,2147483648,5936087040,407961600
209,1772004916159,3204,3204,3204,3204,3204,3204,3204,3204,20,20,20,23.809524536132813,0,0,0,0,5.366940498352051,8589934592,2147483648,5936742400,407961600
206,1772004916369,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,26.086956024169922,19.047618865966797,19.047618865966797,0,0,0,0,5.366940498352051,8589934592,2147483648,5936037888,407961600
204,1772004916575,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,21.052631378173828,23.809524536132813,15.000000953674316,0,0,0,0,5.366940498352051,8589934592,2147483648,5936037888,407961600
206,1772004916780,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,33.333335876464844,25,25,23.809524536132813,14.285715103149414,10,0,5.366940498352051,8589934592,2147483648,5931466752,407961600
204,1772004916987,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,28.571430206298828,20,19.047618865966797,9.523809432983398,5,0,0,5.583498001098633,8589934592,2147483648,5931597824,407961600
208,1772004917192,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,20,23.809524536132813,10,0,0,0,0,5.583498001098633,8589934592,2147483648,5931614208,407961600
207,1772004917401,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,23.809524536132813,19.047618865966797,0,4.545454502105713,0,0,5.583498001098633,8589934592,2147483648,5931614208,407961600
201,1772004917609,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,22.72727394104004,20,14.285715103149414,0,0,0,0,5.583498001098633,8589934592,2147483648,5931286528,407961600
200,1772004917810,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,23.809524536132813,10.526315689086914,0,0,4.761904716491699,5,5.321292400360107,8589934592,2147483648,5931270144,407961600
207,1772004918011,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,30.000001907348633,23.809524536132813,27.272727966308594,20,15.000000953674316,15.000000953674316,5.321292400360107,8589934592,2147483648,5931319296,407961600
205,1772004918219,3204,3204,3204,3204,3204,3204,3204,3204,20,14.285715103149414,14.285715103149414,10,0,4.545454502105713,0,0,5.321292400360107,8589934592,2147483648,5930795008,407961600
200,1772004918425,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,15.789472579956055,14.285715103149414,0,4.761904716491699,4.761904716491699,0,5.321292400360107,8589934592,2147483648,5930811392,407961600
202,1772004918626,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,28.571430206298828,25,4.761904716491699,0,4.761904716491699,4.761904716491699,5.321292400360107,8589934592,2147483648,5931581440,407961600
209,1772004918828,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,26.3157901763916,20,15.000000953674316,5,5,4.761904716491699,5.165056228637695,8589934592,2147483648,5941985280,407961600
208,1772004919039,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,23.809524536132813,19.047618865966797,14.285715103149414,0,0,5.165056228637695,8589934592,2147483648,5931778048,407961600
209,1772004919248,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,10,0,4.761904716491699,0,4.545454502105713,5.165056228637695,8589934592,2147483648,5931827200,407961600
209,1772004919458,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,18.18181800842285,23.809524536132813,9.090909004211426,19.047618865966797,0,0,5.165056228637695,8589934592,2147483648,5931827200,407961600
203,1772004919668,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,30.000001907348633,25,27.272727966308594,4.761904716491699,9.523809432983398,4.761904716491699,0,5.165056228637695,8589934592,2147483648,5931827200,407961600
208,1772004919872,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,28.571430206298828,23.809524536132813,0,4.761904716491699,0,0,5.400459289550781,8589934592,2147483648,5931827200,407961600
209,1772004920080,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,28.571430206298828,25,0,0,0,0,5.400459289550781,8589934592,2147483648,5933088768,407961600
208,1772004920290,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,15.000000953674316,10,0,0,0,0,5.400459289550781,8589934592,2147483648,5933039616,407961600
207,1772004920499,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,23.809524536132813,19.047618865966797,9.090909004211426,4.545454502105713,4.761904716491699,4.545454502105713,5.400459289550781,8589934592,2147483648,5933744128,407961600
201,1772004920707,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,28.571430206298828,19.047618865966797,0,0,0,0,5.400459289550781,8589934592,2147483648,5933301760,407961600
209,1772004920909,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,21.052631378173828,20,0,0,0,0,5.753909587860107,8589934592,2147483648,5933350912,407961600
208,1772004921119,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,30.000001907348633,36.3636360168457,23.809524536132813,40,14.285715103149414,4.761904716491699,4.761904716491699,5.753909587860107,8589934592,2147483648,5934448640,407961600
204,1772004921328,3204,3204,3204,3204,3204,3204,3204,3204,20,27.272727966308594,20,14.285715103149414,0,0,0,0,5.753909587860107,8589934592,2147483648,5934448640,407961600
209,1772004921532,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,20,25,4.761904716491699,4.761904716491699,0,0,5.753909587860107,8589934592,2147483648,5934465024,407961600
206,1772004921742,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,19.047618865966797,14.285715103149414,4.761904716491699,0,0,0,5.753909587860107,8589934592,2147483648,5936087040,407961600
207,1772004921949,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,22.72727394104004,19.047618865966797,19.047618865966797,0,0,0,0,5.334810733795166,8589934592,2147483648,5935464448,407961600
199,1772004922157,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,15.000000953674316,14.285715103149414,0,4.761904716491699,4.545454502105713,0,5.334810733795166,8589934592,2147483648,5935398912,407961600
207,1772004922357,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,23.809524536132813,10.526315689086914,0,0,0,0,5.334810733795166,8589934592,2147483648,5935333376,407961600
207,1772004922566,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,22.72727394104004,15.000000953674316,19.047618865966797,4.545454502105713,4.761904716491699,0,0,5.334810733795166,8589934592,2147483648,5935333376,407961600
209,1772004922773,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,20,23.809524536132813,23.809524536132813,0,4.545454502105713,4.761904716491699,4.761904716491699,5.334810733795166,8589934592,2147483648,5935333376,407961600
209,1772004922984,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,9.523809432983398,10,5,4.761904716491699,4.761904716491699,5.495982646942139,8589934592,2147483648,5935333376,407961600
203,1772004923193,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,28.571430206298828,23.809524536132813,19.047618865966797,5,5,0,5.495982646942139,8589934592,2147483648,5945638912,407961600
209,1772004923398,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,10.526315689086914,10,10,0,0,5.495982646942139,8589934592,2147483648,5935415296,407961600
200,1772004923608,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,22.72727394104004,8.69565200805664,4.545454502105713,0,0,5.495982646942139,8589934592,2147483648,5935415296,407961600
209,1772004923809,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,20,19.047618865966797,5,0,4.761904716491699,0,5.037806034088135,8589934592,2147483648,5935235072,407961600
207,1772004924019,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,20,15.789472579956055,0,0,0,4.545454502105713,5.037806034088135,8589934592,2147483648,5935251456,407961600
206,1772004924227,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,22.72727394104004,19.047618865966797,0,4.761904716491699,4.761904716491699,0,5.037806034088135,8589934592,2147483648,5935071232,407961600
209,1772004924434,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,25,22.72727394104004,5,9.090909004211426,0,0,5.037806034088135,8589934592,2147483648,5934825472,407961600
199,1772004924644,3204,3204,3204,3204,3204,3204,3204,3204,25,20,18.18181800842285,15.000000953674316,22.72727394104004,0,0,0,5.037806034088135,8589934592,2147483648,5934759936,407961600
204,1772004924844,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,22.22222328186035,25,0,4.761904716491699,4.761904716491699,4.761904716491699,5.402609348297119,8589934592,2147483648,5936054272,407961600
207,1772004925049,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,38.095237731933594,35,28.571430206298828,25,25,20,5.402609348297119,8589934592,2147483648,5936562176,407961600
209,1772004925257,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,19.047618865966797,20,14.285715103149414,5,0,0,5.402609348297119,8589934592,2147483648,5945982976,407961600
208,1772004925467,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,20,25,22.72727394104004,23.809524536132813,18.18181800842285,9.090909004211426,4.545454502105713,5.402609348297119,8589934592,2147483648,5927862272,407961600
209,1772004925675,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,20,0,0,0,0,5.402609348297119,8589934592,2147483648,5927895040,407961600
208,1772004925885,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,28.571430206298828,23.809524536132813,22.72727394104004,4.761904716491699,4.761904716491699,4.545454502105713,0,5.357998371124268,8589934592,2147483648,5929271296,407961600
203,1772004926094,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,23.809524536132813,19.047618865966797,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5.357998371124268,8589934592,2147483648,5929205760,407961600
202,1772004926298,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,23.809524536132813,23.809524536132813,0,4.761904716491699,0,4.545454502105713,5.357998371124268,8589934592,2147483648,5929222144,407961600
204,1772004926502,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,26.3157901763916,20,11.111111640930176,0,0,0,0,5.357998371124268,8589934592,2147483648,5929238528,407961600
208,1772004926707,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,25,22.72727394104004,4.761904716491699,0,4.761904716491699,4.761904716491699,5.357998371124268,8589934592,2147483648,5928091648,407961600
206,1772004926916,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,19.047618865966797,19.047618865966797,0,4.545454502105713,0,0,6.229890823364258,8589934592,2147483648,5929631744,407961600
206,1772004927123,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,23.809524536132813,15.000000953674316,0,0,0,0,6.229890823364258,8589934592,2147483648,5929156608,407961600
205,1772004927329,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,25,20,0,0,0,0,6.229890823364258,8589934592,2147483648,5928534016,407961600
203,1772004927535,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,23.809524536132813,19.047618865966797,23.809524536132813,23.809524536132813,9.090909004211426,15.000000953674316,6.229890823364258,8589934592,2147483648,5928353792,407961600
209,1772004927739,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,31.81818199157715,21.052631378173828,15.000000953674316,4.761904716491699,5,4.761904716491699,0,6.229890823364258,8589934592,2147483648,5928353792,407961600
201,1772004927949,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,22.72727394104004,0,4.761904716491699,0,0,5.258505344390869,8589934592,2147483648,5928370176,407961600
206,1772004928152,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,23.809524536132813,11.111111640930176,9.523809432983398,5,0,4.761904716491699,5.258505344390869,8589934592,2147483648,5928386560,407961600
207,1772004928359,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,18.18181800842285,0,0,0,0,5.258505344390869,8589934592,2147483648,5928419328,407961600
207,1772004928567,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,23.809524536132813,23.809524536132813,4.761904716491699,0,4.761904716491699,0,5.258505344390869,8589934592,2147483648,5928665088,407961600
205,1772004928775,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,21.052631378173828,23.809524536132813,19.047618865966797,0,4.761904716491699,0,0,5.258505344390869,8589934592,2147483648,5928288256,407961600
