Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771998103935,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,45,47.619049072265625,38.095237731933594,0,0,0,0,6.340776443481445,8589934592,2147483648,6080086016,407961600
207,1771998104136,3204,3204,3204,3204,3204,3204,3204,3204,55,45,55,42.105262756347656,5,5,5,5,5.605027675628662,8589934592,2147483648,6081134592,407961600
201,1771998104344,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,66.66667175292969,52.38095474243164,57.142860412597656,4.761904716491699,9.090909004211426,4.761904716491699,4.761904716491699,5.605027675628662,8589934592,2147483648,6081576960,407961600
205,1771998104547,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,47.619049072265625,42.85714340209961,38.095237731933594,0,0,0,0,5.605027675628662,8589934592,2147483648,6082002944,407961600
209,1771998104753,3204,3204,3204,3204,3204,3204,3204,3204,50,55,55,45,5,4.761904716491699,0,0,5.605027675628662,8589934592,2147483648,6082002944,407961600
209,1771998104963,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,50,47.619049072265625,42.85714340209961,14.285715103149414,9.523809432983398,13.636363983154297,9.523809432983398,5.605027675628662,8589934592,2147483648,6094241792,407961600
205,1771998105174,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,50,57.142860412597656,47.619049072265625,22.72727394104004,19.047618865966797,0,4.545454502105713,5.734832286834717,8589934592,2147483648,6083624960,407961600
200,1771998105380,3204,3204,3204,3204,3204,3204,3204,3204,50,55,50,50,10,10,5,5,5.734832286834717,8589934592,2147483648,6084018176,407961600
199,1771998105582,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,47.619049072265625,45,47.619049072265625,4.761904716491699,4.761904716491699,4.761904716491699,5,5.734832286834717,8589934592,2147483648,6084018176,407961600
208,1771998105782,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,50,52.38095474243164,42.105262756347656,22.22222328186035,15.789472579956055,10,9.523809432983398,5.734832286834717,8589934592,2147483648,6084018176,407961600
207,1771998105993,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40,35,36.3636360168457,9.090909004211426,9.523809432983398,0,0,5.734832286834717,8589934592,2147483648,6100779008,407961600
206,1771998106200,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,59.09090805053711,50,45,0,4.761904716491699,4.545454502105713,0,5.531466484069824,8589934592,2147483648,6086705152,407961600
207,1771998106407,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40,36.842105865478516,28.571430206298828,4.761904716491699,0,0,0,5.531466484069824,8589934592,2147483648,6086737920,407961600
203,1771998106615,3204,3204,3204,3204,3204,3204,3204,3204,25,25,28.571430206298828,28.571430206298828,5,27.272727966308594,4.761904716491699,0,5.531466484069824,8589934592,2147483648,6086737920,407961600
203,1771998106819,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,25,25,4.761904716491699,0,0,0,5.531466484069824,8589934592,2147483648,6086737920,407961600
206,1771998107023,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,23.809524536132813,20,0,4.761904716491699,0,4.761904716491699,5.531466484069824,8589934592,2147483648,6069469184,407961600
202,1771998107230,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,38.095237731933594,25,28.571430206298828,10.526315689086914,4.761904716491699,0,5.627025127410889,8589934592,2147483648,6069485568,407961600
204,1771998107433,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,21.052631378173828,23.809524536132813,5,9.090909004211426,0,0,5.627025127410889,8589934592,2147483648,6085492736,407961600
209,1771998107638,3204,3204,3204,3204,3204,3204,3204,3204,25,20,23.809524536132813,23.809524536132813,0,0,0,0,5.627025127410889,8589934592,2147483648,6070829056,407961600
208,1771998107848,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,23.809524536132813,23.809524536132813,4.545454502105713,0,0,0,5.627025127410889,8589934592,2147483648,6070517760,407961600
206,1771998108056,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,36.3636360168457,30.000001907348633,26.3157901763916,5,5,0,0,5.627025127410889,8589934592,2147483648,6083215360,407961600
207,1771998108263,3204,3204,3204,3204,3204,3204,3204,3204,25,20,23.809524536132813,18.18181800842285,86.36363983154297,45.45454788208008,0,0,6.089767932891846,8589934592,2147483648,6082953216,407961600
200,1771998108471,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,15.000000953674316,19.047618865966797,50,26.3157901763916,0,27.272727966308594,6.089767932891846,8589934592,2147483648,6069354496,407961600
208,1771998108671,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,26.3157901763916,27.272727966308594,22.22222328186035,0,33.333335876464844,0,0,6.089767932891846,8589934592,2147483648,6067683328,407961600
207,1771998108880,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,20,18.18181800842285,0,100,0,0,6.089767932891846,8589934592,2147483648,6067683328,407961600
207,1771998109088,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,20,19.047618865966797,0,100,0,0,5.094680309295654,8589934592,2147483648,6068092928,407961600
205,1771998109296,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,27.272727966308594,33.333335876464844,28.571430206298828,25,50,4.761904716491699,5,5.094680309295654,8589934592,2147483648,6077759488,407961600
209,1771998109502,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,20,76.19047546386719,18.18181800842285,9.523809432983398,15.000000953674316,5.094680309295654,8589934592,2147483648,6066077696,407961600
209,1771998109712,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,23.809524536132813,10,4.761904716491699,0,0,90.47618865966797,5.094680309295654,8589934592,2147483648,6066143232,407961600
207,1771998109922,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,19.047618865966797,23.809524536132813,5,38.095237731933594,0,0,5.094680309295654,8589934592,2147483648,6066094080,407961600
201,1771998110130,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,28.571430206298828,19.047618865966797,35,76.19047546386719,4.761904716491699,4.545454502105713,5.151295185089111,8589934592,2147483648,6058459136,407961600
207,1771998110331,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,20,19.047618865966797,19.047618865966797,80,19.047618865966797,4.761904716491699,5.151295185089111,8589934592,2147483648,6058622976,407961600
206,1771998110539,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,25,42.85714340209961,19.047618865966797,0,0,5.151295185089111,8589934592,2147483648,6058934272,407961600
207,1771998110746,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,23.809524536132813,90.47618865966797,5,0,0,5.151295185089111,8589934592,2147483648,6058508288,407961600
200,1771998110954,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,19.047618865966797,15.000000953674316,47.619049072265625,66.66667175292969,4.761904716491699,4.761904716491699,5.151295185089111,8589934592,2147483648,6058508288,407961600
200,1771998111155,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,25,10,45,0,5,9.739712715148926,8589934592,2147483648,6060294144,407961600
203,1771998111357,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,20,0,100,0,0,9.739712715148926,8589934592,2147483648,6060425216,407961600
209,1771998111560,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,25,25,70,19.047618865966797,42.85714340209961,5,9.739712715148926,8589934592,2147483648,6062915584,407961600
209,1771998111771,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,28.571430206298828,23.809524536132813,10,19.047618865966797,0,23.809524536132813,9.739712715148926,8589934592,2147483648,6063390720,407961600
207,1771998111981,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,33.333335876464844,28.571430206298828,27.272727966308594,25,23.809524536132813,72.7272720336914,9.739712715148926,8589934592,2147483648,6057902080,407961600
206,1771998112189,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,14.285715103149414,19.047618865966797,90.47618865966797,18.18181800842285,0,0,9.786836624145508,8589934592,2147483648,6059786240,407961600
209,1771998112396,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,20,23.809524536132813,10,0,0,21.052631378173828,9.786836624145508,8589934592,2147483648,6059048960,407961600
206,1771998112605,3204,3204,3204,3204,3204,3204,3204,3204,25,22.72727394104004,19.047618865966797,23.809524536132813,0,0,0,100,9.786836624145508,8589934592,2147483648,6059048960,407961600
209,1771998112812,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,23.809524536132813,20,23.809524536132813,0,70,4.761904716491699,28.571430206298828,9.786836624145508,8589934592,2147483648,6059048960,407961600
207,1771998113022,3204,3204,3204,3204,3204,3204,3204,3204,25,25,22.72727394104004,23.809524536132813,4.545454502105713,36.3636360168457,4.761904716491699,0,9.786836624145508,8589934592,2147483648,6059048960,407961600
209,1771998113230,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,15.789472579956055,15.789472579956055,0,100,4.545454502105713,0,10.083600997924805,8589934592,2147483648,6055133184,407961600
209,1771998113440,3204,3204,3204,3204,3204,3204,3204,3204,25,20,23.809524536132813,23.809524536132813,55,50,0,0,10.083600997924805,8589934592,2147483648,6055346176,407961600
209,1771998113649,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,38.095237731933594,33.333335876464844,31.81818199157715,47.619049072265625,42.85714340209961,15.000000953674316,4.545454502105713,10.083600997924805,8589934592,2147483648,6050660352,407961600
208,1771998113859,3204,3204,3204,3204,3204,3204,3204,3204,20,20,22.72727394104004,19.047618865966797,4.545454502105713,45,0,38.095237731933594,10.083600997924805,8589934592,2147483648,6048923648,407961600
203,1771998114069,3204,3204,3204,3204,3204,3204,3204,3204,34.78260803222656,27.272727966308594,20,15.000000953674316,0,76.19047546386719,0,0,10.359105110168457,8589934592,2147483648,6052216832,407961600
207,1771998114273,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,20,20,15.000000953674316,55,28.571430206298828,0,0,10.359105110168457,8589934592,2147483648,6055329792,407961600
206,1771998114480,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,28.571430206298828,25,15.000000953674316,4.761904716491699,4.761904716491699,0,10.359105110168457,8589934592,2147483648,6048514048,407961600
208,1771998114688,3204,3204,3204,3204,3204,3204,3204,3204,20,22.72727394104004,15.000000953674316,22.72727394104004,45.45454788208008,19.047618865966797,4.761904716491699,30.000001907348633,10.359105110168457,8589934592,2147483648,6060310528,407961600
207,1771998114896,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,27.272727966308594,30.000001907348633,63.15789031982422,5,19.047618865966797,0,10.359105110168457,8589934592,2147483648,6060310528,407961600
209,1771998115104,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,25,28.571430206298828,13.636363983154297,4.761904716491699,0,0,8.9033203125,8589934592,2147483648,6060310528,407961600
209,1771998115314,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,23.809524536132813,23.809524536132813,80,4.761904716491699,14.285715103149414,0,8.9033203125,8589934592,2147483648,6060294144,407961600
201,1771998115524,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,28.571430206298828,18.18181800842285,47.619049072265625,5,0,8.9033203125,8589934592,2147483648,6055985152,407961600
206,1771998115726,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,30.000001907348633,26.3157901763916,45,25,23.809524536132813,15.000000953674316,8.9033203125,8589934592,2147483648,6070370304,407961600
205,1771998115933,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,20,22.72727394104004,52.6315803527832,40,9.523809432983398,4.761904716491699,8.9033203125,8589934592,2147483648,6074187776,407961600
209,1771998116140,3204,3204,3204,3204,3204,3204,3204,3204,40,35,30.000001907348633,30.000001907348633,23.809524536132813,4.761904716491699,0,0,10.314223289489746,8589934592,2147483648,6080348160,407961600
201,1771998116350,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,27.272727966308594,19.047618865966797,42.85714340209961,0,0,9.090909004211426,10.314223289489746,8589934592,2147483648,6064586752,407961600
209,1771998116551,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,26.3157901763916,26.3157901763916,4.761904716491699,5,0,0,10.314223289489746,8589934592,2147483648,6066126848,407961600
209,1771998116761,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,36.3636360168457,31.81818199157715,28.571430206298828,20,18.18181800842285,4.545454502105713,0,10.314223289489746,8589934592,2147483648,6069174272,407961600
209,1771998116971,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,50,42.85714340209961,45.45454788208008,9.523809432983398,10,5,0,10.314223289489746,8589934592,2147483648,6079299584,407961600
207,1771998117182,3204,3204,3204,3204,3204,3204,3204,3204,35,31.81818199157715,25,19.047618865966797,9.090909004211426,4.545454502105713,0,4.545454502105713,9.089812278747559,8589934592,2147483648,6073073664,407961600
208,1771998117390,3204,3204,3204,3204,3204,3204,3204,3204,25,25,28.571430206298828,20,0,0,0,0,9.089812278747559,8589934592,2147483648,6072139776,407961600
209,1771998117599,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,28.571430206298828,23.809524536132813,18.18181800842285,4.761904716491699,5,4.761904716491699,0,9.089812278747559,8589934592,2147483648,6071042048,407961600
209,1771998117808,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,25,21.052631378173828,28.571430206298828,13.636363983154297,9.523809432983398,9.523809432983398,9.089812278747559,8589934592,2147483648,6075465728,407961600
204,1771998118019,3204,3204,3204,3204,3204,3204,3204,3204,25,31.81818199157715,28.571430206298828,19.047618865966797,25,14.285715103149414,4.761904716491699,4.761904716491699,9.089812278747559,8589934592,2147483648,6067142656,407961600
209,1771998118223,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,18.18181800842285,4.761904716491699,4.761904716491699,0,0,10.518814086914063,8589934592,2147483648,6067142656,407961600
205,1771998118432,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,23.809524536132813,20,4.761904716491699,0,0,0,10.518814086914063,8589934592,2147483648,6067224576,407961600
200,1771998118639,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,20,19.047618865966797,14.285715103149414,5,9.523809432983398,4.761904716491699,4.761904716491699,10.518814086914063,8589934592,2147483648,6067191808,407961600
206,1771998118840,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,25,20,4.761904716491699,4.761904716491699,0,4.761904716491699,10.518814086914063,8589934592,2147483648,6067355648,407961600
205,1771998119047,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,25,25,20,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,10.518814086914063,8589934592,2147483648,6067470336,407961600
204,1771998119253,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.81818199157715,23.809524536132813,15.000000953674316,0,0,0,0,6.8457183837890625,8589934592,2147483648,6067470336,407961600
205,1771998119458,3204,3204,3204,3204,3204,3204,3204,3204,25,26.3157901763916,15.789472579956055,18.18181800842285,4.761904716491699,0,0,0,6.8457183837890625,8589934592,2147483648,6067699712,407961600
209,1771998119664,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,23.809524536132813,20,0,0,0,0,6.8457183837890625,8589934592,2147483648,6067617792,407961600
205,1771998119874,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,27.272727966308594,15.000000953674316,20,0,0,0,0,6.8457183837890625,8589934592,2147483648,6067683328,407961600
207,1771998120080,3204,3204,3204,3204,3204,3204,3204,3204,40,42.85714340209961,42.85714340209961,38.095237731933594,20,23.809524536132813,9.523809432983398,0,5.578040599822998,8589934592,2147483648,6076366848,407961600
208,1771998120288,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,33.333335876464844,28.571430206298828,9.090909004211426,0,0,0,5.578040599822998,8589934592,2147483648,6077677568,407961600
209,1771998120496,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,31.81818199157715,23.809524536132813,5,4.761904716491699,5,4.545454502105713,5.578040599822998,8589934592,2147483648,6078152704,407961600
206,1771998120706,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,26.3157901763916,28.571430206298828,4.761904716491699,9.090909004211426,4.545454502105713,0,5.578040599822998,8589934592,2147483648,6078316544,407961600
209,1771998120913,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,22.72727394104004,20,15.000000953674316,10,5,4.761904716491699,5.578040599822998,8589934592,2147483648,6079168512,407961600
208,1771998121123,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,31.81818199157715,20,19.047618865966797,9.090909004211426,9.523809432983398,0,0,4.996298313140869,8589934592,2147483648,6082953216,407961600
207,1771998121332,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,30.000001907348633,23.809524536132813,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.996298313140869,8589934592,2147483648,6083002368,407961600
199,1771998121540,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,31.81818199157715,25,0,0,0,0,4.996298313140869,8589934592,2147483648,6080495616,407961600
209,1771998121740,3204,3204,3204,3204,3204,3204,3204,3204,40,35,30.000001907348633,25,14.285715103149414,30.000001907348633,9.090909004211426,5,4.996298313140869,8589934592,2147483648,6082543616,407961600
209,1771998121950,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,35,38.095237731933594,21.052631378173828,20,20,19.047618865966797,4.996298313140869,8589934592,2147483648,6078300160,407961600
202,1771998122160,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,27.272727966308594,23.809524536132813,31.81818199157715,9.523809432983398,0,0,5.06912899017334,8589934592,2147483648,6081888256,407961600
209,1771998122363,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,21.052631378173828,19.047618865966797,10,14.285715103149414,0,0,5.06912899017334,8589934592,2147483648,6081888256,407961600
208,1771998122574,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,36.3636360168457,27.272727966308594,19.047618865966797,0,0,4.761904716491699,0,5.06912899017334,8589934592,2147483648,6085754880,407961600
203,1771998122783,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,19.047618865966797,4.545454502105713,0,0,0,5.06912899017334,8589934592,2147483648,6085853184,407961600
208,1771998122988,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,21.052631378173828,28.571430206298828,20,4.761904716491699,0,0,0,5.06912899017334,8589934592,2147483648,6084853760,407961600
209,1771998123196,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,28.571430206298828,15.000000953674316,0,4.761904716491699,0,9.090909004211426,5.364768028259277,8589934592,2147483648,6082117632,407961600
202,1771998123407,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,35,30.000001907348633,22.72727394104004,4.761904716491699,0,0,0,5.364768028259277,8589934592,2147483648,6082117632,407961600
207,1771998123609,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,47.619049072265625,42.85714340209961,31.57894515991211,0,0,0,0,5.364768028259277,8589934592,2147483648,6094602240,407961600
209,1771998123817,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,23.809524536132813,0,4.761904716491699,4.545454502105713,0,5.364768028259277,8589934592,2147483648,6094684160,407961600
202,1771998124027,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,25,19.047618865966797,4.761904716491699,0,0,0,5.364768028259277,8589934592,2147483648,6105530368,407961600
209,1771998124230,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,30.000001907348633,21.052631378173828,5,10,0,0,5.7682952880859375,8589934592,2147483648,6100172800,407961600
200,1771998124440,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,23.809524536132813,19.047618865966797,28.571430206298828,18.18181800842285,4.761904716491699,4.761904716491699,5.7682952880859375,8589934592,2147483648,6100172800,407961600
203,1771998124642,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,25,23.809524536132813,0,0,0,0,5.7682952880859375,8589934592,2147483648,6091014144,407961600
200,1771998124845,3204,3204,3204,3204,3204,3204,3204,3204,25,26.3157901763916,23.809524536132813,19.047618865966797,0,0,0,0,5.7682952880859375,8589934592,2147483648,6090375168,407961600
207,1771998125046,3204,3204,3204,3204,3204,3204,3204,3204,25,25,21.052631378173828,15.000000953674316,0,0,5,0,5.7682952880859375,8589934592,2147483648,6089588736,407961600
201,1771998125254,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,10.526315689086914,0,0,0,0,5.151841163635254,8589934592,2147483648,6088949760,407961600
206,1771998125456,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,20,14.285715103149414,14.285715103149414,10,4.761904716491699,0,5.151841163635254,8589934592,2147483648,6088949760,407961600
201,1771998125663,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,28.571430206298828,4.761904716491699,9.523809432983398,0,4.545454502105713,5.151841163635254,8589934592,2147483648,6097223680,407961600
209,1771998125865,3204,3204,3204,3204,3204,3204,3204,3204,20,26.3157901763916,25,20,0,0,4.761904716491699,0,5.151841163635254,8589934592,2147483648,6082707456,407961600
209,1771998126075,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,22.72727394104004,23.809524536132813,14.285715103149414,14.285715103149414,5,0,0,5.0924177169799805,8589934592,2147483648,6100451328,407961600
206,1771998126285,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,23.809524536132813,23.809524536132813,0,8.69565200805664,4.545454502105713,4.761904716491699,5.0924177169799805,8589934592,2147483648,6086049792,407961600
209,1771998126491,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,35,30.000001907348633,28.571430206298828,15.000000953674316,0,0,5.0924177169799805,8589934592,2147483648,6085984256,407961600
209,1771998126701,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,23.809524536132813,20,28.571430206298828,20,5,4.545454502105713,5.0924177169799805,8589934592,2147483648,6087376896,407961600
208,1771998126912,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,25,27.272727966308594,5,4.761904716491699,0,0,5.0924177169799805,8589934592,2147483648,6087491584,407961600
208,1771998127121,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,25,19.047618865966797,23.809524536132813,4.545454502105713,4.761904716491699,4.761904716491699,0,5.117237091064453,8589934592,2147483648,6089637888,407961600
209,1771998127330,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,19.047618865966797,19.047618865966797,0,4.761904716491699,4.545454502105713,4.545454502105713,5.117237091064453,8589934592,2147483648,6107643904,407961600
206,1771998127539,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,28.571430206298828,27.272727966308594,19.047618865966797,4.761904716491699,0,4.761904716491699,0,5.117237091064453,8589934592,2147483648,6093324288,407961600
209,1771998127746,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,20,28.571430206298828,0,4.761904716491699,0,0,5.117237091064453,8589934592,2147483648,6093389824,407961600
209,1771998127957,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,23.809524536132813,15.000000953674316,0,0,0,0,5.117237091064453,8589934592,2147483648,6092734464,407961600
205,1771998128167,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,27.272727966308594,23.809524536132813,19.047618865966797,13.043478012084961,4.761904716491699,0,4.761904716491699,4.938283443450928,8589934592,2147483648,6092455936,407961600
201,1771998128373,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,19.047618865966797,0,0,0,0,4.938283443450928,8589934592,2147483648,6092816384,407961600
208,1771998128576,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,30.000001907348633,25,20,14.285715103149414,4.761904716491699,0,4.938283443450928,8589934592,2147483648,6102220800,407961600
203,1771998128784,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,23.809524536132813,28.571430206298828,18.18181800842285,19.047618865966797,4.761904716491699,4.761904716491699,4.938283443450928,8589934592,2147483648,6107774976,407961600
204,1771998128990,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,20,30.000001907348633,0,0,0,0,4.938283443450928,8589934592,2147483648,6106677248,407961600
203,1771998129195,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,28.571430206298828,30.000001907348633,0,0,0,0,5.567666053771973,8589934592,2147483648,6091833344,407961600
199,1771998129399,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,21.052631378173828,23.809524536132813,4.761904716491699,4.761904716491699,0,4.761904716491699,5.567666053771973,8589934592,2147483648,6091833344,407961600
206,1771998129599,3204,3204,3204,3204,3204,3204,3204,3204,35,25,28.571430206298828,30.000001907348633,0,0,5,0,5.567666053771973,8589934592,2147483648,6091833344,407961600
205,1771998129807,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,25,19.047618865966797,5,4.761904716491699,4.761904716491699,9.090909004211426,5.567666053771973,8589934592,2147483648,6097141760,407961600
209,1771998130012,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,25,0,4.761904716491699,0,0,5.567666053771973,8589934592,2147483648,6111428608,407961600
200,1771998130222,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,23.809524536132813,25,4.761904716491699,0,0,0,4.904413223266602,8589934592,2147483648,6077497344,407961600
205,1771998130423,3204,3204,3204,3204,3204,3204,3204,3204,20,20,20,20,14.285715103149414,9.523809432983398,9.523809432983398,0,4.904413223266602,8589934592,2147483648,6077399040,407961600
209,1771998130630,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,25,33.333335876464844,28.571430206298828,9.523809432983398,5,4.761904716491699,5,4.904413223266602,8589934592,2147483648,6082166784,407961600
209,1771998130840,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,28.571430206298828,31.81818199157715,25,23.809524536132813,0,4.545454502105713,4.904413223266602,8589934592,2147483648,6078595072,407961600
204,1771998131050,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,23.809524536132813,15.000000953674316,13.636363983154297,15.000000953674316,4.761904716491699,4.761904716491699,4.904413223266602,8589934592,2147483648,6091898880,407961600
208,1771998131254,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,14.285715103149414,0,4.761904716491699,0,0,5.236017227172852,8589934592,2147483648,6077513728,407961600
206,1771998131464,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,19.047618865966797,25,0,4.545454502105713,0,0,5.236017227172852,8589934592,2147483648,6079315968,407961600
201,1771998131671,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,20,19.047618865966797,9.523809432983398,5,4.761904716491699,20,5.236017227172852,8589934592,2147483648,6079741952,407961600
